date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_743,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_830,aVWAP_valley_797,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_728,aVWAP_valley_700,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_358,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_193,aVWAP_valley_167,aVWAP_valley_153,aVWAP_valley_125,aVWAP_valley_60,aVWAP_OB_bull_873,aVWAP_OB_bull_564,aVWAP_OB_bull_167,aVWAP_OB_bear_743,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,42.49,42.52,42.48,42.505,32.0,,,,,,,,,,,,,,,,,,,,,42.524621794871784,41.85325866522608,41.749911334750585,41.51953493021301,41.51838833876673,41.595901086267475,41.55432116322529,41.54617993480911,41.47033888271748,41.46978809442053,41.38025151377743,41.24432750294531,41.119789685953656,41.03204400308236,40.87850121646026,40.14882808311847,,,41.119789685953656,,,41.41287413941285,#000000,0.7307065998982216,41.79604137945763,0.9702370563522005,50.5612353405126,6.040630510359954,False,True,False,False,False,7.906059851524873,0.0,0.0,0.0,0.0,0,0.999801153310797,0.9552594949294084,False,False,False,False,0.22248012627586158,0.2308719883964262,False,False,False,False,38006.0,23817.161039373445,False,False,False,False,620.0735869958045,False,False,False,False
2025-07-21 18:00:00+00:00,42.505,42.56,42.49,42.51,591.0,,,,,,,,,,,,,,,,,,,,,42.52436725375081,41.86051907332681,41.75763587863562,41.526720013286024,41.52556421632805,41.601732079178326,41.559496037575016,41.55108748173791,41.474853044977905,41.47430314691418,41.38486063878073,41.24870952461216,41.12430970067729,41.03667098997657,40.883313730256354,40.15477540964822,,,41.12430970067729,,,41.41805738872887,#000000,0.7229938569011497,41.80125027615862,0.9802984037501742,49.91373672208286,5.054443918431481,False,True,False,False,False,7.964752261863524,0.0,0.0,0.0,0.0,0,1.000797130330809,0.9547628537265833,False,False,False,False,0.22890190925544146,0.22988694882593383,False,False,False,False,38597.0,24046.305829460678,False,False,False,False,619.6228337090478,False,False,False,False
2025-07-21 19:00:00+00:00,42.51,42.535,42.27,42.41,15603.0,,,,,,,,,,,,,,,,,,,,,42.45364167995747,41.9820992424676,41.89317736149502,41.66670471763965,41.665447355454745,41.71643842950625,41.6642899300177,41.65135763400236,41.569693679505434,41.5691719528846,41.48326946776633,41.34485345213479,41.22488504300819,41.140484299176286,40.99263367512787,40.294527727359565,,,41.22488504300819,,,41.51954222796899,"rgba(239, 83, 80, 1.0)",0.7139237663391139,41.887241145217146,0.7322334392416624,47.50702392607644,2.4660138111325764,False,True,False,True,False,6.509590481925557,0.0,0.0,0.0,0.0,0,0.9944333996023854,0.9566600397614308,False,False,False,False,0.19760169695837346,0.21374432289215364,False,False,False,False,22994.0,24029.99101039927,False,False,False,False,851.9232548918533,False,False,False,False
2025-07-22 14:00:00+00:00,42.365,42.565,42.22,42.5,153.0,,,,,,,,,,,,,,,,,,,,42.428333333333335,42.45349548835277,41.98307417879259,41.89427383104562,41.6678932087685,41.6666353852835,41.7174338774242,41.66521738785483,41.65225124658597,41.570551315780875,41.57002985824674,41.48416258490375,41.345736135885616,41.22581107042989,41.141441686790294,40.993644359068725,40.2958264216242,,,41.22581107042989,,,41.5738712570689,"rgba(239, 83, 80, 1.0)",0.7049708127621506,41.926860547044164,0.8129974214254552,48.000716744425006,2.4660138111325764,False,True,False,True,False,7.595326146961138,0.0,0.0,0.0,0.0,0,0.9974293059125959,0.9509590666402997,False,False,False,False,0.1950641589777162,0.20440424093493492,False,False,False,False,23147.0,24016.301227292304,False,False,False,False,841.0872354361657,False,False,False,False
2025-07-22 15:00:00+00:00,42.5,42.65,42.43,42.43,128.0,,,,,,,,,,,,,,,,,,,,42.46249703440095,42.4537351744004,41.984023380893326,41.895316030105725,41.66898243970013,41.66772403838335,41.71835216864758,41.66606766003539,41.65306936120998,41.571330119737944,41.5708088689203,41.48496772142914,41.34652456815282,41.22663294197274,41.1422881613811,40.99453295044174,40.29694986607716,,,41.22663294197274,,,41.57669426387587,"rgba(239, 83, 80, 1.0)",0.6944489227480919,41.92935841454789,0.7209192340178968,46.89804699452016,1.344481230693205,False,True,False,True,False,6.569085086285753,0.0,0.0,0.0,0.0,0,1.007097791798107,0.9438091482649836,False,False,False,False,0.23276387280858837,0.21858405687176163,False,False,False,False,23019.0,24000.83919276064,False,False,False,False,830.0316193828918,False,False,False,False
2025-07-22 16:00:00+00:00,42.43,42.485,42.42,42.485,11.0,,,,,,,,,,,,,,,,,,,,42.46252853881278,42.453739139688025,41.98409852069319,41.89539954643069,41.66907143172382,41.66781299019857,41.718426968001445,41.66613716275296,41.653136290478,41.571394117672625,41.57087288546346,41.48503413808283,41.346589932816855,41.22670131088494,41.142358719753965,40.99460724177198,40.297044609394455,,,41.22670131088494,,,41.576761973212975,"rgba(239, 83, 80, 1.0)",0.6835804453207415,41.929421006083146,0.8127485180711558,47.48901926514499,1.344481230693205,False,True,False,True,False,7.244048045039122,0.0,0.0,0.0,0.0,1,1.0084963445959294,0.94744121715076,False,False,False,False,0.2103278408182354,0.21445594884499852,False,False,False,False,23030.0,23985.787422330242,False,False,False,False,817.3334547412965,False,False,False,False
2025-07-22 17:00:00+00:00,42.485,42.52,42.485,42.515,117.0,,,,,,,,,,,,,,,,,,,,42.47515484922575,42.45397069638161,41.984968414313144,41.89635400123667,41.67006832546658,41.66880935461165,41.71926786050782,41.66691581286586,41.65388552936291,41.57210729842169,41.57158625445226,41.48577127850924,41.34731166128719,41.227453505582,41.143133341744814,40.99542026661027,40.29807196892927,,,41.227453505582,,,41.57825002467698,#000000,0.6720687572072451,41.930777656658975,0.869289543779327,48.606278404881394,1.344481230693205,False,True,False,False,False,7.613986812708486,0.0,0.0,0.0,0.0,1,1.011080332409972,0.944004748713889,False,False,False,False,0.22312148449938796,0.21878871667219324,False,False,False,False,23147.0,23972.78296617008,False,False,False,False,806.4755717220515,False,False,False,False
2025-07-22 18:00:00+00:00,42.515,42.57,42.47,42.47,162.0,,,,,,,,,,,,,,,,,,,,42.483149445417396,42.454267917983024,41.98616044686075,41.89766345287397,41.67143924468006,41.67017956202407,41.7204242992583,41.66798729506035,41.654916721619394,41.57308947006343,41.57256868781539,41.48678685329735,41.348306627422424,41.2284908374905,41.14420182580203,40.99654207116766,40.29949074607264,,,41.2284908374905,,,41.57974502970051,#000000,0.6591095412653822,41.93216992438995,0.8159949779781678,48.222693424593174,1.344481230693205,False,True,False,False,False,6.9293080386434305,0.0,0.0,0.0,0.0,1,1.0081478537360886,0.9497217806041327,False,False,False,False,0.22761608340594172,0.2232024000390675,False,False,False,False,22985.0,23957.468501578296,False,False,False,False,796.4837023930274,False,False,False,False
2025-07-22 19:00:00+00:00,42.47,42.53,42.38,42.47,1175.0,,,,,,,,,,,,,,,,,,,,42.46757063764795,42.45450777540361,41.99393405657479,41.906326921732116,41.68073821686521,41.679474731489734,41.728252365381216,41.67527851555868,41.66194355100291,41.579822728486626,41.57930394164293,41.493781234963585,41.35520342523855,41.23571046771341,41.15165617988721,41.004396360225854,40.30952560433448,,,41.23571046771341,,,41.585730983185215,"rgba(239, 83, 80, 1.0)",0.6451025339269354,41.93771864169584,0.8251112502442088,47.96697010440103,1.3436311155850476,False,True,False,True,False,6.9293080386434305,0.0,0.0,0.0,0.0,1,0.9968044737367683,0.9614539644497694,False,False,False,False,0.21096588087925192,0.2170841404591597,False,False,False,False,22985.0,23942.391470546074,False,False,False,False,802.3521721233681,False,False,False,False
2025-07-23 14:00:00+00:00,42.575,42.88,42.575,42.88,130.0,,,,,,,,,,,,,,,,,,,,42.489105366027005,42.45600005908071,41.9953552281934,41.90781074111886,41.682168365557125,41.68090366206199,41.72948062971062,41.676400866173566,41.663020563549594,41.580828566878836,41.58030992317803,41.49480182982728,41.3561795706527,41.23671037782729,41.15267513596163,41.00544907933636,40.310793620378114,,,41.23671037782729,,,41.588117269736074,"rgba(38, 166, 154, 0.5)",0.6352880597953895,41.940094869474166,1.4794944057795718,55.40371280581347,1.6057103815461247,False,True,True,False,True,11.891148027094225,0.0,0.0,0.0,0.0,0,0.9958473403203476,0.9473996440577408,False,False,False,False,0.2816595234293692,0.24937183194426443,False,False,False,False,23115.0,23929.563695808924,False,False,False,False,791.9281074392848,False,False,False,False
2025-07-23 15:00:00+00:00,42.88,42.88,42.67,42.74,90.0,,,,,,,,,,,,,,,,,,,,42.50165903696168,42.45697744405182,41.99631731206443,41.90881739619285,41.68314276844814,41.68187725487452,41.73031714779754,41.677165982297645,41.663754959471376,41.58151521798974,41.58099667606227,41.49549919981431,41.35684745998093,41.237395136116625,41.15337331747129,41.00617099317217,40.31166538308621,,,41.237395136116625,,,41.589617216814915,"rgba(38, 166, 154, 0.5)",0.6218984448246716,41.941599090560935,1.2838123588878823,57.011913157304114,2.9353522904850706,False,False,True,False,True,9.738942546974439,0.0,0.0,0.0,0.0,0,1.0001967729240453,0.9441164895710342,False,False,False,False,0.2942487759510435,0.27181030394765393,False,False,False,False,23025.0,23915.539452463046,False,False,False,False,781.0455011223967,False,False,False,False
2025-07-23 16:00:00+00:00,42.74,42.74,42.69,42.71,552.0,,,,,,,,,,,,,,,,,,,,42.54806261583267,42.46188207634364,42.00178451713308,41.91458184060227,41.68880603109159,41.68753620307515,41.73517141843275,41.68162029069027,41.66803404852468,41.58553185379485,41.58501398984932,41.49959166341986,41.360784885453356,41.241444409653354,41.157509711333965,41.01046017007651,40.31688989819374,,,41.241444409653354,,,41.59674738961771,"rgba(38, 166, 154, 0.5)",0.606684610168977,41.94883906243601,1.2546237778340716,57.41507087777889,3.282979270352044,False,False,True,False,True,9.282472161711706,0.0,0.0,0.0,0.0,0,0.9999999999999994,0.9540898155573367,False,False,False,False,0.278361119399901,0.2750857116737775,False,False,False,False,22473.0,23893.17449971168,False,False,False,False,777.4944080817394,False,False,False,False
2025-07-23 17:00:00+00:00,42.71,42.935,42.71,42.85,270.0,,,,,,,,,,,,,,,,,,,,42.57552785748446,42.46531047547101,42.00486813736283,41.91778469796919,41.6918708222838,41.69059831686211,41.73781350491881,41.6840334066435,41.670349906018494,41.58769120019168,41.5871736099081,41.50177759611995,41.36287025659875,41.243575535271404,41.15967824600453,41.01269554115995,40.31956287562657,,,41.243575535271404,,,41.60077541093501,"rgba(38, 166, 154, 1.0)",0.5985953904275466,41.95304920725826,1.4984258266691532,59.75735777152191,5.52078146502884,True,False,True,False,True,10.926055509620973,0.0,0.0,0.0,0.0,0,1.0025932575304206,0.9457410732096542,False,False,False,False,0.3069293598707055,0.2910075357722415,False,False,False,False,22743.0,23875.342336925452,False,False,False,False,769.6262777238829,False,False,False,False
2025-07-23 18:00:00+00:00,42.85,43.015,42.695,42.98,1752.0,,,,,,,,,,,,,,,,,,,,42.69945631424376,42.48978854915679,42.025864039095524,41.93947655004931,41.71247708302826,41.711186145077214,41.755653764480186,41.70032221872946,41.68598484903614,41.60224589484194,41.60172990252372,41.51647423715767,41.376852166930284,41.257826952001814,41.17415604176377,41.027581943861875,40.3372156517002,,,41.257826952001814,,,41.62437013551046,"rgba(38, 166, 154, 1.0)",0.5885535253924792,41.97864911352458,1.7013760741772121,62.9142991901323,8.46462158663553,True,False,True,False,True,12.409289392523288,0.0,0.0,0.0,0.0,0,1.0079302141157807,0.9395321173671682,False,False,False,False,0.31566080411567227,0.3033341699439569,False,False,False,False,24495.0,23884.949432476995,False,False,False,False,784.856878069249,False,False,False,False
2025-07-23 19:00:00+00:00,42.98,42.99,42.85,42.955,2252.0,,,,,,,,,,,,,,,,,,,,42.77644949941107,42.51982868441707,42.05247054399052,41.96695536234021,41.73870397788964,41.737390747502864,41.77847342254238,41.72122187803829,41.70607001792332,41.620978800886,41.62046480423862,41.53538399846523,41.39485962539342,41.27617218639737,41.192785902565284,41.046726590439256,40.35985968359531,,,41.27617218639737,,,41.649693866237406,"rgba(38, 166, 154, 1.0)",0.568761361632581,42.00696783554292,1.6668364421518185,64.36594411566756,9.81270429367477,True,False,True,False,True,12.014024706831893,0.0,0.0,0.0,0.0,0,1.0160523186682515,0.9371779627427658,False,False,False,False,0.33326596838706407,0.31830006916551046,False,False,False,False,22243.0,23859.492852128515,False,False,False,False,807.6032830604235,False,False,False,False
2025-07-24 14:00:00+00:00,42.815,42.96,42.815,42.955,82.0,,,,,,,,,,,,,,,,,,,,42.77804262438173,42.520792128402796,42.053386731813234,41.967905404851976,41.73962072114207,41.73830676993525,41.77927233745771,41.721956117291704,41.706776433323064,41.62163983739837,41.621125918284406,41.53605247499308,41.39549831385007,41.27682394664252,41.193448445410546,41.04740849590064,40.360669860444915,,,41.27682394664252,,,41.650513327148474,"rgba(38, 166, 154, 1.0)",0.5499013015451957,42.007883703401816,1.7223387068494502,65.33370739935773,10.799541022038184,True,False,True,False,True,12.014024706831893,0.0,0.0,0.0,0.0,0,1.0094581280788173,0.9387192118226594,False,False,False,False,0.3244390929388016,0.321369581052156,False,False,False,False,22243.0,23834.43094744435,False,False,False,False,796.3536197571611,False,False,False,False
2025-07-24 15:00:00+00:00,42.97,43.055,42.94,43.01,758.0,,,,,,,,,,,,,,,,,,,,42.80025266422082,42.531523533337264,42.06266056407079,41.97744348013079,41.748685991894654,41.74736431249035,41.787198759021486,41.72922104637722,41.71376194170242,41.62815093760244,41.62763761929356,41.54261138794097,41.401732698702055,41.28316100784399,41.19987457608574,41.053997475005794,40.368403170519386,,,41.28316100784399,,,41.65904006860234,"rgba(38, 166, 154, 1.0)",0.5270173424840359,42.0817626778368,1.761303181766388,66.77571346002577,12.290920136323074,True,False,True,False,True,12.659781928510895,0.0,0.0,0.0,0.0,0,1.0251784298176043,0.934575733544805,False,False,False,False,0.34282822743333263,0.33209890424274435,False,False,False,False,23001.0,23821.50953740645,False,False,False,False,795.7589899934842,False,True,False,False
2025-07-24 16:00:00+00:00,43.01,43.02,42.905,42.92,470.0,,,,,,,,,,,,,,,,,,,,42.808842878301654,42.5372123649669,42.06799881590533,41.982966309224096,41.75400533348429,41.75267948561008,41.79184856049828,41.73349732444716,41.717877792673605,41.63200182463631,41.63148892804626,41.546501273687845,41.40544604452526,41.286945764924916,41.20371896051644,41.057949456032006,40.3730788674065,,,41.286945764924916,,,41.66376823440512,"rgba(38, 166, 154, 1.0)",0.49868204678275485,42.0858409780703,1.6727271962391144,64.98511543079277,12.290920136323074,True,False,True,False,True,11.184388776348015,0.0,0.0,0.0,0.0,0,1.0338677354709416,0.9244488977955906,False,False,False,False,0.3334135671822932,0.3327562357125188,False,False,False,False,22531.0,23801.501637601697,False,False,False,False,790.708463016841,False,False,False,False
2025-07-24 17:00:00+00:00,42.92,42.945,42.81,42.81,644.0,,,,,,,,,,,,,,,,,,,,42.812241596158245,42.543046322691,42.07444521465577,41.98971067316774,41.760654188664155,41.75932388627338,41.797650303785254,41.7388618115646,41.723048610277516,41.63687047202235,41.63635826272888,41.55144387028913,41.41019921282294,41.29181406649985,41.20867887259563,41.06307177349034,40.37922691535436,,,41.29181406649985,,,41.66921447370831,"rgba(38, 166, 154, 0.75)",0.4691382554240858,42.089385572664,1.5360385110453,60.92330796267719,15.583801205299991,True,False,True,False,False,9.412492874899872,0.0,0.0,0.0,0.0,0,1.0283189395460932,0.9268929503916442,False,False,False,False,0.31078109087704403,0.3217686632947814,False,False,False,False,21887.0,23771.819441669886,False,False,False,False,788.4339132026264,False,False,False,False
2025-07-24 18:00:00+00:00,42.81,42.81,42.615,42.715,2107.0,,,,,,,,,,,,,,,,,,,,42.79303955895451,42.55269471410261,42.09111998166705,42.007569214250836,41.779112412795335,41.7777739533233,41.81371237727347,41.75387703363511,41.737565620724034,41.65071060558908,41.65020118062842,41.565627620476754,41.42403112432096,41.30610822643045,41.223321578734236,41.07831954189321,40.3979916757286,,,41.30610822643045,,,41.68251626003105,"rgba(38, 166, 154, 0.5)",0.4411786220752618,42.09638273278967,1.402192300933387,56.10643981407666,11.195083727940805,False,False,True,False,False,7.9103094075177935,0.0,0.0,0.0,0.0,0,1.0200240288346012,0.9301161393672401,False,False,False,False,0.2676914149866061,0.29473003914069373,False,False,False,False,19780.0,23709.930768155624,False,False,False,False,808.8767982692523,False,False,False,False
2025-07-24 19:00:00+00:00,42.715,42.715,42.18,42.18,1170.0,,,,,,,,,,,,,,,,,,,,42.75073678227841,42.546766126999856,42.09493736187254,42.012311186858454,41.78527781315769,41.78394237696532,41.81896604225756,41.75900504186244,41.742578030825854,41.65572680436315,41.655219622356555,41.57096496881876,41.42950568841032,41.31195098067132,41.229422082466215,41.084853358637616,40.40670413983905,,,41.31195098067132,,,41.684639318155355,"rgba(239, 83, 80, 1.0)",0.4070066736947704,42.09157118463496,0.21726625404515543,46.210012277984696,2.3587696184979308,False,True,False,True,False,0.21823476312099643,0.0,0.0,0.0,0.0,0,1.0081011657775139,0.9324244220509773,False,False,False,False,0.2003998299132156,0.24756493452695466,False,False,False,False,18610.0,23630.862074075692,False,False,False,False,814.4756075984111,False,False,False,False
2025-07-25 14:00:00+00:00,42.205,42.205,41.92,41.965,169.0,,,,,,,,,,,,,,,,,,,,42.74074625437446,42.54449925591376,42.09480363844615,42.012345661215775,41.785653498293776,41.784319427191484,41.81925968312518,41.75933671782021,41.74291286675076,41.65610964503464,41.65560287743375,41.571410972108836,41.43001350219838,41.31252644141473,41.23004314130515,41.085549716117555,40.407745567348954,,,41.31252644141473,,,41.68428699212315,"rgba(239, 83, 80, 1.0)",0.374206668340208,42.08969955507378,-0.3332371270316464,38.174815163859336,-4.440385484780002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995449149188761,0.9596359319351003,False,False,False,False,0.1055818246802683,0.17657337960361147,False,False,False,False,18441.0,23550.399096183046,False,False,False,False,804.4682338371954,False,False,False,False
2025-07-25 15:00:00+00:00,41.965,41.98,41.76,41.895,394.0,,,,,,,,,,,,,,,,,,,,42.713748741988454,42.537755438506345,42.09376935234814,42.0117395072783,41.78598401535106,41.784654096005646,41.81945069524804,41.75967529638322,41.74327966561943,41.65663832733538,41.65613262142057,41.57210463368745,41.430895642518735,41.31358162658348,41.231213511788,41.08690913060569,40.40994182226635,,,41.31358162658348,,,41.68279259558437,"rgba(239, 83, 80, 1.0)",0.35286852820539993,42.08419502283384,-0.5361629267309101,32.40228442057554,-9.139988240847487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9990007993605111,0.9642286171063144,False,False,False,False,0.05897536862724894,0.11777437411543021,False,False,False,False,18047.0,23465.075079187962,False,False,False,False,798.1043852505721,False,False,False,False
