date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_valley_893,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_865,aVWAP_valley_858,aVWAP_valley_853,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_745,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_684,aVWAP_valley_676,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_564,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_491,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_414,aVWAP_OB_bull_888,aVWAP_OB_bull_876,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_729,aVWAP_OB_bull_718,aVWAP_OB_bull_697,aVWAP_OB_bull_654,aVWAP_OB_bull_601,aVWAP_OB_bull_569,aVWAP_OB_bull_546,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_467,aVWAP_OB_bull_431,aVWAP_OB_bear_563,aVWAP_OB_bear_515,aVWAP_OB_bear_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,79.62,80.995,79.34,80.455,8344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.19517637445084,78.77333763344815,77.79082563357709,71.45744614214651,,,,,,,,,,,,,,,,77.79082563357709,,,76.02866596247483,,,76.80419644590565,"rgba(38, 166, 154, 0.75)",6.399363828883306,78.18662678346985,0.35446854987239934,59.776465391820956,12.938422357971831,True,False,True,False,False,0.33032759813937673,74.0099,86.72732499999998,0.0,0.0,0.0,0.0,1,1.0012917415818599,0.9382756995478906,False,False,False,False,-0.009957226401200621,-0.008467246500922251,False,False,False,False,-132619.0,-150274.8338657227,False,False,False,False,26239.357300227213,False,False,False,False
2025-04-14 17:00:00+00:00,80.58,81.43,80.52,80.525,4001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.222558763712,78.79937774069762,77.81130923897392,71.4878743278135,,,,,,,,,,,,,,,,77.81130923897392,,,76.03673944389423,,,76.83028001779925,"rgba(38, 166, 154, 0.75)",6.323191138276366,78.19676265402691,0.36820606795823446,59.88839486475222,12.938422357971831,True,False,True,False,False,0.40115532096431394,73.9752,86.55574999999999,0.0,0.0,0.0,0.0,1,0.9911699008795198,0.9381195030015358,False,False,False,False,0.0031699605361990156,-0.002648642982361618,False,False,False,False,-128618.0,-149939.06899958747,False,False,False,False,25894.57656689036,False,False,False,False
2025-04-14 18:00:00+00:00,80.525,81.08,80.525,80.86,14226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.31270021938775,78.88669993332503,77.88187541949395,71.59444435972654,,,,,,,,,,,,,,,,77.88187541949395,,,76.06520695534104,,,76.91892998298331,"rgba(38, 166, 154, 0.75)",6.260363585705772,78.23174259980526,0.4198250411838405,60.42135133556471,12.938422357971831,True,False,True,False,False,0.7451128078161169,73.931,86.3919,0.0,0.0,0.0,0.0,1,0.9924151068700959,0.9383246823607546,False,False,False,False,0.0003657627494003202,-0.0011414401164806488,False,False,False,False,-114392.0,-149387.95165075664,False,False,False,False,25713.668403062602,False,False,False,False
2025-04-14 19:00:00+00:00,80.86,81.725,80.855,80.93,21829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.46056051344893,79.02858396339566,77.9960399107592,71.75931720505594,,,,,,,,,,,,,,,,77.9960399107592,,,76.11138724351139,,,77.06112539816493,"rgba(38, 166, 154, 0.75)",6.208081065314717,78.28902367058804,0.4254094464338452,60.879848653871164,12.938422357971831,True,False,True,False,False,0.8180414483945597,73.9006,86.23255,0.0,0.0,0.0,0.0,0,0.99188768641712,0.937724006503838,False,False,False,False,0.008290829520247485,0.0035746947018834184,False,False,False,False,-92563.0,-148506.94464841933,False,False,False,False,25653.440985960857,False,False,False,False
2025-04-15 14:00:00+00:00,84.115,84.84,82.12,83.38,26298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.8094058212644,79.3362933036006,78.21487748768845,71.99682266536435,,,,,,,,,,,,,,,,78.21487748768845,,,76.19046903186599,,,77.33934981947945,"rgba(38, 166, 154, 1.0)",6.175288172143436,78.49388854231799,0.7912361854986991,64.24706437687223,11.130646616012115,True,False,True,False,True,3.331900546997602,73.932,86.095175,0.0,0.0,0.0,0.0,0,0.9900584390884888,0.9276427262353474,False,False,False,False,0.043919842687226686,0.02374726869455505,False,False,False,False,-66265.0,-147231.8757391415,False,False,False,False,25663.434148969212,False,False,False,False
2025-04-15 15:00:00+00:00,83.305,83.91,83.035,83.21,10801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.93346738538011,79.44888739410263,78.29874900246816,72.09108610565517,,,,,,,,,,,,,,,,78.29874900246816,,,76.22218549633045,,,77.44304747190151,"rgba(38, 166, 154, 1.0)",6.141158056855798,78.53584625879868,0.7611192706533956,66.05601407985553,12.85794806957712,True,False,True,False,True,3.1444022741965725,73.9492,85.952925,0.0,0.0,0.0,0.0,0,0.9951065154239866,0.9298139438373221,False,False,False,False,0.0437976868281752,0.033772477761365126,False,False,False,False,-77066.0,-146144.03270442612,False,False,False,False,25433.008813326276,False,False,False,False
2025-04-15 16:00:00+00:00,83.265,83.91,82.64,82.82,8441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.01767901636133,79.5270471967704,78.359148343866,72.16199205863349,,,,,,,,,,,,,,,,78.359148343866,,,76.24587957880503,,,77.5164666539078,"rgba(38, 166, 154, 1.0)",6.113995904392194,78.5633978079891,0.6962062550537554,66.2079117771845,13.07032375795663,True,False,True,False,True,2.7089712419068306,74.2057,85.82022500000001,0.0,0.0,0.0,0.0,0,0.998093917865188,0.9287991682550686,False,False,False,False,0.04058137484119829,0.03717692630128171,False,False,False,False,-85507.0,-145203.92367024897,False,False,False,False,25169.566816220442,False,False,False,False
2025-04-15 17:00:00+00:00,82.74,83.465,82.25,83.14,8730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.09565833911778,79.60076520497685,78.4178508333321,72.23323963766758,,,,,,,,,,,,,,,,78.4178508333321,,,76.26960693020067,,,77.58687850377358,"rgba(38, 166, 154, 1.0)",6.090340363127855,78.58946650653357,0.7471722797327185,66.75803169790045,13.72964112164243,True,False,True,False,True,3.0446654097048196,74.4331,85.6784,0.0,0.0,0.0,0.0,0,0.9938076736279751,0.9320231735239022,False,False,False,False,0.03378501510438016,0.03548097070283093,False,False,False,False,-76777.0,-144143.04113272575,False,False,False,False,24914.6898113178,False,False,False,False
2025-04-15 18:00:00+00:00,83.11,83.61,82.94,83.375,9295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.18406889347462,79.68383522195413,78.48351400067794,72.31056137876162,,,,,,,,,,,,,,,,78.48351400067794,,,76.29602467110885,,,77.66549487371708,"rgba(38, 166, 154, 1.0)",6.078897879750739,78.62349265725587,0.7816396058521986,67.46925475434713,14.560763858995472,True,False,True,False,True,3.2941855306667733,74.6746,85.533075,0.0,0.0,0.0,0.0,0,0.9945703247363477,0.9333124499669352,False,False,False,False,0.04058137484119829,0.03803117277201461,False,False,False,False,-67482.0,-142954.49785935014,False,False,False,False,24672.524077808994,False,False,False,False
2025-04-15 19:00:00+00:00,83.34,83.51,82.435,82.59,42169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.4794080695142,79.97551299135125,78.73393370958114,72.63398160916026,,,,,,,,,,,,,,,,78.73393370958114,,,76.40566901891685,,,77.95570909490172,"rgba(38, 166, 154, 0.75)",6.062032377804918,78.74315551629311,0.6345799962717856,65.46784756084318,14.560763858995472,True,False,True,False,False,2.37955743998538,74.90220000000001,85.383025,0.0,0.0,0.0,0.0,0,0.9920723226703756,0.9315716272600838,False,False,False,False,0.03565672838265517,0.03684395057733489,False,False,False,False,-109651.0,-142438.16455920518,False,False,False,False,24943.787270401102,False,False,False,False
2025-04-16 14:00:00+00:00,78.5,80.57,78.41,80.435,30785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.80499999999999,80.4288582933423,79.96475209116173,78.77702242245249,72.79118288918971,,,,,,,,,,,,,,,,78.77702242245249,,,76.44671552838169,,,78.35336313922923,"rgba(38, 166, 154, 0.5)",6.036995740231491,78.72150516080364,0.28383237506320536,59.016101739974395,12.464732042008876,False,False,True,False,False,0.0,75.1016,85.23542500000002,0.0,0.0,0.0,0.0,0,0.9827752183180916,0.9373925599944993,False,False,False,False,-0.02097351890644228,0.007935215835446305,False,False,False,False,-140436.0,-142407.12324820977,False,False,False,False,25034.3487080693,False,False,False,False
2025-04-16 15:00:00+00:00,80.395,81.8,80.07,81.32,9002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.08970396528179,80.44246631277912,79.98465798727477,78.80360537280812,72.8438717082415,,,,,,,,,,,,,,,,78.80360537280812,,,76.46295888622674,,,78.43286106927705,"rgba(38, 166, 154, 0.5)",6.017945878337574,78.73118756734235,0.43018207291900623,56.573313308359836,10.469444677587397,False,False,True,False,False,0.9114172927506843,75.34859999999999,85.10300000000001,0.0,0.0,0.0,0.0,0,0.9900113273607251,0.9329282943740776,False,False,False,False,0.0025197089469578965,0.005227462391202101,False,False,False,False,-131434.0,-142236.99730637704,False,False,False,False,24785.785162207758,False,False,False,False
2025-04-16 16:00:00+00:00,81.38,81.73,81.04,81.19,14368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41611691748992,80.47151211239529,80.02219135446234,78.84945315115392,72.92917426580925,,,,,,,,,,,,,,,,78.84945315115392,,,76.49008258456094,,,78.53768956026214,"rgba(38, 166, 154, 0.5)",5.998753329944408,78.75120699379521,0.40654997331377035,54.65517068715468,8.873671746737223,False,True,True,False,False,0.7626004040176646,75.77,84.96952499999999,0.0,0.0,0.0,0.0,0,1.0053554295682512,0.9285128652420411,False,False,False,False,0.009835291652453332,0.007531377021827716,False,False,False,False,-145802.0,-142292.2686659681,False,False,False,False,24624.26911318128,False,False,False,False
2025-04-16 17:00:00+00:00,80.99,81.2,79.04,79.305,12864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.30713337511253,80.45357598111055,80.01792354033367,78.86548580472733,72.99096194940765,,,,,,,,,,,,,,,,78.86548580472733,,,76.50678979573368,,,78.52701613013835,#000000,6.009694249542033,78.75028054692902,0.09230410567280684,49.73103353815412,4.47952487208061,False,True,False,False,False,0.0,76.0915,84.84264999999999,0.0,0.0,0.0,0.0,0,0.9948493970662445,0.927821956185074,False,False,False,False,-0.010729476538572598,-0.0015990497583724408,False,False,False,False,-158666.0,-142546.12496572052,False,False,False,False,24441.939359488544,False,False,False,False
2025-04-16 18:00:00+00:00,79.31,80.29,78.385,78.45,32815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.89117999212024,80.35700431043468,79.96039364156381,78.87241559078755,73.12572440106369,,,,,,,,,,,,,,,,78.87241559078755,,,76.53855614052574,,,78.441343587194,"rgba(239, 83, 80, 1.0)",6.011712552993982,78.72900348931404,-0.046409984984242994,45.132867085018106,0.4904291864812578,False,True,False,True,False,0.0,76.40789999999998,84.717375,0.0,0.0,0.0,0.0,0,0.9911182952688848,0.933013522438906,False,False,False,False,-0.023453807696918058,-0.012526428727645249,False,False,False,False,-191481.0,-143304.80519881012,False,False,False,False,24571.754253139883,False,False,False,False
2025-04-16 19:00:00+00:00,78.48,80.655,77.89,80.53,56100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.69166666666668,79.81940156305446,80.2873498785144,79.9357987549949,78.9240340424321,73.36656030355772,,,,,,,,,,,,,,,79.69166666666668,78.9240340424321,,,76.6046915367715,,,78.67080186820337,"rgba(239, 83, 80, 1.0)",6.029057111826298,78.64658020643873,0.3123904382771314,46.61791994595723,0.4904291864812578,False,True,False,True,False,0.07413128704293825,76.7321,84.60085,0.0,0.0,0.0,0.0,0,0.9871684017569954,0.933420952512711,False,False,False,False,-0.02451106589553284,-0.018518747311589045,False,False,False,False,-135381.0,-143181.9555058053,False,False,False,False,25060.56426471911,False,False,False,False
2025-04-17 14:00:00+00:00,80.7,81.55,79.67,80.765,20732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.95340708732475,79.91824254053789,80.30129232108871,79.95954655129968,78.96357324189916,73.46412366989766,,,,,,,,,,,,,,,79.95340708732475,78.96357324189916,,,76.6358963863843,,,78.76003090200798,"rgba(239, 83, 80, 0.75)",6.047920534596861,78.6854271615643,0.3438492332264603,48.05108691127193,0.4904291864812578,False,True,False,True,True,0.340776936760804,77.06639999999999,84.47775,0.0,0.0,0.0,0.0,0,0.9966861127412063,0.9271635196244267,False,False,False,False,-0.00276355463931383,-0.010641150975451437,False,False,False,False,-114649.0,-142739.5841026145,False,False,False,False,24993.45474123509,False,False,False,False
2025-04-17 15:00:00+00:00,80.565,82.33,80.43,81.8,20836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.28761614175917,80.08722421376324,80.34526789786077,80.00922174740725,79.02072853928387,73.57096583027271,,,,,,,,,,,,,,,80.28761614175917,79.02072853928387,,,76.67336205395355,,,78.88683739505784,#000000,6.072318412345197,78.74200876537913,0.5035953365692892,50.89721654603629,-5.017457795772366,False,True,False,False,True,1.5160575593451497,77.3789,84.352675,0.0,0.0,0.0,0.0,0,1.0015841856941146,0.9220305127940218,False,False,False,False,0.009754003066500138,-0.0004435739544756496,False,False,False,False,-93813.0,-141981.0324111011,False,False,False,False,24928.998078580284,False,False,False,False
2025-04-17 16:00:00+00:00,82.195,84.685,81.785,84.47,28635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.04916900891773,80.53794494782662,80.50124940119579,80.16168733047502,79.15862799844258,73.75132715183075,,,,,,,,,,,,,,,81.04916900891773,79.15862799844258,,,76.74610914400006,,,79.19333430644808,"rgba(38, 166, 154, 0.5)",6.139238660724872,78.88061327070497,0.9104364625947087,56.42880903862279,0.09261754194866967,False,True,True,False,True,4.439952798655707,77.6395,84.282425,0.0,0.0,0.0,0.0,0,1.003805866520375,0.9194596355282785,False,False,False,False,0.03993007420582075,0.019743250125672553,False,False,False,False,-65178.0,-140790.28772255688,False,False,False,False,24986.45547271082,False,False,False,False
2025-04-17 17:00:00+00:00,84.57,85.105,84.14,84.95,25618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6701379664431,80.96468826173594,80.67281352948532,80.32686443220739,79.30339590008786,73.92440121812632,,,,,,,,,,,,,,,81.6701379664431,79.30339590008786,,,76.81994983597296,,,79.47705021801433,"rgba(38, 166, 154, 0.5)",6.215506074791605,79.01543662543855,0.9547997062749913,60.640337603776196,3.880568502914926,False,False,True,False,True,4.9512502739943685,77.9713,84.214375,0.0,0.0,0.0,0.0,0,1.0099450360700792,0.9208862933699763,False,False,False,False,0.06254571624514936,0.04114448318541096,False,False,False,False,-39560.0,-139220.82589740097,False,False,False,False,24996.246860730807,False,False,False,False
2025-04-17 18:00:00+00:00,85.015,86.08,84.89,84.98,44686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.49894254358526,81.62071258699032,80.97961942103937,80.62279708271451,79.56405422455374,74.229242070761,,,,,,,,,,,,,,,82.49894254358526,79.56405422455374,,,76.95482094412026,,,79.91922798827403,"rgba(38, 166, 154, 1.0)",6.282409965369863,79.49877825506451,0.872471197382739,63.48295398790775,6.43822434598799,True,False,True,False,True,4.983607289659439,78.3183,84.15667499999999,0.0,0.0,0.0,0.0,0,1.008005485557556,0.9191223107911209,False,False,False,False,0.0766348922716824,0.05888968772854668,False,False,False,False,5126.0,-136982.89061216993,False,False,False,False,25301.514351262114,False,False,False,False
2025-04-17 19:00:00+00:00,85.08,85.08,84.0,84.03,69547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,82.14314690645595,81.29572677588303,80.93944781756397,79.86778840086885,74.63467627872734,,,,,,,,,,,,,,,82.98785660432182,79.86778840086885,,,77.1335922171522,,,80.31144046397016,"rgba(38, 166, 154, 1.0)",6.334104629658799,79.69015892395393,0.6851546240213979,62.89537510640029,6.43822434598799,True,False,True,False,True,3.807326670754591,78.5911,84.10119999999999,0.0,0.0,0.0,0.0,0,1.0043966947804222,0.922861102082015,False,False,False,False,0.061199442340724775,0.060044565034635726,False,False,False,False,-64421.0,-135857.90006004326,False,False,False,False,25987.490872947972,False,False,False,False
2025-04-18 14:00:00+00:00,84.03,84.03,84.03,84.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,82.14314690645595,81.29572677588303,80.93944781756397,79.86778840086885,74.63467627872734,,,,,,,,,,,,,,,82.98785660432182,79.86778840086885,,,77.1335922171522,,,80.31144046397016,"rgba(38, 166, 154, 1.0)",6.386920087037551,79.69015892395393,0.6794888642577367,62.50365585206198,6.43822434598799,True,False,True,False,True,3.807326670754591,78.8984,84.0567,0.0,0.0,0.0,0.0,0,1.0058544167170365,0.932216561609533,False,False,False,False,0.05288175053901344,0.056463157786824585,False,False,False,False,-64421.0,-134750.35122190305,False,False,False,False,25584.584037708468,False,False,False,False
2025-04-18 15:00:00+00:00,84.03,84.03,84.03,84.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,82.14314690645595,81.29572677588303,80.93944781756397,79.86778840086885,74.63467627872734,,,,,,,,,,,,,,,82.98785660432182,79.86778840086885,,,77.1335922171522,,,80.31144046397016,"rgba(38, 166, 154, 1.0)",6.442209351871367,79.69015892395393,0.6736572562308009,62.24250968250311,6.43822434598799,True,False,True,False,True,3.807326670754591,79.1704,84.012925,0.0,0.0,0.0,0.0,0,0.9999652355292891,0.9346949417695118,False,False,False,False,0.05288175053901344,0.054672454162919014,False,False,False,False,-64421.0,-133659.97368357895,False,False,False,False,25187.923820069576,False,False,False,False
2025-04-18 16:00:00+00:00,84.03,84.03,84.03,84.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,82.14314690645595,81.29572677588303,80.93944781756397,79.86778840086885,74.63467627872734,,,,,,,,,,,,,,,82.98785660432182,79.86778840086885,,,77.1335922171522,,,80.31144046397016,"rgba(38, 166, 154, 1.0)",6.49255448484988,79.69015892395393,0.6684335243043271,62.06841223613053,6.43822434598799,True,False,True,False,True,3.807326670754591,79.3792,83.986075,0.0,0.0,0.0,0.0,0,0.9972423854255623,0.948637204668375,False,False,False,False,0.05288175053901344,0.05377710235096623,False,False,False,False,-64421.0,-132586.50122336842,False,False,False,False,24797.413373246793,False,False,False,False
2025-04-18 17:00:00+00:00,84.03,84.03,84.03,84.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,82.14314690645595,81.29572677588303,80.93944781756397,79.86778840086885,74.63467627872734,,,,,,,,,,,,,,,82.98785660432182,79.86778840086885,,,77.1335922171522,,,80.31144046397016,"rgba(38, 166, 154, 1.0)",6.524876407652538,79.69015892395393,0.6651223417743509,61.95234727188214,6.671847362756459,True,False,True,False,True,3.807326670754591,79.595,83.95667500000002,0.0,0.0,0.0,0.0,0,0.9918657036613275,0.9470287471395885,False,False,False,False,0.05288175053901344,0.053329426444989836,False,False,False,False,-64421.0,-131529.67174703712,False,False,False,False,24412.957351956145,False,False,False,False
2025-04-18 18:00:00+00:00,84.03,84.03,84.03,84.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,82.14314690645595,81.29572677588303,80.93944781756397,79.86778840086885,74.63467627872734,,,,,,,,,,,,,,,82.98785660432182,79.86778840086885,,,77.1335922171522,,,80.31144046397016,"rgba(38, 166, 154, 1.0)",6.548067594048016,79.69015892395393,0.6627666886015117,61.87497062904988,7.144629036119575,True,False,True,False,True,3.807326670754591,79.8502,83.92625,0.0,0.0,0.0,0.0,0,0.9958453237410075,0.943830935251799,False,False,False,False,0.05288175053901344,0.05310558849200164,False,False,False,False,-64421.0,-130489.22722382723,False,False,False,False,24034.46188913512,False,False,False,False
2025-04-18 19:00:00+00:00,84.03,84.03,84.03,84.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,82.14314690645595,81.29572677588303,80.93944781756397,79.86778840086885,74.63467627872734,,,,,,,,,,,,,,,82.98785660432182,79.86778840086885,,,77.1335922171522,,,80.31144046397016,"rgba(38, 166, 154, 1.0)",6.561376390296528,79.69015892395393,0.6614223629152207,61.82338620049505,7.629201150791516,True,False,True,False,True,3.807326670754591,80.10480000000001,83.88727499999999,0.0,0.0,0.0,0.0,0,0.9968367014930771,0.9414880156176568,False,False,False,False,0.05288175053901344,0.05299366951550755,False,False,False,False,-64421.0,-129464.9136234578,False,False,False,False,23661.8345730245,False,False,False,False
2025-04-21 14:00:00+00:00,82.15,82.19,81.1,81.39,16469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.90465258194368,82.11803598835948,81.30143556198564,80.95162188492306,79.89274048513953,74.69962737817616,,,,,,,,,,,,,,,82.90465258194368,79.89274048513953,,,77.15871941014805,,,80.31135231342127,#000000,6.550243763430939,79.67619138608922,0.2616404329070516,53.443734204367914,7.964976864030888,False,True,False,False,False,0.26412584939456707,80.33279999999999,83.83184999999999,0.0,0.0,0.0,0.0,0,0.9930882194535204,0.9404509712398119,False,False,False,False,0.014062502405829737,0.03352808596066864,False,False,False,False,-80890.0,-128711.8141874352,False,False,False,False,23550.317757938847,False,False,False,False
2025-04-21 15:00:00+00:00,81.335,81.43,79.68,79.73,29473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.65679171366077,81.98652715267157,81.26341786405543,80.92884190189254,79.90269682550066,74.79174397922924,,,,,,,,,,,,,,,82.65679171366077,79.90269682550066,,,77.1901095142732,,,80.2550032395017,"rgba(239, 83, 80, 1.0)",6.533202878133542,79.62122950689977,0.016648877300946795,45.13087899316206,0.5118743379331434,False,True,False,True,False,0.0,80.5508,83.77985000000001,0.0,0.0,0.0,0.0,0,0.9875295212194949,0.9430508838474202,False,False,False,False,-0.0036576525828988606,0.01493521668888489,False,False,False,False,-110363.0,-128427.33644809511,False,False,False,False,23642.142288823514,False,False,False,False
2025-04-21 16:00:00+00:00,79.765,80.805,79.765,80.21,16836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53411473090691,81.91873303853384,81.24252805950634,80.91612935412685,79.90786833457842,74.84282530023775,,,,,,,,,,,,,,,82.53411473090691,79.90786833457842,,,77.20764466918564,,,80.22703313631501,"rgba(239, 83, 80, 1.0)",6.5132350267374095,79.5979137559639,0.09397576496524751,41.20059280232018,-2.6903813291461987,False,True,False,True,False,0.0,80.76,83.72985,0.0,0.0,0.0,0.0,0,0.9976415518948601,0.9422630299756956,False,False,False,False,-0.008046972508639188,0.003444122090122851,False,False,False,False,-93527.0,-127886.24596052774,False,False,False,False,23536.62070295028,False,False,False,False
2025-04-21 17:00:00+00:00,80.21,80.345,78.88,79.055,11461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.42948724954196,81.85385384509961,81.2171529951306,80.89710371925742,79.90317336243648,74.87179029600655,,,,,,,,,,,,,,,82.42948724954196,79.90317336243648,,,77.21623968130586,,,80.19542691124543,"rgba(239, 83, 80, 1.0)",6.469913130709288,79.57440034982382,-0.08027933904683981,36.86075883571811,-6.3746533986213905,False,True,False,True,False,0.0,80.9397,83.67352500000001,0.0,0.0,0.0,0.0,0,0.9882069535828573,0.9443965052313669,False,False,False,False,-0.0189813440821469,-0.007768610996012025,False,False,False,False,-104988.0,-127531.23439524825,False,False,False,False,23349.401777323143,False,False,False,False
