date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_valley_852,aVWAP_OB_bear_851,aVWAP_OB_bear_755,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 16:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.15326697545709067,1.7577947216564833,-3.8024807361038135,1.3861282557322165,-47.736178913216484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.30762314811382596,False,False,False,False,594.0,290.46537393896705,True,False,False,False,21.805022636769966,False,False,False,False
2025-08-14 17:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.16732460226314955,1.7577947216564833,-3.4830187179523575,0.9486928462179756,-48.10259084891036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3252257012646099,False,False,False,False,594.0,295.17133713371175,True,False,False,False,21.466960270308416,False,False,False,False
2025-08-14 18:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.17995870397158847,1.7577947216564833,-3.2384914360602073,0.6570692398751482,-48.357545723568734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3340269778400019,False,False,False,False,594.0,299.80433965877046,True,False,False,False,21.13413918084627,False,False,False,False
2025-08-14 19:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.19145130870172258,1.7577947216564833,-3.0440884714163334,0.46265350231326324,-48.54846730055863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3384276161276979,False,False,False,False,594.0,304.36551268731665,False,False,False,False,20.80647810827501,False,False,False,False
2025-08-15 14:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.2019973463388235,1.7577947216564833,-2.8851602866055637,0.3330430106053399,-48.7024356482148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3406279352715459,False,False,False,False,594.0,308.85596985495516,False,False,False,False,20.48389705233276,False,False,False,False
2025-08-15 15:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.2117383009946637,1.7577947216564833,-2.7524293853249113,0.24663601613339103,-48.83437182469363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3417280948434699,False,False,False,False,594.0,313.2768075316225,False,False,False,False,20.16631725307179,False,False,False,False
2025-08-15 16:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.22078076035774233,1.7577947216564833,-2.6396988610427434,0.18903135315209177,-48.95211438422813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3422781746294319,False,False,False,False,594.0,317.6291050892718,False,False,False,False,19.853661171628815,False,False,False,False
2025-08-15 17:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.22920740833584488,1.7577947216564833,-2.542652202596116,0.15062824449789225,-49.059519606315746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.34255321452241294,False,False,False,False,594.0,321.9139251654071,False,False,False,False,19.545852471293482,False,False,False,False
2025-08-15 18:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.23708391717656113,1.7577947216564833,-2.4581790641769445,0.12502617206175923,-49.158316910073104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3426907344689034,False,False,False,False,594.0,326.13231392253255,False,False,False,False,19.242815998870327,False,False,False,False
2025-08-15 19:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.24446346841069344,1.7577947216564833,-2.3839746913735205,0.10795812377100387,-49.24918937829497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3427594944421487,False,False,False,False,594.0,330.28530130357854,False,False,False,False,18.9444777663297,False,False,False,False
2025-08-18 14:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.2513898304364072,1.7577947216564833,-2.3182907623779547,0.09657942491050031,-49.3323791359427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3427938744287713,False,False,False,False,594.0,334.373901283368,False,False,False,False,18.650764932743193,False,False,False,False
2025-08-18 15:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.2578995195074254,1.7577947216564833,-2.2597743600670164,0.0889936256701646,-49.4080070904487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.34281106442208265,False,False,False,False,594.0,338.399112116184,False,False,False,False,18.361605786499112,False,False,False,False
2025-08-18 16:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.2640233575525697,1.7577947216564833,-2.2073604663573865,0.08393642617660746,-49.476225520718174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.34281965941873827,False,False,False,False,594.0,342.361916579499,False,False,False,False,18.0769297277937,False,False,False,False
2025-08-18 17:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.26978762084343144,1.7577947216564833,-2.1601981582198033,0.08056495984756937,-49.5372765502351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.34282395691706613,False,False,False,False,594.0,346.2632822139254,False,False,False,False,17.7966672513938,False,False,False,False
2025-08-18 18:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.27521490374476815,1.7577947216564833,-2.117598697332765,0.07831731562821063,-49.591500690069466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.34282610566623006,False,False,False,False,594.0,350.1041615594459,False,False,False,False,17.520749929666763,False,False,False,False
2025-08-18 19:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.27798036096292816,1.7577947216564833,-2.096531998295396,0.07681888614863815,-49.63932151356678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.34282718004081203,False,False,False,False,594.0,353.8854923879816,False,False,False,False,17.24911039587348,False,False,False,False
2025-08-19 14:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.27979524366646613,1.7577947216564833,-2.082932912009083,0.07581993316225649,-49.68122128743726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.342827717228103,False,False,False,False,594.0,357.608197932354,False,False,False,False,16.981682327720403,False,False,False,False
2025-08-19 15:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.2811625960283554,1.7577947216564833,-2.072803174707165,0.07515396450466871,-49.71771553577093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.34282798582174845,False,False,False,False,594.0,361.2731871116974,False,False,False,False,16.718400431166597,False,False,False,False
2025-08-19 16:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.2820889259828555,1.7577947216564833,-2.065996457060153,0.0747099853996102,-49.74933043594715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3428281201185712,False,False,False,False,594.0,364.8813547533765,False,False,False,False,16.459200424481843,False,False,False,False
2025-08-19 17:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.2825785707527155,1.7577947216564833,-2.0624165523382416,0.07441399932957118,-49.77658459604186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3428281872669826,False,False,False,False,594.0,368.4335818114637,False,False,False,False,16.20401902255189,False,False,False,False
2025-08-19 18:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.285128199394744,1.7577947216564833,-2.0439743346803683,0.07421667528287851,-49.799975475244814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.34282822084118825,False,False,False,False,594.0,371.93073558182857,False,False,False,False,15.952793921427054,False,False,False,False
2025-08-19 19:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.28737391281354085,1.7577947216564833,-2.028001484026919,0.07408512591841673,-49.81997005895173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.34282823762829107,False,False,False,False,594.0,375.37366991389325,False,False,False,False,15.705463783110355,False,False,False,False
2025-08-20 14:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.2893227880338403,1.7577947216564833,-2.0143408876189777,0.07399742634210887,-49.836999123154776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3428282460218425,False,False,False,False,594.0,378.76322541910423,False,False,False,False,15.461968220581513,False,False,False,False
2025-08-20 15:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.2910466821167525,1.7577947216564833,-2.0024097763900874,0.07393895995790364,-49.85145435428179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3428282502186182,False,False,False,False,594.0,382.1002296761724,False,False,False,False,15.222247783053117,False,False,False,False
2025-08-20 16:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.2924881301972871,1.7577947216564833,-1.9925414452319161,0.07389998236843348,-49.86368763097813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.3428282523170061,False,False,False,False,594.0,385.3854974331309,False,False,False,False,14.986243941455394,False,False,False,False
2025-08-20 17:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.2933666340638977,1.7577947216564833,-1.986574661144136,0.07387399730878672,-49.87401186442634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.34282825336620004,False,False,False,False,594.0,388.61983080626067,False,False,False,False,14.753899074146007,False,False,False,False
2025-08-20 18:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.2939550434463856,1.7577947216564833,-1.9825981375372423,0.07385667393568887,-49.88270289996141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796791443850267,1.1203208556149733,False,False,False,False,-0.34282825441539394,-0.34282825389079696,False,False,False,False,594.0,391.80401947593106,False,False,False,False,14.525156452841417,False,False,False,False
