date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_840,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_678,aVWAP_peak_647,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_509,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_390,aVWAP_peak_344,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_284,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_206,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_36,aVWAP_valley_857,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_710,aVWAP_OB_bull_755,aVWAP_OB_bear_840,aVWAP_OB_bear_793,aVWAP_OB_bear_678,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 14:00:00+00:00,5.06,5.06,4.98,4.995,106.0,,,,4.9483152827918175,5.058687166871669,5.07359619686801,5.1852651155428955,5.193934706537299,5.259259194875527,5.085967360818962,5.1927385044836205,5.31145394683104,5.31145394683104,5.31145394683104,5.31145394683104,5.317178628958967,5.817631831948515,6.043137457044671,6.042931872661692,6.034598251602758,6.019770171635046,6.019770171635046,6.019770171635046,6.017691653175028,5.972766933867731,5.972766933867731,5.972766933867731,5.972262453543985,5.934917512630431,5.894210959614253,5.803227637163118,5.803221657797126,5.750860006264467,5.750860006264467,5.793241256670038,5.8542140009880015,5.855359977614432,5.895879100733304,5.8816612704718105,5.8816612704718105,6.771510953216214,,4.939475044563279,4.934830782312925,5.187732020095188,5.187732020095188,5.187732020095188,5.180577666151467,5.078801959162494,5.187732020095188,4.9483152827918175,5.058687166871669,5.085967360818962,5.578664911262317,5.099554501782248,"rgba(239, 83, 80, 0.5)",0.24202983584953244,5.126570621784845,-0.5436132339760007,45.15749691404322,-3.325060337648736,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927104722792608,1.0154004106776182,False,False,False,False,-0.05604076030209041,-0.08570807820048097,False,False,False,False,-22719.0,-21671.69460333927,False,False,False,False,164.15379648014888,False,False,False,False
2025-09-11 15:00:00+00:00,4.995,5.0,4.995,5.0,10.0,,,,4.949202127659574,5.058539059304704,5.073416228279931,5.184969711335863,5.193779269972452,5.25917675124017,5.08594893094988,5.192699657634618,5.311394935388833,5.311394935388833,5.311394935388833,5.311394935388833,5.317118685491909,5.817509413381947,6.043020392156859,6.042814875378938,6.0344837864009735,6.0196594587759185,6.0196594587759185,6.0196594587759185,6.01758164256421,5.972669305012853,5.972669305012853,5.972669305012853,5.972165075238709,5.934829076373474,5.894131802398009,5.803162741509373,5.803156763148697,5.750804766029497,5.750804766029497,5.793184980401315,5.854155552368655,5.855301490676727,5.895821369610425,5.881606274553748,5.881606274553748,6.771432016216147,,4.939788120567376,4.935153130287648,5.187481955813749,5.187481955813749,5.187481955813749,5.18034323814424,5.078782388040344,5.187481955813749,4.949202127659574,5.058539059304704,5.08594893094988,5.578599665596496,5.099501820640121,#000000,0.24271061254372778,5.126542219824936,-0.5213707736085803,49.451556097634466,-9.35377455992598,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9416970327954194,1.0203019260801667,False,False,False,False,-0.21184830556650594,-0.14877819188349345,False,False,False,False,-22709.0,-21687.776857551064,False,False,False,False,161.76381513937136,False,False,False,False
2025-09-11 16:00:00+00:00,5.0,5.01,5.0,5.01,12.0,,,,4.950399305555555,5.0583867547508365,5.0732252424097934,5.184632229232388,5.193601010902932,5.259081046081935,5.085928927855574,5.192655059666509,5.31132603520937,5.31132603520937,5.31132603520937,5.31132603520937,5.317048662669402,5.817364053303059,6.042881069211979,6.042675633100397,6.034347565981539,6.019527718773476,6.019527718773476,6.019527718773476,6.017450740245161,5.97255317799015,5.97255317799015,5.97255317799015,5.972049246703385,5.934723919043522,5.89403771567908,5.803085686721858,5.803079709560736,5.750739222450575,5.750739222450575,5.793118167295513,5.854086107412335,5.855231999272119,5.895752745226667,5.881540911043456,5.881540911043456,6.771337746241457,,4.94021229739253,4.935586108308106,5.187195931101152,5.187195931101152,5.187195931101152,5.180075562976281,5.078761346690011,5.187195931101152,4.950399305555555,5.0583867547508365,5.085928927855574,5.578530935151954,5.099460444095769,"rgba(38, 166, 154, 1.0)",0.2432901356200044,5.126527091024268,-0.4789634841844662,52.79103792187359,-6.329269005348685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9355758266818702,1.047320410490308,False,False,False,False,-0.20562079164825095,-0.17719949176587219,False,False,False,False,-22697.0,-21703.423727976628,False,False,False,False,159.44189552480745,False,False,False,False
2025-09-11 17:00:00+00:00,5.01,5.03,4.96,4.99,51.0,,,,4.953891547049441,5.0575849846947,5.072265410286613,5.183105669430973,5.192793416093408,5.258653664228056,5.085829745377666,5.192452185656032,5.311020756469145,5.311020756469145,5.311020756469145,5.311020756469145,5.316738648740004,5.8167367030408,6.042281750696984,6.042076659913966,6.033761525781691,6.018960840382855,6.018960840382855,6.018960840382855,6.016887449715816,5.972053140822172,5.972053140822172,5.972053140822172,5.971550490617314,5.934270849061346,5.893632064641465,5.8027528903286765,5.80274691830589,5.750455801679248,5.750455801679248,5.79282952620877,5.853786451507204,5.854932149126393,5.89545683767003,5.88125899302962,5.88125899302962,6.770934184857988,,4.941606622062103,4.937034759796688,5.185901313779408,5.185901313779408,5.185901313779408,5.178860320700948,5.0786555444927455,5.185901313779408,4.953891547049441,5.0575849846947,5.085829745377666,5.578149392832605,5.099123026912958,"rgba(38, 166, 154, 1.0)",0.24274551980890877,5.1262984244205665,-0.5614868794606858,53.60526976955584,-5.433232877929342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9172535211267606,1.0839201877934272,False,False,False,False,-0.21392772369704705,-0.19556360773145962,False,False,False,False,-22748.0,-21719.618708938233,False,False,False,False,157.7606258267484,False,False,False,False
2025-09-11 18:00:00+00:00,4.99,4.99,4.96,4.96,18.0,,,,4.9543410852713174,5.057205646454926,5.071833607006022,5.182507151401677,5.1924767732596395,5.258489914907032,5.085785972720849,5.192372302576894,5.310905247575682,5.310905247575682,5.310905247575682,5.310905247575682,5.316621489713174,5.816509245302733,6.042065688282899,6.04186072101307,6.033550210420987,6.018756366799864,6.018756366799864,6.018756366799864,6.0166842604673185,5.971872574439467,5.971872574439467,5.971872574439467,5.971370384430941,5.934107083325465,5.893485272563522,5.802632113984901,5.802626143801378,5.750352740220134,5.750352740220134,5.792724730893684,5.8536778737868005,5.854823504803993,5.895349745956842,5.88115692167917,5.88115692167917,6.7707899261131566,,4.941867244603093,4.937324069559564,5.185393642499457,5.185393642499457,5.185393642499457,5.178381710163377,5.078608070166924,5.185393642499457,4.9543410852713174,5.057205646454926,5.085785972720849,5.577967290690008,5.0989088602844745,"rgba(38, 166, 154, 1.0)",0.2429339805766759,5.126127657236158,-0.6838386990646801,52.17242200337111,-5.433232877929342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135951661631422,1.0870090634441087,False,False,False,False,-0.2306304610266417,-0.21309703437905064,False,False,False,False,-22766.0,-21735.841674691128,False,False,False,False,155.59379441858175,False,False,False,False
2025-09-11 19:00:00+00:00,4.96,5.03,4.89,5.03,815.0,,,,4.970525114155251,5.045094213102663,5.057629644216885,5.160036683277964,5.179831973293769,5.251599375224052,5.084062426894551,5.189027843214242,5.305957398175094,5.305957398175094,5.305957398175094,5.305957398175094,5.311599398499951,5.806497178889842,6.032493806343779,6.032294300288309,6.024188350633108,6.00969769347474,6.00969769347474,6.00969769347474,6.007682368492307,5.9638724604293625,5.9638724604293625,5.9638724604293625,5.963390578496557,5.926851714871578,5.886982648537919,5.797287078914009,5.7972811904647505,5.745793940764075,5.745793940764075,5.788084084316466,5.8488632697341725,5.850005833316371,5.890596197383058,5.876626473823568,5.876626473823568,6.76433051919643,,4.9540411863592695,4.950407652942545,5.165951003541913,5.165951003541913,5.165951003541913,5.1600467128027665,5.076759814656132,5.165951003541913,4.970525114155251,5.045094213102663,5.084062426894551,5.570419732377436,5.091301196769493,"rgba(38, 166, 154, 1.0)",0.24295658233686662,5.119874738537591,-0.3699209861825314,54.930907703868485,-3.588927298466743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9111782477341391,1.0598187311178249,False,False,False,False,-0.24324053761651176,-0.2281687859977812,False,False,False,False,-21951.0,-21739.17746268041,False,False,False,False,165.81714644309986,False,False,False,False
2025-09-12 14:00:00+00:00,5.03,5.03,4.86,4.87,324.0,,,,4.9613490284005985,5.037439723009129,5.0493749228680755,5.149733041865397,5.173733338162852,5.248330696603692,5.082972489918667,5.187327526789433,5.3036536418513585,5.3036536418513585,5.3036536418513585,5.3036536418513585,5.309267550066473,5.802282330095191,6.028509634869749,6.028312339786083,6.02028913399672,6.00592082085294,6.00592082085294,6.00592082085294,6.003928543530743,5.960524794615455,5.960524794615455,5.960524794615455,5.960051233927654,5.923806487747951,5.884243919566649,5.795017671465103,5.795011816367261,5.743847333779559,5.743847333779559,5.786109933483535,5.846825033468104,5.847966471069957,5.88858922075435,5.874711293873872,5.874711293873872,6.761684702076282,,4.950483333333333,4.947319226750261,5.1568893563793505,5.1568893563793505,5.1568893563793505,5.15139926617745,5.075560122197029,5.1568893563793505,4.9613490284005985,5.037439723009129,5.082972489918667,5.566274117908043,5.085061431085161,#000000,0.244559854682718,5.114928493672221,-1.001507356920789,49.49442032397607,-3.588927298466743,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9172205438066467,1.0537764350453172,False,False,False,False,-0.25592694444695285,-0.24204786522236704,False,False,False,False,-22275.0,-21747.484788840404,False,False,False,False,168.2695937850673,False,False,False,False
2025-09-12 15:00:00+00:00,4.87,4.87,4.82,4.82,100.0,,,,4.954731068648266,5.03371825764597,5.04550890585242,5.145639600767086,5.171309095703875,5.24708205688172,5.082468487824843,5.186644829063161,5.302794909986949,5.302794909986949,5.302794909986949,5.302794909986949,5.308400567469567,5.800867425685514,6.027193699164545,6.0269971156534625,6.019000500811093,6.004671350715959,6.004671350715959,6.004671350715959,6.002686511314458,5.959413494182399,5.959413494182399,5.959413494182399,5.9589426489695825,5.922792601227941,5.883328980963105,5.794253125274229,5.794247280946678,5.743187796260211,5.743187796260211,5.7854439893105845,5.846141353023848,5.847282481022813,5.887918308990789,5.874070276300861,5.874070276300861,6.760832743237499,,4.946926562499999,4.943955927051671,5.153288921370212,5.153288921370212,5.153288921370212,5.147938384282676,5.074997172212274,5.153288921370212,4.954731068648266,5.03371825764597,5.082468487824843,5.564584997843938,5.0819549728796085,"rgba(239, 83, 80, 0.5)",0.24684052188235367,5.112524438796016,-1.1850746245603687,44.41995490633036,3.17700063228871,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220380601596072,1.0644567219152852,False,False,False,False,-0.34282825441539305,-0.29243805981888005,False,False,False,False,-22375.0,-21757.21370684288,False,False,False,False,167.2111504705701,False,False,False,False
2025-09-12 16:00:00+00:00,4.82,4.86,4.82,4.86,275.0,,,,4.940966496834955,5.02464609053498,5.03604350585656,5.13526252682065,5.165012694830383,5.243769752937877,5.081149014820092,5.1848342983662254,5.3004999146174905,5.3004999146174905,5.3004999146174905,5.3004999146174905,5.306082880054519,5.797037866736722,6.023620085493602,6.02342543381859,6.015501034814635,6.001278337151274,6.001278337151274,6.001278337151274,5.999313688044838,5.956395838469497,5.956395838469497,5.956395838469497,5.955932355739258,5.920039720930226,5.880845081262555,5.792178790146251,5.792172975124373,5.741398956149068,5.741398956149068,5.783636701996085,5.84428457228812,5.845424835277592,5.886095215356694,5.872328506316832,5.872328506316832,6.758505895995317,,4.938992326139088,4.9364511453950435,5.144092594612281,5.144092594612281,5.144092594612281,5.1390954210694835,5.073527038311756,5.144092594612281,4.940966496834955,5.02464609053498,5.081149014820092,5.5603047964414465,5.074334816393174,"rgba(239, 83, 80, 0.5)",0.24716950816327463,5.10666623960057,-0.9979638727833197,43.05369230384703,1.7206742913533972,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235550031075205,1.0590428837787444,False,False,False,False,-0.34282825441539394,-0.317633157117137,False,False,False,False,-22100.0,-21762.528223015855,False,False,False,False,168.88229542451472,False,False,False,False
2025-09-12 17:00:00+00:00,4.86,4.86,4.83,4.83,100.0,,,,4.936496975062712,5.021445984979781,5.032707730701607,5.131582325813288,5.162736536172002,5.242558831174027,5.0806593224354435,5.184167810226976,5.299658911047804,5.299658911047804,5.299658911047804,5.299658911047804,5.305233696510347,5.795643194746024,6.022318617479424,6.022124666131741,6.014226447350347,6.000042342965599,6.000042342965599,6.000042342965599,5.998085015809084,5.955295995271163,5.955295995271163,5.955295995271163,5.954835185003107,5.9190359665427446,5.879938990064297,5.79142143372254,5.791415629349767,5.740745403836437,5.740745403836437,5.782976566908712,5.843606587995962,5.844746539115412,5.885429612191005,5.871692491415705,5.871692491415705,6.757658226077015,,4.936223310023309,4.93381946339245,5.140811845938074,5.140811845938074,5.140811845938074,5.135936740944133,5.072981554584882,5.140811845938074,4.936496975062712,5.021445984979781,5.0806593224354435,5.558778919939896,5.071628086679857,"rgba(239, 83, 80, 0.5)",0.24775229201383253,5.104597476237638,-1.1083549379325475,41.174236386548344,-0.375156106324944,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255784865540966,1.0506566604127578,False,False,False,False,-0.338399632037838,-0.32801639457748755,False,False,False,False,-22200.0,-21769.310731186153,False,False,False,False,167.81435285979356,False,False,False,False
2025-09-12 18:00:00+00:00,4.83,4.86,4.83,4.86,12.0,,,,4.936039923675327,5.021090164879512,5.032335427633442,5.131161792159304,5.162473934644182,5.242417606027905,5.080603129166076,5.184090323536425,5.29956038806116,5.29956038806116,5.29956038806116,5.29956038806116,5.305134188252157,5.795477855647675,6.022163952930134,6.021970084953453,6.014074983557027,5.999895477490319,5.999895477490319,5.999895477490319,5.997939021762545,5.955165341765412,5.955165341765412,5.955165341765412,5.954704849164055,5.918916756495551,5.879831409653789,5.7913315862866055,5.7913257831823515,5.740667911214215,5.740667911214215,5.782898252167299,5.8435261014355735,5.844666014570961,5.8853505601964615,5.871616961550146,5.871616961550146,6.757557086199605,,4.935934857355264,4.933545916054754,5.140435836655533,5.140435836655533,5.140435836655533,5.135574833878281,5.072919069970189,5.140435836655533,4.936039923675327,5.021090164879512,5.080603129166076,5.55860404992004,5.0713260267464415,"rgba(239, 83, 80, 0.5)",0.24762826324284098,5.104366625389102,-0.9868284911785667,41.48578927430296,-0.5089518975229197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202762084118019,1.0533584431889516,False,False,False,False,-0.338399632037838,-0.3332080133076628,False,False,False,False,-22188.0,-21775.80203767939,False,False,False,False,165.39862645886652,False,False,False,False
2025-09-12 19:00:00+00:00,4.86,4.86,4.7,4.74,1346.0,,,,4.873010782416367,4.973046670407782,4.982910389311219,5.078863482926484,5.128403679307626,5.223964468906694,5.072252666179214,5.17350870419547,5.286777928265084,5.286777928265084,5.286777928265084,5.286777928265084,5.2922478842187655,5.775689349662045,6.003855779335445,6.003671478749937,5.996133758619704,5.982479952017732,5.982479952017732,5.982479952017732,5.980623791961379,5.939613401644252,5.939613401644252,5.939613401644252,5.939189855241193,5.90468256881856,5.8669404198571735,5.780478759121402,5.780473102880265,5.731255244194586,5.731255244194586,5.773419320785744,5.833829856976568,5.834965995035181,5.87585194787717,5.86252999938901,5.86252999938901,6.7457875866511445,4.766666666666667,4.889748969524968,4.888827725794678,5.093094790000314,5.093094790000314,5.093094790000314,5.089712601213016,5.063586376568787,5.093094790000314,4.873010782416367,4.973046670407782,5.072252666179214,5.536430580619424,4.997228338721133,"rgba(239, 83, 80, 0.5)",0.24728750091344462,5.049240156829418,-1.2505288608891634,38.15177958288138,-4.114794127458957,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983890954151178,1.0588599752168524,True,False,False,False,-0.34282825441539394,-0.33801813386152835,False,False,False,False,-23534.0,-21803.060920816144,False,False,False,False,183.70252372307013,False,False,False,False
2025-09-15 14:00:00+00:00,4.755,4.755,4.755,4.755,0.0,,,,4.873010782416367,4.973046670407782,4.982910389311219,5.078863482926484,5.128403679307626,5.223964468906694,5.072252666179214,5.17350870419547,5.286777928265084,5.286777928265084,5.286777928265084,5.286777928265084,5.2922478842187655,5.775689349662045,6.003855779335445,6.003671478749937,5.996133758619704,5.982479952017732,5.982479952017732,5.982479952017732,5.980623791961379,5.939613401644252,5.939613401644252,5.939613401644252,5.939189855241193,5.90468256881856,5.8669404198571735,5.780478759121402,5.780473102880265,5.731255244194586,5.731255244194586,5.773419320785744,5.833829856976568,5.834965995035181,5.87585194787717,5.86252999938901,5.86252999938901,6.7457875866511445,4.766666666666667,4.889748969524968,4.888827725794678,5.093094790000314,5.093094790000314,5.093094790000314,5.089712601213016,5.063586376568787,5.093094790000314,4.873010782416367,4.973046670407782,5.072252666179214,5.536430580619424,4.997228338721133,"rgba(239, 83, 80, 0.5)",0.24620657114623123,5.049240156829418,-1.1950946534837124,36.71172896874067,-5.89414955642124,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960796515245802,1.0765401369010579,False,False,False,False,-0.34282825441539394,-0.3404231941384611,False,False,False,False,-23534.0,-21829.89718560969,False,False,False,False,180.8544225800768,False,False,False,False
2025-09-15 15:00:00+00:00,4.755,4.755,4.755,4.755,0.0,,,,4.873010782416367,4.973046670407782,4.982910389311219,5.078863482926484,5.128403679307626,5.223964468906694,5.072252666179214,5.17350870419547,5.286777928265084,5.286777928265084,5.286777928265084,5.286777928265084,5.2922478842187655,5.775689349662045,6.003855779335445,6.003671478749937,5.996133758619704,5.982479952017732,5.982479952017732,5.982479952017732,5.980623791961379,5.939613401644252,5.939613401644252,5.939613401644252,5.939189855241193,5.90468256881856,5.8669404198571735,5.780478759121402,5.780473102880265,5.731255244194586,5.731255244194586,5.773419320785744,5.833829856976568,5.834965995035181,5.87585194787717,5.86252999938901,5.86252999938901,6.7457875866511445,4.766666666666667,4.889748969524968,4.888827725794678,5.093094790000314,5.093094790000314,5.093094790000314,5.089712601213016,5.063586376568787,5.093094790000314,4.873010782416367,4.973046670407782,5.072252666179214,5.536430580619424,4.997228338721133,"rgba(239, 83, 80, 0.5)",0.24445346284191555,5.049240156829418,-1.2036653251244755,35.7516952259802,-7.271099865384997,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952978056426335,1.078369905956113,False,False,False,False,-0.34282825441539394,-0.3416257242769275,False,False,False,False,-23534.0,-21856.317384282407,False,False,False,False,178.05047804395159,False,False,False,False
