date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_712,aVWAP_valley_691,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_607,aVWAP_valley_563,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_497,aVWAP_valley_431,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_168,aVWAP_valley_153,aVWAP_valley_107,aVWAP_OB_bull_712,aVWAP_OB_bull_607,aVWAP_OB_bull_431,aVWAP_OB_bull_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 19:00:00+00:00,11.57,11.57,11.57,11.57,0.0,,,,,,,,11.58,11.58847103337055,11.632711715235672,11.636930459871635,11.638256668402475,11.644037421587713,11.655156837922428,11.656991573638406,11.656117824335679,11.655767388167387,11.655208722741431,11.655208722741431,11.653989229262832,11.656936336717425,11.630985141010239,11.627988318219062,11.627988318219062,11.627988318219062,11.591824125919857,11.591824125919857,11.591824125919857,11.589541866382632,11.589541866382632,11.5843403168354,11.573270327857587,11.564830659536545,11.504767565968152,11.477490143453073,11.245147004278946,11.58847103337055,11.655156837922428,11.630985141010239,11.477490143453073,,11.623716031395213,"rgba(239, 83, 80, 1.0)",0.06420245287312269,11.606934492439484,-0.5752816409129043,27.23728714973514,-13.648046630593718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707602339181289,1.029239766081871,False,False,False,False,-0.23164237674266405,-0.21652345632311493,False,False,False,False,-3234.0,-2958.0078668840656,False,False,False,False,70.91972286113273,False,False,False,False
2025-09-03 14:00:00+00:00,11.57,11.65,11.57,11.65,400.0,,,,11.623333333333333,11.623333333333333,11.623333333333333,11.623333333333333,11.604797329518359,11.59298833819242,11.632031259447366,11.636033107847988,11.637287777958122,11.642775746496039,11.653868306508757,11.655793664916809,11.65501610238315,11.654681729428171,11.654161051766637,11.654161051766637,11.652993503857084,11.656014696471017,11.630856040155221,11.627910728671838,11.627910728671838,11.627910728671838,11.592267308977116,11.592267308977116,11.592267308977116,11.590015053387017,11.590015053387017,11.584880985394717,11.573949194295661,11.565612101783213,11.506252282711916,11.479288290232102,11.249208392622215,11.59298833819242,11.653868306508757,11.630856040155221,11.479288290232102,,11.630693086119756,"rgba(239, 83, 80, 0.75)",0.0637529720202284,11.610453105090077,0.6203145305504442,37.198150998270904,-22.704670111124585,False,True,False,True,True,0.13333693759285836,0.0,0.0,0.0,0.0,0,0.9716446124763707,0.9981096408317577,False,False,False,False,-0.1374101473784316,-0.17696680185077326,False,False,False,False,-2834.0,-2956.0852642967156,False,False,False,False,76.02174266173532,False,False,False,False
2025-09-03 15:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,11.623333333333333,11.623333333333333,11.623333333333333,11.623333333333333,11.604797329518359,11.59298833819242,11.632031259447366,11.636033107847988,11.637287777958122,11.642775746496039,11.653868306508757,11.655793664916809,11.65501610238315,11.654681729428171,11.654161051766637,11.654161051766637,11.652993503857084,11.656014696471017,11.630856040155221,11.627910728671838,11.627910728671838,11.627910728671838,11.592267308977116,11.592267308977116,11.592267308977116,11.590015053387017,11.590015053387017,11.584880985394717,11.573949194295661,11.565612101783213,11.506252282711916,11.479288290232102,11.249208392622215,11.59298833819242,11.653868306508757,11.630856040155221,11.479288290232102,,11.630693086119756,"rgba(239, 83, 80, 0.75)",0.06329005159265724,11.610453105090077,0.6248516775504053,43.83872689729475,-16.836458087050886,False,True,False,True,True,0.13333693759285836,0.0,0.0,0.0,0.0,0,1.0018975332068314,1.0018975332068314,False,False,False,False,-0.04554881331348203,-0.11125780758212765,False,False,False,False,-2834.0,-2954.1924695014177,False,False,False,False,74.84311099256112,False,False,False,False
2025-09-03 16:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,11.623333333333333,11.623333333333333,11.623333333333333,11.623333333333333,11.604797329518359,11.59298833819242,11.632031259447366,11.636033107847988,11.637287777958122,11.642775746496039,11.653868306508757,11.655793664916809,11.65501610238315,11.654681729428171,11.654161051766637,11.654161051766637,11.652993503857084,11.656014696471017,11.630856040155221,11.627910728671838,11.627910728671838,11.627910728671838,11.592267308977116,11.592267308977116,11.592267308977116,11.590015053387017,11.590015053387017,11.584880985394717,11.573949194295661,11.565612101783213,11.506252282711916,11.479288290232102,11.249208392622215,11.59298833819242,11.653868306508757,11.630856040155221,11.479288290232102,,11.630693086119756,#000000,0.06265715377264996,11.610453105090077,0.6311632835002141,48.26577749664398,-12.91941802823085,False,False,False,False,True,0.13333693759285836,0.0,0.0,0.0,0.0,0,0.9980842911877391,1.011494252873563,False,False,False,False,-0.04554881331348203,-0.07840331044780484,False,False,False,False,-2834.0,-2952.329020361861,False,False,False,False,73.68275268259893,False,False,False,False
2025-09-03 17:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,11.623333333333333,11.623333333333333,11.623333333333333,11.623333333333333,11.604797329518359,11.59298833819242,11.632031259447366,11.636033107847988,11.637287777958122,11.642775746496039,11.653868306508757,11.655793664916809,11.65501610238315,11.654681729428171,11.654161051766637,11.654161051766637,11.652993503857084,11.656014696471017,11.630856040155221,11.627910728671838,11.627910728671838,11.627910728671838,11.592267308977116,11.592267308977116,11.592267308977116,11.590015053387017,11.590015053387017,11.584880985394717,11.573949194295661,11.565612101783213,11.506252282711916,11.479288290232102,11.249208392622215,11.59298833819242,11.653868306508757,11.630856040155221,11.479288290232102,,11.630693086119756,"rgba(38, 166, 154, 0.5)",0.061264821703396526,11.610453105090077,0.6455073859740148,51.2171445628768,-10.142186593565,False,False,True,False,True,0.13333693759285836,0.0,0.0,0.0,0.0,0,0.988505747126437,1.011494252873563,False,False,False,False,-0.04554881331348203,-0.06197606188064343,False,False,False,False,-2834.0,-2950.494461906638,False,False,False,False,72.54038442395398,False,False,False,False
2025-09-03 18:00:00+00:00,11.65,11.79,11.65,11.78,359.0,,,,11.678515590689502,11.678515590689502,11.678515590689502,11.678515590689502,11.65067422810334,11.608303830528147,11.63863220935513,11.641846832814123,11.64294325153374,11.647817420193558,11.656888552451653,11.658400155199173,11.657504213559506,11.657170092344355,11.656620640114932,11.656620640114932,11.65545802430172,11.658032412054695,11.632484106868324,11.629562822460349,11.629562822460349,11.629562822460349,11.594108965900414,11.594108965900414,11.594108965900414,11.591876642234826,11.591876642234826,11.586787642231888,11.575945786024496,11.56767794093384,11.508850122799416,11.48214163770502,11.253893660586067,11.608303830528147,11.656888552451653,11.632484106868324,11.48214163770502,,11.644178973495105,"rgba(38, 166, 154, 1.0)",0.06195755594525433,11.643165905699156,2.2085134284791605,60.83003302510132,-1.1476605355081162,True,False,True,False,True,10.358563291347632,0.0,0.0,0.0,0.0,0,0.9890909090909094,0.9600000000000001,False,False,False,False,0.11428796412407881,0.026155951121717688,False,False,False,False,-2475.0,-2943.122454745295,False,False,False,False,76.9816187739702,False,False,False,False
2025-09-03 19:00:00+00:00,11.78,11.78,11.77,11.77,100.0,,,,11.689553744664336,11.689553744664336,11.689553744664336,11.689553744664336,11.661266551525618,11.612957792818198,11.640887753962936,11.643863496932514,11.64491289023162,11.64960463239831,11.65801492874186,11.659382658004217,11.658441190745833,11.658106213232331,11.657544804286431,11.657544804286431,11.656380799540734,11.658798887633228,11.633066923214848,11.630150672609071,11.630150672609071,11.630150672609071,11.594729162341112,11.594729162341112,11.594729162341112,11.592501837559723,11.592501837559723,11.587424164875289,11.576604688943041,11.568354327687333,11.509666378618604,11.483026665045694,11.255271265404257,11.612957792818198,11.65801492874186,11.633066923214848,11.483026665045694,,11.647345152442519,"rgba(38, 166, 154, 1.0)",0.06289616783158179,11.651203042441516,1.8887789455883626,66.05806047921405,3.6409199769504212,True,False,True,False,True,9.453182974085301,0.0,0.0,0.0,0.0,0,1.0328467153284673,0.9708029197080298,False,False,False,False,0.24367648235131928,0.1349162167365185,False,False,False,False,-2575.0,-2937.415129865523,False,False,False,False,77.33849290150555,False,False,False,False
2025-09-04 14:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,11.689553744664336,11.689553744664336,11.689553744664336,11.689553744664336,11.661266551525618,11.612957792818198,11.640887753962936,11.643863496932514,11.64491289023162,11.64960463239831,11.65801492874186,11.659382658004217,11.658441190745833,11.658106213232331,11.657544804286431,11.657544804286431,11.656380799540734,11.658798887633228,11.633066923214848,11.630150672609071,11.630150672609071,11.630150672609071,11.594729162341112,11.594729162341112,11.594729162341112,11.592501837559723,11.592501837559723,11.587424164875289,11.576604688943041,11.568354327687333,11.509666378618604,11.483026665045694,11.255271265404257,11.612957792818198,11.65801492874186,11.633066923214848,11.483026665045694,,11.647345152442519,"rgba(38, 166, 154, 1.0)",0.0638164597929963,11.651203042441516,1.8615410184743815,69.54341211528921,6.993176026849937,True,False,True,False,True,9.453182974085301,0.0,0.0,0.0,0.0,0,1.025641025641025,0.9780219780219784,False,False,False,False,0.231642136724698,0.18327917673060823,False,False,False,False,-2575.0,-2931.7962906428015,False,False,False,False,76.13944649993182,False,False,False,False
2025-09-04 15:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,11.689553744664336,11.689553744664336,11.689553744664336,11.689553744664336,11.661266551525618,11.612957792818198,11.640887753962936,11.643863496932514,11.64491289023162,11.64960463239831,11.65801492874186,11.659382658004217,11.658441190745833,11.658106213232331,11.657544804286431,11.657544804286431,11.656380799540734,11.658798887633228,11.633066923214848,11.630150672609071,11.630150672609071,11.630150672609071,11.594729162341112,11.594729162341112,11.594729162341112,11.592501837559723,11.592501837559723,11.587424164875289,11.576604688943041,11.568354327687333,11.509666378618604,11.483026665045694,11.255271265404257,11.612957792818198,11.65801492874186,11.633066923214848,11.483026665045694,,11.647345152442519,"rgba(38, 166, 154, 1.0)",0.06431202092926801,11.651203042441516,1.847196773510502,71.86697987267266,9.501215276880188,True,False,True,False,True,9.453182974085301,0.0,0.0,0.0,0.0,0,1.0219780219780215,0.9780219780219784,False,False,False,False,0.231642136724698,0.20746065672765313,False,False,False,False,-2575.0,-2926.264565206479,False,False,False,False,74.95898996504916,False,False,False,False
2025-09-04 16:00:00+00:00,11.77,11.8,11.77,11.8,300.0,,,,11.715553638193843,11.715553638193843,11.715553638193843,11.715553638193843,11.687754915409236,11.626767637372161,11.648020036139453,11.650291788856304,11.651202793834294,11.655356183713414,11.66173701196967,11.662648635883759,11.661558205654714,11.661219608151704,11.660618248382189,11.660618248382189,11.659446866554484,11.661364248625866,11.634991144534812,11.632087692369836,11.632087692369836,11.632087692369836,11.5967355069982,11.5967355069982,11.5967355069982,11.594522348019828,11.594522348019828,11.589476812915867,11.57872051646451,11.570519893611248,11.512238089413492,11.485800353392367,11.259492141591668,11.626767637372161,11.66173701196967,11.634991144534812,11.485800353392367,,11.65569118897375,"rgba(38, 166, 154, 1.0)",0.06608021333625642,11.672283135475615,1.9327550272043539,74.66028514105915,12.627882357553688,True,False,True,False,True,11.596756837186412,0.0,0.0,0.0,0.0,0,1.0217785843920142,0.9673321234119783,False,False,False,False,0.26795821916739904,0.23770943794752608,False,False,False,False,-2275.0,-2916.167440164518,False,False,False,False,78.44799787256777,False,False,False,False
2025-09-04 17:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,11.715553638193843,11.715553638193843,11.715553638193843,11.715553638193843,11.687754915409236,11.626767637372161,11.648020036139453,11.650291788856304,11.651202793834294,11.655356183713414,11.66173701196967,11.662648635883759,11.661558205654714,11.661219608151704,11.660618248382189,11.660618248382189,11.659446866554484,11.661364248625866,11.634991144534812,11.632087692369836,11.632087692369836,11.632087692369836,11.5967355069982,11.5967355069982,11.5967355069982,11.594522348019828,11.594522348019828,11.589476812915867,11.57872051646451,11.570519893611248,11.512238089413492,11.485800353392367,11.259492141591668,11.626767637372161,11.66173701196967,11.634991144534812,11.485800353392367,,11.65569118897375,"rgba(38, 166, 154, 1.0)",0.06778928667096261,11.672283135475615,1.8840272673807767,76.52248865331681,14.998513189789492,True,False,True,False,True,11.596756837186412,0.0,0.0,0.0,0.0,0,1.0444444444444443,0.9759259259259261,False,False,False,False,0.3049783541065455,0.2713438960270358,False,False,False,False,-2275.0,-2906.2268596968515,False,False,False,False,77.23174984353571,False,False,False,False
2025-09-04 18:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,11.715553638193843,11.715553638193843,11.715553638193843,11.715553638193843,11.687754915409236,11.626767637372161,11.648020036139453,11.650291788856304,11.651202793834294,11.655356183713414,11.66173701196967,11.662648635883759,11.661558205654714,11.661219608151704,11.660618248382189,11.660618248382189,11.659446866554484,11.661364248625866,11.634991144534812,11.632087692369836,11.632087692369836,11.632087692369836,11.5967355069982,11.5967355069982,11.5967355069982,11.594522348019828,11.594522348019828,11.589476812915867,11.57872051646451,11.570519893611248,11.512238089413492,11.485800353392367,11.259492141591668,11.626767637372161,11.66173701196967,11.634991144534812,11.485800353392367,,11.65569118897375,"rgba(38, 166, 154, 1.0)",0.06944360600073252,11.672283135475615,1.8391450542334826,77.76395766148859,16.902187800471182,True,False,True,False,True,11.596756837186412,0.0,0.0,0.0,0.0,0,1.024074074074074,0.9759259259259261,False,False,False,False,0.3049783541065455,0.28816112506679065,False,False,False,False,-2275.0,-2896.440396755815,False,False,False,False,76.0343583730933,False,False,False,False
2025-09-04 19:00:00+00:00,11.8,11.89,11.8,11.89,100.0,,,,11.727026740799575,11.727026740799575,11.727026740799575,11.727026740799575,11.698810440735986,11.632678239567495,11.651346777568527,11.653322254335258,11.654177113010444,11.658113071983474,11.663583379896941,11.664279908524826,11.663113148409339,11.66277148879694,11.662148540435439,11.662148540435439,11.660969207023935,11.66265049968702,11.635907043323696,11.633004586233255,11.633004586233255,11.633004586233255,11.597634081962369,11.597634081962369,11.597634081962369,11.59542459670111,11.59542459670111,11.590387450769182,11.579647088535319,11.571459611534925,11.513298274495458,11.486924008568057,11.261068029531648,11.632678239567495,11.663583379896941,11.635907043323696,11.486924008568057,,11.659441704860797,"rgba(38, 166, 154, 1.0)",0.07480954797643825,11.681313347337918,2.789572431687596,81.25413176731382,20.90162687576094,True,False,True,False,True,17.581951766793217,0.0,0.0,0.0,0.0,0,1.028828828828829,0.9441441441441443,False,False,False,False,0.34282802295997944,0.31549457401338504,False,False,False,False,-2175.0,-2885.2552743254923,False,False,False,False,76.40591870839418,False,False,False,False
2025-09-05 14:00:00+00:00,11.88,11.88,11.835,11.835,0.0,,,,11.727026740799575,11.727026740799575,11.727026740799575,11.727026740799575,11.698810440735986,11.632678239567495,11.651346777568527,11.653322254335258,11.654177113010444,11.658113071983474,11.663583379896941,11.664279908524826,11.663113148409339,11.66277148879694,11.662148540435439,11.662148540435439,11.660969207023935,11.66265049968702,11.635907043323696,11.633004586233255,11.633004586233255,11.633004586233255,11.597634081962369,11.597634081962369,11.597634081962369,11.59542459670111,11.59542459670111,11.590387450769182,11.579647088535319,11.571459611534925,11.513298274495458,11.486924008568057,11.261068029531648,11.632678239567495,11.663583379896941,11.635907043323696,11.486924008568057,,11.659441704860797,"rgba(38, 166, 154, 1.0)",0.07772305882969621,11.681313347337918,1.9773623809484304,77.18301696510736,20.90162687576094,True,False,True,False,True,12.435043130142144,0.0,0.0,0.0,0.0,0,1.037433155080214,0.948306595365419,False,False,False,False,0.3428280316613076,0.32916130283734635,False,False,False,False,-2175.0,-2874.243564646027,False,False,False,False,75.22133082144234,False,False,False,False
2025-09-05 15:00:00+00:00,11.835,11.835,11.785,11.805,0.0,,,,11.727026740799575,11.727026740799575,11.727026740799575,11.727026740799575,11.698810440735986,11.632678239567495,11.651346777568527,11.653322254335258,11.654177113010444,11.658113071983474,11.663583379896941,11.664279908524826,11.663113148409339,11.66277148879694,11.662148540435439,11.662148540435439,11.660969207023935,11.66265049968702,11.635907043323696,11.633004586233255,11.633004586233255,11.633004586233255,11.597634081962369,11.597634081962369,11.597634081962369,11.59542459670111,11.59542459670111,11.590387450769182,11.579647088535319,11.571459611534925,11.513298274495458,11.486924008568057,11.261068029531648,11.632678239567495,11.663583379896941,11.635907043323696,11.486924008568057,,11.659441704860797,"rgba(38, 166, 154, 0.75)",0.07966285942107339,11.681313347337918,1.5526263250018717,71.75874795991582,20.90162687576094,True,False,True,False,False,9.81080171509334,0.0,0.0,0.0,0.0,0,1.0105078809106829,0.9649737302977234,False,False,False,False,0.24023119986906605,0.2846962513532062,False,False,False,False,-2175.0,-2863.4025791476392,False,False,False,False,74.05510863816416,False,False,False,False
2025-09-05 16:00:00+00:00,11.805,11.85,11.805,11.85,231.0,,,,11.74376621923937,11.74376621923937,11.74376621923937,11.74376621923937,11.716395565492828,11.643867209320884,11.657771719925284,11.659191022234651,11.659937709741182,11.663451572162701,11.667193302336889,11.667478573552872,11.666169091049026,11.665822469325155,11.665159753645048,11.665159753645048,11.663968171080443,11.665190549104674,11.637761647444684,11.634864477040818,11.634864477040818,11.634864477040818,11.599490952397083,11.599490952397083,11.599490952397083,11.59729078851234,11.59729078851234,11.592274868060661,11.581575508914172,11.573421134596384,11.515547936911574,11.48932181234406,11.264526262705298,11.643867209320884,11.667193302336889,11.637761647444684,11.48932181234406,,11.665705971013303,"rgba(38, 166, 154, 0.75)",0.08281195457052279,11.696285679628586,1.856185150665782,70.30270318969221,29.95283196225097,True,False,True,False,False,12.674008005015565,0.0,0.0,0.0,0.0,0,1.0177304964539005,0.9645390070921986,False,False,False,False,0.27735029282974244,0.2810232720914743,False,False,False,False,-1944.0,-2849.1482755949623,False,False,False,False,76.48836276780501,False,False,False,False
2025-09-05 17:00:00+00:00,11.85,11.95,11.825,11.95,100.0,,,,11.754116352201255,11.754116352201255,11.754116352201255,11.754116352201255,11.726556379036527,11.650050658561298,11.661509771743992,11.66262699397784,11.66331678229719,11.666609706817985,11.66937181919475,11.669416418590933,11.668018661371217,11.667668061897515,11.666979915169662,11.666979915169662,11.66577761322967,11.666731963991378,11.638848368008135,11.635950187920175,11.635950187920175,11.635950187920175,11.600533317583002,11.600533317583002,11.600533317583002,11.598336133983087,11.598336133983087,11.59332706349735,11.582640282846715,11.574496777577938,11.516733417841227,11.490567646854776,11.266201229717883,11.650050658561298,11.66937181919475,11.638848368008135,11.490567646854776,,11.669455158174891,"rgba(38, 166, 154, 0.75)",0.0895384561800437,11.70492958500066,2.7370408811444427,72.51701501136907,29.95283196225097,True,False,True,False,False,18.31914874666378,0.0,0.0,0.0,0.0,0,1.0237691001697788,0.9269949066213927,False,False,False,False,0.34282805009612205,0.31192566109379816,False,False,False,False,-1844.0,-2833.564581399691,False,False,False,False,76.8528842752809,False,False,False,False
2025-09-05 18:00:00+00:00,11.95,11.98,11.925,11.93,0.0,,,,11.754116352201255,11.754116352201255,11.754116352201255,11.754116352201255,11.726556379036527,11.650050658561298,11.661509771743992,11.66262699397784,11.66331678229719,11.666609706817985,11.66937181919475,11.669416418590933,11.668018661371217,11.667668061897515,11.666979915169662,11.666979915169662,11.66577761322967,11.666731963991378,11.638848368008135,11.635950187920175,11.635950187920175,11.635950187920175,11.600533317583002,11.600533317583002,11.600533317583002,11.598336133983087,11.598336133983087,11.59332706349735,11.582640282846715,11.574496777577938,11.516733417841227,11.490567646854776,11.266201229717883,11.650050658561298,11.66937181919475,11.638848368008135,11.490567646854776,,11.669455158174891,"rgba(38, 166, 154, 0.75)",0.09486951683863301,11.70492958500066,2.372420799635469,72.40684557785227,29.95283196225097,True,False,True,False,False,16.62549040095118,0.0,0.0,0.0,0.0,0,1.0566666666666666,0.9183333333333334,False,False,False,False,0.3428280811622012,0.3273768711279997,False,False,False,False,-1844.0,-2818.2224948663625,False,False,False,False,75.66136668961762,False,False,False,False
2025-09-05 19:00:00+00:00,11.93,11.93,11.92,11.92,0.0,,,,11.754116352201255,11.754116352201255,11.754116352201255,11.754116352201255,11.726556379036527,11.650050658561298,11.661509771743992,11.66262699397784,11.66331678229719,11.666609706817985,11.66937181919475,11.669416418590933,11.668018661371217,11.667668061897515,11.666979915169662,11.666979915169662,11.66577761322967,11.666731963991378,11.638848368008135,11.635950187920175,11.635950187920175,11.635950187920175,11.600533317583002,11.600533317583002,11.600533317583002,11.598336133983087,11.598336133983087,11.59332706349735,11.582640282846715,11.574496777577938,11.516733417841227,11.490567646854776,11.266201229717883,11.650050658561298,11.66937181919475,11.638848368008135,11.490567646854776,,11.669455158174891,"rgba(38, 166, 154, 0.75)",0.09899645093268608,11.70492958500066,2.1725063168737275,71.52439949011183,29.594580941743004,True,False,True,False,False,15.784845994056727,0.0,0.0,0.0,0.0,0,1.0690235690235692,0.9343434343434347,False,False,False,False,0.2958865149544609,0.3116316930412303,False,False,False,False,-1844.0,-2803.118270139752,False,False,False,False,74.48832224481735,False,False,False,False
2025-09-08 14:00:00+00:00,11.92,11.98,11.91,11.945,100.0,,,,11.765411242603546,11.765411242603546,11.765411242603546,11.765411242603546,11.73753896430367,11.656789277282767,11.6656769072468,11.666468280959505,11.667097257638792,11.670154273830741,11.67183961560271,11.671615984249875,11.670118118193992,11.669762713997988,11.669045443288757,11.669045443288757,11.667829964473848,11.668484943933477,11.640073072512465,11.637172308341244,11.637172308341244,11.637172308341244,11.601692006682592,11.601692006682592,11.601692006682592,11.59949729246916,11.59949729246916,11.594493938991752,11.583817233987268,11.57568291928117,11.518022096510498,11.49191479164814,11.267962650612821,11.656789277282767,11.67183961560271,11.640073072512465,11.49191479164814,,11.673591127051592,"rgba(38, 166, 154, 0.75)",0.10355496429723217,11.742864203343121,1.9519662628311294,71.80693397876819,29.175230800221556,True,False,True,False,False,17.139084778577953,0.0,0.0,0.0,0.0,0,1.0641447368421055,0.9062499999999998,False,False,False,False,0.32988885090116554,0.32076027197119794,False,False,False,False,-1744.0,-2786.697831843012,False,False,False,False,74.88385213249461,False,False,False,False
2025-09-08 15:00:00+00:00,11.945,11.945,11.92,11.92,0.0,,,,11.765411242603546,11.765411242603546,11.765411242603546,11.765411242603546,11.73753896430367,11.656789277282767,11.6656769072468,11.666468280959505,11.667097257638792,11.670154273830741,11.67183961560271,11.671615984249875,11.670118118193992,11.669762713997988,11.669045443288757,11.669045443288757,11.667829964473848,11.668484943933477,11.640073072512465,11.637172308341244,11.637172308341244,11.637172308341244,11.601692006682592,11.601692006682592,11.601692006682592,11.59949729246916,11.59949729246916,11.594493938991752,11.583817233987268,11.57568291928117,11.518022096510498,11.49191479164814,11.267962650612821,11.656789277282767,11.67183961560271,11.640073072512465,11.49191479164814,,11.673591127051592,"rgba(38, 166, 154, 0.75)",0.10688113293068588,11.742864203343121,1.6573158592148751,69.85837682154877,26.67759132255216,True,False,True,False,False,15.037912198287948,0.0,0.0,0.0,0.0,0,1.067545304777595,0.9275123558484346,False,False,False,False,0.30855577262631556,0.3146580222987567,False,False,False,False,-1744.0,-2770.531973984981,False,False,False,False,73.72286217695206,False,False,False,False
2025-09-08 16:00:00+00:00,11.92,11.92,11.89,11.89,0.0,,,,11.765411242603546,11.765411242603546,11.765411242603546,11.765411242603546,11.73753896430367,11.656789277282767,11.6656769072468,11.666468280959505,11.667097257638792,11.670154273830741,11.67183961560271,11.671615984249875,11.670118118193992,11.669762713997988,11.669045443288757,11.669045443288757,11.667829964473848,11.668484943933477,11.640073072512465,11.637172308341244,11.637172308341244,11.637172308341244,11.601692006682592,11.601692006682592,11.601692006682592,11.59949729246916,11.59949729246916,11.594493938991752,11.583817233987268,11.57568291928117,11.518022096510498,11.49191479164814,11.267962650612821,11.656789277282767,11.67183961560271,11.640073072512465,11.49191479164814,,11.673591127051592,"rgba(38, 166, 154, 0.75)",0.10952703397399896,11.742864203343121,1.3433742457757847,66.21088192653039,22.770664651907495,True,False,True,False,False,12.59201873336158,0.0,0.0,0.0,0.0,0,1.0485762144053608,0.9614740368509211,False,False,False,False,0.2625365610839086,0.28859729169133264,False,False,False,False,-1744.0,-2754.6167495821132,False,False,False,False,72.57987206568149,False,False,False,False
2025-09-08 17:00:00+00:00,11.89,11.89,11.885,11.89,0.0,,,,11.765411242603546,11.765411242603546,11.765411242603546,11.765411242603546,11.73753896430367,11.656789277282767,11.6656769072468,11.666468280959505,11.667097257638792,11.670154273830741,11.67183961560271,11.671615984249875,11.670118118193992,11.669762713997988,11.669045443288757,11.669045443288757,11.667829964473848,11.668484943933477,11.640073072512465,11.637172308341244,11.637172308341244,11.637172308341244,11.601692006682592,11.601692006682592,11.601692006682592,11.59949729246916,11.59949729246916,11.594493938991752,11.583817233987268,11.57568291928117,11.518022096510498,11.49191479164814,11.267962650612821,11.656789277282767,11.67183961560271,11.640073072512465,11.49191479164814,,11.673591127051592,"rgba(38, 166, 154, 0.75)",0.11199328326049662,11.742864203343121,1.313791259379738,63.77921866318481,20.153740069480563,True,False,True,False,False,12.59201873336158,0.0,0.0,0.0,0.0,0,1.0334448160535117,0.9581939799331103,False,False,False,False,0.23381888476874024,0.26120808823003644,False,False,False,False,-1744.0,-2738.9482728444063,False,False,False,False,71.45460273132983,False,False,False,False
2025-09-08 18:00:00+00:00,11.89,11.89,11.885,11.885,0.0,,,,11.765411242603546,11.765411242603546,11.765411242603546,11.765411242603546,11.73753896430367,11.656789277282767,11.6656769072468,11.666468280959505,11.667097257638792,11.670154273830741,11.67183961560271,11.671615984249875,11.670118118193992,11.669762713997988,11.669045443288757,11.669045443288757,11.667829964473848,11.668484943933477,11.640073072512465,11.637172308341244,11.637172308341244,11.637172308341244,11.601692006682592,11.601692006682592,11.601692006682592,11.59949729246916,11.59949729246916,11.594493938991752,11.583817233987268,11.57568291928117,11.518022096510498,11.49191479164814,11.267962650612821,11.656789277282767,11.67183961560271,11.640073072512465,11.49191479164814,,11.673591127051592,"rgba(38, 166, 154, 0.5)",0.11348917478228095,11.742864203343121,1.252417218907036,61.725393133280726,17.931748992102996,False,False,True,False,False,12.181029248303584,0.0,0.0,0.0,0.0,0,1.03338898163606,0.9582637729549248,False,False,False,False,0.23381888476874024,0.24751348649938834,False,False,False,False,-1744.0,-2723.522718226664,False,False,False,False,70.34677943316967,False,False,False,False
