date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_814,aVWAP_peak_792,aVWAP_valley_879,aVWAP_valley_858,aVWAP_valley_824,aVWAP_valley_804,aVWAP_valley_729,aVWAP_valley_727,aVWAP_valley_625,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_529,aVWAP_valley_488,aVWAP_valley_462,aVWAP_valley_430,aVWAP_valley_428,aVWAP_valley_392,aVWAP_valley_360,aVWAP_OB_bull_729,aVWAP_OB_bull_625,aVWAP_OB_bull_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 19:00:00+00:00,3.115,3.15,3.095,3.135,76961.0,,,,,3.359881156229465,,,,,2.90422315820637,2.8666644367686382,2.364751757860576,2.3588561704540987,2.342991134392749,2.342991134392749,2.3256073263102413,2.2988450571317895,2.279651743781641,2.221352617180332,2.1595240934290723,2.103897540733839,2.1022482548357577,2.039867066151681,2.016083233179765,2.90422315820637,2.364751757860576,2.016083233179765,3.359881156229465,2.3151703149872866,"rgba(239, 83, 80, 1.0)",0.614292041061674,2.606014618274021,0.8611301243814578,44.99369356708549,0.25034291140595144,False,True,False,True,False,9.910008454948926,0.0,0.0,0.0,0.0,0,1.0017525411847177,0.9081668419207852,False,False,False,False,0.19914901932707124,0.20583305620951184,False,False,False,False,1241038.0,1284744.3852176869,False,False,False,False,70123.50647831029,False,False,False,False
2025-10-17 14:00:00+00:00,3.01,3.055,2.945,2.995,71421.0,,,,,3.3418286621131297,,,,2.998333333333333,2.9054105775172143,2.86827800309664,2.3692988629079528,2.363425107357248,2.3476155568922303,2.3476155568922303,2.3302877783786093,2.3036048281641,2.2844654454139883,2.2263043413444867,2.1645305636955903,2.1089036182376084,2.1072554384548394,2.04488166312128,2.021115705590738,2.9054105775172143,2.3692988629079528,2.021115705590738,3.3418286621131297,2.3619578987748806,"rgba(239, 83, 80, 1.0)",0.6021862047782487,2.6412927114589526,0.5873719552763551,42.04398885626474,-2.6257308323878803,False,True,False,True,False,7.034458434845206,0.0,0.0,0.0,0.0,0,0.9930507296733844,0.9120917303683114,False,False,False,False,0.16263190918245427,0.18423248269598305,False,False,False,False,1169617.0,1282959.4645166376,False,False,False,False,70143.62265694112,False,False,False,False
2025-10-17 15:00:00+00:00,2.995,3.085,2.99,3.075,69926.0,,,,,3.3282272534586044,,,,3.02389343247469,2.907174927503076,2.8704324914098867,2.3740485034284657,2.368194503305105,2.352434889291763,2.352434889291763,2.335157150011977,2.308544560721669,2.289452929297974,2.231412028886406,2.169674840259131,2.1140324910705814,2.112385015659618,2.050004024479174,2.0262510026315166,2.907174927503076,2.3740485034284657,2.0262510026315166,3.3282272534586044,2.367845479982675,"rgba(239, 83, 80, 1.0)",0.5905815808197961,2.644795265676432,0.7284425188580952,42.00148908018076,-2.830068024420129,False,True,False,True,False,8.35057490990371,0.0,0.0,0.0,0.0,0,0.9951590594744123,0.9087136929460582,False,False,False,False,0.15947138556856175,0.1718519341322724,False,False,False,False,1239543.0,1282286.3410357595,False,False,False,False,70140.24866225987,False,False,False,False
2025-10-17 16:00:00+00:00,3.075,3.155,3.04,3.075,62459.0,,,,,3.318706090128137,,,,3.0441526500691833,2.909146135037203,2.8727333296758735,2.378483015863351,2.372645585119241,2.3569276694281767,2.3569276694281767,2.33969145031633,2.3131369155932746,2.29408462418222,2.236141361534659,2.174426009723369,2.1187604156793878,2.117113327701151,2.0547167110967433,2.0309723144706453,2.909146135037203,2.378483015863351,2.0309723144706453,3.318706090128137,2.3731286990574363,"rgba(239, 83, 80, 1.0)",0.5793524888237834,2.6481974209827555,0.7366889540489426,41.97315589612478,-3.165881552093367,False,True,False,True,False,8.35057490990371,0.0,0.0,0.0,0.0,0,0.9972115719762983,0.9086789822237713,False,False,False,False,0.17885078562027598,0.1753513598762742,False,False,False,False,1239543.0,1281623.653577841,False,False,False,False,70021.1595357132,False,False,False,False
2025-10-17 17:00:00+00:00,3.075,3.135,3.07,3.11,25960.0,,,,,3.315214123186056,,,,3.0510274583706902,2.9100199038465284,2.8737405562046208,2.3803485410127325,2.3745178386929098,2.358816834507968,2.358816834507968,2.341597424511216,2.315066356555969,2.2960299626174216,2.2381259967946305,2.1764184665985797,2.120742187801959,2.1190952330425525,2.056691114227182,2.0329499590428317,2.9100199038465284,2.3803485410127325,2.0329499590428317,3.315214123186056,2.375250291770985,"rgba(239, 83, 80, 1.0)",0.5699996048678941,2.6495940959004174,0.8077302162451294,42.87710724232046,-3.165881552093367,False,True,False,True,False,8.93336696701859,0.0,0.0,0.0,0.0,0,0.9982578397212544,0.9101045296167249,False,False,False,False,0.1804715558331279,0.17791145785470106,False,False,False,False,1265503.0,1281373.7209642308,False,False,False,False,69338.04078322153,False,False,False,False
2025-10-17 18:00:00+00:00,3.115,3.145,3.09,3.11,56037.0,,,,,3.3083928745139137,,,,3.063570466370192,2.9119750712448327,2.87597798056264,2.384398086955581,2.378581692995836,2.3629166328034157,2.3629166328034157,2.3457329222374272,2.3192516636093283,2.3002490130447226,2.2424283185097895,2.1807364168062877,2.125036175528374,2.123389480781739,2.0609682521636095,2.0372337427671736,2.9119750712448327,2.384398086955581,2.0372337427671736,3.3083928745139137,2.3797101593240226,"rgba(239, 83, 80, 1.0)",0.559676724579504,2.652575307428849,0.8173016180274832,43.479741473117585,-3.165881552093367,False,True,False,True,False,8.93336696701859,0.0,0.0,0.0,0.0,0,0.9968706536856744,0.9099443671766342,False,False,False,False,0.18533953516952492,0.181625496512113,False,False,False,False,1265503.0,1281127.6632748628,False,False,False,False,69131.82309665995,False,False,False,False
2025-10-17 19:00:00+00:00,3.115,3.115,3.05,3.065,122039.0,,,,,3.292386841791981,,,,3.067489256460427,2.915326564468356,2.8799510543614155,2.392609934350269,2.3868267865882498,2.371245913189358,2.371245913189358,2.3541467910137297,2.3277848340684164,2.3088633224407333,2.251248217734259,2.1896238018270586,2.13390341011559,2.1322580384465546,2.069830085207556,2.0461190412399533,2.915326564468356,2.392609934350269,2.0461190412399533,3.292386841791981,2.38740456029383,"rgba(239, 83, 80, 1.0)",0.547977789383533,2.6571908481705813,0.7442074473277429,42.809378472363655,-3.249336415981041,False,True,False,True,False,7.962209078287504,0.0,0.0,0.0,0.0,0,0.9937608318890815,0.9123050259965337,False,False,False,False,0.1739940131639641,0.17780975483803854,False,False,False,False,1143464.0,1278993.3429140123,False,False,False,False,69952.08940523886,False,False,False,False
2025-10-20 14:00:00+00:00,3.055,3.245,3.04,3.215,111916.0,,,,,3.2848976753940295,,,,3.0888444622304996,2.9199311663690675,2.8850635706752548,2.400939717979414,2.3951829629218997,2.3796681757999463,2.3796681757999463,2.36263438792226,2.3363632457476307,2.3175032456362663,2.2600383676782765,2.1984317364114587,2.142653628155767,2.141008480329406,2.078536377191629,2.0548348598923494,2.9199311663690675,2.400939717979414,2.0548348598923494,3.2848976753940295,2.396331410046317,"rgba(239, 83, 80, 0.75)",0.5363206483418702,2.6637246782700745,1.0278838292620098,46.50938267024452,-3.249336415981041,False,True,False,True,True,10.500628317987186,0.0,0.0,0.0,0.0,0,0.9941740918437286,0.9047292666209733,False,False,False,False,0.19347229465169813,0.18564102474486832,False,False,False,False,1255380.0,1278627.24457426,False,False,False,False,70602.69267027391,False,False,False,False
2025-10-20 15:00:00+00:00,3.215,3.305,3.19,3.235,127947.0,,,,,3.2822475025838775,,,,3.11936203981751,2.9265656794826307,2.8922211665113804,2.411177445030095,2.405447162911139,2.3899979197806864,2.3899979197806864,2.3730278538857013,2.346843919170889,2.3280427231492657,2.270715552373957,2.2090908420728073,2.153212816535283,2.1515670588151923,2.0890114286785333,2.065310235388597,2.9265656794826307,2.411177445030095,2.065310235388597,3.2822475025838775,2.407599485211522,#000000,0.5244171109968787,2.672737297438887,1.0721669655139445,49.45074199282334,-4.655312815358101,False,True,False,False,True,10.831211046642252,0.0,0.0,0.0,0.0,0,1.0027294438758103,0.9034459228932106,False,False,False,False,0.22792103067896685,0.2067810277119176,False,False,False,False,1383327.0,1280250.4965963645,False,False,False,False,71491.75169864176,False,False,False,False
2025-10-20 16:00:00+00:00,3.235,3.28,3.2,3.24,41644.0,,,,,3.2813885758949533,,,,3.1266498537025513,2.9286446331845446,2.8944679832008595,2.414443006560077,2.4087214830306367,2.3932940102307736,2.3932940102307736,2.3763452354404597,2.3501906095848213,2.3314092218114144,2.2741291656768583,2.2125023668904884,2.1565956644920936,2.1549497941316833,2.0923705828885875,2.0686704915490868,2.9286446331845446,2.414443006560077,2.0686704915490868,3.2813885758949533,2.411042382037857,"rgba(38, 166, 154, 0.5)",0.5120901613322987,2.6754776671138147,1.1023885548151806,51.53991513812476,-2.7049533305425015,False,True,True,False,True,10.915001586185621,0.0,0.0,0.0,0.0,0,1.0075187969924813,0.9049897470950103,False,False,False,False,0.2254436257832777,0.21611232674759764,False,False,False,False,1424971.0,1282494.2253313046,False,False,False,False,71028.99585835275,False,False,False,False
2025-10-20 17:00:00+00:00,3.24,3.275,3.22,3.255,39348.0,,,,,3.280796968959594,,,,3.13331048433025,2.9306460648443826,2.8966250839910623,2.4175420583625677,2.4118286909448945,2.3964214779519857,2.3964214779519857,2.379492498350757,2.3533651001762634,2.334602112745834,2.2773657198071673,2.2157362896954442,2.1598020339495054,2.158156042344448,2.0955540674870883,2.0718548227781315,2.9306460648443826,2.4175420583625677,2.0718548227781315,3.280796968959594,2.414295251606985,"rgba(38, 166, 154, 0.5)",0.49671989859242005,2.678090704400598,1.1614378591117824,53.34974288020516,-0.995154366634381,False,True,True,False,True,11.170148404859077,0.0,0.0,0.0,0.0,0,1.0085236958745312,0.9004432321854755,False,False,False,False,0.22792103067896685,0.22201667871328223,False,False,False,False,1464319.0,1285313.214085858,False,False,False,False,70537.81762799069,False,False,False,False
2025-10-20 18:00:00+00:00,3.255,3.355,3.21,3.345,52293.0,,,,3.3033333333333332,3.2813476776891517,,,,3.1446947592158674,2.9337054966241327,2.8998782617571828,2.4218868564480003,2.416183293138569,2.4008001769632346,2.4008001769632346,2.3838943659426564,2.3577983481124063,2.339056465896352,2.281868026258666,2.2202230833291856,2.1642413133093177,2.1625948883893322,2.099952088825197,2.0762506630287296,2.9337054966241327,2.4218868564480003,2.0762506630287296,3.2923405055112425,2.4189892665126287,"rgba(38, 166, 154, 0.5)",0.48182925651359004,2.7271620045170595,1.282275800256464,56.85367259885194,2.2681598519910438,False,False,True,False,True,12.689028452776913,0.0,0.0,0.0,0.0,0,1.0084545147108557,0.8955021981738249,False,False,False,False,0.23806480035634298,0.2300407395348126,False,False,False,False,1516612.0,1288899.2417744494,False,False,False,False,70254.95223840945,False,False,False,False
2025-10-20 19:00:00+00:00,3.345,3.35,3.27,3.28,127111.0,,,,3.300971605984259,3.2823934836595248,,,,3.1664335354767807,2.940871640060188,2.9075094746458596,2.432233056703225,2.426553814921828,2.411230760530874,2.411230760530874,2.3943831201107373,2.368366465491796,2.3496781079339963,2.2926137824567325,2.2309434180635237,2.17485854085541,2.1732113403839604,2.110480934195147,2.086777432721183,2.940871640060188,2.432233056703225,2.086777432721183,3.291682544821892,2.429836011567632,"rgba(38, 166, 154, 0.5)",0.4646946396378106,2.735595026016418,1.171532717502183,56.73838052286868,2.2681598519910438,False,False,True,False,True,11.177766844020418,0.0,0.0,0.0,0.0,0,1.0114787305874409,0.8990546927751519,False,False,False,False,0.24678397245915543,0.23841235599698402,False,False,False,False,1389501.0,1290458.9589562407,False,False,False,False,71136.44135099225,False,False,False,False
2025-10-21 14:00:00+00:00,2.985,3.015,2.965,2.995,76261.0,,,,3.2087106239284484,3.2729321152951356,,,,3.152893906577729,2.9414609283534103,2.9084615489028445,2.436159860005912,2.4305042627323346,2.415242327667066,2.415242327667066,2.398457910432594,2.372532833850008,2.3539074217921696,2.297012448033608,2.235447861528398,2.179414035550895,2.177769120028018,2.115095054613615,2.091423461168237,2.9414609283534103,2.436159860005912,2.091423461168237,3.2408213696117922,2.432564081806494,#000000,0.4444600226248907,2.7317572209978898,0.5922754929621159,49.83825502335008,4.901723998668487,False,True,False,False,False,5.008468452877558,0.0,0.0,0.0,0.0,0,1.0052962595167163,0.9053293611386959,False,False,False,False,0.13741005598515502,0.18791120599106953,False,False,False,False,1313240.0,1290812.1533910276,False,False,False,False,71215.89187268229,False,False,False,False
2025-10-21 15:00:00+00:00,2.995,3.0,2.89,2.935,117939.0,,,,3.1244104095959004,3.257058555813326,,,,3.130293972940845,2.9414645545710956,2.9090325105260786,2.441588405898977,2.4359713377346117,2.4208094837490464,2.4208094837490464,2.4041292850016,2.378356054884872,2.3598352382601586,2.3032252414975853,2.241856264167569,2.1859324136428553,2.18429177183504,2.1217348417477586,2.098121531659124,2.9414645545710956,2.441588405898977,2.098121531659124,3.190734482704613,2.4360907744916416,"rgba(239, 83, 80, 1.0)",0.4225438513412697,2.7279566342654813,0.48999261278399037,44.28897632248901,0.022180719741562882,False,True,False,True,False,3.7966746008449697,0.0,0.0,0.0,0.0,0,0.9990115321252059,0.9093904448105437,False,False,False,False,0.11828728797654972,0.1530992469838096,False,False,False,False,1195301.0,1289331.3603151976,False,False,False,False,71940.28114597403,False,False,False,False
2025-10-21 16:00:00+00:00,2.935,2.96,2.89,2.895,23140.0,,,,3.1121965969659704,3.2538725941638718,,,,3.1258673503690257,2.9413733514015132,2.9090525754145893,2.442583782020232,2.4369744583224744,2.4218327709932885,2.4218327709932885,2.4051736438872244,2.379431207332913,2.3609316269690397,2.3043798563184437,2.24305259613215,2.187153612137044,2.1855138866894372,2.122983127512325,2.099382195089999,2.9413733514015132,2.442583782020232,2.099382195089999,3.183034595564921,2.4367199257239367,"rgba(239, 83, 80, 1.0)",0.3994511211627838,2.7273580247394342,0.41968082295668047,39.97049334569563,-3.6651514652247315,False,True,False,True,False,2.9930900472991553,0.0,0.0,0.0,0.0,0,0.9969929836284664,0.9171399933177415,False,False,False,False,0.11156609995117023,0.13233267346748992,False,False,False,False,1172161.0,1287514.7655816288,False,False,False,False,71183.6876398349,False,False,False,False
2025-10-21 17:00:00+00:00,2.895,2.895,2.86,2.885,124039.0,,,,3.0568924996911706,3.23609391315171,,,,3.1014594844788768,2.940260158283721,2.9085382158623005,2.4474587388259668,2.4418922203690583,2.426862310699171,2.426862310699171,2.4103204207290276,2.3847498805176945,2.366368995820284,2.3101449303891894,2.249063289824718,2.193319112550287,2.1916848118500067,2.129315233026708,2.1057868707251535,2.940260158283721,2.4474587388259668,2.1057868707251535,3.1464932064214404,2.4396304365407087,"rgba(239, 83, 80, 1.0)",0.3824375707164534,2.7241426200231413,0.42061081936983963,36.92970639426535,-6.252497422305829,False,True,False,True,False,2.7907110849258743,0.0,0.0,0.0,0.0,0,0.9939759036144579,0.9210174029451139,False,False,False,False,0.09564230201889622,0.11398748774319306,False,False,False,False,1048122.0,1283803.249836177,False,False,False,False,72003.14984696925,False,False,False,False
2025-10-21 18:00:00+00:00,2.885,2.915,2.82,2.845,95051.0,,,,3.0265030944486124,3.2228710159669554,,,,3.0843896173957064,2.9391599007565565,2.907888517164903,2.450952139902844,2.4454187443559943,2.4304754989929576,2.4304754989929576,2.41402475109245,2.38858817630744,2.3702999035567287,2.3143328195188504,2.2534494697773555,2.19783451379644,2.196204613505681,2.1339689100214843,2.1104991309101324,2.9391599007565565,2.450952139902844,2.1104991309101324,3.124687055207784,2.4417476378780303,"rgba(239, 83, 80, 1.0)",0.3679315569921089,2.722185934818943,0.33379595429399656,34.23241483814668,-8.662569433766308,False,True,False,True,False,1.9754524570288723,0.0,0.0,0.0,0.0,0,0.9899866488651535,0.9212283044058746,False,False,False,False,0.09229634372813608,0.10314191573566457,False,False,False,False,953071.0,1278675.6180557713,False,False,False,False,72360.48085709376,False,False,False,False
2025-10-21 19:00:00+00:00,2.845,2.845,2.775,2.835,172219.0,,,,2.9810102302763903,3.1986443529426896,,,,3.0541803230591724,2.9362315312472855,2.9057680265688997,2.456503630973993,2.4510318809687983,2.436250427342669,2.436250427342669,2.419970542709798,2.3947860465794015,2.376672315791607,2.3211932301776996,2.2607031906224013,2.205356743740033,2.2037356257681506,2.1417761062151692,2.118422362447764,2.9362315312472855,2.456503630973993,2.118422362447764,3.0898272916095397,2.4449270257222198,"rgba(239, 83, 80, 1.0)",0.35037852118546736,2.7184449358833502,0.33265470646516354,32.26120768845526,-10.537035989030826,False,True,False,True,False,1.7702066447179021,0.0,0.0,0.0,0.0,0,0.9853431045969354,0.926715522984677,False,False,False,False,0.07309470392988969,0.08811830983277713,False,False,False,False,780852.0,1270957.4224269998,False,False,False,False,73908.67495233261,False,False,False,False
2025-10-22 14:00:00+00:00,2.635,2.645,2.37,2.425,213549.0,,,,2.8741911208244395,3.148967282864419,,,,2.9833164817178996,2.9229206786507596,2.8936238608737153,2.4569357941020757,2.451562645519297,2.437043511516176,2.437043511516176,2.421045594696115,2.396283180634997,2.3784630617731977,2.3238291702385223,2.264140271678746,2.2094240909770435,2.2078211144776763,2.146493781910487,2.1233723296233316,2.9229206786507596,2.4569357941020757,2.1233723296233316,3.0115792018444294,2.4408324424941386,"rgba(239, 83, 80, 1.0)",0.3347037549888117,2.701892358094587,-0.8272759237608278,26.665209539502243,-15.799590595555884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640660407898997,0.9287795403043057,False,False,False,False,-0.027368655642532196,0.030374827095122466,False,False,False,False,567303.0,1260048.0515366585,False,False,False,False,76073.64123214141,False,False,False,False
2025-10-22 15:00:00+00:00,2.425,2.465,2.335,2.395,170850.0,,,,2.804849004479501,3.1096295011407555,,,,2.930745972567116,2.9109550635101296,2.8825735888125754,2.456085956174259,2.450793639263987,2.436490117228909,2.436490117228909,2.420724772434061,2.39631159851052,2.3787348046687824,2.3248055869738042,2.2658021263999815,2.211636154062716,2.210048786493324,2.149273146681039,2.1263512472734636,2.9109550635101296,2.456085956174259,2.1263512472734636,2.9572392528101283,2.4367389173927236,"rgba(239, 83, 80, 1.0)",0.3237440319113313,2.6886603305692724,-0.9070756573813897,22.74888886108942,-19.412283333571203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607590865229978,0.9421035702798328,False,False,False,False,-0.0630986969854942,-0.016361934945185865,False,False,False,False,396453.0,1246658.9809701988,False,False,False,False,77543.042143271,False,False,False,False
2025-10-22 16:00:00+00:00,2.395,2.41,2.33,2.395,120154.0,,,,2.765202303202471,3.083635096031719,,,2.378333333333333,2.8979084473398267,2.9025459933555213,2.874784039492654,2.455300988517269,2.450064832863473,2.435911237154123,2.435911237154123,2.420307795045659,2.396138033051104,2.3787309801643186,2.3252944333858063,2.266773739071065,2.2129977053392063,2.2114213711092097,2.151037301580231,2.1282566372068485,2.9025459933555213,2.455300988517269,2.1282566372068485,2.924418699617095,2.430689300303751,"rgba(239, 83, 80, 1.0)",0.3129445738566387,2.6771612599694845,-0.9016333355527162,20.1380084088142,-21.88130697097807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592435604825561,0.9595696119986958,False,False,False,False,-0.07309473727323268,-0.044728336109209274,False,False,False,False,396453.0,1233477.4928931415,False,False,False,False,78203.67714880168,False,False,False,False
2025-10-22 17:00:00+00:00,2.395,2.435,2.385,2.415,81677.0,,,,2.744190815622886,3.067781492929753,,,2.3918226717732494,2.879023450849113,2.8973336950894857,2.869971319136505,2.455003578073207,2.4498040825603242,2.4357482941951005,2.4357482941951005,2.4202504003018634,2.3962392771014067,2.378942887323541,2.3258273280602535,2.2676191880391436,2.2140946701181816,2.2125254942026142,2.152394690274102,2.1297059573834076,2.8973336950894857,2.455003578073207,2.1297059573834076,2.9059861542763192,2.430120898745682,"rgba(239, 83, 80, 1.0)",0.31161722881975606,2.672860670314274,-0.8274916996435527,19.233396710641614,-22.923896522625967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644139732288606,0.9474371531178585,False,False,False,False,-0.059769578150680736,-0.052248957129945005,False,False,False,False,478130.0,1221766.679049837,False,False,False,False,78257.52711548693,False,False,False,False
2025-10-22 18:00:00+00:00,2.415,2.47,2.375,2.455,129486.0,,,,2.7174236113835746,3.0449070278779,,,2.4080459549816844,2.8531728307023116,2.889652196125802,2.8628943475608337,2.4547719201406224,2.449628654005102,2.4357228346049826,2.4357228346049826,2.4203867269155426,2.396618764827152,2.379492070449429,2.32686867568396,2.269138069475375,2.2159971398511296,2.214438925510657,2.1546953071640345,2.1321477364147334,2.889652196125802,2.4547719201406224,2.1321477364147334,2.881165319630737,2.429376175824608,"rgba(239, 83, 80, 1.0)",0.3084286241843048,2.666771052696021,-0.6866128371064386,20.342284998993232,-22.923896522625967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613133940182054,0.9453836150845255,False,False,False,False,-0.05561003100995184,-0.053929494069948423,False,False,False,False,607616.0,1212244.9630955758,False,False,False,False,79051.7670051693,False,False,False,False
2025-10-22 19:00:00+00:00,2.455,2.495,2.45,2.485,201686.0,,,,2.688951851558675,3.014692825512289,,,2.4340117316412857,2.8219767417975543,2.879270728663937,2.8533840408290567,2.4551305152755196,2.4500698879432945,2.4363843031438206,2.4363843031438206,2.421285582497674,2.39787430457297,2.3809966779585934,2.329095154013003,2.2720591187383974,2.219473406896455,2.2179311914212945,2.1587503788835827,2.1364098518067247,2.879270728663937,2.4551305152755196,2.1364098518067247,2.8518223385354817,2.429440465836881,"rgba(239, 83, 80, 0.75)",0.3053575662125472,2.6596539802358454,-0.5719654580763717,22.36862871979071,-22.923896522625967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9728580771746239,0.9434270765206016,False,False,False,False,-0.03898960906396984,-0.046459551566959134,False,False,False,False,809302.0,1205997.7853731636,False,False,False,False,80953.07294307364,False,False,False,False
2025-10-23 14:00:00+00:00,2.42,2.425,2.355,2.415,81170.0,,,,2.6757484624175003,3.0017795208637312,,,2.4292964224520888,2.8083056748466664,2.874453906052578,2.84891876728283,2.454758588201076,2.4497323143668246,2.436138497625494,2.436138497625494,2.4211389943845902,2.3978771840083866,2.3811040417143134,2.3295068605758416,2.2727704013182395,2.2204282478191493,2.2188929556906114,2.159958641216235,2.1377074774080738,2.874453906052578,2.454758588201076,2.1377074774080738,2.838763991640616,2.42806632191697,"rgba(239, 83, 80, 0.75)",0.3063679704756035,2.6553971023258227,-0.7846678683565775,22.700212471743246,-22.923896522625967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651919323357189,0.9398178269355889,False,False,False,False,-0.06642921320829194,-0.05644438238762554,False,False,False,False,728132.0,1198589.013506913,False,False,False,False,80956.43615325855,False,False,False,False
2025-10-23 15:00:00+00:00,2.415,2.425,2.38,2.395,43132.0,,,,2.669248373782238,2.995153748182585,,,2.4273740069932024,2.8014222052327957,2.871942222107669,2.8465901321335836,2.454568708416227,2.449560479815104,2.4360148710574276,2.4360148710574276,2.4210674969441155,2.397884236435875,2.3811660198542053,2.3297288963615417,2.2731500848216535,2.22093620815703,2.2194045642120845,2.1606001951365132,2.138396166374346,2.871942222107669,2.454568708416227,2.138396166374346,2.8322010609824115,2.4274012567712235,"rgba(239, 83, 80, 0.75)",0.3086061661175497,2.653244923106034,-0.8368106391227043,22.6419433101701,-22.923896522625967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9654610622352559,0.9423264907135877,False,False,False,False,-0.06226628918993323,-0.059355335788779384,False,False,False,False,685000.0,1190626.3931424646,False,False,False,False,80370.01078654136,False,False,False,False
2025-10-23 16:00:00+00:00,2.395,2.41,2.335,2.385,43656.0,,,,2.6624303646161667,2.9883372539822273,,,2.424215943064831,2.7942960161817396,2.869302602195811,2.8441358132806362,2.4542962513378277,2.449306446493172,2.4358100887119654,2.4358100887119654,2.420916016208064,2.397813130088753,2.381151132255412,2.329878059182303,2.2734618144139973,2.2213808067037952,2.2198529283608406,2.161183110584593,2.1390277039670744,2.869302602195811,2.4542962513378277,2.1390277039670744,2.825383809299197,2.4265787030436927,"rgba(239, 83, 80, 0.75)",0.30990600144194796,2.6509107862132373,-0.8580369046613906,22.454608127765226,-22.923896522625967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634703196347032,0.9435746901500327,False,False,False,False,-0.07226120420213443,-0.06580826999545691,False,False,False,False,641344.0,1182110.3870472326,False,False,False,False,79800.80131698257,False,False,False,False
2025-10-23 17:00:00+00:00,2.385,2.415,2.385,2.415,49545.0,,,,2.655797672994764,2.981131032643964,,,2.42294739371393,2.7870221924295078,2.866511134684929,2.841548243985,2.4541013572593626,2.449131901037712,2.435689907549269,2.435689907549269,2.4208546289423385,2.3978403608483405,2.3812403539422258,2.3301480178830496,2.2739098310325234,2.22197381884724,2.2204500689342983,2.1619273457391963,2.1398253621173766,2.866511134684929,2.4541013572593626,2.1398253621173766,2.818464352819364,2.425930107440916,"rgba(239, 83, 80, 0.75)",0.3165021668513954,2.648628639861559,-0.7381581054743694,23.954834351315803,-22.923896522625967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692508995747463,0.9394831534183841,False,False,False,False,-0.0630986969854942,-0.06445348349047555,False,False,False,False,690889.0,1174494.5515891358,False,False,False,False,79331.7191260216,False,False,False,False
2025-10-23 18:00:00+00:00,2.415,2.445,2.405,2.425,56148.0,,,,2.6492498540586844,2.973452794173528,,,2.4230902675331265,2.779515434345359,2.8635232861459947,2.838785106810048,2.4539715523931074,2.449024642218075,2.4356428600803954,2.4356428600803954,2.420872669403393,2.3979564836727856,2.381425099297765,2.330532739252981,2.2744907824734972,2.2227141830361785,2.22119498793511,2.1628342403525793,2.140791306721974,2.8635232861459947,2.4539715523931074,2.140791306721974,2.811351324116106,2.425412264808986,"rgba(239, 83, 80, 0.75)",0.31985458407682993,2.6463392560390075,-0.6919996368907486,25.51317636217902,-22.923896522625967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9711286089238845,0.9373359580052495,False,False,False,False,-0.05477835680083087,-0.059615920145653215,False,False,False,False,747037.0,1167867.3027272886,False,False,False,False,78972.28162019182,False,False,False,False
