date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_850,aVWAP_peak_844,aVWAP_valley_896,aVWAP_valley_895,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_872,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_817,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_774,aVWAP_valley_762,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_727,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_705,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_690,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_605,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_563,aVWAP_valley_558,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_521,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_364,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_304,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_251,aVWAP_valley_247,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_103,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_84,aVWAP_valley_71,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_44,aVWAP_valley_38,aVWAP_valley_29,aVWAP_valley_25,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_5,aVWAP_OB_bull_817,aVWAP_OB_bull_656,aVWAP_OB_bull_625,aVWAP_OB_bull_616,aVWAP_OB_bull_594,aVWAP_OB_bull_582,aVWAP_OB_bull_528,aVWAP_OB_bull_509,aVWAP_OB_bull_490,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_264,aVWAP_OB_bull_136,aVWAP_OB_bull_108,aVWAP_OB_bull_71,aVWAP_OB_bear_882,aVWAP_OB_bear_863,aVWAP_OB_bear_850,aVWAP_OB_bear_578,aVWAP_OB_bear_527,aVWAP_OB_bear_480,aVWAP_OB_bear_294,aVWAP_OB_bear_54,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 19:00:00+00:00,3.495,3.505,3.485,3.505,25272.0,,,,,,,,,,,,,,,,,,,,,,,,3.4716385936392813,3.4377955838442915,3.456797539310865,3.45992354425718,3.500944623740676,3.52893258652948,3.531310057136236,3.5517788733211515,3.5432111368675403,3.5412091375897043,3.5424870026380164,3.542855942078524,3.537301004876959,3.519484634190019,3.494285640542896,3.4766664790237383,3.4766664790237383,3.443333683695958,3.4412568396708023,3.4204443357504006,3.3876631734682365,3.353196768190816,3.3302521824352476,3.3087539331239526,3.297486723096996,3.272273173472993,3.2378433718442947,3.201735422006191,3.148637382519429,3.1439881913814136,3.0851806378339957,3.061164379907617,3.0517511098500036,3.049218716060196,3.0233528715343616,3.0222592724856296,3.0061053021868047,2.9557001118879525,2.9225457318671495,2.9135759328254265,2.8825083059425785,2.8407177893946427,2.827415383427841,2.8229722463378133,2.820108538174216,2.803410099885182,2.7770573303473376,2.7632197040112167,2.7336592337827352,2.7197517672587437,2.710192722951566,2.709871032494334,2.70659840229758,2.702340483659227,2.698346068980994,2.69760623488422,2.6854820792566834,2.669141468976463,2.6589045789698478,2.6589045789698478,2.655193681230007,2.6406456896139447,2.638920532685485,2.6277455614808187,2.6183343947915754,2.6116066670797244,2.6079119406027833,2.6078190620475312,2.5979686005586666,2.596529328718628,2.594620545908208,2.594620545908208,2.594202408833086,2.5934705054281832,2.5815439952298296,2.581334955556274,2.5810085296348313,2.5797023931910243,2.5797023931910243,2.5789775748847363,2.578072122860743,2.5764597416540833,2.576311561818088,2.575458370253351,2.575458370253351,2.5714921738141694,,3.519484634190019,3.4639392651889414,3.443333683695958,3.3876631734682365,3.353196768190816,3.2378433718442947,3.148637382519429,3.0771628966429567,2.9557001118879525,2.7336592337827352,2.710192722951566,2.70659840229758,2.6116066670797244,2.5979686005586666,2.5815439952298296,,,,3.3464276115926808,3.2302066701457908,3.0567365846246326,2.721522419483779,2.5797023931910243,2.577221538736067,,,3.492390175222395,"rgba(38, 166, 154, 1.0)",0.0839013792584077,3.486795557446883,0.21697429427290912,55.26136265193508,-0.11385670013770266,True,False,True,False,True,3.5320462425092565,3.5214,3.20425,0.0,0.0,0.0,0.0,0,0.9874338624338624,0.9900793650793653,False,False,False,False,0.10332607983956504,0.10728491601099244,False,False,False,False,747088.0,684634.0824483479,False,False,False,False,28201.585875672667,False,False,False,False
2025-06-26 14:00:00+00:00,3.535,3.545,3.485,3.505,11966.0,,,,,,,,,,,,,,,,,,,,,,,,3.4735402274664247,3.439905828465204,3.4576509191298332,3.4606928349172867,3.5010623024928704,3.528800283087173,3.531166272315793,3.5515332164032403,3.5430415247282507,3.5410537456309923,3.542336514509388,3.5427126163543496,3.537204260480889,3.519457546234215,3.4943418153135712,3.4767733162113124,3.4767733162113124,3.443528015091987,3.4414563279511303,3.4206926254448202,3.3879836682544253,3.353590445278614,3.330692107744264,3.3092324722185427,3.2979851139359573,3.2728134823407355,3.238440783754727,3.202388531053597,3.1493634768887993,3.144720325497916,3.0859819012799186,3.0619932313237297,3.052590035342491,3.05006028970061,3.024219132189056,3.0231265887843026,3.0069871294123156,2.9566293508415757,2.9235082405244053,2.9145461168686566,2.8835011264084396,2.841731301194802,2.82843543803447,2.8239945452859865,2.8211322235058733,2.8044412399672187,2.778097219803662,2.7642646727832227,2.734719071520132,2.720819759969736,2.7112663909290586,2.7109449046749585,2.7076742824308435,2.703418947255264,2.699426827681545,2.698687420309532,2.6865694678283085,2.6702362884983573,2.6600035904386856,2.6600035904386856,2.656294325755573,2.6417519838557295,2.640027526406246,2.628857047039509,2.6194496069352504,2.612724907272913,2.6090319407117435,2.6089391076591166,2.599093346377669,2.597654749164567,2.595746839632174,2.595746839632174,2.5953289029984856,2.59459734463598,2.5826763658640166,2.5824674385016735,2.5821411910084464,2.5808357450780113,2.5808357450780113,2.580111314610836,2.5792063444904034,2.5775948004006453,2.577446696788295,2.576593939118409,2.576593939118409,2.572629896798407,,3.519457546234215,3.464080744872314,3.443528015091987,3.3879836682544253,3.353590445278614,3.238440783754727,3.1493634768887993,3.0779736042390566,2.9566293508415757,2.734719071520132,2.7112663909290586,2.7076742824308435,2.612724907272913,2.599093346377669,2.5826763658640166,,,,3.3468351590948084,3.2308162705743935,3.057570300077894,2.7225893561283745,2.5808357450780113,2.5783562018336963,,,3.493043985534728,"rgba(38, 166, 154, 1.0)",0.08382736442862039,3.487103839415987,0.2134882887705699,55.75387811788571,0.4664881643099008,True,False,True,False,True,3.5320462425092565,3.5199000000000003,3.208775,0.0,0.0,0.0,0.0,0,0.9874504623513871,0.9861294583883752,False,False,False,False,0.12472264607762816,0.1160037810443103,False,False,False,False,747088.0,685602.3602398464,False,False,False,False,27949.871365972314,False,False,False,False
2025-06-26 15:00:00+00:00,3.505,3.555,3.505,3.545,8537.0,,,,,,,,,,,,,,,,,,,,,,,,3.4755550350148927,3.441805184464232,3.4584997737515852,3.4614727413181217,3.501325979203241,3.5288339917718003,3.531186188772002,3.5514612925970472,3.5430107945153635,3.5410311129776706,3.542311046166853,3.542687413172912,3.537198341388383,3.5194958715736764,3.4944353494020604,3.4768998439237375,3.4768998439237375,3.443713230329554,3.4416450305291733,3.420914162076491,3.3882542564492626,3.3539113977758364,3.331044963906036,3.309611696188335,3.2983779422298865,3.273234982403022,3.2389016720964654,3.202887830876138,3.1499129754732,3.1452739790940574,3.0865829489567447,3.0626132912104147,3.0532170143976813,3.0506890857495823,3.0248647733249165,3.023772952675711,3.0076433809138505,2.9573181993290776,2.92422017685083,2.9152633337910037,2.884233768794735,2.842477628737612,2.829186117057779,2.8247467237212533,2.8218853248916838,2.8051992721322034,2.7788608599166067,2.7650316305492186,2.735496092073927,2.7216023763919748,2.712052909152825,2.7117315639228825,2.7084623257973854,2.7042087708164937,2.7002182279799065,2.6994791139026226,2.687365393729062,2.6710372486979845,2.660807371489376,2.660807371489376,2.6570992131574394,2.6425606644557225,2.6408366788640696,2.6296692300208346,2.6202643044215357,2.6135416694545754,2.6098499080505526,2.609757106218,2.5999145658842013,2.598476430686016,2.5965691183687736,2.5965691183687736,2.5961513192349273,2.5954199973309957,2.583502807449305,2.583293957718535,2.582967833673461,2.581662864656962,2.581662864656962,2.580938702250388,2.5800340651267364,2.5784230987542958,2.578275047722253,2.577422589179328,2.577422589179328,2.573460037463883,,3.5194958715736764,3.464230412968252,3.443713230329554,3.3882542564492626,3.3539113977758364,3.2389016720964654,3.1499129754732,3.078581166141295,2.9573181993290776,2.735496092073927,2.712052909152825,2.7084623257973854,2.6135416694545754,2.5999145658842013,2.583502807449305,,,,3.3471656783508776,3.23128557029397,3.0581937067670046,2.7233712466638895,2.581662864656962,2.5791842271257246,,,3.4937675233616154,"rgba(38, 166, 154, 1.0)",0.0835016318555764,3.4874440303569667,0.6892795789019006,58.18887550140491,2.9256922226582773,True,False,True,False,True,5.518943245321527,3.5201000000000007,3.213525,0.0,0.0,0.0,0.0,0,0.9881188118811881,0.9861386138613862,False,False,False,False,0.14084390096671504,0.12842384100551268,False,False,False,False,755625.0,686687.9825617092,False,False,False,False,27648.896616112277,False,False,False,False
2025-06-26 16:00:00+00:00,3.545,3.585,3.545,3.575,18209.0,,,,,,,,,,,,,,,,,,,,,,,,3.481618447215223,3.446975317922836,3.461011922481887,3.463812628594174,3.5024183110982197,3.5292868195140654,3.5315932982244944,3.551616407151968,3.543215528371065,3.541247106451309,3.54250231020651,3.542864928637615,3.537375654729996,3.5197513899412383,3.494796185129885,3.4773216777759646,3.4773216777759646,3.4442491329868816,3.442187800870176,3.4215210583646534,3.3889584397695884,3.3547175087586223,3.33191587319792,3.310535319073406,3.2993289134367045,3.274243418155266,3.2399900838021685,3.2040542087972317,3.151180814464861,3.146550218632404,3.08795449300578,3.0640233740923613,3.0546410492548883,3.052116778643512,3.0263260837453116,3.025235713195146,3.00912582938422,2.9588664752956473,2.9258157487426915,2.916869579914823,2.8858707287118883,2.8441405163746425,2.8308573274909223,2.8264208239427724,2.8235611932649167,2.8068844821482104,2.780556106466791,2.766733024459625,2.73721729674613,2.72333484408965,2.7137932537729683,2.7134721952381193,2.7102057628152756,2.705955814404066,2.7019684509391424,2.701229928693516,2.6891246500972534,2.6728064324006477,2.6625820564212224,2.6625820564212224,2.658876079678376,2.6443449005192874,2.642621838877928,2.6314603253811586,2.6220603253357093,2.61534180412014,2.611652460300117,2.6115597212887427,2.601723649656699,2.600286441403572,2.5983803246011234,2.5983803246011234,2.5979628020594157,2.5972319550650163,2.585322369103945,2.58511367739691,2.584787805000595,2.583483805570166,2.583483805570166,2.582760188750615,2.58185622913426,2.5802464358645465,2.5800984915263716,2.579246639390064,2.579246639390064,2.575287127028361,,3.5197513899412383,3.464696920067073,3.4442491329868816,3.3889584397695884,3.3547175087586223,3.2399900838021685,3.151180814464861,3.079965933219235,2.9588664752956473,2.73721729674613,2.7137932537729683,2.7102057628152756,2.61534180412014,2.601723649656699,2.585322369103945,,,,3.347991215502959,3.232391072895868,3.059610557248954,2.7251022494761,2.583483805570166,2.5810070097195634,,,3.4960416440253583,"rgba(38, 166, 154, 1.0)",0.08365970323858223,3.4885226334546893,1.0336800538090987,61.163465519835384,5.828842842286242,True,False,True,False,True,6.966455641763389,3.5204000000000004,3.2195250000000004,0.0,0.0,0.0,0.0,0,0.9966909331568498,0.9808074123097287,False,False,False,False,0.17875999121710326,0.15359191611130796,False,False,False,False,773834.0,688039.0836072642,False,False,False,False,27502.541629815965,False,False,False,False
2025-06-26 17:00:00+00:00,3.575,3.575,3.53,3.535,6010.0,,,,,,,,,,,,,,,,,,,,,,,,3.482991939299399,3.448301925366315,3.4616536990286226,3.464407128789155,3.502655114103857,3.5293523339948356,3.5316476253015963,3.5516014330801395,3.5432247132995265,3.541261220855674,3.542512388148288,3.5428735942133516,3.5373930859782443,3.5197977887623195,3.4948796466401837,3.477427111314171,3.477427111314171,3.4443942921714856,3.442335331681461,3.4216908728744913,3.389161724631691,3.354955390801666,3.3321757059197634,3.310813221625265,3.2996161564632414,3.274550337619515,3.2403241430734204,3.2044147467081148,3.1515759412841904,3.1469482098339108,3.0883851271187464,3.0644671356065287,3.0550895831999805,3.0525665654628806,3.0267874638642396,3.025697591442573,3.0095945109217377,2.9593576674674127,2.9263229437562495,2.9173804247088144,2.8863922014506778,2.8446713216355044,2.8313911070695212,2.8269556301410526,2.8240966306185884,2.807423283920349,2.781098691751416,2.7672778641338627,2.737769061944821,2.7238904793495644,2.7143515894471957,2.7140306286636697,2.710765155063297,2.7065164397334915,2.702530167358195,2.7017918481044676,2.6896894916770764,2.673374741981601,2.6631523049763572,2.6631523049763572,2.659447090479636,2.6449185169647924,2.6431957799931074,2.6320363518856227,2.62263808233079,2.6159209870876308,2.6122324768044067,2.612139759400157,2.602305916131635,2.6008690274614037,2.5989633235750866,2.5989633235750866,2.598545896197425,2.597815212804156,2.5859082479927036,2.585699610151,2.5853738234361017,2.584070154833233,2.584070154833233,2.583346724007235,2.582442995423971,2.5808336028135948,2.580685694935867,2.579834050181566,2.579834050181566,2.5758755724971043,,3.5197977887623195,3.464817978610061,3.4443942921714856,3.389161724631691,3.354955390801666,3.2403241430734204,3.1515759412841904,3.080401066313705,2.9593576674674127,2.737769061944821,2.7143515894471957,2.710765155063297,2.6159209870876308,2.602305916131635,2.5859082479927036,,,,3.3482356783589347,3.232730930859606,3.060056628672261,2.725657382412629,2.584070154833233,2.581593987291086,,,3.4965763998704897,"rgba(38, 166, 154, 1.0)",0.08257494548374439,3.4887853824308634,0.5596687627027795,59.98464445696348,5.828842842286242,True,False,True,False,True,4.707196381562529,3.5192,3.225325,0.0,0.0,0.0,0.0,0,1.0073382254836558,0.9753168779186124,False,False,False,False,0.16516559955756746,0.15937875783443772,False,False,False,False,767824.0,689276.0590552136,False,False,False,False,27169.323930128896,False,False,False,False
2025-06-26 18:00:00+00:00,3.535,3.54,3.5,3.515,31143.0,,,,,,,,,,,,,,,,,,,,,,,,3.4864774496608866,3.4528194864465522,3.4637720737305813,3.4663402962751513,3.503078165411059,3.5291412194838347,3.531403521888617,3.551087961827221,3.542886103219448,3.5409559208861987,3.54221292947289,3.5425871231118564,3.537209572940134,3.519784822705196,3.495073582000216,3.4777468762317505,3.4777468762317505,3.4449333706814915,3.442887378882325,3.4223656651438037,3.3900187872556438,3.3559978877199685,3.3333355817257817,3.3120711170652513,3.300924501343236,3.2759652892564026,3.2418845703690318,3.206117254180384,3.15346492317561,3.148852638856781,3.0904665613763194,3.066619287543903,3.0572675760205814,3.0547513526352783,3.0290356399287046,3.0279484786003077,3.0118826872362496,2.96176770645599,2.928818505701276,2.919895744238768,2.888965881158037,2.8472985855880943,2.8340353164968337,2.829605650345272,2.826750242218033,2.8100962275339345,2.783794427635664,2.7699868066646527,2.740516500111515,2.726658997888364,2.7171347772374084,2.7168143439588044,2.7135540589911744,2.7093120202097056,2.7053316822996436,2.704594466397267,2.6925081688424037,2.676212682522238,2.6660011264614805,2.6660011264614805,2.662300146917778,2.647786247891214,2.6460653266384573,2.634917559604087,2.6255289660575065,2.618819720647591,2.6151357698455633,2.6150431702915946,2.6052215038253,2.6037863632449714,2.6018829227935782,2.6018829227935782,2.6014660146737163,2.600736225296807,2.5888435951236253,2.588635247903363,2.5883099228234325,2.587008041299176,2.587008041299176,2.5862856141046766,2.585383132633062,2.583775906904321,2.5836281963498853,2.5827776749637548,2.5827776749637548,2.5788247708836014,,3.519784822705196,3.4652244175028932,3.4449333706814915,3.3900187872556438,3.3559978877199685,3.2418845703690318,3.15346492317561,3.0825067026639754,2.96176770645599,2.740516500111515,2.7171347772374084,2.7135540589911744,2.618819720647591,2.6052215038253,2.5888435951236253,,,,3.3493133654034337,3.23432243500691,3.062221255084237,2.728423171435221,2.587008041299176,2.584535267245308,,,3.498015021840488,"rgba(38, 166, 154, 0.75)",0.08165666421568159,3.4895462234076167,0.31171707584272396,57.78405913918431,5.828842842286242,True,False,True,False,False,3.601829374446975,3.5172000000000003,3.231075,0.0,0.0,0.0,0.0,0,1.0,0.9753004005340454,False,False,False,False,0.13008882834564064,0.1447337930900392,False,False,False,False,736681.0,690011.019379939,False,False,False,False,27230.931311057127,False,False,False,False
2025-06-26 19:00:00+00:00,3.515,3.6,3.515,3.6,55246.0,,,,,,,,,,,,,,,,,,,,,,,,3.499162347504139,3.4650230441155876,3.4704807408774663,3.472637846306807,3.5062113200391494,3.530539035355719,3.5326717692029765,3.5516363847445027,3.543564267177119,3.5416646074127835,3.5428461282431525,3.5431770905249436,3.53778821973431,3.5205870906669503,3.4961808471953173,3.4790314468164785,3.4790314468164785,3.446551556390256,3.4445257033985928,3.424192330380606,3.392131956619671,3.358411795699221,3.3359410027613148,3.3148328202420423,3.3037673344991707,3.278978872492456,3.2451358101976426,3.2096006287680945,3.1572513114875003,3.152664151035553,3.0945638721950393,3.070832173608133,3.061522387178515,3.059017163272741,3.0334028277132394,3.032320035837986,3.0163137110723883,2.9663970608170622,2.9335899768104547,2.9246994389244954,2.8938627933227528,2.8522755793401524,2.8390379646404673,2.834617186331353,2.8317672280884665,2.8151421265810224,2.7888720433947114,2.7750836258650526,2.7456739600646936,2.7318506943923153,2.722350399839439,2.7220308354014255,2.7187790620908268,2.714547967638186,2.710577294479499,2.7098418772980533,2.6977813448595556,2.6815162932162484,2.671321676401897,2.671321676401897,2.66762738871514,2.653136223391687,2.6514181447975047,2.6402886403359562,2.630915205399383,2.6242185438183836,2.62054197078643,2.620449562737193,2.6106476316349325,2.6092153204682784,2.607315532370837,2.607315532370837,2.606899467758582,2.6061711275434774,2.5943017100444576,2.59409384276684,2.5937692815816424,2.592470346246363,2.592470346246363,2.5917495762257374,2.590849152931451,2.5892454936076104,2.58909810750794,2.5882494308567385,2.5882494308567385,2.584305753399134,,3.5205870906669503,3.4666394264896616,3.446551556390256,3.392131956619671,3.358411795699221,3.2451358101976426,3.1572513114875003,3.086643642193415,2.9663970608170622,2.7456739600646936,2.722350399839439,2.7187790620908268,2.6242185438183836,2.6106476316349325,2.5943017100444576,,,,3.35178465944358,3.2376245149563707,3.066454461048317,2.733610418432696,2.592470346246363,2.5900031681705267,,,3.5035453110182933,"rgba(38, 166, 154, 1.0)",0.0812130997289808,3.5024289098937365,1.2014205889428144,60.363769771264316,5.828842842286242,True,False,True,False,True,7.65220411040324,3.5173,3.2372250000000005,0.0,0.0,0.0,0.0,0,0.9986719787516599,0.9707835325365206,False,False,False,False,0.17059582538666027,0.15766480923834975,False,False,False,False,791927.0,691591.1121027305,False,False,False,True,27665.273461273297,False,False,False,True
2025-06-27 14:00:00+00:00,3.425,3.475,3.405,3.475,16459.0,,,,,,,,,,,,,,,,,,,,,,,3.4516666666666667,3.4971448719933926,3.4646265814224004,3.4701385639866245,3.472270824405842,3.505478976664002,3.52977415002942,3.5319186656032273,3.5508489145773874,3.5429236418737884,3.5410501051635936,3.542265862935166,3.5426273009193627,3.537359491610591,3.52027103873765,3.4959899512819437,3.4789203940526203,3.4789203940526203,3.446570940520438,3.444552666533609,3.424292110938656,3.392337580824783,3.358721724402312,3.3363166821529107,3.3152651365366643,3.3042285541923038,3.2795016025564383,3.245740643604542,3.210285895055055,3.1580433248249915,3.1534650183514104,3.095467456658329,3.07177625303314,3.062481432339218,3.0599801568586664,3.034403311594335,3.0333221080953403,3.0173379582213924,2.9674919426574657,2.934733069003231,2.925853992449628,2.8950522509286607,2.853500005502364,2.84027329729728,2.83585621369859,2.8330085620595926,2.816396104289902,2.79014218622629,2.7763627130662383,2.746976698011408,2.7331658541633974,2.723674154197833,2.723354894406165,2.720106136095107,2.715878926166045,2.7119117398490187,2.7111769700464827,2.699126082688277,2.6828728589641213,2.6726850613312956,2.6726850613312956,2.668993375722023,2.654511472958579,2.652794524940223,2.6416722800145926,2.632304868792031,2.6256129421568923,2.6219390830837406,2.6218467447533436,2.6120520464459673,2.610620775864036,2.6087223412235256,2.6087223412235256,2.6083065841005983,2.6075787749875947,2.5957178876274334,2.5955101882993117,2.595185893066974,2.593887993245879,2.593887993245879,2.593167803402767,2.5922681016097995,2.590665701207774,2.5905184299223865,2.589670408217887,2.589670408217887,2.5857299406278287,,3.52027103873765,3.4665803611096666,3.446570940520438,3.392337580824783,3.358721724402312,3.245740643604542,3.1580433248249915,3.0875610411955923,2.9674919426574657,2.746976698011408,2.723674154197833,2.720106136095107,2.6256129421568923,2.6120520464459673,2.5957178876274334,,,,3.352114295760984,3.2382468891329603,3.0674057240249453,2.7349239781024637,2.593887993245879,2.5914227808545367,,,3.490377412596447,"rgba(38, 166, 154, 0.75)",0.08083784235603136,3.5003780836305562,-0.3139381617681522,55.50689345509532,11.096017379036653,True,False,True,False,False,1.1681512423293263,3.5141000000000004,3.242675,0.0,0.0,0.0,0.0,0,0.9779077322936972,0.9701104613385317,False,False,False,False,0.04491010901421815,0.10128745912628395,False,False,False,False,775468.0,692891.5289693548,False,False,False,False,27491.532787455108,False,False,False,False
2025-06-27 15:00:00+00:00,3.475,3.475,3.455,3.475,7182.0,,,,,,,,,,,,,,,,,,,,,,,3.456729904262369,3.4966205639255867,3.4646739794219705,3.470124350210948,3.4722409824942044,3.505262617439904,3.529515247400126,3.5316617544471565,3.55056626173692,3.542697435306274,3.5408340943834493,3.5420611229100567,3.542433040462912,3.537209873763637,3.5201673176520325,3.495938294500342,3.478901679201277,3.478901679201277,3.446606867636461,3.4445917834498183,3.424361794820503,3.3924519426901534,3.358880454549029,3.3365034248371783,3.3154758715355146,3.3044515590084544,3.2797506943964847,3.2460247290945072,3.210604264122595,3.1584071328594994,3.153832596216515,3.095878692398461,3.0722047526025023,3.0629163006496007,3.0604167045615296,3.034855759275318,3.033775230658448,3.017800479468855,2.9679845478295848,2.935246317004772,2.926372124697048,2.8955851845159457,2.8540475692988276,2.8408254354200673,2.8364099045158913,2.83356322075211,2.816956054260135,2.79070882285764,2.7769330750078502,2.7475570604360557,2.7337515055458965,2.7242634687615213,2.7239443391303175,2.7206968676864176,2.7164713154535534,2.712505614768046,2.7117711208608473,2.6997243286259027,2.683476109799826,2.6732911887761985,2.6732911887761985,2.669600604274708,2.6551226050559174,2.6534061345298214,2.6422869558672395,2.632922089124999,2.6262321726053584,2.622559468164104,2.6224671595246725,2.612675539531464,2.6112447116907336,2.609346852501576,2.609346852501576,2.608931226319055,2.6082036432543294,2.5963463856663176,2.596138758146348,2.595814576682147,2.594517119412932,2.594517119412932,2.5937971776197677,2.5928977842599608,2.591295921666037,2.591148699417261,2.590300957347534,2.590300957347534,2.5863618630016543,,3.5201673176520325,3.466583373430306,3.446606867636461,3.3924519426901534,3.358880454549029,3.2460247290945072,3.1584071328594994,3.087978169132028,2.9679845478295848,2.7475570604360557,2.7242634687615213,2.7206968676864176,2.6262321726053584,2.612675539531464,2.5963463856663176,,,,3.3522814210030005,3.238538453576021,3.0678372835903995,2.73550894758313,2.594517119412932,2.59205274715928,,,3.490853674950283,#000000,0.08092995525563744,3.499870479167576,-0.30730869786120824,52.26897591098266,8.147010110854701,True,False,False,False,False,1.1681512423293263,3.5115,3.248125,0.0,0.0,0.0,0.0,0,0.9856677524429969,0.9700325732899023,False,False,False,False,0.07140102554609565,0.0863442423361898,False,False,False,False,775468.0,694171.784334171,False,False,False,False,27176.65631013022,False,False,False,False
2025-06-27 16:00:00+00:00,3.47,3.475,3.43,3.445,35757.0,,,,,,,,,,,,,,,,,,,,,,,3.4526785694243354,3.4927475669057357,3.4637957129275017,3.469365222369447,3.471432275830651,3.503705219135052,3.5278813358350543,3.5300514394497973,3.5488799368666313,3.5413186458844628,3.5395102730052828,3.540809100126058,3.5412452042148512,3.536278788591764,3.519476540201719,3.4955150426146657,3.478649537737021,3.478649537737021,3.4466345292307943,3.444635714154279,3.424562181344449,3.392879896180387,3.359532698671354,3.337297141486229,3.3163916720974838,3.305429669374066,3.280861511723307,3.2473126243050823,3.2120657811929623,3.1600994013983317,3.155544015613317,3.0978125644792507,3.0742263129999943,3.0649702989613528,3.0624792636043994,3.0369997095050025,3.0359226279280627,3.019996051638086,2.970333390434621,2.937699622212942,2.9288503202192557,2.8981393590804383,2.8566783412383967,2.8434800856842473,2.8390726383205873,2.8362310046974226,2.819651557149451,2.793439954630731,2.779683870012309,2.7503595232346463,2.7365810284467393,2.727111708170581,2.726793241268304,2.723552331851237,2.719335235203889,2.7153771303950522,2.714644046641857,2.7026183019343923,2.686395939350366,2.6762259492407305,2.6762259492407305,2.672541054282374,2.6580833492799147,2.6563693535837296,2.6452660667197825,2.635914387614325,2.6292348135423986,2.6255680313575303,2.625475874784554,2.6157000360364444,2.6142714791243353,2.61237657473218,2.61237657473218,2.611961619342917,2.6112351951793475,2.599396554241255,2.5991892924304287,2.5988656899336173,2.5975704879912858,2.5975704879912858,2.596851809580197,2.5959539874547777,2.594354867402137,2.5942078953060506,2.593361580439763,2.593361580439763,2.589429473964339,,3.519476540201719,3.4664426990712363,3.4466345292307943,3.392879896180387,3.359532698671354,3.2473126243050823,3.1600994013983317,3.089941946010154,2.970333390434621,2.7503595232346463,2.727111708170581,2.723552331851237,2.6292348135423986,2.6157000360364444,2.599396554241255,,,,3.3529760603080985,3.2398641963121824,3.0698744080620783,2.738334985944875,2.5975704879912858,2.595110396892066,,,3.488957167734697,"rgba(239, 83, 80, 0.5)",0.08159430513615779,3.497451641999662,-0.6428345938130782,48.83122073497837,5.0028116610516165,True,False,False,True,False,0.0,3.5082,3.253175,0.0,0.0,0.0,0.0,0,0.979016393442623,0.980327868852459,False,False,False,False,0.05814537702024514,0.07224480967821748,False,False,False,False,739711.0,694877.8186855791,False,False,False,False,27309.684894469287,False,False,False,False
