date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_654,aVWAP_peak_635,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_734,aVWAP_valley_678,aVWAP_valley_600,aVWAP_valley_553,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_335,aVWAP_OB_bull_335,aVWAP_OB_bear_815,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,77.45,77.74,77.43,77.43,5949.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9010537274874098,77.23040163793637,0.2215166043652246,63.32720072771868,7.397320145133541,True,False,True,False,True,0.7877308234422458,0.0,0.0,0.0,0.0,0,0.9700821172655483,0.9683037815785347,False,False,False,False,-0.029435254670563932,-0.052202232371571754,False,False,False,False,-574459.0,-704316.8535739306,False,False,False,False,17536.715429039887,False,False,False,False
2025-03-27 17:00:00+00:00,77.465,77.67,77.32,77.49,4168.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9003517680914729,77.23369863942631,0.284668026050511,64.60068958165184,8.687640771401114,True,False,True,False,True,1.0119341896188985,0.0,0.0,0.0,0.0,0,0.9675996429134072,0.9734810691592714,False,False,False,False,-0.03890497189142983,-0.045553602131500795,False,False,False,False,-570291.0,-702238.933363482,False,False,False,False,17329.448523163297,False,False,False,False
2025-03-27 18:00:00+00:00,77.5,77.7,77.38,77.555,7807.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8957837325463271,77.24003156268607,0.3516121423846546,65.68368873938135,9.90963430006174,True,False,True,False,True,1.2582068162337627,0.0,0.0,0.0,0.0,0,0.9727737110958984,0.9670862078045187,False,False,False,False,-0.03416934753457579,-0.03986147483303829,False,False,False,False,-562484.0,-700072.1902105598,False,False,False,False,17181.81366233906,False,False,False,False
2025-03-27 19:00:00+00:00,77.67,78.09,77.67,77.95,15125.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.897757180396843,77.25599370375478,0.7730445507976254,67.77173239065463,12.108792161176389,True,False,True,False,True,2.7494662069785605,0.0,0.0,0.0,0.0,0,0.9747008188116743,0.9581146336342644,False,False,False,False,0.0015764291470148485,-0.01914252284301172,False,False,False,False,-547359.0,-697704.5438507061,False,False,False,False,17149.925078426826,False,False,False,False
2025-03-28 14:00:00+00:00,77.03,77.46,77.03,77.095,4942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.894699365683294,77.25825138952712,-0.18246507797894942,63.48289352643112,12.108792161176389,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9672833699174254,0.9628932789798268,False,False,False,False,-0.06525169162015206,-0.04219710723158189,False,False,False,False,-552301.0,-695450.2253413928,False,False,False,False,16960.654922172147,False,False,False,False
2025-03-28 15:00:00+00:00,77.06,77.6,77.03,77.32,4184.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8947780337764575,77.26051852587865,0.06647623418994376,61.608714373504554,17.44256000180792,True,False,True,False,False,0.28300736231751245,0.0,0.0,0.0,0.0,0,0.9653336117782196,0.9630364414743661,False,False,False,False,-0.057867056843157766,-0.05003208203736983,False,False,False,False,-548117.0,-693165.9892895883,False,False,False,False,16762.567248960175,False,False,False,False
2025-03-28 16:00:00+00:00,77.295,77.39,77.0,77.0,2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8950895168877676,77.2614026477179,-0.2920407878608609,58.528937579394764,14.462784480140414,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.963528727734025,0.9749986785770922,False,False,False,False,-0.07053073834039872,-0.06028141018888428,False,False,False,False,-550394.0,-690952.4700757962,False,False,False,False,16537.984810991802,False,False,False,False
2025-03-28 17:00:00+00:00,76.95,77.32,76.885,77.09,4548.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8908307085807519,77.26302623334972,-0.19423020747160527,56.9385915582577,12.858119999450295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9603275224511368,0.9754886423666144,False,False,False,False,-0.08030755266758668,-0.07029448142823548,False,False,False,False,-545846.0,-688702.7573614428,False,False,False,False,16352.093573612085,False,False,False,False
2025-03-28 18:00:00+00:00,77.09,77.25,76.905,76.96,10070.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8786068415287422,77.26602458955387,-0.3483066316913721,55.06788861464263,10.92854239843507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.957699619771864,0.9784009294465572,False,False,False,False,-0.08295248909236887,-0.07662348526030217,False,False,False,False,-555916.0,-686644.0479449863,False,False,False,False,16254.696774021199,False,False,False,False
2025-03-28 19:00:00+00:00,76.98,77.38,76.9,77.35,14812.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8661360659179439,77.27205235686327,0.08999468582816054,55.969403435304756,10.92854239843507,True,False,True,False,False,0.4567068817863671,0.0,0.0,0.0,0.0,0,0.9556234847686317,0.9790239274797095,False,False,False,False,-0.07634223763323322,-0.07648286144676769,False,False,False,False,-541104.0,-684387.613093126,False,False,False,False,16232.329382175909,False,False,False,False
2025-03-31 14:00:00+00:00,77.72,78.22,77.51,78.05,11157.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8603668450767006,77.28225224674121,0.8923493015242178,59.540282501395424,10.92854239843507,True,False,True,False,True,3.1320235343458123,0.0,0.0,0.0,0.0,0,0.9604116349889749,0.9738527774860867,False,False,False,False,-5.254775531228527e-09,-0.03824143335077161,False,False,False,False,-529947.0,-681993.184983155,False,False,False,False,16153.642104932871,False,False,False,False
2025-03-31 15:00:00+00:00,78.05,78.22,77.685,77.74,8835.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8340723767928382,77.28977917712099,0.5397862768338952,59.80661282490598,10.92854239843507,True,False,True,False,True,1.8850814717047761,0.0,0.0,0.0,0.0,0,0.9620989725309297,0.9727930383728249,False,False,False,False,0.00919611369650412,-0.014522659827133745,False,False,False,False,-538782.0,-679772.8565338037,False,False,False,False,16040.174785476547,False,False,False,False
2025-03-31 16:00:00+00:00,77.79,78.26,77.79,78.09,7229.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8412060893049992,77.29664650952161,0.9431142981072101,61.40922714409614,6.09233921368746,True,False,True,False,True,3.2051329664470742,0.0,0.0,0.0,0.0,0,0.9695727573703301,0.968679384097956,False,False,False,False,0.016816866231460427,0.0011471032021633408,False,False,False,False,-531553.0,-677474.8742619618,False,False,False,False,15903.567424461407,False,False,False,False
2025-03-31 17:00:00+00:00,78.09,78.12,77.69,78.01,15509.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8506589231899769,77.30970489363531,0.8232384182118261,61.89673487257679,6.8608142457386165,True,False,True,False,True,2.8771954954534245,0.0,0.0,0.0,0.0,0,0.9696889964742416,0.9668473398937012,False,False,False,False,0.004203841097978665,0.002675472150071003,False,False,False,False,-547062.0,-675452.9692346446,False,False,False,False,15897.450100051154,False,False,False,False
2025-03-31 18:00:00+00:00,77.955,78.38,77.88,78.27,9895.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8675422309730256,77.31937438636075,1.095768689638354,63.33262483419186,8.534371110550822,True,False,True,False,True,3.866403982517543,0.0,0.0,0.0,0.0,0,0.970108409641091,0.9651089359014844,False,False,False,False,0.0278575167307928,0.015266494440431901,False,False,False,False,-537167.0,-673309.0007193787,False,False,False,False,15804.388858189894,False,False,False,False
2025-03-31 19:00:00+00:00,78.295,78.66,78.01,78.14,15091.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8808040297012012,77.33459368279405,0.9143989923379112,63.22921086724909,8.764652713905583,True,False,True,False,True,3.318350817392048,0.0,0.0,0.0,0.0,0,0.9660526879417441,0.9854358535018208,False,False,False,False,0.049435129474768656,0.03235081195760028,False,False,False,False,-552258.0,-671432.241018303,False,False,False,False,15793.328565814856,False,False,False,False
2025-04-01 14:00:00+00:00,77.615,78.3,77.23,78.23,6680.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8900194197694277,77.33952959255436,1.0005067166695494,63.605027560900716,9.495035229316215,True,False,True,False,True,3.6685256527711942,0.0,0.0,0.0,0.0,0,0.9458881403058503,0.9868463265960863,False,False,False,False,-0.010509946183062878,0.0109204328872687,False,False,False,False,-545578.0,-669481.0124753835,False,False,False,False,15652.036650065787,False,False,False,False
2025-04-01 15:00:00+00:00,78.23,79.18,78.23,79.165,8893.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9196610862228881,77.35164211852438,1.971767544197408,67.37985403477217,13.283700874989663,True,False,True,False,True,7.180678522420653,0.0,0.0,0.0,0.0,0,0.9531665779670044,0.9765832889835021,False,False,False,False,0.18826385874279616,0.09959214581503244,False,False,False,False,-536685.0,-667422.1595687884,False,False,False,False,15547.245384173295,False,False,False,False
2025-04-01 16:00:00+00:00,79.165,79.51,79.165,79.45,6694.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9660671315710195,77.36292568684962,2.1603822808425113,70.66796613826163,16.415704964474756,True,False,True,False,True,8.203623530588214,0.0,0.0,0.0,0.0,0,0.97639589776982,0.9703727820283252,False,False,False,False,0.2747988166218358,0.18719548121843413,False,False,False,False,-529991.0,-665291.443916559,False,False,False,False,15409.985765814017,False,False,False,False
2025-04-01 17:00:00+00:00,79.39,79.42,79.06,79.13,5162.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.999124810715131,77.3709112145179,1.760629669703639,70.17083449016405,16.415704964474756,True,False,True,False,True,6.7901781086654545,0.0,0.0,0.0,0.0,0,0.9721204832449577,0.9744164434483138,False,False,False,False,0.26122614747070627,0.2242108143445702,False,False,False,False,-535153.0,-663273.793623279,False,False,False,False,15251.10226556884,False,False,False,False
2025-04-01 18:00:00+00:00,79.15,79.29,78.99,79.1,6819.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.029560288369045,77.3809653025489,1.669678518947408,69.58817654442943,16.415704964474756,True,False,True,False,True,6.657475959761143,0.0,0.0,0.0,0.0,0,0.969164693574143,0.9765431418974729,False,False,False,False,0.31143259794596256,0.26782170614526635,False,False,False,False,-541972.0,-661393.1456601273,False,False,False,False,15120.3719978856,False,False,False,False
2025-04-01 19:00:00+00:00,79.06,79.64,79.04,79.6,19414.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0732159929700713,77.4125611660726,2.0382093150454836,70.98526862872657,16.9816069913698,True,False,True,False,True,8.492616535610935,0.0,0.0,0.0,0.0,0,0.9784288652916003,0.9693111691777399,False,False,False,False,0.3428282383664752,0.30532497225587074,False,False,False,False,-522558.0,-659240.6627816757,False,False,False,False,15186.939873887373,False,False,False,False
2025-04-02 14:00:00+00:00,79.02,79.715,79.005,79.37,6930.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1066864632438143,77.42323164371766,1.759096565233269,69.93195458122284,16.9816069913698,True,False,True,False,True,7.453370225032643,0.0,0.0,0.0,0.0,0,0.9849557029029928,0.9553128656599993,False,False,False,False,0.34282823843572613,0.3240766053457984,False,False,False,False,-529488.0,-657228.9935912621,False,False,False,False,15058.925302199197,False,False,False,False
2025-04-02 15:00:00+00:00,79.32,79.66,79.18,79.25,6744.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.12922183602432,77.43346396940967,1.6086617993377212,68.20725367157402,16.9816069913698,True,False,True,False,False,6.91057287632556,0.0,0.0,0.0,0.0,0,0.9920223152022323,0.9477824267782431,False,False,False,False,0.34282823863993916,0.3334524219928688,False,False,False,False,-536232.0,-655353.0712100023,False,False,False,False,14930.011731622464,False,False,False,False
2025-04-02 16:00:00+00:00,79.27,79.46,79.21,79.41,9315.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1588213839928856,77.44733877975108,1.6936701784758987,67.80375682217182,16.9816069913698,True,False,True,False,False,7.515007274826946,0.0,0.0,0.0,0.0,0,1.0083110377412199,0.9480275516593617,False,False,False,False,0.32947738331678345,0.3314649026548261,False,False,False,False,-526917.0,-653361.8142920177,False,False,False,False,14842.957286170953,False,False,False,False
2025-04-02 17:00:00+00:00,79.41,79.545,78.92,79.015,5007.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1790659648843824,77.45404788152662,1.3238887093365006,64.18536780089303,17.974098394847715,True,False,True,False,False,5.710126344454203,0.0,0.0,0.0,0.0,0,1.0054694621695541,0.9435391978122153,False,False,False,False,0.3135268096829066,0.32249585616886633,False,False,False,False,-531924.0,-651479.0574812887,False,False,False,False,14690.461824369853,False,False,False,False
2025-04-02 18:00:00+00:00,79.05,79.405,79.0,79.2,7474.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2023441555842747,77.46413059535669,1.4437375493373366,62.82409067892064,16.673060435841407,True,False,True,False,False,6.426958671896649,0.0,0.0,0.0,0.0,0,1.004446217864676,0.9441942655190106,False,False,False,False,0.30888775327668067,0.3156918047227735,False,False,False,False,-524450.0,-649509.6147296408,False,False,False,False,14578.578695309856,False,False,False,False
2025-04-02 19:00:00+00:00,79.21,79.735,79.06,79.73,14190.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2375425117819858,77.48557205457276,1.81361684472189,64.45630664782837,16.673060435841407,True,False,True,False,False,8.439939267076806,0.0,0.0,0.0,0.0,0,1.006033010813888,0.9406374501992034,False,False,False,False,0.33928289924994776,0.3274873519863606,False,False,False,False,-510260.0,-647350.7059741424,False,False,False,False,14572.554219413578,False,False,False,False
2025-04-03 14:00:00+00:00,77.275,79.25,77.26,79.21,30956.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.258088343193148,77.51275667525763,1.34906529730225,61.61467430949834,15.670353903434844,True,False,True,False,False,6.057718795701312,0.0,0.0,0.0,0.0,0,0.9811468094600632,0.9427710843373496,False,False,False,False,0.1677870310294115,0.24763719150788605,False,False,False,False,-541216.0,-645705.2066567139,False,False,False,False,14826.561130740498,False,False,False,False
2025-04-03 15:00:00+00:00,79.2,80.42,79.17,80.39,13806.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3086362924606483,77.53611650350302,2.1808072364635227,64.23997202672979,15.670353903434844,True,False,True,False,True,10.332802304512466,0.0,0.0,0.0,0.0,1,1.0119432972429965,0.9271124009376047,False,False,False,False,0.34282823980676275,0.2952327156573244,False,False,False,False,-527410.0,-643871.1724449819,False,False,False,False,14810.738477550722,False,True,False,False
2025-04-03 16:00:00+00:00,80.43,81.22,80.055,80.165,7031.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.349851516692235,77.58539730129462,1.9110270031970737,64.55599201170332,15.670353903434844,True,False,True,False,True,9.315521340287486,0.0,0.0,0.0,0.0,1,1.019480881942507,0.9211833658945021,False,False,False,False,0.3428282418884154,0.3190304787728699,False,False,False,False,-534441.0,-642174.5806241294,False,False,False,False,14690.122377123578,False,False,False,False
2025-04-03 17:00:00+00:00,80.21,80.455,80.03,80.16,4374.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3899187934017823,77.58805147571822,1.850430785230997,64.73308946421604,15.670353903434844,True,False,True,False,True,9.292734901018072,0.0,0.0,0.0,0.0,1,1.028864584507837,0.9230465666929758,False,False,False,False,0.29410315281029464,0.3065668157915823,False,False,False,False,-538815.0,-640572.1065059258,False,False,False,False,14530.182495307708,False,False,False,False
2025-04-03 18:00:00+00:00,80.16,80.45,80.02,80.38,8485.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4338012791552832,77.60119683294027,1.938067155789426,65.678181410343,11.758562863455651,True,False,True,False,True,10.08045334584645,0.0,0.0,0.0,0.0,1,1.0177001127395722,0.9241262683201806,False,False,False,False,0.2931916529235789,0.29987923435758057,False,False,False,False,-530330.0,-638862.9265600974,False,False,False,False,14436.458735690534,False,False,False,False
2025-04-03 19:00:00+00:00,80.38,80.58,79.675,79.7,17148.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4576942548215535,77.62009311202527,1.4268471465090227,61.84539246096682,11.758562863455651,False,False,True,False,False,6.980684424853468,0.0,0.0,0.0,0.0,1,1.0140742402153196,0.9229000785017385,False,False,False,False,0.28017793691760995,0.29002858563759526,False,False,False,False,-547478.0,-637446.1059932741,False,False,False,False,14478.498135137192,False,False,False,False
2025-04-04 14:00:00+00:00,74.26,74.275,73.1,73.65,14333.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5196950203755266,77.50038015310676,-2.5336532011240656,47.283933087054386,2.690841331310324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9962657129332566,0.9443012675537793,False,False,False,False,-0.34282825441539394,-0.02639983438889934,False,False,False,False,-561811.0,-636273.4686910529,False,False,False,False,14476.242350096305,False,False,False,False
2025-04-04 15:00:00+00:00,73.63,74.54,73.49,73.735,21009.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5675759331864978,77.3974223147969,-2.3363603875648256,37.85995942063315,-5.130317292664259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987410826689052,0.9445551825430133,False,False,False,False,-0.30831046108732824,-0.16735514773811377,False,False,False,False,-540802.0,-634793.2908818893,False,False,False,False,14577.525414435895,False,False,False,False
2025-04-04 16:00:00+00:00,73.77,73.91,73.425,73.6,11276.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6224752305884618,77.35243181956156,-2.3127821915657725,31.461713085265075,-10.143326298797781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961943020244204,0.9603044558380469,False,False,False,False,-0.34282825441539394,-0.25509170107675383,False,False,False,False,-552078.0,-633510.8832713173,False,False,False,False,14526.338973902006,False,False,False,False
2025-04-04 17:00:00+00:00,73.6,73.6,72.405,73.21,12267.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6896025440191427,77.30257287307748,-2.4222104112972493,26.848019226057357,-13.744897306012092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828384923141719,0.9654137713202784,False,False,False,False,-0.34282825441539394,-0.29895997774607386,False,False,False,False,-564345.0,-632438.543995793,False,False,False,False,14491.310462678719,False,False,False,False
2025-04-04 18:00:00+00:00,73.23,73.4,72.06,72.35,15722.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7803971922470996,77.23939479405828,-2.7462382076031133,23.05618197480024,-16.886075545584944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9841029127228996,0.9618783663651104,False,False,False,False,-0.34282825441539394,-0.3208941160807339,False,False,False,False,-580067.0,-631626.5820733776,False,False,False,False,14510.390920621685,False,False,False,False
2025-04-04 19:00:00+00:00,72.37,73.12,72.34,73.08,36286.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8411096340750246,77.12474328104427,-2.196905174023686,23.46638167435829,-16.886075545584944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878436896749627,0.9625919549225235,False,False,False,False,-0.34282825441539394,-0.33186118524806396,False,False,False,False,-543781.0,-630264.635064488,False,False,False,False,14847.997262937628,False,False,False,False
2025-04-07 14:00:00+00:00,73.01,75.22,72.62,73.26,6999.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8938406565578878,77.10999439250507,-2.032903021261856,24.449355586441335,-16.886075545584944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890786032918018,0.947238886325181,False,False,False,False,-0.2349039482576009,-0.2833825667528324,False,False,False,False,-536782.0,-628815.2918851936,False,False,False,False,14726.307382892082,False,False,False,False
2025-04-07 15:00:00+00:00,73.17,73.51,71.5,72.23,10124.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9730472339471643,77.07859663104458,-2.4574153865261246,23.75534643214321,-16.900386051320453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9777148921117798,0.9621506897771491,False,False,False,False,-0.34282825441539394,-0.3131054105841132,False,False,False,False,-546906.0,-627545.3803830975,False,False,False,False,14654.953780056547,False,False,False,False
