date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_860,aVWAP_peak_852,aVWAP_peak_843,aVWAP_peak_831,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_777,aVWAP_peak_769,aVWAP_peak_761,aVWAP_peak_752,aVWAP_peak_730,aVWAP_peak_718,aVWAP_peak_710,aVWAP_peak_702,aVWAP_peak_688,aVWAP_peak_683,aVWAP_peak_664,aVWAP_peak_645,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_596,aVWAP_peak_568,aVWAP_peak_556,aVWAP_peak_547,aVWAP_peak_543,aVWAP_peak_529,aVWAP_peak_514,aVWAP_peak_509,aVWAP_peak_494,aVWAP_peak_490,aVWAP_peak_481,aVWAP_peak_469,aVWAP_peak_464,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_406,aVWAP_peak_394,aVWAP_peak_383,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_354,aVWAP_peak_345,aVWAP_peak_339,aVWAP_peak_324,aVWAP_peak_312,aVWAP_peak_306,aVWAP_peak_301,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_251,aVWAP_peak_244,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_166,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_92,aVWAP_peak_69,aVWAP_peak_59,aVWAP_valley_887,aVWAP_valley_869,aVWAP_OB_bull_298,aVWAP_OB_bear_860,aVWAP_OB_bear_808,aVWAP_OB_bear_782,aVWAP_OB_bear_730,aVWAP_OB_bear_645,aVWAP_OB_bear_624,aVWAP_OB_bear_568,aVWAP_OB_bear_547,aVWAP_OB_bear_529,aVWAP_OB_bear_514,aVWAP_OB_bear_339,aVWAP_OB_bear_324,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-13 00:00:00+00:00,29.97,30.3825,28.95,29.17,853161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.214087465889584,28.605327757873837,28.340713009381815,28.05247366472934,27.337418494742828,26.5357315767009,25.966838194764282,25.820881743687472,25.535455179994962,25.272724750515852,25.207268776714724,25.239858627848342,25.353332008535304,25.44670504189164,25.502827430648846,25.543425904311075,25.499476048540863,25.435843402799357,25.776314131726824,26.222631967857872,,,,,,,,,,,,,,,,,27.73418398847126,,"rgba(38, 166, 154, 0.5)",3.025297525387715,26.33760917438577,1.2006722628541178,56.122662893956516,11.320781498938892,False,False,True,False,False,6.992488446676479,25.381400000000003,0.0,0.0,0.0,0.0,0,1.0618102272774086,0.8595071055945313,False,False,False,False,0.14527972748418283,0.16590806822491883,False,False,False,False,33563527,28665443.45629806,False,False,False,False,1224803.425548208,False,False,False,False
2023-02-14 00:00:00+00:00,30.39,30.95,29.0,29.29,1455024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.098951974787223,28.661783549110222,28.399114412584993,28.1109901602471,27.40409241883009,26.608584877502015,26.038390437959308,25.8908896473698,25.60448302055116,25.33586925541175,25.266322714197063,25.29694918481517,25.405856143956697,25.49525131095888,25.5484705015828,25.5862566246108,25.538463174827527,25.471055524825587,25.80460734362995,26.246732028031566,,,,,,,,,,,,,,,,,27.776599684798843,,"rgba(38, 166, 154, 0.5)",3.0758998507577924,26.380567046506076,1.3034991865896226,56.37990500237163,11.320781498938892,False,False,True,False,False,7.70724585579849,25.383399999999998,0.0,0.0,0.0,0.0,1,1.043245352872702,0.8615232630781552,False,False,False,False,0.16530228847556222,0.16560517835024052,False,False,False,False,35018551,28914584.9286001,False,False,False,False,1233831.683369847,False,False,False,False
2023-02-15 00:00:00+00:00,31.6,31.82,30.25,30.5,1274053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.10938794837031,28.743088581749294,28.47830467434402,28.186494000715978,27.482761701764975,26.689428721435185,26.11556787950401,25.965970118215942,25.677702785340408,25.402358084747732,25.32845364855538,25.357122037817042,25.461526991609002,25.546957334788043,25.59724025114481,25.632141515695633,25.580216727135756,25.5087244464175,25.835384726683284,26.273578748080414,,,,,,,,,,,,,,,,,27.846375453262464,,"rgba(38, 166, 154, 0.5)",3.1540696033954263,26.435340854117534,1.63745883740885,58.36516051996948,11.320781498938892,False,False,True,False,False,9.72405568576707,25.39855,0.0,0.0,0.0,0.0,1,1.051848992469265,0.8749387897627837,False,False,False,False,0.23516197673100045,0.20038357754062047,False,False,False,False,36292604,29203919.00983147,False,False,False,False,1235408.989904363,False,False,False,False
2023-02-16 00:00:00+00:00,30.66,32.11,29.7,30.55,1679469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.823333333333334,31.080900551876027,28.8266319984952,28.561892522060507,28.26820468249001,27.57106937083006,26.782738828522206,26.206163406426555,26.054481483082494,25.7646002546289,25.481875944328312,25.402976909939643,25.42931710915203,25.52832208008947,25.609003495076415,25.655781834892487,25.687251739172385,25.630492916557905,25.554209243177187,25.872452921134805,26.3057045093533,,,,,,,,,,,,,,,,,28.51511683675424,,"rgba(38, 166, 154, 0.5)",3.2070089176985648,26.497193454816692,1.2980339787051947,57.66550982429445,11.320781498938892,False,False,True,False,False,7.757879605103575,25.40355,0.0,0.0,0.0,0.0,1,1.0514580358857748,0.8610047425956544,False,False,False,False,0.22648536933674077,0.2134344734386806,False,False,False,False,34613135,29416045.12709298,False,False,False,False,1252823.107947329,False,False,False,False
2023-02-17 00:00:00+00:00,30.49,30.55,29.1,30.35,1342597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.478287812597962,31.004634964559948,28.864582699763176,28.603028978674143,28.311196518660118,27.622302302144806,26.840590479251762,26.264350075417664,26.111800938538416,25.821639233408394,25.534783630672667,25.45278355470325,25.477559207231206,25.572875677515555,25.650331425417363,25.694752812204744,25.723937439024585,25.664088039464758,25.584736752593045,25.897105102562644,26.326702507473737,,,,,,,,,,,,,,,,,28.4986217288837,,"rgba(38, 166, 154, 0.5)",3.2529872729843445,26.533275391996916,1.2163357172845983,56.842688925608016,11.320781498938892,False,False,True,False,False,7.4049695222322995,25.4133,0.0,0.0,0.0,0.0,1,1.051747332436479,0.8682904261035239,False,False,False,False,0.14782583159282092,0.18063015251575076,False,False,False,False,33270538,29567201.710344236,False,False,False,False,1256343.6527337083,False,False,False,False
2023-02-21 00:00:00+00:00,29.47,29.98,29.05,29.53,1006346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.23389969463567,30.925825584379208,28.87906036948639,28.621277179063345,28.332353535358912,27.650984433799092,26.87545873833852,26.300682497590557,26.147876495182413,25.85800223043877,25.568935128947274,25.48506140840345,25.508815458837482,25.601688224410566,25.677018024078173,25.71990027421302,25.747606370039037,25.685836625459558,25.604577754386202,25.91298382869465,26.339997364602368,,,,,,,,,,,,,,,,,28.477442754081462,,"rgba(38, 166, 154, 0.5)",3.2788107160541666,26.553805471324274,0.8894061845037438,54.24381755012696,8.894700336523904,False,True,True,False,False,5.308251364745303,25.407899999999998,0.0,0.0,0.0,0.0,1,1.0378801820134007,0.8753046685616465,False,False,False,False,0.10911577867608847,0.1448729655959196,False,False,False,False,32264192,29672966.035428777,False,False,False,False,1246539.8232147396,False,False,False,False
2023-02-22 00:00:00+00:00,29.62,30.29,29.43,29.8,1058736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.139434200983867,30.865983025588275,28.900150932046852,28.64555805011344,28.35896023142034,27.684657382845455,26.9149784075135,26.341305015167375,26.188111799417808,25.898372307841427,25.606749569006944,25.520798300484046,25.543449247553504,25.63369256297169,25.70672469616962,25.747933900913953,25.774023656106134,25.710113070738824,25.626720635526492,25.930831082144934,26.35509336777451,,,,,,,,,,,,,,,,,28.48137840570989,,#000000,3.288348099764554,26.57859712120888,0.9249029562925184,52.811988964828146,7.436427774145983,False,True,False,False,False,5.573331990651248,25.41795,0.0,0.0,0.0,0.0,1,1.0403534082979147,0.8873433737288714,False,False,False,False,0.12876389936165497,0.13681843247878728,False,False,False,False,33322928,29816101.798745297,False,False,False,False,1239174.967402397,False,False,False,False
2023-02-23 00:00:00+00:00,29.56,30.6,28.79,30.42,894321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.06625631039243,30.814605155468485,28.9146910547171,28.66302814321192,28.378697322458976,27.710568286383417,26.946055421553552,26.373617703544664,26.220205553676596,25.930710664960337,25.637187863788235,25.549618029000396,25.57138562315845,25.659511586629495,25.730694762144083,25.7705603982041,25.795354863091305,25.729748464174904,25.64466295329057,25.94527407629754,26.367262095143783,,,,,,,,,,,,,,,,,28.483439924716322,,#000000,3.2848835431247525,26.598090780257927,0.9016786077367448,51.72872000612277,6.296610722102301,False,True,False,False,False,5.448436100565587,25.4369,0.0,0.0,0.0,0.0,1,1.0166451595737604,0.8857946759967539,False,False,False,False,0.11641926729248726,0.12661884988563726,False,False,False,False,32428607,29918552.983108226,False,False,False,False,1225651.2824062244,False,False,False,False
2023-02-24 00:00:00+00:00,28.75,28.97,28.16,28.48,801595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.896131443449946,30.73476860526129,28.909770639540632,28.662469987646173,28.382049233618442,27.721267356068648,26.96299905924213,26.393168458766493,26.240036986467363,25.951380170528733,25.65722455985709,25.568747867679395,25.589902405307836,25.67651043314818,25.746387843732762,25.78532790884073,25.809252678829647,25.742631492839195,25.656535273109295,25.954574961017666,26.374716661144788,,,,,,,,,,,,,,,,,28.457828097949218,,#000000,3.240482735698541,26.680108402868797,0.6387602607254759,49.305199607204514,3.9088949939428588,False,True,False,False,False,3.766512997163936,25.460950000000004,0.0,0.0,0.0,0.0,1,0.9967980262540393,0.9168854503278403,False,False,False,False,0.032624631207030526,0.07962174054633389,False,False,False,False,31627012,29985551.375927515,False,False,False,False,1209021.624272647,False,False,False,False
2023-02-27 00:00:00+00:00,29.32,29.46,28.63,29.26,674105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.827478177934108,30.687189383230884,28.91298413072911,28.66851329185729,28.390530971981494,27.73503345320883,26.981273264098355,26.41304370165214,26.259973140895173,25.97178566961638,25.676726229867807,25.587304527563738,25.607887444479452,25.69310095818885,25.761767521499348,25.7998369769631,25.822931516422123,25.755277384622485,25.668148260635775,25.9638301247057,26.38235877311696,,,,,,,,,,,,,,,,,28.452005796836524,,#000000,3.1853391746653297,26.70248245384601,0.821739037077269,49.0564116044941,3.5778232520758735,False,True,False,False,False,4.820087169940319,25.48675,0.0,0.0,0.0,0.0,1,0.9809568210177021,0.9385895871326905,False,False,False,False,0.06809500101973018,0.07385837078303203,False,False,False,False,32301117,30076357.87098918,False,False,False,False,1188044.501752151,False,False,False,False
2023-02-28 00:00:00+00:00,29.86,29.97,29.17,29.35,1169081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.80568403999421,30.63708355357398,28.931052435124283,28.690097494658445,28.414930856367135,27.767074687034533,27.01986407994097,26.45341471013954,26.300156423060532,26.01238490045664,25.71513625324283,25.623771056559434,25.643269981690473,25.725870131733434,25.792248949938887,25.828653705917095,25.85014145397018,25.780389537292496,25.69115517550207,25.982414067721322,26.398043590981867,,,,,,,,,,,,,,,,,28.46490023210414,,#000000,3.1371659155967406,26.7451534629805,0.9928854962798498,50.11557882054032,3.5778232520758735,False,True,False,False,False,5.809371242814741,25.5225,0.0,0.0,0.0,0.0,1,0.9863781013652206,0.9147446582815577,False,False,False,False,0.10709093249554358,0.0904746516392878,False,False,False,False,33470198,30209449.640754312,False,False,False,False,1187300.8350167724,False,False,False,False
2023-03-01 00:00:00+00:00,29.57,30.08,29.36,29.79,679061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.79578241071148,30.610268320773386,28.94120091399863,28.702252771539,28.428716469651924,27.785234280732954,27.04180214325322,26.476431397034595,26.323087313054348,26.03558108317313,25.73712761888269,25.644672083179582,25.663556929221322,25.744673043682944,25.80975164501136,25.845209934965336,25.86578385659691,25.794840827874353,25.704408701221862,25.99313284998496,26.407094751451524,,,,,,,,,,,,,,,,,28.4727110884619,,#000000,3.0556475552625404,26.76408317446954,0.9182724037325621,50.11662187513224,3.5778232520758735,False,True,False,False,False,5.189921405949555,25.55275,0.0,0.0,0.0,0.0,1,0.9944664141309022,0.908440522277262,False,False,False,False,0.11828730572210248,0.10438097868069515,False,False,False,False,32791137,30310692.28229336,False,False,False,False,1167369.861094546,False,False,False,False
2023-03-02 00:00:00+00:00,29.57,29.98,28.7,29.07,1115253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.75520783424007,30.5582805234562,28.95168871176102,28.71651665235568,28.446222734694377,27.81040897563002,27.073656505927847,26.51058372832088,26.35727820299778,26.070434010770224,25.770426569530745,25.676403099645714,25.694356267849763,25.773199861881984,25.83629268925827,25.870312877767475,25.88950557173768,25.816806815207674,25.724606674070653,26.009398604491377,26.420705984706995,,,,,,,,,,,,,,,,,28.47782070829826,,#000000,3.0445054806358263,26.785888970541436,0.9144706906151209,50.11731724486019,3.5778232520758735,False,True,False,False,False,5.189921405949555,25.5687,0.0,0.0,0.0,0.0,1,0.9769912724565347,0.9130196197383116,False,False,False,False,0.08997399441278452,0.09717748654673983,False,False,False,False,32791137,30407964.62416421,False,False,False,False,1165326.06262025,False,False,False,False
2023-03-03 00:00:00+00:00,30.74,31.045,29.7037,30.16,1101905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.826072828763238,30.55572054465519,28.984632455619465,28.750945743832695,28.481496157240112,27.85074304689876,27.118421271677395,26.555805997270827,26.401987089865827,26.115055568627184,25.81230765035927,25.71613329161971,25.732977382163693,25.809176648924726,25.86992736161901,25.902216688592137,25.919713148147228,25.844680340071015,25.75012066715022,26.030362716988982,26.43883653503922,,,,,,,,,,,,,,,,,28.515479755744714,,#000000,3.0727427546145156,26.828892631394417,1.2728391801533157,52.86217889940944,3.5778232520758735,False,True,False,False,True,7.36779988422116,25.6037,0.0,0.0,0.0,0.0,1,0.9876257889620613,0.9006380153068907,False,False,False,False,0.16751499313943516,0.1323462398430875,False,False,False,False,33893042,30544634.325177375,False,False,False,False,1162838.9621253384,False,False,False,False
2023-03-06 00:00:00+00:00,30.6,31.44,30.46,31.02,703313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.833333333333336,29.88401753996868,30.56284365127302,29.0094621371385,28.77634442305608,28.50704431889878,27.87906020003272,27.149176974478863,26.586561065655495,26.43233014549441,26.145224172829543,25.840549243903315,25.742915528227254,25.759026616857895,25.833485399594,25.892688550275498,25.923828272833,25.940192468726202,25.86357499752648,25.767409874864974,26.04464368320811,26.451279085648004,,,,,,,,,,,,,,,,,29.0751603222725,,"rgba(38, 166, 154, 0.5)",3.0877181872061406,26.85804940080709,1.2118821642135482,54.27850131875502,0.3726117013753054,False,True,True,False,True,7.055236632215475,25.635,0.0,0.0,0.0,0.0,1,1.002436212410272,0.8931868403354424,False,False,False,False,0.21148970637611123,0.17191797310959936,False,False,False,False,33189729,30648363.528111596,False,False,False,False,1144818.3361596388,False,False,False,False
2023-03-07 00:00:00+00:00,30.19,31.06,30.06,30.62,810273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.620984454577847,29.918368167197315,30.559220879756854,29.031209413099855,28.79935166344988,28.530895282444135,27.906732668682576,27.180236981211436,26.618190881750976,26.463671974419697,26.17660542567609,25.870140637292995,25.771047904601698,25.786389135936943,25.85900219572689,25.916569173919903,25.946500098987162,25.961680093935104,25.88344314707161,25.78563492945931,26.05963741829667,26.46423712186182,,,,,,,,,,,,,,,,,29.06837493880249,,"rgba(38, 166, 154, 0.5)",3.1067850652147495,26.884206875212364,1.0640559470306106,54.00230651231875,0.3726117013753054,False,True,True,False,True,6.135169861169178,25.670299999999997,0.0,0.0,0.0,0.0,1,0.9885012223925743,0.91032610947665,False,False,False,False,0.18161916908490072,0.17676857109725003,False,False,False,False,32379456,30716249.507401336,False,False,False,False,1131698.911212202,False,False,False,False
2023-03-08 00:00:00+00:00,29.97,30.36,29.67,30.28,546712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.45620263508806,29.921653882293157,30.54859320000577,29.04106842763452,28.81047342379158,28.5430461321215,27.92190342208077,27.198098453561588,26.63683318948651,26.4822494222189,26.195377221571814,25.888003631661594,25.788081001177996,25.80295446996739,25.87443265973804,25.930997787351707,25.960193914707386,25.974659242520772,25.8954751420592,25.79670468986149,26.068692855929722,26.471976878188656,,,,,,,,,,,,,,,,,29.055129947072118,,#000000,3.105234308084993,26.897377959026365,0.9894976469162255,53.16859547187435,0.3726117013753054,False,True,False,False,True,5.640088260176743,25.7009,0.0,0.0,0.0,0.0,1,0.9884485701203012,0.9144944428256252,False,False,False,False,0.14039596594051623,0.15858226851888313,False,False,False,False,31832744,30760033.6051503,False,False,False,False,1108758.24802741,False,False,False,False
2023-03-09 00:00:00+00:00,28.77,30.4,28.65,29.87,812846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.121555092029265,29.88504656554049,30.513550113539566,29.04453033132101,28.816761481354114,28.55191747259688,27.936310337173534,27.217460469167335,26.658266195783025,26.503880449952412,26.217682624815044,25.90963508476054,25.808827831972334,25.823121465570576,25.893159422023242,25.948464996228036,25.976751911178987,25.990347120755747,25.910090565689156,25.81022919195029,26.079605270539503,26.481064516812012,,,,,,,,,,,,,,,,,29.010891482840275,,#000000,3.0695084267651005,26.90762894151764,0.6067326749270661,49.531458246693575,3.3464689759128063,False,True,False,False,False,2.9913056446924458,25.725150000000003,0.0,0.0,0.0,0.0,1,0.9811957966268892,0.9144761539410048,False,False,False,False,0.10373735552730416,0.13115981202309365,False,False,False,False,31019898,30770224.36573264,False,False,False,False,1097153.846143982,False,False,False,False
2023-03-10 00:00:00+00:00,26.86,28.55,26.675,28.28,1672305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.106171306362324,29.62242008077836,30.344895788414618,28.994461190715548,28.777198075770528,28.522895913566714,27.923977551742325,27.220176390075547,26.669836951353687,26.51734278971802,26.234487977856446,25.928475739378094,25.827615146202003,25.84129838697933,25.90961876080789,25.963497810963048,25.990846608049452,26.003634583079084,25.922898176677204,25.822547257522263,26.08852446584189,26.486902740831777,,,,,,,,,,,,,,,,,28.81402453717825,,"rgba(239, 83, 80, 1.0)",3.011332691114776,26.885039448293828,-0.008315072050228656,43.73859520388133,-1.9831728018280828,False,True,False,True,False,0.0,25.7404,0.0,0.0,0.0,0.0,1,0.9602409150996841,0.9364353737826097,False,False,False,False,-0.03760566007031721,0.04677707597638822,False,False,True,False,29347593,30714434.90040979,False,False,False,False,1119708.7933540219,False,False,False,False
2023-03-13 00:00:00+00:00,28.39,29.38,26.55,26.59,2239073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.77630814840996,29.4370328402321,30.195260479159238,28.96045001472541,28.75364514403193,28.509737122657228,27.92908053747396,27.24198079903,26.700800854424724,26.550052391529945,26.2706013926109,25.965671073472866,25.863945231229057,25.87657489350213,25.94210202142171,25.993593443431322,26.01929031666677,26.030568776326394,25.94839506489384,25.846573581305897,26.107149401177406,26.501154464379958,,,28.106666666666662,,,,,,,,,,,,,,28.725436885714977,,"rgba(239, 83, 80, 1.0)",2.9383342281020424,26.943790214680046,0.49218695800106593,43.812477722392465,-1.9831728018280828,False,True,False,True,False,2.0608677742097825,25.772000000000002,1.0,29.38,26.55,349.0,1,0.9624592019372499,0.9249539376710886,False,False,False,False,-0.01160856518041274,0.01758425539798774,False,False,False,False,31586666,30748640.041570194,False,False,False,False,1163605.4289087662,False,False,False,False
2023-03-14 00:00:00+00:00,27.85,29.28,27.5,28.91,1645584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.665762963320585,29.335833591044437,30.10228510854669,28.93989943778522,28.739963950717794,28.502930988381085,27.934731469071945,27.2591688077725,26.724330981257335,26.574786099155645,26.297711206823713,25.99348833309514,25.891112362397397,25.902977715474258,25.966480230292404,26.016234107872396,26.04072289045243,26.050891612723387,25.96763654142413,25.86470442063135,26.12131606341164,26.512133671189112,,,28.150439818324582,,,,,,,,,,,,,,28.68507203958003,,"rgba(239, 83, 80, 1.0)",2.8535571794825785,26.950916969054894,0.31507447525832766,42.93434436068101,-2.484754754170396,False,True,False,True,False,0.9731878712464592,25.7947,0.0,0.0,0.0,0.0,1,0.9704379752789609,0.9368607416311704,False,False,False,False,0.019717793948040453,0.018651024673014098,False,False,False,False,29941082,30716971.098763518,False,False,False,False,1182506.5493437166,False,False,False,False
2023-03-15 00:00:00+00:00,27.84,28.4,27.22,27.41,2308611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.483940713929478,29.178633067116614,29.96157830893537,28.898467061855165,28.708591996807304,28.481847210780124,27.931582523845467,27.27279952671732,26.747783574855543,26.600282840604297,26.3269899809045,26.024705553374158,25.921947406915912,25.93293307173779,25.99401654537677,26.04171830781307,26.06481326390207,26.073736116508385,25.989485240927717,25.885523901495166,26.13722045462807,26.52381696224371,,,28.02726462238245,,,,,,,,,,,,,,28.614680051248357,,"rgba(239, 83, 80, 1.0)",2.78709385276925,26.943596273798903,0.3216266740750163,42.33124925189944,-3.0997903244067473,False,True,False,True,False,0.9529300886520389,25.813200000000002,0.0,0.0,0.0,0.0,1,0.970196992990593,0.9456406180785364,False,False,False,False,-0.023035903047871637,-0.0021924391874287696,False,False,False,False,27632471,30596010.310576715,False,False,False,False,1226667.5081929828,False,False,False,False
