date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_880,aVWAP_peak_860,aVWAP_peak_851,aVWAP_peak_843,aVWAP_peak_819,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_772,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_734,aVWAP_peak_728,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_703,aVWAP_peak_698,aVWAP_peak_681,aVWAP_peak_666,aVWAP_peak_662,aVWAP_peak_639,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_598,aVWAP_peak_584,aVWAP_peak_568,aVWAP_peak_561,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_531,aVWAP_peak_520,aVWAP_peak_514,aVWAP_peak_509,aVWAP_peak_496,aVWAP_peak_470,aVWAP_peak_464,aVWAP_peak_449,aVWAP_peak_445,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_413,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_386,aVWAP_peak_381,aVWAP_peak_371,aVWAP_peak_365,aVWAP_peak_352,aVWAP_peak_326,aVWAP_peak_314,aVWAP_peak_300,aVWAP_peak_293,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_265,aVWAP_peak_261,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_166,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_129,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_96,aVWAP_peak_91,aVWAP_peak_81,aVWAP_peak_70,aVWAP_peak_63,aVWAP_peak_57,aVWAP_peak_39,aVWAP_peak_27,aVWAP_peak_20,aVWAP_peak_7,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_801,aVWAP_valley_780,aVWAP_valley_774,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_739,aVWAP_valley_723,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_630,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_589,aVWAP_valley_585,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_560,aVWAP_valley_552,aVWAP_valley_544,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_506,aVWAP_valley_467,aVWAP_valley_458,aVWAP_valley_434,aVWAP_valley_416,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_379,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_357,aVWAP_OB_bull_883,aVWAP_OB_bull_826,aVWAP_OB_bull_774,aVWAP_OB_bull_759,aVWAP_OB_bull_723,aVWAP_OB_bear_782,aVWAP_OB_bear_728,aVWAP_OB_bear_531,aVWAP_OB_bear_81,aVWAP_OB_bear_70,aVWAP_OB_bear_39,aVWAP_OB_bear_27,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-15 00:00:00+00:00,45.99,46.02,43.35,44.5,3353222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.34083301127458,44.54145192352583,42.951822058528066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.34083301127458,43.68911843057595,,44.278035664442825,,"rgba(38, 166, 154, 0.5)",,44.14195811964703,,54.2115875261147,-1.7778361205270556,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5118519,-2579976.4098296403,False,False,False,False,4304484.348426638,False,False,False,False
2022-02-16 00:00:00+00:00,44.88,46.14,44.05,46.05,2540696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.290473265591864,44.57537725917847,43.014124615647944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.290473265591864,43.71837364302694,,44.293325046806096,,"rgba(38, 166, 154, 0.5)",,44.16273577901275,,53.60916906550994,-1.7778361205270556,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7659215,-2779162.236895145,False,False,False,False,4235316.177900104,False,False,False,False
2022-02-17 00:00:00+00:00,41.26,44.63,41.01,44.1,2891178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.83323921231767,44.406609261855635,42.9904926546992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.83323921231767,43.68384441560945,,44.076780376290834,,#000000,,43.91652556190457,,49.83845044410351,-1.7778361205270556,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10550393,-3083916.384467885,False,False,False,False,4182604.8768059826,False,False,False,False
2022-02-18 00:00:00+00:00,38.99,42.24,38.58,41.5,7466504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44711145134762,43.68803888003432,42.75005733206869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44711145134762,43.462196777077544,,43.29506922115021,,"rgba(239, 83, 80, 0.5)",,43.054944473827874,,45.66916402848938,1.4210702761652385,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18016897,-3669523.4674299285,False,False,False,False,4311385.234578297,False,False,False,False
2022-02-22 00:00:00+00:00,37.51,40.22,37.335,38.53,2570074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.99498874225985,43.408411095259915,42.63409050304038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.99498874225985,43.360286937162705,,43.01249678018672,,"rgba(239, 83, 80, 0.5)",,42.75028469374587,,41.9231599989284,-2.070711922933114,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20586971,-4332952.782432676,False,False,False,False,4243098.519496795,False,False,False,False
2022-02-23 00:00:00+00:00,34.09,38.15,34.03,35.82,6661483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.57847240846304,42.453047797137806,42.172512115466986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.57847240846304,42.96997438542056,,42.06801077368928,,"rgba(239, 83, 80, 0.5)",,41.73603596756658,,37.53353470500885,-6.084829062264177,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27248454,-5231599.889003944,False,False,False,False,4337937.126575352,False,False,False,False
2022-02-24 00:00:00+00:00,39.13,39.42,31.83,32.09,7522796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.743845296260275,41.77936863615345,41.80987100633025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.743845296260275,42.64500178287659,,41.44436164624799,,"rgba(239, 83, 80, 0.5)",,39.659108946634845,,39.61578093374466,-6.084829062264177,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19725658,-5799994.32472928,False,False,False,False,4462833.552984161,False,False,False,False
2022-02-25 00:00:00+00:00,38.82,40.17,37.55,38.1,4027478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.581817662604045,41.60367707966064,41.706647623226814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.581817662604045,42.54094325341842,,41.29738078849717,,"rgba(239, 83, 80, 0.5)",,39.80448058116436,,40.798634180356785,-6.084829062264177,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23753136,-6504039.096308524,False,False,False,False,4445760.786200468,False,False,False,False
2022-02-28 00:00:00+00:00,41.5,42.22,38.77,39.57,4542463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.603623392780634,41.554709869954365,41.67350679960926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.603623392780634,42.489661582382816,,41.27728002078142,,"rgba(239, 83, 80, 0.5)",,40.11619069134895,,43.82277148797431,-6.084829062264177,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19210673,-7002338.465080738,False,False,False,False,4449553.029878881,False,False,False,False
2022-03-01 00:00:00+00:00,42.02,44.74,41.87,42.42,4256743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.87666666666667,40.776538005875814,41.628725874759844,41.71467183252279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.87666666666667,40.776538005875814,42.500234605944605,,41.74915059495628,,"rgba(239, 83, 80, 0.5)",,40.505706737077055,,46.24936431148162,-10.71280133342443,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14953930,-7314165.58409718,False,False,False,False,4441991.852236572,False,False,False,False
2022-03-02 00:00:00+00:00,42.77,43.02,40.1289,42.19,3438880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.47283765165385,40.84580852414032,41.64362282985695,41.721619183839415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.47283765165385,40.84580852414032,42.488848573508534,,41.67097204737263,,#000000,,40.660949169883246,,48.47853752899575,-8.546473548868775,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11515050,-7478906.149426702,False,False,False,False,4402654.1325410195,False,False,False,False
2022-03-03 00:00:00+00:00,41.05,42.3,39.42,42.09,3746988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.965438240217495,40.85040896633127,41.61118903261177,41.69889007547964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.965438240217495,40.85040896633127,42.45286010093579,,41.53148157866005,,#000000,,40.71019834030681,,48.43912621930758,-8.437672599533656,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15262038,-7784127.00631193,False,False,False,False,4376941.73518647,False,False,False,False
2022-03-04 00:00:00+00:00,36.74,39.8,36.27,39.0,5651540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.523271831049115,40.58365746379121,41.35630067199675,41.53025023516609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.523271831049115,40.58365746379121,42.29034755658292,,40.998370050500796,,"rgba(239, 83, 80, 0.5)",,40.42603882296918,,45.31067851764984,-8.437672599533656,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20913578,-8299007.437436952,False,False,False,False,4426925.980865432,False,False,False,False
2022-03-07 00:00:00+00:00,33.92,38.58,33.68,37.5,4542349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.446296765527386,40.2621774118218,41.06632360071672,41.33365591877962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.446296765527386,40.2621774118218,42.10945537289294,,40.52711342421138,,"rgba(239, 83, 80, 0.5)",,40.07713641298161,,41.64135708695321,-8.437672599533656,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25455927,-8971827.812439425,False,False,False,False,4431452.37377267,False,False,False,False
2022-03-08 00:00:00+00:00,32.29,34.52,32.1,34.0,5336585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.16497102268181,39.76753225726358,40.62875863361151,41.030298397254896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.16497102268181,39.76753225726358,41.83625466926312,,39.897890077702954,,"rgba(239, 83, 80, 0.5)",,39.544229451011965,,38.37420570657966,-4.545754459310416,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30792512,-9827540.917833958,False,False,False,False,4466947.7708796235,False,False,False,False
2022-03-09 00:00:00+00:00,34.64,35.0299,32.17,32.73,6544571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.34130929317671,39.320497804954705,40.213406529190706,40.72862726117199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.34130929317671,39.320497804954705,41.557257668353266,,39.40096022212353,,"rgba(239, 83, 80, 0.5)",,39.09062697250369,,38.518592782311956,-4.545754459310416,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24247941,-10393046.803409098,False,False,False,False,4548423.191629442,False,False,False,False
2022-03-10 00:00:00+00:00,35.24,36.15,33.89,34.75,5604457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.01927442241255,39.05964803147873,39.95464052281738,40.53034301758923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.01927442241255,39.05964803147873,41.36726556263104,,39.140976498574474,,"rgba(239, 83, 80, 0.5)",,38.84265388540517,,39.18410455847413,-4.545754459310416,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18643484,-10716593.360138154,False,False,False,False,4589836.282153778,False,False,False,False
2022-03-11 00:00:00+00:00,32.91,35.28,32.61,34.42,4710657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.65180896237298,38.79043680459227,39.69569853608656,40.331268136920805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.65180896237298,38.79043680459227,41.180000623030196,,38.86730310999315,,"rgba(239, 83, 80, 0.5)",,38.57869842563323,,38.18928399078273,-5.256269799042258,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23354141,-11212183.463662148,False,False,False,False,4594574.349520296,False,False,False,False
2022-03-14 00:00:00+00:00,29.55,33.73,29.3,32.95,9201471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.646926810768036,38.09370579281402,39.04426939413029,39.828072767564144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.646926810768036,38.09370579281402,40.715850768342,,38.153243691319126,,"rgba(239, 83, 80, 0.5)",,36.12523047172809,,35.781971076886734,-7.813930877553524,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32555612,-12049180.661165593,False,False,False,False,4775236.9632645985,False,False,False,False
2022-03-15 00:00:00+00:00,30.89,31.75,29.67,30.51,9694950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8931858357879,37.47320956985695,38.44784685108841,39.34789971840074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8931858357879,37.47320956985695,40.265862467131505,,37.540535493783494,,"rgba(239, 83, 80, 0.5)",,35.65675535731971,,35.549176383539,-8.309626073148436,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-22860662,-12473160.321512042,False,False,False,False,4968166.886273829,False,False,False,False
2022-03-16 00:00:00+00:00,35.05,36.83,30.77,30.77,14845615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.763719277729166,37.099236209918516,38.02724785420182,38.96265125194739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.763719277729166,37.099236209918516,39.87392404324714,,37.213213648449226,,"rgba(239, 83, 80, 0.5)",,35.78409279124854,,39.05473085223531,-8.309626073148436,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8792610933352012,1.0612795455936916,False,False,False,False,-0.21863812894969561,-0.2807331916825448,False,False,False,False,-8015047,-12298332.348119412,False,False,False,False,5355517.792694463,False,False,False,False
2022-03-17 00:00:00+00:00,37.67,38.0,33.58,33.58,8896939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.933788380527844,37.05528530030273,37.9366952614458,38.85302785140968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.933788380527844,37.05528530030273,39.74469800606673,,37.19469919842151,,"rgba(239, 83, 80, 0.5)",,35.9857152921222,,43.27779571261897,-12.943019957050083,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9072776623010813,1.0295922354358251,False,False,False,False,-0.14225142846937538,-0.2114923100759601,False,False,False,False,881892,-11781460.805055905,False,False,False,False,5494397.055726053,False,False,False,False
2022-03-18 00:00:00+00:00,40.57,40.67,36.92,37.09,26915065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99078529673454,37.435383695823745,38.1474678287031,38.91452746428575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99078529673454,37.435383695823745,39.70832584670991,,37.62204107138678,,#000000,,36.922654252684616,,47.91580983727562,-8.616378241660982,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9319751736769117,1.0108439898258519,False,False,False,False,-0.029685381606931946,-0.12058884584144602,False,False,False,False,27796957,-10229365.98917136,False,False,False,False,6334423.24961915,False,False,False,False
2022-03-21 00:00:00+00:00,38.48,40.3,37.8272,39.12,5962757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13458550328688,37.485361587162394,38.16998100239927,38.91339567732181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13458550328688,37.485361587162394,39.6898531659787,,37.67583094254259,,#000000,,37.03190300891347,,49.43709352456271,-7.256649365890922,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9457874216341904,1.0004368787270872,False,False,False,False,-0.01970186699501343,-0.07014535641822972,False,False,False,False,21834200,-8971971.244497973,False,False,False,False,6319848.102575262,False,False,False,False
2022-03-22 00:00:00+00:00,41.27,42.1,38.6,39.56,5096648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.31978563908191,37.57712066221357,38.234571644684294,38.94971898384893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.31978563908191,37.57712066221357,39.70770650022788,,37.77029923245718,,"rgba(38, 166, 154, 1.0)",,37.182791340127466,,52.16088820145343,-4.686091117559769,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9429447227702921,0.9923312799422433,False,False,False,False,0.02809235370465858,-0.02102650135678557,False,False,False,False,26930848,-7564017.548635308,False,False,False,False,6271879.471101723,False,False,False,False
2022-03-23 00:00:00+00:00,41.7,42.295,39.16,40.2,3761653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.45862028894175,37.649769107789005,38.287562054574074,38.981554250634986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.45862028894175,37.649769107789005,39.72577732603257,,37.84437642548495,,"rgba(38, 166, 154, 1.0)",,37.29600106386004,,54.23066003679258,-2.7050205850259985,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9558598784039466,0.9948151992848857,False,False,False,False,0.04213239677581512,0.010552947709514777,False,False,False,False,30692501,-6063761.919277061,False,False,False,False,6173439.217333027,False,False,False,False
2022-03-24 00:00:00+00:00,42.38,42.8,40.33,41.44,2425554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.558477903509,37.70546673452929,38.330093573759854,39.009167737955146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.558477903509,37.70546673452929,39.7439216228433,,37.90080148743832,,"rgba(38, 166, 154, 1.0)",,37.3785594696196,,56.03110761229073,-0.9235506393836843,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9434678030857017,1.008381390388289,False,False,False,False,0.07334829908734432,0.041950623398429546,False,False,False,False,33118055,-4527220.079305412,False,False,False,False,6026463.326457222,False,False,False,False
2022-03-25 00:00:00+00:00,40.48,42.84,39.04,42.84,3153214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.78666666666666,36.65813198258033,37.75784611971311,38.36777702305704,39.031238815045185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.65813198258033,37.75784611971311,39.75544472253707,,38.520332121412466,,"rgba(38, 166, 154, 1.0)",,38.12381441840712,,55.537465219521366,-0.9235506393836843,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.920423555300582,1.0141639342055897,False,False,False,False,0.11813313943859212,0.08004188141851083,False,False,False,False,29964841,-3174590.233058141,False,False,False,False,5913786.882282429,False,False,False,False
2022-03-28 00:00:00+00:00,40.46,41.53,39.5586,40.54,2118068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.677989727786645,36.71825977925704,37.788988073584676,38.38968867448853,39.043521928209096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.71825977925704,37.788988073584676,39.76105017615211,,38.523689636665196,,"rgba(38, 166, 154, 1.0)",,38.1398723625846,,55.190445431211295,-0.9235506393836843,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9504299478339497,1.0064671021945224,False,False,False,False,0.10061196867933034,0.09032692504892059,False,False,False,False,27846773,-1958066.1847029198,False,False,False,False,5764935.161408609,False,False,False,False
2022-03-29 00:00:00+00:00,40.78,41.15,38.26,40.16,4468259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.39600067240677,36.8247379406795,37.84189690905586,38.42493972048927,39.06101228391589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.8247379406795,37.84189690905586,39.76567696214455,,38.50971750530946,,"rgba(38, 166, 154, 1.0)",,38.14845919531085,,55.217769855367024,-0.9235506393836843,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9466590763538036,0.9847320856756565,False,False,False,False,0.06363825934665845,0.07698259219778952,False,False,False,False,32315032,-614023.1186361387,False,False,False,False,5714085.115863173,False,False,False,False
2022-03-30 00:00:00+00:00,38.87,41.0,38.55,40.41,2945725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.18174231571231,36.87917629601125,37.86653946975944,38.43929785618977,39.06562211802773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.87917629601125,37.86653946975944,39.76275649311583,,38.4864756111401,,"rgba(38, 166, 154, 1.0)",,38.137079459960866,,53.38077360097229,-0.9235506393836843,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.950590548376526,0.9871204889655073,False,False,False,False,0.06671395543913697,0.07184827381846325,False,False,False,False,29369307,561793.7487613568,False,False,False,False,5605521.974064617,False,False,False,False
