date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_773,aVWAP_valley_860,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_758,aVWAP_valley_730,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_523,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_265,aVWAP_valley_223,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_155,aVWAP_valley_90,aVWAP_OB_bull_654,aVWAP_OB_bull_594,aVWAP_OB_bull_197,aVWAP_OB_bull_90,aVWAP_OB_bear_883,aVWAP_OB_bear_773,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 16:00:00+00:00,46.925,47.105,46.875,46.875,44.0,,,,47.590179761904764,,,,,47.164804826191066,46.693732197557374,46.328703298499775,46.26170596310751,44.69749002851877,44.3289755813847,44.08178859402841,43.80048941521237,43.33308275754141,43.2687617642367,43.026231934851594,43.024468866674674,42.983641631718854,42.87398429076958,42.834705517776676,42.704506942254966,42.704037930865674,42.62156153589595,42.44478143121545,42.33402889951527,42.25838633605029,42.127296719132204,41.56009304265015,46.26170596310751,44.69749002851877,42.33402889951527,41.56009304265015,,47.590179761904764,47.590179761904764,43.62857650024563,"rgba(239, 83, 80, 1.0)",0.7285979377915185,45.74672337081041,1.5485586366186481,42.18223186647529,-1.3913317385494963,False,True,False,True,False,3.4035780925600747,0.0,0.0,0.0,0.0,0,1.0148234510326442,0.9115589606928712,False,False,False,False,0.10905816713169086,0.13728629566222833,False,False,False,False,21068.0,21594.683000972895,False,False,False,False,493.0708322540077,False,False,False,False
2025-09-16 17:00:00+00:00,46.875,46.97,46.875,46.97,26.0,,,,47.58816836775061,,,,,47.164440769135645,46.6939217995349,46.32900213675214,46.26202220664282,44.698077689912786,44.32959682859453,44.082377516281824,43.80102458138184,43.333561034349025,43.269237301088864,43.02668600385997,43.02492273509151,42.98407847127515,42.874403626705174,42.83511748246708,42.704901297327254,42.7044322660525,42.62195143670375,42.44515378862247,42.3343974763569,42.25875309200149,42.12766108649701,41.56046361763626,46.26202220664282,44.698077689912786,42.3343974763569,41.56046361763626,,47.58816836775061,47.58816836775061,43.62896453235961,"rgba(239, 83, 80, 1.0)",0.7256978437059438,45.74693966671647,1.685357540870849,40.91247346426204,-2.6310756496389303,False,True,False,True,False,4.134532875413107,0.0,0.0,0.0,0.0,0,1.0068413148673447,0.914900717503754,False,False,False,False,0.09657772683979007,0.1169320112510092,False,False,False,False,21094.0,21586.920473826027,False,False,False,False,485.8294240020076,False,False,False,False
2025-09-16 18:00:00+00:00,46.96,46.96,46.9,46.93,213.0,,,,47.571940811050666,,,,,47.16139348263867,46.69541149459339,46.33140599277662,46.26457009658202,44.70286254675993,44.33465893789565,44.08717896958902,43.80539033619594,43.337465405375085,43.27311957194612,43.0303939954806,43.02862909574308,42.987646030533256,42.87782866269649,42.838482464127075,42.70812285738492,42.70765366481029,42.625136812336784,42.44819627976998,42.337409289412385,42.26175015989775,42.13063885201488,41.56349285891491,46.26457009658202,44.70286254675993,42.337409289412385,41.56349285891491,,47.571940811050666,47.571940811050666,43.63212338510759,"rgba(239, 83, 80, 1.0)",0.7227801866385741,45.74868345269652,1.6344063785110343,39.79688595115665,-3.8741531725585077,False,True,False,True,False,3.788932092236294,0.0,0.0,0.0,0.0,0,1.012895662368112,0.9100653156925134,False,False,False,False,0.09796289191880321,0.1074474515849062,False,False,False,False,20881.0,21575.975970355856,False,False,False,False,481.59951045158886,False,False,False,False
2025-09-16 19:00:00+00:00,46.93,47.18,46.73,47.02,864.0,,,,47.51781928513803,,,,46.976666666666674,47.15214161497883,46.702430890551426,46.34170784288362,46.275419943803705,44.72246528436058,44.35535764373756,44.106807375899905,43.82323771248175,43.35342090173292,43.288983182209506,43.04554202727275,43.04377044826379,43.00222186274426,42.891821961345244,42.85223047867336,42.721284257921006,42.7208143985347,42.63814915696149,42.4606234999042,42.349709574106825,42.27398908006782,42.14279698159377,41.57585206247364,46.275419943803705,44.72246528436058,42.349709574106825,41.57585206247364,,47.51781928513803,47.51781928513803,43.78406020204873,"rgba(239, 83, 80, 1.0)",0.7188534101082895,45.91653021369382,1.5350414573952653,40.105331611306,-3.8741531725585077,False,True,False,True,False,4.495867429395197,0.0,0.0,0.0,0.0,0,1.0071583152988175,0.9066089562177458,False,False,False,False,0.10258284666994451,0.10501514912742535,False,False,False,False,21745.0,21578.596497947237,False,False,False,False,487.52820021202933,False,False,False,False
2025-09-17 14:00:00+00:00,47.32,47.64,47.32,47.48,110.0,,,,47.51738652519158,,,,47.033511293634504,47.154218939001204,46.70489374874024,46.34401687966019,46.27775210034731,44.72548862575459,44.3584711905452,44.10972217639834,43.82585592505084,43.35572303791047,43.29126744326241,43.0477081168533,43.045935480388394,43.0043039867999,42.89381534011616,42.85418705671033,42.723151585956785,42.72268161120425,42.639991789052466,42.462376570747004,42.35144074928475,42.27570900546718,42.144501237592635,41.577567790572864,46.27775210034731,44.72548862575459,42.35144074928475,41.577567790572864,,47.51738652519158,47.51738652519158,43.788512153377134,"rgba(239, 83, 80, 0.75)",0.7200384937151072,45.92163249151579,2.1642836071772558,44.76132947002212,-3.8741531725585077,False,True,False,True,True,7.9665356838349375,0.0,0.0,0.0,0.0,0,1.0114829396325458,0.894520997375328,False,False,False,False,0.20093571227771106,0.1529754307025682,False,False,False,False,21855.0,21582.881823560456,False,False,False,False,481.67504982114514,False,False,False,False
2025-09-17 15:00:00+00:00,47.48,47.525,47.41,47.49,856.0,,,,47.51392078199128,,,,47.2400218579235,47.1692921447,46.723418715751016,46.36159256636953,46.295522321634984,44.74874880993559,44.3824513848938,44.13220025229864,43.84607527612539,43.373528841444,43.30893730747279,43.06447326550171,43.06269251565375,43.02042274590738,42.90925161914208,42.86934004898506,42.73761764960412,42.737146790600214,42.65426827319212,42.47596336792199,42.36485952775791,42.28904159913885,42.157713956985646,41.59087399761546,46.295522321634984,44.74874880993559,42.36485952775791,41.59087399761546,,47.51392078199128,47.51392078199128,43.81314395152314,#000000,0.7188308513077866,45.94913888611125,2.1435656400743315,47.94919250720256,-8.201800046451616,False,True,False,False,True,8.039655030914702,0.0,0.0,0.0,0.0,0,1.016150296638101,0.8988134475939354,False,False,False,False,0.1985563451773769,0.17576588793997255,False,False,False,False,22711.0,21600.37202784634,False,False,False,False,487.4785374208173,False,False,False,False
2025-09-17 16:00:00+00:00,47.49,47.49,47.41,47.41,243.0,,,,47.512168284789645,,,,47.26307284129282,47.172811755146256,46.72825625209334,46.36631445131282,46.30031033986588,44.75518849167225,44.389108194084415,44.13845412960741,43.8517141466105,43.37850852860182,43.31388033050789,43.069168253841966,43.06738526871321,43.02493816173881,42.91357807647788,42.87358791184257,42.74167511773457,42.741204016546526,42.65827360437117,42.47977748246587,42.368627551992745,42.29278609973578,42.16142588171748,41.59461587159428,46.30031033986588,44.75518849167225,42.368627551992745,41.59461587159428,,47.512168284789645,47.512168284789645,43.81852761498201,#000000,0.7187149631093536,45.95486436525813,2.0246352301426396,49.22358356638979,-6.870147454753528,False,True,False,False,True,7.306762876269673,0.0,0.0,0.0,0.0,0,1.0197641587776112,0.8976914133864805,False,False,False,False,0.19522894918751593,0.18549741856374424,False,False,False,False,22468.0,21613.823624313838,False,False,False,False,483.6881724995643,False,False,False,False
2025-09-17 17:00:00+00:00,47.41,47.64,47.25,47.6,160.0,,,,47.511940152072604,,,,47.2798104194656,47.175594611528815,46.731672548256824,46.36957394658111,46.30360637107188,44.759506290113,44.39356143996321,44.14263367507272,43.85547930170701,43.38182905483266,43.31717580920489,43.07229649566721,43.07051200881227,43.02794660314603,42.91645998970315,42.8764172675171,42.744376970992676,42.74390570573343,42.660940267214144,42.48231599253663,42.37113483640499,42.295277365536066,42.16389486471244,41.597102319703005,46.30360637107188,44.759506290113,42.37113483640499,41.597102319703005,,47.511940152072604,47.511940152072604,43.822209339811536,"rgba(38, 166, 154, 0.5)",0.720762215415215,45.958905176471674,2.276887978350709,51.86627753853196,-4.211326258172896,False,True,True,False,True,8.724338209925818,0.0,0.0,0.0,0.0,0,1.0151915455746365,0.8892007926023777,False,False,False,False,0.1942790512701905,0.18988823491696738,False,False,False,False,22628.0,21629.547289053156,False,False,False,False,478.66975122050127,False,False,False,False
2025-09-17 18:00:00+00:00,47.545,47.92,47.5,47.92,277.0,,,,47.518600173408686,,,,47.33501062416999,47.184454234358185,46.73967990256905,46.37658016964654,46.310614888949814,44.767719874343484,44.40194221582921,44.15045414677687,43.86248516134023,43.38796003576382,43.32325478509876,43.07804797924107,43.076260601653935,43.03347503149936,42.92174885366121,42.881607294787145,42.74932574921682,42.748854157059455,42.66582007541214,42.486952702638675,42.37570941139115,42.29981936841728,42.16839070926127,41.60160853217987,46.310614888949814,44.767719874343484,42.37570941139115,41.60160853217987,,47.518600173408686,47.518600173408686,43.83032402105272,"rgba(38, 166, 154, 0.5)",0.7279662339950332,46.164768182392706,2.4111445498985487,56.11994619651406,-0.1295988904801959,False,False,True,False,True,11.026681329716947,0.0,0.0,0.0,0.0,0,1.0231534322517526,0.8755910647317788,False,False,False,False,0.24514916186486085,0.21751869839091412,False,False,False,False,22905.0,21649.32174968799,False,False,False,False,475.54308841088107,False,False,False,False
2025-09-17 19:00:00+00:00,47.92,47.92,47.19,47.29,460.0,,,47.46666666666667,47.51654233784134,,,,47.355401795735126,47.19116073427356,46.748785795325624,46.38549893578546,46.3196569861026,44.77985293590683,44.41448602163931,44.162252420176074,43.87313821117317,43.39738010721104,43.33260616140948,43.086933777895126,43.08514220062445,43.042023271573875,42.92994161729052,42.88965211769373,42.75701195329667,42.75653990447387,42.67340797344705,42.49417999434187,42.38284964743572,42.30691513933796,42.17542486093554,41.608698506720074,46.3196569861026,44.77985293590683,42.38284964743572,41.608698506720074,,47.51654233784134,47.491604502254006,43.83953921124186,"rgba(38, 166, 154, 0.5)",0.7250903826848997,46.34101868664591,1.3087765829139195,52.95149951901347,-0.1295988904801959,False,True,True,False,False,5.414703644438831,0.0,0.0,0.0,0.0,0,1.0134228187919458,0.8796740172579097,False,False,False,False,0.21526016898281514,0.21638943368686464,False,False,False,False,22445.0,21661.657846592054,False,False,False,False,475.3021102959837,False,False,False,False
2025-09-18 14:00:00+00:00,47.55,47.85,47.55,47.55,234.0,,,47.528482228626316,47.51917926201131,,,,47.37691739492301,47.19664122981641,46.75449168898871,46.39073997319493,46.32492915128317,44.78640150222473,44.42120860045105,44.16855319400803,43.878808483518654,43.40237051896056,43.337557228339946,43.09162878588009,43.08983492513968,43.04653873910845,42.934265876589215,42.893897147931064,42.7610641173105,42.76059181410711,42.67740599090207,42.4979836959549,42.386604882413415,42.3106452418103,42.17911967335418,41.61241124134738,46.32492915128317,44.78640150222473,42.386604882413415,41.61241124134738,,47.51917926201131,47.52383074531882,43.84502546239823,"rgba(38, 166, 154, 0.5)",0.7246838826197238,46.350687021593416,1.6549463941037008,52.87811882011323,-0.1295988904801959,False,True,True,False,False,7.275235008802991,0.0,0.0,0.0,0.0,0,1.0204918032786883,0.8720050441361917,False,False,False,False,0.24320837225861042,0.22979890297273753,False,False,False,False,22679.0,21677.430593156518,False,False,False,False,471.5609923068987,False,False,False,False
2025-09-18 15:00:00+00:00,47.55,47.575,47.55,47.55,110.0,,,47.5325663349917,47.51953958559915,,,,47.382939046469524,47.19866072788182,46.75687704011439,46.39301047135844,46.327222654224975,44.789371361689824,44.42426969863629,44.171429456670694,43.88140346940391,43.40466185499835,43.33983134225763,43.09378818843188,43.09199329773622,43.04861613172374,42.93625645069554,42.89585164967722,42.76293099015914,42.762458573567734,42.67924857719741,42.49973804278513,42.388337602516245,42.31236683696345,42.18082575508564,41.61412849319937,46.327222654224975,44.789371361689824,42.388337602516245,41.61412849319937,,47.51953958559915,47.526052960295424,43.84734240472685,"rgba(38, 166, 154, 0.5)",0.7237320381620035,46.352968956749145,1.6539699503850123,52.82919835417974,-0.1295988904801959,False,True,True,False,False,7.275235008802991,0.0,0.0,0.0,0.0,0,1.0277601522842637,0.8757931472081217,False,False,False,False,0.21312656049055156,0.22146273173164455,False,False,False,False,22679.0,21692.958801014556,False,False,False,False,465.9553955269468,False,False,False,False
2025-09-18 16:00:00+00:00,47.55,47.66,47.545,47.63,370.0,,,47.557495741056215,47.52230571559955,,,,47.405911147303655,47.20627430953448,46.76532470596616,46.40092979960306,46.335206464402106,44.79950586671065,44.43469689601715,44.181220223215306,43.89023147822417,43.412449291676026,43.34755916381051,43.10112292163949,43.099324511333975,43.05567217917532,42.943016573009544,42.90248894324282,42.76926954263607,42.76879673590505,42.68550380741833,42.50569223165577,42.39421736762685,42.31820816463936,42.18661329623613,41.61994919224323,46.335206464402106,44.79950586671065,42.39421736762685,41.61994919224323,,47.52230571559955,47.53990072832788,43.85538270055105,"rgba(38, 166, 154, 0.5)",0.7233027539508854,46.36259467450551,1.752247338436865,53.46958305930611,-0.1295988904801959,False,True,True,False,False,7.850445945592295,0.0,0.0,0.0,0.0,0,1.0240139949109412,0.8756361323155218,False,False,False,False,0.2205116959031005,0.22098721381737252,False,False,False,False,23049.0,21713.982695572467,False,False,False,False,464.4677149761414,False,False,False,False
2025-09-18 17:00:00+00:00,47.63,47.63,47.61,47.63,23.0,,,47.55876079086606,47.522493925157946,,,,47.40726013847676,47.20675168375302,46.76585148506042,46.40142339653557,46.335703986073085,44.80013605079143,44.43534519337015,44.18182906258971,43.89078058316174,43.41293376619909,43.348039930776196,43.10157925563883,43.099780626580774,43.05611119933247,42.94343720002134,42.90290193565073,42.76966396168512,42.76919113067211,42.68589304197027,42.50606274369081,42.39458324587156,42.31857164844549,42.18697342791341,41.62031135031545,46.335703986073085,44.80013605079143,42.39458324587156,41.62031135031545,,47.522493925157946,47.540627358012,43.85587983519065,"rgba(38, 166, 154, 0.5)",0.7210530462417817,46.363182492643276,1.7568991823272055,53.896506196057025,-0.1295988904801959,False,True,True,False,False,7.850445945592295,0.0,0.0,0.0,0.0,0,1.0263073468078279,0.8787295476419634,False,False,False,False,0.22398733375480645,0.22248727378608948,False,False,False,False,23049.0,21734.680638276768,False,False,False,False,457.62325427883684,False,False,False,False
2025-09-18 18:00:00+00:00,47.63,47.675,47.52,47.64,99.0,,,47.56280221193416,47.52320329449578,,,,47.41257707129095,47.2087368560062,46.768080810770044,46.40352322449861,46.3378217487035,44.80283417829089,44.43812248286581,44.184438386446466,43.89313489704834,43.41501206624432,43.350102441693956,43.10353735977473,43.101737794992644,43.0579951071307,42.94524235085799,42.90467438252828,42.77135686798019,42.770883933258474,42.687563785430164,42.50765330954353,42.39615401615099,42.32013220107468,42.18851968992873,41.621866677330175,46.3378217487035,44.80283417829089,42.39615401615099,41.621866677330175,,47.52320329449578,47.54300275321497,43.85798756832668,"rgba(38, 166, 154, 0.5)",0.7163278604121561,46.36554692380189,1.7791477152163637,54.28236026293142,-0.1295988904801959,False,True,True,False,False,7.924594177368828,0.0,0.0,0.0,0.0,0,1.01982414068745,0.8735411670663471,False,False,False,False,0.21951962222799412,0.2210034480070418,False,False,False,False,23148.0,21756.5925663655,False,False,False,False,452.06320382490134,False,False,False,False
2025-09-18 19:00:00+00:00,47.64,47.76,47.545,47.57,751.0,,,47.58562123432665,47.52899666565626,,,,47.447584668275915,47.22366302202698,46.784878323588785,46.419391224125,46.3538264982312,44.8232307304899,44.459121342399634,44.204180304905684,43.91096152215213,43.43076088292037,43.36573236158981,43.11837984150501,43.11657321477699,43.07227727877784,42.95892963639454,42.91811454775002,42.7841958369143,42.78372211833179,42.70023521330836,42.519718355549706,42.40806930853297,42.331970186802955,42.20024953864512,41.63366512785888,46.3538264982312,44.8232307304899,42.40806930853297,41.63366512785888,,47.52899666565626,47.55730894999145,43.873726295243905,"rgba(38, 166, 154, 0.5)",0.7090966083680348,46.38289461230541,1.6741095270878281,53.61829501060106,-0.1295988904801959,False,True,True,False,False,7.275659470156704,0.0,0.0,0.0,0.0,0,1.0205544933078392,0.8731676226896113,False,False,False,False,0.23045630668023204,0.22572987734363692,False,False,False,False,22397.0,21766.52136378619,False,False,False,False,456.697882835368,False,False,False,False
2025-09-19 14:00:00+00:00,47.69,47.69,47.2,47.2,193.0,,,47.56646875,47.526608658849305,,,,47.44416140350877,47.224938338774024,46.78777773449336,46.42253211040808,46.357042018748345,44.82793982037365,44.4640308872305,44.20883196643142,43.91519449332631,43.434537855828836,43.36948502815375,43.12195793480947,43.12014970691332,43.07572312141131,42.96223768699115,42.9213648630559,42.78730660926924,42.78683271979897,42.70330868801532,42.52265132856647,42.41096951400725,42.33485393471979,42.20311081886626,41.63655763561745,46.357042018748345,44.82793982037365,42.41096951400725,41.63655763561745,,47.526608658849305,47.54653870442465,43.876812342471624,#000000,0.6958838310417577,46.38338051681568,1.1734997233113225,49.16843031532711,3.4777162850703434,False,True,False,False,False,3.9436041290811303,0.0,0.0,0.0,0.0,0,1.0078740157480315,0.8787401574803152,False,False,False,False,0.189455262117229,0.20759256973043294,False,False,False,False,22204.0,21773.30397830113,False,False,False,False,452.60954356660255,False,False,False,False
