date,Open,High,Low,Close,Volume,aVWAP_peak_891,aVWAP_peak_870,aVWAP_peak_860,aVWAP_valley_882,aVWAP_valley_872,aVWAP_valley_866,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_796,aVWAP_valley_788,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_718,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_691,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_615,aVWAP_valley_606,aVWAP_valley_595,aVWAP_valley_566,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_OB_bull_882,aVWAP_OB_bull_817,aVWAP_OB_bull_766,aVWAP_OB_bull_750,aVWAP_OB_bull_707,aVWAP_OB_bull_697,aVWAP_OB_bull_674,aVWAP_OB_bull_670,aVWAP_OB_bull_656,aVWAP_OB_bull_629,aVWAP_OB_bull_595,aVWAP_OB_bull_566,aVWAP_OB_bull_552,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_785,aVWAP_OB_bear_470,aVWAP_OB_bear_288,aVWAP_OB_bear_253,aVWAP_OB_bear_229,aVWAP_OB_bear_144,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,502.345,503.95,501.905,502.65,32316.0,,,,,,,,502.8133423651379,501.8503230813844,501.066832732005,500.31708725287285,499.3799485869928,497.79467971807003,497.4775822448893,497.11884757890266,495.0052388479232,492.9203164229419,492.0669226782872,490.81386847321727,489.5799613839026,488.894892190023,484.7003077945103,483.95542065988207,481.9683598712834,481.9683598712834,481.3504932787232,480.0680776584644,479.023548403851,477.69572407121757,474.43647918688947,472.6766679515312,472.2271178701713,469.63257371744373,465.87432732639047,464.410681901213,461.03117810820453,457.127227845188,455.21268544056704,453.2396205422014,450.83843812926125,448.136369443013,445.1120401009969,441.5034737854834,,501.066832732005,497.11884757890266,495.0052388479232,490.81386847321727,489.5799613839026,486.97574701390613,486.4383234862129,484.7003077945103,481.76374596824644,477.69572407121757,474.43647918688947,472.6766679515312,469.63257371744373,465.87432732639047,461.03117810820453,457.127227845188,445.1120401009969,497.5923872302184,454.4223826129459,425.0823914178287,422.90968460188674,422.01574505044584,420.80243521896386,420.71976436866385,,,499.72733044503184,"rgba(38, 166, 154, 0.5)",3.5884451286811005,495.898249268824,1.8815254209160905,55.378623186324745,9.728939876303592,False,True,True,False,False,13.06934220104175,499.0892,482.52445,0.0,0.0,0.0,0.0,1,1.0229351430554479,0.9346957661756767,False,False,False,False,0.30992332876379874,0.3127498500526844,False,False,False,False,777739.0,534910.9958811741,False,False,False,False,50425.47637256556,False,False,False,False
2025-07-14 18:00:00+00:00,502.695,503.39,502.03,503.26,30143.0,,,,,,,,502.8273267968928,501.8940682834861,501.11078227485825,500.3675481481724,499.43188678353886,497.85355406513736,497.52722109394574,497.1597221138743,495.0488100648295,492.9684878062589,492.11619784289235,490.8641440912082,489.63184682292797,488.94739338746194,484.756751064459,484.0125035888985,482.0264890562212,482.0264890562212,481.40911786910283,480.1271633906894,479.0825939342155,477.75468797795395,474.4956219513033,472.7364919755136,472.2871024422118,469.69323438538584,465.93696701410516,464.47450456672743,461.0976452276639,457.1968871957278,455.2837948633486,453.3119465810053,450.91165322741045,448.21030431837244,445.18695149178075,441.5796706626552,,501.11078227485825,497.1597221138743,495.0488100648295,490.8641440912082,489.63184682292797,487.0299640260512,486.4930678007422,484.756751064459,481.8220519633006,477.75468797795395,474.4956219513033,472.7364919755136,469.69323438538584,465.93696701410516,461.0976452276639,457.1968871957278,445.18695149178075,497.6479769288939,454.49399512073006,425.15209309259563,422.9763546327412,422.07969455067513,420.8594376063673,420.77510456100526,,,499.77151369498824,"rgba(38, 166, 154, 0.5)",3.6136670938229183,495.9413906741644,2.025258314011768,56.196052520466104,9.728939876303592,False,True,True,False,False,13.835028659099663,499.32840000000004,482.7503,0.0,0.0,0.0,0.0,1,1.0218159281066002,0.9371087697551906,False,False,False,False,0.3046742436102449,0.3087120468314647,False,False,False,False,807882.0,539143.1044721637,False,False,False,False,50111.01937454128,False,False,False,False
2025-07-14 19:00:00+00:00,503.26,503.48,502.27,503.105,59283.0,,,,,,,,502.8591403863888,501.9746587435635,501.19396321917407,500.46340164087445,499.53132967660025,497.96676054299,497.6232723532249,497.2392470468762,495.1337404032922,493.0624317859203,492.21232913485403,490.96228502972485,489.73316407218675,489.0499354667095,484.86709770053835,484.1241157889802,482.1401930839763,482.1401930839763,481.5238009836539,480.2427763672609,479.198154604541,477.8701196358112,474.6114627125869,472.8536872570737,472.40461718375406,469.8121025387476,466.0597391683493,464.5996002775019,461.22793553590424,457.3334453101107,455.42320119436476,453.45374572502516,451.0552089425944,448.35528746664295,445.3338647490974,441.72912055937434,,501.19396321917407,497.2392470468762,495.1337404032922,490.96228502972485,489.73316407218675,487.13591183751,486.6000582603026,484.86709770053835,481.93610501134594,477.8701196358112,474.6114627125869,472.8536872570737,469.8121025387476,466.0597391683493,461.22793553590424,457.3334453101107,445.3338647490974,497.75515272725323,454.63439071682143,425.28891606093384,423.1072480199808,422.2052616487386,420.9713945652518,420.88380350865003,,,499.8564717012115,"rgba(38, 166, 154, 0.5)",3.647606184059295,496.02630871242013,1.9406402255032518,56.2575246277141,9.728939876303592,False,True,True,False,False,13.55116138830822,499.58169999999996,482.97875,0.0,0.0,0.0,0.0,1,1.0294752314235671,0.9336533650237678,False,False,False,False,0.3086548019180439,0.30868342437475427,False,False,False,False,748599.0,542390.4826974014,False,False,False,False,50253.2206245484,False,False,False,False
2025-07-15 14:00:00+00:00,505.22,506.29,504.09,504.83,45225.0,,,,,,,,503.2201975858773,502.1447101261779,501.3231195129955,500.5901684618871,499.64818574844367,498.0850841595883,497.7225232253585,497.3204189158327,495.2145390519222,493.14801665980303,492.2987658674339,491.0491283312182,489.8216463710091,489.1389242049307,484.96013702892833,484.2178611736891,482.23485143620957,482.23485143620957,481.61903924013563,480.33834312738173,479.29335730309595,477.96484727758605,474.7057596724129,472.94873156369243,472.49983624537384,469.90797327099807,466.1581981616115,464.69972687917567,461.33180411415015,457.44188613953906,455.53371805602836,453.5659821430407,451.1686397999028,448.4696462359291,445.4495404324094,441.8465702360855,,501.3231195129955,497.3204189158327,495.2145390519222,491.0491283312182,489.8216463710091,487.22649159089144,486.6912000903598,484.96013702892833,482.0309747755805,477.96484727758605,474.7057596724129,472.94873156369243,469.90797327099807,466.1581981616115,461.33180411415015,457.44188613953906,445.4495404324094,497.8662052302132,454.7456196525891,425.3958087144336,423.20945599696194,422.303296813454,421.05879923567613,420.9686685144741,,,500.0068009670201,"rgba(38, 166, 154, 0.5)",3.721723563000488,496.13475234208437,2.3363496806585564,59.77314577937277,5.852235670715501,False,False,True,False,True,15.702930322391598,499.8754,483.21175000000005,0.0,0.0,0.0,0.0,1,1.0343299937382588,0.9214151534126486,False,False,False,False,0.342828252020575,0.3257558381976646,False,False,False,False,793824.0,546288.6767641084,False,False,False,False,50175.26371564066,False,False,False,False
2025-07-15 15:00:00+00:00,504.83,507.435,504.665,507.28,54868.0,,,,,,,,503.75595615552623,502.41435953356853,501.52271752626723,500.77980797139435,499.8181949570615,498.25098425029125,497.86155980978714,497.4339307750503,495.32439799655924,493.2621430090788,492.41333034020204,491.16336776155333,489.9372954867179,489.2548737916135,485.079593400101,484.3379814998734,482.3555760581166,482.3555760581166,481.7403428216568,480.45976489091686,479.41410082255936,478.0847392616474,474.8245832876398,473.0682486580492,472.6195139611545,470.02815855986603,466.2812289310686,464.8246993171806,461.4611448150899,457.57660972498115,455.6708846944704,453.70515361797703,451.3091511057823,448.61116333644793,445.5925386732779,441.9915993479571,,501.52271752626723,497.4339307750503,495.32439799655924,491.16336776155333,489.9372954867179,487.3436295963465,486.80884707726926,485.079593400101,482.1519148869492,478.0847392616474,474.8245832876398,473.0682486580492,470.02815855986603,466.2812289310686,461.4611448150899,457.57660972498115,445.5925386732779,498.0216306937638,454.8836173829736,425.52736516860847,423.33521507636436,422.4239165782884,421.1663474273817,421.0730971424965,,,500.22968887236834,"rgba(38, 166, 154, 1.0)",3.861989696326003,496.29270390949125,2.844983274026127,65.17450069713114,10.857213128482904,True,False,True,False,True,18.566889678979905,500.1992000000001,483.4608,0.0,0.0,0.0,0.0,1,1.0338866806951912,0.9135687008027432,False,False,False,False,0.34282825200164896,0.3342920450996568,False,False,False,False,848692.0,550977.1003801688,False,False,False,False,50248.01931694856,False,False,False,False
2025-07-15 16:00:00+00:00,507.27,507.84,505.94,506.405,33657.0,,,,,,,,504.029703658402,502.5736125302722,501.64390429768605,500.89540485083506,499.92239169960703,498.3527583051958,497.9472727322771,497.5042050789728,495.3923299962211,493.33259061362963,492.4840185029937,491.23382456078775,490.0085837455286,489.3263316214441,485.1531268360698,484.4119115141817,482.42985483738386,482.42985483738386,481.8149694600327,480.5344530794813,479.48836693658814,478.1584759287965,474.8976472644016,473.14172737284247,472.69308868914504,470.1020321463693,466.356828703006,464.9014818367471,461.5405893762538,457.6593373355616,455.7551027010863,453.79059442324,451.3954080164746,448.6980322241358,445.6803103258834,442.08060998329233,,501.64390429768605,497.5042050789728,495.3923299962211,491.23382456078775,490.0085837455286,487.41577942350875,486.88129941248985,485.1531268360698,482.22632332907114,478.1584759287965,474.8976472644016,473.14172737284247,470.1020321463693,466.356828703006,461.5405893762538,457.6593373355616,445.6803103258834,498.117164171303,454.9683422866565,425.6081199901974,423.4124184910737,422.49797163213265,421.2323925732717,421.13723026532153,,,500.358656644156,"rgba(38, 166, 154, 1.0)",3.967699341328282,496.3882311731218,2.524578594587965,66.24461778457142,11.739328435530872,True,False,True,False,True,16.948459497521743,500.3561,483.6939,0.0,0.0,0.0,0.0,1,1.0342240233014623,0.9190305831697586,False,False,False,False,0.34282825206596446,0.33856014858281064,False,False,False,False,815035.0,555071.0213045072,False,False,False,False,49990.79421125943,False,False,False,False
2025-07-15 17:00:00+00:00,506.435,508.325,506.385,508.26,22400.0,,,,,,,,504.239175778843,502.6955020493266,501.7356429839792,500.9817337717452,499.99923800158297,498.4265077583927,498.0093396676736,497.5550373039136,495.440760385568,493.3822900254926,492.5337194088489,491.2831520797351,490.0583099371615,489.3760862536245,485.20388372908116,484.4628802827386,482.48091886769475,482.48091886769475,481.8662312581947,480.58567929032887,479.5392472494156,478.2089281808457,474.94750168179513,473.1917994459485,472.7432105787232,470.15227517270415,466.40814013137395,464.9535584549239,461.59439140477787,457.7152802308498,455.8120171332464,453.84830055794595,451.45362721268407,448.75662553192006,445.73947229203026,442.14056310372257,,501.7356429839792,497.5550373039136,495.440760385568,491.2831520797351,490.0583099371615,487.4657948313781,486.9314695786398,485.20388372908116,482.27746256477076,478.2089281808457,474.94750168179513,473.1917994459485,470.15227517270415,466.40814013137395,461.59439140477787,457.7152802308498,445.73947229203026,498.18632183018946,455.0255851690875,425.6623904382189,423.464292721539,422.54772840009196,421.2767682870993,421.18032243960954,,,500.4552721644321,"rgba(38, 166, 154, 1.0)",4.118377213659249,496.4585771000826,2.865551717986419,68.98626633894452,14.266702568977195,True,False,True,False,True,19.042289869954946,500.5288,483.95494999999994,0.0,0.0,0.0,0.0,0,1.039084159204614,0.918501641120423,False,False,False,False,0.34282825210011536,0.340694200341463,False,False,False,False,837435.0,559448.7574083132,False,False,False,False,49563.029959922074,False,False,False,False
2025-07-15 18:00:00+00:00,508.26,508.39,506.78,506.895,21461.0,,,,,,,,504.4025443182707,502.8001469181136,501.8166018811661,501.05875529331746,500.0685994799787,498.49380351545955,498.06622867920646,497.6018232906568,495.48566615870106,493.42858415545356,492.5800886232413,491.3292690468507,490.10487731543674,489.4227200276436,485.25164812230213,484.5108708306466,482.5290648746075,482.5290648746075,481.91458153777637,480.63403204527066,479.5873014063514,478.256610357069,474.99468488598916,473.23921771856345,472.7906830107679,470.1998999132516,466.4568224941523,465.0029815608665,461.64548363429327,457.7684376723624,455.866112168699,453.90316250940646,451.50899419004145,448.8123665364223,445.7957727146096,442.1976362658603,,501.8166018811661,497.6018232906568,495.48566615870106,491.3292690468507,490.10487731543674,487.5127698205653,486.97861352511484,485.25164812230213,482.3256854179317,478.256610357069,474.99468488598916,473.23921771856345,470.1998999132516,466.4568224941523,461.64548363429327,457.7684376723624,445.7957727146096,498.2495655152552,455.0799982227991,425.7141275389007,423.5137546522901,422.59517609805545,421.3190927339337,421.2214240785597,,,500.53856292202113,"rgba(38, 166, 154, 1.0)",4.225942160543375,497.9493030756381,2.116852664924222,67.40258924326545,14.266702568977195,True,False,True,False,True,16.562537978812284,500.69229999999993,484.19397499999997,0.0,0.0,0.0,0.0,0,1.0383542427189107,0.9131689276434298,False,False,False,False,0.34282825211664275,0.3417612262290529,False,False,False,False,815974.0,563425.8929523703,False,False,False,False,49127.339572946534,False,False,False,False
2025-07-15 19:00:00+00:00,506.9,507.445,505.605,505.96,42161.0,,,,,,,,504.583163164427,502.9495863659901,501.9410138854706,501.1811556549331,500.18260180027295,498.6082392440743,498.16396255454055,497.6829853794854,495.56542203404604,493.51205798778665,492.66412247939235,491.41339305835567,490.190276784038,489.50847032486763,485.34059029632226,484.60038995033335,482.61925137484513,482.61925137484513,482.0052546233247,480.72491534727845,479.6777794312046,478.34656869131624,475.08407488060743,473.3292213514898,472.8808298025105,470.29055189081737,466.549751707418,465.09741398711054,461.743296123344,457.87039895132415,455.96995879096215,454.0085669727319,451.6154685132561,448.91966430388356,445.9042533869922,442.3077205920757,,501.9410138854706,497.6829853794854,495.56542203404604,491.41339305835567,490.190276784038,487.5997077543109,487.06600171980756,485.34059029632226,482.4160506406674,478.34656869131624,475.08407488060743,473.3292213514898,470.29055189081737,466.549751707418,461.743296123344,457.87039895132415,445.9042533869922,498.3576886566982,455.1844900415538,425.81431116288684,423.6095768009457,422.68711654556273,421.40113701277096,421.3011025545219,,,500.6615885061492,"rgba(38, 166, 154, 0.75)",4.304989325213707,498.0037281397468,1.848151356300572,64.29636628987161,14.266702568977195,True,False,True,False,False,14.905531032080827,500.83869999999996,484.43315,0.0,0.0,0.0,0.0,0,1.0350533212184974,0.9159453557138983,False,False,False,False,0.31865115153818874,0.33020618888362085,False,False,False,False,773813.0,566687.7085655119,False,False,False,False,49019.33430824969,False,False,False,False
2025-07-16 14:00:00+00:00,502.81,504.995,502.53,504.255,60110.0,,,,,,,,504.5060261124132,503.0051062806042,502.01599294397795,501.2690280292886,500.27723448685146,498.7166229983001,498.259444805692,497.7646171289035,495.6521326502567,493.6072020328595,492.76136365821395,491.51260508132845,490.2925475898345,489.61193916667287,485.45170031848255,484.71274627545466,482.73371124099094,482.73371124099094,482.12068156525714,480.84129555829867,479.79415664361414,478.4628747482153,475.2008822327457,473.4473910113068,472.99932157856364,470.41042427341216,466.6735166469247,465.22348044945,461.87451505747856,458.00783783987777,456.1102296110829,454.15122658908655,451.7599042919575,449.065559078785,446.05210534348726,442.45813580277144,,502.01599294397795,497.7646171289035,495.6521326502567,491.51260508132845,490.2925475898345,487.7065125078321,487.17382570522,485.45170031848255,482.5308543759726,478.4628747482153,475.2008822327457,473.4473910113068,470.41042427341216,466.6735166469247,461.87451505747856,458.00783783987777,446.05210534348726,498.46185720907954,455.325747770308,425.9524535928602,423.74184133953713,422.81408329022923,421.5145248887421,421.41123231437115,,,500.72675909825386,"rgba(38, 166, 154, 0.5)",4.344427257799592,497.99632668653106,1.4406210398005115,59.04649088545762,14.502107149604456,False,False,True,False,False,11.976688176197769,500.95099999999996,484.664725,0.0,0.0,0.0,0.0,0,1.0295055441869319,0.9177176033883786,False,False,False,False,0.25722617243543855,0.2937161806595297,False,False,False,False,713703.0,568967.0154094574,False,False,False,False,49191.28261354814,False,False,False,False
2025-07-16 15:00:00+00:00,504.33,506.195,501.89,504.175,28223.0,,,,,,,504.08666666666664,504.4841004916582,503.03321175576195,502.05206513231883,501.31074311316377,500.32191219745255,498.76751851033464,498.304427845619,497.80318937026937,495.6930030935681,493.6519605125824,492.8070896326819,491.55924004896224,490.34059986625266,489.6605468179155,485.5038598014608,484.7654861919181,482.7874320949182,482.7874320949182,482.17485338575983,480.89591279041167,479.84877359429464,478.517459813367,475.255703805449,473.50284961780415,473.0549308691606,470.4666800721703,466.7315931187758,465.2826330515409,461.9360774267841,458.0723097738387,456.17602665680386,454.2181419732762,451.82765249499863,449.13399230904,446.12145673007615,442.52868925682867,,502.05206513231883,497.80318937026937,495.6930030935681,491.55924004896224,490.34059986625266,487.75666908030195,487.2244561377011,485.5038598014608,482.58473555428617,478.517459813367,475.255703805449,473.50284961780415,470.4666800721703,466.7315931187758,461.9360774267841,458.0723097738387,446.12145673007615,498.5108269554012,455.392006801932,426.01727889926553,423.80391597086407,422.87367754841694,421.5677587807224,421.4629395695326,,,501.5450807141219,"rgba(38, 166, 154, 0.5)",4.357881580996409,498.9575937120561,1.1972345257603274,55.407523278516564,11.292625725482239,False,True,True,False,False,11.84123936397036,501.0617,484.89235,0.0,0.0,0.0,0.0,0,1.026762535596847,0.9144889000770936,False,False,False,False,0.2633592095044134,0.27853769508197157,False,False,False,False,685480.0,570773.4182713262,False,False,False,False,48866.19296062491,False,False,False,False
2025-07-16 16:00:00+00:00,504.455,506.265,503.295,505.01,22581.0,,,,,,,504.4289107813033,504.49905979334517,503.0703514440202,502.0906183451098,501.35225409935936,500.364069050302,498.81334508223625,498.34464792145036,497.83745394769574,495.72839279599043,493.6901193501157,492.84588896598615,491.5985820890667,490.3809458389114,489.70126624416895,485.5471029315162,484.8091500898329,482.83176629343234,482.83176629343234,482.2195201428653,480.9408719325067,479.89367827663796,478.5622758599123,475.3005839443914,473.54819075211935,473.10038082004036,470.51258249440593,466.7788851080914,465.330767633248,461.9861012686506,458.12462450772676,456.2293845156727,454.2723761126075,451.8825279097675,449.18938821842994,446.1775604848396,442.58572694045796,,502.0906183451098,497.83745394769574,495.72839279599043,491.5985820890667,490.3809458389114,487.7984601251562,487.266587244413,485.5471029315162,482.6291887383937,478.5622758599123,475.3005839443914,473.54819075211935,470.51258249440593,466.7788851080914,461.9861012686506,458.12462450772676,446.1775604848396,498.5547239196803,455.44572684010603,426.0695785008762,423.8539880486755,422.9217470235999,421.61069836878045,421.5046486977555,,,501.6204070646408,"rgba(38, 166, 154, 0.5)",4.3932634733259315,499.00965057936247,1.365806867052055,54.56619932374875,10.574901225316637,False,True,True,False,False,12.87170189265738,501.18910000000005,485.12435,0.0,0.0,0.0,0.0,0,1.045935107546482,0.9124411545594319,False,False,False,False,0.2771613622152369,0.27784952864860424,False,False,False,False,708061.0,572901.9079105305,False,False,False,False,48458.670589142355,False,False,False,False
2025-07-16 17:00:00+00:00,505.07,506.555,503.91,505.32,20098.0,,,,,,,504.66496516318296,504.525372699154,503.10936857371166,502.128946741433,501.3925678472911,500.4042600249208,498.8562510610756,498.3822330054126,497.8694155461,495.7610492687308,493.72508820089075,492.88136974873,491.63446648017117,490.41766661489373,489.7382886676276,485.58623268850414,484.8486352789645,482.8717988008263,482.8717988008263,482.25983626202725,480.98142094536894,479.93415605814863,478.6026482699077,475.34096055544023,473.58895663541443,473.1412384894443,470.5538151208378,466.82132495449036,465.37394893621666,462.030946215288,458.17149109576684,456.2771715877041,454.32093475763725,451.9316464760302,449.23895828660727,446.2277490382629,442.63673464556945,,502.128946741433,497.8694155461,495.7610492687308,491.63446648017117,490.41766661489373,487.8363634402397,487.304776123506,485.58623268850414,482.6693230626602,478.6026482699077,475.34096055544023,473.58895663541443,470.5538151208378,466.82132495449036,462.030946215288,458.17149109576684,446.2277490382629,498.5957645472086,455.4938328896791,426.11630790690305,423.8987247717991,422.9646946492858,421.6490648628419,421.54191663217733,,,501.6829956395227,"rgba(38, 166, 154, 0.5)",4.437615825680507,499.0571402836973,1.4113118310195911,54.58434656641931,10.433618767136956,False,True,True,False,False,13.25334828354146,501.32269999999994,485.35485,0.0,0.0,0.0,0.0,0,1.0432914162477602,0.9146223497883001,False,False,False,False,0.28751471300672593,0.2826821208276651,False,False,False,False,728159.0,575308.994609592,False,False,False,False,48018.97026993085,False,False,False,False
2025-07-16 18:00:00+00:00,505.305,506.86,503.555,506.115,14799.0,,,,,,,504.81088727086035,504.5497689652941,503.14043551677605,502.1587731623331,501.4235964665713,500.4349267415994,498.8886920765166,498.41063804633103,497.893559570508,495.785577743386,493.7512537871394,492.9078878321983,491.6612487245403,490.44504043316266,489.7658717136059,485.6153088257421,484.8779650762821,482.9015111172839,482.9015111172839,482.28975216838955,481.011497050789,479.9641704956862,478.63257439723526,475.3708682286187,473.6191421609771,473.17148948884875,470.58433072001634,466.8527168979842,465.4058830700157,462.0640974045903,458.20612307198616,456.31247779549426,454.3568054599198,451.967924936265,449.27556436301205,446.2648057316836,442.67438944147887,,502.1587731623331,497.893559570508,495.785577743386,491.6612487245403,490.44504043316266,487.8645644796476,487.33318019347075,485.6153088257421,482.69910861339866,478.63257439723526,475.3708682286187,473.6191421609771,470.58433072001634,466.8527168979842,462.0640974045903,458.20612307198616,446.2648057316836,498.6267787520718,455.52937249487866,426.1507893420949,423.9317353240577,422.99638549729553,421.67737706987003,421.56941871696534,,,501.72721478078523,"rgba(38, 166, 154, 0.5)",4.504385775700178,499.09229184932656,1.5590823034205628,56.05071610786281,10.433618767136956,False,True,True,False,False,14.230222635112913,501.47219999999993,485.601575,0.0,0.0,0.0,0.0,0,1.0401047037360196,0.917759974617276,False,False,False,False,0.2869365308606446,0.28480932584415486,False,False,False,False,742958.0,577908.2039954897,False,False,False,False,47503.93197117223,False,False,False,False
2025-07-16 19:00:00+00:00,506.115,507.01,503.92,505.65,43085.0,,,,,,,505.0503492874484,504.6154961280138,503.2270753142329,502.24310433175543,501.511683791914,500.52243315454,498.98159643059637,498.49225185149686,497.9631422297994,495.85641215611383,493.8268805969904,492.9845621688477,491.7387288509481,490.52426021537144,489.84571337986137,485.6995488654854,484.9629506835045,482.98763499535943,482.98763499535943,482.3764732131036,481.0986998161252,480.0512099064717,478.71937569512335,475.4576511129154,473.7067442589204,473.25928475519356,470.6729118412551,466.9438595991457,465.49860421710235,462.1603616866149,458.30669624181286,456.4150133697063,454.460985743393,452.0732976808833,449.3818981422477,446.3724575471672,442.7837882136731,,502.24310433175543,497.9631422297994,495.85641215611383,491.7387288509481,490.52426021537144,487.9462344636122,487.41544725191335,485.6995488654854,482.78544704260685,478.71937569512335,475.4576511129154,473.7067442589204,470.6729118412551,466.9438595991457,462.1603616866149,458.30669624181286,446.3724575471672,498.71572292615355,455.6325879961867,426.25102743949657,424.02770817849216,423.08852871688975,421.7597113100765,421.6494001851678,,,501.8304987862497,"rgba(38, 166, 154, 0.5)",4.557744102779377,499.1806760262698,1.41941360195828,55.85848631594787,10.433618767136956,False,True,True,False,False,13.395551389450961,501.6124,485.843925,0.0,0.0,0.0,0.0,1,1.042211389319743,0.9130131999620144,False,False,False,False,0.29290083465010397,0.2888550802471294,False,False,False,False,699873.0,579799.1310653271,False,False,False,False,47435.421397975755,False,False,False,False
2025-07-17 14:00:00+00:00,509.79,511.47,509.13,511.26,76292.0,,,,,,,507.1223403940614,505.2547043581276,503.6736696918876,502.59875564913347,501.8452574606142,500.8206444485393,499.2630552732604,498.7336464170078,498.16420151896745,496.0440952756663,494.01571138859043,493.1722880212282,491.9237261210479,490.70945194503105,490.0304071027485,485.88485298929777,485.14858514643055,483.1726408498005,483.1726408498005,482.56189352314493,481.283480616388,480.2344131730729,478.90065425902065,475.63592451505525,473.8853314980946,473.43793913948895,470.85142988427896,467.1253660020956,465.6824997594735,462.34967575958177,458.5028362050764,456.6142536350788,454.66272052870437,452.2765534635686,449.5861958785649,446.5784544924488,442.99222263816705,,502.59875564913347,498.16420151896745,496.0440952756663,491.9237261210479,490.70945194503105,488.1303774350555,487.59976733107715,485.88485298929777,482.9706222975249,478.90065425902065,475.63592451505525,473.8853314980946,470.85142988427896,467.1253660020956,462.34967575958177,458.5028362050764,446.5784544924488,498.9813850701099,455.8328644636017,426.43926655973763,424.2076838403147,423.2612355195997,421.91394784115874,421.7992301279984,,,502.414009211579,"rgba(38, 166, 154, 1.0)",4.7473993516153135,499.6324038073369,2.449255967629258,62.361207835039224,6.802819394043432,True,False,True,False,True,19.75711218084142,501.86480000000006,486.104125,0.0,0.0,0.0,0.0,0,1.0475652964600382,0.90330166494215,False,False,False,False,0.34282825221580177,0.3158416662314656,False,False,False,False,776165.0,582843.5631418336,False,False,False,False,47882.81021351102,False,False,False,False
2025-07-17 15:00:00+00:00,511.105,513.935,510.77,512.97,63115.0,,,,,,,508.401615745626,505.8458594369837,504.09654535804117,502.9366988822655,502.1602924343487,501.10058147760213,499.5238323899902,498.95760264621714,498.35091131750545,496.2159659797088,494.18661249014235,493.3415162780017,492.08963813537457,490.87476302699315,490.1948890709334,486.0479323750558,485.31167193393867,483.3345077568367,483.3345077568367,482.72392871154636,481.4445923538283,480.3938852510883,479.0581425017152,475.7901423221716,474.0394996926444,473.5920881148696,471.00505276056174,467.2810277338646,465.8400174883153,462.51142177812545,458.66998467423593,456.7838540773555,454.83426307308287,452.44919074627114,449.75951516441023,446.75300411455294,443.1686055995879,,502.9366988822655,498.35091131750545,496.2159659797088,492.08963813537457,490.87476302699315,488.29340613846176,487.76270747935325,486.0479323750558,483.1325719409206,479.0581425017152,475.7901423221716,474.0394996926444,471.00505276056174,467.2810277338646,462.51142177812545,458.66998467423593,446.75300411455294,499.2274997618532,456.0032731379225,426.5979308344862,424.35933710853885,423.40675724241055,422.0439201565485,421.9254975316852,,,502.8778785463843,"rgba(38, 166, 154, 1.0)",4.985490656916731,500.0010685499568,2.601335022471756,67.78719600201568,11.763357429481445,True,False,True,False,True,20.0,502.15139999999997,486.36972499999996,0.0,0.0,0.0,0.0,0,1.0487282505041662,0.8980099113605452,False,False,False,False,0.34282825234217457,0.3293349592868201,False,False,False,False,839280.0,586819.321852813,False,False,False,False,48118.96819469689,False,True,False,False
