date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_796,aVWAP_valley_869,aVWAP_valley_843,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_635,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_378,aVWAP_OB_bull_779,aVWAP_OB_bull_378,aVWAP_OB_bear_845,aVWAP_OB_bear_797,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 14:00:00+00:00,24.495,24.495,24.495,24.495,0.0,,24.408764044943823,24.408764044943823,24.523847072879335,24.98125108225108,25.471536347739193,25.537863872644564,,24.523847072879335,25.832504873294347,25.841935825319062,25.841935825319062,25.841935825319062,25.841935825319062,25.841935825319062,25.841935825319062,25.841935825319062,25.841935825319062,25.841935825319062,25.841935825319062,25.841935825319062,25.887411567260514,25.887411567260514,25.887411567260514,25.887411567260514,25.887411567260514,25.854773982496386,25.80364889327738,25.783853125254,25.718101310248013,25.7115413692532,25.7115413692532,25.7115413692532,25.7115413692532,25.7115413692532,25.7115413692532,25.7115413692532,25.7115413692532,25.7115413692532,25.7115413692532,25.71056430597072,25.7098099076221,25.7098099076221,25.7098099076221,25.7098099076221,25.7098099076221,25.7098099076221,25.709879560164755,25.71514206514206,25.717561476154156,25.717561476154156,25.717561476154156,25.717561476154156,25.716364637492777,25.769999659759787,25.770000000000003,25.786676987075673,25.786676987075673,25.786676987075673,25.786482680890245,25.683729138475417,25.683729138475417,25.683729138475417,25.630779380521073,25.461897726039293,25.832504873294347,25.461897726039293,24.408764044943823,25.471536347739193,24.88867107756697,25.773988211200848,"rgba(239, 83, 80, 0.5)",0.9950575020732867,25.36185561121808,-0.8711613242570514,46.27322936983437,1.1139071216092518,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903846153846154,0.9845215759849906,False,False,False,False,-0.23670041426194888,-0.2322330540883371,False,False,False,False,85.0,48.99551530963749,False,False,False,False,50.21122339882748,False,False,False,False
2025-07-28 15:00:00+00:00,24.495,24.86,24.495,24.86,4.0,,24.416007326007325,24.416007326007325,24.526878680800944,24.980831172572742,25.47080442558855,25.537085361895482,,24.526878680800944,25.831679861765632,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.88681849462365,25.88681849462365,25.88681849462365,25.88681849462365,25.88681849462365,25.8542050955414,25.803123200921128,25.783343488504347,25.717643046460868,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.710117405960318,25.709381046977892,25.709381046977892,25.709381046977892,25.709381046977892,25.709381046977892,25.709381046977892,25.70945099985296,25.714714717999193,25.717134843698947,25.717134843698947,25.717134843698947,25.717134843698947,25.71594106395265,25.769578614427097,25.76957899748351,25.786277656096246,25.786277656096246,25.786277656096246,25.786083499952394,25.683409423965728,25.683409423965728,25.683409423965728,25.63048010283925,25.461662190755206,25.831679861765632,25.461662190755206,24.416007326007325,25.47080442558855,24.891269048812063,25.773469413037223,#000000,0.9983598576692185,25.362300524729182,-0.5031257225244,50.72515682943572,1.1139071216092518,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9904149620105203,0.9814143775569844,False,False,False,False,-0.20473504740677168,-0.2184840507475544,False,False,False,False,89.0,49.61573987848032,False,False,False,False,49.49477032287666,False,False,False,False
2025-07-28 16:00:00+00:00,24.86,24.86,24.86,24.86,0.0,,24.416007326007325,24.416007326007325,24.526878680800944,24.980831172572742,25.47080442558855,25.537085361895482,,24.526878680800944,25.831679861765632,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.88681849462365,25.88681849462365,25.88681849462365,25.88681849462365,25.88681849462365,25.8542050955414,25.803123200921128,25.783343488504347,25.717643046460868,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.710117405960318,25.709381046977892,25.709381046977892,25.709381046977892,25.709381046977892,25.709381046977892,25.709381046977892,25.70945099985296,25.714714717999193,25.717134843698947,25.717134843698947,25.717134843698947,25.717134843698947,25.71594106395265,25.769578614427097,25.76957899748351,25.786277656096246,25.786277656096246,25.786277656096246,25.786083499952394,25.683409423965728,25.683409423965728,25.683409423965728,25.63048010283925,25.461662190755206,25.831679861765632,25.461662190755206,24.416007326007325,25.47080442558855,24.891269048812063,25.773469413037223,"rgba(38, 166, 154, 1.0)",1.0015656797288472,25.362300524729182,-0.5015153123708971,53.69310846916996,-1.447418933611047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9935710111046171,0.9814143775569844,False,False,False,False,-0.17317719775221313,-0.19583062424988376,False,False,False,False,89.0,50.22634856253489,False,False,False,False,48.72740954267702,False,False,False,False
2025-07-28 17:00:00+00:00,24.86,24.86,24.86,24.86,0.0,,24.416007326007325,24.416007326007325,24.526878680800944,24.980831172572742,25.47080442558855,25.537085361895482,,24.526878680800944,25.831679861765632,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.84113538833485,25.88681849462365,25.88681849462365,25.88681849462365,25.88681849462365,25.88681849462365,25.8542050955414,25.803123200921128,25.783343488504347,25.717643046460868,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.71109340237821,25.710117405960318,25.709381046977892,25.709381046977892,25.709381046977892,25.709381046977892,25.709381046977892,25.709381046977892,25.70945099985296,25.714714717999193,25.717134843698947,25.717134843698947,25.717134843698947,25.717134843698947,25.71594106395265,25.769578614427097,25.76957899748351,25.786277656096246,25.786277656096246,25.786277656096246,25.786083499952394,25.683409423965728,25.683409423965728,25.683409423965728,25.63048010283925,25.461662190755206,25.831679861765632,25.461662190755206,24.416007326007325,25.47080442558855,24.891269048812063,25.773469413037223,"rgba(38, 166, 154, 1.0)",1.0018399154636004,25.362300524729182,-0.5013780315358504,55.67174289565945,0.42574200853829325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9935710111046171,0.9814143775569844,False,False,False,False,-0.17317719775221313,-0.18450391100104846,False,False,False,False,89.0,50.82749044528628,False,False,False,False,47.971945828837065,False,False,False,False
2025-07-28 18:00:00+00:00,24.86,24.86,24.685,24.8,3.0,,24.421936936936937,24.421936936936937,24.529551282051287,24.980573298805925,25.47028886118038,25.53653409551609,,24.529551282051287,25.831086410449636,25.840559381418394,25.840559381418394,25.840559381418394,25.840559381418394,25.840559381418394,25.840559381418394,25.840559381418394,25.840559381418394,25.840559381418394,25.840559381418394,25.840559381418394,25.88639085945225,25.88639085945225,25.88639085945225,25.88639085945225,25.88639085945225,25.853795364828727,25.802745303572163,25.78297742315345,25.71731482563803,25.710772652325623,25.710772652325623,25.710772652325623,25.710772652325623,25.710772652325623,25.710772652325623,25.710772652325623,25.710772652325623,25.710772652325623,25.710772652325623,25.70979743442466,25.709073992350692,25.709073992350692,25.709073992350692,25.709073992350692,25.709073992350692,25.709073992350692,25.709144159041635,25.714408666812446,25.71682926829269,25.71682926829269,25.71682926829269,25.71682926829269,25.715637695277266,25.769276315789472,25.769276729559753,25.78599073368875,25.78599073368875,25.78599073368875,25.78579668760708,25.683180768038763,25.683180768038763,25.683180768038763,25.630266672254344,25.461496216743953,25.831086410449636,25.461496216743953,24.421936936936937,25.47028886118038,24.893470235237924,25.773115842381355,"rgba(38, 166, 154, 1.0)",1.0023498202534187,25.36274906788812,-0.5614298087526403,55.80806894234247,0.6907724560601665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9894378594061729,0.9894378594061732,False,False,False,False,-0.18826132592990766,-0.18638261846547804,False,False,False,False,86.0,51.372800670940755,False,False,False,False,47.27470635862253,False,False,False,False
2025-07-28 19:00:00+00:00,24.8,24.91,24.8,24.91,2.0,24.873333333333335,24.426764705882356,24.426764705882356,24.531938657407412,24.98048081069426,25.469991276171484,25.53621160547856,,24.531938657407412,25.830725674827374,25.840208937198074,25.840208937198074,25.840208937198074,25.840208937198074,25.840208937198074,25.840208937198074,25.840208937198074,25.840208937198074,25.840208937198074,25.840208937198074,25.840208937198074,25.88612959381044,25.88612959381044,25.88612959381044,25.88612959381044,25.88612959381044,25.853545724591555,25.80251613035795,25.782755855965576,25.717117564567026,25.710580026835345,25.710580026835345,25.710580026835345,25.710580026835345,25.710580026835345,25.710580026835345,25.710580026835345,25.710580026835345,25.710580026835345,25.710580026835345,25.7096052984189,25.70888962423708,25.70888962423708,25.70888962423708,25.70888962423708,25.70888962423708,25.70888962423708,25.708959917704547,25.714224785016757,25.716645620146604,25.716645620146604,25.716645620146604,25.716645620146604,25.715455398044945,25.769093582160583,25.769094014479457,25.785816993464046,25.785816993464046,25.785816993464046,25.785623017383575,25.683043888560235,25.683043888560235,25.683043888560235,25.630139808374523,25.461400526044624,25.830725674827374,25.461400526044624,24.426764705882356,25.469991276171484,24.89221215640711,25.772931438658155,"rgba(38, 166, 154, 1.0)",1.001574467732836,25.314887277067395,-0.4042507972311815,57.49929803554767,2.4999413159330004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9840805337703384,0.9882945101252489,False,False,False,False,-0.1740369862341867,-0.18020980234983236,False,False,False,False,88.0,51.940664226430044,False,False,False,False,46.5727729267059,False,False,False,False
2025-07-29 14:00:00+00:00,24.62,24.62,24.62,24.62,14.0,24.651666666666667,24.440223880597017,24.440223880597017,24.536020971302435,24.978317616802396,25.46703551912568,25.533103545755587,,24.536020971302435,25.827541948409717,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.883847985583724,25.883847985583724,25.883847985583724,25.883847985583724,25.883847985583724,25.851351082306092,25.800478564102566,25.780776697061803,25.715325516275815,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.707856132706496,25.707210719530107,25.707210719530107,25.707210719530107,25.707210719530107,25.707210719530107,25.707210719530107,25.70728219801181,25.71255275412937,25.71497681159421,25.71497681159421,25.71497681159421,25.71497681159421,25.71379830722132,25.767455363204345,25.767455961714695,25.78426552598225,25.78426552598225,25.78426552598225,25.784072102895514,25.681787653695725,25.681787653695725,25.681787653695725,25.628956083814614,25.460443379106735,25.827541948409717,25.460443379106735,24.440223880597017,25.46703551912568,24.863798868692403,25.77062230911861,"rgba(38, 166, 154, 0.75)",1.0032751008212193,25.303374330725184,-0.6811435170331794,53.65807175314908,2.4999413159330004,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9816300430182535,0.9883734449482618,False,False,False,False,-0.2147589363294154,-0.19748436933962388,False,False,False,False,74.0,52.28266943222183,False,False,False,False,46.0677686952841,False,False,False,False
2025-07-29 15:00:00+00:00,24.62,24.62,24.62,24.62,0.0,24.651666666666667,24.440223880597017,24.440223880597017,24.536020971302435,24.978317616802396,25.46703551912568,25.533103545755587,,24.536020971302435,25.827541948409717,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.883847985583724,25.883847985583724,25.883847985583724,25.883847985583724,25.883847985583724,25.851351082306092,25.800478564102566,25.780776697061803,25.715325516275815,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.707856132706496,25.707210719530107,25.707210719530107,25.707210719530107,25.707210719530107,25.707210719530107,25.707210719530107,25.70728219801181,25.71255275412937,25.71497681159421,25.71497681159421,25.71497681159421,25.71497681159421,25.71379830722132,25.767455363204345,25.767455961714695,25.78426552598225,25.78426552598225,25.78426552598225,25.784072102895514,25.681787653695725,25.681787653695725,25.681787653695725,25.628956083814614,25.460443379106735,25.827541948409717,25.460443379106735,24.440223880597017,25.46703551912568,24.863798868692403,25.77062230911861,#000000,1.0045364445695182,25.303374330725184,-0.6802882408293655,51.09725423155001,6.326585488600777,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9807739109272331,1.0344366025797032,False,False,False,False,-0.2147589363294154,-0.20612165283451964,False,False,False,False,74.0,52.61937223172227,False,False,False,False,45.35353972326419,False,False,False,False
2025-07-29 16:00:00+00:00,24.62,24.62,24.62,24.62,0.0,24.651666666666667,24.440223880597017,24.440223880597017,24.536020971302435,24.978317616802396,25.46703551912568,25.533103545755587,,24.536020971302435,25.827541948409717,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.883847985583724,25.883847985583724,25.883847985583724,25.883847985583724,25.883847985583724,25.851351082306092,25.800478564102566,25.780776697061803,25.715325516275815,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.707856132706496,25.707210719530107,25.707210719530107,25.707210719530107,25.707210719530107,25.707210719530107,25.707210719530107,25.70728219801181,25.71255275412937,25.71497681159421,25.71497681159421,25.71497681159421,25.71497681159421,25.71379830722132,25.767455363204345,25.767455961714695,25.78426552598225,25.78426552598225,25.78426552598225,25.784072102895514,25.681787653695725,25.681787653695725,25.681787653695725,25.628956083814614,25.460443379106735,25.827541948409717,25.460443379106735,24.440223880597017,25.46703551912568,24.863798868692403,25.77062230911861,#000000,1.0069555712753284,25.303374330725184,-0.6786539051168626,49.390042550483976,4.658558607694104,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9639562061754212,1.0152540287858285,False,False,False,False,-0.2147589363294154,-0.2104402945819675,False,False,False,False,74.0,52.950854832780834,False,False,False,False,44.65038406863994,False,False,False,False
2025-07-29 17:00:00+00:00,24.62,24.62,24.62,24.62,0.0,24.651666666666667,24.440223880597017,24.440223880597017,24.536020971302435,24.978317616802396,25.46703551912568,25.533103545755587,,24.536020971302435,25.827541948409717,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.837122033489948,25.883847985583724,25.883847985583724,25.883847985583724,25.883847985583724,25.883847985583724,25.851351082306092,25.800478564102566,25.780776697061803,25.715325516275815,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.70882688406629,25.707856132706496,25.707210719530107,25.707210719530107,25.707210719530107,25.707210719530107,25.707210719530107,25.707210719530107,25.70728219801181,25.71255275412937,25.71497681159421,25.71497681159421,25.71497681159421,25.71497681159421,25.71379830722132,25.767455363204345,25.767455961714695,25.78426552598225,25.78426552598225,25.78426552598225,25.784072102895514,25.681787653695725,25.681787653695725,25.681787653695725,25.628956083814614,25.460443379106735,25.827541948409717,25.460443379106735,24.440223880597017,25.46703551912568,24.863798868692403,25.77062230911861,"rgba(239, 83, 80, 0.5)",0.9830254503500596,25.303374330725184,-0.6951746066002975,48.251901429773284,3.448569228868074,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638014678442592,1.0153004104988184,False,False,False,False,-0.2147589363294154,-0.21259961545569145,False,False,False,False,74.0,53.27719816870671,False,False,False,False,43.95813005207187,False,False,False,False
2025-07-29 18:00:00+00:00,24.62,24.62,24.23,24.23,7.0,24.56289855072464,24.437524038461543,24.437524038461543,24.532033441208206,24.976467948717943,25.46511405901314,25.53111715852281,,24.532033441208206,25.825614956543486,25.83525597064309,25.83525597064309,25.83525597064309,25.83525597064309,25.83525597064309,25.83525597064309,25.83525597064309,25.83525597064309,25.83525597064309,25.83525597064309,25.83525597064309,25.88247620884773,25.88247620884773,25.88247620884773,25.88247620884773,25.88247620884773,25.85002560521415,25.799238604689293,25.77956855361192,25.714219515038472,25.707743613278257,25.707743613278257,25.707743613278257,25.707743613278257,25.707743613278257,25.707743613278257,25.707743613278257,25.707743613278257,25.707743613278257,25.707743613278257,25.70677512985029,25.70617292102271,25.70617292102271,25.70617292102271,25.70617292102271,25.70617292102271,25.70617292102271,25.706245143317936,25.711520158505103,25.713946634806852,25.713946634806852,25.713946634806852,25.713946634806852,25.712775138558985,25.766452800108542,25.7664535002035,25.78331845096735,25.78331845096735,25.78331845096735,25.783125336372553,25.68100711433552,25.68100711433552,25.68100711433552,25.62821301098655,25.459817822532614,25.825614956543486,25.459817822532614,24.437524038461543,25.46511405901314,24.848954176444263,25.768965129498113,"rgba(239, 83, 80, 0.5)",0.9620894912580075,25.29685522658324,-1.1088939607772275,42.201343730103616,-2.250782297992238,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542069992553984,1.0114172251178954,False,False,False,False,-0.24908478748793786,-0.23084220147181467,False,False,False,False,67.0,53.48995478624614,False,False,False,False,43.38513578769866,False,False,False,False
2025-07-29 19:00:00+00:00,24.23,24.23,23.01,23.53,192.0,23.69407751937985,24.030712500000003,24.030712500000003,24.17101463739189,24.871332938388623,25.37990177514793,25.444964940668818,23.590000000000003,24.17101463739189,25.747896674512642,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.827235818273085,25.827235818273085,25.827235818273085,25.827235818273085,25.827235818273085,25.79624215005784,25.74828067435528,25.7296638572333,25.667714367160777,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66121225710015,25.662385314509468,25.662385314509468,25.662385314509468,25.662385314509468,25.662385314509468,25.662385314509468,25.662489051618923,25.668006445180353,25.670559279355963,25.670559279355963,25.670559279355963,25.670559279355963,25.66966398702489,25.72474415277639,25.72474900199601,25.74403147059738,25.74403147059738,25.74403147059738,25.743849143425674,25.647678759200836,25.647678759200836,25.647678759200836,25.595993605576588,25.43111119995735,25.747896674512642,25.43111119995735,24.030712500000003,25.37990177514793,24.51753097299673,25.610874654998803,"rgba(239, 83, 80, 1.0)",0.972166045395396,25.00595580320107,-1.5182136942468216,34.04582956931294,-9.587888050982023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158843409688321,1.060458129928652,False,False,False,False,-0.34282825441539394,-0.2868352279436043,False,False,False,False,-125.0,50.72266866552914,False,False,False,False,45.6892422095948,False,False,False,False
2025-07-30 14:00:00+00:00,23.53,23.53,23.53,23.53,0.0,23.69407751937985,24.030712500000003,24.030712500000003,24.17101463739189,24.871332938388623,25.37990177514793,25.444964940668818,23.590000000000003,24.17101463739189,25.747896674512642,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.827235818273085,25.827235818273085,25.827235818273085,25.827235818273085,25.827235818273085,25.79624215005784,25.74828067435528,25.7296638572333,25.667714367160777,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66121225710015,25.662385314509468,25.662385314509468,25.662385314509468,25.662385314509468,25.662385314509468,25.662385314509468,25.662489051618923,25.668006445180353,25.670559279355963,25.670559279355963,25.670559279355963,25.670559279355963,25.66966398702489,25.72474415277639,25.72474900199601,25.74403147059738,25.74403147059738,25.74403147059738,25.743849143425674,25.647678759200836,25.647678759200836,25.647678759200836,25.595993605576588,25.43111119995735,25.747896674512642,25.43111119995735,24.030712500000003,25.37990177514793,24.51753097299673,25.610874654998803,"rgba(239, 83, 80, 1.0)",0.9559983367243503,25.00595580320107,-1.5438895095344083,28.608820128785826,-14.212066461652057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386363636363636,1.094919786096257,False,False,False,False,-0.34282825441539394,-0.3148317411794991,False,False,False,False,-125.0,47.998286205598454,False,False,False,False,44.980881865259995,False,False,False,False
2025-07-30 15:00:00+00:00,23.53,23.53,23.53,23.53,0.0,23.69407751937985,24.030712500000003,24.030712500000003,24.17101463739189,24.871332938388623,25.37990177514793,25.444964940668818,23.590000000000003,24.17101463739189,25.747896674512642,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.760061631490206,25.827235818273085,25.827235818273085,25.827235818273085,25.827235818273085,25.827235818273085,25.79624215005784,25.74828067435528,25.7296638572333,25.667714367160777,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66209848825026,25.66121225710015,25.662385314509468,25.662385314509468,25.662385314509468,25.662385314509468,25.662385314509468,25.662385314509468,25.662489051618923,25.668006445180353,25.670559279355963,25.670559279355963,25.670559279355963,25.670559279355963,25.66966398702489,25.72474415277639,25.72474900199601,25.74403147059738,25.74403147059738,25.74403147059738,25.743849143425674,25.647678759200836,25.647678759200836,25.647678759200836,25.595993605576588,25.43111119995735,25.747896674512642,25.43111119995735,24.030712500000003,25.37990177514793,24.51753097299673,25.610874654998803,"rgba(239, 83, 80, 1.0)",0.8771145004198442,25.00595580320107,-1.6827401696067945,24.98414716843441,-17.24122480324229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223949809056192,1.0626022913256956,False,False,False,False,-0.34282825441539394,-0.3288299977974465,False,False,False,False,-125.0,45.31614223341863,False,False,False,False,44.28350385184511,False,False,False,False
2025-07-30 16:00:00+00:00,23.53,23.53,23.19,23.34,314.0,23.49182104599874,23.73281746031746,23.73281746031746,23.85598159509203,24.703851604591232,25.239707351105235,25.303419181034478,23.443135704874837,23.85598159509203,25.619081720061672,25.635088473623284,25.635088473623284,25.635088473623284,25.635088473623284,25.635088473623284,25.635088473623284,25.635088473623284,25.635088473623284,25.635088473623284,25.635088473623284,25.635088473623284,25.733441399017945,25.733441399017945,25.733441399017945,25.733441399017945,25.733441399017945,25.704727789708098,25.661221926371844,25.644270428015563,25.587714846616763,25.583487312947295,25.583487312947295,25.583487312947295,25.583487312947295,25.583487312947295,25.583487312947295,25.583487312947295,25.583487312947295,25.583487312947295,25.583487312947295,25.582733376651504,25.586804961951422,25.586804961951422,25.586804961951422,25.586804961951422,25.586804961951422,25.586804961951422,25.586960416666663,25.592884237726093,25.595648443666565,25.595648443666565,25.595648443666565,25.595648443666565,25.595203726453725,25.65268153811413,25.652693213341077,25.675992023928213,25.675992023928213,25.675992023928213,25.67582721643256,25.589391990291258,25.589391990291258,25.589391990291258,25.53947712680577,25.380220228809147,25.619081720061672,25.380220228809147,23.73281746031746,25.239707351105235,24.29434509977952,25.493451553663252,"rgba(239, 83, 80, 1.0)",0.8811165878823009,24.831134954408615,-1.692324233723086,21.757740569159562,-20.07484650771542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190052792442345,1.0637677132536816,False,False,False,False,-0.34282825441539394,-0.33582912610642024,False,False,False,False,-439.0,37.8073648344509,False,False,False,False,48.46515495491728,False,False,False,False
2025-07-30 17:00:00+00:00,23.34,23.905,23.34,23.9,3.0,23.49307957393484,23.73274291027429,23.73274291027429,23.855464547677265,24.702810342810338,25.238700278878614,25.302392849450783,23.444738048461037,23.855464547677265,25.618103595890407,25.63413636363636,25.63413636363636,25.63413636363636,25.63413636363636,25.63413636363636,25.63413636363636,25.63413636363636,25.63413636363636,25.63413636363636,25.63413636363636,25.63413636363636,25.732710521021918,25.732710521021918,25.732710521021918,25.732710521021918,25.732710521021918,25.704015901411243,25.66054623307487,25.643608282805168,25.587096584864824,25.582879674796743,25.582879674796743,25.582879674796743,25.582879674796743,25.582879674796743,25.582879674796743,25.582879674796743,25.582879674796743,25.582879674796743,25.582879674796743,25.58212677276172,25.586219779074614,25.586219779074614,25.586219779074614,25.586219779074614,25.586219779074614,25.586219779074614,25.58637561178798,25.592302128538947,25.59506775765061,25.59506775765061,25.59506775765061,25.59506775765061,25.594626445604337,25.652119130546957,25.652130856792756,25.675458952519026,25.675458952519026,25.675458952519026,25.67529428640454,25.588937151176896,25.588937151176896,25.588937151176896,25.539037952338916,25.379830642855282,25.618103595890407,25.379830642855282,23.73274291027429,25.238700278878614,24.293990487614344,25.492735405955518,"rgba(239, 83, 80, 0.75)",0.8698917660747183,24.830527369234304,-1.0697047673335243,28.425952958124675,-20.07484650771542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243605525919847,1.0248939953494733,False,False,False,False,-0.3002514766360581,-0.3180403013712392,False,False,False,False,-436.0,30.46151421686252,False,False,False,False,47.76026883158523,False,False,False,False
