date,Open,High,Low,Close,Volume,aVWAP_peak_894,aVWAP_peak_887,aVWAP_peak_882,aVWAP_peak_863,aVWAP_peak_841,aVWAP_peak_825,aVWAP_peak_816,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_798,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_776,aVWAP_peak_771,aVWAP_peak_757,aVWAP_valley_895,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_782,aVWAP_valley_763,aVWAP_valley_755,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_698,aVWAP_valley_692,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_659,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_616,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_538,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_501,aVWAP_valley_495,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_384,aVWAP_valley_374,aVWAP_valley_354,aVWAP_valley_350,aVWAP_valley_342,aVWAP_valley_336,aVWAP_valley_329,aVWAP_valley_304,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_270,aVWAP_valley_257,aVWAP_valley_247,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_208,aVWAP_valley_203,aVWAP_valley_191,aVWAP_OB_bull_659,aVWAP_OB_bull_644,aVWAP_OB_bull_439,aVWAP_OB_bull_191,aVWAP_OB_bear_863,aVWAP_OB_bear_841,aVWAP_OB_bear_757,aVWAP_OB_bear_636,aVWAP_OB_bear_182,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,138.18,138.6,136.615,136.615,3021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,139.51879746425348,,43.078465484356926,-0.5454977991268422,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23721.0,7273.041908230769,False,False,False,False,2074.8390466385063,False,False,False,False
2025-01-07 20:00:00+00:00,136.615,138.1,136.38,137.28,8955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,139.0380410640032,,41.809348211338744,-1.7582721213438361,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32676.0,7666.886219731067,False,False,False,False,2181.508208706126,False,False,False,False
2025-01-08 15:00:00+00:00,137.38,138.91,137.3,138.545,3299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,138.99982925519595,,43.98292009444742,-1.7582721213438361,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35975.0,8105.771704696477,False,False,False,False,2198.8336628347133,False,False,False,False
2025-01-08 16:00:00+00:00,138.545,138.545,136.63,136.885,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,138.91367030389128,,42.52452401701248,-1.7582721213438361,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33038.0,8492.317879817463,False,False,False,False,2210.278102170609,False,False,False,False
2025-01-08 17:00:00+00:00,136.885,137.055,135.21,135.58,2363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,138.78647193930007,,39.735006240324005,-3.9967331666497614,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30675.0,8836.235432068355,False,False,False,False,2212.645883532305,False,False,False,False
2025-01-08 18:00:00+00:00,135.41,136.29,134.74,135.54,5360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,138.50307403322384,,37.82154437918054,-5.999312308312874,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25315.0,9091.72015405179,False,False,False,False,2261.4420713845175,False,False,False,False
2025-01-08 19:00:00+00:00,135.54,136.07,134.5,134.67,9926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,138.0444774120724,,35.37181915874524,-8.508265798737476,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15389.0,9189.352399725407,False,False,False,False,2380.272426866928,False,False,False,False
2025-01-08 20:00:00+00:00,134.67,135.0,133.89,134.375,8499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,137.67968039197157,,33.35246590116254,-10.608386425055755,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6890.0,9153.703525311059,False,False,False,False,2475.136420248836,False,False,False,False
2025-01-09 15:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,137.67968039197157,,32.006230396107405,-12.11325540254741,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6890.0,9118.607346624065,False,False,False,False,2436.7622121829627,False,False,False,False
2025-01-09 16:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,137.67968039197157,,31.108740059403978,-13.257742695993684,False,True,False,True,False,0.0,137.769,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6890.0,9084.05529473842,False,False,False,False,2398.982953079351,False,False,False,False
2025-01-09 17:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,137.67968039197157,,30.510413168268364,-14.179655640115243,False,True,False,True,False,0.0,137.74859999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6890.0,9050.038933579684,False,False,False,False,2361.789418923082,False,False,False,False
2025-01-09 18:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,137.67968039197157,,30.111528574177953,-14.95814409637228,False,True,False,True,False,0.0,137.6925,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6890.0,9016.54995786527,False,False,False,False,2325.17252870722,False,False,False,False
2025-01-09 19:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,137.67968039197157,,29.84560551145101,-15.637634417791155,False,True,False,True,False,0.0,137.6408,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6890.0,8983.580191076662,False,False,False,False,2289.123342215635,False,False,False,False
2025-01-09 20:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,137.67968039197157,,29.668323469633048,-16.24254170382047,False,True,False,True,False,0.0,137.6025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6890.0,8951.121583463071,False,False,False,False,2253.633057840199,False,False,False,False
2025-01-10 15:00:00+00:00,134.07,134.07,129.22,129.22,2829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,137.4517896483352,,23.663574037314774,-22.084061742264044,False,True,False,True,False,0.0,137.4619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4061.0,8875.305744959769,False,False,False,False,2262.5534755481026,False,False,False,False
2025-01-10 16:00:00+00:00,129.75,130.14,129.53,129.57,2273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,137.25123240985553,,20.955887100375744,-24.58660774224621,False,True,False,True,False,0.0,137.3209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6334.0,8835.905655890625,False,False,False,False,2262.715437167512,False,False,False,False
2025-01-10 17:00:00+00:00,129.51,130.93,129.5,129.75,2930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,137.01975117168126,,19.849532153688266,-25.62933720090767,False,True,False,True,False,0.0,137.2045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9264.0,8842.542777504723,False,False,False,False,2273.0609342656903,False,False,False,False
2025-01-10 18:00:00+00:00,129.645,129.645,128.495,128.65,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,136.8798371720983,,18.25501219605077,-27.204530076260927,False,True,False,True,False,0.0,137.0701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7663.0,8824.25529258217,False,False,False,False,2262.6413848972297,False,False,False,False
2025-01-10 19:00:00+00:00,128.65,128.65,127.395,127.64,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,134.49398593193524,,16.534794311633682,-28.921975148681923,False,True,False,True,False,0.0,136.9082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5705.0,8775.894745410353,False,False,False,False,2257.918262650761,False,False,False,False
2025-01-10 20:00:00+00:00,127.64,129.99,127.56,129.23,12951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,134.02768128483203,,20.838664337199457,-28.921975148681923,False,True,False,True,True,0.0,136.7616,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18656.0,8929.074671838098,False,False,False,False,2423.7024756329192,False,False,False,False
2025-01-13 15:00:00+00:00,129.23,129.23,129.23,129.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,134.02768128483203,,23.707911020909975,-31.341206774592813,False,True,False,True,True,0.0,136.614,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18656.0,9079.879715685569,False,False,False,False,2386.125693064967,False,False,False,False
2025-01-13 16:00:00+00:00,129.23,137.0,129.23,135.05,6417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,134.32782837452217,,36.57346966469461,-19.723730403476413,False,True,False,True,True,0.0,136.5622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25073.0,9327.835068930754,False,False,False,False,2448.6198683662856,False,False,False,False
2025-01-13 17:00:00+00:00,134.185,135.0,132.05,132.295,3108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,134.3717855183058,,41.023313938894375,-16.265755208477458,False,True,False,True,True,0.0,136.4553,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21965.0,9523.760106621748,False,False,False,False,2458.842816143552,False,False,False,False
2025-01-13 18:00:00+00:00,132.295,134.005,132.295,133.81,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.40323342226944,,45.81738574403339,-12.294324028645988,False,False,False,False,True,0.0,136.37869999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24421.0,9754.725066209008,False,False,False,False,2458.79874147466,False,False,False,False
2025-01-13 19:00:00+00:00,133.81,133.81,131.465,131.475,1932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,134.3890893377495,,46.06687220864375,-12.271807819786318,False,False,False,True,True,0.0,136.25539999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22489.0,9952.15568533755,False,False,False,False,2450.6313191262157,False,False,False,False
2025-01-13 20:00:00+00:00,131.475,134.295,130.795,133.93,11121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.38599099733958,,49.060820260573294,-9.38896833559297,False,False,False,False,True,0.0,136.18120000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33610.0,10318.943969285805,False,False,False,False,2585.0556397599175,False,False,False,False
2025-01-14 15:00:00+00:00,135.49,136.9,134.84,136.75,4758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,134.53626521080758,,53.6074503134043,-5.0301192275495765,True,False,True,False,True,2.4075934326705024,136.1634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38368.0,10753.813055033312,False,False,False,False,2618.744699608601,False,False,False,False
2025-01-14 16:00:00+00:00,136.75,137.3,133.5,133.5,6643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,134.64192739760347,,52.859697088051064,-5.0301192275495765,True,False,True,False,True,0.0,136.0806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31725.0,11078.947736350625,False,False,False,False,2681.136254653429,False,False,False,False
2025-01-14 17:00:00+00:00,133.155,133.92,131.62,133.335,16965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,134.27066018884722,,52.18619504994614,-5.0301192275495765,True,False,True,False,True,0.0,135.95069999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14760.0,11136.018314081623,False,False,False,False,2902.5915065192676,False,False,False,False
2025-01-14 18:00:00+00:00,133.335,134.36,133.01,133.01,2059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.26471351118522,,51.36187407773067,-5.0301192275495765,True,False,False,False,True,0.0,135.8207,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12701.0,11160.281596033845,False,False,False,False,2889.5125684336977,False,False,False,False
2025-01-14 19:00:00+00:00,133.01,133.01,131.33,131.34,3923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.1732474373826,,48.93153867624513,-5.0301192275495765,True,False,False,False,False,0.0,135.6593,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8778.0,11123.346997645724,False,False,False,False,2905.5356293882137,False,False,False,False
2025-01-14 20:00:00+00:00,131.34,132.46,131.09,131.745,10931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,133.9592135523863,,47.87126968549579,-5.0301192275495765,True,False,False,True,False,0.0,135.5315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19709.0,11256.45789690703,False,False,False,False,3029.9614335837455,False,False,False,False
2025-01-15 15:00:00+00:00,134.8,136.99,134.75,135.26,3098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.031797703971,,51.26499390478704,-5.0301192275495765,True,False,False,False,True,0.0976118601218019,135.4719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22807.0,11435.536069048005,False,False,False,False,3031.016295078571,False,False,False,False
2025-01-15 16:00:00+00:00,135.26,135.5,132.86,132.86,1057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.03450822194617,,50.656875442086445,-5.0301192275495765,True,False,False,False,True,0.0,135.37140000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21750.0,11595.450238520129,False,False,False,False,3000.411391278903,False,False,False,False
2025-01-15 17:00:00+00:00,132.86,134.94,132.86,134.94,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2885393304517736,134.049550381994,0.27077359536510687,52.38102832747811,-3.635667050652877,True,False,True,False,True,0.0,135.3122,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23831.0,11785.148684434544,False,False,False,False,2986.156951104036,False,False,False,False
2025-01-15 18:00:00+00:00,134.68,134.71,133.98,134.36,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2931979952678687,134.05945950747136,0.0912609849029767,52.820908313076565,-2.8104168045522187,True,False,True,False,True,0.0,135.208,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22552.0,11952.076611807652,False,False,False,False,2959.689401474516,False,False,False,False
2025-01-15 19:00:00+00:00,134.36,136.14,134.36,134.535,4205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2941920402730744,134.1141005548891,0.12777016032010513,53.31134779455839,-1.897131299792008,True,False,True,False,True,0.0,135.104,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26757.0,12181.610307748619,False,False,False,False,2978.996542536927,False,False,False,False
2025-01-15 20:00:00+00:00,134.535,135.29,134.47,134.86,5923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2942563625167773,134.17354128835817,0.20838047683617447,54.03444717008012,-0.7673812431502682,True,False,True,False,True,0.0,134.9906,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32680.0,12499.414799101352,False,False,False,False,3024.6400069937185,False,False,False,False
2025-01-16 15:00:00+00:00,134.0,134.0,126.79,127.975,4174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4186423889877826,133.29162694033883,-1.5551866312384381,47.44113974138716,2.4499693250408257,True,False,False,True,False,0.0,134.7485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28506.0,12747.578910743192,False,False,False,False,3042.4595417690093,False,False,False,False
2025-01-16 16:00:00+00:00,127.975,129.74,127.65,127.79,3183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.540737196106515,133.09722084634413,-1.4989027856063641,42.91505884615153,-1.6913759149464909,True,False,False,True,False,0.0,134.49630000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25323.0,12942.546679568877,False,False,False,False,3044.638463602048,False,False,False,False
2025-01-16 17:00:00+00:00,128.09,133.81,128.09,132.64,4769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5562466447363494,133.19898497600852,-0.15718397283717456,45.45681723838074,-1.6913759149464909,True,False,False,True,True,0.0,134.3843,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30092.0,13208.429676784863,False,False,False,False,3071.3727509880628,False,False,False,False
2025-01-16 18:00:00+00:00,132.64,133.525,132.1,132.45,1381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.575117648161883,133.23820752634634,-0.2204703743809956,46.96615502103941,-1.6913759149464909,True,False,False,True,True,0.0,134.21269999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28711.0,13448.77960427657,False,False,False,False,3045.16542151538,False,False,False,False
2025-01-16 19:00:00+00:00,132.43,133.46,132.43,133.39,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.584027167689874,133.30149939894036,0.024693060883426706,48.93348073277842,-6.883935311806503,True,False,False,False,True,0.0,134.08100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31014.0,13721.108602659879,False,False,False,False,3033.6589808717304,False,False,False,False
2025-01-16 20:00:00+00:00,133.38,134.05,131.48,131.8,6074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.6101192326395877,133.34756492741772,-0.42867418710882493,48.50291589253894,-6.883935311806503,True,False,False,False,True,0.0,133.90220000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24940.0,13895.044903393833,False,False,False,False,3080.7960509357345,False,False,False,False
