date,Open,High,Low,Close,Volume,aVWAP_peak_892,aVWAP_peak_881,aVWAP_peak_870,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_769,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_676,aVWAP_peak_671,aVWAP_peak_666,aVWAP_peak_659,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_622,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_570,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_529,aVWAP_peak_516,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_481,aVWAP_peak_472,aVWAP_peak_465,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_404,aVWAP_peak_398,aVWAP_peak_371,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_316,aVWAP_peak_306,aVWAP_peak_299,aVWAP_peak_288,aVWAP_peak_286,aVWAP_peak_280,aVWAP_peak_270,aVWAP_peak_265,aVWAP_peak_258,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_244,aVWAP_peak_230,aVWAP_peak_223,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_168,aVWAP_peak_160,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_132,aVWAP_peak_117,aVWAP_peak_109,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_79,aVWAP_peak_77,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_59,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_46,aVWAP_peak_33,aVWAP_peak_31,aVWAP_valley_890,aVWAP_valley_885,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_847,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_683,aVWAP_valley_671,aVWAP_valley_657,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_626,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_574,aVWAP_valley_566,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_431,aVWAP_OB_bull_875,aVWAP_OB_bull_868,aVWAP_OB_bull_855,aVWAP_OB_bull_822,aVWAP_OB_bull_778,aVWAP_OB_bull_431,aVWAP_OB_bear_840,aVWAP_OB_bear_744,aVWAP_OB_bear_720,aVWAP_OB_bear_711,aVWAP_OB_bear_230,aVWAP_OB_bear_174,aVWAP_OB_bear_144,aVWAP_OB_bear_117,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,1.015,1.015,0.9823,1.0045,38061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.041930236102805,1.0519980506877311,1.0907447447116292,1.1011849116221752,1.1039004520377413,1.116162804064705,1.1245075810251883,1.127638845007097,1.128927221016495,1.1303880940292297,1.1318419263306472,1.133002150112952,1.133029592559011,1.133629743496668,1.1337890536792303,1.1406029420492176,1.1777268097834652,1.1829523206205734,1.1915509752442197,1.1934669769776542,1.1980581486420263,1.2025885695737415,1.212343374218089,1.229074509794915,1.2323343218315852,1.2423020217911185,1.2566676443472153,1.2792232648219513,1.2863824832993445,1.2893068604051143,1.302488481030523,1.3123717988358876,1.3270716922386043,1.328930252770908,1.3309569923158988,1.3331454881713698,1.3556440957793696,1.3623763221512535,1.3654778399590177,1.373319793988611,1.3769736920744173,1.380781839947694,1.3832812174355287,1.3832812174355287,1.38588242878373,1.3975249616087289,1.4033707213050894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1777268097834652,1.229074509794915,1.2792232648219513,1.302488481030523,,1.0947584531573842,,"rgba(239, 83, 80, 1.0)",0.04092188449511892,1.1134102639269852,-2.661418584962181,27.4957182701646,-16.490061741496675,False,True,False,True,False,0.0,1.11879,1.2737725,0.0,0.0,0.0,0.0,0,0.8885644523875449,1.0226546177662545,False,False,False,False,-0.34282825441539394,-0.3415269462754713,False,False,False,False,-3266106.0,-2610903.067348165,False,False,False,False,68101.13653901489,False,False,False,False
2025-03-18 19:00:00+00:00,1.0045,1.02,1.0,1.015,18338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0398292501580548,1.0495605958540686,1.0888415196396894,1.0997601492356823,1.102506159218384,1.11541149339572,1.123810461946116,1.1270074963930532,1.128315638001587,1.1298172291852562,1.13135621647867,1.1325466376155184,1.1326150337950587,1.133237665472495,1.133398102539206,1.1402325913318627,1.1773765778580652,1.1825988189436594,1.191193588129445,1.1931084729864632,1.1976981975099898,1.202228738712267,1.2119869691943523,1.2287229377370035,1.23198335909943,1.241951417671095,1.2563214433510226,1.2788945694728442,1.2860562963445463,1.2889845159094695,1.3021771237992117,1.3120586896950674,1.3267575215724132,1.3286158550253506,1.3306423769569395,1.3328307392072423,1.3553271577223536,1.3620601801683834,1.3651621992303975,1.3730056590249686,1.376662182503837,1.3804737942396883,1.382975054750309,1.382975054750309,1.3855773757396823,1.3972227276367621,1.4030684429505131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1773765778580652,1.2287229377370035,1.2788945694728442,1.3021771237992117,,1.0933408907300959,,"rgba(239, 83, 80, 1.0)",0.04289664616556263,1.1128956182080634,-2.282127554453288,27.87826607848637,-16.490061741496675,False,True,False,True,False,0.0,1.11709,1.2713725,0.0,0.0,0.0,0.0,0,0.8935557392240839,1.0212888521551833,False,False,False,False,-0.3243147646632147,-0.332920855469343,False,False,False,False,-3247768.0,-2620776.942273,False,False,False,False,67329.61504228596,False,False,False,False
2025-03-19 14:00:00+00:00,1.04,1.055,1.035,1.035,67308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0402023689347337,1.04812744202105,1.0850124309360063,1.096553762857151,1.0993079120013998,1.1135154279598036,1.1219891176823908,1.1253356565908221,1.1266880430961546,1.128288445620424,1.130045154783408,1.1313113959013947,1.131488877879562,1.1321697856199004,1.1323327659368883,1.1392042793199493,1.1763340981304926,1.1815392776487057,1.1901110972769076,1.1920202251717387,1.1966000085118205,1.201125660286189,1.2108838914159907,1.2276192250893325,1.2308788074230153,1.240840102444031,1.2552138786163993,1.2778296800999607,1.2849958423644565,1.2879350669367868,1.3011574327595867,1.3110292358748872,1.3257190129122192,1.327575929739717,1.3296010134563696,1.331788165969364,1.3542699685086206,1.361003610030809,1.3641063917046747,1.3719526576870238,1.3756169572048365,1.37943914713972,1.3819460676630406,1.3819460676630406,1.3845514493152833,1.396203452434349,1.4020476783508178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1763340981304926,1.2276192250893325,1.2778296800999607,1.3011574327595867,,1.0912555148729197,,"rgba(239, 83, 80, 0.75)",0.04412222683525992,1.112347214188102,-1.7530215434704801,31.496400294696464,-16.490061741496675,False,True,False,True,True,0.0,1.11549,1.2690225,0.0,0.0,0.0,0.0,0,0.8983311429067373,1.0148783693307213,False,False,False,False,-0.26849443061206035,-0.3007076430407017,False,False,False,False,-3180460.0,-2629454.1989819454,False,False,False,False,67329.2799253513,False,False,False,False
2025-03-19 15:00:00+00:00,1.035,1.065,1.035,1.065,54016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0422759482505908,1.0490014257664437,1.0831770106691998,1.0947912520762892,1.0975143447242208,1.1123324464129387,1.1208179545471708,1.1242469911376618,1.1256234405120324,1.127282419326215,1.1291750038370334,1.1304879836405688,1.130736279433542,1.1314542654245376,1.1316186660275358,1.1385051346937851,1.1755906929600342,1.1807803917536823,1.189330664071126,1.1912345823947064,1.1958046964039803,1.2003244292066637,1.2100778724064407,1.226805688630225,1.2300634269286321,1.2400162395097734,1.2543882516643774,1.2770298351731437,1.2841977097437973,1.2871445338304062,1.3003866179474033,1.3102493458478837,1.3249299101187313,1.326785471175868,1.3288091601770844,1.3309950698110955,1.3534626616397878,1.3601959119269749,1.3632988886765756,1.3711463509587225,1.3748161517052884,1.3786459782786575,1.3811569435280615,1.3811569435280615,1.38376438356649,1.3954202851484359,1.4012628098481061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1755906929600342,1.226805688630225,1.2770298351731437,1.3003866179474033,,1.0905196716980645,,"rgba(239, 83, 80, 0.75)",0.04448441067153778,1.1118146905218613,-1.0523841906669245,37.84260715307875,-18.617003358275547,False,True,False,True,True,0.0,1.11449,1.2668975,0.0,0.0,0.0,0.0,0,0.8990818913530411,1.0123070864203605,False,False,False,False,-0.2606591425506857,-0.28068339279569365,False,False,False,False,-3126444.0,-2637159.467214783,False,False,False,False,67122.87248464816,False,False,False,False
2025-03-19 16:00:00+00:00,1.065,1.065,1.05,1.055,23623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0431069315433703,1.0494052733897292,1.082486453511409,1.0940969363365816,1.0968037936519976,1.1118445971851747,1.1203311851974862,1.1237926083036591,1.1251784826354438,1.1268610250241369,1.1288091767848385,1.1301412645308717,1.130418918880683,1.1311522289916713,1.1313171982023307,1.138209041213884,1.1752728864387545,1.1804557188858704,1.1889963807395365,1.1908979879532944,1.1954637647462096,1.1999807661496504,1.2097317475406233,1.2264557352333512,1.2297125774977933,1.2396614531827221,1.2540323140579834,1.2766844504113584,1.2838529236337426,1.2868029613022647,1.300053309387561,1.3099119825315195,1.3245883750087228,1.32644332742595,1.3284663890582777,1.3306517349893339,1.3531129306472127,1.3598459388396782,1.3629489671149997,1.3707968662281331,1.3744690072127344,1.3783020966958766,1.3808147865950577,1.3808147865950577,1.3834230927879256,1.3950805801315747,1.4009223221146956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1752728864387545,1.2264557352333512,1.2766844504113584,1.300053309387561,,1.090233472389926,,"rgba(239, 83, 80, 0.75)",0.04487897338680427,1.1115280759589263,-1.2595670465035036,40.938530202484216,-15.855823041219274,False,True,False,True,True,0.0,1.11249,1.2644975,0.0,0.0,0.0,0.0,0,0.9018072438909192,1.0248589255972358,False,False,False,False,-0.24896430944689635,-0.26482385112129503,False,False,False,False,-3150067.0,-2645111.521986647,False,False,False,False,66448.4558569792,False,False,False,False
2025-03-19 17:00:00+00:00,1.055,1.06,1.045,1.045,19020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0434131713523127,1.0494294748718256,1.081819112533868,1.093459680426254,1.09615733006643,1.1114112651147596,1.1199041181439071,1.1233952838813968,1.124789920481106,1.126493499876058,1.1284903318663289,1.129839346932254,1.1301424470226051,1.1308892047533952,1.1310547089902552,1.1379528308825102,1.1750039235827965,1.1801815292604785,1.1887149572151898,1.190614801864223,1.1951773497141587,1.199692443280808,1.209442110424963,1.2261639932773294,1.2294202788626665,1.2393664237040276,1.2537370128732324,1.2763987481694408,1.2835679544988983,1.2865207344127656,1.2997782759412817,1.309633873503915,1.3243071934434294,1.3261616884970082,1.3281842807278004,1.3303692126056108,1.3528256249955781,1.3595585615865615,1.362661688667272,1.3705100836458317,1.3741842030280698,1.3780200267781646,1.3805341686242059,1.3805341686242059,1.3831432246301474,1.3948021838128781,1.400643368399209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1750039235827965,1.2261639932773294,1.2763987481694408,1.2997782759412817,,1.0898736795488442,,"rgba(239, 83, 80, 0.75)",0.04535794277713893,1.1111962564893367,-1.4594192865973783,41.895644632038426,-14.936881273575821,False,True,False,True,True,0.0,1.11069,1.2621974999999999,0.0,0.0,0.0,0.0,0,0.8952017366569354,1.026199565835766,False,False,False,False,-0.25533352662610503,-0.2600786888737,False,False,False,False,-3169087.0,-2653235.1728085596,False,False,False,False,65713.13095997176,False,False,False,False
2025-03-19 18:00:00+00:00,1.045,1.095,1.04,1.095,49338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0468494415517866,1.0520300894397838,1.0815584470831112,1.0928529125017914,1.0954831551083946,1.1107910323819061,1.1192336288945304,1.1227516149725254,1.1241532584202976,1.1258830338891128,1.127952102011959,1.1293247486852585,1.1296697694217197,1.130437130132877,1.1306030796572142,1.1374945232625007,1.1744592801090896,1.1796202224975456,1.1881295498177002,1.1900238024960785,1.1945751272087932,1.1990819929333465,1.2088205064469115,1.225525569646095,1.2287785045118718,1.2387125477560377,1.2530747115101828,1.2757478797132797,1.2829159980322273,1.2858739506782255,1.2991435170984356,1.3089890351816653,1.3236511307218533,1.3255040711464445,1.3275250419269875,1.329708445536869,1.3521482902295716,1.35887958546744,1.361982287793492,1.3698302483621054,1.3735083239207488,1.377349890173328,1.3798670066598504,1.3798670066598504,1.3824773667887893,1.394137801226753,1.399976697707331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1744592801090896,1.225525569646095,1.2757478797132797,1.2991435170984356,,1.0901937902417287,,#000000,0.044787513341919195,1.1110879997130323,-0.3592072547143322,47.84972237917442,-9.329340768551745,True,False,False,False,True,0.0,1.10889,1.2601475,0.0,0.0,0.0,0.0,0,0.8998194276102603,1.0098943775199742,False,False,False,False,-0.23167886569165944,-0.2458787772826797,False,False,False,False,-3119749.0,-2660467.9453231557,False,False,False,False,65459.252960592356,False,False,False,False
2025-03-19 19:00:00+00:00,1.095,1.1,1.07,1.075,113475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0816666666666668,1.0535353287225144,1.057366422726816,1.0815697266349167,1.091994635381662,1.094464991055441,1.109642434397065,1.1179399190597612,1.1214899745801852,1.1228986537426797,1.1246712326146826,1.1268722836451102,1.1282870430472518,1.1287133345284777,1.1295195229590191,1.12968598667309,1.136550553360267,1.1732921238064273,1.1784136493798707,1.1868654472099804,1.1887464640445677,1.1932707648029055,1.1977571345977838,1.2074659631647024,1.2241263491747298,1.2273705756198687,1.2372742202560734,1.251612737703035,1.2743040874775535,1.281467985221162,1.2844365961592965,1.29772972431802,1.3075510286356058,1.3221856112863788,1.3240347879031253,1.326051821175915,1.3282314700147362,1.350631038512256,1.3573577232908138,1.3604590518281072,1.3683049996900472,1.371991416194167,1.3758453039344447,1.3783687498186492,1.3783687498186492,1.3809817116930447,1.3926441346686347,1.398477302950333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1732921238064273,1.2241263491747298,1.2743040874775535,1.29772972431802,,1.0860225155806056,,#000000,0.04479247141536997,1.1077743409311085,-0.7316930701855052,49.56314707133906,-7.721879854646154,True,False,False,False,True,0.0,1.10629,1.2581975,0.0,0.0,0.0,0.0,0,0.9124040762948159,1.003701236212895,False,False,False,False,-0.2043982581771813,-0.2251385177299305,False,False,False,False,-3233224.0,-2669347.884155355,False,False,False,False,66203.68314724983,False,False,False,False
2025-03-20 14:00:00+00:00,1.055,1.085,1.055,1.065,34427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0785630800575154,1.0543499861412275,1.0579344889516133,1.081163999387433,1.0914563814062348,1.0938935343475942,1.109154017320626,1.1174269924941427,1.1209993130648956,1.122414149887393,1.1242066618474102,1.1264608619360355,1.1278935897736497,1.128350539883398,1.1291722425179855,1.129339128987291,1.136202394044676,1.172893117939893,1.17800380203429,1.1864399884576027,1.1883173518462755,1.1928344058730365,1.1973155909758884,1.2070177443921404,1.22366797860607,1.2269101369952404,1.2368060973174198,1.2511396968074893,1.2738402704602525,1.28100374366298,1.283976099428217,1.2972781777133673,1.3070928041562515,1.3217200392238013,1.3235681885108697,1.3255841521855785,1.3277628004491826,1.3501514290560868,1.3568771356516098,1.3599782420707447,1.367824067395963,1.371513324273675,1.3753713005185961,1.3778968748612466,1.3778968748612466,1.380510800822604,1.3921744841831039,1.3980061653019507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.172893117939893,1.22366797860607,1.2738402704602525,1.2972781777133673,,1.0854928100132983,,#000000,0.04514293316141138,1.1072233431775775,-0.9353256472415158,49.647563023016964,-7.422321239182423,True,False,False,False,True,0.0,1.10339,1.2561225,0.0,0.0,0.0,0.0,0,0.9125120141952339,1.0049289006087192,False,False,False,False,-0.22776173873437375,-0.2264501282321521,False,False,False,False,-3267651.0,-2678623.901455272,False,False,False,False,65711.0213930289,False,False,False,False
2025-03-20 15:00:00+00:00,1.065,1.065,1.045,1.045,25194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0746483261696784,1.0542460686086133,1.0577055756168299,1.0805168405414445,1.0908048324984745,1.0932284021172756,1.1086608733204764,1.1169331324426697,1.120534116594108,1.1219574019871885,1.1237715371082166,1.126078142834086,1.1275292532635546,1.1280148298744765,1.1288516468435124,1.1290190995735734,1.135887834254704,1.1725568005932814,1.1776605131515934,1.186086899592714,1.1879619042034015,1.1924745106444057,1.1969528624072399,1.2066523594864291,1.2232984361292047,1.2265396324564188,1.2364314330671329,1.250763645036925,1.273474746015279,1.2806387624954758,1.2836143954401071,1.2969248826976754,1.3067352515872666,1.3213580706250392,1.3232055775001026,1.3252208781566777,1.3273989280498282,1.3497807817274379,1.3565061925267063,1.3596073321339588,1.3674535609634182,1.371145223933639,1.3750065661491062,1.37753391860582,1.37753391860582,1.3801487311557965,1.391814006496993,1.3976448460557875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1725568005932814,1.2232984361292047,1.273474746015279,1.2969248826976754,,1.0845930064144327,,"rgba(239, 83, 80, 0.5)",0.04587130155454005,1.1065260754259985,-1.341275990454408,47.73191520538278,-7.422321239182423,True,False,False,True,True,0.0,1.09919,1.2540975,0.0,0.0,0.0,0.0,0,0.9064661432052575,1.011076377778325,False,False,False,False,-0.25137228591136196,-0.23891120707175703,False,False,False,False,-3292845.0,-2688146.7091846475,False,False,False,False,65082.85051871838,False,False,False,False
2025-03-20 16:00:00+00:00,1.045,1.05,1.025,1.035,9783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.072616520577358,1.0539856253334807,1.0574113796083744,1.0801464241584846,1.090462772755279,1.0928845524858217,1.1084218558194678,1.1166997412996247,1.120316176585693,1.121744119610008,1.123569121858542,1.1259008388996354,1.1273609281015504,1.1278598064428424,1.1287038167668653,1.1288715792651045,1.1357446764220045,1.1724105670079372,1.1775119039133306,1.1859350467811238,1.1878092440911456,1.1923204203955882,1.1967980072232447,1.20649725399574,1.2231428643067042,1.226383880556016,1.2362745789175345,1.250607030845696,1.2733235577617614,1.280488086882035,1.283465183379974,1.2967795960636923,1.306588532180628,1.3212099741931316,1.3230572700247398,1.3250723552825017,1.3272502199077116,1.3496298755828735,1.356355320039219,1.3594565418113584,1.367303102009306,1.370995816029442,1.3748585987825688,1.377386720325455,1.377386720325455,1.3800019415185238,1.3916680725592978,1.3974986724189362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1724105670079372,1.2231428643067042,1.2733235577617614,1.2967795960636923,,1.0840786090047363,,"rgba(239, 83, 80, 0.5)",0.04679282207988145,1.1061598346926889,-1.5207425312200622,45.5385345565159,-7.422321239182423,True,False,False,True,False,0.0,1.0973899999999999,1.2520975,0.0,0.0,0.0,0.0,0,0.8985826304202635,1.0247359437999353,False,False,False,False,-0.27927127648603506,-0.25909124177889603,False,False,False,False,-3302628.0,-2697673.550902715,False,False,False,False,64225.48849517235,False,False,False,False
2025-03-20 17:00:00+00:00,1.035,1.045,1.035,1.045,13368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0705082710393874,1.0537411847887022,1.0571161753499152,1.079707326329699,1.0900450919298679,1.0924625945893536,1.1081203846272951,1.1164027968446462,1.1200378885556188,1.121471425168811,1.1233098739686982,1.1256732072781426,1.1271445506053401,1.1276603910542429,1.1285135113881037,1.128681649996576,1.1355595630035213,1.1722185954553295,1.1773165332263804,1.1857349794026086,1.18760802319356,1.1921171034041718,1.1965934802462943,1.2062919932817318,1.222936390472732,1.2261770639305747,1.2360660019832632,1.2503983880409928,1.2731216363247708,1.2802867125469153,1.2832657083766015,1.2965851420511043,1.3063920136977363,1.3210114080845825,1.3228583967782261,1.3248731671184892,1.3270507553856754,1.3494271952633177,1.3561526108014061,1.3592539097478535,1.3671008339652222,1.3707949230106757,1.374659603796479,1.3771887350323786,1.3771887350323786,1.3798044813707373,1.3914716605114992,1.3973018895655864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1722185954553295,1.222936390472732,1.2731216363247708,1.2965851420511043,,1.0835129781873583,,"rgba(239, 83, 80, 0.5)",0.04735387861433384,1.1057354849602163,-1.2825873347116281,45.36714712410978,-7.422321239182423,True,False,False,True,False,0.0,1.09569,1.2502975,0.0,0.0,0.0,0.0,0,0.8969635275715667,1.027310872209946,False,False,False,False,-0.27334133615943657,-0.26621628896916627,False,False,False,False,-3289260.0,-2706845.4338344554,False,False,False,False,63437.000301448745,False,False,False,False
2025-03-20 18:00:00+00:00,1.045,1.045,1.03,1.03,6543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0693626000624619,1.053560920689243,1.056915061927429,1.0794590134376882,1.089815438599176,1.0922318160176763,1.1079591156498814,1.1162454232496488,1.1198908707360584,1.1213275367412563,1.123173269238983,1.125553434068504,1.127030812996673,1.127555581936027,1.1284135420712178,1.1285818907309693,1.1354628097487542,1.1721200522024666,1.177216423742171,1.1856327360753203,1.1875052472223353,1.192013388567622,1.196489271250246,1.2061876532532418,1.222831792097978,1.2260723543508407,1.2359605809794516,1.2502931623502789,1.2730200906793483,1.2801855228838777,1.283165503987484,1.2964875878443511,1.3062935138651668,1.3209120052199759,1.3227588548721134,1.3247734834320866,1.3269509502603276,1.3493259432995441,1.3560513882005072,1.3591527452108902,1.3669998987490297,1.3706946948792416,1.374560343605856,1.3770899919911213,1.3770899919911213,1.3797060141857918,1.391373775869509,1.3972038490042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1721200522024666,1.222831792097978,1.2730200906793483,1.2964875878443511,,1.0831936737041505,,"rgba(239, 83, 80, 0.5)",0.04832692439647765,1.105502880137574,-1.562335718245645,43.75283688274713,-7.422321239182423,False,False,False,True,False,0.0,1.09369,1.2483975,0.0,0.0,0.0,0.0,0,0.8970912787958439,1.0223175539960818,False,False,False,False,-0.2755509393177693,-0.2708836141434678,False,False,False,False,-3295803.0,-2715976.5588912857,False,False,False,False,62554.92277739527,False,False,False,False
2025-03-20 19:00:00+00:00,1.035,1.05,1.025,1.045,74104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0615044084258476,1.0522287524237268,1.0553356416327193,1.0771237436248835,1.087567773007603,1.0899593782174537,1.1063029270268023,1.114611752582387,1.118356614478956,1.119823193024006,1.1217412058492549,1.1242923798585704,1.125830918865042,1.126448129028705,1.1273558744584573,1.1275262845222027,1.1344337650442282,1.1710541206062612,1.176131886520862,1.1845224853120078,1.1863886759849716,1.190885336386656,1.1953545995480812,1.205048999935925,1.2216865388361227,1.2249252273005589,1.2348038012689089,1.2491360567852947,1.2719000648278085,1.2790685329116747,1.2820589924164962,1.2954088062520612,1.305203374042523,1.3198106068026207,1.3216557661918358,1.3236686618093558,1.3258446086504956,1.348201899085363,1.3549271950597217,1.3580289827833067,1.3658781573864704,1.3695805496303883,1.373456683451694,1.3759919110755965,1.3759919110755965,1.3786108374616697,1.390284406692659,1.3961124411682988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1710541206062612,1.2216865388361227,1.2719000648278085,1.2954088062520612,,1.0805792971176778,,"rgba(239, 83, 80, 0.5)",0.04892557042531735,1.1034225076567963,-1.1941098928212934,44.68051860175312,-7.422321239182423,False,False,False,True,False,0.0,1.09279,1.2465225,0.0,0.0,0.0,0.0,0,0.9009336998786437,1.0185749312727541,False,False,False,False,-0.2755509393177693,-0.2732172767306186,False,False,False,False,-3221699.0,-2723817.216892971,False,False,False,False,62733.978238210846,False,False,False,False
