date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_872,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_839,aVWAP_peak_833,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_798,aVWAP_peak_777,aVWAP_peak_773,aVWAP_peak_768,aVWAP_peak_760,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_735,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_680,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_649,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_605,aVWAP_peak_598,aVWAP_peak_587,aVWAP_peak_577,aVWAP_peak_570,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_544,aVWAP_peak_537,aVWAP_peak_521,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_461,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_418,aVWAP_peak_407,aVWAP_peak_397,aVWAP_peak_389,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_350,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_299,aVWAP_peak_293,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_252,aVWAP_peak_243,aVWAP_peak_234,aVWAP_peak_227,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_143,aVWAP_peak_129,aVWAP_peak_121,aVWAP_peak_116,aVWAP_peak_110,aVWAP_peak_101,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_45,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_889,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_841,aVWAP_valley_834,aVWAP_valley_823,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_665,aVWAP_valley_654,aVWAP_valley_647,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_619,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_589,aVWAP_valley_584,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_539,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_484,aVWAP_OB_bull_875,aVWAP_OB_bull_851,aVWAP_OB_bull_834,aVWAP_OB_bull_823,aVWAP_OB_bull_814,aVWAP_OB_bull_781,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_689,aVWAP_OB_bull_569,aVWAP_OB_bull_557,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_485,aVWAP_OB_bear_893,aVWAP_OB_bear_744,aVWAP_OB_bear_723,aVWAP_OB_bear_521,aVWAP_OB_bear_270,aVWAP_OB_bear_191,aVWAP_OB_bear_129,aVWAP_OB_bear_30,aVWAP_OB_bear_18,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,178.575,180.28,178.46,179.33,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.81501526505687,179.3196371882086,180.54337690325607,181.82500796030953,181.93238817368538,181.8270352181223,181.70801076066786,181.60154652936686,182.4379702218966,182.67124719064262,183.00790240267364,183.09566377437605,183.21512572590007,185.96390254811595,188.70045777659433,189.46873960407635,189.63089207713753,189.96119230476188,191.3386332470069,191.58378227970152,191.97332188691624,192.3448096575709,192.4748892423941,192.89258411017764,192.89258411017764,193.06406500044386,194.08001649296105,194.91473382861764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.54337690325607,183.21512572590007,188.70045777659433,194.08001649296105,194.91473382861764,,181.19650224983417,,"rgba(239, 83, 80, 0.5)",3.18796814191545,184.30052149438544,-1.5591503029885827,46.10042674658585,-7.384486278782234,False,False,False,True,False,0.0,181.4905,192.3249,0.0,0.0,0.0,0.0,0,0.9130645063780901,0.9977026781935796,False,False,False,False,-0.2022013654318947,-0.20695739304111357,False,False,False,False,-6035.0,-3491.5539270292843,False,False,False,False,258.00993888354003,False,False,False,False
2025-03-06 20:00:00+00:00,179.33,181.155,179.0,180.66,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.27166666666665,180.63561628555493,179.4792072480181,180.52250594697463,181.72916866423483,181.83163523946166,181.74961335799767,181.64756320940256,181.55058932038833,182.37287115059223,182.6033139655365,182.93665002492594,183.0337083086273,183.15563754608763,185.87399796346685,188.5813797807687,189.34292988577454,189.50390588711645,189.83182964232552,191.2012822152341,191.4451327467219,191.83300631287557,192.2030881186548,192.33290764251927,192.75087825108423,192.75087825108423,192.9216224654855,193.93316665469052,194.76404989947105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.52250594697463,183.15563754608763,188.5813797807687,193.93316665469052,194.76404989947105,,180.9833720772889,,#000000,3.1317755016582396,184.23268412435962,-1.140785513670418,49.19471370176196,-6.711129489404485,False,False,False,False,True,0.0,181.44349999999997,192.18445,0.0,0.0,0.0,0.0,0,0.9192194712547203,0.9913973982375157,False,False,False,False,-0.175879494485229,-0.1914184437631713,False,False,False,False,-5443.0,-3521.808904904799,False,False,False,False,263.18807936596573,False,False,False,False
2025-03-07 15:00:00+00:00,179.86,180.08,179.12,179.12,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.17265873015873,180.5845488521089,179.47833887043186,180.5113847866102,181.71024013781224,181.8121870976486,181.73418121328544,181.63507963997074,181.53971699935607,182.36100918436134,182.59125807885923,182.92438860641127,183.0230854640851,183.14551732942934,185.86029475711263,188.5639609930767,189.32465753319337,189.485487318509,189.81311489802346,191.18158982140366,191.4252813490423,191.81295695989212,192.18287416851436,192.31266839344346,192.73071254529157,192.73071254529157,192.9013668632386,193.91236779320494,194.742769821845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.5113847866102,183.14551732942934,188.5639609930767,193.91236779320494,194.742769821845,,180.95482741600335,,#000000,3.091294555201896,184.2184970916372,-1.6493080813207108,48.17202171630562,-6.711129489404485,False,False,False,False,True,0.0,181.3789,192.0363,0.0,0.0,0.0,0.0,0,0.919116108004664,0.9941990850103163,False,False,False,False,-0.19361577789526196,-0.19251711082921663,False,False,False,False,-5523.0,-3552.835123433407,False,False,False,False,260.3479541044779,False,False,False,False
2025-03-07 16:00:00+00:00,178.78,178.805,177.75,178.19,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.77507083825265,180.3849210611979,179.42149942786725,180.46164426860923,181.648734179357,181.74990062918206,181.68396526177148,181.59369710934226,181.50304128196964,182.3249421197695,182.55535087719304,182.88879290095264,182.99240953534755,183.11651244909237,185.82499536264137,188.52114131423102,189.2801303638702,189.44067901656524,189.76773433938004,191.13439307684288,191.37778951704254,191.76512201511335,192.13476430511437,192.26453771241955,192.6828762197769,192.6828762197769,192.85336549921072,193.8633485333477,194.69281609095947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.46164426860923,183.11651244909237,188.52114131423102,193.8633485333477,194.69281609095947,,180.8399290969475,,"rgba(239, 83, 80, 0.5)",3.0666847580733174,184.17193058523424,-1.9506180312424612,45.922355797091015,-6.711129489404485,False,False,False,True,False,0.0,181.31339999999997,191.8835,0.0,0.0,0.0,0.0,0,0.911725994615614,1.0027819323960516,False,False,False,False,-0.24013312248927743,-0.21632511665924703,False,False,False,False,-5698.0,-3586.0934936127337,False,False,False,False,259.0247300098348,False,False,False,False
2025-03-07 17:00:00+00:00,178.19,180.42,177.32,179.7,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.66594308943087,180.28590521114106,179.40916141235812,180.43288923013924,181.60432173248236,181.70443152454783,181.64732408459082,181.5636577011494,181.47663350752376,182.2968423318267,182.52692388180913,182.86004086272138,182.96744173323117,183.09274011774596,185.79364253373768,188.48172764563694,189.2388639136734,189.39909648625132,189.72551099944164,191.0900614270182,191.33311465878703,191.72002262246585,192.08931298535336,192.21903481762968,192.63755096346182,192.63755096346182,192.80784613518915,193.8166530597694,194.64507421529052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.43288923013924,183.09274011774596,188.48172764563694,193.8166530597694,194.64507421529052,,180.78920424822996,,"rgba(239, 83, 80, 0.5)",3.018599475383664,184.13933515163384,-1.4706605456722992,47.48843004576207,-6.711129489404485,False,False,False,True,False,0.0,181.2988,191.72817500000002,0.0,0.0,0.0,0.0,0,0.9211481261154068,0.9915823914336707,False,False,False,False,-0.2169694248759182,-0.2166472707675826,False,False,False,False,-5520.0,-3616.076540223389,False,False,False,False,257.7685326453412,False,False,False,False
2025-03-07 18:00:00+00:00,179.7,181.235,179.7,181.235,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.7726096491228,180.307393564004,179.4462030228758,180.4369353926913,181.59433320187978,181.69348389287796,181.6387830560244,181.55704550119734,181.47121848564402,182.2879054721454,182.51725833760506,182.84948672794434,182.95806818732137,183.0836086907953,185.77831028135677,188.46071060648885,189.21651853964627,189.37651358080575,189.7024490606668,191.06535213894878,191.30813666885032,191.69468868945071,192.06367376095199,192.19332986583706,192.61183231970568,192.61183231970568,192.78197356989494,193.78986735214247,194.61750736091747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.4369353926913,183.0836086907953,188.46071060648885,193.78986735214247,194.61750736091747,,180.8058484100842,,#000000,2.9972655706317743,184.13242925283623,-0.9666908669108983,51.03819109516441,-4.3356481067354835,False,False,False,False,True,0.0,181.3247,191.57995000000003,0.0,0.0,0.0,0.0,1,0.9345151631933114,0.9864227907390389,False,False,False,False,-0.15557092393992586,-0.18610909735375425,False,False,False,False,-5405.0,-3643.811787661786,False,False,False,False,255.55506702293283,False,False,False,False
2025-03-07 19:00:00+00:00,181.235,181.97,181.09,181.97,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.00180169753085,180.39293885996528,179.5283447434687,180.4599288629969,181.59558031524097,181.69323312942078,181.63925220290542,181.55830884841916,181.4732025091824,182.28323220937074,182.51119161076414,182.8416806041471,182.95084850235958,183.07629161665994,185.76155397266007,188.43587229315304,189.18977478911341,189.3494210122699,189.67465476031907,191.03509358730687,191.2774757162681,191.66347865159565,192.03198623930956,192.16152667390378,192.5799048287479,192.5799048287479,192.7498141513521,193.75634492342272,194.58284022804946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.4599288629969,183.07629161665994,188.43587229315304,193.75634492342272,194.58284022804946,,180.8586735824935,,"rgba(38, 166, 154, 1.0)",2.982472116872448,184.1335191563238,-0.7254113606240774,54.462271648146086,-1.0620646975191832,True,False,True,False,True,0.0,181.3457,191.43310000000002,0.0,0.0,0.0,0.0,0,0.9386584680876217,0.9830608685369676,False,False,False,False,-0.10670375958286615,-0.1464064284683102,False,False,False,False,-5249.0,-3668.698426612766,False,False,False,False,254.01157761172456,False,False,False,False
2025-03-07 20:00:00+00:00,181.97,182.54,181.44,182.095,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.02500000000003,180.5111056581986,180.63555006250712,179.76133740011417,180.537059078407,181.61302111473373,181.70650623967703,181.65215683265552,181.57168935358712,181.48770423950168,182.27782965451055,182.5015784620501,182.82676593784032,182.9364952827952,183.0612297362425,185.7193723784371,188.37093547687633,189.1194449197379,189.27809412132578,189.60132356390073,190.95465950040955,191.1958802588997,191.58027974658486,191.9473851767109,192.07657173887972,192.49447174469984,192.49447174469984,192.66370913588437,193.66630397023798,194.48951635446323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.537059078407,183.0612297362425,188.37093547687633,193.66630397023798,194.48951635446323,,181.05521704828664,,"rgba(38, 166, 154, 1.0)",2.9642278288983284,183.63909786517706,-0.520910656773281,56.929325517915274,1.2829390670898562,True,False,True,False,True,0.0,181.36759999999998,191.2894,0.0,0.0,0.0,0.0,0,0.9470803999290061,0.9779920724131812,False,False,False,False,-0.06857418700327489,-0.10749030773579255,False,False,False,False,-4813.0,-3686.439536277684,False,False,False,False,256.83310354022495,False,False,False,False
2025-03-10 14:00:00+00:00,178.9,178.9,177.36,178.81,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.96703536493607,180.50243339083764,180.63012414965988,179.75923594785212,180.53533525336948,181.61089911872398,181.7043559529268,181.65038778118605,181.5702101134919,181.48638368379824,182.27651300746712,182.50026309426664,182.82545566210237,182.93535565745972,183.06014783665688,185.7180381751188,188.36930717830788,189.11774900204088,189.2763868480016,189.59959319835565,190.95285415003312,191.194062666424,191.57844738734818,191.94554072393802,192.07472585801509,192.49263474591478,192.49263474591478,192.66186520722485,193.66441765088985,194.48759171836306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.53533525336948,183.06014783665688,188.36930717830788,193.66441765088985,194.48759171836306,,181.0449758699365,,"rgba(38, 166, 154, 0.5)",2.9643152483981057,183.63396424121393,-1.6273452170179148,52.44847335986006,1.2829390670898562,False,False,True,False,False,0.0,181.3264,191.12780000000004,0.0,0.0,0.0,0.0,0,0.9409036895342429,0.9746109033997046,False,False,False,False,-0.2340423149571606,-0.17076631134647657,False,False,False,False,-4820.0,-3704.014117110588,False,False,False,False,252.9597220899889,False,False,False,False
2025-03-10 15:00:00+00:00,178.81,178.81,178.81,178.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.96703536493607,180.50243339083764,180.63012414965988,179.75923594785212,180.53533525336948,181.61089911872398,181.7043559529268,181.65038778118605,181.5702101134919,181.48638368379824,182.27651300746712,182.50026309426664,182.82545566210237,182.93535565745972,183.06014783665688,185.7180381751188,188.36930717830788,189.11774900204088,189.2763868480016,189.59959319835565,190.95285415003312,191.194062666424,191.57844738734818,191.94554072393802,192.07472585801509,192.49263474591478,192.49263474591478,192.66186520722485,193.66441765088985,194.48759171836306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.53533525336948,183.06014783665688,188.36930717830788,193.66441765088985,194.48759171836306,,181.0449758699365,,#000000,2.9309767412334113,183.63396424121393,-1.6458555174968437,49.46123858782325,5.661039977939332,False,False,False,False,False,0.0,181.2945,190.96904999999998,0.0,0.0,0.0,0.0,0,0.9504134646290502,0.9766531280133245,False,False,False,False,-0.1994333761864145,-0.18509984376644553,False,False,False,False,-4820.0,-3721.3162238220516,False,False,False,False,249.03786593355497,False,False,False,False
2025-03-10 16:00:00+00:00,178.81,178.81,178.81,178.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.96703536493607,180.50243339083764,180.63012414965988,179.75923594785212,180.53533525336948,181.61089911872398,181.7043559529268,181.65038778118605,181.5702101134919,181.48638368379824,182.27651300746712,182.50026309426664,182.82545566210237,182.93535565745972,183.06014783665688,185.7180381751188,188.36930717830788,189.11774900204088,189.2763868480016,189.59959319835565,190.95285415003312,191.194062666424,191.57844738734818,191.94554072393802,192.07472585801509,192.49263474591478,192.49263474591478,192.66186520722485,193.66441765088985,194.48759171836306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.53533525336948,183.06014783665688,188.36930717830788,193.66441765088985,194.48759171836306,,181.0449758699365,,"rgba(239, 83, 80, 0.5)",2.8982439153367174,183.63396424121393,-1.664443843282763,47.46974873979872,3.7826738522106282,False,False,False,True,False,0.0,181.2317,190.81677499999998,0.0,0.0,0.0,0.0,0,0.9573386449445547,0.9775544786990518,False,False,False,False,-0.19560617044654852,-0.19035300710649702,False,False,False,False,-4820.0,-3738.3500808170584,False,False,False,False,245.1768137485386,False,False,False,False
2025-03-10 17:00:00+00:00,178.81,178.81,173.895,174.16,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5586391223156,179.84437976782752,180.20742344025746,179.53271447811449,180.38940602739726,181.46352038499953,181.55686053447866,181.52764843613048,181.46610580131303,181.3921615880167,182.19111366291,182.41677974830938,182.7446248067793,182.86557149731237,182.994507055248,185.6477009854327,188.2895645399566,189.0359179624864,189.1942463559008,189.51681308275056,190.86826699648466,191.10918155061213,191.49330350345227,191.86022211507552,191.98947195666028,192.40819265908195,192.40819265908195,192.57726360594074,193.57876167869577,194.40085845477014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.38940602739726,182.994507055248,188.2895645399566,193.57876167869577,194.40085845477014,,180.51007402394012,,"rgba(239, 83, 80, 1.0)",2.995390058672997,183.38028763035305,-3.0781592546373684,40.71362107924327,-2.477958864516417,False,True,False,True,False,0.0,181.08609999999996,190.641675,0.0,0.0,0.0,0.0,0,0.9294055821557862,0.9731694499591266,False,False,False,False,-0.30983211747279943,-0.2500925622896482,False,False,False,False,-5091.0,-3759.3213973935376,False,False,False,False,245.57717322530544,False,False,False,False
2025-03-10 18:00:00+00:00,174.16,174.39,172.31,172.31,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.53429977412068,178.90737083154428,179.55640226628898,179.13740747769978,180.13991881970915,181.22536298388042,181.319489923155,181.32814318904374,181.2952867417531,181.23646040612087,182.0543920169178,182.28419014188157,182.61763890591587,182.75603304202497,182.89179074414255,185.54485406733127,188.1778276926132,188.9223000992283,189.08040427751686,189.40249202456647,190.75299070871344,190.99375165710708,191.37789268919454,191.74491709635987,191.8743694609678,192.29453476060198,192.29453476060198,192.46353423310205,193.46441989094652,194.28568600321717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.13991881970915,182.89179074414255,188.1778276926132,193.46441989094652,194.28568600321717,,179.89354940818026,,"rgba(239, 83, 80, 1.0)",3.156197846593296,183.0906594682508,-3.415710925690897,34.90792112623721,-7.6583088604213,False,True,False,True,False,0.0,180.90810000000002,190.462875,0.0,0.0,0.0,0.0,0,0.9259947180543863,0.9906259976202225,False,False,False,False,-0.34282825441539394,-0.2964604083525211,False,False,False,False,-5410.0,-3784.9133137130175,False,False,False,False,246.71551162491312,False,False,False,False
2025-03-10 19:00:00+00:00,172.31,173.18,171.14,172.02,1705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.15857012417825,176.03582052553298,177.13225087551737,177.42016537615908,178.9124250306455,180.03367697067318,180.13036136363635,180.30360776002607,180.401161973842,180.41309963653043,181.32197886958778,181.57210904885096,181.93343043245724,182.1596416989855,182.33037845461394,184.98526207115626,187.57380610564692,188.3088604208137,188.46586427752038,188.7855906440091,190.13157160455202,190.37160498241272,190.75594931076267,191.12361831928817,191.25415433325966,191.6819270759151,191.6819270759151,191.8505980309026,192.84853705646165,193.66565580357877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.9124250306455,182.33037845461394,187.57380610564692,192.84853705646165,193.66565580357877,,178.0158597532961,,"rgba(239, 83, 80, 1.0)",3.3115812722196214,181.04549494350601,-2.725433622668295,30.84571834407979,-11.211418192351893,False,True,False,True,False,0.0,180.74129999999997,190.27775000000003,0.0,0.0,0.0,0.0,0,0.9196245487364616,0.9984693140794226,False,False,False,False,-0.34282825441539394,-0.31964433138395754,False,False,False,False,-7115.0,-3836.542564663203,False,False,False,False,269.3245734601858,False,False,False,False
2025-03-11 14:00:00+00:00,172.69,174.01,171.71,172.69,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.1163688369899,175.96681060973637,177.06068507733738,177.36263475880298,178.86458307377416,179.98519923809522,180.08183799919726,180.26081296332316,180.36316635411336,180.37781726378643,181.28970849476252,181.54053700748744,181.90283918418115,182.13265883419632,182.3048352223102,184.95912314281995,187.54519753928773,188.27970908909626,188.43663942015453,188.75621149454093,190.10180613572774,190.34177654511544,190.72608484562065,191.09374201598652,191.22431399936283,191.65239571482743,191.65239571482743,191.82103405296084,192.81873811856659,193.63558841994356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.86458307377416,182.3048352223102,187.54519753928773,192.81873811856659,193.63558841994356,,177.96236656965704,,"rgba(239, 83, 80, 1.0)",3.4312390560047787,181.01458215511153,-2.426115470020441,29.691003810341588,-12.242556003113833,False,True,False,True,False,0.0,180.5871,190.09869999999998,0.0,0.0,0.0,0.0,0,0.9246853546910752,0.9894164759725402,False,False,False,False,-0.31278285928969346,-0.31621359533682547,False,False,False,False,-7027.0,-3886.0070210250133,False,False,False,False,266.5133397631286,False,False,False,False
2025-03-11 15:00:00+00:00,172.69,174.42,172.69,173.97,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.10303118574367,175.91717607973422,177.00347429978459,177.31544776814837,178.82258863683174,179.94140324329774,180.0379110612855,180.22186948114725,180.32847673695514,180.34557247972592,181.2597425177944,181.5111095938804,181.87418253908032,182.10729067285283,182.28076466954283,184.93390777053324,187.5172053698253,188.25109554574715,188.40793530706387,188.7273193089261,190.07239224893806,190.3122773583452,190.69651409646738,191.06412649079311,191.19472258916772,191.62307375594517,191.62307375594517,191.7916660796882,192.78906032136916,193.60558584487583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.82258863683174,182.28076466954283,187.5172053698253,192.78906032136916,193.60558584487583,,177.9203627194966,,"rgba(239, 83, 80, 1.0)",3.507731804800281,180.9909703106931,-2.00156987517831,31.69857443849678,-12.242556003113833,False,True,False,True,False,0.0,180.4518,189.925625,0.0,0.0,0.0,0.0,0,0.9321073756725208,0.987133137863304,False,False,False,False,-0.2834838527184508,-0.2998487240276381,False,False,False,False,-6935.0,-3933.2782300013696,False,False,False,False,263.80770658850645,False,False,False,False
2025-03-11 16:00:00+00:00,173.97,175.08,173.76,174.97,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.11864486498453,175.8885082017951,176.96252072366434,177.28027409860192,178.78786833581373,179.9037067087371,179.99999727870963,180.18803371986246,180.29821393090776,180.3174095620717,181.23302136715637,181.4847429650384,181.84834284814116,182.08431438653636,182.25890092300853,184.91033686910365,187.49059633932484,188.22379595542589,188.38052902621712,188.69969321791717,190.04411133369638,190.28388915590074,190.66801771339584,191.03555083598036,191.16615761261093,191.59472862998,191.59472862998,191.7632616058976,192.7602728380093,193.5764208234686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.78786833581373,182.25890092300853,187.49059633932484,192.7602728380093,193.5764208234686,,177.8911942415211,,"rgba(239, 83, 80, 0.75)",3.562660649134836,180.9752819723733,-1.6856171731741085,34.99996894447973,-12.242556003113833,False,True,False,True,True,0.0,180.3334,189.751725,0.0,0.0,0.0,0.0,0,0.9377832245561029,0.987545244677516,False,False,False,False,-0.2445816576978408,-0.2722151908627395,False,False,False,False,-6841.0,-3978.359187675767,False,False,False,False,261.1750289669792,False,False,False,False
