date,Open,High,Low,Close,Volume,aVWAP_peak_283,aVWAP_peak_279,aVWAP_peak_262,aVWAP_peak_251,aVWAP_peak_232,aVWAP_peak_189,aVWAP_peak_180,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_163,aVWAP_peak_156,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_130,aVWAP_peak_109,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_271,aVWAP_valley_267,aVWAP_valley_261,aVWAP_valley_245,aVWAP_valley_240,aVWAP_valley_227,aVWAP_OB_bull_240,aVWAP_OB_bull_227,aVWAP_OB_bull_187,aVWAP_OB_bull_177,aVWAP_OB_bear_273,aVWAP_OB_bear_262,aVWAP_OB_bear_195,aVWAP_OB_bear_189,aVWAP_OB_bear_163,aVWAP_OB_bear_148,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-17 17:00:00+00:00,0.249,0.249,0.2333,0.2333,977.0,,,,,,0.34485598139081175,0.34965535385704183,0.35595223838705164,0.3560042159383035,0.37131347647382124,0.37430672752665456,0.38808125808566823,0.38808125808566823,0.38808125808566823,0.39441929432819844,0.41507050430410125,0.46972296385012524,,,,,,,,,,,0.3455476617136922,0.3549134465540821,,,0.2919476331715501,0.34485598139081175,0.37131347647382124,0.38808125808566823,,0.36603131371812764,,"rgba(239, 83, 80, 1.0)",0.05929373751171477,0.42289582326970926,-3.1975691063875082,17.52666304970503,-29.236739065500434,False,True,False,True,False,0.0,0.360392,0.445929,0.0,0.0,0.0,0.0,0,0.8591838868174375,0.8791859776283236,False,False,False,False,-0.34282825441539394,-0.3423264758525927,False,False,False,False,9801.0,18472.643710337346,False,False,False,False,876.1811585840454,False,False,False,False
2024-09-18 17:00:00+00:00,0.2349,0.2349,0.234,0.234,200.0,,,,,,0.3436254623703786,0.34844363795518213,0.35482462807619236,0.35487706413521664,0.37033822217476925,0.373359359880908,0.3872679879069932,0.3872679879069932,0.3872679879069932,0.39361985704062447,0.41438102739160015,0.4690910491963154,,,,,,,,,,,0.34432307410057433,0.35377354062312955,,,0.2909296633115545,0.3436254623703786,0.37033822217476925,0.3872679879069932,,0.3650005438008292,,"rgba(239, 83, 80, 1.0)",0.061340264923628464,0.4221885811952715,-3.0679453606790767,16.34490663751435,-30.409882599605957,False,True,False,True,False,0.0,0.35682200000000003,0.4445285,0.0,0.0,0.0,0.0,0,0.8627141805949752,0.883072287045797,False,False,False,False,-0.34282825441539394,-0.3425773651339933,False,False,False,False,10001.0,18341.300396998784,False,False,False,False,865.6977297687888,False,False,False,False
2024-09-19 17:00:00+00:00,0.2321,0.2321,0.2321,0.2321,0.0,,,,,,0.3436254623703786,0.34844363795518213,0.35482462807619236,0.35487706413521664,0.37033822217476925,0.373359359880908,0.3872679879069932,0.3872679879069932,0.3872679879069932,0.39361985704062447,0.41438102739160015,0.4690910491963154,,,,,,,,,,,0.34432307410057433,0.35377354062312955,,,0.2909296633115545,0.3436254623703786,0.37033822217476925,0.3872679879069932,,0.3650005438008292,,"rgba(239, 83, 80, 1.0)",0.06294774787204215,0.4221885811952715,-3.01978367171573,15.426136380609384,-31.361072019361114,False,True,False,True,False,0.0,0.353262,0.44311849999999997,0.0,0.0,0.0,0.0,0,0.8618330570934867,0.8879289064428536,False,False,False,False,-0.34282825441539394,-0.3427028097746936,False,False,False,False,10001.0,18211.99341409958,False,False,False,False,852.2760595398153,False,False,False,False
2024-09-20 17:00:00+00:00,0.229,0.229,0.226,0.226,200.0,,,,,,0.3423416772157704,0.34718123007623014,0.3536506865041099,0.35370361091993585,0.36932515961080875,0.3723756628692408,0.3864248715520719,0.3864248715520719,0.3864248715520719,0.39279209680891586,0.4136690528208929,0.4684429758223911,,,,,,,,0.22700000000000004,,0.22700000000000004,0.3430456711488559,0.3525866335861187,,,0.28982035109028864,0.3423416772157704,0.36932515961080875,0.3864248715520719,0.34400036234352094,0.3639284712875299,0.22700000000000004,"rgba(239, 83, 80, 1.0)",0.06468760489481004,0.40604452449547707,-2.7832924837494213,14.396343187890299,-32.437145821033596,False,True,False,True,False,0.0,0.349842,0.4416745,0.0,0.0,0.0,0.0,0,0.8610739672038848,0.888169470054191,True,False,False,False,-0.34282825441539394,-0.3427655320950438,False,False,False,False,9801.0,18081.59041543137,False,False,False,False,842.1632524151669,False,False,False,False
2024-09-23 17:00:00+00:00,0.2399,0.2399,0.2391,0.2391,490.0,,,,,,0.3396374725333619,0.3445036256124346,0.35113579138036866,0.35118958342681933,0.3671131385762586,0.37022092328715794,0.3845536105051765,0.3845536105051765,0.3845536105051765,0.39094713605575737,0.41206143015792357,0.4669503441886853,,,,,,,,0.23578212560386472,,0.23578212560386472,0.34035185322657624,0.35004783696381725,,,0.28776290224145584,0.3396374725333619,0.3671131385762586,0.3845536105051765,0.3430170338656803,0.3616134694783443,0.23578212560386472,"rgba(239, 83, 80, 0.75)",0.06609095321825313,0.4050205685290664,-2.5104883565704443,19.02955201436919,-34.44399982998159,False,True,False,True,True,0.0,0.34672400000000003,0.4403205,0.0,0.0,0.0,0.0,0,0.860834008953435,0.8895625506715075,False,False,False,False,-0.3258255093766916,-0.33429552073586766,False,False,False,False,10291.0,17960.8060679053,False,False,False,False,836.7033570288852,False,False,False,False
2024-09-24 17:00:00+00:00,0.2391,0.2391,0.2377,0.2377,198.0,,,,,,0.3385720210001591,0.34344708617690356,0.3501401142517992,0.35019422971430275,0.36623232020055657,0.3693621043411616,0.3838047701476085,0.3838047701476085,0.3838047701476085,0.3902083451374982,0.4114157449601501,0.46634955149714613,,,,,,,,0.2363138138138138,,0.2363138138138138,0.33929016109566046,0.3490431897203326,,,0.28695890235249166,0.3385720210001591,0.36623232020055657,0.3838047701476085,0.3422583074557881,0.3606946769975125,0.2363138138138138,"rgba(239, 83, 80, 0.75)",0.06749929195491194,0.4044256372043198,-2.4700353496402436,21.916333750124238,-31.903460340123807,False,True,False,True,True,0.0,0.343174,0.4389595,0.0,0.0,0.0,0.0,0,0.8503403877460411,0.9081693059049875,False,False,False,False,-0.3273764067953255,-0.33083596376559654,False,False,False,False,10093.0,17838.824578480413,False,False,False,False,826.8009794005303,False,False,False,False
2024-09-25 17:00:00+00:00,0.255,0.255,0.255,0.255,0.0,,,,,,0.3385720210001591,0.34344708617690356,0.3501401142517992,0.35019422971430275,0.36623232020055657,0.3693621043411616,0.3838047701476085,0.3838047701476085,0.3838047701476085,0.3902083451374982,0.4114157449601501,0.46634955149714613,,,,,,,,0.2363138138138138,,0.2363138138138138,0.33929016109566046,0.3490431897203326,,,0.28695890235249166,0.3385720210001591,0.36623232020055657,0.3838047701476085,0.3422583074557881,0.3606946769975125,0.2363138138138138,"rgba(239, 83, 80, 0.75)",0.06837970374814965,0.4044256372043198,-2.185233761097762,29.371208843431006,-25.262876029912043,False,True,False,True,True,0.0,0.33937199999999995,0.43767849999999997,0.0,0.0,0.0,0.0,0,0.8426160802911659,0.8932759825006434,False,False,False,False,-0.30412838357139577,-0.3174821736684962,False,False,False,False,10093.0,17718.73427493808,False,False,False,False,813.9823595648631,False,False,False,False
2024-09-26 17:00:00+00:00,0.2704,0.2786,0.2704,0.277,748.0,,,,,,0.336159241690045,0.3409829206164958,0.3477295911773576,0.34778383194868934,0.3639456301428219,0.36710731894976434,0.38174828323279436,0.38174828323279436,0.38174828323279436,0.38814746086567214,0.4095332963462974,0.4644731790703068,,,,,,,,0.25415403422982885,,0.25415403422982885,0.33687462425313475,0.34662477702722466,,,0.28628802396749475,0.336159241690045,0.3639456301428219,0.38174828323279436,0.3424513564984747,0.35840063762384533,0.25415403422982885,"rgba(239, 83, 80, 0.5)",0.06840446163205438,0.4038204571648516,-1.8539793185861932,38.93106509051428,-16.994788113784175,True,False,False,True,True,0.0,0.33615,0.436539,0.0,0.0,0.0,0.0,0,0.8429509519791628,0.8950805238636781,False,False,False,False,-0.2772186754757577,-0.2973504245721269,False,False,False,False,10841.0,17612.102735791752,False,False,False,False,812.959377246028,False,False,False,False
2024-09-27 17:00:00+00:00,0.2772,0.387,0.2772,0.2834,12845.0,,,,,0.3158666666666667,0.32812663379558293,0.33135855732227565,0.3363790097435614,0.33641960121225567,0.3494414312219639,0.35216144995988313,0.36556729765387486,0.36556729765387486,0.36556729765387486,0.3711239217196257,0.39155386094424033,0.4430234908755841,,,,,,,,0.3088946435559239,,0.3088946435559239,0.3286097784583972,0.3355401902196785,,,0.30101029565621734,0.32812663379558293,0.3494414312219639,0.36556729765387486,0.33233099918476416,0.339415080947008,0.3088946435559239,#000000,0.06824524435135833,0.3840482473282233,-1.4748023585356251,46.35061188546045,-10.906893601972143,True,False,False,False,True,0.0,0.33326999999999996,0.43536899999999995,0.0,0.0,0.0,0.0,0,0.8482065687121867,0.8725511380005763,False,False,False,False,-0.19981776622475483,-0.24858409539844087,False,False,False,False,23686.0,17706.271685624437,False,False,False,False,999.5026427150817,False,False,False,False
2024-09-30 17:00:00+00:00,0.282,0.282,0.2632,0.2632,2.0,,,,,0.31585944319036874,0.328123018612104,0.3313548648191789,0.3363752985764467,0.3364158896465067,0.3494376748628105,0.35215769452013324,0.36556362274781234,0.36556362274781234,0.36556362274781234,0.3711201939825086,0.3915502121936642,0.44301959045928174,,,,,,,,0.3088891988308131,,0.3088891988308131,0.32860615582506436,0.3355364829101791,,,0.30100785126635415,0.328123018612104,0.3494376748628105,0.36556362274781234,0.33232663538229523,0.33941093837192016,0.3088891988308131,#000000,0.06882550590488307,0.38404440683298924,-1.7558084789089146,47.01533972185302,-10.870595790927382,True,False,False,False,True,0.0,0.32998599999999995,0.434098,0.0,0.0,0.0,0.0,0,0.8374930258508463,0.9270596987167565,False,False,False,False,-0.2798229257148437,-0.26420351055664226,False,False,False,False,23684.0,17798.949643986845,False,False,False,False,984.037485463685,False,False,False,False
2024-10-01 17:00:00+00:00,0.2632,0.279,0.2632,0.2703,497.0,,,,,0.3141824365507594,0.327258865721772,0.33047070252792476,0.33548424196004417,0.3355247199817727,0.3485307999442871,0.3512501747610601,0.364671904238797,0.364671904238797,0.364671904238797,0.3702145911309762,0.39066028400354025,0.44206333150819616,,,,,,,,0.3076265976858033,,0.3076265976858033,0.3277399730509719,0.3346467295667091,,,0.30043776324792826,0.327258865721772,0.3485307999442871,0.364671904238797,0.33129106739167796,0.33842173071080217,0.3076265976858033,#000000,0.06921035104586541,0.38311967566942584,-1.630098301259312,48.77818781664506,-9.370790301325925,True,False,False,False,True,0.0,0.326712,0.43288449999999995,0.0,0.0,0.0,0.0,0,0.8243863576008195,0.9403619257179713,False,False,False,False,-0.2818815275586146,-0.27304251905762844,False,False,False,False,24181.0,17897.896161134337,False,False,False,False,976.4865166968061,False,False,False,False
2024-10-02 17:00:00+00:00,0.285,0.285,0.2803,0.2803,400.0,,,,,0.31324193102444703,0.3267144152248443,0.32990586771257024,0.3349039180669427,0.33494424070317785,0.34791748623825075,0.35063256781716623,0.36404928506084194,0.36404928506084194,0.36404928506084194,0.3695771372223626,0.390018594649326,0.4413504829923646,,,,,,,,0.30695663849154753,,0.30695663849154753,0.3271930320824267,0.33406898272307667,,,0.3001596070795577,0.3267144152248443,0.34791748623825075,0.36404928506084194,0.33065213315986836,0.3377887139810301,0.30695663849154753,"rgba(38, 166, 154, 1.0)",0.06937772825899109,0.3824964569361158,-1.4730441526509843,51.675128127066685,-6.605932164549593,True,False,True,False,True,0.0,0.323898,0.431581,0.0,0.0,0.0,0.0,0,0.8190839088671906,0.9690402476780187,False,False,False,False,-0.26608882199555384,-0.26956567052659114,False,False,False,False,24581.0,18001.510174140003,False,False,False,False,967.5487412441424,False,False,False,False
2024-10-03 17:00:00+00:00,0.287,0.289,0.2803,0.289,900.0,,,,,0.31157382545752527,0.32564714395554123,0.3287896366553416,0.33374366959875323,0.3337835854785479,0.3466638078927997,0.34936548421580815,0.36275248376403324,0.36275248376403324,0.36275248376403324,0.3682435892884614,0.38865755247367234,0.4398115040771293,,,,,,,,0.3058036302211302,,0.3058036302211302,0.3261194529110666,0.33291594377080996,,,0.29970124127605113,0.32564714395554123,0.3466638078927997,0.36275248376403324,0.3294213479344309,0.3365399546272938,0.3058036302211302,"rgba(38, 166, 154, 1.0)",0.0694739190677384,0.38122425233150964,-1.327465811185767,54.96505471978075,-3.398288410575269,True,False,True,False,True,0.0,0.321258,0.4303555,0.0,0.0,0.0,0.0,0,0.8292379346342247,0.9471211756203325,False,False,False,False,-0.2633674819466443,-0.26646657623661774,False,False,False,False,25481.0,18117.471256711477,False,False,False,False,966.5014739380317,False,False,False,False
2024-10-04 17:00:00+00:00,0.285,0.285,0.285,0.285,0.0,,,,,0.31157382545752527,0.32564714395554123,0.3287896366553416,0.33374366959875323,0.3337835854785479,0.3466638078927997,0.34936548421580815,0.36275248376403324,0.36275248376403324,0.36275248376403324,0.3682435892884614,0.38865755247367234,0.4398115040771293,,,,,,,,0.3058036302211302,,0.3058036302211302,0.3261194529110666,0.33291594377080996,,,0.29970124127605113,0.32564714395554123,0.3466638078927997,0.36275248376403324,0.3294213479344309,0.3365399546272938,0.3058036302211302,"rgba(38, 166, 154, 1.0)",0.06946713234095468,0.38122425233150964,-1.3851766884406165,56.18945683119145,-2.014453801884841,True,False,True,False,True,0.0,0.31895799999999996,0.42911,0.0,0.0,0.0,0.0,0,0.8141398801991057,0.9768413059984814,False,False,False,False,-0.25749789435502346,-0.2619822352958206,False,False,False,False,25481.0,18231.634493041533,False,False,False,False,951.5169549622483,False,False,False,False
2024-10-07 17:00:00+00:00,0.2801,0.2801,0.277,0.277,5.0,,,,,0.311562377409152,0.32564019384597415,0.32878245246520404,0.3337363125737327,0.33377622668074625,0.34665607627545075,0.3493577039977895,0.36274465433216896,0.36274465433216896,0.36274465433216896,0.36823558383472665,0.3886495037979106,0.43980259519508913,,,,,,,,0.30579510387882514,,0.30579510387882514,0.3261124746038196,0.3329086157324574,,,0.2996973174942354,0.32564019384597415,0.34665607627545075,0.36274465433216896,0.3294133058908593,0.3365319996975273,0.30579510387882514,"rgba(38, 166, 154, 1.0)",0.06926451257825135,0.38121642477292994,-1.504615002598795,55.12820718118583,-2.014453801884841,True,False,True,False,True,0.0,0.316388,0.4278245,0.0,0.0,0.0,0.0,0,0.8369141471021397,0.9762193537208698,False,False,False,False,-0.2603062944542475,-0.26114426487503406,False,False,False,False,25476.0,18343.950237335463,False,False,False,False,936.8422734899654,False,False,False,False
2024-10-08 17:00:00+00:00,0.277,0.277,0.2555,0.2555,8.0,,,,,0.31153568943167087,0.3256254898527036,0.32876748271210104,0.33372129918141014,0.33376121199324327,0.3466409399803263,0.34934257797164664,0.3627298583775327,0.3627298583775327,0.3627298583775327,0.36822059649932276,0.38863483971094637,0.43978698919284,,,,,,,,0.3057739274535077,,0.3057739274535077,0.32609774630994526,0.3328936127797802,,,0.299686591356192,0.3256254898527036,0.3466409399803263,0.3627298583775327,0.3293960773220762,0.3365155686875793,0.3057739274535077,#000000,0.06964940146422195,0.38120114140712774,-1.804769872598243,50.44425485056324,-2.014453801884841,True,False,False,False,False,0.0,0.312206,0.42651149999999993,0.0,0.0,0.0,0.0,0,0.845850502902211,0.9724843812308919,False,False,False,False,-0.27983593784448735,-0.2704901013597607,False,False,False,False,25468.0,18454.400621252742,False,False,False,False,922.4416180870201,False,False,False,False
2024-10-09 17:00:00+00:00,0.2535,0.26,0.2535,0.26,24.0,,,,,0.3114478986445065,0.325578035738591,0.32871933327676744,0.33367323586847525,0.3337131462333826,0.34659295208075347,0.34929470288180664,0.3626833539607771,0.3626833539607771,0.3626833539607771,0.3681736023651146,0.3885891807506958,0.43973891054153613,,,,,,,0.2578333333333333,0.30570341361769937,0.2578333333333333,0.30570341361769937,0.32605023874422473,0.33284554728425697,,,0.29965025383159094,0.325578035738591,0.34659295208075347,0.3626833539607771,0.3179076685991886,0.33646283233563246,0.2817683734755163,"rgba(239, 83, 80, 0.5)",0.0696781397596147,0.3688442384088753,-1.56210023379472,48.31009060242575,-2.014453801884841,True,False,False,True,False,0.0,0.30863,0.4252165,0.0,0.0,0.0,0.0,0,0.8423629829290206,0.9777178796046723,False,False,False,False,-0.29506279463910656,-0.28277644799943363,False,False,False,False,25492.0,18563.510689140294,False,False,False,False,908.5122906748182,False,False,False,False
2024-10-10 17:00:00+00:00,0.26,0.26,0.26,0.26,0.0,,,,,0.3114478986445065,0.325578035738591,0.32871933327676744,0.33367323586847525,0.3337131462333826,0.34659295208075347,0.34929470288180664,0.3626833539607771,0.3626833539607771,0.3626833539607771,0.3681736023651146,0.3885891807506958,0.43973891054153613,,,,,,,0.2578333333333333,0.30570341361769937,0.2578333333333333,0.30570341361769937,0.32605023874422473,0.33284554728425697,,,0.29965025383159094,0.325578035738591,0.34659295208075347,0.3626833539607771,0.3179076685991886,0.33646283233563246,0.2817683734755163,"rgba(239, 83, 80, 0.5)",0.06969751264190502,0.3688442384088753,-1.561666037755179,46.88731443700076,4.327328977765944,True,False,False,True,False,0.0,0.30543,0.423919,0.0,0.0,0.0,0.0,0,0.8405698161296195,0.9761969779719644,False,False,False,False,-0.2898389553160135,-0.28630770165772357,False,False,False,False,25492.0,18670.92912806835,False,False,False,False,894.4268288038908,False,False,False,False
2024-10-11 17:00:00+00:00,0.26,0.26,0.26,0.26,0.0,,,,,0.3114478986445065,0.325578035738591,0.32871933327676744,0.33367323586847525,0.3337131462333826,0.34659295208075347,0.34929470288180664,0.3626833539607771,0.3626833539607771,0.3626833539607771,0.3681736023651146,0.3885891807506958,0.43973891054153613,,,,,,,0.2578333333333333,0.30570341361769937,0.2578333333333333,0.30570341361769937,0.32605023874422473,0.33284554728425697,,,0.29965025383159094,0.325578035738591,0.34659295208075347,0.3626833539607771,0.3179076685991886,0.33646283233563246,0.2817683734755163,"rgba(239, 83, 80, 0.5)",0.06964389826658046,0.3688442384088753,-1.5628682643847012,45.9387969933841,3.015213335147209,True,False,False,True,False,0.0,0.30223,0.42265499999999995,0.0,0.0,0.0,0.0,0,0.8315450149666129,0.9816256044209075,False,False,False,False,-0.2877515530914925,-0.287029627374608,False,False,False,False,25492.0,18776.682164842485,False,False,False,False,880.5597461867761,False,False,False,False
2024-10-14 17:00:00+00:00,0.2701,0.2719,0.2701,0.271,800.0,,,,,0.30935770299076293,0.3243335955461817,0.32744225092421014,0.3323774642063369,0.3324171523041951,0.34525546758081754,0.34795271885846507,0.36134819999393225,0.36134819999393225,0.36134819999393225,0.3668139367439149,0.3872366870824588,0.43826565860508415,,,,,,,0.27061650485436894,0.30408147455745754,0.27061650485436894,0.30408147455745754,0.3248021462714202,0.33155302559279676,,,0.29884442452155774,0.3243335955461817,0.34525546758081754,0.36134819999393225,0.31823520162054136,0.3350605690506127,0.28734898970591327,#000000,0.06960525642882559,0.3683602954827118,-1.3987491818562143,48.08667208767321,3.015213335147209,True,False,False,False,False,0.0,0.300032,0.4215135,0.0,0.0,0.0,0.0,0,0.8454630060493252,0.9802698929734761,False,False,False,False,-0.2669873013485158,-0.2770084643615619,False,False,False,False,26292.0,18893.19872042632,False,False,False,False,879.3107578738028,False,False,False,False
