date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_877,aVWAP_peak_867,aVWAP_peak_860,aVWAP_peak_837,aVWAP_peak_832,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_789,aVWAP_peak_782,aVWAP_peak_774,aVWAP_peak_764,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_709,aVWAP_peak_704,aVWAP_peak_692,aVWAP_peak_686,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_597,aVWAP_peak_590,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_556,aVWAP_peak_536,aVWAP_peak_516,aVWAP_peak_509,aVWAP_peak_496,aVWAP_peak_490,aVWAP_peak_481,aVWAP_peak_450,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_427,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_376,aVWAP_peak_355,aVWAP_peak_332,aVWAP_peak_320,aVWAP_peak_314,aVWAP_peak_303,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_267,aVWAP_peak_258,aVWAP_peak_247,aVWAP_peak_231,aVWAP_peak_225,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_151,aVWAP_peak_136,aVWAP_peak_131,aVWAP_peak_116,aVWAP_peak_106,aVWAP_peak_95,aVWAP_peak_72,aVWAP_valley_887,aVWAP_valley_879,aVWAP_valley_870,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_784,aVWAP_valley_769,aVWAP_valley_763,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_747,aVWAP_valley_732,aVWAP_valley_728,aVWAP_valley_718,aVWAP_valley_701,aVWAP_valley_694,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_616,aVWAP_valley_614,aVWAP_valley_600,aVWAP_valley_583,aVWAP_valley_577,aVWAP_valley_573,aVWAP_valley_555,aVWAP_valley_537,aVWAP_valley_530,aVWAP_OB_bull_879,aVWAP_OB_bull_845,aVWAP_OB_bull_793,aVWAP_OB_bull_672,aVWAP_OB_bull_537,aVWAP_OB_bull_65,aVWAP_OB_bull_37,aVWAP_OB_bear_808,aVWAP_OB_bear_231,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,5.6893924522,6.0038062456,5.644476196,5.9588899894,19693853,,,,,,,,,,,,5.614971423191215,5.685012926126931,5.678888881845639,5.739787834693691,5.841302237934665,6.030695385053053,6.149396683480228,6.214853012444187,6.217908451871023,6.109390673059759,6.042699158233972,6.044353168455827,6.058112779153693,6.130466874313176,6.180406909203241,6.204472945902144,6.2572650874306985,6.316591768619917,6.227665336199376,6.130389521402473,6.101296917212245,6.092472999060158,6.094474165751745,6.090134851876083,6.027139805473262,6.014860056780239,6.004565410091689,5.99019297110446,5.987179524434564,5.9874027451870555,5.98889127820171,5.996854249695977,5.999921462800288,5.9895712145982705,6.003714193325863,6.02855466980394,6.0445011448173815,6.0581360331991885,6.069698740889048,6.098623590381129,6.1132880553510125,6.146985800147893,6.182052713819121,6.2437001998484325,6.2688476499968155,6.290987833281462,6.3484105873732135,6.360187585548993,6.40326726432747,6.444476360522063,6.456571311348658,6.473217129700772,6.489573643220709,6.492458253154326,6.505852146432756,6.527237396061552,6.55171136708988,6.658683475252968,,,,,,,,,,,,,5.6273040678936175,5.624629996688725,5.644310000546541,5.6827446056700435,5.672179665574417,5.772686683391052,5.7908965167752156,5.892759722932291,6.198572012437433,6.2115131909705665,6.213420911069187,6.1522433708644995,6.057949610700882,6.040500965178866,6.0409188336428965,6.057907674502316,6.058123303431691,6.058258054487884,6.100361030482681,6.202043262626587,6.216265179747073,6.23207957367512,6.312578462800729,6.235509375567652,6.193265916416309,,,,6.1522433708644995,6.235509375567652,6.702722460904164,6.929577463276871,,6.2437001998484325,6.658683475252968,5.653755195942141,5.869363548096201,5.7134389074339875,#000000,0.6960020943145125,6.006204174207429,-0.4551878860644161,48.924658250605624,-5.88295124159729,True,False,False,False,True,0.0,6.2433169789714995,0.0,0.0,0.0,0.0,1,0.8866089979582074,0.9704708103040579,False,False,False,False,-0.06491246646751157,-0.11013627508940207,False,False,False,False,-287157806,-257721492.5626846,False,False,False,False,13983806.88107126,False,False,False,False
2025-02-03 00:00:00+00:00,5.6993738424,5.9039923429,5.5795971592,5.6494668911,17833759,,,,,,,,,,,,5.625799558645154,5.687388303957341,5.681085977796745,5.739364384035198,5.838053687009459,6.023848872168579,6.140515152496495,6.205869887461228,6.209404400937063,6.104084955302952,6.0386582205089185,6.0404252360699475,6.05424231249111,6.126142544190216,6.175729754444673,6.199706092235147,6.252303991019499,6.311552580861933,6.223689068545387,6.127378273424776,6.098572588897473,6.089896093464232,6.091925247744427,6.0876658929577045,6.025240821081572,6.013066458282793,6.002854273069895,5.9886015567525055,5.9856254936773885,5.985875001636757,5.987375509615819,5.995311063554747,5.998387045793334,5.988130518743096,6.002247215848732,6.026988457893591,6.042870200936561,6.056489974793843,6.068033716555953,6.0968826138646435,6.111492396521073,6.145064046174897,6.1799997038770496,6.241423109303002,6.2664799472063955,6.28854230012897,6.345773136512837,6.357515236487298,6.400485151736216,6.441624231880542,6.453706638318987,6.470321900051535,6.486676313347781,6.489570700524923,6.5029645578902615,6.524308075973294,6.548733934081909,6.655426258747292,,,,,,,,,,,,,5.645301534217193,5.633636957906106,5.649737030299824,5.684841041557679,5.674590580022986,5.771232651784663,5.788957078228317,5.888558632805866,6.189163667727082,6.202413063678014,6.204835010845923,6.145966598974693,6.053606908668765,6.036538392784549,6.036997351347186,6.0539578121514515,6.054271701453148,6.054429023473888,6.096281546018991,6.197284350767275,6.211490895865412,6.2272713738232826,6.307596819822312,6.231452346004305,6.189632400049105,,,,6.145966598974693,6.231452346004305,6.6993331192803405,6.925551787737027,,6.241423109303002,6.655426258747292,5.660297623050378,5.867740727946275,5.7171069383528295,#000000,0.6982645765633219,6.004030583739183,-0.4363055947054128,49.49754557189554,-5.327602318850857,True,False,False,False,True,0.0,6.237748530741,0.0,0.0,0.0,0.0,1,0.8757087681873846,1.0030816007957732,False,False,False,False,-0.0920637530640952,-0.10110001407674864,False,False,False,False,-269324047,-258176494.6974813,False,False,False,False,14134785.395539055,False,False,False,False
2025-02-04 00:00:00+00:00,6.1485364044,6.2383689168,5.8091691354,5.8590760867,25136670,,,,,,,,,,,6.065358152200001,5.678233325323364,5.714904913953268,5.704031631804603,5.754648501696271,5.846857021903227,6.025129915948261,6.138348588365866,6.202310655700919,6.2059665981281995,6.1033408549942685,6.03913235710743,6.040853615919082,6.054422839702896,6.125236497409708,6.174145718501396,6.197839292914473,6.249867835664748,6.30861879664796,6.221934033216867,6.1267314711651135,6.098234715134029,6.0896542011338495,6.09166756860687,6.087453763877063,6.02559618920492,6.013522730266737,6.003393970325507,5.989251800205938,5.986292809299126,5.986528511501057,5.988008101982584,5.99587250380406,5.998914839854456,5.9887246637506175,6.002716406195022,6.027267909496335,6.043032182288485,6.056551799053351,6.068015483945111,6.096675454617704,6.111191583815613,6.1445524828563185,6.179274259076999,6.240334838118657,6.265247327857912,6.287184965418601,6.344103829014648,6.355785767963322,6.398551235542285,6.439525828610311,6.451567275514665,6.468117404473137,6.484430143900116,6.4873251480781695,6.500687739433625,6.521950332097661,6.546284710683382,6.652530821955071,,,,,,,,,,,,,5.73006082104854,5.680999935905128,5.684676206476386,5.708332212983337,5.6971459138983045,5.784035875000051,5.800409479449579,5.894679937425896,6.185772787446622,6.198873697006404,6.201444708853328,6.144321254863594,6.053820720538186,6.037043886818125,6.03748908120268,6.05414681020991,6.054450882377258,6.0546045728107485,6.095811715539837,6.195444971169153,6.209505636943597,6.225124844165773,6.304723399922049,6.229602970802125,6.188280331983332,,,,6.144321254863594,6.229602970802125,6.696242149229824,6.921509960501796,,6.240334838118657,6.652530821955071,5.745824649961829,5.865939006399358,5.747542547773403,"rgba(38, 166, 154, 1.0)",0.6973481633050392,6.010862706393016,0.19742462266551047,53.30347911120445,-1.716977465396603,True,False,True,False,True,1.197133934036259,6.234425895320499,0.0,0.0,0.0,0.0,1,0.8934516310668977,0.9651539925524606,False,False,False,False,0.04842123775902313,-0.026339388158862755,False,False,False,True,-244187377,-257627901.8465997,False,False,False,False,14566231.850615954,False,False,False,True
2025-02-05 00:00:00+00:00,6.0087969407,6.2184061363,5.9289458186,6.1385550142,25087376,,,,,,,,,,,6.058710423070292,5.718002741099005,5.737741975764773,5.723605238215266,5.767942648738872,5.854493231765144,6.025934297060879,6.135935147920176,6.198605600553593,6.202385718313611,6.102375780084651,6.039357305073221,6.041042364189431,6.05438498666288,6.124163679750224,6.17242154743901,6.195845135562078,6.247328085484566,6.305603241744365,6.220075189073644,6.125962155731387,6.097770531482917,6.089287830934798,6.091287737345136,6.0871209175239605,6.025828010576898,6.013855341591652,6.003809687087036,5.9897782972703455,5.986837526094602,5.987061793179235,5.988522421821899,5.996318324454191,5.999329508253882,5.989207189260111,6.003079752687294,6.027446744218456,6.043096545160291,6.056520690315343,6.067907631656829,6.0963846834383935,6.110809200566566,6.143963722514214,6.178475810734635,6.239180436347111,6.263951189128622,6.285766362307921,6.342378891257047,6.354001821082358,6.396567028967116,6.437381082747003,6.449382710162151,6.465869118670719,6.482141694791328,6.485037637803611,6.498370136311741,6.5195533549562,6.543797950579395,6.649604398576862,,,,,,,,,,,,,5.784034939736701,5.717617627187346,5.713113025995157,5.728280837982495,5.716477358482525,5.795194788047791,5.81040226109968,5.899936210762373,6.182214717611484,6.195184565889115,6.197906284104893,6.142479068726536,6.053789132684581,6.0373020498181225,6.037736756376036,6.054112675559585,6.05441276397088,6.054564260745701,6.09515803809804,6.193476988649598,6.207399301922862,6.222864740519526,6.301767076100987,6.227651566000416,6.186816977368405,,,,6.142479068726536,6.227651566000416,6.693122701479273,6.917451634671424,,6.239180436347111,6.649604398576862,5.77263835113138,5.877795712954301,5.770632131161758,"rgba(38, 166, 154, 1.0)",0.6972526623083228,6.016290293859133,-0.010746969591088784,54.49073609221805,-0.6248324708498458,True,False,True,False,True,0.0,6.230753184251,0.0,0.0,0.0,0.0,1,0.9044934815209491,0.9659382346651286,False,False,False,False,0.07332659688811988,0.02349360436462856,False,False,False,False,-269274753,-258084641.10751736,False,False,False,False,14978825.738827093,False,False,False,False
2025-02-06 00:00:00+00:00,5.8091691354,6.0137876358,5.7692435743,6.0087969407,15474968,,,,,,,,,,,6.012863401385227,5.726997812924409,5.742808496349362,5.72831489793927,5.770522008446845,5.854708067659505,6.023004795764098,6.131324772806046,6.193593571486895,6.197599242393776,6.099641635854394,6.037494343862079,6.039220926115972,6.052530738677186,6.121832943177081,6.169758755922039,6.193069219471468,6.244316685945267,6.30242514875254,6.217688461357059,6.124308515975755,6.09633059221097,6.087942401749966,6.089951877336506,6.08583485113633,6.024958291651975,6.013061891738464,6.0030770556114135,5.989131511176187,5.986213380591557,5.9864473773006734,5.987908921849261,5.995674073426175,5.998681487400353,5.988621751300522,6.002451053769307,6.0267227005689765,6.042311773074955,6.055703891858392,6.067061774344293,6.095454689108477,6.1098290496923,6.142869125217292,6.1772633514765545,6.237767121895091,6.262457183039621,6.284202827776304,6.340642624214354,6.352233228086757,6.394692705168532,6.435430260013428,6.447415133901972,6.463869852370779,6.480130402301656,6.4830311386737485,6.496355332583803,6.517497314080723,6.541694820122028,6.647250023474195,,,,,,,,,,,,,5.791534732274668,5.726021053058287,5.7199921830323,5.7329739914192555,5.721275039539069,5.79691931103129,5.811685354604199,5.899212110067637,6.177077341508816,6.190130924629827,6.193099143632741,6.139092089522273,6.051724603611099,6.03548292426684,6.035933444509948,6.052223577408649,6.052566968521649,6.052728096371258,6.093048242663894,6.190711724268783,6.204589415765437,6.219997700735012,6.298630758114443,6.225203267235703,6.184692522548745,,,,6.139092089522273,6.225203267235703,6.69065367881158,6.914427437466993,,6.237767121895091,6.647250023474195,5.772688321047847,5.873818031659345,5.774951721878338,"rgba(38, 166, 154, 1.0)",0.6988894960772274,6.01354018434561,-0.2924225504786044,53.48915485312169,-0.6248324708498458,True,False,True,False,True,0.0,6.2262815465375,0.0,0.0,0.0,0.0,1,0.8965825538174464,0.9769812781124548,False,False,False,False,-0.017370191398220845,0.003061706483203858,False,False,False,False,-284749721,-259130330.5150657,False,False,False,False,14998282.298088776,False,False,False,False
2025-02-07 00:00:00+00:00,5.6195227203,5.9788527699,5.5895785495,5.9389272088,21973625,,,,,,,,,,,5.94179767209049,5.72718438712546,5.742081610502754,5.728360486406705,5.769009664436588,5.8508359705483866,6.015646611311549,6.121872218771696,6.18392254066348,6.188377135696486,6.093705331188456,6.032912802233252,6.034757197725092,6.048120309293543,6.116901262296484,6.16442352727919,6.187624367042909,6.238634271626188,6.296626969755395,6.213083253558118,6.1207986117171735,6.093147506401441,6.084925957724585,6.086966215872831,6.082939748216534,6.022718348287563,6.010943604234683,6.001054152164896,5.9872471766280775,5.984372204314888,5.984636333883298,5.98611147574357,5.993844309028234,5.996861463391229,5.986910599172014,6.000708229798055,6.024862921363959,6.040375658128883,6.053748732811028,6.065083376051081,6.093385257018278,6.107694798435014,6.1405853550637985,6.174823870073597,6.235061431405029,6.259643775987429,6.281296807429192,6.337507778278939,6.3490565744196985,6.391383697048009,6.4320349658058085,6.44400376798706,6.460421057871437,6.476677093781365,6.479588767276315,6.492911279975184,6.514002412808969,6.538141333851974,6.643360048678179,,,,,,,,,,,,,5.784228200005875,5.726269444931614,5.72055897007805,5.732802959198297,5.721629908002035,5.794598283851165,5.808980783491095,5.894477862882935,6.167040816473657,6.18035614200065,6.183806402678284,6.132133798911768,6.046818698746778,6.030984857568359,6.031478364323893,6.047729335106012,6.048176510782086,6.048361489021766,6.088393300385754,6.185276754869061,6.199129706032559,6.214492744396448,6.292896599755541,6.220506716347568,6.180475738766288,,,,6.132133798911768,6.220506716347568,6.686605538092036,6.909615869711035,,6.235061431405029,6.643360048678179,5.762910466292405,5.862098577649204,5.7729433015551335,#000000,0.6912774185985142,6.00590662787303,-0.5589418910231142,51.2775319331474,-0.6248324708498458,True,False,False,False,False,0.0,6.221758132471,0.0,0.0,0.0,0.0,1,0.891288592554514,0.9723280053758324,False,False,False,False,-0.0708325294229331,-0.03388541146986462,False,False,False,False,-306723346,-260996723.27918077,False,False,False,False,15271825.149144119,False,False,False,False
2025-02-10 00:00:00+00:00,5.6893924522,5.9189644283,5.6394855008,5.8091691354,16704186,,,,,,,,,,,5.9109877893060645,5.728457312808198,5.742364887566926,5.7290591128230055,5.768474132471274,5.848506637654827,6.010668157680589,6.115329203321457,6.17714723673293,6.181900443718968,6.089558730974991,6.029743157729113,6.031665219325772,6.04505219028039,6.113423229384791,6.16063556455377,6.183746612774621,6.234563793062129,6.292449492002374,6.209782186009792,6.11830580830023,6.090895201486751,6.082793446268064,6.0848542578733875,6.0808926549671725,6.021152459222935,6.009466992659808,5.999647757170904,5.98594236549448,5.983098291475362,5.983382886548986,5.984866630365931,5.992573776517952,5.995596279257294,5.985724472258673,5.99949452231793,6.023559068468318,6.039013221932543,6.052368530643607,6.063683350149675,6.091913080661896,6.10617306340547,6.1389495093194775,6.1730694023714285,6.233104204791768,6.257604593780284,6.279187118021596,6.335223635836819,6.346740390299406,6.38896533666271,6.429548359434959,6.441503912928636,6.457891897150405,6.474142649167594,6.477061937105907,6.490381666213241,6.511433345969941,6.535526890496575,6.64048900987118,,,,,,,,,,,,,5.7813639864875155,5.727515973877569,5.721827359748038,5.7333688355914605,5.722527245378177,5.793445561401946,5.807526886091458,5.891465894972689,6.160041569727844,6.173515261118384,6.177287049909319,6.127254656876021,6.043416291765557,6.027873401506391,6.028395405683501,6.0446046725224525,6.045121907537985,6.0453229296762405,6.085125935910125,6.181407210263005,6.195235292828951,6.210558674810969,6.288765916844434,6.217138228520685,6.177461598772414,,,,6.127254656876021,6.217138228520685,6.683614608282912,6.906045634386546,,6.233104204791768,6.64048900987118,5.759368157276096,5.856730904204042,5.772380217943606,#000000,0.6749502142119504,6.001756255916664,-0.46279532495795994,50.426254979118404,-0.6248324708498458,True,False,False,False,False,0.0,6.2162393834805005,0.0,0.0,0.0,0.0,1,0.9044657328495364,0.9624451501529152,False,False,False,False,-0.07332664687249268,-0.053606029171178654,False,False,False,False,-290019160,-262134858.05254623,False,False,False,False,15327996.162903173,False,False,False,False
2025-02-11 00:00:00+00:00,5.5995599398,5.7093552327,5.5097274274,5.6045506349,13995232,,,,,,,,,,,5.874954140838863,5.722828856269446,5.738019622769271,5.725715587063225,5.764865996040636,5.843938307285743,6.0044323627535,6.107947228387209,6.169786826507622,6.174872958487077,6.08473202342657,6.025814484793325,6.027839198134783,6.041309590005264,6.109434387300972,6.15642930997831,6.179497582948803,6.23021505984272,6.288089239543745,6.206204351322619,6.115443105802508,6.088249925076838,6.080269993257115,6.08235927798658,6.078465136989519,6.019171103990198,6.007569378455511,5.997815037942541,5.984205888317072,5.981394963415445,5.981707409289858,5.9832064143020744,5.9908993951922165,5.99393626314316,5.984143966320667,5.997910338992978,6.0219112503451475,6.037322691505099,6.050680444108346,6.061990467374863,6.090178328287792,6.104400911316564,6.137090099018185,6.171118070292728,6.23099517123064,6.255431284215298,6.276958653661172,6.33285959187312,6.344352158484763,6.386503118046871,6.427043690003614,6.43899325383766,6.455361672595716,6.471616351780128,6.474544782485974,6.487868910053376,6.508892608019255,6.532953584634394,6.63771385696187,,,,,,,,,,,,,5.770109838457739,5.722249670842975,5.717702357333078,5.729812611556422,5.719448460513786,5.789538645456767,5.803501446624638,5.886592940474901,6.152375023553328,6.166071524637391,6.170197637513902,6.121750065694539,6.039267325321705,6.024007182190926,6.024566179313864,6.040792639732035,6.041395757111769,6.0416167616397365,6.081290874972763,6.177161714974374,6.190993764937732,6.2063069578519245,6.284448101538068,6.213501134470684,6.174135518585424,,,,6.121750065694539,6.213501134470684,6.680741919704789,6.902703398410237,,6.23099517123064,6.63771385696187,5.750174085641378,5.8478377626759865,5.767369496407538,#000000,0.6473891854280186,5.995738433969525,-0.6119634110161941,49.0890597883678,4.160452245232165,True,False,False,False,False,0.0,6.2103710781195005,0.0,0.0,0.0,0.0,1,0.895585705096695,0.9763590275675733,False,False,False,False,-0.1588799011106187,-0.10624296514089868,False,False,False,False,-304014392,-263777192.71715227,False,False,False,False,15275730.901612852,False,False,False,False
2025-02-12 00:00:00+00:00,5.7792249646,5.9189644283,5.569615769,5.5795971592,18883240,,,,,,,,,,,5.858579792954944,5.724765257263796,5.738759245104273,5.726786040470752,5.764605844288861,5.84175506163477,5.999368300491303,6.101192679326759,6.1627111386068005,6.168084591430547,6.08036077125704,6.022478476313394,6.0245795393352335,6.038063116042456,6.1057227899504625,6.152371186679482,6.175334285336733,6.225827167190017,6.28356583819512,6.202631597629253,6.112751756027981,6.085820660374242,6.077969300813241,6.080079497674321,6.076254878014725,6.017485981245986,6.005981752921861,5.996304262969401,5.982806069925744,5.98002844354457,5.98036224665286,5.981869808581673,5.9895334634970485,5.992575066297736,5.982868796334389,5.99660231219531,6.02050181264357,6.03584747655494,6.049183376066539,6.060469925049484,6.088575298509951,6.102742274654337,6.135303523438843,6.169198594892739,6.228848476960829,6.253192778586167,6.274641121104533,6.33034630681588,6.341802793293995,6.383838150412107,6.424300318878531,6.436234283678187,6.452569225358621,6.468816633373851,6.471753095533572,6.485073008136803,6.506051868226474,6.530061321802625,6.634533047986708,,,,,,,,,,,,,5.76897898120134,5.724113704288426,5.7194583740625164,5.730762516866598,5.720706633895667,5.788618452112412,5.802251829734295,5.8836491998831,6.145106228612747,6.158936743237344,6.163373046019957,6.116608863995876,6.035685333165237,6.020731263760725,6.021318431693719,6.037489294200199,6.03816292253303,6.038400035708454,6.077813075611205,6.173008127827295,6.1868074054634015,6.202072045421371,6.279975198675606,6.209854914043245,6.170875719082551,,,,6.116608863995876,6.209854914043245,6.677426799564759,6.898738627714573,,6.228848476960829,6.634533047986708,5.749025489026581,5.844476527691932,5.767317461505544,#000000,0.6202307757120927,5.99232855766843,-0.3435875829021286,49.88401782655241,4.160452245232165,True,False,False,False,False,0.0,6.204703854542999,0.0,0.0,0.0,0.0,1,0.8941407214039749,0.9714244892143409,False,False,False,False,-0.0908127499263506,-0.09852785753362464,False,False,False,False,-285131152,-264614602.8851071,False,False,False,False,15417201.846647643,False,False,False,False
2025-02-13 00:00:00+00:00,5.6893924522,5.7792249646,5.5995599398,5.7792249646,18354342,,,,,,,,,,,5.8386239448838175,5.722862411930531,5.736854691150216,5.72554141379899,5.762534933093835,5.838167524920735,5.99334757099512,6.093652838629118,6.154973973041165,6.1606621381457085,6.075373008484652,6.018523998193617,6.020718763830534,6.0342498373789955,6.101516851711428,6.147855790453874,6.170735565060826,6.221046237085527,6.278696951094913,6.1987035549958085,6.1096934268669125,6.0830237599594215,6.075308453689218,6.0774452069895855,6.0736950630354904,6.015457120572984,6.004052089616103,5.994452236809446,5.9810675370460356,5.978326256480873,5.97868689326738,5.980207400517222,5.987847036346171,5.990898963032525,5.981283470563277,5.994996601924327,6.018805110129173,6.0340909609876405,6.047415840249666,6.0586865890876656,6.086723075571969,6.100838715149717,6.133281174280595,6.167052129658646,6.226489429705053,6.250747513620789,6.272121718432326,6.327643738110231,6.339066864236976,6.38099709193781,6.421391847697017,6.433313640313773,6.449619047597867,6.465864182774439,6.4688099881794,6.482129659919415,6.503068034966463,6.527030745587212,6.631230747524803,,,,,,,,,,,,,5.763251577555808,5.72234148605452,5.718173494155493,5.72935020723165,5.719691103834065,5.786045848833207,5.7994417019873294,5.8794863158551305,6.137126873856444,6.151129294931421,6.15590297548188,6.11085153766707,6.03148164732937,6.016841816600973,6.017463153730442,6.033609392160684,6.034365537181245,6.034621691626901,6.0738189514080165,6.1684169144803995,6.182198193141997,6.197428708908293,6.2751566210179295,6.205854638258988,6.167255191558809,,,,6.11085153766707,6.205854638258988,6.673996184336854,6.894688223945614,,6.226489429705053,6.631230747524803,5.744624903345128,5.838948166175296,5.7647227169384,#000000,0.5902014105639151,5.987687280706548,-0.5054119206891402,49.56698846047622,4.160452245232165,True,False,False,False,False,0.0,6.198089437448,0.0,0.0,0.0,0.0,1,0.8978383373049665,0.9804786631784624,False,False,False,False,-0.11840744314170816,-0.1084676503376664,False,False,False,False,-303485494,-266138951.5562794,False,False,False,False,15532383.813445775,False,False,False,False
2025-02-14 00:00:00+00:00,5.4298763052,5.9489085991,5.3842613517,5.9489085991,26162363,,,,,,,,,,5.587682085333333,5.802505995203894,5.713235218637346,5.729079043371968,5.719297088664774,5.755931672234517,5.830033569581515,5.982418907688779,6.0807836803284205,6.142056732471348,6.148272043092158,6.06666296059173,6.011354299640277,6.013723925693797,6.027395103392256,6.0942226592572,6.140175108748442,6.162975237411629,6.213101039430987,6.270718864496124,6.192109707922865,6.104373028956187,6.0780919110380305,6.070594884728168,6.072782857782967,6.069153962697494,6.0117194857290235,6.000465794691017,5.9909832619552565,5.977772907999293,5.97509205677731,5.975503949563456,5.977052782347494,5.984667564287169,5.987746395230803,5.978275947399289,5.991984452814678,6.015678937421607,6.030888020610668,6.044218918627907,6.055482040209465,6.083444140488153,6.097492180849946,6.1297767140581305,6.1633810681218675,6.222532211933106,6.246673537012732,6.267947514151902,6.323222998226892,6.334602123409337,6.376397699503901,6.41671512247698,6.4286259914886585,6.444895696313051,6.461147975739068,6.464110466160084,6.477438156822688,6.498325396426747,6.522228556084493,6.626059284089529,,,,,,,,,,,,,5.746917451404836,5.713208846969096,5.710680983298431,5.722776371459322,5.713858428527796,5.778976368767741,5.792183599635897,5.870837025251292,6.123747627347098,6.138084095829619,6.1434184762828385,6.100991238895271,6.0239331358282815,6.009779192554419,6.010463627959569,6.026635467927327,6.027539091712345,6.027829607596824,6.066796373676893,6.160663274766224,6.174448028590403,6.189657280127193,6.267253271090967,6.199155541079287,6.1611089890253545,,,,6.100991238895271,6.199155541079287,6.668646238217763,6.888478174573663,,6.222532211933106,6.626059284089529,5.715760749459778,5.765022947589516,5.756179884414301,"rgba(239, 83, 80, 0.5)",0.5662489417137242,5.978431538697621,-0.9687527747733118,47.14388204729107,1.8450272412595012,True,False,False,True,False,0.0,6.191123698435501,0.0,0.0,0.0,0.0,1,0.8990225109083373,0.958607953642084,False,False,False,False,-0.12992237567661058,-0.11919501300713849,False,False,False,False,-329647857,-268629496.86779785,False,False,False,False,15949245.742330255,False,False,False,False
2025-02-18 00:00:00+00:00,5.3799693539,5.5097274274,5.3200810123,5.5097274274,16930591,,,,,,,,,,5.515225057903023,5.768487903124591,5.699578655291058,5.718447113082183,5.710297212059652,5.747518373006819,5.821249800747041,5.972494919620748,6.069812466007265,6.131328431091923,6.137990488570813,6.059083151758147,6.00487545423866,6.0074086476817365,6.021256285079232,6.08793292202234,6.133693936257321,6.156487497844332,6.20657972401543,6.2642857244670545,6.186638920494174,6.099779010248119,6.073771681002567,6.066446357926993,6.068683531336683,6.065151789679887,6.008298430589346,5.997155457302965,5.987757513926367,5.974675943036879,5.97204465952292,5.972505187968986,5.974084008801863,5.981693399480937,5.984803979742446,5.975446603372053,5.989180434028108,6.012818563159908,6.027987324732495,6.041347467272609,6.052622968804845,6.080564249672497,6.094574641617839,6.126769341490216,6.160276960212061,6.219261017989569,6.243333318573699,6.264548268091139,6.319679960411272,6.331034559059357,6.372760239737448,6.413049453324592,6.4249608301336725,6.4412148417395985,6.457484134126858,6.460461515719202,6.473804388409201,6.494666099889705,6.518538853341592,6.622150327955303,,,,,,,,,,,,,5.727402012921063,5.700177432983379,5.6996673488746525,5.713461293390123,5.705224348328418,5.770506459209172,5.783744180780395,5.862036950865202,6.11257026212451,6.127236892606429,6.133042170364379,6.092583745201373,6.017175747198882,6.00338793017378,6.004130793823285,6.020389708107991,6.0214255172653806,6.0217471296569665,6.060650872516326,6.15417522414675,6.167996616971031,6.18322415979684,6.260872965845121,6.193612818763795,6.155943557048707,,,,6.092583745201373,6.193612818763795,6.664626196273505,6.8839254671639925,,6.219261017989569,6.622150327955303,5.692805852196259,5.744162379354389,5.74527750341905,"rgba(239, 83, 80, 0.5)",0.540781154957897,5.969305605625092,-1.089786961550047,45.135327011779694,-0.17073390881235895,False,False,False,True,False,0.0,6.184804880388999,0.0,0.0,0.0,0.0,1,0.8899925583201906,1.0071181285772604,False,False,False,False,-0.26002970227375044,-0.18961235764044446,False,False,False,False,-346578448,-271686318.4808254,False,False,False,False,15987729.87008201,False,False,False,False
