date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_825,aVWAP_peak_809,aVWAP_peak_802,aVWAP_peak_784,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_715,aVWAP_peak_707,aVWAP_peak_693,aVWAP_peak_683,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_634,aVWAP_peak_613,aVWAP_peak_603,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_503,aVWAP_peak_494,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_409,aVWAP_peak_401,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_356,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_288,aVWAP_peak_278,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_181,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_136,aVWAP_peak_122,aVWAP_peak_109,aVWAP_peak_108,aVWAP_valley_885,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_849,aVWAP_valley_837,aVWAP_valley_819,aVWAP_OB_bull_885,aVWAP_OB_bull_849,aVWAP_OB_bull_837,aVWAP_OB_bull_199,aVWAP_OB_bear_809,aVWAP_OB_bear_784,aVWAP_OB_bear_726,aVWAP_OB_bear_693,aVWAP_OB_bear_664,aVWAP_OB_bear_646,aVWAP_OB_bear_582,aVWAP_OB_bear_462,aVWAP_OB_bear_228,aVWAP_OB_bear_217,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 00:00:00+00:00,2.4330014718,2.4625520969,2.3936006382,2.413301055,34597032,,,,,,,,,2.4861336060217534,2.485128773237321,2.5133559514921067,2.5526226469321145,2.576416934489718,2.627720223732936,2.6593453394405002,2.703862571334891,2.7193961956256967,2.7629839815734933,2.8125817575393874,2.819762843450063,2.859023804203049,2.8766090092747296,2.8851635363846597,2.9216016591020706,2.966796688822874,2.9965854145200144,3.0014836356229977,3.00234502126341,3.0073668452849325,3.0166600138275985,3.051144154483547,3.0761860188183303,3.095761322507811,3.1115725819319056,3.1398118040793674,3.148554413149439,3.1549005266562364,3.1607561647604427,3.1661966668174704,3.1708867658210127,3.1651763505128336,3.16515397697599,3.1676052603903293,3.169191865479799,3.16974122449795,3.1758427942998253,3.1763973149605014,3.17698876796489,3.1773954222489995,3.178118774663568,3.179770876662013,3.1826450101647863,3.184436767698146,3.1855299910322903,3.186059154576193,3.1881386744095543,3.189683552524119,3.1911314744946866,3.1913202622571504,3.1918041431499726,3.193818463423635,3.1998848807755103,3.201193396973465,,,,,,,,,,3.183774653113795,,,2.5133559514921067,2.627720223732936,2.703862571334891,2.7629839815734933,2.9216016591020706,3.051144154483547,3.179770876662013,3.181506856072243,3.1998848807755103,,2.5755732558351676,,#000000,0.22352408257363937,2.7265326048496252,-1.3131969033042439,47.40999221275797,-8.825492603826675,True,False,False,False,True,0.0,3.040872128383,0.0,0.0,0.0,0.0,1,0.9079162740302688,1.0549884114783645,False,False,False,False,-0.08071137450064715,-0.05374805379455887,False,False,False,False,-268650362,-174188319.6506261,False,False,False,False,24321204.214282557,False,False,False,False
2025-02-14 00:00:00+00:00,2.413301055,2.4822525137,2.3936006382,2.4625520969,30109334,,,,,,,,,2.4730607735890366,2.4829212484666985,2.5112132994531353,2.549758101674649,2.573252136025136,2.6239568323653177,2.6553348826262777,2.699508402821797,2.7148915046069484,2.7581691305332843,2.8074187245676825,2.8145461665740754,2.8536821949716287,2.871240910103579,2.8797849461609566,2.9161360225139084,2.9611890756515122,2.991164564351804,2.9963006262076224,2.9973509345891003,3.0024336480746094,3.011830652668375,3.0462467650637794,3.0712001566469382,3.0907188843752404,3.1065083893423835,3.1346931577542105,3.143422105061469,3.1497721401452696,3.155629183672075,3.1610728416914697,3.1658077726556075,3.1603513124968474,3.1603471271277854,3.1628321377542647,3.1644205031980297,3.1649703022092837,3.171123851439502,3.17167773496848,3.172267960082515,3.1726738361791145,3.173396186050103,3.175044732415211,3.177907833508151,3.1796936838169167,3.180785162436149,3.181312598883368,3.1833851378169946,3.184924619504584,3.186368216070598,3.186556304594935,3.1870385847233105,3.189048565666279,3.1950904706787773,3.1963926453906146,,,,,,,,,,3.179033573937307,,,2.5112132994531353,2.6239568323653177,2.699508402821797,2.7581691305332843,2.9161360225139084,3.0462467650637794,3.175044732415211,3.176774290424841,3.1950904706787773,,2.571125709627756,,#000000,0.2223472227736187,2.7219972405864654,-1.388351883759585,46.71281030331268,-8.825492603826675,True,False,False,False,True,0.0,3.0338096912124994,0.0,0.0,0.0,0.0,1,0.9177964345993901,1.0470980412576751,False,False,False,False,-0.06890596354125261,-0.06132700866790574,False,False,False,False,-298759696,-179073471.66432703,False,False,False,False,24548189.6960754,False,False,False,False
2025-02-18 00:00:00+00:00,2.4921027221,2.5019529305,2.4034508466,2.4330014718,21147573,,,,,,,,,2.4720494340043384,2.482456176666372,2.5104112399905523,2.5484064208856343,2.5716488203775514,2.621873780857235,2.6530385087941015,2.6969304466785764,2.7122006639135376,2.7552325263789905,2.8042137649450125,2.811300951541757,2.8503221424679834,2.8678491961889034,2.8763796777084667,2.91264892561532,2.9575829431746454,2.9876597132355043,2.9929446111000226,2.9941149429939395,2.9992341934825886,3.0086934676074018,3.0430517486710373,3.067938610522389,3.087413718078227,3.103183672810818,3.131323860797796,3.1400411882263963,3.146391827119308,3.1522480192884283,3.15769211819769,3.1624549119142484,3.1571657389674277,3.15717342988817,3.159679790705755,3.1612688783278062,3.1618188171919352,3.1680047144077226,3.1685580370955444,3.169147305758626,3.1695525675137977,3.170274074323814,3.1719198684767225,3.1747750144626297,3.176556541276545,3.1776465988668106,3.178172770292636,3.1802402119568387,3.1817757700374774,3.183216169112231,3.18340375224849,3.18388486236333,3.1858914950191313,3.1919158310356726,3.1932135266222685,,,,,,,,,,3.1758979123991007,,,2.5104112399905523,2.621873780857235,2.6969304466785764,2.7552325263789905,2.91264892561532,3.0430517486710373,3.1719198684767225,3.1736447797387997,3.1919158310356726,,2.569601853531795,,#000000,0.22188988557787315,2.719775244148161,-1.0260608384885515,48.63683001755831,-8.033593825387442,True,False,False,False,True,0.0,3.0283035272350003,0.0,0.0,0.0,0.0,1,0.9161245255356628,1.047897557826962,False,False,False,False,-0.020403841147589273,-0.040865424907747507,False,False,False,False,-277612123,-182937732.5010201,False,False,False,False,24414832.178582244,False,False,False,False
2025-02-19 00:00:00+00:00,2.5019529305,2.5561290766,2.4724023053,2.5315035556,30452144,,,,,,,,2.510161437466667,2.478442616127104,2.483501156838602,2.5104050398434117,2.5475395197754924,2.5703550557458477,2.6197940522888503,2.650588082458711,2.6940097652004593,2.7091055305935967,2.7517380757916734,2.800293823499162,2.8073187610888666,2.846130896863796,2.863591346617343,2.87209234621576,2.90821023148486,2.952941301833213,2.983115958632943,2.988586101849822,2.989909016886392,2.995070826284935,3.004602526315055,3.0388608857398864,3.0636445498230285,3.0830503475317634,3.0987850844263796,3.126850548612158,3.1355477847827493,3.1418957592053185,3.147747699607892,3.153189513307977,3.157986535100176,3.1529204135299405,3.1529437525869324,3.1554770475139957,3.157066326905264,3.1576161878453286,3.1638418662696144,3.1643941924152172,3.1649819258393608,3.1653861892830744,3.1661062501444373,3.167747652574295,3.1705909821162637,3.172365983729238,3.173453667863631,3.1739779285446046,3.176037696351595,3.177567374134259,3.1790028970677415,3.1791897275945753,3.179669074407325,3.1816703800671093,3.1876687906370416,3.188959983837163,,,,,,,,,,3.1717096118908867,,2.510161437466667,2.5104050398434117,2.6197940522888503,2.6940097652004593,2.7517380757916734,2.90821023148486,3.0388608857398864,3.167747652574295,3.1694656350204315,3.1876687906370416,,2.5463483700680856,,#000000,0.22167404488088133,2.717857054787131,-0.9739711494106089,50.199871397842735,-6.271183343772336,True,False,False,False,True,0.0,3.023766740645,0.0,0.0,0.0,0.0,1,0.967348432915248,1.0314374633123058,False,False,False,False,0.06114850868871872,0.010141541890485606,False,False,False,False,-247159979,-185456251.97156832,False,False,False,False,24651589.504912354,False,False,False,False
2025-02-20 00:00:00+00:00,2.5315035556,2.5315035556,2.4724023053,2.5216533473,27050529,,,,,,,,2.510933730094322,2.482768974710163,2.48441866123859,2.5104351997383048,2.546834167836692,2.569280754941001,2.618037232159143,2.6485054489426263,2.6915133885200793,2.7064566415052917,2.748737034941448,2.7969175930581387,2.8038877599642964,2.8425112870973552,2.8599104193952525,2.868384145890758,2.904364593694169,2.9489131726673503,2.979165435384565,2.984792990800352,2.986246327396864,2.991443846226101,3.0010363403136493,3.0352044468114445,3.0598963755690383,3.0792402851283347,3.0949429467521057,3.122941049263355,3.1316200776677867,3.1379651213095845,3.1438128205375193,3.1492521379458314,3.154078254475989,3.149205273214117,3.149242136096872,3.1517985019376122,3.1533878143085876,3.1539375620591694,3.160197139279483,3.1607485589565485,3.1613349170571645,3.161738284426769,3.16245703669538,3.164094508409188,3.1669273877124042,3.168696602459611,3.1697821467807827,3.170304712638668,3.172357677510873,3.1738821463289857,3.17531333678933,3.175499501353417,3.1759772846145333,3.1779738235803383,3.1839493290674317,3.185234794112477,,,,,,,,,,3.1680422356167925,,2.510933730094322,2.5104351997383048,2.618037232159143,2.6915133885200793,2.748737034941448,2.904364593694169,3.0352044468114445,3.164094508409188,3.165806359071047,3.1839493290674317,,2.5464017712076052,,"rgba(38, 166, 154, 1.0)",0.22074195374309594,2.7161163600063967,-0.8363285785775585,52.10055675341178,-4.210686149087309,True,False,True,False,True,0.0,3.0191839963710003,0.0,0.0,0.0,0.0,1,0.9532875710601637,1.0145319231986811,False,False,False,False,0.0448076876946156,0.027474614792550603,False,False,False,False,-220109450,-186815200.91385975,False,False,False,False,24745665.56354324,False,False,False,False
2025-02-21 00:00:00+00:00,2.3936006382,2.5118031389,2.364050013,2.5118031389,27862397,,,,,,,,2.4822823163766827,2.475743809019109,2.4824389646670966,2.5085379488248307,2.5443697915817958,2.5665703483543862,2.6148254474882537,2.645075264388743,2.687778961620211,2.702592398103762,2.7445958253304674,2.792465755082859,2.799388460911807,2.837886381840995,2.855253431466643,2.8637136598957187,2.8996036919464085,2.944014312756355,2.9744061631752237,2.9802280765366493,2.9818378665303222,2.9870844357334194,2.996760781409558,3.030861947998569,3.05547267131333,3.074763769323537,3.0904440366584915,3.118389191097715,3.1270545814171067,3.133401467164265,3.139249014735905,3.144689780344077,3.149552932425123,3.144897380176156,3.144949769319489,3.1475344614698444,3.1491249749581742,3.149674994133305,3.1559778863206276,3.1565286593477917,3.157113858488257,3.1575164855829625,3.1582342478595877,3.1598683752386725,3.1626912876795177,3.164455120044623,3.1655389727050913,3.1660599640551474,3.16810657565672,3.1696261446573906,3.171053370132873,3.1712389018785627,3.1717152271453637,3.173707687864131,3.1796611096553162,3.180940908179052,,,,,,,,,,3.1638025895653348,,2.4822823163766827,2.5085379488248307,2.6148254474882537,2.687778961620211,2.7445958253304674,2.8996036919464085,3.030861947998569,3.1598683752386725,3.1615744132241366,3.1796611096553162,,2.539980486337612,,#000000,0.2212575690919342,2.7123011831328103,-1.4404051632709916,49.25392403388067,-4.210686149087309,True,False,False,False,True,0.0,3.014057020617,0.0,0.0,0.0,0.0,1,0.9495382730488983,1.0064798168477398,False,False,False,False,-0.03997591178189016,-0.006250648494669778,False,False,False,False,-247971847,-189213500.76037505,False,False,False,False,24867890.32575723,False,False,False,False
2025-02-24 00:00:00+00:00,2.3344993879,2.41211903,2.3246491795,2.4034508466,31669551,,,,,,,,2.448405077509158,2.461728589552028,2.4779982641181864,2.5048863755995154,2.5402222803309034,2.562245168622457,2.6100862507409928,2.640177507528503,2.6826298606036936,2.6973176262215905,2.73907339029834,2.786650249200199,2.7935261973372723,2.8319339980173726,2.8492882006529694,2.8577441756529773,2.8935707411410547,2.93786344091579,2.9684580201790456,2.9745239681295077,2.9763274242608064,2.9816388303901142,2.9914262664833493,3.025471819410673,3.050000976854444,3.069240792361351,3.0849039447255944,3.112801900324913,3.1214558144321725,3.1278085363596846,3.1336591690000217,3.1391046779161575,3.1440151892360864,3.1396199701546346,3.139691168390862,3.142311461437673,3.1439042419516823,3.144454870099781,3.150813317719864,3.1513635824734942,3.1519476706628375,3.1523496022656454,3.1530665228836976,3.1546974139870483,3.1575096673263965,3.1592678585046508,3.160350195674245,3.1608695383924332,3.1629094688599086,3.1644238549514836,3.1658469804447744,3.1660318373643097,3.1665066312667576,3.168495123867484,3.1744247266360026,3.175698293702725,,,,,,,,,,3.158617228121582,,2.448405077509158,2.5048863755995154,2.6100862507409928,2.6826298606036936,2.73907339029834,2.8935707411410547,3.025471819410673,3.1546974139870483,3.1563972654404293,3.1744247266360026,,2.530718689250218,,"rgba(239, 83, 80, 0.5)",0.22131829315190726,2.7065746099130297,-1.681176990451697,45.9874215067948,-4.210686149087309,True,False,False,True,False,0.0,3.0077144122659996,0.0,0.0,0.0,0.0,1,0.9435306788106692,1.0187476671842848,False,False,False,False,-0.13276154557544462,-0.0695060970350572,False,False,False,False,-279641398,-192759692.8089878,False,False,False,False,25134622.11690401,False,False,False,False
2025-02-25 00:00:00+00:00,2.1965964705,2.3344993879,2.1867462621,2.3344993879,33560850,,,,,,,,2.401800809870885,2.4369819753094517,2.4693605738769095,2.498269004233571,2.5333215741099266,2.555329964071744,2.6029988778942967,2.6330802269336964,2.6754330525469174,2.690025182801551,2.731637677301187,2.7790103127412222,2.78584931548121,2.8242593220316503,2.8416444835842443,2.850116951675182,2.8859500951380763,2.930190420921258,2.961087717384372,2.967460264787652,2.969502046634547,2.9749004838795634,2.984837416705828,3.0188627765001486,3.0433252426653543,3.062527021503576,3.0781879890631143,3.106060574635153,3.1147100165956427,3.1210762598235737,3.126936527167627,3.132393136208901,3.137364581096519,3.133273599070895,3.1333671748854486,3.136032159560942,3.1376291147646462,3.1381809772901725,3.1446111153493863,3.145161276336465,3.1457445766661256,3.146146047530948,3.146862618198976,3.14849114430404,3.151293296899144,3.153046379836012,3.154127886817278,3.1546457400532626,3.156679573859314,3.158189167139308,3.1596086976418616,3.1597929191850844,3.160266319718265,3.162251864649432,3.1681584848314857,3.1694257944568434,,,,,,,,,,3.152397418310141,,2.401800809870885,2.498269004233571,2.6029988778942967,2.6754330525469174,2.731637677301187,2.8859500951380763,3.0188627765001486,3.14849114430404,3.150185194834669,3.1681584848314857,,2.5163928757875604,,"rgba(239, 83, 80, 0.5)",0.22075272631210616,2.6980041859253125,-2.271354577593796,41.24768296716228,-2.162150639304315,False,False,False,True,False,0.0,3.0008275724355,0.0,0.0,0.0,0.0,1,0.924727013250374,1.0222190190167748,False,False,False,False,-0.2818301465564968,-0.175668121795777,False,False,False,False,-313202248,-197482930.26745886,False,False,False,False,25465062.426045027,False,False,False,False
2025-02-26 00:00:00+00:00,2.1867462621,2.2162968872,2.1571956369,2.1965964705,31607875,,,,,,,,2.364494045673606,2.413250428089577,2.4600469989268148,2.491126878239122,2.525995148740581,2.548044150316313,2.5956383307992144,2.62576040951401,2.668074411064773,2.682590200499807,2.7241082488134483,2.771325821994157,2.778134637202422,2.8165778206340444,2.834005943957921,2.8425004443435777,2.8783634528134288,2.9225785802680906,2.953785877186199,2.9604595273588914,2.9627342235200076,2.968219867462389,2.9783068000377653,3.0123264751827588,3.036733462163874,3.055905300082097,3.0715696372989405,3.099426916966471,3.108074795610236,3.1144561462049962,3.1203275669888964,3.12579659992512,3.130828575348631,3.1270313489251333,3.1271466642549384,3.1298557896223023,3.131457256169523,3.1320104751281184,3.138512009916599,3.1390622247299103,3.139644924130601,3.1400460604022498,3.140762492069974,3.142389178056983,3.1451823095230633,3.1469309221561055,3.148011922487535,3.1485284736074552,3.1505569530197572,3.1520623114709516,3.153478743451555,3.1536623990759955,3.1541345774559795,3.1561178043462066,3.1620037367206857,3.16326532048063,,,,,,,,,,3.1462834001014994,,2.364494045673606,2.491126878239122,2.5956383307992144,2.668074411064773,2.7241082488134483,2.8783634528134288,3.0123264751827588,3.142389178056983,3.1440780715738805,3.1620037367206857,,2.503044548787405,,"rgba(239, 83, 80, 1.0)",0.2187914584883068,2.6892898907305467,-2.296906982122454,37.9282122122126,-5.204853333756695,False,True,False,True,False,0.0,2.993794626158,0.0,0.0,0.0,0.0,0,0.9201678023132903,1.0500871905197837,False,False,False,False,-0.34282825441539394,-0.2592481881055855,False,False,False,False,-344810123,-203260467.23736244,False,False,False,False,25705957.03678836,False,False,False,False
2025-02-27 00:00:00+00:00,2.235997304,2.2556977208,2.1768960537,2.2261470956,32925213,,,,,,,,2.3428176603707547,2.3961332445317516,2.4521750700872147,2.48486964699504,2.519463855456933,2.54148348354539,2.588896064377255,2.6189931819710717,2.6611988733810197,2.6756227855950474,2.716995650479367,2.764011918057099,2.770784968802521,2.8092182809802475,2.8266698087562006,2.8351771467665072,2.871037392192409,2.915194636656952,2.9466760490878277,2.9536335360445043,2.956130060673358,2.961696307141293,2.971921951699895,3.0059191943086714,3.030261201151344,3.0493954892952675,3.065056329214112,3.0928872842572677,3.101530216036997,3.1079237698858546,3.113803788844906,3.1192828454396504,3.124371895938673,3.120862317645981,3.120998791014944,3.123750031908036,3.125355351168769,3.1259097046241435,3.1324787389292297,3.133028823786513,3.1336107433143847,3.1340114200588127,3.1347274790822395,3.136351831256873,3.1391352329552094,3.140878905636593,3.141959057596957,3.1424741679192207,3.1444967547915166,3.145997485932762,3.1474104306524127,3.147593473738304,3.1480643048732007,3.1500446256614487,3.1559084436893716,3.1571640256132847,,,,,,,,,,3.1402330018275473,,2.3428176603707547,2.48486964699504,2.588896064377255,2.6611988733810197,2.716995650479367,2.871037392192409,3.0059191943086714,3.136351831256873,3.1380351320855184,3.1559084436893716,,2.493104025916926,,"rgba(239, 83, 80, 1.0)",0.2135552246700896,2.681530602499345,-2.0862673773850595,37.46892901113101,-5.624411072014773,False,True,False,True,False,0.0,2.9868626519830004,0.0,0.0,0.0,0.0,0,0.9220145483877835,1.0422461546468191,False,False,False,False,-0.3021201912217501,-0.2806841896636678,False,False,False,False,-311884910,-207520249.3064855,False,False,False,False,25989065.113777053,False,False,False,False
2025-02-28 00:00:00+00:00,2.2261470956,2.2556977208,2.1571956369,2.1965964705,40013718,,,,,,,,2.322460596256357,2.37809574464079,2.4429025933606803,2.4773758643079815,2.511644281564089,2.5336224523113766,2.580811634342128,2.6108718757266054,2.652942226591248,2.6672563484087126,2.7084518990200963,2.755224699731145,2.7619547995355402,2.8003700709405006,2.8178463128968008,2.8263674491076207,2.862219579417401,2.90630339425423,2.938104471165103,2.945396595885969,2.9481553758226458,2.9538167101159596,2.9642061602332563,2.9981749085538363,3.022438476757838,3.04152717542739,3.057183072840206,3.084981391368528,3.093618036378841,3.100025812580336,3.105915796705796,3.1114065390146473,3.11656330647918,3.113396530094285,3.113558221847177,3.116359587519601,3.1179694490682697,3.118525137546043,3.1251744836338755,3.1257243968017536,3.1263053682442066,3.1267054846020783,3.1274210773956734,3.129042595960605,3.131814304195161,3.133552029864476,3.1346311369754183,3.135144512563446,3.1371600072300145,3.1386551715522097,3.1400639124390985,3.140246219078679,3.140715428381249,3.142692221716595,3.1485294734498117,3.1497778552513487,,,,,,,,,,3.1329080764577975,,2.322460596256357,2.4773758643079815,2.580811634342128,2.652942226591248,2.7084518990200963,2.862219579417401,2.9981749085538363,3.129042595960605,3.130719172882187,3.1485294734498117,,2.482223130313751,,"rgba(239, 83, 80, 1.0)",0.20939967113531308,2.6723832817148097,-2.1310262031235663,36.9609083886784,-6.254361179992621,False,True,False,True,False,0.0,2.9812858301349996,0.0,0.0,0.0,0.0,0,0.9216475810658391,1.0312898980757668,False,False,False,False,-0.3155758462468139,-0.29813001795524086,False,False,False,False,-351898628,-213182146.51015273,False,False,False,False,26539051.50147207,False,False,False,False
2025-03-03 00:00:00+00:00,2.0488433446,2.2655479292,1.9798918859,2.2261470956,77307909,,,,,,,,2.270286516494027,2.333328838742317,2.418874115332912,2.4581978251663315,2.4922145581087007,2.5143745015903436,2.5615530980055268,2.591791066129905,2.6338724349567357,2.6480404235899635,2.689094973922956,2.7355825859569878,2.7422523545248265,2.7807949156136034,2.7983921202419495,2.806974486237755,2.8429355454736247,2.887003484999898,2.9195619051680115,2.9275731875978015,2.9308886760165382,2.936763282019893,2.9475209402808606,2.98150484029858,3.0056545051328833,3.0246856960528405,3.040360913476671,3.068141534224745,3.076780102525296,3.083228277304176,3.089148799746927,3.0946728450794483,3.099978293932188,3.097517409138078,3.0977317238790993,3.1006415749611334,3.1022633705311056,3.1028226922836524,3.1096490056783592,3.1101993943569264,3.110779275006626,3.1111788318089584,3.1118945357045487,3.11351261069848,3.1162641989079947,3.1179921762029172,3.1190707217322586,3.119581260876652,3.1215850302419796,3.1230708573741297,3.1244729564863922,3.1246540042114646,3.1251205405293616,3.1270929216880017,3.1328836161722378,3.1341188878498856,,,,,,,,,,3.11735131009377,,2.270286516494027,2.4581978251663315,2.5615530980055268,2.6338724349567357,2.689094973922956,2.8429355454736247,2.98150484029858,3.11351261069848,3.1151777439678754,3.1328836161722378,,2.455077564946258,,"rgba(239, 83, 80, 1.0)",0.21305102645401,2.6508860210405216,-2.8258144842615014,33.66285746366397,-9.550712515963063,False,True,False,True,False,0.0,2.9748224895320003,0.0,0.0,0.0,0.0,0,0.9126087867105096,1.0227190493494842,False,False,False,False,-0.34282825441539394,-0.3204791361853174,False,False,False,False,-429206537,-221653691.23524478,False,False,False,False,28529987.089649636,False,False,False,False
2025-03-04 00:00:00+00:00,2.0389931363,2.0783939698,1.9257157398,1.9700416775,40654279,,,,,,,,2.242401032972635,2.3085912779205495,2.4045744498564057,2.446701883193812,2.4806930289036155,2.5030178883966943,2.5503088613182916,2.5807088061890555,2.622874282748566,2.6369861601098505,2.6780267111122145,2.724421401012721,2.731066671168277,2.769722786827701,2.78740426829009,2.796028605934575,2.8320833388485975,2.8761809960792197,2.9091747384403286,2.917581806918594,2.921202114898566,2.9271968343042896,2.938162235257783,2.972176227042849,2.996278550422437,3.0152895059272966,3.03098394634992,3.058769776110565,3.0674138258260735,3.0738871590144963,3.079827187844938,3.0853720054130136,3.0907606223992796,3.0886816324213693,3.0889246392593726,3.091894813015199,3.0935238530789766,3.094085410422199,3.101011067936039,3.1015619667097476,3.1021415191614907,3.102540954059017,3.1032570445082834,3.1048739833981744,3.1076158822348146,3.10933934141481,3.1104180672913393,3.110927294539379,3.112925591264534,3.1144070095632417,3.11580612563608,3.1159865700617493,3.1164518619248525,3.1184227224551737,3.124190685234338,3.1254193796348844,,,,,,,,,,3.1086998641600694,,2.242401032972635,2.446701883193812,2.5503088613182916,2.622874282748566,2.6780267111122145,2.8320833388485975,2.972176227042849,3.1048739833981744,3.1065336514914397,3.124190685234338,,2.4396246535938824,,"rgba(239, 83, 80, 1.0)",0.21740800429476284,2.638548349538845,-2.757742131821262,31.330000080273344,-11.876496792245398,False,True,False,True,False,0.0,2.9684067532925003,0.0,0.0,0.0,0.0,0,0.9218481524045531,1.0357432828175994,False,False,False,False,-0.34282825441539394,-0.3316536953003557,False,False,False,False,-469860816,-231387303.97111756,False,False,False,False,29005449.517506514,False,False,False,False
2025-03-05 00:00:00+00:00,1.9503412608,2.0094425111,1.8715395937,1.9995923027,40624032,,,,,,,,2.2130788670124644,2.282351886692555,2.3888522587270606,2.434013326932327,2.468061179583639,2.490606969427643,2.538104918455731,2.568723333410132,2.6110370930733544,2.625109287588714,2.666185066541229,2.712533300733996,2.7191598917205133,2.7579693387291675,2.7757530304617632,2.7844278419522666,2.8206075218024225,2.8647672791389565,2.8982304390658835,2.9070504470819563,2.9109874049572433,2.917109588347309,2.928295701497849,2.9623586865790856,2.986424124919332,3.0054232741451745,3.021144749966339,3.0489482053746593,3.057601581136633,3.0641035261824383,3.070066091843124,3.0756345564889447,3.0811109436249167,3.0794244784423968,3.0796971559835815,3.082730672699912,3.0843678111768567,3.0849318898265436,3.0919626179894104,3.092514250699845,3.0930936832954563,3.0934931429959653,3.0942099015485693,3.095826276402463,3.0985592120577548,3.100278656424352,3.101357969610326,3.101866033767319,3.103859430568154,3.105336852572429,3.1067334104421174,3.106913299593635,3.1073774802950025,3.1093474981276135,3.1150941452190617,3.1163165098890917,,,,,,,,,,3.0996403725732544,,2.2130788670124644,2.434013326932327,2.538104918455731,2.6110370930733544,2.666185066541229,2.8206075218024225,2.9623586865790856,3.095826276402463,3.0974809316464618,3.1150941452190617,,2.422974092530194,,"rgba(239, 83, 80, 1.0)",0.22433400867110095,2.577569896112361,-2.795958753770363,28.634251613179586,-14.531396094019513,False,True,False,True,False,0.0,2.9615961853779997,0.0,0.0,0.0,0.0,0,0.9084645484920004,1.0457396416658835,False,False,False,False,-0.34282825441539394,-0.33724097485787485,False,False,False,False,-510484848,-242332305.6977404,False,False,False,False,29461080.203094497,False,False,False,False
2025-03-06 00:00:00+00:00,1.9404910524,1.9798918859,1.881389802,1.930640844,69219311,,,,,,,,2.1730685591576644,2.2443128967375863,2.3638576663972044,2.4134013791227464,2.4474745274491,2.4703238052902243,2.518077910274836,2.5490020665058837,2.59150676704238,2.6055037880754295,2.646600969491018,2.692841012293776,2.6994332613363157,2.738461777957331,2.7563983229345075,2.7651490330925275,2.8015100320878124,2.8457487343314787,2.879956559458364,2.889443060796769,2.8938934343007916,2.9002212316081177,2.9117638799054326,2.9458977973701064,2.9698968956262224,2.988872119915012,3.0046341647966264,3.0324602633887676,3.041127058164875,3.047674551097068,3.0536728491300145,3.0592789801307143,3.064898383630072,3.0638575027566737,3.064178954349548,3.067316199615078,3.068966389422711,3.0695345226185173,3.0767371239114594,3.0772898754908544,3.0778690158133863,3.07826845107997,3.0789861933896177,3.0806013754513617,3.0833190974232156,3.0850316470029795,3.086111753174242,3.0866178184541764,3.0886028182962386,3.09007341605672,3.091465532930531,3.091644477999222,3.092106752734276,3.0940750652931808,3.099785659374846,3.100997395531875,,,,,,,,,,3.0843954332329053,,2.1730685591576644,2.4134013791227464,2.518077910274836,2.59150676704238,2.646600969491018,2.8015100320878124,2.9458977973701064,3.0806013754513617,3.0822475015611643,3.099785659374846,,2.397439851366906,,"rgba(239, 83, 80, 1.0)",0.23113077385518702,2.5567438283173916,-2.666251514839384,26.717453615787413,-16.449936568290383,False,True,False,True,False,0.0,2.9546395110165005,0.0,0.0,0.0,0.0,0,0.9159536424721492,1.041058957904749,False,False,False,False,-0.34282825441539394,-0.3400346146366344,False,False,False,False,-579704159,-255562574.45469177,False,False,False,False,31020226.5088555,False,False,False,False
