date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_832,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_796,aVWAP_peak_793,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_727,aVWAP_peak_720,aVWAP_peak_706,aVWAP_peak_695,aVWAP_peak_682,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_665,aVWAP_peak_659,aVWAP_peak_653,aVWAP_peak_647,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_600,aVWAP_peak_594,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_547,aVWAP_peak_538,aVWAP_peak_531,aVWAP_peak_524,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_486,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_461,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_446,aVWAP_peak_441,aVWAP_peak_435,aVWAP_peak_425,aVWAP_peak_409,aVWAP_peak_402,aVWAP_peak_395,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_384,aVWAP_peak_379,aVWAP_peak_372,aVWAP_peak_367,aVWAP_peak_360,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_344,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_322,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_289,aVWAP_peak_284,aVWAP_peak_282,aVWAP_peak_275,aVWAP_peak_269,aVWAP_valley_889,aVWAP_valley_882,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_846,aVWAP_valley_836,aVWAP_valley_822,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_764,aVWAP_OB_bull_851,aVWAP_OB_bull_779,aVWAP_OB_bull_764,aVWAP_OB_bull_77,aVWAP_OB_bull_33,aVWAP_OB_bear_759,aVWAP_OB_bear_727,aVWAP_OB_bear_706,aVWAP_OB_bear_695,aVWAP_OB_bear_682,aVWAP_OB_bear_659,aVWAP_OB_bear_547,aVWAP_OB_bear_269,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,80.11,80.15,80.0,80.065,27824.0,,,80.07166666666666,79.75456554987224,79.66131413357857,79.5986342403027,79.5986342403027,79.5986342403027,79.5986342403027,79.5986342403027,79.61712703622135,79.64256597312254,79.65342514441735,79.67457761453018,79.59036131496146,79.27528774608186,79.24360618070364,79.21520125684047,79.1425139927168,79.1425139927168,79.18171833402269,79.23880327721791,79.44339238279413,79.55757733518007,79.63375078375556,79.67295491452657,79.6753965005562,79.75091474682851,79.8142314227896,79.85362488849749,79.87699089016009,79.9706022670109,79.98690223801653,80.09398228250816,80.19113601279373,80.24093440554371,80.2792132532924,80.45010423991775,80.46247969568023,80.52315194407555,80.5563126512397,80.58338242375008,80.61445465734485,80.62842250941226,80.70601595147498,80.73900739323513,80.74986840870635,80.74986840870635,80.75345752303407,80.77025628951768,80.77905285953852,80.78085538699823,80.78990674256964,80.79846197235034,80.82185336198317,80.8415416485651,80.89469528511559,80.91281882030495,80.94275919855616,80.94855779406319,80.95023147699933,80.95765021745055,80.96191688886972,80.97246700913756,80.97504160902929,80.98097382717718,80.98501558500026,80.9856029455889,80.99679287741974,81.00363801167163,81.01116744252906,81.02097906221552,81.04117046369389,81.06230250545545,81.07042975380284,81.08296842186094,81.08501467947123,81.10220629283194,81.11077887293557,,,,,79.7954438534855,79.76216140646785,79.67322872157987,79.59698638291938,79.58904470018646,79.5986342403027,79.5986342403027,79.5986342403027,79.62442470871407,79.62468877157198,79.34924115882058,79.7954438534855,79.62468877157198,79.34924115882058,81.28833018642617,81.29138307636742,79.27528774608186,79.18171833402269,79.44339238279413,79.55757733518007,79.63375078375556,79.8142314227896,80.52315194407555,81.11077887293557,79.73805142684458,79.68508969395387,79.6515959731934,"rgba(38, 166, 154, 1.0)",0.23862853261004582,79.5116037246057,2.319070017911993,74.67993162332553,20.008610521927693,True,False,True,False,True,9.040104370590758,79.574,79.96395000000001,0.0,0.0,0.0,0.0,0,1.0123864574731622,0.909441233140655,False,False,False,False,0.3428282194374685,0.327375682632714,False,False,False,False,115018.0,-17595.278334545463,False,False,False,False,16645.196201986822,False,False,False,False
2025-07-18 15:00:00+00:00,80.065,80.095,79.985,80.06,12060.0,,,80.06410724434191,79.76628364113755,79.67038673928887,79.60554943589955,79.60554943589955,79.60554943589955,79.60554943589955,79.60554943589955,79.62345997379742,79.64810509097455,79.65863184584848,79.67885068821519,79.59443050510907,79.28034840370317,79.24865676496064,79.22025829414365,79.1475010751754,79.1475010751754,79.18564401965091,79.24226596234192,79.44550769393437,79.55919841234721,79.63507686295601,79.67413476927547,79.67656741742768,79.7518164823976,79.81492067371545,79.8541889389522,79.8774820661739,79.97081452128657,79.98706788518948,80.09385726674455,80.19077009470571,80.24045455498141,80.2786527628859,80.44922094031244,80.46157454594542,80.52214417724379,80.55525103291777,80.58227806487626,80.61330317660742,80.62725126987667,80.70473955271784,80.73768977193247,80.74853950124333,80.74853950124333,80.75212471709713,80.7689064550508,80.77769396383279,80.77949466040674,80.7885378065726,80.79708590966088,80.82045970414525,80.84014236846878,80.89326966872626,80.9113795016106,80.94129914671478,80.94709399720034,80.94876656906428,80.9561806338348,80.96044456855407,80.9709881475461,80.97356133210708,80.97949040535096,80.98353021375941,80.9841172966656,80.99530198751538,81.00214375645473,81.00966964940731,81.01947776825197,81.03966208297881,81.06078461427757,81.06890908773292,81.08144331892366,81.08348884155231,81.10067438149501,81.10924339570073,,,,,79.80875972586645,79.77451823681024,79.6829352026466,79.60548576969151,79.59680374175149,79.60554943589955,79.60554943589955,79.60554943589955,79.63051137391402,79.62872055124441,79.35414741766128,79.80875972586645,79.62872055124441,79.35414741766128,81.28685287392251,81.28994930673144,79.28034840370317,79.18564401965091,79.44550769393437,79.55919841234721,79.63507686295601,79.81492067371545,80.52214417724379,81.10924339570073,79.74616003769182,79.69106560053325,79.66064387305812,"rgba(38, 166, 154, 1.0)",0.24186925959655795,79.51708473214786,2.2446641989880383,76.11730053756648,21.390453348492187,True,False,True,False,True,8.912654493282705,79.5826,79.95345,0.0,0.0,0.0,0.0,0,1.0244716351501666,0.902947719688543,False,False,False,False,0.33063460055490007,0.329005141593807,False,False,False,False,102958.0,-15726.23525959127,False,False,False,False,16574.107888777722,False,False,False,False
2025-07-18 16:00:00+00:00,80.06,80.06,79.96,79.98,5303.0,,,80.05658382573158,79.77033492739554,79.67376411879462,79.60820847289932,79.60820847289932,79.60820847289932,79.60820847289932,79.60820847289932,79.6258853604895,79.65021337215259,79.6606078118468,79.68046425615142,79.59601464075858,79.28241847240429,79.25072884580553,79.22233807284864,79.14956370306227,79.14956370306227,79.18726600936196,79.24369140066798,79.44636130532002,79.55983991797756,79.63559146408588,79.67458652289852,79.67701532895732,79.75214877220674,79.81516168739458,79.8543760389591,79.87763782003796,79.97085028837492,79.98708362705332,80.09374834910298,80.1905578634396,80.24019367472751,80.27835775348447,80.44878887629767,80.46113315542314,80.5216590321711,80.55474291339597,80.58175171094847,80.61275674866798,80.62669646976782,80.70414016992191,80.73707295608348,80.74791799841942,80.74791799841942,80.75150158486483,80.76827625285479,80.77705998487649,80.77885991898775,80.78789969110152,80.79644489396817,80.81981160979576,80.83949254260844,80.89260984464374,80.91071404593926,80.94062522979351,80.94641856110447,80.94809068031164,80.95550285176908,80.9597656745163,80.97030660417313,80.97287922463474,80.97880705032077,80.98284609659048,80.98343307125185,80.99461571925573,81.00145616240515,81.00898066972358,81.01878748802615,81.03896916552043,81.06008795754313,81.06821139224577,81.08074394400442,81.08278918694752,81.09997241690918,81.1085400292388,,,,,79.81311542943696,79.77874381863116,79.6865180656654,79.60873758741786,79.59978751739717,79.60820847289932,79.60820847289932,79.60820847289932,79.63283865744181,79.630273873446,79.35613909510202,79.81311542943696,79.630273873446,79.35613909510202,81.28617998323543,81.28929627240551,79.28241847240429,79.18726600936196,79.44636130532002,79.55983991797756,79.63559146408588,79.81516168739458,80.5216590321711,81.1085400292388,79.74844816130877,79.6927156545523,79.6639409796558,"rgba(38, 166, 154, 0.75)",0.2436684721570963,79.51886240518648,1.8924795265110061,72.62572705727837,21.390453348492187,True,False,True,False,False,6.885195241431774,79.5915,79.943625,0.0,0.0,0.0,0.0,0,1.022676991150442,0.8893805309734512,False,False,False,False,0.3202580463879692,0.3246315939908881,False,False,False,False,97655.0,-13968.386650915436,False,False,False,False,16399.36203003698,False,False,False,False
2025-07-18 17:00:00+00:00,79.98,79.995,79.895,79.99,8270.0,,,80.04164194274524,79.77532711430514,79.67826604388506,79.61186828902154,79.61186828902154,79.61186828902154,79.61186828902154,79.61186828902154,79.62920819313467,79.65308100271848,79.66328622796856,79.68263751701168,79.59821836619103,79.28544443862444,79.2537662366132,79.22539373176765,79.15261015415797,79.15261015415797,79.18965877864686,79.24578668737952,79.44759147467498,79.56074604780959,79.63630331896279,79.67520224403918,79.67762517236629,79.75258185876734,79.81545522925981,79.85458698018743,79.87780078368115,79.97082959112191,79.98703231095162,80.09350673771935,80.19015855354517,80.23972039683522,80.27783299995,80.44805682354884,80.46038692836764,80.52084637198575,80.55389535366277,80.58087645210146,80.6118510370758,80.62577811943244,80.70315448386856,80.73606100037647,80.74689909900353,80.74689909900353,80.75048025680236,80.76724445324967,80.7760225707246,80.77782137228293,80.78685619550428,80.79539718558277,80.81875373687262,80.8384329556442,80.89153677116794,80.90963271302239,80.93953157309406,80.94532270494042,80.94699416597557,80.95440360119633,80.958664811404,80.96920191138852,80.97177372966128,80.97769978989884,80.98173777417662,80.98232459848191,80.99350440916484,81.00034298979445,81.00786556266601,81.0176706710238,81.0378488739886,81.05896242423073,81.06708448080052,81.07961477539762,81.08165964014783,81.09883974835547,81.10740539580921,,,,,79.81815369290453,79.78389066670329,79.69125402568899,79.6131955058755,79.60389720618087,79.61186828902154,79.61186828902154,79.61186828902154,79.63602101478682,79.63241121312925,79.35902926127069,79.81815369290453,79.63241121312925,79.35902926127069,81.28509942551918,81.28824763269563,79.28544443862444,79.18965877864686,79.44759147467498,79.56074604780959,79.63630331896279,79.81545522925981,80.52084637198575,81.10740539580921,79.75070327478608,79.69432206825539,79.66824949555223,"rgba(38, 166, 154, 0.75)",0.245443467003189,79.52097621293687,1.910923899461656,70.56386451657255,25.620816322680497,True,False,True,False,False,7.094468513496857,79.5988,79.934125,0.0,0.0,0.0,0.0,0,1.0189768976897688,0.8935643564356432,False,False,False,False,0.2979991445538135,0.3113153692723508,False,False,False,False,105925.0,-12109.574454777212,False,False,False,False,16273.325409416253,False,False,False,False
2025-07-18 18:00:00+00:00,79.99,79.995,79.95,79.985,2278.0,,,80.0389862743339,79.77677636464176,79.67955323987721,79.61291068384486,79.61291068384486,79.61291068384486,79.61291068384486,79.61291068384486,79.63015743303642,79.65390398797484,79.66405657920532,79.6832658415939,79.59884845920135,79.28629368658707,79.25461796883233,79.22624997706876,79.15346252990037,79.15346252990037,79.19032947791848,79.246375107866,79.44794028261578,79.56100531318607,79.63650892116705,79.67538127818523,79.67780258206625,79.752710397362,79.8155451765891,79.85465410016354,79.87785463804718,79.97083265651955,79.9870269038474,80.09344862744375,80.19005675241938,80.23959806244876,80.27769632232203,80.44786243501076,80.46018860118416,80.52062957475388,80.55366885444333,80.5806422519812,80.61160836454748,80.62553192231513,80.70288951065145,80.73578869293337,80.74662483700644,80.74662483700644,80.75020531314685,80.76696656148783,80.7757431010047,80.77754158413049,80.7865750073752,80.79511480004018,80.81846844575804,80.83814706624212,80.89124690369302,80.90934050810526,80.93923586846232,80.94502637383589,80.94669764779518,80.9541063029493,80.95836705420497,80.9689030624698,80.97147465020596,80.97740020184021,80.9814378778009,80.9820246583853,80.99320364397057,81.00004168604241,81.00756369779316,81.01736829478494,81.03754545972194,81.05865749242093,81.06677913869355,81.07930876571065,81.08135351895052,81.09853270640801,81.10709778488582,,,,,79.81963735037117,79.78538678531763,79.69260900946709,79.61446170801258,79.60506502645067,79.61291068384486,79.61291068384486,79.61291068384486,79.63693129674881,79.63302479775747,79.35984245780693,79.81963735037117,79.63302479775747,79.35984245780693,81.28480583119271,81.2879626926642,79.28629368658707,79.19032947791848,79.44794028261578,79.56100531318607,79.63650892116705,79.8155451765891,80.52062957475388,81.10709778488582,79.751559469809,79.69498366225965,79.66948649139422,"rgba(38, 166, 154, 0.75)",0.245443467003189,79.52167972957969,1.887686301360352,68.90383287606542,24.010579828670885,True,False,True,False,False,6.965984280679848,79.6074,79.924675,0.0,0.0,0.0,0.0,0,1.0219478737997258,0.8938271604938269,False,False,False,False,0.30738022587878855,0.3093477975755697,False,False,False,False,103647.0,-10314.89888183493,False,False,False,False,16056.343620122978,False,False,False,False
2025-07-18 19:00:00+00:00,79.985,80.005,79.885,79.92,12702.0,,,80.01999561640632,79.78294607460424,79.68559225063933,79.61798819011872,79.61798819011872,79.61798819011872,79.61798819011872,79.61798819011872,79.63475649449092,79.65785790533606,79.66774266009651,79.68624968364962,79.60195578168485,79.2907188836834,79.25906955238635,79.23073619919118,79.15795380669594,79.15795380669594,79.19385922335222,79.24946005295637,79.44973030951036,79.56230650728324,79.63751653140608,79.67624365594347,79.678656078723,79.75329689634448,79.81592082624023,79.85490475599246,79.87803272902474,79.97073290166708,79.98688084992284,80.09301504380151,80.18938481932432,80.23881455696842,80.27683551897883,80.44668970422528,80.45899447697413,80.51933522583766,80.55232183234759,80.57925342061357,80.61017359790847,80.62407814175224,80.70133438749203,80.73419407675192,80.7450198800473,80.7450198800473,80.74859672687101,80.76534238183623,80.77411054280545,80.7759073365788,80.78493343061159,80.79346701899088,80.8168057952693,80.83648257845643,80.88956343790419,80.90764480614516,80.93752198038824,80.94330925110636,80.94497955469487,80.95238418988683,80.95664256729366,80.96717294821856,80.96974336854649,80.97566635848662,80.9797025079444,80.98028907282979,80.99146398818493,80.99829933946776,81.00581856716823,81.0156207970111,81.03579314505114,81.05689761374092,81.06501734017186,81.07754379559263,81.07958801529733,81.09676280027875,81.10532504322606,,,,,79.82544215654882,79.79166179006218,79.69890298142813,79.62060114568709,79.61075813935048,79.61798819011872,79.61798819011872,79.61798819011872,79.64133183845274,79.63601278572986,79.36404630677275,79.82544215654882,79.63601278572986,79.36404630677275,81.28312119421344,81.28632775394979,79.2907188836834,79.19385922335222,79.44973030951036,79.56230650728324,79.63751653140608,79.81592082624023,80.51933522583766,81.10532504322606,79.75448751934083,79.69730936153044,79.6751663479291,"rgba(38, 166, 154, 0.75)",0.24525289392998384,79.52466632129182,1.6119429718984106,64.32977498752567,19.721526744639306,True,False,True,False,False,5.298880233480222,79.6154,79.914975,0.0,0.0,0.0,0.0,0,1.0182611065685476,0.8939765603706734,False,False,False,False,0.2979991445538135,0.30367347106469156,False,False,False,False,90945.0,-8744.977968938265,False,False,False,False,16004.338292679211,False,False,False,False
2025-07-21 14:00:00+00:00,79.86,79.89,79.76,79.855,18789.0,,,79.98014645862472,79.78575681244719,79.69060889199437,79.62290844499364,79.62290844499364,79.62290844499364,79.62290844499364,79.62290844499364,79.63910441755932,79.66144768238446,79.67102239718247,79.68879626659911,79.60508404955314,79.29614233506773,79.26457671560499,79.23632846472408,79.16364857841346,79.16364857841346,79.19831338099172,79.25330545211492,79.45180638714828,79.56369656367204,79.63849231634764,79.6770149676529,79.67941488276239,79.75368040874822,79.81600795570722,79.85481517273999,79.87784083333234,79.97014920785976,79.98623206476795,80.09196385579784,80.18800016019269,80.2372755063603,80.2751919593618,80.44462098029189,80.45689619389768,80.51709884904687,80.55001278212323,80.57688668769968,80.6077437333859,80.62162251414308,80.69874125376333,80.73154772216613,80.74236030570917,80.74236030570917,80.74593242218629,80.76265815874052,80.77141548989721,80.77321010578348,80.7822271377328,80.79075331287574,80.81407507291681,80.8337547645055,80.88681956078909,80.90488580887451,80.93474105016622,80.94052450385038,80.94219364432061,80.94959356733965,80.95384912676629,80.96437290626558,80.96694204219685,80.97286227096667,80.97689688503785,80.97748323621899,80.98865412092402,80.99548666284387,81.00300306564885,81.01280361267156,81.03297248341308,81.0540691324067,81.06218740152903,81.0747112348557,81.07675499686447,81.09392601840888,81.10248533256875,,,,79.83500000000001,79.82609548964182,79.79416717177467,79.70390394339952,79.62647845920783,79.61631193338177,79.62290844499364,79.62290844499364,79.62290844499364,79.6454483308521,79.63886773108162,79.3690692304039,79.82609548964182,79.63886773108162,79.3690692304039,81.28044938126838,81.28373493930853,79.29614233506773,79.19831338099172,79.45180638714828,79.56369656367204,79.63849231634764,79.81600795570722,80.51709884904687,81.10248533256875,79.78026965338626,79.69638179850432,79.70597173592411,"rgba(38, 166, 154, 0.5)",0.24380011381159128,79.52603818273508,1.349309531164318,58.49527068433525,14.437205876368608,False,False,True,False,False,3.666236796795584,79.6233,79.90487499999999,0.0,0.0,0.0,0.0,0,1.0097271007835724,0.8994866252364224,False,False,False,False,0.25763046522467237,0.28065196814468196,False,False,False,False,72156.0,-7490.699240737671,False,False,False,False,16047.511342405114,False,False,False,False
2025-07-21 15:00:00+00:00,79.855,79.99,79.855,79.985,11757.0,,,79.97577387026054,79.79090696174556,79.69580944938119,79.62739078910266,79.62739078910266,79.62739078910266,79.62739078910266,79.62739078910266,79.6431824982936,79.66497739256143,79.6743231681312,79.69149410640473,79.6079015414459,79.30015264862202,79.2686138574375,79.24039916113855,79.16773073935992,79.16773073935992,79.2015380792762,79.25612944344294,79.45345818541449,79.56490364268241,79.63943192914621,79.67782215528106,79.68021397018468,79.75423582619241,79.81637076137031,79.85506375713456,79.878023072033,79.97007724345987,79.98611770430932,80.0915859091768,80.18740343386958,80.23657616183107,80.27442130243219,80.44356237728348,80.45581785087265,80.51592795876934,80.54879323785312,80.57562851246202,80.60644308067238,80.62030424115922,80.69732903790405,80.73009884101948,80.74090175324515,80.74090175324515,80.74447048377637,80.76118163168505,80.76993113524749,80.77172417221514,80.780734316028,80.78925463445914,80.81256228172482,80.83223973798756,80.88528595457997,80.90334068697429,80.93317875508352,80.9389591453157,80.9406273685325,80.94802348086702,80.95227679340873,80.96279523826044,80.96536325892166,80.97128103456815,80.97531417574864,80.9759003184756,80.98706726920487,80.99389722465388,81.00141094292461,81.01120913503084,81.03137321831404,81.05246258512524,81.06057895251898,81.07309966548031,81.07514290420858,81.09230960615,81.10086618880989,,,,79.87669694886401,79.83090438942928,79.7993747216201,79.70928543344215,79.63182192708918,79.62130265312199,79.62739078910266,79.62739078910266,79.62739078910266,79.6493582916258,79.64157681302885,79.37287632910987,79.83090438942928,79.64157681302885,79.37287632910987,81.27890746074496,81.28223819181592,79.30015264862202,79.2015380792762,79.45345818541449,79.56490364268241,79.63943192914621,79.81637076137031,80.51592795876934,81.10086618880989,79.788821712729,79.69993052836257,79.71552095647151,"rgba(38, 166, 154, 0.5)",0.2431115304037743,79.52944888273868,1.8738359159876763,59.109655019158765,14.437205876368608,False,False,True,False,False,6.508237114643752,79.6345,79.8954,0.0,0.0,0.0,0.0,0,1.0147532188841204,0.8948497854077254,False,False,False,False,0.2903615002597067,0.2855067342021943,False,False,False,False,83913.0,-6073.587624602203,False,False,False,False,15980.991786708912,False,False,False,False
2025-07-21 16:00:00+00:00,79.985,79.985,79.905,79.925,6527.0,,,79.97345774492148,79.79353427076222,79.69854875813192,79.6297869529045,79.6297869529045,79.6297869529045,79.6297869529045,79.6297869529045,79.64536269919684,79.66686452814584,79.67608788629794,79.69293804405041,79.60942251283622,79.30234048675409,79.27081799286816,79.2426229415233,79.16996409632947,79.16996409632947,79.20330429105404,79.25767591663228,79.4543611011335,79.56556164503132,79.63994252590783,79.6782597647304,79.68064711470954,79.75453465293103,79.81656338798408,79.85519337604671,79.87811609431195,79.97003002011925,79.98604709009274,80.09136986892105,80.18706665009343,80.23618275387787,80.27398857094232,80.44297075752384,80.4552153303768,80.5152743313641,80.54811273784786,80.5749266740647,80.60571777995804,80.6195692111526,80.69654212718368,80.72929168198611,80.74008925975733,80.74008925975733,80.74365612178188,80.76035922262646,80.76910440712375,80.77089657292296,80.7799029197413,80.78842001201596,80.8117198916868,80.83139616291389,80.88443220223208,80.90248058445502,80.93230918678279,80.93808788910422,80.93975560676459,80.94714961969899,80.95140169404264,80.96191719973832,80.96448460666709,80.97040103283923,80.97443336471349,80.97501939292852,80.98618418254576,80.99301271584858,81.00052495872082,81.01032186268398,81.03048332664129,81.05156868946749,81.05968401565336,81.07220301837054,81.07424597014932,81.09141030340392,81.09996538398804,,,,79.887548530377,79.83329625965786,79.80201669885453,79.71210825177972,79.6346649443149,79.62396608380583,79.6297869529045,79.6297869529045,79.6297869529045,79.65144878126637,79.64303549718933,79.37494982743965,79.83329625965786,79.64303549718933,79.37494982743965,81.27804978550432,81.28140560395057,79.30234048675409,79.20330429105404,79.4543611011335,79.56556164503132,79.63994252590783,79.81656338798408,80.5152743313641,81.09996538398804,79.79189693234994,79.70180944229226,79.71914683432485,"rgba(38, 166, 154, 0.5)",0.242477360323225,79.53126844273169,1.6237868836227098,57.17482138201301,13.35396800871903,False,False,True,False,False,5.007035619711289,79.6478,79.885375,0.0,0.0,0.0,0.0,0,1.0418848167539267,0.8922568200606226,False,False,False,False,0.2979991445538135,0.2917529393780039,False,False,False,False,77386.0,-4779.640529647129,False,False,False,False,15834.418270635904,False,False,False,False
2025-07-21 17:00:00+00:00,79.925,79.945,79.905,79.93,3865.0,,,79.97180428190475,79.79492453246513,79.7000643653739,79.63113552909061,79.63113552909061,79.63113552909061,79.63113552909061,79.63113552909061,79.64658779129427,79.66792227421288,79.67707580061918,79.6937448707792,79.61028486884659,79.30360533439989,79.27209366574189,79.24391112745,79.17126051143434,79.17126051143434,79.20432964007108,79.2585727290648,79.45488133378856,79.56593803245352,79.64023226771134,79.678506611865,79.68089133762754,79.75469994493497,79.8166662653583,79.85525919660323,79.87816039694393,79.96999185447262,79.98599517357243,80.09123249558434,80.18685831673886,80.23594117823652,80.27372396316878,80.44261299505924,80.45485116722233,80.5148801664328,80.54770279459824,80.57450420152664,80.60528153587035,80.61912726417094,80.69606976408843,80.72880745496639,80.73960192244232,80.73960192244232,80.74316769307407,80.75986610223413,80.76860876582029,80.77040042326196,80.77940456262424,80.7879197847547,80.811215177421,80.8308908694245,80.88392114804101,80.90196583803161,80.9317889478144,80.93756667246662,80.93923409691848,80.94662689448957,80.95087825127914,80.96139205532776,80.96395910871416,80.96987475870601,80.97390662737483,80.97449259011603,80.9856561441138,80.99248386130108,80.99999525918541,81.00979144026587,81.0299514331934,81.05103449971978,81.05914923967238,81.07166727511319,81.07371006426031,81.09087305528448,81.0994272744105,,,,79.8912417151139,79.83451125064529,79.80340444326664,79.71366271397399,79.63625999805906,79.6254645055799,79.63113552909061,79.63113552909061,79.63113552909061,79.65262271556271,79.6438586653711,79.37614523011077,79.83451125064529,79.6438586653711,79.37614523011077,81.27753800715033,81.28090879002927,79.30360533439989,79.20432964007108,79.45488133378856,79.56593803245352,79.64023226771134,79.8166662653583,80.5148801664328,81.0994272744105,79.79323416260033,79.7028088531496,79.7208519606025,"rgba(38, 166, 154, 0.5)",0.2420570069087928,79.53226704781221,1.643137528911364,56.053185017754245,12.136582542552638,False,True,True,False,False,5.116482886491749,79.6611,79.875275,0.0,0.0,0.0,0.0,0,1.0550586920067073,0.8725544997205147,False,False,False,False,0.29120848689067896,0.29148071313434143,False,False,False,False,81251.0,-3445.8321493425224,False,False,False,False,15648.845894346974,False,False,False,False
2025-07-21 18:00:00+00:00,79.935,79.985,79.925,79.925,7039.0,,,79.97018355466982,79.79772546051038,79.70299267682343,79.63371078566223,79.63371078566223,79.63371078566223,79.63371078566223,79.63371078566223,79.64893601746944,79.66996163209967,79.67898583515468,79.69531459371406,79.6119337337818,79.30596317273306,79.27446895242932,79.24630743345774,79.17366721240363,79.17366721240363,79.20623677989963,79.26024450665484,79.45586255499074,79.5666562394266,79.64079212690689,79.67898803512553,79.68136796221926,79.75503216948769,79.81688427892074,79.85540945592129,79.8782712912791,79.96995185869606,79.98593000090338,80.09101070323374,80.18650642585808,80.23552820711262,80.27326849178982,80.44198581150096,80.45421221071207,80.51418599339574,80.54697958609518,80.57375793459181,80.60450990449598,80.61834510131513,80.69523143948976,80.72794719390225,80.73873585661657,80.73873585661657,80.74229959709922,80.75898924846244,80.76772721570471,80.76951792565742,80.77851792169771,80.7870296142277,80.81031648178217,80.8299906981999,80.88300960642269,80.90104736331719,80.93086011827828,80.93663599337546,80.9383028644859,80.94569336041157,80.94994336094192,80.96045394270057,80.96302032019757,80.96893448200098,80.97296545428489,80.97355129007812,80.98471244813929,80.99153859365278,80.9990483580876,81.00884308775925,81.02900013100121,81.05007876898348,81.05819233867157,81.07070845919596,81.07275092761928,81.08991127060435,81.09846382797838,,,,79.89912892288666,79.83706907760227,79.80621835718513,79.71667536516097,79.63930119895755,79.62831948920586,79.63371078566223,79.63371078566223,79.63371078566223,79.65487649555241,79.64544201558898,79.37838112040333,79.83706907760227,79.64544201558898,79.37838112040333,81.27661957926205,81.2800171563648,79.30596317273306,79.20623677989963,79.45586255499074,79.5666562394266,79.64079212690689,79.81688427892074,80.51418599339574,81.09846382797838,79.79616182672453,79.70493195253934,79.72426674779037,"rgba(38, 166, 154, 0.5)",0.24028723427182572,79.53427826690391,1.6260611358740802,55.08992192028127,10.965030428614142,False,True,True,False,False,4.9888525470814855,79.6738,79.86495,0.0,0.0,0.0,0.0,0,1.0495049504950493,0.874964639321075,False,False,False,False,0.30140447527579184,0.29644259420506663,False,False,False,False,74212.0,-2241.834751678297,False,False,False,False,15515.359911488882,False,False,False,False
