date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_811,aVWAP_peak_810,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_741,aVWAP_OB_bull_883,aVWAP_OB_bull_775,aVWAP_OB_bull_741,aVWAP_OB_bear_868,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 15:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04864568627116423,0.6198149452185459,-1.4351723774514846,27.66420221924837,-27.323864601202914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646418664200867,1.1353581335799132,False,False,False,False,-0.3145992396775674,-0.31467593903327273,False,False,False,False,54358.0,52881.16396455112,False,False,False,False,761.5123178392637,False,False,False,False
2025-08-25 16:00:00+00:00,0.55,0.555,0.55,0.555,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04893230385297736,0.6121031629492533,-1.1669829223824435,32.91802932091406,-22.02569116608657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8651215536182576,1.1313346091147494,False,False,False,False,-0.3070131387022531,-0.3108445388677629,False,False,False,False,54458.0,52905.611034868154,False,False,False,False,751.2563129115231,False,False,False,False
2025-08-25 17:00:00+00:00,0.555,0.555,0.555,0.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.049201782542964305,0.6121031629492533,-1.1605913444170284,36.42058072202451,-18.64726443219872,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686653908852505,1.1313346091147496,False,False,False,False,-0.2994611509230897,-0.3051528448954263,False,False,False,False,54458.0,52929.67908083919,False,False,False,False,739.6089282152204,False,False,False,False
2025-08-25 18:00:00+00:00,0.555,0.555,0.555,0.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.049454402513099564,0.6121031629492533,-1.1546628823212985,38.75561498943148,-16.42245957238599,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686653908852506,1.1313346091147496,False,False,False,False,-0.2994611509230897,-0.302306997909258,False,False,False,False,54458.0,52953.373978810676,False,False,False,False,728.1421231266123,False,False,False,False
2025-08-25 19:00:00+00:00,0.555,0.555,0.555,0.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04969042088700465,0.6121031629492533,-1.1491784921505301,40.312304501036124,-14.88486285032942,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686653908852506,1.1313346091147496,False,False,False,False,-0.2994611509230897,-0.3008840744161739,False,False,False,False,54458.0,52976.70151402291,False,False,False,False,716.8530979618586,False,False,False,False
2025-08-26 14:00:00+00:00,0.555,0.555,0.555,0.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0499100731857322,0.6121031629492533,-1.144121002122219,41.35009750877256,-13.755181834622768,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686653908852506,1.1313346091147496,False,False,False,False,-0.2994611509230897,-0.3001726126696318,False,False,False,False,54458.0,52999.667382022555,False,False,False,False,705.73909644307,False,False,False,False
2025-08-26 15:00:00+00:00,0.555,0.555,0.5421,0.5421,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0502872631591318,0.6036416696482918,-1.2238023265164761,34.80677580351272,-9.696632181402705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860795055485321,1.1301446832420283,False,False,False,False,-0.3190152455537546,-0.3095939291116932,False,False,False,False,54258.0,53019.176414859416,False,False,False,False,697.8981802191464,False,False,False,False
2025-08-26 16:00:00+00:00,0.5421,0.5421,0.5277,0.5277,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05087945577361807,0.6029424568889645,-1.478837690869704,27.65254896181503,-16.1048599096529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521763315255181,1.1378111528299264,False,False,False,False,-0.34282825441539394,-0.32621109176354357,False,False,False,False,54158.0,53036.83259447399,False,False,False,False,688.6284409909425,False,False,False,False
2025-08-26 17:00:00+00:00,0.5277,0.5401,0.4969,0.518,2368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5183333333333333,,,0.5183333333333333,,,0.5183333333333333,"rgba(239, 83, 80, 1.0)",0.05167431996789005,0.5842711796682378,-1.2824780221475216,21.877145451825548,-21.07498728117832,False,True,False,True,False,0.0,1.0,0.5401,0.4969,0.0,0,0.8356959632779801,1.1351424328338056,False,False,False,False,-0.34282825441539394,-0.3345196730894687,False,False,False,False,51790.0,53017.50185657517,True,False,False,False,714.665209347672,False,False,False,False
2025-08-26 18:00:00+00:00,0.518,0.5376,0.5067,0.5376,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.519344561009117,,,0.519344561009117,,,0.519344561009117,"rgba(239, 83, 80, 0.75)",0.052088325956020476,0.5839711769280755,-0.8902412599557905,28.175949225430315,-21.07498728117832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8455332936586656,1.1340342524631355,False,False,False,False,-0.3325249918746158,-0.33352233248204227,False,False,False,False,52091.0,53003.13748670579,False,False,False,False,708.2517952492584,False,False,False,False
2025-08-26 19:00:00+00:00,0.5376,0.5376,0.5376,0.5376,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.519344561009117,,,0.519344561009117,,,0.519344561009117,"rgba(239, 83, 80, 0.5)",0.05248156776387964,0.5839711769280755,-0.8835707259490534,32.375151741166825,-26.192068951199325,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8659657475368643,1.1340342524631355,False,False,False,False,-0.2896292269404984,-0.3115757797112704,False,False,False,False,52091.0,52988.99582024524,False,False,False,False,697.2711472608978,False,False,False,False
2025-08-27 14:00:00+00:00,0.5376,0.5376,0.5376,0.5376,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.519344561009117,,,0.519344561009117,,,0.519344561009117,"rgba(239, 83, 80, 0.5)",0.05285450885502618,0.5839711769280755,-0.8773362563119518,35.17462008499117,-23.749705660509097,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8659657475368643,1.1340342524631355,False,False,False,False,-0.2896292269404984,-0.3006025033258844,False,False,False,False,52091.0,52975.07340442749,False,False,False,False,686.4607418770079,False,False,False,False
2025-08-27 15:00:00+00:00,0.5376,0.67,0.5376,0.61,2301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5594023809523808,,,0.5594023809523808,,,0.5594023809523808,"rgba(38, 166, 154, 1.0)",0.05285867924164305,0.5931108311510865,0.3195155287877085,49.69626827668054,-10.55179649217449,True,False,True,False,True,0.5476002185233177,0.0,0.0,0.0,0.0,0,0.8767556393263208,1.0427433574512068,False,False,False,False,-0.1152185242945218,-0.2079105138102031,False,False,False,False,54392.0,52997.04125862241,False,False,False,False,711.4923582820154,False,False,False,False
2025-08-27 16:00:00+00:00,0.61,0.61,0.591,0.591,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601505259697566,,,0.5601505259697566,,,0.5601505259697566,"rgba(38, 166, 154, 1.0)",0.05282680086934874,0.5934166334423518,-0.045746352279190584,55.20056697348967,-6.0351980492391135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9102602632686182,1.0783194085472139,False,False,False,False,-0.12366683151698894,-0.165788672663596,False,False,False,False,54292.0,53017.11813833369,False,False,False,False,702.0118566032245,False,False,False,False
2025-08-27 17:00:00+00:00,0.591,0.591,0.591,0.591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601505259697566,,,0.5601505259697566,,,0.5601505259697566,"rgba(38, 166, 154, 1.0)",0.04467179725811357,0.5934166334423518,-0.05409751992713825,58.87009943802909,-2.915316392723696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9102602632686183,1.089739736731382,False,False,False,False,-0.14809044486695647,-0.15693955876527624,False,False,False,False,54292.0,53036.88374859208,False,False,False,False,691.1279518496862,False,False,False,False
2025-08-27 18:00:00+00:00,0.591,0.591,0.591,0.591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601505259697566,,,0.5601505259697566,,,0.5601505259697566,"rgba(38, 166, 154, 1.0)",0.044671634670603644,0.5934166334423518,-0.054097716821232746,61.3164544143887,-0.5939567979052924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9102602632686183,1.089739736731382,False,False,False,False,-0.14809044486695647,-0.15251500181611635,False,False,False,False,54292.0,53056.34291528058,False,False,False,False,680.412789805505,False,False,False,False
2025-08-27 19:00:00+00:00,0.591,0.591,0.591,0.591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601505259697566,,,0.5601505259697566,,,0.5601505259697566,"rgba(38, 166, 154, 1.0)",0.04455350289056466,0.5934166334423518,-0.054241154691871886,62.94735773196177,1.2702755922158602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9102602632686183,1.089739736731382,False,False,False,False,-0.14809044486695647,-0.1503027233415364,False,False,False,False,54292.0,53075.50038946227,False,False,False,False,669.8637543046444,False,False,False,False
2025-08-28 14:00:00+00:00,0.591,0.6,0.591,0.6,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562845185862279,,,0.562845185862279,,,0.562845185862279,"rgba(38, 166, 154, 1.0)",0.04455183667763973,0.594552341616514,0.12227685298146361,65.24813172060661,3.957386074016817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.91074310994201,1.0838763675494711,False,False,False,False,-0.13650124948693815,-0.1434019864142373,False,False,False,False,54692.0,53100.56239892797,False,False,False,False,665.6798201293785,False,False,False,False
2025-08-28 15:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562845185862279,,,0.562845185862279,,,0.562845185862279,"rgba(38, 166, 154, 1.0)",0.044548552599814877,0.594552341616514,0.12228586711723087,66.78198104636982,6.03673564868722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9161236324505292,1.0838763675494711,False,False,False,False,-0.1249483822662215,-0.1341751843402294,False,False,False,False,54692.0,53125.235850107376,False,False,False,False,655.3592027630316,False,False,False,False
2025-08-28 16:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562845185862279,,,0.562845185862279,,,0.562845185862279,"rgba(38, 166, 154, 1.0)",0.04454365029924822,0.594552341616514,0.1222993254232214,67.8045472635453,7.735975219353058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9161236324505292,1.0838763675494711,False,False,False,False,-0.1249483822662215,-0.12956178330322546,False,False,False,False,54692.0,53149.52676715997,False,False,False,False,645.1985949682559,False,False,False,False
2025-08-28 17:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562845185862279,,,0.562845185862279,,,0.562845185862279,"rgba(38, 166, 154, 1.0)",0.04418635217936249,0.594552341616514,0.12328825790761462,68.48625807499562,9.185328777659862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9161236324505292,1.0838763675494711,False,False,False,False,-0.1249483822662215,-0.12725508278472347,False,False,False,False,54692.0,53173.44108084741,False,False,False,False,635.1955159764999,False,False,False,False
2025-08-28 18:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562845185862279,,,0.562845185862279,,,0.562845185862279,"rgba(38, 166, 154, 1.0)",0.043367676633367276,0.594552341616514,0.12561563833683634,68.94073194929584,10.457683794411636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9161236324505292,1.0838763675494711,False,False,False,False,-0.1249483822662215,-0.1261017325254725,False,False,False,False,54692.0,53196.98462998156,False,False,False,False,625.3475234807402,False,False,False,False
2025-08-28 19:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562845185862279,,,0.562845185862279,,,0.562845185862279,"rgba(38, 166, 154, 1.0)",0.042516161293923334,0.594552341616514,0.12813147324908056,69.24371453216264,11.593133976356128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9161236324505292,1.0838763675494711,False,False,False,False,-0.1249483822662215,-0.125525057395847,False,False,False,False,54692.0,53220.16316285006,False,False,False,False,615.6522130391783,False,False,False,False
2025-08-29 14:00:00+00:00,14.22,14.22,12.51,12.74,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",1.4038429329535422,1.9667704598163283,7.674098923244851,79.46181243567239,21.628224575156878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9908256880733946,0.89735625494517,False,False,False,False,0.3428282486499511,0.10865159562705205,False,False,False,False,55347.0,53253.13737737952,False,False,False,False,616.2622562478731,False,False,False,False
2025-08-29 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",1.9715949671277828,1.9667704598163283,5.464220450855634,86.27387770467888,27.95530215666959,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0058655436907806,0.9941344563092195,False,False,False,False,0.3072026203840141,0.20792710800553307,False,False,False,False,55347.0,53285.600363776735,False,False,False,False,606.7078026626348,False,False,False,False
2025-08-29 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",2.3983940218682447,1.9667704598163283,4.491851398041676,90.8152545506832,32.06489221999783,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0058655436907806,0.9941344563092195,False,False,False,False,0.3072026203840141,0.2575648641947736,False,False,False,False,55347.0,53317.56004805927,False,False,False,False,597.3014801407335,False,False,False,False
2025-08-29 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",2.7503052920157955,1.9667704598163283,3.917103156314546,93.84283911468609,34.86338927991514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0058655436907806,0.9941344563092195,False,False,False,False,0.3072026203840141,0.28238374228939384,False,False,False,False,55347.0,53349.02423336068,False,False,False,False,588.040992076536,False,False,False,False
2025-08-29 18:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",3.053441283145038,1.9667704598163283,3.528225546583057,95.86122882402134,36.89250200909294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0058655436907806,0.9941344563092195,False,False,False,False,0.3072026203840141,0.29479318133670396,False,False,False,False,55347.0,53380.00060183571,False,False,False,False,578.9240774706982,False,False,False,False
2025-08-29 19:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",3.321184622255485,1.9667704598163283,3.2437912267783986,97.20682196357818,38.46914763999047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0058655436907806,0.9941344563092195,False,False,False,False,0.3072026203840141,0.30099790086035905,False,False,False,False,55347.0,53410.496716535934,False,False,False,False,569.9485103781292,False,False,False,False
2025-09-01 14:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",3.5615263688151697,1.9667704598163283,3.024891135024126,98.10388405661607,39.77388409112611,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0058655436907806,0.9941344563092195,False,False,False,False,0.3072026203840141,0.30410026062218654,False,False,False,False,55347.0,53440.52002325631,False,False,False,False,561.1120993645147,False,False,False,False
2025-09-01 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",3.77950358755993,1.9667704598163283,2.8504350612718783,98.70192545197466,40.906232934751,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0058655436907806,0.9941344563092195,False,False,False,False,0.3072026203840141,0.30565144050310034,False,False,False,False,55347.0,53470.07785235311,False,False,False,False,552.4126869712665,False,False,False,False
2025-09-01 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",3.9789824081559364,1.9667704598163283,2.707533845362372,99.10061971554705,41.91884223954554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0058655436907806,0.9941344563092195,False,False,False,False,0.3072026203840141,0.30642703044355724,False,False,False,False,55347.0,53499.177420533684,False,False,False,False,543.8481491887662,False,False,False,False
2025-09-01 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",4.1624299229985695,1.9667704598163283,2.5882068261758877,99.366415891262,42.83823552311122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0141885120523235,0.9940859222532835,False,False,False,False,0.3072026203840141,0.3068148254137857,False,False,False,False,55347.0,53527.82583261844,False,False,False,False,535.4163949377776,False,False,False,False
2025-09-01 18:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",4.33200126472368,1.9667704598163283,2.4868943663318275,99.54361334173862,43.67714259229068,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0141885120523235,0.9858114879476767,False,False,False,False,0.3072026203840141,0.3070087228988999,False,False,False,False,55347.0,53556.03008327552,False,False,False,False,527.1153655588972,False,False,False,False
2025-09-01 19:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",4.489269125982034,1.9667704598163283,2.399773601861531,99.6617449753897,44.441614048524386,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0141885120523235,0.9858114879476767,False,False,False,False,0.3072026203840141,0.30710567164145697,False,False,False,False,55347.0,53583.79705872861,False,False,False,False,518.943034309922,False,False,False,False
2025-09-02 14:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",4.63548593436089,1.9667704598163283,2.3240777111038766,99.74049939782375,45.13495575224253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0141885120523235,0.9858114879476767,False,False,False,False,0.3072026203840141,0.3071541460127355,False,False,False,False,55347.0,53611.13353843825,False,False,False,False,510.8974058710085,False,False,False,False
2025-09-02 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9096130340136053,,,1.9096130340136053,,,1.9096130340136053,"rgba(38, 166, 154, 1.0)",4.7716677005061925,1.9667704598163283,2.2577493271463176,99.79300234611313,45.75976601154804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0141885120523235,0.9858114879476767,False,False,False,False,0.3072026203840141,0.30717838319837476,False,False,False,False,55347.0,53638.04619675704,False,False,False,False,502.97651585750447,False,False,False,False
