date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_393,aVWAP_peak_381,aVWAP_peak_373,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_326,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_294,aVWAP_peak_273,aVWAP_peak_265,aVWAP_peak_254,aVWAP_peak_245,aVWAP_peak_238,aVWAP_peak_233,aVWAP_peak_225,aVWAP_peak_221,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_129,aVWAP_peak_110,aVWAP_peak_104,aVWAP_peak_97,aVWAP_peak_92,aVWAP_peak_82,aVWAP_peak_72,aVWAP_peak_35,aVWAP_peak_27,aVWAP_peak_22,aVWAP_peak_12,aVWAP_peak_4,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_416,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_363,aVWAP_valley_351,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_299,aVWAP_valley_290,aVWAP_valley_268,aVWAP_valley_260,aVWAP_valley_236,aVWAP_valley_227,aVWAP_valley_219,aVWAP_OB_bull_433,aVWAP_OB_bull_227,aVWAP_OB_bull_108,aVWAP_OB_bull_94,aVWAP_OB_bull_86,aVWAP_OB_bear_415,aVWAP_OB_bear_312,aVWAP_OB_bear_273,aVWAP_OB_bear_265,aVWAP_OB_bear_110,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,2.695,2.74,2.675,2.705,53105.0,,,,2.7274917077933365,2.7461518729581655,2.8657052158871483,2.898205584529066,2.866426515287643,2.8214990446012074,2.8241206406300803,2.835820420368895,2.8475854818750235,2.8585173480859205,2.884517562989066,2.9040354933381938,2.909402125033989,2.988229733404989,3.06136985870475,3.2406542182299103,3.271218787008457,3.2547232241926105,3.2405711943281754,3.2218498881422564,3.2152659748832417,3.1833230132389296,3.1490293734114387,3.1378322097453526,3.173166289746206,3.189064443395429,3.2773471456699625,3.280742882045243,3.287912549122553,3.3038483464986066,3.3352505218856705,3.3488248464749732,3.382398645675405,3.39995854362941,3.414471484582217,3.4541315037029614,3.470031260643084,,,,2.669821863900733,2.7471211581297448,2.824900702568977,2.8089512073929024,2.8260105574014367,2.8332639117827574,2.8530979742384646,2.861969055809396,2.895503862497104,2.90671135266868,2.9108750844175533,3.0184761271441203,3.1329815608701725,3.2478134704161516,3.2259261022574615,3.2106831951274235,,3.2259261022574615,3.2785790394438252,3.2910552371823436,3.3264641671258777,,2.884517562989066,2.988229733404989,3.06136985870475,3.2773471456699625,2.7932280776318517,2.8231776252569425,2.803142053903051,"rgba(239, 83, 80, 0.75)",0.16970031879223163,2.9570208350782377,-1.4850934687211343,36.55050816171138,-11.807648794766777,False,True,False,True,True,0.0,2.8034,3.0497999999999994,0.0,0.0,0.0,0.0,0,0.8611593196806663,0.8792086081221798,False,False,False,False,-0.14628824363798984,-0.15682706345637398,False,False,False,False,-313374.0,-750969.8997995778,False,False,False,False,62155.31612098423,False,False,False,False
2025-06-06 17:00:00+00:00,2.685,2.7,2.675,2.69,49945.0,,,,2.7244740036342296,2.7425236125629895,2.859476168779148,2.892978586838379,2.862691926643356,2.819618725459845,2.822226339049749,2.8339955151818135,2.846083870631167,2.857025185139932,2.882976855846194,2.90241834799634,2.907795181163603,2.9863472021931323,3.059217129765501,3.237977525705881,3.268774924910051,3.252431309421917,3.238385989664503,3.219789369703872,3.213247338817426,3.1815140992276696,3.147442986587698,3.1363236804311945,3.1716619410471725,3.187530356256949,3.2756549501314076,3.2790425005321118,3.286195040699892,3.3020944977637705,3.333429981089864,3.3469840675914373,3.3805030246918015,3.398025935370888,3.4125088308307796,3.4520879687303077,3.467954173338353,,,,2.673258987599337,2.743595922825191,2.822451689229825,2.8070160075417285,2.8241504932281103,2.831634410826663,2.85160645870221,2.860477290970109,2.8939232765437644,2.905101218155962,2.9092941648690553,3.016479854093173,3.1305994110975353,3.245574114563795,3.2238394866571314,3.208691563898257,,3.2238394866571314,3.276883882401544,3.2893306952332853,3.324661642354232,,2.882976855846194,2.9863472021931323,3.059217129765501,3.2756549501314076,2.790181362264057,2.819748109768689,2.801773907615397,"rgba(239, 83, 80, 0.75)",0.16971895157144168,2.955222530685795,-1.5627160563394824,36.95849795343501,-11.807648794766777,False,True,False,True,True,0.0,2.8028999999999997,3.05105,0.0,0.0,0.0,0.0,0,0.8622253226369027,0.8800139518660622,False,False,False,False,-0.1398126350044646,-0.1483198492304193,False,False,False,False,-363319.0,-744959.8083298168,False,False,False,False,61966.00889430231,False,False,False,False
2025-06-09 17:00:00+00:00,2.735,2.795,2.72,2.775,134407.0,,,,2.731148686353893,2.7455301040906397,2.8511745104198987,2.8848351113994073,2.8573844359597307,2.817558247847231,2.8200953669573776,2.831718438292741,2.8440360577172403,2.8548654482141087,2.8805006186643123,2.8996677325412166,2.9050235026239815,2.982642464052263,3.054692361499928,3.2318670122511026,3.263135671223649,3.247162591259035,3.2333806062749724,3.2150940310569522,3.2086563321755524,3.177441557859394,3.1439162439523436,3.1329852069911794,3.168280632838443,3.184061574399116,3.2717244044218328,3.2750895866507173,3.2821952801119156,3.2979947025898397,3.329144955117147,3.3426392433647645,3.3759999901020565,3.3934210019418614,3.4078210323238833,3.4471771428027798,3.462951447460903,,,,2.7032705954582488,2.746338438243475,2.819730065891388,2.805208019364016,2.822016897277073,2.8296285237221213,2.849507184646301,2.8582820595936593,2.891296014781869,2.9023430031410014,2.9065561218710125,3.0124265435194655,3.125379698870474,3.240435106018659,3.2190791074227,3.204168285336697,,3.2190791074227,3.2729452401226786,3.2853115009785365,3.320426875488371,,2.8805006186643123,2.982642464052263,3.054692361499928,3.2717244044218328,2.7924264934770853,2.817430612665115,2.8042477230245355,"rgba(239, 83, 80, 0.75)",0.16970621143076947,2.953688705390351,-1.052929671129015,41.57092289969319,-13.346348351669526,False,True,False,True,True,0.0,2.8040999999999996,3.0527249999999997,0.0,0.0,0.0,0.0,0,0.8713984539704848,0.8682361208713986,False,False,False,False,-0.09806371601386311,-0.1231917826221412,False,False,False,False,-228912.0,-736959.067115401,False,False,False,False,63089.12503547592,False,False,False,False
2025-06-10 17:00:00+00:00,2.745,2.76,2.735,2.76,46411.0,,,,2.732297489288206,2.745821695767407,2.848293500727802,2.8820080545033697,2.8554697692810995,2.816735729125509,2.8192509464522715,2.830837481104728,2.843253437182386,2.854050501037353,2.8795864218416853,2.898663908109675,2.9040141936357906,2.9813250961621196,3.053100642502338,3.2297417882302177,3.261172767120822,3.2453263244754686,3.2316343553970435,3.2134537856920424,3.2070517710443984,3.1760145625605167,3.142676576072359,3.1318103172480343,3.1670927659758163,3.182844087150395,3.2703503251941237,3.2737078784698443,3.280797594978639,3.2965629145416475,3.327650048846956,3.3411240410715157,3.3744309882542973,3.3918172356016605,3.406188994117605,3.4454689975496664,3.4612119237112497,,,,2.708264070601818,2.7465823809782166,2.8186650187477054,2.8044536016913346,2.8211748796082814,2.8288458546461013,2.848710279502366,2.857456577233365,2.8903327120751037,2.901337493003551,2.9055592925962093,3.0109927613437177,3.123554639843345,3.238643170197272,3.2174166215084923,3.2025868822006083,,3.2174166215084923,3.271568399585569,3.2839071928515855,3.3189490915961604,,2.8795864218416853,2.9813250961621196,3.053100642502338,3.2703503251941237,2.792175247486953,2.816339333281299,2.8042690828761487,"rgba(239, 83, 80, 0.75)",0.16975212453389388,2.9527749240328784,-1.135625987375421,43.97050700964516,-11.06746698818607,False,True,False,True,True,0.0,2.8036999999999996,3.0551999999999997,0.0,0.0,0.0,0.0,0,0.8757500882456758,0.8644546417225556,False,False,False,False,-0.10400368884653585,-0.11359773573433853,False,False,False,False,-275323.0,-729801.9187880304,False,False,False,False,62830.549453530555,False,False,False,False
2025-06-11 17:00:00+00:00,2.795,2.81,2.725,2.765,79843.0,,,2.7666666666666666,2.7353171471392823,2.7473969183154847,2.8444206906605864,2.8779440331528128,2.852786499814122,2.8156831044906796,2.8181578234115747,2.8296451632020583,2.842153144459497,2.8528792726676127,2.878224583073529,2.8971414844036545,2.902476505878077,2.9792393380116033,3.050535446844549,3.2262426948249887,3.2579293006296997,3.242293980952704,3.2287526067460495,3.2107497817146333,3.204407639798173,3.1736678812122836,3.1406432678572407,3.1298850415804544,3.1651382141992817,3.1808378620361015,3.26807121981686,3.2714156654247857,3.278477924536027,3.294184550374361,3.325162827619518,3.3386013408926027,3.3718147066306643,3.3891410901429047,3.4034641506536176,3.4426130561261967,3.458302011107514,,,,2.717068037126264,2.748048777476823,2.8173019298230635,2.8035593119859428,2.820075160104676,2.827790203565748,2.847576560466959,2.856263153183885,2.888882176731157,2.8998089650986514,2.904038352600862,3.0087032680464234,3.1205812418682446,3.2356849872846243,3.214675299768192,3.199981675948828,,3.214675299768192,3.2692845493219793,3.281576114450067,3.3164914308067504,2.7666666666666666,2.878224583073529,2.9792393380116033,3.050535446844549,3.26807121981686,2.786206096294005,2.807296610456401,2.80471039171667,"rgba(239, 83, 80, 0.75)",0.16986316697707696,2.9269473614328727,-0.953398928766749,45.82189425826067,-9.27694926225871,False,True,False,True,True,0.0,2.8037,3.0572,0.0,0.0,0.0,0.0,0,0.88158359844468,0.855072463768116,False,False,False,False,-0.09213063318242179,-0.10286418445838016,False,False,False,False,-195480.0,-721517.8580316268,False,False,False,False,63094.30837673163,False,False,False,False
2025-06-12 17:00:00+00:00,2.645,2.655,2.62,2.64,53039.0,,,2.7154432378601565,2.7299689036945076,2.742183685951625,2.8381237952810157,2.872463945692047,2.848566657836979,2.813240405677195,2.81570839829677,2.8273126332455742,2.8402263549529794,2.8509858849102385,2.876317967382201,2.895173632863553,2.900526539034928,2.977053012053828,3.048097699822935,3.2233064082207417,3.2552413785394276,3.2397629650412605,3.22633175626912,3.20845767545608,3.2021588255938753,3.171636953006881,3.1388453208427767,3.128169353368837,3.163435557305129,3.1791061547445514,3.266184004778588,3.2695201465313115,3.2765650371085497,3.2922348927051996,3.3231458800526283,3.336564460556749,3.3697232121826093,3.3870120734529525,3.401304653973161,3.4403714492023116,3.456026242470826,,,2.6383333333333336,2.7099012712855814,2.742973587639481,2.8142387513197122,2.801001911659577,2.8176716194132303,2.8256773295081827,2.845673282889338,2.8543766544308755,2.8869450505265477,2.897852251114623,2.9021194922190694,3.0064120380009167,3.1179269237023597,3.2332081997890287,3.212356239570105,3.197760733440524,,3.212356239570105,3.2673943308393643,3.279656122142672,3.3144926359391977,2.7154432378601565,2.876317967382201,2.977053012053828,3.048097699822935,3.266184004778588,2.7486739700922183,2.7969623787862874,2.7744338858810544,"rgba(239, 83, 80, 1.0)",0.17090585364696448,2.92108884883121,-1.6446999493174017,42.218767157994634,-9.27694926225871,False,True,False,True,False,0.0,2.8025,3.0587999999999997,0.0,0.0,0.0,0.0,0,0.875658587987355,0.859501229364243,False,False,False,False,-0.16992416917141706,-0.13639417681489863,False,False,False,False,-248519.0,-714184.5424032294,False,False,False,False,62938.41212282881,False,False,False,False
2025-06-13 17:00:00+00:00,2.645,2.68,2.62,2.665,65336.0,,,2.695520125989231,2.725200126630793,2.737335580256581,2.831481303207052,2.866505137336034,2.843985766020426,2.8106003859372173,2.8130563315975414,2.8247629540315495,2.83809419555248,2.84887820108708,2.874172156946953,2.8929449509434795,2.8983138929191483,2.9745286751625213,3.045254654864146,3.2198313341595455,3.2520507477196547,3.236759745261588,3.223460546100067,3.2057410653129557,3.199494234124821,3.1692337685455985,3.1367213028619823,3.126143632050905,3.1614193052661648,3.1770533708237316,3.263936035060061,3.2672619465094455,3.2742854330981577,3.289909895981811,3.320737605610768,3.3341310687350396,3.367221485200587,3.3844640032092688,3.3987189256362225,3.4376842728905332,3.45329693463582,,,2.647532347764872,2.704365962632216,2.7382308813000935,2.8109506893990366,2.798270208582771,2.815063980707771,2.823364356197696,2.843560481779965,2.8522730463566637,2.8847568296400343,2.895634001897962,2.899940471386579,3.0037543146312644,3.1148093435070945,3.2302699576315357,3.2096072409051026,3.1951296895067083,,3.2096072409051026,3.265142660378791,3.2773677383929054,3.3121068554245863,2.695520125989231,2.874172156946953,2.9745286751625213,3.045254654864146,3.263936035060061,2.743271433139609,2.7904605946218597,2.7726673635455525,"rgba(239, 83, 80, 1.0)",0.17049974241079954,2.917022588110844,-1.478140579846885,41.15658144231117,-9.27694926225871,False,True,False,True,False,0.0,2.8047000000000004,3.060925,0.0,0.0,0.0,0.0,0,0.8802966101694915,0.853813559322034,False,False,False,False,-0.1623697110522254,-0.14938194393356202,False,False,False,False,-183183.0,-705951.9603504661,False,False,False,False,62975.584027901234,False,False,False,False
2025-06-16 17:00:00+00:00,2.695,2.695,2.65,2.675,31295.0,,,2.6924948695716586,2.7236665586448328,2.7356750826607863,2.828780508878609,2.8640026301533332,2.842073012036772,2.809512153251005,2.81196056806419,2.8236972552182014,2.837190742920895,2.8479785795372137,2.8732437624771876,2.8919731564289823,2.897346928914277,2.9734020922901006,3.0439706850246036,3.218235372851227,3.2505810255551717,3.2353771348213853,3.2221394998722395,3.2044922741616872,3.1982697691809006,3.1681313360854833,3.135748988757275,3.1252169897156272,3.1604939606580316,3.17611013210596,3.2628973787105946,3.266218382257026,3.273231597527533,3.2888342387375875,3.3196218129263197,3.3330029520984703,3.3660600729814463,3.383280303678233,3.397517109724802,3.436433653660231,3.45202608454916,,,2.6529271619785755,2.7029363517350142,2.7365972559605583,2.80960292926625,2.797160488974137,2.8139840398805362,2.8223967729646113,2.842661768662083,2.851373278673791,2.883805735249887,2.894665645030994,2.898987411961882,3.0025616653368274,3.11338984135458,3.228917649280885,3.2083433023861154,3.193920941089096,,3.2083433023861154,3.2641022283742043,3.2763096777935865,3.311001917268113,2.6924948695716586,2.8732437624771876,2.9734020922901006,3.0439706850246036,3.2628973787105946,2.742135052447921,2.7885206729076484,2.772283346177721,"rgba(239, 83, 80, 1.0)",0.16746754425370075,2.915674095654538,-1.4371387406859872,40.998799177045754,-9.27694926225871,False,True,False,True,False,0.0,2.8059999999999996,3.0633749999999997,0.0,0.0,0.0,0.0,0,0.8972798854688618,0.8478883321403008,False,False,False,False,-0.14881725318938072,-0.14909959856147137,False,False,False,False,-151888.0,-697361.8214303037,False,False,False,False,62484.41218250741,False,False,False,False
2025-06-17 17:00:00+00:00,2.635,2.655,2.62,2.625,36351.0,,,2.6844058428369397,2.720667137690194,2.7326811450743316,2.8249788944870606,2.860583022335434,2.839390292178169,2.8079045843774506,2.810348067884843,2.8221537291869687,2.8359005286154217,2.846708424195502,2.8719624656675933,2.8906505537727316,2.896035423012329,2.9719309988475784,3.0423306030273807,3.216258004295412,3.248765550330599,3.233665953703667,3.2205017071043676,3.2029403795739477,3.196746781469183,3.1667539088273955,3.134527444524402,3.1240505332649047,3.1593356202359097,3.174932115322633,3.261613950681977,3.2649293442266334,3.271930824236163,3.2875086084243277,3.3182506549163238,3.331618239895425,3.364638278462089,3.3818331150180456,3.3960492881658753,3.4349102363008965,3.450479544520839,,,2.64909826489124,2.6994010229997967,2.7336636763602193,2.807620281036083,2.79548750358062,2.812399181864022,2.820991000656251,2.8413858977491016,2.8501071672729674,2.882503743466867,2.8933500044271594,2.8976959315817576,3.001020090778243,3.11160358526621,3.227242585110783,3.206773414153837,3.192416577685095,,3.206773414153837,3.262816771200447,3.2750041006835238,3.309643046685338,2.6844058428369397,2.8719624656675933,2.9719309988475784,3.0423306030273807,3.261613950681977,2.7381848758344023,2.785119873358053,2.770005853642167,"rgba(239, 83, 80, 1.0)",0.1661412890521642,2.9134953333252023,-1.7364457382693232,39.10096606930849,-5.903087118343265,False,True,False,True,False,0.0,2.8116999999999996,3.0654000000000003,0.0,0.0,0.0,0.0,0,0.8933428775948461,0.8382247673586256,False,False,False,False,-0.16992416917141706,-0.15951188386644422,False,False,False,False,-188239.0,-689468.4443538649,False,False,False,False,62079.24300138326,False,False,False,False
2025-06-18 17:00:00+00:00,2.615,2.665,2.605,2.655,59116.0,,,2.676631305516237,2.7166198094280674,2.7285477782165195,2.8193581485976686,2.8554294626659273,2.835342351936186,2.805473849948746,2.8079075687324018,2.8198047734942207,2.8339217290166574,2.8447540523777888,2.869979479975862,2.8885970420308476,2.8939969637606517,2.9696238302994793,3.0397449853200036,3.2131162581391948,3.245875492094465,3.23094215540335,3.217895133537993,3.2004711934232937,3.194323848999775,3.16456370890384,3.132586356799259,3.122197360335172,3.1574923674431323,3.173056550137511,3.2595654429139467,3.2628717271426244,3.2698541487577777,3.2853915244315366,3.316059453043285,3.329404746386311,3.3623640378486765,3.3795175771317543,3.3937001891296146,3.4324707035304116,3.448002437192387,,,2.647306098222627,2.6949959214702326,2.7296011414101042,2.804639216378609,2.792974709219024,2.8099975677755045,2.81884852761454,2.839425683769489,2.848157211758968,2.8804848913557035,2.8913061679664915,2.8956876271050005,2.998596601146373,3.108777016676721,3.2245764740494964,3.2042754365784996,3.190023475819268,,3.2042754365784996,3.2607649683262383,3.272919611590384,3.3074718628226387,2.676631305516237,2.869979479975862,2.9696238302994793,3.0397449853200036,3.2595654429139467,2.733561208190923,2.780663784380219,2.7672236082325163,"rgba(239, 83, 80, 1.0)",0.16726665876713737,2.9104959052686277,-1.5274765882919925,39.602319742357636,-5.903087118343265,False,True,False,True,False,0.0,2.8106,3.066925,0.0,0.0,0.0,0.0,0,0.8886494252873562,0.8437499999999999,False,False,False,False,-0.17143734190919957,-0.1654746128878219,False,False,False,False,-129123.0,-680780.9180848127,False,False,False,False,62033.301249423836,False,False,False,False
2025-06-19 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,2.676631305516237,2.7166198094280674,2.7285477782165195,2.8193581485976686,2.8554294626659273,2.835342351936186,2.805473849948746,2.8079075687324018,2.8198047734942207,2.8339217290166574,2.8447540523777888,2.869979479975862,2.8885970420308476,2.8939969637606517,2.9696238302994793,3.0397449853200036,3.2131162581391948,3.245875492094465,3.23094215540335,3.217895133537993,3.2004711934232937,3.194323848999775,3.16456370890384,3.132586356799259,3.122197360335172,3.1574923674431323,3.173056550137511,3.2595654429139467,3.2628717271426244,3.2698541487577777,3.2853915244315366,3.316059453043285,3.329404746386311,3.3623640378486765,3.3795175771317543,3.3937001891296146,3.4324707035304116,3.448002437192387,,,2.647306098222627,2.6949959214702326,2.7296011414101042,2.804639216378609,2.792974709219024,2.8099975677755045,2.81884852761454,2.839425683769489,2.848157211758968,2.8804848913557035,2.8913061679664915,2.8956876271050005,2.998596601146373,3.108777016676721,3.2245764740494964,3.2042754365784996,3.190023475819268,,3.2042754365784996,3.2607649683262383,3.272919611590384,3.3074718628226387,2.676631305516237,2.869979479975862,2.9696238302994793,3.0397449853200036,3.2595654429139467,2.733561208190923,2.780663784380219,2.7672236082325163,"rgba(239, 83, 80, 1.0)",0.16629337475219302,2.9104959052686277,-1.5364166230276017,39.9365555243904,-5.903087118343265,False,True,False,True,False,0.0,2.8132,3.0678749999999995,0.0,0.0,0.0,0.0,0,0.8909420289855071,0.8489130434782609,False,False,False,False,-0.1593531112646984,-0.16241386207626013,False,False,False,False,-129123.0,-672228.0821455133,False,False,False,False,61071.54464090563,False,False,False,False
2025-06-20 17:00:00+00:00,2.575,2.575,2.53,2.54,69166.0,,,2.6541171672425956,2.707102947713428,2.7194552089138657,2.809971903239256,2.847197736598801,2.828628394362755,2.801148726034905,2.803586705016132,2.8157330589306535,2.8305577056482014,2.841484828895806,2.866771392857083,2.885344982548126,2.890786065659452,2.966208350846974,3.036062421033943,3.2088904476939075,3.2420118841925065,3.2272872036453735,3.2143859078148855,3.1971317313269703,3.191041482534885,3.1615709707898163,3.1299064920297393,3.119629495854832,3.1549651327604518,3.170496311182058,3.2568263545054923,3.2601223624837727,3.267083308510093,3.2825754847127584,3.3131613615672566,3.326483885363938,3.3593790119685365,3.37648633452666,3.3906314279634646,3.4293007887916604,3.4447901544633766,,,2.625525999857887,2.682976246758812,2.720695738665488,2.799363300416743,2.7883865660869875,2.8057608496501607,2.815119233528735,2.8361208985353334,2.844911060529619,2.877258876378471,2.888078178024068,2.892528750578851,2.995071592826302,3.104860553976444,3.2209932152581713,3.2009004592942767,3.186777708116775,,3.2009004592942767,3.2580221650350825,3.2701400710008497,3.30459581784503,2.6541171672425956,2.866771392857083,2.966208350846974,3.036062421033943,3.2568263545054923,2.720880368623767,2.7714010986402173,2.7592436041875184,"rgba(239, 83, 80, 1.0)",0.16642496889065977,2.9048111112965707,-2.1920455429752814,36.30997724458062,-9.248808902191634,False,True,False,True,False,0.0,2.8099999999999996,3.068625,0.0,0.0,0.0,0.0,0,0.8878031125588128,0.8545059717698155,False,False,False,False,-0.22185468582976767,-0.1921342739530139,False,False,False,False,-198289.0,-664880.1893990712,False,False,False,False,61197.04007282958,False,False,False,False
2025-06-23 17:00:00+00:00,2.525,2.575,2.52,2.565,65492.0,,,2.639756877513754,2.6992874526697777,2.7118807471664486,2.801823225080374,2.8399237283213656,2.822662681831738,2.797263739005552,2.7997034790917814,2.812058648243885,2.8274997700987585,2.8385067195557947,2.8638389279539416,2.882367294702278,2.8878438251340373,2.9630630436867964,3.0326612132044697,3.2049682444673566,3.2384188367207742,3.2238875144122985,3.211121515885076,3.194025156074229,3.187988010107961,3.1587867610544302,3.127413161866519,3.117240221121221,3.1526109588646056,3.1681106635756935,3.2542703050320174,3.257556621849789,3.264497311810556,3.279946814866551,3.310455116591905,3.323755883084697,3.3565899560467596,3.3736536224086775,3.3877632681804926,3.426337052757304,3.4417864233620366,,2.5533333333333337,2.613077067891889,2.6736402726052204,2.713256313999428,2.7946596018236414,2.784285241006468,2.801949228829213,2.8117460157095238,2.8331132671741766,2.841952211153743,2.874307020771002,2.885121331958343,2.8896328621175105,2.9918211186487773,3.1012351173045816,3.2176600823267356,3.197760854251403,3.1837583052212635,,3.197760854251403,3.2554626119433463,3.2675458559869566,3.3019104315484675,2.639756877513754,2.8638389279539416,2.9630630436867964,3.0326612132044697,3.2542703050320174,2.6757569112825283,2.764037741335099,2.7182433843998397,"rgba(239, 83, 80, 1.0)",0.16868364227499344,2.8622924361186417,-1.7624259952484673,35.4301142258035,-10.226170095381924,False,True,False,True,False,0.0,2.8071,3.06955,1.0,2.575,2.52,0.0,0,0.8853640951694303,0.8518385003604902,False,False,False,False,-0.22494373164624304,-0.20853900279962848,False,False,False,False,-132797.0,-656630.8376254422,False,False,False,False,61263.62859883221,False,False,False,False
2025-06-24 17:00:00+00:00,2.595,2.605,2.58,2.595,50465.0,,,2.635164149854703,2.6952942467290706,2.707857075759869,2.7968440819023015,2.83530843284036,2.818896220001282,2.7948296833587745,2.797265108871031,2.8097237691051733,2.8255262213576495,2.836569627928669,2.8619027747756745,2.8803835501370383,2.8858783841684277,2.9609053542818975,3.030288916428704,3.2021614135167886,3.2358358435883843,3.221446059740976,3.2087796689316437,3.191799931091282,3.185802063781213,3.156799301166351,3.1256394264731027,3.1155424897305903,3.1509297187991887,3.166403730765614,3.2524250460099697,3.2557038328710566,3.262628774597643,3.278044974697895,3.3084924050599485,3.3217753701505055,3.354560340501459,3.3715899217402674,3.3856718732823134,3.4241709964143396,3.4395892492108215,,2.5707415105024567,2.6107613342320146,2.6694183338333795,2.7092847680409777,2.7917367775333766,2.7817519573709037,2.7995498519391493,2.8095987429203135,2.831164165582892,2.840023256822226,2.87234782112675,2.8831487352476364,2.8876963637103796,2.9895744281742744,3.0986754654232342,3.215267626752629,3.1955111934921105,3.18159764186158,,3.1955111934921105,3.253614629786685,3.2656708904656684,3.299964132129226,2.635164149854703,2.8619027747756745,2.9609053542818975,3.030288916428704,3.2524250460099697,2.6744206876068466,2.760182374914674,2.7178554095465715,"rgba(239, 83, 80, 1.0)",0.16982362339512672,2.8608451775747925,-1.5654192995061313,36.62797059154518,-10.226170095381924,False,True,False,True,False,0.0,2.8062,3.0703750000000003,0.0,0.0,0.0,0.0,0,0.8929088277858175,0.8505788712011577,False,False,False,False,-0.1972865207534852,-0.20291276177655684,False,False,False,False,-82332.0,-647726.9796777609,False,False,False,False,61096.2080004007,False,False,False,False
2025-06-25 17:00:00+00:00,2.585,2.62,2.57,2.62,86803.0,,,2.630535262950392,2.6896957296883692,2.7020914345703053,2.7892086131558953,2.828073273939026,2.8129738755202864,2.7909773166539544,2.7934022544443042,2.8060024460119726,2.822351195963521,2.8334424320329714,2.858758134422617,2.877151018184546,2.882671859920514,2.9573517027955005,3.026359823725098,3.1974715957261313,3.2315093924105476,3.2173566972440044,3.2048575883338746,3.1880740413909727,3.1821422890433078,3.1534733244483713,3.12267269421948,3.112703311395155,3.1481128442316804,3.1635421160120987,3.249322864332167,3.2525887336202906,3.2594866536356264,3.2748456367219583,3.3051882882902803,3.318440192958441,3.3511399400545154,3.3681109298180876,3.3821452627797246,3.420516004548632,3.4358808189484464,,2.5846943019662,2.609514343513266,2.663937972609545,2.70357460879996,2.7871466609259747,2.777771385208118,2.7957433744564972,2.806168715901037,2.8280225836352244,2.8369061293628257,2.8691595495373226,2.8799323653208013,2.8845351866665063,2.98586471986814,3.0944184774819132,3.211260547039519,3.191744173500123,3.177980478686502,,3.191744173500123,3.250507776128632,3.262517717176221,3.2966882925541157,2.630535262950392,2.858758134422617,2.9573517027955005,3.026359823725098,3.249322864332167,2.671656533406742,2.7546197201153166,2.7160689204225745,"rgba(239, 83, 80, 0.75)",0.1707720413009016,2.857886794399956,-1.393007851799334,38.8562536520171,-10.226170095381924,False,True,False,True,True,0.0,2.8045999999999998,3.07175,0.0,0.0,0.0,0.0,0,0.8982558139534882,0.846656976744186,False,False,False,False,-0.19575908221715313,-0.199335921996855,False,False,False,False,4471.0,-637615.3830936095,False,False,False,False,61494.76291512317,False,False,False,False
