date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_809,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_672,aVWAP_OB_bull_855,aVWAP_OB_bull_672,aVWAP_OB_bear_577,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 16:00:00+00:00,13.02,13.02,13.02,13.02,0.0,,,13.117638888888887,13.1640395480226,12.535122549019608,12.51779623847755,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.864226446853806,11.263525996879645,11.226520365043854,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.327580155421748,10.327580155421748,10.327580155421748,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.334572915062209,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.552248463901687,10.552248463901687,10.552248463901687,10.552248463901687,10.566483323767613,,,,,,,,,12.105267335004177,12.105267335004177,12.105267335004177,12.105267335004177,12.06809504245412,11.505288220551376,11.505288220551376,11.505288220551376,11.505288220551376,11.495924880324043,10.222614903556359,,10.222614903556359,10.327580155421748,11.161810028962883,11.657168822596066,"rgba(38, 166, 154, 0.75)",1.1223113096087227,12.177401125182644,0.7507710807183391,62.44025912815398,10.901972831397835,True,False,True,False,False,15.443242895644055,0.0,0.0,0.0,0.0,0,1.1116593092703193,0.7839522202025451,False,False,False,False,0.3113458839367706,0.3189176889346633,False,False,False,False,-3055.0,-3498.03688120571,False,False,False,False,102.65373228323278,False,False,False,False
2025-08-11 17:00:00+00:00,13.02,13.02,13.02,13.02,0.0,,,13.117638888888887,13.1640395480226,12.535122549019608,12.51779623847755,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.864226446853806,11.263525996879645,11.226520365043854,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.327580155421748,10.327580155421748,10.327580155421748,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.334572915062209,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.552248463901687,10.552248463901687,10.552248463901687,10.552248463901687,10.566483323767613,,,,,,,,,12.105267335004177,12.105267335004177,12.105267335004177,12.105267335004177,12.06809504245412,11.505288220551376,11.505288220551376,11.505288220551376,11.505288220551376,11.495924880324043,10.222614903556359,,10.222614903556359,10.327580155421748,11.161810028962883,11.657168822596066,"rgba(38, 166, 154, 0.5)",1.1168344179497192,12.177401125182644,0.7544528188558115,61.52298948489296,10.901972831397835,False,False,True,False,False,15.443242895644055,0.0,0.0,0.0,0.0,0,1.1116593092703193,0.7839522202025451,False,False,False,False,0.3113458839367706,0.31513178643571693,False,False,False,False,-3055.0,-3491.1680923498075,False,False,False,False,101.0622015501594,False,False,False,False
2025-08-11 18:00:00+00:00,13.02,13.02,13.02,13.02,0.0,,,13.117638888888887,13.1640395480226,12.535122549019608,12.51779623847755,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.864226446853806,11.263525996879645,11.226520365043854,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.327580155421748,10.327580155421748,10.327580155421748,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.334572915062209,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.552248463901687,10.552248463901687,10.552248463901687,10.552248463901687,10.566483323767613,,,,,,,,,12.105267335004177,12.105267335004177,12.105267335004177,12.105267335004177,12.06809504245412,11.505288220551376,11.505288220551376,11.505288220551376,11.505288220551376,11.495924880324043,10.222614903556359,,10.222614903556359,10.327580155421748,11.161810028962883,11.657168822596066,"rgba(38, 166, 154, 0.5)",1.1113327685812624,12.177401125182644,0.7581877351578723,60.91147638938561,10.901972831397835,False,False,True,False,False,15.443242895644055,0.0,0.0,0.0,0.0,0,1.1116593092703193,0.7839522202025451,False,False,False,False,0.3113458839367706,0.31323883518624374,False,False,False,False,-3055.0,-3484.4057963443843,False,False,False,False,99.49534571217244,False,False,False,False
2025-08-11 19:00:00+00:00,13.02,13.02,12.5,12.5,200.0,,,12.958958333333333,13.03981012658228,12.54128716919417,12.524437446626814,11.914703644080198,11.914703644080198,11.914703644080198,11.914703644080198,11.914703644080198,11.887567190730325,11.293563438798335,11.256703174437606,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.33075474282583,10.33075474282583,10.33075474282583,10.33075474282583,10.33075474282583,10.33075474282583,10.33075474282583,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.35147861375715,10.35147861375715,10.35147861375715,10.352318412520582,10.352318412520582,10.352318412520582,10.352318412520582,10.352318412520582,10.352318412520582,10.352318412520582,10.358344429198215,10.449574523879763,10.449574523879763,10.449574523879763,10.449574523879763,10.449574523879763,10.57241853683276,10.57241853683276,10.57241853683276,10.57241853683276,10.586445897290123,,,,,,,,,12.123636486122338,12.123636486122338,12.123636486122338,12.123636486122338,12.087354813046936,11.533389871285937,11.533389871285937,11.533389871285937,11.533389871285937,11.524136416277305,10.250003352704514,,10.250003352704514,10.35147861375715,11.171639096767473,11.680872728332895,#000000,1.0975728422952689,12.176907111475,0.29437033796257306,52.55567237626608,8.832779994325243,False,True,False,False,False,8.394268969667515,0.0,0.0,0.0,0.0,0,1.0824273072060682,0.7896333754740837,False,False,False,False,0.2692011445849372,0.2912199898855905,False,False,False,False,-3255.0,-3480.8491173312927,False,False,False,False,101.05355740655736,False,False,False,False
2025-08-12 14:00:00+00:00,12.6,12.6,12.175,12.245,12.0,,,12.945973193473193,13.029339152119702,12.540749925860023,12.523966141396933,11.915449233016801,11.915449233016801,11.915449233016801,11.915449233016801,11.915449233016801,11.888348932085435,11.294899457389082,11.258057436538527,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.33199247091033,10.33199247091033,10.33199247091033,10.33199247091033,10.33199247091033,10.33199247091033,10.33199247091033,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.352693410714586,10.352693410714586,10.352693410714586,10.353532325648462,10.353532325648462,10.353532325648462,10.353532325648462,10.353532325648462,10.353532325648462,10.353532325648462,10.35955220343,10.450689271089269,10.450689271089269,10.450689271089269,10.450689271089269,10.450689271089269,10.573426471519985,10.573426471519985,10.573426471519985,10.573426471519985,10.587442234848481,,,,,,,,,12.12405545694153,12.12405545694153,12.12405545694153,12.12405545694153,12.087836271240272,11.534552552552553,11.534552552552553,11.534552552552553,11.534552552552553,11.525307652430513,10.251403841858385,,10.251403841858385,10.352693410714586,11.171596056085946,11.681725436682319,"rgba(239, 83, 80, 1.0)",1.0805505645375852,12.17584889781879,0.06399617421957647,44.82747265105907,1.8567968207881478,False,True,False,True,False,5.2640022022170605,0.0,0.0,0.0,0.0,0,1.0646039603960393,0.814851485148515,False,False,False,False,0.21037146095385265,0.25079572541972156,False,False,False,False,-3267.0,-3477.5336271401097,False,False,False,False,99.67288209792856,False,False,False,False
2025-08-12 15:00:00+00:00,12.245,12.245,11.75,11.75,73.0,,,12.829289405684754,12.93637142857143,12.53075217042387,12.51464457957643,11.915444492627927,11.915444492627927,11.915444492627927,11.915444492627927,11.915444492627927,11.888626151800134,11.29967852618243,11.263015749931071,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.337902538399902,10.337902538399902,10.337902538399902,10.337902538399902,10.337902538399902,10.337902538399902,10.337902538399902,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.358477970514638,10.358477970514638,10.358477970514638,10.35931202041713,10.35931202041713,10.35931202041713,10.35931202041713,10.35931202041713,10.35931202041713,10.35931202041713,10.365297962419456,10.455923305423621,10.455923305423621,10.455923305423621,10.455923305423621,10.455923305423621,10.578064197881641,10.578064197881641,10.578064197881641,10.578064197881641,10.592015052139853,,,,,,,,,12.121621477937268,12.121621477937268,12.121621477937268,12.121621477937268,12.08585557299843,11.537859609430816,11.537859609430816,11.537859609430816,11.537859609430816,11.52868141208096,10.258157777654189,,10.258157777654189,10.358477970514638,11.1659314959139,11.68278355565508,"rgba(239, 83, 80, 1.0)",1.0608906805302833,12.160851344340303,-0.3872701984100191,36.90632372235629,-5.071991588764767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.044541273299443,0.836117162914549,False,False,False,False,0.15027357304965439,0.20053464923468797,False,False,False,False,-3340.0,-3475.4013228433637,False,False,False,False,99.25934904214672,False,False,False,False
2025-08-12 16:00:00+00:00,11.75,12.0,11.75,12.0,233.0,,,12.587101366742598,12.721938929001205,12.500955851728445,12.486789950686392,11.915484314548081,11.915484314548081,11.915484314548081,11.915484314548081,11.915484314548081,11.889527191651727,11.314491327494416,11.278391889618037,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.376677277056492,10.376677277056492,10.376677277056492,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.38337592731516,10.472400513168084,10.472400513168084,10.472400513168084,10.472400513168084,10.472400513168084,10.59267283372365,10.59267283372365,10.59267283372365,10.59267283372365,10.606420159308003,,,,,,,,,12.11427802552668,12.11427802552668,12.11427802552668,12.11427802552668,12.079885405623704,11.548085776078475,11.548085776078475,11.548085776078475,11.548085776078475,11.53911425274091,10.279374016324438,,10.279374016324438,10.376677277056492,11.156346649623664,11.68616626191906,"rgba(239, 83, 80, 1.0)",1.040618592018241,12.125376743985138,-0.12048289829415226,35.26846546698535,-6.2318206738978645,False,True,False,True,False,2.3021213600179387,0.0,0.0,0.0,0.0,0,1.0440086103802915,0.8478832815116002,False,False,False,False,0.13163645106739397,0.16608555015104098,False,False,False,False,-3107.0,-3469.6896744271876,False,False,False,False,101.33284750660957,False,False,False,False
2025-08-12 17:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,12.587101366742598,12.721938929001205,12.500955851728445,12.486789950686392,11.915484314548081,11.915484314548081,11.915484314548081,11.915484314548081,11.915484314548081,11.889527191651727,11.314491327494416,11.278391889618037,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.376677277056492,10.376677277056492,10.376677277056492,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.38337592731516,10.472400513168084,10.472400513168084,10.472400513168084,10.472400513168084,10.472400513168084,10.59267283372365,10.59267283372365,10.59267283372365,10.59267283372365,10.606420159308003,,,,,,,,,12.11427802552668,12.11427802552668,12.11427802552668,12.11427802552668,12.079885405623704,11.548085776078475,11.548085776078475,11.548085776078475,11.548085776078475,11.53911425274091,10.279374016324438,,10.279374016324438,10.376677277056492,11.156346649623664,11.68616626191906,"rgba(239, 83, 80, 1.0)",1.0169811225404215,12.125376743985138,-0.1232832559093587,34.17655996340472,-7.248585512532877,False,True,False,True,False,2.3021213600179387,0.0,0.0,0.0,0.0,0,1.0559674718966752,0.8478832815116002,False,False,False,False,0.15065496014606167,0.15837025514855133,False,False,False,False,-3107.0,-3464.066578699634,False,False,False,False,99.76179560728228,False,False,False,False
2025-08-12 18:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,12.587101366742598,12.721938929001205,12.500955851728445,12.486789950686392,11.915484314548081,11.915484314548081,11.915484314548081,11.915484314548081,11.915484314548081,11.889527191651727,11.314491327494416,11.278391889618037,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.376677277056492,10.376677277056492,10.376677277056492,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.38337592731516,10.472400513168084,10.472400513168084,10.472400513168084,10.472400513168084,10.472400513168084,10.59267283372365,10.59267283372365,10.59267283372365,10.59267283372365,10.606420159308003,,,,,,,,,12.11427802552668,12.11427802552668,12.11427802552668,12.11427802552668,12.079885405623704,11.548085776078475,11.548085776078475,11.548085776078475,11.548085776078475,11.53911425274091,10.279374016324438,,10.279374016324438,10.376677277056492,11.156346649623664,11.68616626191906,"rgba(239, 83, 80, 1.0)",0.9953039510395443,12.125376743985138,-0.12596829727661388,33.448622961017634,-8.198632970078556,False,True,False,True,False,2.3021213600179387,0.0,0.0,0.0,0.0,0,1.0559674718966752,0.8478832815116002,False,False,False,False,0.15065496014606167,0.1545126076473065,False,False,False,False,-3107.0,-3458.5306627508025,False,False,False,False,98.21510110174302,False,False,False,False
2025-08-12 19:00:00+00:00,12.0,12.065,12.0,12.05,115.0,,,12.523548170527022,12.657658762605616,12.490135922988271,12.476711289166829,11.917428663180107,11.917428663180107,11.917428663180107,11.917428663180107,11.917428663180107,11.89185039370079,11.32296809232858,11.287113772455088,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.36621275312798,10.36621275312798,10.36621275312798,10.36621275312798,10.36621275312798,10.36621275312798,10.36621275312798,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.386201322434873,10.386201322434873,10.386201322434873,10.387012622487958,10.387012622487958,10.387012622487958,10.387012622487958,10.387012622487958,10.387012622487958,10.387012622487958,10.392839880656387,10.481070402644711,10.481070402644711,10.481070402644711,10.481070402644711,10.481070402644711,10.600418044879257,10.600418044879257,10.600418044879257,10.600418044879257,10.614064651904117,,,,,,,,,12.112958345925254,12.112958345925254,12.112958345925254,12.112958345925254,12.079174109357943,11.5545319765226,11.5545319765226,11.5545319765226,11.5545319765226,11.545652999240698,10.290410096932,,10.290410096932,10.386201322434873,11.156654035588605,11.689563499574733,"rgba(239, 83, 80, 1.0)",0.9725290101974585,12.115731727876765,-0.06758844948328967,33.82318109748563,-8.262879474021418,False,True,False,True,False,2.83024349296198,0.0,0.0,0.0,0.0,0,1.0557939914163088,0.8452551263710064,False,False,False,False,0.15561699443395857,0.15506480104063253,False,False,False,False,-2992.0,-3451.2976292197823,False,False,False,False,98.47533209241367,False,False,False,False
2025-08-13 14:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,12.523548170527022,12.657658762605616,12.490135922988271,12.476711289166829,11.917428663180107,11.917428663180107,11.917428663180107,11.917428663180107,11.917428663180107,11.89185039370079,11.32296809232858,11.287113772455088,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.36621275312798,10.36621275312798,10.36621275312798,10.36621275312798,10.36621275312798,10.36621275312798,10.36621275312798,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.386201322434873,10.386201322434873,10.386201322434873,10.387012622487958,10.387012622487958,10.387012622487958,10.387012622487958,10.387012622487958,10.387012622487958,10.387012622487958,10.392839880656387,10.481070402644711,10.481070402644711,10.481070402644711,10.481070402644711,10.481070402644711,10.600418044879257,10.600418044879257,10.600418044879257,10.600418044879257,10.614064651904117,,,,,,,,,12.112958345925254,12.112958345925254,12.112958345925254,12.112958345925254,12.079174109357943,11.5545319765226,11.5545319765226,11.5545319765226,11.5545319765226,11.545652999240698,10.290410096932,,10.290410096932,10.386201322434873,11.156654035588605,11.689563499574733,"rgba(239, 83, 80, 1.0)",0.9484252144409492,12.115731727876765,-0.06930617920729817,34.07288652179763,-8.585596054280884,False,True,False,True,False,2.83024349296198,0.0,0.0,0.0,0.0,0,1.0581783500238433,0.8459704339532667,False,False,False,False,0.1582919958696892,0.15667839845516085,False,False,False,False,-2992.0,-3444.1767357435065,False,False,False,False,96.94858275764756,False,False,False,False
2025-08-13 15:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,12.523548170527022,12.657658762605616,12.490135922988271,12.476711289166829,11.917428663180107,11.917428663180107,11.917428663180107,11.917428663180107,11.917428663180107,11.89185039370079,11.32296809232858,11.287113772455088,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.359417368076203,10.36621275312798,10.36621275312798,10.36621275312798,10.36621275312798,10.36621275312798,10.36621275312798,10.36621275312798,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.36764324812936,10.386201322434873,10.386201322434873,10.386201322434873,10.387012622487958,10.387012622487958,10.387012622487958,10.387012622487958,10.387012622487958,10.387012622487958,10.387012622487958,10.392839880656387,10.481070402644711,10.481070402644711,10.481070402644711,10.481070402644711,10.481070402644711,10.600418044879257,10.600418044879257,10.600418044879257,10.600418044879257,10.614064651904117,,,,,,,,,12.112958345925254,12.112958345925254,12.112958345925254,12.112958345925254,12.079174109357943,11.5545319765226,11.5545319765226,11.5545319765226,11.5545319765226,11.545652999240698,10.290410096932,,10.290410096932,10.386201322434873,11.156654035588605,11.689563499574733,"rgba(239, 83, 80, 1.0)",0.9200284122130428,12.115731727876765,-0.07144532386630655,34.2393568046723,-9.06248952300134,False,True,False,True,False,2.83024349296198,0.0,0.0,0.0,0.0,0,1.0581783500238435,0.8459704339532667,False,False,False,False,0.1582919958696892,0.15748519716242504,False,False,False,False,-2992.0,-3437.166243716475,False,False,False,False,95.4455039552034,False,False,False,False
2025-08-13 16:00:00+00:00,12.05,12.05,11.7,11.7,5.0,,,12.52000668002672,12.654234527687297,12.489451781118786,12.476066966028895,11.91735937285105,11.91735937285105,11.91735937285105,11.91735937285105,11.91735937285105,11.891799394021618,11.323219338422389,11.287377888611802,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.386557709236465,10.386557709236465,10.386557709236465,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.39319380230342,10.481391830317031,10.481391830317031,10.481391830317031,10.481391830317031,10.481391830317031,10.600701288619778,10.600701288619778,10.600701288619778,10.600701288619778,10.614343729694603,,,,,,,,,12.112734662036338,12.112734662036338,12.112734662036338,12.112734662036338,12.07897887847687,11.554681750657066,11.554681750657066,11.554681750657066,11.554681750657066,11.545807247201669,10.290826333587868,,10.290826333587868,10.386557709236465,11.156517784303668,11.689570737276364,"rgba(239, 83, 80, 1.0)",0.8901908237578481,12.115076423313711,-0.4662780296493173,31.188878393666055,-12.487599040820896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0866269626421223,0.8251218191662157,False,False,False,False,0.1216817780882163,0.13958348762532066,False,False,False,False,-2997.0,-3430.3419608681575,False,False,False,False,94.04324807992893,False,False,False,False
2025-08-13 17:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,12.52000668002672,12.654234527687297,12.489451781118786,12.476066966028895,11.91735937285105,11.91735937285105,11.91735937285105,11.91735937285105,11.91735937285105,11.891799394021618,11.323219338422389,11.287377888611802,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.386557709236465,10.386557709236465,10.386557709236465,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.39319380230342,10.481391830317031,10.481391830317031,10.481391830317031,10.481391830317031,10.481391830317031,10.600701288619778,10.600701288619778,10.600701288619778,10.600701288619778,10.614343729694603,,,,,,,,,12.112734662036338,12.112734662036338,12.112734662036338,12.112734662036338,12.07897887847687,11.554681750657066,11.554681750657066,11.554681750657066,11.554681750657066,11.545807247201669,10.290826333587868,,10.290826333587868,10.386557709236465,11.156517784303668,11.689570737276364,"rgba(239, 83, 80, 1.0)",0.8576783926537959,12.115076423313711,-0.48395345722701305,29.15522611966189,-14.810590898405685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0554347826086954,0.8391304347826091,False,False,False,False,0.09397452626972484,0.11677900694752275,False,False,False,False,-2997.0,-3423.6234808546974,False,False,False,False,92.58521322597655,False,False,False,False
