date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_868,aVWAP_valley_880,aVWAP_valley_861,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_699,aVWAP_valley_674,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_625,aVWAP_valley_619,aVWAP_valley_599,aVWAP_valley_591,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_566,aVWAP_valley_560,aVWAP_valley_553,aVWAP_valley_546,aVWAP_valley_531,aVWAP_valley_524,aVWAP_valley_515,aVWAP_valley_504,aVWAP_valley_487,aVWAP_valley_475,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_440,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_340,aVWAP_valley_334,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_284,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_252,aVWAP_valley_245,aVWAP_valley_233,aVWAP_valley_223,aVWAP_valley_212,aVWAP_valley_204,aVWAP_valley_194,aVWAP_valley_182,aVWAP_valley_178,aVWAP_valley_170,aVWAP_valley_166,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_126,aVWAP_valley_118,aVWAP_valley_88,aVWAP_valley_82,aVWAP_valley_77,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_25,aVWAP_valley_14,aVWAP_OB_bull_861,aVWAP_OB_bull_826,aVWAP_OB_bull_796,aVWAP_OB_bull_712,aVWAP_OB_bull_708,aVWAP_OB_bull_674,aVWAP_OB_bull_126,aVWAP_OB_bull_49,aVWAP_OB_bull_34,aVWAP_OB_bear_883,aVWAP_OB_bear_868,aVWAP_OB_bear_606,aVWAP_OB_bear_238,aVWAP_OB_bear_7,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-16 00:00:00+00:00,85.0224930004,85.0224930004,83.6162685615,84.570141083,2600943,,,,,,,,,,,,,84.32639910199252,80.31431343233916,77.8254970617333,76.74596803130098,76.79048357533915,76.94989923450404,77.2430435720173,78.37560519825723,78.88131003015683,79.13670072638365,79.74737392168502,80.02604844900843,80.21976550671336,80.31780124567493,80.3598527449,80.14012139301019,79.88443715360253,79.62249247222348,79.27846383051295,78.91228644990623,78.77105492039719,78.74556774161327,78.85917395825578,79.12725785423432,79.14745248672453,79.3501672518857,79.52476374440538,79.55639062998631,79.55357939607171,79.53472962743,79.5213456580676,79.50161239951694,79.37309399330508,79.27588977861755,79.17740659491463,79.13722084571658,79.03183616562328,78.75212622449493,78.60650066378851,78.52888268452647,78.4975670837409,78.54447860477461,78.60867120309109,78.68278726490965,78.97207438767512,79.35174604842308,79.60205716990147,79.79883878526789,79.93425894829448,80.13032522025547,80.20476184552763,80.38473743482285,80.44209446794568,80.69919565306552,80.60262168842719,80.46778448400347,80.17883919476951,80.12649854911294,80.07455314077542,80.01009550557268,79.98044846399084,79.75670507774225,79.35247858517008,79.14743074658874,78.81006826388838,,,,,,80.31431343233916,80.46778448400347,79.75670507774225,79.35247858517008,,,77.98037051836695,78.87224234541048,78.61800527249824,,,78.57140115093546,"rgba(38, 166, 154, 0.75)",5.273689422728703,79.25754053725954,1.0931535782699864,70.94750398145186,25.26671651283897,True,False,True,False,False,10.91477879812755,79.603060807053,0.0,0.0,0.0,0.0,0,1.1040866929272923,0.7867223711009433,False,False,False,False,0.2849714471436245,0.2952063354509462,False,False,False,False,38031703,36957197.98275588,False,False,False,False,2645923.4329170827,False,False,False,False
2024-10-17 00:00:00+00:00,86.1140378446,86.4877198634,84.673395325,85.1306641111,1782457,,,,,,,,,,,,,84.650449476185,80.43778643818982,77.95885226313875,76.87517947412303,76.88669064638093,77.04058929353158,77.32459635599788,78.43739621750508,78.93581241793503,79.1870726975659,79.78914193789177,80.06417650518043,80.25542290698554,80.35149049115806,80.39112511722017,80.1695159395408,79.91401076474607,79.65201604489828,79.30691331889295,78.94053640687653,78.7987211633659,78.77261410994767,78.8847711808565,79.15050396891844,79.17024113439251,79.37115628248405,79.54382515571791,79.57486537624915,79.57182013897905,79.55279734196685,79.53919884498946,79.51928174518044,79.3905845197699,79.29318533091221,79.19470271157056,79.15444479619438,79.04892453774745,78.76940580673327,78.6237326351605,78.54597150227137,78.51451134456703,78.5607936732039,78.62450710043294,78.69830757435199,78.98655839254286,79.36504712098315,79.61457183875281,79.81072204922424,79.94566279583384,80.14102053613652,80.21523990764811,80.39470039566379,80.45187607053667,80.70810087877014,80.61141223550709,80.47670941851246,80.18795109553332,80.13517598971312,80.08317722246534,80.01875680005934,79.98902566298814,79.76537939016737,79.36148654749827,79.15664736106174,78.81961325239331,,,,,,80.43778643818982,80.47670941851246,79.76537939016737,79.36148654749827,,,78.04818029334541,78.88710220108818,78.62772833202604,,,78.70144252063152,"rgba(38, 166, 154, 0.75)",5.368692301678332,79.31666427134205,1.2661134576725506,71.24936000236349,25.26671651283897,True,False,True,False,False,12.41886943864477,79.663554998064,0.0,0.0,0.0,0.0,0,1.1154534853328584,0.7846719632678295,False,False,False,False,0.33927156052781576,0.317238947989381,False,False,False,False,39814160,37069235.70892231,False,False,False,False,2612062.0041752364,False,False,False,False
2024-10-18 00:00:00+00:00,85.2191677471,86.0452016833,84.6193097697,85.5780991599,3185551,,,,,,,,,,,,,84.83593102755584,80.6269796399814,78.17281138194147,77.0855174660805,77.0448591071886,77.1897204440602,77.45871467434218,78.53845346266601,79.02461811139588,79.26899158085541,79.85667122539047,80.12562057237031,80.31274229005662,80.40559435715026,80.4413684099496,80.21699321899663,79.96199252307963,79.70012357231576,79.35352900507692,78.98705193780333,78.84436449410987,78.81725943706921,78.92699256745667,79.18875747969413,79.20773945798544,79.40562754728612,79.57508138669519,79.60515400187612,79.60172956762847,79.58243344060283,79.56849154006225,79.54828335813,79.41934601115169,79.32166550229492,79.22321999942415,79.18285838431822,79.0771527408596,78.79804055246048,78.65233445218696,78.5743605810804,78.54267103631963,78.58790121468941,78.65080572919634,78.7240649054356,79.01052788557482,79.38696671602483,79.63513243270616,79.8301948219211,79.96431513590245,80.15846403384671,80.23230913074066,80.41088237944584,80.4677479088124,80.72248366421506,80.62563896233941,80.49119085229195,80.20281190863503,80.14934393610967,80.09727056706686,80.03292551219381,80.00306403401218,79.77962457827628,79.37635963597744,79.17190238061741,78.83547067559141,,,,,,80.6269796399814,80.49119085229195,79.77962457827628,79.37635963597744,,,78.15935236344909,78.91171824045317,78.64391326998816,,,78.86912340047702,"rgba(38, 166, 154, 0.75)",5.433123929880997,79.40565007686959,1.0700138162240935,69.35497403016271,23.512851262552246,True,False,True,False,False,10.7355391335729,79.715008372835,0.0,0.0,0.0,0.0,0,1.1140982129378036,0.7941832684338228,False,False,False,False,0.32843669686300325,0.32283782242619213,False,False,False,False,36628609,37051956.23014104,False,False,False,False,2634551.7687173844,False,False,False,False
2024-10-21 00:00:00+00:00,84.3242976496,86.0452016833,83.7736083589,85.0519942124,2397047,,,,,,,,,,,,,84.81428138151838,80.7433784553486,78.31329752058319,77.22628430149052,77.15190968091305,77.29065014262666,77.54944147086978,78.60619057330133,79.0837898480121,79.32340176151132,79.90109692790291,80.1658283926571,80.35009732475864,80.44079212606896,80.47406232897426,80.24812633356521,79.99366980479664,79.7320873709288,79.38475124117836,79.01842859112232,78.87523774393229,78.8474797342825,78.95553659377546,79.21452416734023,79.23299377425433,79.42877332877318,79.59601458778639,79.62543203478211,79.62175752615943,79.60228824111577,79.58812415379018,79.56773090806746,79.43868517276773,79.34085406047255,79.24246946534316,79.20205283572797,79.09625957872694,78.81751275662673,78.67182955086616,78.59373491542432,78.5618991464481,78.60640330087861,78.66874220769041,78.74161462858443,79.02679035493077,79.40174468127964,79.64892983594234,79.84321052011549,79.97674657905932,80.17003820593837,80.24361440327486,80.42155037188357,80.47819527702897,80.73188115635601,80.63496411562869,80.50072119467713,80.21266967431329,80.15875736349435,80.10664703761795,80.0423669219771,80.01242578309866,79.78917281055156,79.38640982778058,79.18224845805204,78.8462846362851,,,,,,80.7433784553486,80.50072119467713,79.78917281055156,79.38640982778058,,,78.23416165229777,78.92844443765011,78.65498236804794,,,78.96192919083146,"rgba(38, 166, 154, 0.75)",5.492394027065096,79.46041116716594,0.885567652004951,66.17323706200074,20.45173349603732,True,False,True,False,False,9.083393556487533,79.7666980670525,0.0,0.0,0.0,0.0,0,1.1018459116945387,0.7923944076605952,False,False,False,False,0.3101537021858914,0.31649576230604176,False,False,False,False,34231562,36941352.534841396,False,False,False,False,2625237.8562186635,False,False,False,False
2024-10-22 00:00:00+00:00,82.9672418974,85.0126592631,82.7263153327,84.6389772444,1578870,,,,,,,,,,,,,84.68351093555412,80.79539906387349,78.38660207904643,77.30244341142883,77.2103667631999,77.34563079718585,77.59861283974051,78.6417843178779,79.11430275601641,79.35115957410505,79.92305793578586,80.1853554720412,80.36798926469709,80.45753230120054,80.4895803335,80.26319849907509,80.0092972770978,79.74812925088938,79.40074050612137,79.03478929112325,78.89144123975164,78.86336241160215,78.97047475754712,79.22785710971317,79.2460516750674,79.44062832425946,79.60664444286424,79.63571381125325,79.63191550367787,79.61237033812695,79.59810227149578,79.57762707440767,79.44859695537635,79.3507398662599,79.25243583943158,79.212010608875,79.10622220354037,78.82779050230268,78.68218049406389,78.60405348173751,78.57215271691999,78.61625482520542,78.678270816488,78.75091161993352,79.03530401397057,79.4093444269087,79.65593079055402,79.84973840305062,79.98292788451094,80.17571589853762,80.24912958908762,80.4266807131605,80.48319521801436,80.73627321729897,80.6393647185313,80.50527476126861,80.21749279520316,80.16338263208573,80.11127189237192,80.04704511833357,80.01707433319731,79.79398360618902,79.39159000684107,79.18763519750476,78.85199942957424,,,,,,80.79539906387349,80.50527476126861,79.79398360618902,79.39159000684107,,,78.27396312152185,78.93723794917366,78.66087695091407,,,78.99554377598838,"rgba(38, 166, 154, 0.75)",5.523787382818675,79.48406169977646,0.6305782529678295,61.505260186964236,16.137670905229953,True,False,True,False,False,6.6486781419153616,79.80083523694499,0.0,0.0,0.0,0.0,0,1.0805736744121892,0.8167018367878218,False,False,False,False,0.26600528078611674,0.2912505215460792,False,False,False,False,32652692,36773169.76876919,False,False,False,False,2584203.822641461,False,False,False,False
2024-10-23 00:00:00+00:00,81.9051982652,82.706647858,81.3250077624,82.3477164452,1585936,,,,,,,,,,,,,84.42549673607691,80.81689070770425,78.4362381126285,77.3581771940763,77.25360713192411,77.38603349976661,77.63426323793374,78.66565520009415,79.13374645619953,79.3683054747313,79.93534932410546,80.19563455906551,80.37693448780372,80.46566735371043,80.49704449098023,80.27098560145068,80.01790782548642,79.75745936465651,79.41059948437416,79.04538417466867,78.90211103371412,78.87385494218789,78.98022847860523,79.23629292700456,79.25429420938505,79.44790852642025,79.61300336329104,79.6418348794936,79.63796723890253,79.61839734987112,79.6040819452506,79.58357834914993,79.45468210170303,79.35689829163414,79.25873042412299,79.21833408293023,79.11263560971776,78.8346226836191,78.68916546779143,78.61107000537378,78.57914638017036,78.62294718185456,78.68470552676837,78.75714455673823,79.04083601391005,79.414043230082,79.66009091423103,79.85347932937788,79.98637217421728,80.17873670238987,80.25200678817885,80.42921829274867,80.48562196718095,80.73820275765641,80.64138002748963,80.50746851720244,80.22003191075676,80.16585290874474,80.1137746498808,80.0496160900967,80.0196468530823,79.79677360724858,79.39480502148949,79.19107411464066,78.85579577452687,,,,,,80.81689070770425,80.50746851720244,79.79677360724858,79.39480502148949,,,78.30152333388679,78.94301689297262,78.66487034202399,,,78.99704522752558,"rgba(38, 166, 154, 0.5)",5.539876912641791,79.49213296960029,0.4355810307072317,56.670351564590746,11.822767067706003,False,False,True,False,False,4.803333034121547,79.831801217371,0.0,0.0,0.0,0.0,0,1.0756519833052784,0.8329744483624245,False,False,False,False,0.18964515210876415,0.24044783682742168,False,False,False,False,31066756,36549388.836660594,False,False,False,False,2545056.064890816,False,False,False,False
2024-10-24 00:00:00+00:00,83.8817794695,83.9014469442,81.6593548318,82.3083814959,1400599,,,,,,,,,,,,,84.32619292899003,80.8536761141313,78.4930342811033,77.41847586063967,77.30043110698885,77.43006359534904,77.67360766907322,78.69378996342067,79.15766274848919,79.38995779855973,79.95222033348091,80.21049960048322,80.39045465932368,80.47827197389486,80.50872369108382,80.28246932436048,80.02994396079103,79.76993484808806,79.42317692129376,79.05837974659082,78.9150283603765,78.88652794987792,78.99212622702882,79.24685597356095,79.26463658677375,79.45725575820433,79.6213506382882,79.6499037381608,79.64594081586849,79.62631690479256,79.61192413371829,79.59136174820212,79.46250842041563,79.36472629509066,79.26664300100053,79.22624836924591,79.12057521051847,78.84286512800293,78.69749206592132,78.61938399849558,78.58741364899834,78.63088562210788,78.6923758932453,78.76461840774074,79.04764051663032,79.42006275503608,79.6655977396335,79.85858255501853,79.99118219164006,80.18312237038916,80.25625382343154,80.43313708865114,80.48943054660589,80.7415020706815,80.64470531289706,80.51093474643125,80.22375395793973,80.16943139800618,80.1173606564433,80.05325271283719,80.02326480351678,79.80054794281092,79.39891864094385,79.19537417532203,78.86039240669928,,,,,,80.8536761141313,80.51093474643125,79.80054794281092,79.39891864094385,,,78.33315076525987,78.95005969810707,78.66962980568431,,,79.02365893996202,"rgba(38, 166, 154, 0.5)",5.581841904467976,79.51025573600472,0.7831686759161168,56.426160970034616,11.816917470421856,False,False,True,False,False,7.692279847135502,79.874596860271,0.0,0.0,0.0,0.0,0,1.0779008389625808,0.8201928757812441,False,False,False,False,0.22082861494585973,0.2306382258866407,False,False,False,False,32467355,36389309.07836018,False,False,False,False,2500175.3956794115,False,False,False,False
2024-10-25 00:00:00+00:00,83.3802588654,84.7373146177,83.1935161935,84.334131387,1227874,,,,,,,,,,,,,84.29074373457757,80.89348341655071,78.54822520113265,77.4759500886813,77.34518074276295,77.47225892515569,77.71151338247772,78.72157500008639,79.18163300804983,79.41184955254109,79.96972035370487,80.22614641216302,80.40485260362671,80.49178086789102,80.52127501786282,80.29463392903533,80.04251276699003,79.78279945862464,79.43596620275181,79.07143014777218,78.92794515214739,78.89919139689339,79.00405600016909,79.25754070529408,79.27510557182875,79.46678800882749,79.62992299692327,79.65820126238339,79.65413941232973,79.63445352773381,79.619976807149,79.59934757083774,79.47049740067497,79.37268794179678,79.27466236829262,79.23425835003634,79.12858260844284,78.85110699552808,78.70578437807137,78.62764676398432,78.59562336785812,78.63877873644378,78.70001573403171,78.77207779439394,79.05449076630788,79.42620311394738,79.67127217425366,79.8638882211993,79.99621672955858,80.18776212129045,80.26076673093006,80.43734950169848,80.49354075035768,80.74513390934807,80.64833692057117,80.51468210776477,80.2277026677653,80.17321615256644,80.121142217356,80.0570741618064,80.02706063937012,79.80446427631588,79.40311551107571,79.19972914386192,78.86499834946108,,,,,,80.89348341655071,80.51468210776477,79.80446427631588,79.40311551107571,,,78.36408352571797,78.95712787405951,78.67437322033058,,,79.05736631142813,#000000,5.609510316833315,79.53089461895694,0.6862210833076968,55.425241297191675,10.915179115632839,False,False,False,False,False,6.820447560200485,79.9205088632355,0.0,0.0,0.0,0.0,0,1.0923879293232084,0.8260813764799577,False,False,False,False,0.27003324067352286,0.2503357332800818,False,False,False,False,31239481,36187355.03607154,False,False,False,False,2450281.223299827,False,False,False,False
2024-10-28 00:00:00+00:00,83.8424445202,83.9604493682,81.3151740251,81.3545089744,1596913,,,,,,,,,,,,83.03935597116666,84.1948969754685,80.93090853107144,78.60849079723846,77.54065804352277,77.39594510144919,77.5200303367309,77.75424872112356,78.75209242958628,79.20753008231655,79.43527501863942,79.98790980251019,80.24213634041804,80.41936778023124,80.5053044215179,80.53381458968106,80.30702746127704,80.05555258111227,79.79636270477398,79.44970086767302,79.08567144561395,78.94212115454742,78.91310609880532,79.01711650230705,79.26912271712828,79.28644615326706,79.47702722287073,79.6390599157004,79.66703327049804,79.66286850226754,79.64312602416597,79.62856678556409,79.60787574555545,79.47908438898583,79.38128547223666,79.28336040477627,79.24296158983151,79.13732191082616,78.86019807380954,78.71497770994601,78.6368314616242,78.6047588804819,78.64755076301239,78.70848985980685,78.78033193678597,79.0619937939487,79.43282362914476,79.67731673125647,79.86947980932986,80.00148004507408,80.19255083992722,80.26539979389825,80.44161400815084,80.49768182783453,80.74870608947,80.65194446937484,80.51845147075444,80.23176806223691,80.17712865298479,80.12506578703072,80.06105631932488,80.0310240177204,79.80860942116288,79.40765010783636,79.20447674370993,78.87008494500311,,,,,83.03935597116666,80.93090853107144,80.51845147075444,79.80860942116288,79.40765010783636,,,78.39842154656317,78.9648980393479,78.67964604718951,,,79.62306680972144,"rgba(38, 166, 154, 0.5)",5.644777105959409,79.7442983944945,0.7260067224583459,55.43457481509681,10.841668069277489,False,False,True,False,False,7.489775785235963,79.9570031876985,0.0,0.0,0.0,0.0,0,1.068531407258664,0.8347011697687274,False,False,False,False,0.21498265135751704,0.23265919231879942,False,False,False,False,32836394,36055944.79936285,False,False,False,False,2416815.802778265,False,False,False,False
2024-10-29 00:00:00+00:00,84.304630175,84.452136235,83.5966010868,84.393133811,2015523,,,,,,,,,,,,83.6410571244449,84.18810002026395,80.999548232078,78.70024432530808,77.6358128802132,77.47073855106918,77.59072130209321,77.81802607325332,78.79953442854062,79.24878411357243,79.47313150155365,80.01856757598034,80.26974157028351,80.44490871926169,80.52934673837215,80.55619991207104,80.3286221516231,80.07773968240728,79.81896027193066,79.47205038336368,79.10836384576272,78.96454705822867,78.93509070777614,79.03786790856381,79.2877924040582,79.3047474954134,79.49375405688751,79.65415767308858,79.68165858587658,79.67732016628005,79.65746481074119,79.6427556489104,79.62194316751568,79.49312861781041,79.39526148037784,79.29741695230231,79.25699389361586,79.15132963305395,78.87456249205626,78.7294052402903,78.65119565584604,78.61902666260333,78.66127890520782,78.7217897971328,78.79333072731555,79.0739801740291,79.44363336640016,79.68735213062384,79.87890057004101,80.01044617553207,80.20085287685622,80.2734901477295,80.44920267815807,80.505098750081,80.75531398984279,80.65853193766606,80.52522124470919,80.23884688019596,80.18390639353767,80.13182978766498,80.06788161338483,80.03779939619658,79.81556733854211,79.41505200908406,79.21213251129679,78.87814329249903,,,,,83.6410571244449,80.999548232078,80.52522124470919,79.81556733854211,79.41505200908406,,,78.45095252996198,78.97724751091255,78.68792463911018,,,79.75553106359047,"rgba(38, 166, 154, 0.5)",5.684518018765455,79.81093867362972,0.7905140746385045,56.120072198116006,10.841668069277489,False,False,True,False,False,8.15935131499225,79.980186320755,0.0,0.0,0.0,0.0,0,1.0837411971746964,0.8449265229060461,False,False,False,False,0.27251289355954855,0.25258604293917397,False,False,False,False,34851917,36008728.022917256,False,False,False,False,2401078.830120294,False,False,False,False
2024-10-30 00:00:00+00:00,87.2252501635,88.9068192479,84.5799748203,84.5799748203,3837029,,,,,,,,,,,,85.32172318725885,84.57837122470299,81.23211386695012,78.95235520026621,77.88423909750819,77.66641633972921,77.77689089233343,77.98813964946592,78.93369348840804,79.3692977669985,79.58576707925165,80.11451827326823,80.35849758427999,80.52872487306597,80.60910344867848,80.63079262818222,80.39880065556848,80.14798769721912,79.88879686523217,79.53917773560552,79.17471933719254,79.02950234963697,78.99866083739852,79.09832381727955,79.34321537006812,79.35915683522141,79.54425452972849,79.70038685701105,79.7265588935634,79.72167603475536,79.70140372670762,79.68618570606782,79.66493018192601,79.53559865378537,79.43720526915754,79.33928994071823,79.29867084075536,79.19261895482971,78.91610966279636,78.77075226803917,78.69216632577306,78.65964581265762,78.70047242442111,78.75991035406429,78.83076112630097,79.10916163057185,79.47626010099404,79.71826823023352,79.90843312290534,80.0389138061813,80.22773480968816,80.2998935381936,80.47446987285227,80.52996013864376,80.7781870287091,80.68104912620358,80.54797982520319,80.26188094224324,80.20583847315385,80.15360047627422,80.08970760511745,80.05940219750592,79.83728985650964,79.43738985107775,79.23488180665892,78.90153750407946,,,,,85.32172318725885,81.23211386695012,80.54797982520319,79.83728985650964,79.43738985107775,,,78.59621744473603,79.01324928199566,78.71166687146923,,,80.17503118227687,"rgba(38, 166, 154, 0.5)",5.796488127783841,80.01945551689283,1.2431310972704668,59.995697014858614,10.841668069277489,False,False,True,False,True,12.177080448645583,80.038209207248,0.0,0.0,0.0,0.0,0,1.0951857982702642,0.8012431397590346,False,False,False,False,0.3428282502906392,0.2977071466149066,False,False,False,False,38688946,36113834.61025384,False,False,False,False,2457390.6014881255,False,False,False,False
2024-10-31 00:00:00+00:00,83.3114227041,87.8054406663,83.2524202801,87.707103293,2600875,,,,,,,,,,,,85.18405952714083,84.59713381694273,81.32462823416479,79.07147081251784,78.00746530292113,77.76518597475219,77.8706429074433,78.07337637454039,78.99867343960099,79.42652846158688,79.63869160450518,80.15826660999153,80.39832075517614,80.56587768147139,80.64426038852002,80.66365785795425,80.43033877344327,80.18014204593896,79.92132459635975,79.57112819124016,79.20693027452621,79.0612701968463,79.02980645029567,79.1278200435288,79.36994905243954,79.38538522884353,79.56837424838147,79.72228980079883,79.74780570793847,79.74267397025697,79.72223130465314,79.70679296665905,79.68535470818563,79.55592955534263,79.45739563272475,79.35955204106534,79.31888171838274,79.21275208764276,78.93663865131873,78.79131781402126,78.71261639229834,78.67995025730362,78.72003546457685,78.77889268104676,78.84934380574553,79.12640999940344,79.49196489473266,79.73295239434199,79.92230305162917,80.0521751865168,80.24010236940578,80.3119799970221,80.48588963681561,80.5411491174891,80.78827690931804,80.6910656771633,80.5582134684262,80.2724628170479,80.21595672613282,80.16368094944127,80.09985727275435,80.06946887016318,79.84755592656677,79.448189583629,79.24599565785492,78.91314845225611,,,,,85.18405952714083,81.32462823416479,80.5582134684262,79.84755592656677,79.448189583629,,,78.66753240162025,79.03097822617012,78.72354911221733,,,80.2367453688029,"rgba(38, 166, 154, 0.5)",5.834467932303852,80.06436306233022,0.5565305490483031,56.65516458892055,10.841668069277489,False,False,True,False,False,5.555865126854517,80.0846903225565,0.0,0.0,0.0,0.0,1,1.0851953205786673,0.8138695520065847,False,False,False,False,0.2935091673912046,0.2956081570030556,False,False,False,False,36088071,36112824.27259683,False,False,False,False,2463017.440645454,False,False,False,False
2024-11-01 00:00:00+00:00,82.2690465466,84.481637447,81.7183572558,84.0882879536,2615190,,,,,,,,,,,,84.69654867631627,84.45177247006423,81.36280892925504,79.14689694760054,78.09234673552925,77.83473230102713,77.93633041248965,78.13248083335868,79.04087173314375,79.46220804450786,79.67092472956968,80.18310537411942,80.42003486203812,80.58549442755208,80.6625288281726,80.68068030015203,80.44749487027225,80.19842309506326,79.94056074965006,79.59090423083677,79.22766864901155,79.08201537032645,79.05020897388465,79.14697619220493,79.38690757299096,79.40199877220621,79.58335274163682,79.73564989968142,79.76072676952059,79.75545334430278,79.73494092136431,79.71939376394087,79.6978781893836,79.56859180169458,79.47011271337907,79.37245009583421,79.3318024315187,79.22576275343793,78.95024884400435,78.80512157084027,78.72643109826551,78.69370282580229,78.73324696324268,78.79165349145394,78.8617646427959,79.1376616595248,79.50183512901057,79.74192258585873,79.93056695775817,80.05993042927604,80.24712398841075,80.31875840821417,80.49209201813606,80.54715987591838,80.79340985010751,80.69627893975824,80.56369426148707,80.27844233391461,80.22173023317315,80.16948231772123,80.105757427251,80.07534835742193,79.85374485621884,79.45502274145949,79.253177271414,78.92088538289808,,,,82.8230137498,84.69654867631627,81.36280892925504,80.56369426148707,79.85374485621884,79.45502274145949,,,78.71509299198917,79.04264458088093,78.73159157337317,,,80.2067396632051,#000000,5.862077466993406,80.06502001418275,0.37598045144013864,53.239234314737836,9.005748357971875,False,False,False,False,False,3.9267332692109527,80.129035912953,0.0,0.0,0.0,0.0,1,1.07292540376964,0.8383800900737964,False,False,False,False,0.19865703781668378,0.2471325974098697,False,False,False,False,33472881,36009297.08543617,False,False,False,False,2468984.991992691,False,False,False,False
2024-11-04 00:00:00+00:00,84.4128012856,85.0126592631,82.0281199819,82.0330368505,2180138,,,,,,,,,,,,84.56751021285253,84.4112420641257,81.41387503973635,79.2238951097917,78.17526055426389,77.90253847861763,78.00065320089084,78.19085462095518,79.0844125598705,79.50002070723599,79.70562589044663,80.21113182793007,80.44521376264136,80.60874508621973,80.68443134175315,80.70116233404218,80.46752133322576,80.21917460368869,79.9618707723655,79.61222566117439,79.24950984441017,79.1036881218845,79.07149132159793,79.167075355277,79.40497459822988,79.41971834689313,79.59953674092647,79.75026041453202,79.77488813627723,79.76945488025117,79.74884464869005,79.73316301777876,79.7115413986011,79.58227678923288,79.48376488635726,79.3862082511038,79.34554977232627,79.23951741418249,78.96441820087884,78.81938840164548,78.74065645498418,78.70784334307137,78.74685913137486,78.80484013559555,78.874645633613,79.14950728836337,79.51247018287303,79.75176254178692,79.939777363774,80.06867828119155,80.25519788439439,80.32661504075737,80.4994335998606,80.55432639476844,80.79975691354356,80.70262938161214,80.57024603168969,80.28534626921792,80.22835703898414,80.17610523303999,80.11245022633561,80.08199831448775,79.86060662946966,79.4623744390733,79.2608044860733,78.92895029573373,,,,83.27530867098419,84.56751021285253,81.41387503973635,80.57024603168969,79.86060662946966,79.4623744390733,,,78.76331977682715,79.05486044167101,78.73989643042091,,,80.23572866015422,#000000,5.9232701431586285,80.09005448468893,0.7297905880426255,53.44535028838712,9.005748357971875,False,True,False,False,False,6.820333276847496,80.18607106752751,0.0,0.0,0.0,0.0,1,1.074429406388049,0.8455489584778276,False,False,False,False,0.2147789011911396,0.23095574930050466,False,False,False,False,35653019,35995325.39581123,False,False,False,False,2457657.65897337,False,False,False,False
