date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_790,aVWAP_peak_752,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_575,aVWAP_peak_523,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_667,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_623,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_445,aVWAP_valley_436,aVWAP_valley_407,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_285,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_92,aVWAP_OB_bull_729,aVWAP_OB_bull_667,aVWAP_OB_bull_511,aVWAP_OB_bull_407,aVWAP_OB_bear_828,aVWAP_OB_bear_575,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 19:00:00+00:00,3.285,3.285,3.26,3.27,3138.0,,,3.27492833894821,3.189644122476417,3.1354843115785753,3.0615108072560004,3.047219586539647,3.006778473181098,3.130802777378581,,,,3.263670624677336,3.15132037540981,3.1492593243416485,3.081841577632447,3.073009080068998,3.0692884567353764,3.023218215364686,3.046954850784094,3.158318664117839,3.1897094168827853,3.207441316634098,3.21371750793332,3.230477463911899,3.2326908185263545,3.2896741176808355,3.303374574478309,3.3112885219058237,3.361189523785167,3.3532009502329547,3.3476890167571947,3.3363291516524236,3.332684727731237,3.3100755089464617,3.15132037540981,3.081841577632447,3.158318664117839,3.230477463911899,,3.006778473181098,3.1209097739083616,3.2189749472257,"rgba(38, 166, 154, 0.5)",0.1068630090476498,3.122371930105832,1.3814702693645946,53.48207515189471,0.17763312914887308,False,True,True,False,True,8.390719086639216,0.0,0.0,0.0,0.0,1,1.011340206185567,0.9340206185567012,False,False,False,False,0.23256555062866985,0.237260849822941,False,False,False,False,84359.0,59253.94646828131,False,False,False,False,1774.6929204551057,False,False,False,False
2025-09-25 14:00:00+00:00,3.165,3.205,3.155,3.205,625.0,,,3.273410236272007,3.189637386220676,3.1356404124802695,3.0618035290250862,3.0474762929027137,3.006996124774464,3.1308649675183173,,,,3.261973410710209,3.1514744050710446,3.1494205941980176,3.08210362268628,3.0732865536923266,3.0695722114801556,3.0234816341637734,3.047118503592115,3.1583501705273256,3.1897080277233556,3.207422437913974,3.2136926254298026,3.23043711322413,3.2326485210952467,3.28958621259162,3.303277809703382,3.311187290492615,3.361064026029996,3.353088101780412,3.347582068930958,3.336233982388901,3.3325926744075303,3.310001167555441,3.1514744050710446,3.08210362268628,3.1583501705273256,3.23043711322413,,3.006996124774464,3.1208327070276476,3.218926224582114,"rgba(239, 83, 80, 1.0)",0.10485781879372423,3.1223461628961773,0.7882467712438211,45.88112164604117,0.8019618299998967,False,True,False,True,False,2.783934436687975,0.0,0.0,0.0,0.0,1,0.9909090909090905,0.9353535353535353,False,False,False,False,0.09456651356569049,0.16591368169431575,False,False,False,False,83734.0,59633.48218195137,False,False,False,False,1756.8682240139412,False,False,False,False
2025-09-25 15:00:00+00:00,3.205,3.205,3.16,3.175,660.0,,,3.2717123828408288,3.189585367648862,3.1357783452213823,3.0620909177985802,3.0477303850935993,3.0072148627921287,3.1309209926196213,,,,3.260068596040324,3.1515992137676827,3.149553293751767,3.082357347805372,3.073557000634863,3.0698494687467908,3.023744877936904,3.047280736154559,3.1583741424356515,3.189697689652893,3.20739385708646,3.2136577852425066,3.2303861696858225,3.232595559619979,3.2894859239004615,3.3031684072715044,3.3110733319996193,3.360925313953475,3.3529630823309757,3.3474633860196934,3.3361279613949755,3.3324899854531598,3.309917391321328,3.1515992137676827,3.082357347805372,3.1583741424356515,3.2303861696858225,,3.0072148627921287,3.120719036287858,3.218857848791599,"rgba(239, 83, 80, 1.0)",0.10256946668239439,3.1222889357639585,0.5139059989388534,39.029749295796655,-5.145609927656686,False,True,False,True,False,0.39651219601562104,0.0,0.0,0.0,0.0,0,0.995967741935484,0.9354838709677419,False,False,False,False,0.08886163470226163,0.12738765819828868,False,False,False,False,83074.0,59996.90106285134,False,False,False,False,1739.8625151145002,False,False,False,False
2025-09-25 16:00:00+00:00,3.175,3.175,3.135,3.135,19.0,,,3.271647857601615,3.1895789587012926,3.1357794689642944,3.062096954024259,3.047735937664912,3.007219999042194,3.13092156415612,,,,3.259993901437853,3.1515988024613613,3.1495531413669933,3.082362270013731,3.073562455764474,3.069855141099379,3.0237509099078665,3.0472842876838375,3.1583738223894624,3.1896964216182973,3.20739208509075,3.2136558406968745,3.2303837839106224,3.2325931195408173,3.2894822052691404,3.3031644516932337,3.3110692624340694,3.360920625505882,3.3529588275248723,3.347459326279299,3.336124292791995,3.3324864178321745,3.3099143937211855,3.1515988024613613,3.082362270013731,3.1583738223894624,3.2303837839106224,,3.007219999042194,3.1207115343078127,3.2188537298275723,"rgba(239, 83, 80, 1.0)",0.10101324505079012,3.122283419027294,0.1258902331700332,32.711146037205154,-10.486906112194625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869138495092694,0.9825517993456925,False,False,False,False,0.04717774158944073,0.0872826998938647,False,False,False,False,83055.0,60354.390968853644,False,False,False,False,1713.1824761204768,False,False,False,False
2025-09-25 17:00:00+00:00,3.135,3.15,3.12,3.12,328.0,,,3.2703804535617507,3.1894195943154138,3.1357705525897015,3.0621789003765163,3.0478142446008354,3.0072970960251038,3.130921042256943,,,,3.25851084057971,3.151551945747047,3.14951106898105,3.0824235454518134,3.0736334433915844,3.0699300891029933,3.0238396385982864,3.0473344425136517,3.158358218131112,3.1896648466005737,3.207352020816598,3.213612873625136,3.2303334220473787,3.2325418579108467,3.28940970672669,3.303088115916321,3.3109911300143375,3.360832743523697,3.3528788256701416,3.3473828182682466,3.336054803076336,3.3324187219550003,3.3098567937481835,3.151551945747047,3.0824235454518134,3.158358218131112,3.2303334220473787,,3.0072970960251038,3.1205402691037523,3.2187613874955097,"rgba(239, 83, 80, 1.0)",0.09892589819328713,3.122150010741482,-0.021733547844882694,27.960357000105304,-14.409217632214215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737417943107223,0.9660831509846829,False,False,False,False,0.016972978945886154,0.05212783941987542,False,False,False,False,82727.0,60701.2531243753,False,False,False,False,1691.7067788162833,False,False,False,False
2025-09-25 18:00:00+00:00,3.12,3.135,3.105,3.115,1862.0,,,3.2630307199723085,3.1883563211927446,3.1356191628548924,3.0625609898703465,3.0481932645762417,3.0076914942660316,3.1308807037713358,,,,3.2499844287643187,3.151147822678122,3.1491348347375245,3.0826838575468196,3.0739503540428412,3.0702700903130404,3.02428549346348,3.0475779934488108,3.1582336498533854,3.1894513059779492,3.2070911813350675,3.2133358731348345,3.2300153486830343,3.232218823784375,3.2889693611797717,3.302626920010656,3.310520351727691,3.3603099666327823,3.352402038490259,3.346926258654582,3.3356389230271546,3.3320131800666486,3.3095093411277543,3.151147822678122,3.0826838575468196,3.1582336498533854,3.2300153486830343,,3.0076914942660316,3.1194760937862718,3.218186843420909,"rgba(239, 83, 80, 1.0)",0.09694021562499572,3.1213066723227407,-0.0650573374742356,24.612951341186555,-17.196874129016948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968026460859978,0.97574421168688,False,False,False,False,-0.00565727734518246,0.02323528103734648,False,False,True,False,80865.0,61013.86935500513,False,False,False,False,1694.3469837958758,False,False,True,False
2025-09-25 19:00:00+00:00,3.115,3.205,3.1,3.185,4770.0,,,3.2520453530453532,3.187432885127189,3.1362221477214165,3.0642874485493246,3.0497570663454874,3.009094958584209,3.1311449511873297,,,3.1633333333333336,3.2383026209183576,3.151516109615079,3.1495606022505815,3.0841542414061545,3.0755447894501318,3.071915133704901,3.0259461340664346,3.0485863594194034,3.1582739874890913,3.189252532085853,3.2067651652768006,3.212966224453951,3.2295337246006834,3.2317232813385255,3.2881463567373403,3.3017418223686983,3.309604705160193,3.3592281160908795,3.3514225483360156,3.345993539665008,3.334799878653495,3.331198573008449,3.3088331417986794,3.151516109615079,3.0841542414061545,3.1582739874890913,3.2295337246006834,,3.009094958584209,3.118569258651473,3.2153476217178354,"rgba(239, 83, 80, 0.75)",0.09439957245292219,3.1194866303395754,0.6940007031609882,31.018507905671715,-17.196874129016948,False,True,False,True,True,1.2989319527229384,0.0,0.0,0.0,0.0,0,0.9768467475192942,0.9603087100330759,False,False,True,False,0.043398568857614686,0.033316924947480585,False,False,False,False,85635.0,61395.592310741486,False,False,False,False,1742.0315266827613,False,False,False,False
2025-09-26 14:00:00+00:00,3.17,3.205,3.15,3.2,1357.0,,,3.250007577963432,3.1874076087372614,3.1365222082196262,3.0648729354240314,3.050277609171667,3.0095450514322226,3.131269415226989,,,3.168132038518035,3.2363338232759014,3.1518015541958255,3.149860372630542,3.084674598587516,3.0760974413355173,3.072480964583987,3.026484706404894,3.0489235857460644,3.1583339923847857,3.189243344748478,3.2067191304049665,3.2129075323063168,3.2294424061551643,3.2316278568088848,3.2879544921818806,3.3015311713115723,3.309384571554546,3.3589563131072175,3.3511776338549324,3.3457611924001642,3.334592646434659,3.330997990380246,3.308670389984716,3.1518015541958255,3.084674598587516,3.1583339923847857,3.2294424061551643,,3.0095450514322226,3.1185574865964614,3.215503739554034,"rgba(239, 83, 80, 0.75)",0.09200386791720717,3.1197958133104455,0.87174798739689,36.612988209799546,-22.882928391635332,False,True,False,True,True,2.3796706286085367,0.0,0.0,0.0,0.0,0,0.9857456140350879,0.9473684210526315,False,False,False,False,0.08126403403188885,0.057290479489684715,False,False,False,False,86992.0,61792.435840807506,False,False,False,False,1736.06204564892,False,False,False,False
2025-09-26 15:00:00+00:00,3.2,3.215,3.195,3.21,365.0,,,3.249656128736041,3.187461278484427,3.1366380791609916,3.065057678670018,3.050439347101918,3.0096806241485434,3.131316255143684,,,3.170298572602177,3.2360419810981744,3.1519270706019746,3.149989323681112,3.0848436762317766,3.0762745254683397,3.0726613150691664,3.0266486629554,3.0490284043396336,3.1583631629046254,3.1892534636587664,3.206719100575175,3.2129040113638836,3.229429851189578,3.2316141522049473,3.2879138420323875,3.3014851516730306,3.309335784482764,3.3588924371859488,3.3511204538424617,3.3457072185231675,3.3345450629751827,3.3309521251561893,3.308634343369797,3.1519270706019746,3.0848436762317766,3.1583631629046254,3.229429851189578,,3.0096806241485434,3.1186070559208035,3.2156076538827363,"rgba(239, 83, 80, 0.75)",0.08948838567761921,3.1199697197915404,1.0060554733079279,41.21901150157182,-18.76378528186447,False,True,False,True,True,3.0969312749651543,0.0,0.0,0.0,0.0,0,0.9923245614035088,0.9462719298245612,False,False,False,False,0.12319074453610995,0.09024061201289733,False,False,False,False,87357.0,62188.78567273296,False,False,False,False,1714.8052697473865,False,False,False,False
2025-09-26 16:00:00+00:00,3.205,3.21,3.185,3.185,709.0,,,3.2487827256621684,3.187492893502522,3.136819417627564,3.065381504440639,3.0507258316885237,3.009925648330751,3.1313910034758945,,,3.1725665416840254,3.2352411868933966,3.1521102590022623,3.150179606731021,3.0851349683029,3.0765821023295814,3.0729755385713435,3.0269427660121604,3.0492144254970754,3.1584041121229847,3.189258061063988,3.2067043330325014,3.212882587507136,3.22939124144413,3.2315733697965987,3.2878220573950734,3.3013833353029276,3.309228859634527,3.3587576590199895,3.3509992727979108,3.345592453311236,3.3344431081624637,3.3308535827904846,3.3085552505734124,3.1521102590022623,3.0851349683029,3.1584041121229847,3.22939124144413,,3.009925648330751,3.118645574961152,3.2156998616241297,"rgba(239, 83, 80, 0.75)",0.0870840434904452,3.1201580505538216,0.7445904765927974,42.20382501601409,-17.78974456400988,False,True,False,True,True,1.177556599307188,0.0,0.0,0.0,0.0,0,1.0033444816053512,0.9509476031215158,False,False,False,False,0.11171953310731694,0.10098007256010713,False,False,False,False,86648.0,62567.9982979619,False,False,False,False,1699.2113895962643,False,False,False,False
2025-09-26 17:00:00+00:00,3.185,3.23,3.185,3.215,664.0,,,3.248227552010348,3.1876058108111507,3.13703797324122,3.065722608818177,3.051024328585969,3.0101753276449674,3.1314796362520796,,,3.175726848908667,3.234805598149544,3.1523491279310623,3.1504245470148713,3.0854481614952833,3.076909607464751,3.0733088837840388,3.0272447580999127,3.049408302416284,3.1584606329869906,3.189279927580757,3.206707734619985,3.2128796352708617,3.2293718359700567,3.2315518668295886,3.287751393369356,3.301302836411816,3.3091432748462064,3.3586443311644922,3.3508979307677285,3.3454968768710103,3.3343590197616857,3.3307725920303897,3.3084919763949037,3.1523491279310623,3.0854481614952833,3.1584606329869906,3.2293718359700567,,3.0101753276449674,3.118753319623416,3.2158640708391766,"rgba(239, 83, 80, 0.75)",0.08600267123452943,3.1204500326541877,1.0993840771291183,45.530312646616764,-14.403057503082628,False,True,False,True,True,3.3342702595240645,0.0,0.0,0.0,0.0,0,1.0088987764182427,0.9265850945494993,False,False,False,False,0.1270215139842343,0.11400079327217072,False,False,False,False,87312.0,62951.62623132683,False,False,False,False,1683.1616006102756,False,False,False,False
2025-09-26 18:00:00+00:00,3.22,3.235,3.2,3.235,1227.0,,,3.247586007729144,3.187933991126283,3.1375116039464612,3.0664065786247163,3.051619000606606,3.0106657484963337,3.1316706177534,,,3.1821515251503154,3.234451062865203,3.152886280144971,3.1509720590155372,3.0860843081296334,3.0775707976814806,3.073980292032924,3.0278407159069416,3.0497949817658245,3.1585916880841802,3.189346137350165,3.206739383953585,3.2128993819425,3.229360689893793,3.2315367572618774,3.2876434858546055,3.301176124403099,3.3090067281991704,3.3584541112615818,3.350728729759958,3.345337960690434,3.334220560105539,3.330639706423422,3.308391065738131,3.152886280144971,3.0860843081296334,3.1585916880841802,3.229360689893793,,3.0106657484963337,3.119056221183278,3.2162418555672865,#000000,0.08531061423361089,3.1211105737436955,1.3349971428459595,49.29649000819006,-10.577635436270953,False,False,False,False,True,4.73080491597246,0.0,0.0,0.0,0.0,0,1.011148272017837,0.9286510590858416,False,False,False,False,0.14238289566114556,0.12819184446665816,False,False,False,False,88539.0,63348.329700608585,False,False,False,False,1676.089327732597,False,False,False,False
2025-09-26 19:00:00+00:00,3.235,3.26,3.235,3.245,2353.0,,,3.2475427132325962,3.1889506685990194,3.1386485150560106,3.067894324855517,3.0529013985987916,3.011702432513163,3.1321273132754763,,,3.1954153196446775,3.235134500003963,3.154227710233029,3.1523305881524832,3.087492589307235,3.0790225106234974,3.0754497214818786,3.0291087051456955,3.05063078074096,3.1589315813873653,3.1895590653651844,3.206884612451514,3.2130212604403963,3.229421732302193,3.2315899121169878,3.287512275898235,3.301006772199785,3.308817072992035,3.358153556216508,3.3504647082524177,3.3450924261267803,3.3340116712750816,3.3304410039347228,3.3082511209394037,3.154227710233029,3.087492589307235,3.1589315813873653,3.229421732302193,,3.011702432513163,3.119966766590082,3.2171654665513345,"rgba(38, 166, 154, 0.5)",0.08427021103856042,3.1227155542466174,1.451099317852992,52.55294230127092,-7.213946743367188,False,False,True,False,True,5.4225603227507655,0.0,0.0,0.0,0.0,0,1.0168539325842698,0.9280898876404495,False,False,False,False,0.1889008657720329,0.15854635511934553,False,False,False,False,90892.0,63775.36334866116,False,False,False,False,1686.5840668375179,False,False,False,False
2025-09-29 14:00:00+00:00,3.29,3.31,3.195,3.195,2243.0,,3.233333333333333,3.246932238992747,3.1896711392881434,3.139579364905438,3.0691857555509157,3.0540251995834766,3.0126266104979296,3.132509008304624,,,3.201628798947984,3.2350433032355155,3.1552918263435346,3.153412148486797,3.0887016892811787,3.0802751087804894,3.076720080641112,3.030230568406409,3.0513671853941693,3.159204281835291,3.1897135245424555,3.2069760008133765,3.213090907191638,3.2294348403990427,3.231595731330151,3.2873474054517553,3.300806942389282,3.3085987996752966,3.3578344673527765,3.3501821042101403,3.344827952077048,3.3337832184433625,3.3302224564543876,3.3080895532289856,3.1552918263435346,3.0887016892811787,3.159204281835291,3.2294348403990427,3.233333333333333,3.0126266104979296,3.1347328313070757,3.2176824539546742,#000000,0.08278959546423773,3.1266249602871605,0.8258892839061521,50.28040418220201,-7.213946743367188,False,False,False,False,True,1.5764078064802085,-1.0,3.31,3.195,0.0,0,1.002202643171806,0.9162995594713657,False,False,False,False,0.19672767251933826,0.17763701381934188,False,False,False,False,88649.0,64161.00112620129,False,False,False,False,1695.2106704524401,False,False,False,False
2025-09-29 15:00:00+00:00,3.195,3.21,3.14,3.14,8832.0,,3.1775103085026335,3.234836145696811,3.188088785491748,3.1404646246418593,3.0719932843077675,3.0566417902357172,3.015061138699128,3.1329600653455087,,,3.186609902309059,3.2231231335792616,3.1556963405951874,3.1539077027485583,3.091061000330494,3.082847658391578,3.0793799331010656,3.033048658872489,3.0531164274519678,3.159263025326047,3.1893520230998638,3.2063901887446264,3.2124280632689297,3.2285739792106583,3.230710202806678,3.2858790198896415,3.299226892892405,3.306963405654394,3.355896132207681,3.3484236999356405,3.3431523702106314,3.3322737506275173,3.328756508985689,3.306870663889139,3.1556963405951874,3.091061000330494,3.159263025326047,3.2285739792106583,3.1775103085026335,3.015061138699128,3.1271945178651466,3.2163729451720493,"rgba(239, 83, 80, 1.0)",0.08051456138245795,3.122903286761678,0.212343120856237,45.43711858371382,-7.213946743367188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879781420765028,0.9431693989071038,False,False,False,False,0.07746879560224026,0.12755290471079106,False,False,False,False,79817.0,64403.72979091135,False,False,False,False,1805.8585670345728,False,False,False,False
2025-09-29 16:00:00+00:00,3.14,3.175,3.135,3.16,591.0,,3.176454368821075,3.2340865527629497,3.1879629667269658,3.1405049289075597,3.0721619103459665,3.056801755117061,3.0152140436717203,3.132983255869385,,,3.1858441867508978,3.222392054303247,3.155699595835746,3.153916893540987,3.09119948899652,3.083000337131606,3.079538427906687,3.033223548139991,3.0532245680873236,3.1592605559382125,3.1893220786951435,3.206345566910124,3.2123784009286998,3.2285113690327987,3.230645984365982,3.2857767241298497,3.29911733484867,3.3068502670141386,3.3557633624368957,3.348303020073837,3.343037235135369,3.3321697489573974,3.328655416509285,3.3067860790901435,3.155699595835746,3.09119948899652,3.1592605559382125,3.2285113690327987,3.176454368821075,3.0152140436717203,3.1270212227778353,3.2162900935316485,"rgba(239, 83, 80, 1.0)",0.07880458211409497,3.122793859597805,0.47213168833669095,43.964173377816934,-7.213946743367188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980327868852459,0.9584699453551911,False,False,False,False,0.04717774158944073,0.08736532315011589,False,False,False,False,80408.0,64651.85801120729,False,False,False,False,1787.023550491401,False,False,False,False
2025-09-29 17:00:00+00:00,3.16,3.16,3.13,3.145,1026.0,,3.1739116503834435,3.232627772369142,3.187666377344018,3.140524257766007,3.07241286615691,3.0570459476379876,3.015456881103138,3.1330036286844547,,,3.1841080084517546,3.220941721918817,3.1556376416542506,3.1538656220402723,3.0913959292711466,3.08322215829178,3.0797706550490127,3.033497406666253,3.05339065578484,3.1592370485453958,3.1892516982060704,3.206250144027557,3.212274384210018,3.228385325262154,3.2305172228523102,3.2855835060124456,3.298911992637738,3.306639031217988,3.355519806635963,3.348081142718556,3.3428252020642613,3.3319775072886233,3.3284683118753824,3.3066280680277793,3.1556376416542506,3.0913959292711466,3.1592370485453958,3.228385325262154,3.1739116503834435,3.015456881103138,3.1265811726806376,3.216099174612932,"rgba(239, 83, 80, 1.0)",0.07787724227834358,3.1224962301007304,0.28896464796272775,42.09755374242149,0.9755886414544719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9802847754654984,0.9627601314348302,False,False,False,False,0.03206804807760889,0.05971668561386239,False,False,False,False,79382.0,64880.23230560718,False,False,False,False,1775.2247357551003,False,False,False,False
2025-09-29 18:00:00+00:00,3.145,3.24,3.13,3.215,3466.0,,3.1784352436357635,3.2306554199496897,3.1878335053817173,3.141304250836536,3.0738232560455434,3.0583242834990902,3.0165846015654947,3.1333566748378376,,,3.185475672934101,3.2193972057602562,3.156392825117072,3.1546494010544084,3.092658274274895,3.084557009927554,3.0811352291402594,3.034823142253548,3.054251128584079,3.159435096717157,3.1892823693135215,3.2061913365567634,3.21218476374089,3.228215967972727,3.230337749837687,3.2851654462922077,3.2984463816230347,3.3061489807842186,3.354895610467562,3.3475188352807135,3.342292458199114,3.3315038785364797,3.3280105411036063,3.306260979830697,3.156392825117072,3.092658274274895,3.159435096717157,3.228215967972727,3.1784352436357635,3.0165846015654947,3.127539654468959,3.2162179285542734,"rgba(239, 83, 80, 0.5)",0.07681216119940283,3.123318614152379,1.1935790429020454,46.06251493206323,0.9755886414544719,False,False,False,True,False,2.880223232931108,0.0,0.0,0.0,0.0,0,0.9795698924731185,0.9440860215053766,False,False,False,False,0.09266422096697617,0.07619045329041928,False,False,False,False,82848.0,65158.802347380704,False,False,False,False,1801.4383057433934,False,False,False,False
2025-09-29 19:00:00+00:00,3.215,3.23,3.15,3.185,14081.0,,3.183044357727879,3.2232251508652934,3.1878758600629875,3.1438895091827357,3.078936584045801,3.063041001818161,3.0208581448868697,3.134599801945751,,,3.1864410005437738,3.213346934823503,3.1587023486136143,3.157069514178028,3.097170828518315,3.0893588264868552,3.0860558402496623,3.039777331105575,3.057481336878331,3.160070941823019,3.189262233740666,3.2058199843558413,3.2116924233139943,3.227410630804266,3.2294927925469747,3.2833832888935386,3.2964777403927563,3.3040847606308534,3.3523052107746873,3.3451782337986353,3.3400708478894217,3.3295205749657137,3.3260910296662303,3.3047062537431597,3.1587023486136143,3.097170828518315,3.160070941823019,3.227410630804266,3.183044357727879,3.0208581448868697,3.1294338013169347,3.2162904545307263,"rgba(239, 83, 80, 0.5)",0.07593263966029817,3.125383754129458,0.7851201556701968,46.74529809856766,0.9755886414544719,False,False,False,True,True,0.808212443577009,0.0,0.0,0.0,0.0,1,0.9851694915254237,0.9427966101694916,False,False,False,False,0.10027752874231273,0.088233991016366,False,False,False,False,68767.0,65214.74339625852,False,False,False,False,1991.819107204736,False,False,False,False
2025-09-30 14:00:00+00:00,3.21,3.25,3.19,3.235,1687.0,,3.1852613335003865,3.223261713741437,3.1882489658856445,3.1444202044177616,3.0797138430545,3.0637419233742413,3.021464902822365,3.134844039939443,,,3.18794082835689,3.2136126542584105,3.159271744405866,3.157649258953851,3.0978890990966996,3.090106616253383,3.0868157674904664,3.0404907343987824,3.0579634539063862,3.160241651185698,3.1893528461662957,3.2058676497306653,3.211725252410041,3.227404813030834,3.2294819908410313,3.283254837084367,3.2963249658658196,3.303919100975712,3.352068450166264,3.3449669009589544,3.339872257061308,3.3293473945774985,3.3259248626159468,3.3045805561943355,3.159271744405866,3.0978890990966996,3.160241651185698,3.227404813030834,3.1852613335003865,3.021464902822365,3.130119615841972,3.2165030702493964,#000000,0.0748384446177744,3.126031735568601,1.4560466213312855,50.134083448073746,0.9755886414544719,False,False,False,False,True,4.019835027352862,0.0,0.0,0.0,0.0,1,0.9947534102833155,0.9380902413431268,False,False,False,False,0.14623341393306816,0.11723370247471708,False,False,False,False,70454.0,65295.97218081265,False,False,False,False,1987.0932295736548,False,False,False,False
2025-09-30 15:00:00+00:00,3.235,3.235,3.18,3.2,854.0,,3.18577557453732,3.2230732370535984,3.1883337581228646,3.1446201918368826,3.0800504335534393,3.06405071818264,3.021740638120707,3.1349398602621403,,,3.1882702468437913,3.213514371233481,3.1594696962016755,3.1578529488309615,3.0981929083384823,3.090426369851854,3.08714207966514,3.040810865724516,3.0581773609504643,3.1603011430314627,3.1893729038798035,3.2058665595580704,3.2117168641998766,3.227377474198891,3.2294522305444784,3.2831677763722835,3.2962262600388224,3.303814318991438,3.3519301200033333,3.344842414282346,3.33975452898921,3.329243183885677,3.325824324797939,3.304501122423562,3.1594696962016755,3.0981929083384823,3.1603011430314627,3.227377474198891,3.18577557453732,3.021740638120707,3.1303230514586993,3.2165520030348986,#000000,0.07317528012680576,3.1262385970993303,1.0080098466701932,50.15800912813602,0.9755886414544719,False,False,False,False,True,1.6498164421642016,0.0,0.0,0.0,0.0,1,0.9947807933194154,0.9415448851774529,False,False,False,False,0.1270215139842343,0.12212760822947569,False,False,False,False,69600.0,65362.701294288425,False,False,False,False,1969.5258926810397,False,False,False,False
2025-09-30 16:00:00+00:00,3.195,3.2,3.165,3.165,499.0,,3.1856389915562366,3.2227950563003542,3.1882993518901555,3.1446818883886145,3.080201862996373,3.064194381171265,3.0218765192753554,3.134973134217053,,,3.1881407819813377,3.213270304590988,3.159513084469702,3.157900119248599,3.0983227503578323,3.0905663826321406,3.087286277471848,3.0409651654440357,3.058277996775181,3.1603138434725104,3.1893633938794,3.205845137754596,3.2116913385114305,3.2273413438382277,3.2294147643140527,3.2830985891961353,3.296150801882022,3.303735670796586,3.3518338495995725,3.3447550612611403,3.339671390855172,3.3291685057710265,3.3257518993557924,3.304441567337223,3.159513084469702,3.0983227503578323,3.1603138434725104,3.2273413438382277,3.1856389915562366,3.0218765192753554,3.130332648224426,3.2165341675331898,#000000,0.07150114974200951,3.1262658342064165,0.541727873374683,48.21522889275493,0.9755886414544719,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.98860103626943,0.9461139896373058,False,False,False,False,0.08886163470226163,0.10549462146586866,False,False,False,False,69101.0,65420.659413756825,False,False,False,False,1946.7270416317212,False,False,False,False
2025-09-30 17:00:00+00:00,3.165,3.175,3.14,3.155,1471.0,,3.1844125659472424,3.221646796120325,3.188026728223996,3.144749522369966,3.080553530281666,3.0645408295808796,3.022224122414874,3.135024010101463,,,3.187138543132374,3.212186237365518,3.159492070263487,3.1578910696027327,3.0986059452158465,3.090881229465377,3.0876141522072267,3.041351253561513,3.058523719136094,3.1603055188329896,3.1892914120575133,3.2057390112872524,3.2115734625569496,3.2271932160516434,3.2292628667355583,3.282856926601275,3.295891771060708,3.3034679867423273,3.351518336287815,3.3444675040819307,3.3393967906176187,3.3289199720401808,3.3255102185246495,3.304238898160492,3.159492070263487,3.0986059452158465,3.1603055188329896,3.2271932160516434,3.1844125659472424,3.022224122414874,3.1301472631300515,3.2163882546495444,"rgba(239, 83, 80, 0.5)",0.07060855166042149,3.126160712216441,0.4084390219793197,46.38429392337206,0.9755886414544719,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9835390946502055,0.9516460905349793,False,False,False,False,0.05095826140760328,0.07822644143673597,False,False,False,False,67630.0,65454.9127561792,False,False,False,False,1939.3514285831675,False,False,False,False
