date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_peak_146,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_94,aVWAP_OB_bull_177,aVWAP_OB_bull_94,aVWAP_OB_bear_161,aVWAP_OB_bear_90,aVWAP_OB_bear_82,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,32.992352924,33.8630907767,32.8679618022,33.8630907767,622297,,33.53321866882202,,,33.16241882322126,32.34988631386567,31.374157447735982,,31.374157447735982,,31.14305086987464,30.97886500054587,30.327834874329742,32.604920313411235,33.53321866882202,32.2954875282743,"rgba(38, 166, 154, 0.75)",1.760959457333311,32.98451598338704,0.004450381058078879,61.757749925125026,15.954716765928751,True,False,True,False,False,7.280155565318438,31.973965064108,,0.0,0.0,0.0,0.0,0,1.1060233384612341,0.8118607535166171,False,False,False,False,-0.27032534977233147,-0.11951223100026963,False,False,False,False,71518,-474563.30325680977,False,False,False,False,667611.8732446862,False,False,False,False
2024-11-22 00:00:00+00:00,32.9540787327,33.107175498,32.5713368194,32.9732158283,650292,,33.41491701108461,,,33.14593783504478,32.36572957465793,31.398730282132302,,31.398730282132302,,31.169377617303642,31.005353094774055,30.340445620037457,32.58132867572991,33.41491701108461,32.303465897278336,"rgba(38, 166, 154, 0.5)",1.763199221368202,32.95461028166561,-0.00030146846661988693,59.28033595636715,13.68581684141165,False,False,True,False,False,7.087703080591268,32.03725249052199,,0.0,0.0,0.0,0.0,0,1.107653131481512,0.8645781219834308,False,False,False,False,-0.34282825441539394,-0.2311702427078318,False,False,False,False,-578774,-482282.6141266757,False,False,False,False,666328.9196710057,False,False,False,False
2024-11-29 00:00:00+00:00,33.2124295241,33.2698408111,32.7641430582,33.2315666198,592873,,33.367909629239875,,,33.14274144064174,32.384818799626224,31.42344792147669,,31.42344792147669,,31.19548559002013,31.0314361244331,30.352753137559368,32.57972944774613,33.367909629239875,32.317002720581556,"rgba(38, 166, 154, 0.5)",1.7667967994332008,32.9487276485369,0.14925421850871454,58.25221931355952,12.804733253800578,False,False,True,False,False,8.164450010155637,32.090712719816004,,0.0,0.0,0.0,0.0,0,1.1306760086029224,0.8441365945914542,False,False,False,False,-0.23487655027292367,-0.23302339649037773,False,False,False,False,14099,-445513.6056728478,False,False,False,False,660887.7404361163,False,False,False,False
2024-12-06 00:00:00+00:00,32.9252725147,33.1994093147,32.8001314701,33.0599362059,422559,,33.33196478251609,,,33.136956095650596,32.39581702306807,31.43951626217983,,31.43951626217983,,31.212629903163148,31.0486788888946,30.36111597063687,32.576063540853646,33.33196478251609,32.3240964602995,"rgba(38, 166, 154, 0.5)",1.7674047784878069,32.94156601232315,-0.00921888286230238,56.53457452646052,11.222461318564655,False,False,True,False,False,6.695367450775713,32.13659016561,,0.0,0.0,0.0,0.0,0,1.0882254017228756,0.8721531372630992,False,False,False,False,-0.23660428044125667,-0.23481383846581722,False,False,False,False,-408460,-442768.8941415258,False,False,False,False,643233.7596630707,False,False,False,False
2024-12-13 00:00:00+00:00,32.434711925,32.9927005486,32.3769989145,32.8290841638,601096,,33.247859093755046,,,33.111921621574226,32.40112845319589,31.456386297247718,,31.456386297247718,,31.231407106216057,31.06803173719809,30.371234037559045,32.55432386644322,33.247859093755046,32.32314545733928,#000000,1.7565826728601928,32.91277271015923,-0.27215387726716944,53.790775115096835,8.659110046090973,False,True,False,False,False,4.25485233360946,32.17647056744,,0.0,0.0,0.0,0.0,0,1.070949128351895,0.887570672704621,False,False,False,False,-0.34282825441539394,-0.2888210464406056,False,False,False,False,-1009556,-484753.1242051164,False,False,False,False,640112.4441324729,False,False,False,False
2024-12-20 00:00:00+00:00,32.2144194069,32.5693756163,31.837246679,32.4154742549,922489,,33.09156308953296,,,33.05134295088158,32.39372780903303,31.472746864779978,,31.472746864779978,,31.251238432014834,31.089408289348796,30.383870311666787,32.502345178556894,33.09156308953296,32.30593920823153,#000000,1.746468711955881,32.847337490753176,-0.3623987532787622,51.20581436201934,6.277602207238267,False,True,False,False,False,3.1845997006904945,32.21158186483,,0.0,0.0,0.0,0.0,0,1.0275161084830873,0.9139162928968557,False,False,False,False,-0.34282825441539394,-0.3158246504279998,False,False,False,False,-1932045,-591959.9298195522,False,False,False,False,661029.226048586,False,False,False,False
2024-12-27 00:00:00+00:00,31.672838054,32.330472554,31.672838054,32.2627748849,879964,,32.94127206557395,,,32.981755869407685,32.376123192499875,31.4812870701427,,31.4812870701427,,31.263427493284873,31.103525196482618,30.393708448068804,32.445109549406055,32.94127206557395,32.27972204401676,#000000,1.733614397463968,32.77602757939262,-0.6363523093753886,47.96129122656577,3.2870358831266273,False,True,False,False,False,0.6227663002211372,32.225327166866,,0.0,0.0,0.0,0.0,0,0.9961103523526277,0.9510794774525632,False,False,False,False,-0.34282825441539394,-0.3293264524216969,False,False,False,False,-2812009,-756408.009092178,False,False,False,False,677246.6167116537,False,False,False,False
2025-01-03 00:00:00+00:00,32.7753429511,32.8091917857,31.6077515806,31.6631669584,1154843,,32.86447482170642,,,32.93908631604143,32.377061184086585,31.50513798898004,,31.50513798898004,,31.291046215406304,31.13271744342931,30.410716434875773,32.42144007770362,32.86447482170642,32.273761829702686,#000000,1.729824026895265,32.74015553291313,0.02034161720485965,48.95372391619801,3.2870358831266273,False,True,False,False,False,5.362598555988207,32.261122566844,,0.0,0.0,0.0,0.0,0,1.0063185867585491,0.9283698750501379,False,False,False,False,-0.24509411579221996,-0.2872102841069584,False,False,False,False,-1657166,-823130.8232334981,False,False,False,False,712624.1265848646,False,False,False,False
2025-01-10 00:00:00+00:00,31.5567849069,32.7269874732,31.5471138113,32.6689608996,513152,,32.81010574201125,,,32.907801052994664,32.36874476910566,31.51015252556501,,31.51015252556501,,31.29803294288596,31.14076621996343,30.416476418391905,32.39920102241915,32.81010574201125,32.26223278255512,#000000,1.7144156195567894,32.71112328928818,-0.6733130340276543,46.93333877613424,2.575974010527112,False,True,False,False,False,0.0,32.262012437642,,0.0,0.0,0.0,0.0,0,0.9789401251119826,0.9533681007163699,False,False,False,False,-0.2782424068139902,-0.2827263454604743,False,False,False,False,-2170318,-922922.4659569428,False,False,False,False,697848.4135045041,False,False,False,False
2025-01-17 00:00:00+00:00,32.2627748849,32.4658678923,31.2376387524,31.4117184731,1066288,,32.72035024946084,,31.98876050986667,32.85146241988795,32.35417576403682,31.521261639924155,,31.521261639924155,,31.31306498245883,31.157902317546576,30.42865749584067,32.287202116635285,32.72035024946084,32.1789150834289,#000000,1.701625091025458,32.569571334913114,-0.18029614844726502,47.2066372802593,2.575974010527112,False,True,False,False,False,2.8347401102420307,32.272488000612,,0.0,0.0,0.0,0.0,0,0.9406043369691007,0.9715654048110602,False,False,False,False,-0.34282825441539394,-0.31277729993793413,False,False,False,False,-1104030,-936337.8388490211,False,False,False,False,725140.2347263927,False,False,False,False
2025-01-24 00:00:00+00:00,32.5915921349,32.6689608996,32.330472554,32.330472554,594931,,32.70943090929092,,32.18271659627178,32.84084238253365,32.35786542232345,31.534162806494404,,31.534162806494404,,31.327668281212905,31.17320385570124,30.437703171520976,32.32500362338284,32.70943090929092,32.22889680190582,#000000,1.6795511770976679,32.611350375160804,-0.011764000127075222,48.1321756240345,2.575974010527112,False,True,False,False,False,4.1192008607738195,32.290270170226,,0.0,0.0,0.0,0.0,0,1.0230652592032266,0.9494393592774496,False,False,False,False,0.03702827586570265,-0.13787451203611573,False,False,False,False,-509099,-904690.5174527974,False,False,False,False,715495.1062281413,False,False,False,False
2025-01-31 00:00:00+00:00,32.2821170761,32.9590937673,32.2821170761,32.5529077526,1500896,32.50777597316666,32.6838969217447,,32.337005835766234,32.81519338484678,32.36538889566603,31.56458475572155,,31.56458475572155,32.50777597316666,31.362335431863134,31.209714633314384,30.459938978942304,32.378974294485324,32.59583644745568,32.27054321800015,#000000,1.6545300501413354,32.5859680288811,-0.18364789007920487,48.113933928229955,2.575974010527112,False,True,False,False,False,2.789485930743769,32.30715723559,,-1.0,32.959095,32.282116,0.0,0,1.0180201902379191,0.9228701223709316,False,False,False,False,0.10587749559765665,-0.01599850821922954,False,False,False,False,-2009995,-986564.923567405,False,False,False,False,773672.950211242,False,False,False,False
2025-02-07 00:00:00+00:00,32.3513454644,32.6236140766,32.011009699,32.011009699,1153368,32.4299424311807,32.65239602453814,,32.33477434588374,32.78800997406016,32.3640248789172,31.582501008674008,,31.582501008674008,32.4299424311807,31.38366786292604,31.232753879442164,30.475237804810607,32.35860811054233,32.54116922785942,32.267327551883774,#000000,1.6376502828698656,32.551280693915686,-0.12208664548655403,48.26664749022238,2.575974010527112,False,True,False,False,False,3.065446287478263,32.317943686860005,,0.0,0.0,0.0,0.0,0,1.0255492721128066,0.9487108617472476,False,False,False,False,-0.062429360219866795,-0.03921393421954816,False,False,False,False,-856627,-976939.8921920416,False,False,False,False,801798.5094548536,False,False,False,False
2025-02-14 00:00:00+00:00,32.6041663186,32.6819573507,32.0304574571,32.5166514075,699572,32.43180261281153,32.641497112558056,,32.34929376229839,32.77656564188366,32.36567330066249,31.59450983057666,,31.59450983057666,32.43180261281153,31.397610294146897,31.24763106114299,30.484940352108314,32.35989037679846,32.5366498626848,32.2715106338553,#000000,1.6189329825875312,32.549789782387904,0.033587885846384315,48.99015560083192,2.575974010527112,False,True,False,False,False,4.075501541319635,32.334334251448,,0.0,0.0,0.0,0.0,0,0.9905508692745795,0.9644134204991196,False,False,False,False,0.06975411919846225,0.015270092489457043,False,False,False,False,-157055,-916207.6779555941,False,False,False,False,794226.1754211606,False,False,False,False
2025-02-21 00:00:00+00:00,32.4485842545,32.6625095927,32.315367112,32.5847185606,357688,32.4360125751397,32.637274988221534,,32.357695020639326,32.771603002056935,32.366896297210836,31.600781428237443,,31.600781428237443,32.4360125751397,31.40484338114716,31.25532633319969,30.489956568343622,32.36171055191763,32.53664378168062,32.27424393703613,#000000,1.599504224546532,32.550646396514374,-0.06380861047323,49.11695853248774,2.575974010527112,False,True,False,False,False,3.384374896362413,32.340272611684,,0.0,0.0,0.0,0.0,0,0.9721003936758709,0.9893858814962526,False,False,False,False,0.22047835503561425,0.11787422376253565,False,False,False,False,-514743,-886469.5536625872,False,False,False,False,761890.0142788525,False,False,False,False
2025-02-28 00:00:00+00:00,32.6430618347,32.7986438988,32.4096887384,32.4096887384,471750,32.45643745010226,32.636621240420446,,32.37863595678549,32.76831638779156,32.37051866021175,31.61023521528258,,31.61023521528258,32.45643745010226,31.415478472579313,31.266490441768145,30.49700307066031,32.37012748509902,32.54652934526135,32.28192655501785,#000000,1.577189906185589,32.56000275877494,0.05266269813121876,49.7093837828064,2.575974010527112,False,True,False,False,False,4.173948551971108,32.354321347289996,,0.0,0.0,0.0,0.0,0,0.9593746284576726,0.9955521135228199,False,False,False,False,0.32707292049068204,0.22247357212660884,False,False,False,False,-42993,-823989.80894684,False,False,False,False,740398.1613693079,False,False,False,False
2025-03-07 00:00:00+00:00,32.1639199521,32.7700485348,32.1541436846,32.5745231855,1070839,32.43733367887432,32.61782650145215,,32.37616890249859,32.749629380083185,32.37027004844095,31.6257944764608,,31.6257944764608,32.43733367887432,31.43397276550139,31.286517126510095,30.51092730402935,32.362837164635,32.527580090163234,32.28046570187088,#000000,1.5446625385731896,32.54523961572706,-0.24686276394019807,48.9040812805076,2.575974010527112,False,True,False,False,False,2.038633553270685,32.353281822942,,0.0,0.0,0.0,0.0,1,0.9438090101835576,1.010243890318139,False,False,False,False,0.1964195756519496,0.20944657388927923,True,False,False,False,-1113832,-845459.6008767036,False,False,False,False,764875.260527137,False,False,False,False
2025-03-14 00:00:00+00:00,32.2812351616,32.3789978363,31.8804081957,32.0661572775,1204521,32.38938137557108,32.58647136117342,,32.347100381321205,32.72157467347688,32.363703796880664,31.63839658994585,,31.63839658994585,32.38938137557108,31.450009605300473,31.304512465940295,30.52482425858832,32.341104696394844,32.48792636837225,32.26769386040615,#000000,1.472476775776158,32.511131947885644,-0.15612931223615523,48.65600312818569,2.575974010527112,False,True,False,False,False,2.5269711571963427,32.358992940625996,,0.0,0.0,0.0,0.0,1,0.9032904413254098,1.0578381419414968,False,False,False,False,-0.09165755426122615,0.05889450981402654,False,False,False,False,90689,-776115.2600710219,False,False,False,False,797441.6115992009,False,False,False,False
2025-03-21 00:00:00+00:00,32.310563964,32.4865367783,32.2421300918,32.2421300918,935910,32.38394262506847,32.57381143583839,,32.347029059383104,32.70774212240654,32.3632516978043,31.650684079197084,,31.650684079197084,32.38394262506847,31.46473170326668,31.320562376654195,30.536531591082316,32.33774350328297,32.47887703045343,32.26717673969776,#000000,1.3898968684282609,32.50313131067412,-0.13854793909412758,48.56404927270488,2.575974010527112,False,True,False,False,False,2.6505023577655393,32.365110923682,,0.0,0.0,0.0,0.0,1,0.8910004138173088,1.0778500140756953,False,False,False,False,0.11045732548866985,0.08467591765134819,False,False,False,True,1026599,-642580.8704361314,False,False,False,False,807698.5292585193,False,False,False,False
2025-03-28 00:00:00+00:00,31.782645521,32.4669842434,31.7533167187,32.4669842434,490056,32.36014026690658,32.55841867853033,,32.329263966747504,32.69435585032364,32.35835966808834,31.653838663621663,,31.653838663621663,32.36014026690658,31.469303932851187,31.32600673968826,30.541443333059465,32.32572951570301,32.45927947271846,32.25895453719529,#000000,1.2831122708972742,32.485544690627016,-0.5478080021286702,47.12164974650956,1.2441392375368494,False,True,False,False,False,0.2932676608233784,32.380408285052,,0.0,0.0,0.0,0.0,1,0.8492785082898857,1.0815287182280264,False,False,False,False,-0.34282825441539394,-0.12907616838202288,False,False,False,False,536543,-555238.3615149364,False,False,False,False,784169.4530171476,False,False,False,False
2025-04-04 00:00:00+00:00,31.1445616761,31.7924217885,30.8791250709,31.655554044,820889,32.25753687759348,32.50300988192842,,32.24554725919997,32.65061784886201,32.33433038526941,31.64816479214534,,31.64816479214534,32.25753687759348,31.466526162618305,31.325292928211166,30.54552504008856,32.27320117416644,32.38027337976095,32.219665071369185,"rgba(239, 83, 80, 1.0)",1.1670031393708744,32.41417796689597,-1.08792877068044,44.66976482124412,-1.257253595391056,False,True,False,True,False,0.0,32.389953636744,,0.0,0.0,0.0,0.0,1,0.8158121068361505,1.1126905811181356,False,False,False,False,-0.34282825441539394,-0.23595221139870842,False,False,False,False,-284346,-535172.2606619782,False,False,False,False,786889.4194603219,False,False,False,False
2025-04-11 00:00:00+00:00,30.544871568,31.4886461643,30.3285898897,30.7414912756,1405121,32.053220474626336,32.385203297206786,30.787369207333338,32.07149473070869,32.55744632588465,32.2778951341682,31.626811690083596,,31.626811690083596,32.053220474626336,31.450541772917997,31.313384505133456,30.547815896559815,31.965634408573088,32.219211885916565,31.864203417635697,"rgba(239, 83, 80, 1.0)",1.1280693089741207,31.824321927468787,-1.134194813466145,41.78150210571595,-4.08910927270793,False,True,False,True,False,0.0,32.383815887738,,0.0,0.0,0.0,0.0,1,0.8060449798027827,1.1127069760163575,True,False,False,False,-0.34282825441539394,-0.2893902329070512,False,False,False,False,-1689467,-620675.5746870168,True,False,False,False,832684.35135215,True,False,False,False
2025-04-18 00:00:00+00:00,30.908618027,30.9381109831,30.5350405826,30.7021673341,1278025,31.911902976742333,32.29166168585165,30.790490976841202,31.946376981602544,32.48072737185109,32.23023604726717,31.608434310572065,,31.608434310572065,31.911902976742333,31.43678026717996,31.303131419327492,30.549918157803617,31.89426147867544,32.10178233129699,31.811253137626817,"rgba(239, 83, 80, 1.0)",1.0666443008396589,31.735108155259432,-0.7748507422847736,40.89412363218471,-4.949294294549539,False,True,False,True,False,0.0,32.373462479354,,0.0,0.0,0.0,0.0,1,0.8021918306889715,1.1636492588280636,False,False,False,False,-0.34282825441539394,-0.31610924366122256,False,False,False,False,-411442,-605176.7913768673,False,False,False,False,865672.5475482871,False,False,False,False
2025-04-25 00:00:00+00:00,31.4198292666,31.4788151789,30.623519451,30.6333504364,1740622,31.81408212814199,32.208817122789114,30.94141194214949,31.855485973597137,32.40763785570602,32.18597404305973,31.595761512126508,,31.595761512126508,31.81408212814199,31.42948909423049,31.29975237426812,30.55709582754531,31.858452939652857,32.01144962546555,31.797254265327773,"rgba(239, 83, 80, 1.0)",1.0269088050306994,31.704949291669433,-0.27764882691886966,41.775778571049656,-4.949294294549539,False,True,False,True,False,0.0,32.379082572492,,0.0,0.0,0.0,0.0,1,0.8358329863457354,1.120561990730435,False,False,False,False,-0.22242110632404619,-0.26926517499263436,False,False,False,False,1329180,-461891.103126729,False,False,False,False,930483.6181002657,False,False,False,False
2025-05-02 00:00:00+00:00,31.3123614838,31.5771250327,31.1343941625,31.5574630619,770304,31.787880514619747,32.1812624189344,31.000716166176407,31.830031949234584,32.38187916671954,32.170593840645296,31.59251794783822,,31.59251794783822,31.787880514619747,31.42841905939542,31.300228125519745,30.561066668637825,31.849268857738316,31.984571466777076,31.79514781412281,"rgba(239, 83, 80, 1.0)",0.9735331901048525,31.699972762241288,-0.39814901266955327,42.16540662806725,-4.949294294549539,False,True,False,True,False,0.0,32.378102257022,,0.0,0.0,0.0,0.0,1,0.8795537482088386,1.0975580263202174,False,False,False,False,-0.11164416385953557,-0.19045466942608497,False,False,False,False,558876,-386278.72511734173,False,False,False,False,918618.4612039498,False,False,False,False
2025-05-09 00:00:00+00:00,31.292587337,31.5397641722,31.1442812359,31.292587337,1137613,31.75290321457248,32.1429209189366,31.05907798440721,31.7956626679003,32.34549293980725,32.14846493364348,31.58758517702217,,31.58758517702217,31.75290321457248,31.426608219427173,31.300649188082897,30.566741049367025,31.83315826232707,31.94791206675454,31.78725674055608,"rgba(239, 83, 80, 1.0)",0.9510882560369255,31.687641196454152,-0.4153703475430292,42.39745209462457,-4.949294294549539,False,True,False,True,False,0.0,32.38043566941,,0.0,0.0,0.0,0.0,0,0.8739994670664056,1.1241841727452755,False,False,False,False,-0.09874025735129821,-0.1445974633886916,False,False,False,False,-578737,-400534.89362716826,False,False,False,False,934840.2788925461,False,False,False,False
2025-05-16 00:00:00+00:00,31.292587337,31.5113388362,31.0948458689,31.460667585,664760,31.733711690775664,32.12140391453388,31.081930049990174,31.776670217956948,32.32485615418229,32.13567123192573,31.584508987097436,,31.584508987097436,31.733711690775664,31.42531503411087,31.300638999514888,30.569905944418764,31.82267889235173,31.92755780265477,31.780727328230512,"rgba(239, 83, 80, 1.0)",0.9189550558353544,31.678428968314165,-0.4198699695529988,42.56319885645122,-4.949294294549539,False,True,False,True,False,0.0,32.379616252624004,,0.0,0.0,0.0,0.0,0,0.8871744221522061,1.1318349319801635,False,False,False,False,-0.10063529651358356,-0.12261637995113758,False,False,False,False,-578737,-413735.0496547854,False,False,False,False,914834.332307913,False,False,False,False
2025-05-23 00:00:00+00:00,31.0157492816,31.5593405776,30.7389112262,31.24315197,711215,31.706453911083045,32.09438719682503,31.084028077166668,31.750227315587505,32.2996305470929,32.11931051390706,31.579087376848047,31.104667028466668,31.579087376848047,31.706453911083045,31.42185996603178,31.298641439994373,30.572365395938338,31.804732134072896,31.90042055395404,31.766456766120434,"rgba(239, 83, 80, 1.0)",0.9101137026852087,31.658774125165564,-0.7065324273971216,41.983046456770445,-4.949294294549539,False,True,False,True,False,0.0,32.37011414896,,1.0,31.559341,30.73891,0.0,0,0.8855878427022541,1.0827548601346244,False,False,False,False,-0.16418461085933625,-0.14340049540523692,False,False,False,False,-1289952,-478640.00893961615,False,False,False,False,899751.4188036232,False,False,False,False
2025-05-30 00:00:00+00:00,31.2629261168,31.3815709977,31.0552975752,31.2332648966,365499,31.696146160922442,32.082786509450536,31.090784528792838,31.739980536302724,32.28842027435306,32.112143207748176,31.577090946624274,31.1483205819569,31.577090946624274,31.696146160922442,31.42082137297072,31.298300762081617,30.573923777916796,31.798193166313435,31.88946633518649,31.761683898764215,"rgba(239, 83, 80, 1.0)",0.8997972091332466,31.652424433867132,-0.43287344427565816,42.44557400614704,-4.949294294549539,False,True,False,True,False,0.0,32.367865657114,,0.0,0.0,0.0,0.0,0,0.8895885019428454,1.1011303614933783,False,False,False,False,-0.09878804339899182,-0.12109426940211437,False,False,False,False,-924453,-511663.19346260757,False,False,False,False,860177.1655589103,False,False,False,False
2025-06-06 00:00:00+00:00,31.3724202627,31.6210131332,31.0343339587,31.1536585366,858855,31.678929765045577,32.060073991093944,31.114996719977857,31.722295344174736,32.265618983215106,32.097788474035,31.573952396996226,31.234521850780208,31.573952396996226,31.678929765045577,31.41982194688933,31.298836508943744,30.578159327328514,31.787665096362634,31.869501878069762,31.754930383679785,"rgba(239, 83, 80, 1.0)",0.8836301155533053,31.64407395507303,-0.3074291919112859,43.161236737305885,-4.949294294549539,False,True,False,True,False,0.0,32.36456473937,,0.0,0.0,0.0,0.0,0,0.8881519435447965,1.0828234169372795,False,False,False,False,0.3095882130310544,0.09424697181447,False,False,False,False,-65598,-478621.3272801922,False,False,False,False,860079.2273693614,False,False,False,False
2025-06-13 00:00:00+00:00,31.2530956848,31.6110694184,31.1735459662,31.3724202627,487171,31.66997839598352,32.047856356029314,31.126939492032466,31.713027776688477,32.253212109975316,32.08991624297136,31.57223414309003,31.25691880707643,31.57223414309003,31.66997839598352,31.419290154184036,31.29915726880806,30.580551515582936,31.781880645252922,31.858917376006417,31.751065952951524,"rgba(239, 83, 80, 0.75)",0.8688447477499642,31.639450505183444,-0.44467647572708463,43.32360893669015,-4.949294294549539,False,True,False,True,True,0.0,32.357012862664,,0.0,0.0,0.0,0.0,0,0.9200578570646865,1.0721173791788192,False,False,False,False,0.34282814146413093,0.21853755663930047,True,False,False,False,-552769,-484113.74748165946,False,False,False,False,832456.3957123718,False,False,False,False
2025-06-20 00:00:00+00:00,31.4022514071,31.5211782364,31.1437148218,31.352532833,564149,31.66049189803066,32.034410974065715,31.139867374991624,31.70312225677819,32.23940754859403,32.08112115326842,31.57036132353724,31.275578915601216,31.57036132353724,31.66049189803066,31.41876487701628,31.29960011298929,30.583338407434155,31.775540361323692,31.84745143604819,31.7467759314339,"rgba(239, 83, 80, 0.75)",0.8631410358786892,31.634473125966544,-0.26904261205718166,44.00387471286476,-4.949294294549539,False,True,False,True,True,0.0,32.346616279446,,0.0,0.0,0.0,0.0,0,0.9489881638027831,1.0536228622335762,False,False,False,False,0.2765932300526928,0.24756539334599664,False,False,False,False,11380,-447410.50692746247,False,False,False,False,812581.7738077517,False,False,False,False
2025-06-27 00:00:00+00:00,31.6011257036,31.7900562852,31.4044390244,31.4519699812,618484,31.658507361874538,32.02532192283048,31.16662522809648,31.70003752666323,32.22878007833608,32.07486563429972,31.57062602773064,31.330981358623326,31.57062602773064,31.658507361874538,31.420378673597373,31.302144406531898,30.587324116398232,31.774966254261596,31.841914642352506,31.748186899025228,"rgba(239, 83, 80, 0.75)",0.8555457501746847,31.637623009866182,-0.04265967805781174,45.2304690515058,-8.000922243227393,False,True,False,True,True,0.0,32.334386351286,,0.0,0.0,0.0,0.0,0,0.973974803604785,1.0233651493363844,False,False,False,False,0.3428281187838044,0.29519675606490053,False,False,False,False,629864,-367612.395303206,False,False,False,False,798204.1609331035,False,False,False,False
2025-07-04 00:00:00+00:00,32.08,32.1596,31.55,31.630956848,447876,31.664659434472043,32.023901946574306,31.19756160719811,31.70484388750331,32.225233150271066,32.07351719979738,31.573053227658896,31.397157000984606,31.573053227658896,31.664659434472043,31.423669217238274,31.305989538459706,30.591130193362375,31.780395779067874,31.844280690523174,31.75484181448575,#000000,0.8529436344869107,31.647741718936942,0.5067841104448618,47.72672034236392,-5.532630203834799,False,True,False,False,True,2.181068871809728,32.33529538604,,0.0,0.0,0.0,0.0,0,0.9863444796115285,1.031158032301081,False,False,False,False,0.34282814945795187,0.3190124527614262,False,False,False,False,1077740,-260549.25491037592,False,False,False,False,772253.9267899106,False,False,False,False
2025-07-11 00:00:00+00:00,32.15,32.33,31.85,32.15,531062,31.67631775031169,32.02539428854311,31.239403552383568,31.71464743544009,32.223634314299446,32.07391510337815,31.577320725654097,31.479735130771857,31.577320725654097,31.67631775031169,31.42888526325497,31.31178715998584,30.59621881366454,31.79009045285859,31.8508560194274,31.76578422623107,#000000,0.851979904736189,31.663940756669614,0.5705055255744441,49.73185179252055,-3.607633329477551,False,True,False,False,True,2.4971993683184444,32.340978451624,,0.0,0.0,0.0,0.0,0,1.012866038989827,1.019124475117961,False,False,False,False,0.3428281756952423,0.33092031422833423,False,False,False,False,1608802,-122078.79158368142,False,False,False,False,754387.8581388062,False,False,False,False
2025-07-18 00:00:00+00:00,32.01,32.155,31.6664,32.03,662360,31.684775093552616,32.02366767581821,31.277511827355656,31.721360512581334,32.21887411570157,32.07216888592146,31.58091785914921,31.53832047122525,31.58091785914921,31.684775093552616,31.43372024560701,31.317420610594738,30.601826353345675,31.79703942429715,31.854221384685413,31.774166640141846,#000000,0.8508037683716887,31.676828777326953,0.39159584743105275,50.61786540685712,-2.7792471642401892,False,True,False,False,True,1.8166162284009495,32.343117700794004,,0.0,0.0,0.0,0.0,0,1.0223364148409793,1.0140899797269556,False,False,False,False,0.20713792986491247,0.2690291220466233,False,False,False,False,946442,-42929.10331822354,False,False,False,False,747570.9797581539,False,False,False,False
2025-07-25 00:00:00+00:00,31.967,32.1479,31.85,32.13,334399,31.68954408317415,32.02329382574097,31.296409586900694,31.725251003780503,32.21691079291797,32.07160445639865,31.5829266430108,31.56528173572162,31.5829266430108,31.68954408317415,31.43633686476732,31.32042609126827,30.604732974913126,31.800848627417682,31.85641895445756,31.778620496601725,#000000,0.8474313174302026,31.683624624899082,0.3343933240044043,51.07922847136739,-2.3341560241135184,False,True,False,False,True,1.605767497991529,32.341758777928,,0.0,0.0,0.0,0.0,0,0.9631936395505798,1.0337838420713557,False,False,False,False,0.27269484181328035,0.2708619819299518,False,False,False,False,612043,5587.348779422646,False,False,False,False,716965.6479242166,False,False,False,False
