date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_834,aVWAP_peak_801,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_684,aVWAP_peak_652,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_561,aVWAP_peak_539,aVWAP_peak_516,aVWAP_peak_474,aVWAP_valley_877,aVWAP_valley_825,aVWAP_valley_771,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_675,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_287,aVWAP_valley_266,aVWAP_valley_226,aVWAP_valley_175,aVWAP_valley_174,aVWAP_OB_bull_825,aVWAP_OB_bull_287,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 14:00:00+00:00,31.305,31.415,30.975,30.98,44058.0,,31.123333333333335,30.899957845168533,31.013586806623515,30.839239039211414,30.69367406682483,30.772043625531854,30.827683036690782,30.859800186931572,30.917984103752886,30.953823077248206,30.98627764729909,31.083144970504836,,30.726828161231182,31.019557741959762,30.886300637884347,30.756435011349208,30.70959639275567,30.80841114770973,30.83013156072573,30.832049016438717,30.887591624026864,30.93722632032288,30.971529687720892,31.007429463090336,31.196809335414425,31.18835225710136,31.1782049047079,31.101567325929324,31.05167648140999,30.989455869939867,30.79134581851616,30.776247778483516,30.726828161231182,31.101567325929324,30.914212311593403,30.932337326835892,"rgba(38, 166, 154, 1.0)",0.49083723288809544,30.84765498042786,0.2696311744596503,57.41174602298118,-0.4523189155680001,True,False,True,False,True,1.2210546936568996,0.0,0.0,0.0,0.0,0,1.0126022551403928,0.8943179305770509,False,False,False,False,0.133433344031847,0.095436102075485,False,False,False,False,1239433.0,1592195.5631422831,False,False,False,False,69187.18798421297,False,False,False,False
2025-09-10 15:00:00+00:00,30.975,31.185,30.915,31.185,22015.0,,31.1138928911961,30.901284568256937,31.0138925969571,30.84003936248494,30.694636230215806,30.77272888252175,30.828175267529836,30.86020627513531,30.918272711675478,30.954046390193955,30.986441985441434,31.083161613857516,,30.735013765034996,31.01988588197182,30.88698000943974,30.75741187647017,30.710477815547787,30.808997172167135,30.830642414284767,30.832519640408616,30.887938798616,30.937479290962045,30.97172114336154,31.007557627980002,31.19668185747708,31.188238559017616,31.178105886958754,31.101560128656487,31.051722969558337,30.989565236041344,30.791642573465218,30.776558495601293,30.735013765034996,31.101560128656487,30.91389823128885,30.933035057151038,"rgba(38, 166, 154, 1.0)",0.4908544489868084,30.84827989173265,0.6859876873121702,60.85607565081932,3.113000213557733,True,False,True,False,True,3.8731020861614134,0.0,0.0,0.0,0.0,0,1.0107763360457438,0.9060919287442273,False,False,False,False,0.09540605228458456,0.09542107718003479,False,False,False,False,1261448.0,1587067.6939462787,False,False,False,False,68455.83623251974,False,False,False,False
2025-09-10 16:00:00+00:00,31.185,31.235,31.085,31.085,28576.0,,31.12026545446862,30.903330090363138,31.014480181252875,30.841232574386435,30.696002374354297,30.773723902017764,30.82890687582674,30.860820745215335,30.918730404596758,30.954417164307294,30.986732887710136,31.08325590734544,,30.746233227257292,31.02053214720763,30.88802358635864,30.75882074396325,30.711734320786174,30.809860169335685,30.831402473078068,30.833220726577423,30.88847443042187,30.937889521534576,30.972049121633,31.007799276080632,31.196581769402243,31.188154525737243,31.17803940357519,31.101607630381597,31.051838799816103,30.989760587149277,30.792077581551336,30.77701145975167,30.746233227257292,31.101607630381597,30.915158213487075,30.93405557507994,"rgba(38, 166, 154, 1.0)",0.49086435989983335,30.850195382157732,0.4783492895882339,61.09852234910384,3.7183585403283175,True,False,True,False,True,2.486678473682069,0.0,0.0,0.0,0.0,0,1.0171957671957665,0.9098324514991186,False,False,False,False,0.12422327848521945,0.10982217783262713,False,False,False,False,1232872.0,1581576.2878385845,False,False,False,False,67837.54419790703,False,False,False,False
2025-09-10 17:00:00+00:00,31.085,31.125,31.02,31.125,24390.0,,31.11406434025824,30.904714196191538,31.01479162245815,30.84208854817308,30.697042870505225,30.77446360556478,30.829437162966684,30.86125731282583,30.919038559533732,30.954653864372375,30.986905192827326,31.083266361535376,,30.75427082814076,31.020863431153078,30.888746342720157,30.759872086975456,30.712687501984522,30.810491698016136,30.831952486261727,30.833727701230078,30.888846650195784,30.938158684749727,30.97225099671907,31.007932092956565,31.196434362737584,31.18802246885948,31.177923661129434,31.10159357403404,31.05188404932935,30.989875375789282,30.7923993882406,30.777348681959094,30.75427082814076,31.10159357403404,30.915143636434365,30.934764103159097,"rgba(38, 166, 154, 1.0)",0.49084618973975463,30.851018469904723,0.5581820452564608,61.763640017718366,4.844434436663491,True,False,True,False,True,3.003230358861238,0.0,0.0,0.0,0.0,0,1.0147837599293905,0.9132833186231247,False,False,False,False,0.10128610463603939,0.10555414123433327,False,False,False,False,1257262.0,1576548.159344963,False,False,False,False,67163.93886150538,False,False,False,False
2025-09-10 18:00:00+00:00,31.125,31.15,31.035,31.115,35381.0,,31.11084189224194,30.906792349593637,31.015298339325334,30.843369502139737,30.698580683208103,30.775564329043515,30.830231975004054,30.86191522230091,30.919509646573935,30.95502102574977,30.987178271131032,31.0833039054934,,30.76561234338739,31.021407129445585,30.88983729366322,30.761431231962675,30.714098133916,30.811435366872225,30.83277696777691,30.834488147435017,30.8894108897097,30.938573057225295,30.972567385040037,31.008147384736287,31.196241275367854,31.187851011644067,31.17777533565002,31.10159077957836,31.05196667079196,30.990058010067642,30.79288062345936,30.777852183988042,30.76561234338739,31.10159077957836,30.915633928483782,30.93580006108588,"rgba(38, 166, 154, 1.0)",0.4907270759425408,30.852520559547763,0.5348786592793775,61.97702803071894,5.6082651373474235,True,False,True,False,True,2.8617376124094775,0.0,0.0,0.0,0.0,0,1.0192095385294762,0.9085890925149044,False,False,False,False,0.10651867162081521,0.10603640642757424,False,False,False,False,1221881.0,1571049.4436962039,False,False,False,False,66671.18011946653,False,False,False,False
2025-09-10 19:00:00+00:00,31.115,31.195,31.005,31.195,108070.0,,31.119415679327467,30.91387164326726,31.017374376134228,30.84767773685355,30.703570913263707,30.779204536962922,30.832912655683977,30.864166839806394,30.921183309217543,30.956373575808673,30.988236114215194,31.0836330826688,,30.798950669148816,31.023673403694048,30.893592623443876,30.76654355862292,30.718692338203063,30.8145922237024,30.835558947225095,30.83705808721678,30.891372191186033,30.9400714347346,30.97376190441785,31.009023372485082,31.195848747142964,31.18751870707542,31.177508805507344,31.101751014989087,31.052382509839767,30.99077173075534,30.79449186395442,30.779530652789123,30.798950669148816,31.101751014989087,30.918968371934145,30.939134739306702,"rgba(38, 166, 154, 1.0)",0.49078947248933463,30.85832231514637,0.6859920673236243,63.242332801088054,7.354073266531827,True,False,True,False,True,3.9143475197919706,0.0,0.0,0.0,0.0,0,1.0182377499450663,0.9044166117336851,False,False,False,False,0.1084823681089023,0.10725938726823828,False,False,False,False,1329951.0,1567311.4833288207,False,False,False,False,67313.02228815696,False,False,False,False
2025-09-11 14:00:00+00:00,31.34,31.375,31.225,31.26,30771.0,,31.136964825417177,30.91718357290424,31.018735382454572,30.849537702945334,30.70547769184624,30.780677287620144,30.834058723933257,30.86516859795897,30.922002415327523,30.957092098640913,30.98885693125997,31.084025801851507,,30.811278400518717,31.02520358584427,30.895322972936874,30.768580502517253,30.720466075574393,30.815913582440146,30.836751315028593,30.838162441779854,30.892281324218086,30.94083554121274,30.97442939659563,31.00958288632955,31.196005662731412,31.187685397428837,31.17768817187364,31.10203110129237,31.052730047311297,30.99119575400969,30.795157448124307,30.780214741387926,30.811278400518717,31.10203110129237,30.921648419346653,30.940575817457784,"rgba(38, 166, 154, 1.0)",0.491009917149126,30.86145544279226,0.8116833149150006,64.94965688234652,9.433717470688485,True,False,True,False,True,4.7640338493721295,0.0,0.0,0.0,0.0,0,1.0247481384143664,0.9010074463425322,False,False,False,False,0.16120557473953293,0.1342324810038856,False,False,False,False,1360722.0,1564108.5456027924,False,False,False,False,66746.47930694523,False,False,False,False
2025-09-11 15:00:00+00:00,31.26,31.405,31.255,31.32,13696.0,,31.145429061182295,30.91879639026502,31.01942652291569,30.85043579559085,30.70638051898685,30.781381658320285,30.834611890079067,30.865655117504836,30.922405676614705,30.95744959777262,30.989169426000853,31.084234518254522,,30.817012221307035,31.02598227035624,30.89616647267606,30.76955161591608,30.721307520808455,30.81654910747286,30.837327010126813,30.838695923890867,30.892725535563493,30.941213770146504,30.97476352184261,31.009867044691298,31.196106068533346,31.18778932008385,31.177797050892114,31.10218244214032,31.052910795642042,30.991409590704148,30.79547717947089,30.780542633768952,30.817012221307035,31.10218244214032,30.922948014457294,30.9412688548017,"rgba(38, 166, 154, 1.0)",0.491397849859866,30.862959181353794,0.9300830656392621,66.85653516723815,11.608830382212119,True,False,True,False,True,5.545996089669817,0.0,0.0,0.0,0.0,1,1.0278508771929817,0.9010964912280706,False,False,False,False,0.16918414745295654,0.15170831422842107,False,False,False,False,1374418.0,1561167.6069112762,False,False,False,False,65923.99125567476,False,False,False,False
2025-09-11 16:00:00+00:00,31.315,31.32,31.135,31.165,22375.0,,31.14958957829789,30.920636864727783,31.02011057824238,30.851527871364482,30.70756557447018,30.78227610015954,30.835293183774954,30.866241419622384,30.92286770832789,30.9578428165204,30.989497625385262,31.08440632789454,,30.823967843925043,31.02674152690918,30.897155270360674,30.770790700376143,30.722405662283666,30.817340522930685,30.838034685024486,30.839351253794174,30.893249144504225,30.941638213060866,30.9751223424876,31.01015474783404,31.196119309685017,31.187812352208528,31.177831478963473,31.102297315659396,31.05307635636638,30.991633515443926,30.795880879816004,30.78095994413237,30.823967843925043,31.102297315659396,30.923987970732302,30.9420781532883,"rgba(38, 166, 154, 0.75)",0.49131190438197186,30.864463469027868,0.6117021148717746,64.00982890046609,11.608830382212119,True,False,True,False,False,3.2495182144971437,0.0,0.0,0.0,0.0,0,1.0240352811466367,0.9087100330760755,False,False,False,False,0.14200571232080603,0.14685701327461353,False,False,False,False,1352043.0,1557925.3649436596,False,False,False,False,65248.81309667204,False,False,False,False
2025-09-11 17:00:00+00:00,31.165,31.185,30.965,31.035,23703.0,,31.14368637670486,30.921585616570212,31.02027078824903,30.852208107352542,30.708451912359745,30.78289719442246,30.83573146378386,30.866596709664798,30.9231062882294,30.958016064641534,30.989612806568353,31.084372573433328,,30.828379358917346,31.026896307801287,30.89770839013119,30.771661565822352,30.723216865404527,30.817864469400003,30.838487688367938,30.839769891132125,30.89354618778018,30.941841178129597,30.975263966980982,31.010234399760687,31.195940960801778,31.187649518332616,31.177684911270042,31.10225004869511,31.053086144043245,30.991710607610276,30.796157025135745,30.78125085899267,30.828379358917346,31.10225004869511,30.923877991831674,30.942530017225476,"rgba(38, 166, 154, 0.75)",0.4894971864020749,30.864951991715465,0.34739322923269506,59.35972400012702,14.707478722556601,True,False,True,False,False,1.3856480565958513,0.0,0.0,0.0,0.0,0,1.023656864912668,0.9060358169356626,False,False,False,False,0.10193986749351269,0.12439844038406311,False,False,False,False,1328340.0,1554365.9019212774,False,False,False,False,64604.6919633903,False,False,False,False
2025-09-11 18:00:00+00:00,31.035,31.11,31.005,31.105,24321.0,,31.13915204740351,30.922625906756583,31.020479865401395,30.852940138664323,30.709386646124372,30.783558169448668,30.836202541078773,30.866981645641335,30.923370777824626,30.95821317112394,30.989749683430983,31.084355785257298,,30.832956884238094,31.027106516793587,30.898312188347038,30.772585463533655,30.724073749560453,30.818425360447563,30.83897479762417,30.840220306336448,30.893870963804545,30.942068930113617,30.975428359724866,31.01033435376184,31.19577431055973,31.187498307344104,31.177549990469895,31.10221557300804,31.05310978723975,30.991802696137906,30.796452198667268,30.781561125663192,30.832956884238094,31.10221557300804,30.923918031512983,30.94301609316879,"rgba(38, 166, 154, 0.75)",0.48380351160144486,30.865563233552336,0.4949049783766574,57.57465887319307,13.013062823848877,True,False,True,False,False,2.3366426652287657,0.0,0.0,0.0,0.0,0,1.0245792736935335,0.9038972542072634,False,False,False,False,0.09736531912163662,0.11088187975284987,False,False,False,False,1352661.0,1551238.694139552,False,False,False,False,63980.13859961681,False,False,False,False
2025-09-11 19:00:00+00:00,31.105,31.225,31.045,31.21,84197.0,,31.142955153579326,30.92812884020321,31.02235739406501,30.85641934869171,30.713347792170538,30.786500823679226,30.83840983550502,30.868858327456486,30.924804302029983,30.95940017544162,30.990707869934024,31.084751949049664,,30.852828895047168,31.029156983092356,30.901390168742267,30.77664989680403,30.72773621567439,30.821001995220247,30.841263508058468,30.842341031968935,30.895524924798085,30.94336790369184,30.97649327839565,31.01115063598279,31.19560676375378,31.187372960733757,31.177471785856138,31.102453093531746,31.053540157702432,30.992457084690578,30.797787563249006,30.782947710346317,30.852828895047168,31.102453093531746,30.92638681765048,30.945427127867,"rgba(38, 166, 154, 0.75)",0.47635159056928583,30.869724070613323,0.7143377625337948,58.18799621196182,13.013062823848877,True,False,True,False,False,3.7455827897843506,0.0,0.0,0.0,0.0,0,1.0249448123620304,0.8991169977924948,False,False,False,False,0.11765756300109016,0.11426972137697002,False,False,False,False,1436858.0,1549465.3500443653,False,False,False,False,64293.578311250654,False,False,False,False
2025-09-12 14:00:00+00:00,31.345,31.385,31.285,31.375,22555.0,,31.15252389618294,30.930722297624545,31.023528290991408,30.857907944377335,30.71483957413366,30.78767487194805,30.839339327624646,30.869679555036214,30.925490519582212,30.96001209852633,30.99124624196001,31.085121225097527,,30.86076519968992,31.030470798971773,30.90279399906631,30.778252061189537,30.729129822347662,30.822065453172307,30.84223008639795,30.843238363360207,30.896277537004995,30.944013487217987,30.977067108232177,31.01164255730201,31.1957981369717,31.187569270460983,31.177675503161907,31.10272354056624,31.05385777195876,30.99282760283731,30.79832875460272,30.78350210058342,30.86076519968992,31.10272354056624,30.92817382025707,30.94651145775479,"rgba(38, 166, 154, 1.0)",0.4683832841818231,30.87190759045631,1.074104107755462,60.9257444501189,13.013062823848877,True,False,True,False,True,5.894205256778164,0.0,0.0,0.0,0.0,0,1.0303830911492728,0.896301188903567,False,False,False,False,0.17051595968161984,0.14239284052929493,False,False,False,False,1459413.0,1548069.189578561,False,False,False,False,63646.46856999095,False,False,False,False
2025-09-12 15:00:00+00:00,31.375,31.405,31.315,31.345,17148.0,,31.159450616717468,30.93270385290626,31.024431037544147,30.859048974271715,30.715980942860913,30.788574767948695,30.84005295893663,30.870310703639444,30.92601894948956,30.960484006292983,30.991662090717686,31.08540837815149,,30.866711108834906,31.03148324347211,30.903871291051182,30.779478324662957,30.730196527863573,30.822881313650278,30.842972137012836,30.84392743149401,30.896856470897692,30.94451100276085,30.97751000554329,31.01202297965777,31.19594965761803,31.18772437558811,31.17783609721933,31.102934327140233,31.05410424491074,30.993114055483296,30.798744476020293,30.78392782881765,30.866711108834906,31.102934327140233,30.929510606623083,30.947337844984958,"rgba(38, 166, 154, 1.0)",0.46139820795745934,30.873553510317713,1.0217778949972713,61.998056184514255,13.013062823848877,True,False,True,False,True,5.444162177070837,0.0,0.0,0.0,0.0,1,1.0286596119929448,0.8985890652557322,False,False,False,False,0.17718411436933568,0.1597884774493153,False,False,False,False,1442265.0,1546428.8145463353,False,False,False,False,62925.56208053373,False,False,False,False
2025-09-12 16:00:00+00:00,31.345,31.345,31.155,31.215,20107.0,,31.162492824896788,30.93436846550957,31.02511193851647,30.860067077008285,30.717070694541277,30.789409729631014,30.84069820955471,30.870871041053206,30.926468847796734,30.960872700892498,30.991992306988973,31.085598930972427,,30.871880469924644,31.032237156388444,30.904802970009147,30.780619429769683,30.73120999037236,30.82362573328456,30.84364187129319,30.844549139589617,30.89736105300364,30.944927470795452,30.977867914220987,31.012316605280958,31.195996904341385,31.187779289285988,31.177900272699567,31.103066849823538,31.05428087839057,30.9933412633274,30.799129071309018,30.784324395314552,30.871880469924644,31.103066849823538,30.930418563946827,30.948042936421235,"rgba(38, 166, 154, 1.0)",0.4540605388855332,30.874844520263878,0.7491412501315687,59.67186650236607,13.013062823848877,True,False,True,False,True,3.512759022486513,0.0,0.0,0.0,0.0,0,1.0325725681364941,0.9000664746288504,False,False,False,False,0.1479525223874708,0.15387049991839305,False,False,False,False,1422158.0,1544502.1352510431,False,False,False,False,62261.70840486654,False,False,False,False
