date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_414,aVWAP_peak_404,aVWAP_peak_397,aVWAP_peak_393,aVWAP_peak_387,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_348,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_406,aVWAP_valley_400,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_341,aVWAP_valley_337,aVWAP_valley_331,aVWAP_valley_323,aVWAP_valley_316,aVWAP_valley_304,aVWAP_valley_293,aVWAP_valley_283,aVWAP_valley_279,aVWAP_valley_269,aVWAP_valley_249,aVWAP_valley_239,aVWAP_valley_230,aVWAP_valley_220,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_157,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_137,aVWAP_valley_128,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_81,aVWAP_valley_60,aVWAP_valley_51,aVWAP_valley_43,aVWAP_valley_25,aVWAP_valley_16,aVWAP_OB_bull_378,aVWAP_OB_bull_239,aVWAP_OB_bull_198,aVWAP_OB_bull_157,aVWAP_OB_bull_60,aVWAP_OB_bull_51,aVWAP_OB_bear_414,aVWAP_OB_bear_348,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,88.645,89.355,88.645,89.22,6870.0,,,,89.07333333333334,87.40110182186987,85.37295142097639,83.81870569330681,82.96981848100089,83.69920891946609,,,,,,87.32075519455321,83.49380117019638,82.8105424261924,83.47796456096265,84.12564384769748,84.24210608198493,84.31387146726995,84.21390197604416,83.80661173537916,83.0567504463688,82.79330538723322,82.75807277619634,82.8324747437277,82.91539917215958,82.10811508002382,81.33782159387802,80.93935786242666,80.66928944356715,79.9258646718963,79.34553485675528,79.07332025313721,79.07332025313721,78.64712391132933,78.23483541852885,78.17528224038213,77.76768450132647,77.37284811685306,77.19601436999683,76.96124825579581,76.74963900535016,76.05473046359363,75.62778425091598,75.37049676949482,74.77563178828797,74.49379609184402,83.49380117019638,81.33782159387802,79.9258646718963,78.64712391132933,76.05473046359363,75.62778425091598,,83.69920891946609,85.28262619267866,85.38918661165889,84.24982334061265,"rgba(38, 166, 154, 0.75)",3.0064808556070037,83.19015202212796,2.005616622047181,64.66578812584503,8.61781200507778,True,False,True,False,False,9.521906347115692,83.41,78.884325,-1.0,89.355,88.645,0.0,0,0.8754759124828673,0.9017970455353068,False,True,False,False,0.338638683691511,0.2857490913111111,False,False,False,False,288534.0,260889.77896612222,False,False,False,False,8701.61235910483,False,True,False,False
2025-05-19 17:00:00+00:00,88.89,89.02,88.38,88.935,9674.0,,,,88.90083393778207,87.69393530118539,85.71144270913607,84.15000735390586,83.16884224234009,83.81543349347032,,,,,,87.81426670633253,83.82470654549614,83.08731435050245,83.60755059318471,84.21060819539166,84.31983136644365,84.38478306354467,84.27239226652043,83.86595173527874,83.11835288600905,82.85475361274466,82.8148587160502,82.8866881260425,82.96493119100475,82.15436698047117,81.38600526244034,80.98831726623456,80.71826646721291,79.97516004531278,79.39529139412761,79.1229755225671,79.1229755225671,78.69696254609848,78.28515919926232,78.22569578387767,77.81848047187086,77.42338321424359,77.24605226377882,77.01064162399996,76.79732700611115,76.10155801323499,75.67474950934195,75.41763464660121,74.8228236896174,74.54106410828253,83.82470654549614,81.38600526244034,79.97516004531278,78.69696254609848,76.10155801323499,75.67474950934195,,83.81543349347032,85.54391864333508,85.57341583963664,84.44018163592702,"rgba(38, 166, 154, 0.75)",2.8974728317634084,83.28235583336014,1.9508877200410704,65.49042196936657,9.733485852252699,True,False,True,False,False,9.088126439298307,83.4526,79.002375,0.0,0.0,0.0,0.0,0,0.8699205563592985,0.9030432244473215,False,False,False,False,0.3243599994300067,0.30505454537055887,False,False,False,False,278860.0,261168.38704416686,False,False,False,False,8716.68813648305,False,False,False,False
2025-05-20 17:00:00+00:00,88.405,88.405,86.97,87.52,13255.0,,,,88.33629109477944,87.67988715469848,85.94161605474167,84.44195169833921,83.36896585146367,83.93144744406575,,,,,,87.75640065029765,84.12552239072896,83.3588320629383,83.73798326502732,84.29411733344625,84.3957995674786,84.45394040288471,84.33035610377134,83.92654397179821,83.18396603997213,82.92102060914834,82.87631716851439,82.94523555304842,83.01833343261394,82.20591630685888,81.44093564711845,81.04468581645088,80.77500901775045,80.03313561891095,79.45439198578639,79.18220960562154,79.18220960562154,78.75678183135433,78.34588602964126,78.28657563135663,77.88012059209191,77.48498270526292,77.3071670310758,77.07112252125306,76.85586178671579,76.15940941061815,75.7329740037345,75.47618870501748,74.8816996970567,74.60014810674457,84.12552239072896,81.44093564711845,80.03313561891095,78.75678183135433,76.15940941061815,75.7329740037345,,83.93144744406575,85.62618336974842,85.61669321634804,84.55661897207165,"rgba(38, 166, 154, 0.75)",2.7647477737125463,83.35003138152892,1.5082636680710932,63.38418862357856,9.733485852252699,True,False,True,False,False,6.95717940119167,83.49960000000002,79.10317500000001,0.0,0.0,0.0,0.0,0,0.8567410035478968,0.9088697415103908,False,False,False,False,0.2770628323665382,0.2910586888685486,False,False,False,False,265605.0,261237.17174115652,False,False,False,False,8787.049560723623,False,False,False,False
2025-05-21 17:00:00+00:00,85.72,85.74,84.4,84.45,13835.0,,,,87.2351229545767,87.14306258151025,85.8217105654463,84.47586351852607,83.43578174318469,83.96010712017777,,,,,84.86333333333333,87.03731785898219,84.18173698345478,83.44714926610152,83.77480916743737,84.3082597458649,84.40673157992877,84.46284392863075,84.33978514939012,83.94201708505797,83.20906756460381,82.94874265775198,82.90243142053043,82.96962412013013,83.04010981076661,82.23176688515044,81.47206682525207,81.07820778323669,80.80973521885463,80.07101124513606,79.49460131798165,79.22319209372432,79.22319209372432,78.79915902103859,78.38978688242312,78.3307079869431,77.92560579217924,77.53116296614985,77.35329407326353,77.1171628351427,76.90076363585027,76.20475410928705,75.77914529836431,75.52292595951418,74.92935935261933,74.6482708856249,84.18173698345478,81.47206682525207,80.07101124513606,78.79915902103859,76.20475410928705,75.77914529836431,,83.96010712017777,85.52566213274139,85.34527474723696,84.56027273296671,"rgba(38, 166, 154, 0.75)",2.5960406825050786,83.31270850322684,0.4380869315482825,57.54989525681778,13.330511726012901,True,False,True,False,False,2.603322458105673,83.5298,79.187625,0.0,0.0,0.0,0.0,0,0.8447337396844511,0.9181026914490686,False,False,False,False,0.15969468828802877,0.2253766885782887,False,False,False,False,251770.0,261090.39388470448,False,False,False,False,8865.312358231784,False,False,False,False
2025-05-22 17:00:00+00:00,84.685,85.41,84.43,84.895,6402.0,,,,86.9378416540091,86.96221188336075,85.7771742969186,84.49151022826904,83.46569870836868,83.9734590488506,,,,,84.87862364316186,86.81805356835955,84.20659540211544,83.48587896487722,83.79176742446661,84.31511823747509,84.41213645182125,84.46731574816343,84.34442881344181,83.94937204512557,83.2207628231608,82.96162180988351,82.91457677822703,82.98098371934303,83.05027611993064,82.24377611246591,81.48648417072107,81.09371688469864,80.8257947621086,80.08851223398747,79.51317182602581,79.24211766915042,79.24211766915042,78.81872491343859,78.4100521876101,78.35107955594928,77.94659889772899,77.55247689937282,77.37458496388948,77.1384156657192,76.92149659785572,76.22569361461713,75.80046574570186,75.54450708614829,74.95136621963111,74.67049143716635,84.20659540211544,81.48648417072107,80.08851223398747,78.81872491343859,76.22569361461713,75.80046574570186,,83.9734590488506,85.44473620513395,85.26798263662945,84.54693618005506,"rgba(38, 166, 154, 0.75)",2.5726186837322214,83.30852715603712,0.6166762505437877,54.29775166977062,10.319301880198765,True,False,True,False,False,3.1677422422826673,83.5701,79.26795,0.0,0.0,0.0,0.0,0,0.8433934764034782,0.9242348092677293,False,False,False,False,0.15312779163305748,0.1892522401056731,False,False,False,False,258172.0,261045.14746788735,False,False,False,False,8827.121468956873,False,False,False,False
2025-05-23 17:00:00+00:00,85.64,86.15,85.635,85.97,15189.0,,,,86.70042790341127,86.79385724701544,85.7918590674356,84.60350915408283,83.57823995947841,84.03611907953719,,,,,85.32440218107227,86.64115622262783,84.33456250143557,83.62948730855294,83.86445552129982,84.35721678993049,84.44944029189588,84.50082378039077,84.37417693381367,83.98417932373063,83.26402048577164,83.00694263300383,82.95704593061882,83.02118943963927,83.08676834408507,82.28243256936298,81.5301235215383,81.13958631853654,80.87266284494139,80.13809352017809,79.56484739838318,79.29440332009416,79.29440332009416,78.8722358320258,78.46499924757525,78.40625034620041,78.0030308857486,77.60940622767374,77.43130476618398,77.1948484954918,76.97640321168961,76.28068401313006,75.85619834100831,75.60077453602975,75.00843015143076,74.72797204847284,84.33456250143557,81.5301235215383,80.13809352017809,78.8722358320258,76.28068401313006,75.85619834100831,,84.03611907953719,85.47740769820422,85.25066873516012,84.6376930746507,"rgba(38, 166, 154, 0.75)",2.558482755268291,83.3515976034393,1.023419990292693,53.654273099823975,9.653506753218792,True,False,True,False,False,4.522178103199405,83.6135,79.35455,0.0,0.0,0.0,0.0,0,0.8491318392893199,0.9119220674338789,False,False,False,False,0.19596295237661798,0.19260759624114554,False,False,False,False,273361.0,261236.09091799762,False,False,False,False,8925.75524463196,False,False,False,False
2025-05-26 17:00:00+00:00,85.97,85.97,85.97,85.97,0.0,,,,86.70042790341127,86.79385724701544,85.7918590674356,84.60350915408283,83.57823995947841,84.03611907953719,,,,,85.32440218107227,86.64115622262783,84.33456250143557,83.62948730855294,83.86445552129982,84.35721678993049,84.44944029189588,84.50082378039077,84.37417693381367,83.98417932373063,83.26402048577164,83.00694263300383,82.95704593061882,83.02118943963927,83.08676834408507,82.28243256936298,81.5301235215383,81.13958631853654,80.87266284494139,80.13809352017809,79.56484739838318,79.29440332009416,79.29440332009416,78.8722358320258,78.46499924757525,78.40625034620041,78.0030308857486,77.60940622767374,77.43130476618398,77.1948484954918,76.97640321168961,76.28068401313006,75.85619834100831,75.60077453602975,75.00843015143076,74.72797204847284,84.33456250143557,81.5301235215383,80.13809352017809,78.8722358320258,76.28068401313006,75.85619834100831,,84.03611907953719,85.47740769820422,85.25066873516012,84.6376930746507,"rgba(38, 166, 154, 0.75)",2.5424285811181226,83.3515976034393,1.029882379393785,53.22528738652621,9.01316766861369,True,False,True,False,False,4.522178103199405,83.6352,79.43839999999999,0.0,0.0,0.0,0.0,0,0.8480071084031483,0.9180248794110185,False,False,False,False,0.19940526418343346,0.1960064302122895,False,False,False,False,273361.0,261424.07400454028,False,False,False,False,8787.371442389604,False,False,False,False
2025-05-27 17:00:00+00:00,86.51,86.65,85.77,85.89,9039.0,,,86.10333333333332,86.62775288161156,86.73338673164241,85.8100177690348,84.67044330942049,83.64535925455415,84.07500817580087,,,,,85.48274601746691,86.58481981720979,84.40990152189862,83.71345308635487,83.90908899029354,84.38408295643656,84.47346267791707,84.52254781083731,84.39341002033667,84.00624115790932,83.29085970678692,83.03493194414862,82.98329776232335,83.04609251937714,83.1094377623397,82.30620445178322,81.55676560471484,81.16751247582168,80.90115460869647,80.16813277562919,79.5960897330173,79.32598991847672,79.32598991847672,78.90452521992064,78.49812048174087,78.43950160344492,78.03701212741149,77.6436648740842,77.46543079578753,77.22879369943978,77.00943075897383,76.31373624714801,75.88967889536843,75.63456584548906,75.04267909432491,74.7624617797832,84.40990152189862,81.55676560471484,80.16813277562919,78.90452521992064,76.31373624714801,75.88967889536843,,84.07500817580087,85.80280017270223,85.38075735077109,84.68501285980183,"rgba(38, 166, 154, 0.75)",2.5418756765332122,83.38228146539866,0.9865622295192422,52.796435858473046,8.260419924445635,True,False,True,False,False,4.4061608717451435,83.6734,79.52125,0.0,0.0,0.0,0.0,0,0.8441338522974272,0.9149522317140985,False,False,False,False,0.2100953596792106,0.20305089494575007,False,False,False,False,264322.0,261469.0030897412,False,False,False,False,8791.272660337052,False,False,False,False
2025-05-28 17:00:00+00:00,85.13,85.18,84.24,84.37,8192.0,,,85.38703054572186,86.42596455483329,86.57627326990395,85.74912610703046,84.66757532833809,83.66773730215249,84.08375310107262,,,,,85.34489612017394,86.41244194784304,84.41684319774963,83.73981075564171,83.92129138223993,84.38700655569822,84.47506342759048,84.52344738054636,84.39543851099964,84.01175983957737,83.30195146676341,83.0476221860726,82.9954063286176,83.0573643287376,83.11949843929347,82.31904692271115,81.57273134675711,81.18490847350776,80.91930840559199,80.18825209307313,79.6176512500658,79.34805664186611,79.34805664186611,78.92746804136563,78.52199311700804,78.46351398498754,78.06185721286997,77.66898809574093,77.49077351974977,77.25415018527997,77.03423253377689,76.33891900817473,75.91538543178477,75.660622865479,75.06933322832823,74.7894107192556,84.41684319774963,81.57273134675711,80.18825209307313,78.92746804136563,76.33891900817473,75.91538543178477,,84.08375310107262,85.62251888394928,85.22249431557896,84.65260009593541,#000000,2.541946524837089,83.38072971830427,0.3891782427481001,49.93281011648939,5.257303815707921,False,False,False,False,False,2.2219110881202724,83.68660000000001,79.5923,0.0,0.0,0.0,0.0,0,0.8401761006289309,0.9221886792452835,False,False,False,False,0.14395597402887034,0.1735034344873102,False,False,False,False,256130.0,261386.22784803977,False,False,False,False,8781.98161133958,False,False,False,False
2025-05-29 17:00:00+00:00,84.35,84.76,84.19,84.44,6931.0,,,85.12206301906575,86.27378362252529,86.45252252670953,85.6967553339445,84.66107172063366,83.683262645971,84.08906149239516,,,,84.46333333333332,85.24235682240271,86.27923412052787,84.41826058491985,83.75762920390146,83.92930981590729,84.38788445879713,84.47493588416161,84.5228363665249,84.39600699624819,84.01530294162704,83.3102383746707,83.0572886517333,83.00466866311805,83.06595881400082,83.12714599578571,82.32917107919569,81.58551922086762,81.19891961366345,80.93397719547906,80.20462167028249,79.63526446409428,79.3661121992458,79.3661121992458,78.94628216997097,78.5416054135071,78.48324584075333,78.0823054618066,77.68986009207184,77.51167527935371,77.27508052286281,77.05472253139396,76.35976399566547,75.93668446864301,75.68222368737678,75.09145462377327,74.81178789340159,84.41826058491985,81.58551922086762,80.20462167028249,78.94628216997097,76.35976399566547,75.93668446864301,,84.08906149239516,85.52389006239282,85.13978862303497,84.61911802799389,"rgba(239, 83, 80, 0.5)",2.535930392371048,83.64505764745113,0.3134716768805378,48.16609214687199,3.365004060360917,False,False,False,True,False,2.3158652674059965,83.6908,79.659925,0.0,0.0,0.0,0.0,0,0.8379516401502738,0.927182874864477,False,False,False,False,0.13372064278984266,0.15361203863857642,False,False,False,False,263061.0,261412.19330776008,False,False,False,False,8753.284222016486,False,False,False,False
2025-05-30 17:00:00+00:00,85.335,86.18,85.29,85.715,6597.0,,,85.25209212479815,86.23629471231317,86.41428375140735,85.69793384814112,84.69246694699483,83.72055459271299,84.11059516769114,,,,85.08021720382416,85.29079660547455,86.24558700267872,84.45520513708344,83.80276563020779,83.9542886282813,84.40240028748413,84.48777468530531,84.53438712635396,84.40654106951239,84.02800106671098,83.32655017333822,83.0745355685994,83.0209286340418,83.08135965131497,83.1411596998438,82.34437834785498,81.60289047670803,81.21726968610356,80.95279074874232,80.22467999909728,79.656271774184,79.38741538177307,79.38741538177307,78.96815009859206,78.56411478864786,78.50585407511825,78.10548175854481,77.71329550126609,77.5350528301182,77.29837570718234,77.07743255434235,76.38258707009642,75.95985178580676,75.70563302838711,75.11524243195714,74.83576977864891,84.45520513708344,81.60289047670803,80.22467999909728,78.96815009859206,76.38258707009642,75.95985178580676,,84.11059516769114,85.61370902445401,85.16060302057983,84.71487939754242,#000000,2.5340353905098847,83.700010399175,0.7951702680914645,49.490664489029975,3.365004060360917,False,False,False,False,False,4.0189794454193475,83.72210000000001,79.72912500000001,0.0,0.0,0.0,0.0,0,0.8459794437726725,0.919387343812979,False,False,False,False,0.18898130099164814,0.17129666981511227,False,False,False,False,269658.0,261540.03527198086,False,False,False,False,8719.853458884449,False,False,False,False
2025-06-02 17:00:00+00:00,85.47,85.63,85.11,85.505,7649.0,,,85.28453542664722,86.17567615206225,86.35663464995311,85.686198508067,84.7162979819758,83.75563833885994,84.13016436142252,,,,85.20113865671875,85.30366373667054,86.19065785643679,84.48559428406645,83.84447267494363,83.97743173190715,84.41495678525995,84.49865775849102,84.54406298152014,84.41570198597108,84.03982037710425,83.34275808761207,83.09192763688813,83.03738620047125,83.09690728017473,83.1552751602123,82.36022424508195,81.62133438671106,81.23689575145218,80.97300125276553,80.24644162541448,79.67920084584499,79.41072603295196,79.41072603295196,78.99216228530211,78.58890400535503,78.53076197245126,78.13108125573004,77.73924197973156,77.56096208749747,77.32422748773463,77.10266728869088,76.4080282850266,75.98571941633354,75.73179488629208,75.14188037848098,74.86264830953465,84.48559428406645,81.62133438671106,80.24644162541448,78.99216228530211,76.4080282850266,75.98571941633354,,84.13016436142252,85.61435037106642,85.15787791699826,84.73957168556177,#000000,2.530513915328643,83.72131382229469,0.7048711200126536,49.94776614598363,3.365004060360917,False,False,False,False,False,3.709015163113083,83.7234,79.79415,0.0,0.0,0.0,0.0,0,0.8384367955829091,0.9278423625357753,False,False,False,False,0.1728701546388458,0.17208341222697904,False,False,False,False,262009.0,261547.3060429579,False,False,False,False,8703.251079676938,False,False,False,False
2025-06-03 17:00:00+00:00,84.77,85.15,84.745,85.015,3057.0,,,85.2613463563648,86.14112978410972,86.32538415509224,85.67451980128483,84.71959873088564,83.76560473615727,84.13516988393651,,,,85.17198165112376,85.29039807433033,86.1592257983906,84.49164740018288,83.85599024898075,83.98367722923764,84.41769395229436,84.50085845896784,84.54592522963048,84.41770710859721,84.04297754039865,83.3477896288474,83.09748878410497,83.04268128431171,83.10188150530966,83.15976634062592,82.36559567251646,81.62779704541803,81.24385830983925,80.98022340383193,80.2543435003973,79.68760669128727,79.41930528070968,79.41930528070968,79.00104760473886,78.59811856482149,78.54002627389488,78.14064027743235,77.74896456643678,77.57068539298031,77.333947676311,77.11217230040829,76.41765570720968,75.99553209990657,75.74173264876869,75.15202851461254,74.87290102371712,84.49164740018288,81.62779704541803,80.2543435003973,79.00104760473886,76.41765570720968,75.99553209990657,,84.13516988393651,85.59294804394774,85.14610763540443,84.73393410168852,#000000,2.5297964202528536,83.72219234956282,0.5110322870596705,49.227720930852584,3.365004060360917,False,False,False,False,False,2.980702121634174,83.72349999999999,79.85615000000001,0.0,0.0,0.0,0.0,0,0.8349859254938758,0.9270154439175315,False,False,False,False,0.15433072575246753,0.1632070689897233,False,False,False,False,258952.0,261507.0687399663,False,False,False,False,8615.71230324784,False,False,False,False
2025-06-04 17:00:00+00:00,85.4,85.57,84.57,84.935,23775.0,,,85.17521615062334,85.9377343476539,86.13145097719426,85.60141861463255,84.74766110643037,83.8411671171319,84.17458919028701,,,,85.09919344983926,85.22771713719958,85.96997988205268,84.53888956363431,83.94216726147476,84.03225839694407,84.44012565108008,84.51922416943984,84.56167951629693,84.43432482788651,84.06823335251602,83.3871755804987,83.14087842734021,83.08404022312183,83.14079668254864,83.19498950621352,82.40749424751127,81.67803314781848,81.29792035763668,81.03627547777909,80.31561383583112,79.75275168826334,79.48578730901598,79.48578730901598,79.06988809253495,78.66949493449036,78.611785713233,78.21467221332937,77.82426541788988,77.64599922685889,77.40924703089715,77.18583036257891,76.49227464835128,76.07158543587262,75.81875356748483,75.23068149076937,74.95236488453682,84.53888956363431,81.67803314781848,80.31561383583112,79.06988809253495,76.49227464835128,76.07158543587262,,84.17458919028701,85.48629645820324,85.0870339291362,84.72119443895807,#000000,2.52977565504554,83.74275034387443,0.4712867141984201,48.57278497719912,2.780972958180101,False,False,False,False,False,2.860674941334331,83.7216,79.912275,0.0,0.0,0.0,0.0,0,0.8402767180426267,0.9224782542347022,False,False,False,False,0.15969468828802877,0.16145087863887603,False,False,False,False,235177.0,261098.8506199668,False,False,False,False,8850.740019476554,False,False,False,False
2025-06-05 17:00:00+00:00,84.55,84.98,84.37,84.615,9086.0,,,85.11162220039645,85.85421703654339,86.05183889696644,85.56239042293751,84.74451760084833,83.85940965634866,84.18258708796745,,,84.655,85.02850526899611,85.18030380615691,85.89115691047793,84.54269129129133,83.96169928136095,84.04316696420769,84.44311656402554,84.52101831141177,84.56283776190787,84.43660864264606,84.07394432244632,83.39845235694517,83.15379305640305,83.09646715937687,83.15241661908802,83.20545067825368,82.42094544233751,81.69476227334724,81.3161642207878,81.05533934108921,80.33680848427511,79.77551200607736,79.50911047394219,79.50911047394219,79.09417397688807,78.69479186338697,78.63723398652648,78.2410315560531,77.85117521413848,77.67295809755957,77.43625670182766,77.21230748988262,76.51922911999601,76.09912599148339,75.84668241457767,75.25928697003914,74.98130222011854,84.54269129129133,81.69476227334724,80.33680848427511,79.09417397688807,76.51922911999601,76.09912599148339,,84.18258708796745,85.41687931780935,85.05236898600117,84.71820501081456,"rgba(239, 83, 80, 0.5)",2.5291635853454926,83.74215640360023,0.3451115623588767,47.394379195763385,1.3627013962473384,False,False,False,True,False,2.374576016569474,83.691,79.9654,0.0,0.0,0.0,0.0,0,0.8439493696728424,0.9233144490379223,False,False,False,False,0.14242971430650972,0.15194029647269286,False,False,False,False,226091.0,260556.09324601383,False,False,False,False,8854.387461035058,False,False,False,False
2025-06-06 17:00:00+00:00,84.65,85.105,84.6,85.02,6713.0,,,85.09478242985887,85.81080432186549,86.00802859865995,85.54305203080153,84.7485231774732,83.87649817015162,84.19140534037547,,,84.7626414119037,85.01586243104312,85.16462752758338,85.84947637909687,84.55132761344488,83.98048299104578,84.05422094660223,84.44785216377316,84.52476306451756,84.56597715548804,84.44018822047941,84.07990156268112,83.40830988047777,83.16478058944199,83.10699497371306,83.16231609050122,83.21441794307803,82.43189587628817,81.70804941804421,81.33052955039224,81.07027796323806,80.3532460889559,79.79305872359845,79.52704925441887,79.52704925441887,79.11279312818318,78.71413362895976,78.65668439930947,78.26113217088421,77.8716563730634,77.69346113219393,77.45677902655439,77.23241105236184,76.53964635265969,76.11995962593355,75.86779412584714,75.28087707442207,75.00312832434614,84.55132761344488,81.70804941804421,80.3532460889559,79.11279312818318,76.53964635265969,76.11995962593355,,84.19140534037547,85.40615939135161,85.03901343845517,84.72831143306163,"rgba(239, 83, 80, 0.5)",2.5307107163257427,83.74747046121745,0.5028348481607943,47.75983669804306,1.3627013962473384,False,False,False,True,False,2.9554562003903797,83.69030000000001,80.01705,0.0,0.0,0.0,0.0,0,0.8437628442252364,0.9282007809288947,False,False,False,False,0.15017699117359024,0.15105864382314155,False,False,False,False,232804.0,260125.82823444772,False,False,False,False,8821.187655437616,False,False,False,False
2025-06-09 17:00:00+00:00,85.48,86.02,85.375,85.675,7826.0,,,85.14720096025808,85.80466885153699,85.99443136622888,85.5479483986245,84.77461686977115,83.91029925074187,84.21233665114545,,,85.06983753086419,85.08951182399419,85.19770767794931,85.84196327309503,84.58184151774253,84.01913428073969,84.07822838585864,84.46241991970612,84.53775065288217,84.57775932456738,84.45114759994621,84.09319239949832,83.42554490944367,83.18308265318502,83.12437412737115,83.17882084191669,83.22952284145624,82.44853202316806,81.72715122504982,81.35075954347164,81.0910650044981,80.3755233169263,79.81646661939385,79.55082831190666,79.55082831190666,79.13725666827786,78.73935711369451,78.68202406842359,78.28715061597568,77.89801942813027,77.71979107939153,77.4830568782875,77.25808872931454,76.565535150678,76.14627256932312,75.89439956110206,75.30795879752621,75.03045072651351,84.58184151774253,81.72715122504982,80.3755233169263,79.13725666827786,76.565535150678,76.14627256932312,,84.21233665114545,85.46165873531889,85.05592890690097,84.7925805512437,#000000,2.534479339532825,83.76984453257354,0.7516950080080853,49.76484122263147,1.3627013962473384,False,False,False,False,True,3.894020871013776,83.68359999999998,80.07197500000001,0.0,0.0,0.0,0.0,1,0.8461696552432821,0.9225967219853058,False,False,False,False,0.187321707682157,0.16919017575264927,False,False,False,False,240630.0,259823.56733158804,False,False,False,False,8805.758389461838,False,False,False,False
2025-06-10 17:00:00+00:00,86.85,87.06,86.44,86.585,5576.0,,86.69500000000001,85.2385863484433,85.8357617985879,86.01514163397306,85.57454868779122,84.81180498107845,83.94679519482533,84.23679980325801,,,85.38016614727806,85.20545797176531,85.26199577259811,85.86966682004031,84.62143284108667,84.06155689471183,84.10530860233612,84.48092092885005,84.55474726080074,84.59345470293638,84.46507960528072,84.10840527135356,83.44304670381975,83.20112492571623,83.14140957947444,83.19510346430323,83.24452323008848,82.46392495818858,81.74407308218368,81.36837108454098,81.10897364977295,80.39426282808087,79.835865996328,79.57041443448433,79.57041443448433,79.15723243531923,78.75980025911473,78.70254061184248,78.30807940787834,77.91910354400991,77.7407977756343,77.5039579118469,77.27845837659257,76.58591349248933,76.1668973194119,75.91520394224278,75.32902817251937,75.05166014594504,84.62143284108667,81.74407308218368,80.39426282808087,79.15723243531923,76.58591349248933,76.1668973194119,86.69500000000001,84.23679980325801,85.68772206158576,85.29430480599466,84.8733132473333,"rgba(38, 166, 154, 1.0)",2.519317230184109,84.15427474336539,0.9648349273016988,53.230682256701684,-0.46297288663888025,True,False,True,False,True,5.18344425934848,83.70139999999999,80.13435,0.0,0.0,0.0,0.0,0,0.8484219162628516,0.9173396918185784,False,False,False,False,0.2343261695717418,0.20175817266219553,False,False,False,False,246206.0,259612.4422566797,False,False,False,False,8755.68461598181,False,False,False,False
2025-06-11 17:00:00+00:00,86.46,86.5,85.04,85.12,6922.0,,86.0626894969862,85.26008017389647,85.82402644047991,85.99879406129288,85.57395502939603,84.82921247011345,83.97251437007569,84.25270925460057,,,85.41334897433768,85.2340795812929,85.27673846824915,85.85740778168437,84.64261455367769,84.09034953267383,84.12367514272852,84.49184071617455,84.56441954771692,84.6022075301354,84.47340344553494,84.11881765491975,83.45697766231747,83.2160312521648,83.15561052042133,83.20858250188613,83.25686305871825,82.47776469515952,81.76011279470802,81.38542164690463,81.126535415211,80.41318459366866,79.85581341093963,79.5907072818289,79.5907072818289,79.17815008226336,78.78140225093316,78.7242467122017,78.3303987683738,77.94175027816935,77.76343139507604,77.52656611323329,77.30057209360871,76.6082530934511,76.18962448913969,75.93819565044083,75.35245896563823,75.07531111628789,84.64261455367769,81.76011279470802,80.41318459366866,79.17815008226336,76.6082530934511,76.18962448913969,86.0626894969862,84.25270925460057,85.61589562227745,85.22174766210516,84.89125684385233,#000000,2.5112140615764496,84.12873339711874,0.394736003612128,51.527002084026506,-0.46297288663888025,False,False,False,False,False,2.863935952372888,83.68180000000001,80.18285,0.0,0.0,0.0,0.0,1,0.8469361549129386,0.915532384816889,False,False,False,False,0.19053118331383512,0.19614467798801533,False,False,False,False,239284.0,259297.2726092893,False,False,False,False,8727.25539712938,False,False,False,False
