date,Open,High,Low,Close,Volume,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_OB_bear_64,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 16:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.058297775520433824,25.036666666666672,0.4002439737198516,77.57476111964974,27.540345384017883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0823529411764707,0.9176470588235293,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,374.3654397727997,False,False,False,True,1.7422765390110146,False,False,False,False
2025-10-15 17:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.056577460255911656,25.036666666666672,0.4124139406008115,77.574761425103,27.546546625805576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0823529411764707,0.9176470588235293,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,376.08070427244616,False,False,False,False,1.7152644996465027,False,True,False,False
2025-10-15 18:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.05475580515523854,25.036666666666672,0.426134421129848,77.57476162873851,27.55164400030344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0823529411764707,0.9176470588235293,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,377.76937552403615,False,False,False,False,1.6886712515899678,False,True,False,False
2025-10-15 19:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.05282232670186391,25.036666666666672,0.44173240351608695,77.57476176449552,27.555831016974068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0823529411764707,0.9176470588235293,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,379.43186582598906,False,False,False,False,1.662490301952914,False,True,False,False
2025-10-16 14:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.05076424931986338,25.036666666666672,0.45964105932708627,77.57476185500019,27.559267932113855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0823529411764707,0.9176470588235293,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,381.06858108450086,False,False,False,False,1.6367152585117835,False,True,False,False
2025-10-16 15:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.048565735149700646,25.036666666666672,0.48044847383454353,77.57476191533664,27.562087311098566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0823529411764707,0.9176470588235293,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,382.67992091264813,False,False,False,False,1.6113398281472597,False,True,False,False
2025-10-16 16:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.046206742614723406,25.036666666666672,0.5049768066942538,77.57476195556094,27.564398695404876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0823529411764707,0.9176470588235293,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,384.2662787279559,False,False,False,False,1.5863578153077673,False,True,False,False
2025-10-16 17:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.043661267804617584,25.036666666666672,0.5344172193474099,77.57476198237714,27.566292510158164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.116666666666667,1.2999999999999987,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,385.8280418484527,False,False,False,False,1.561763120496794,False,True,False,False
2025-10-16 18:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.04089450281346614,25.036666666666672,0.5705738357978739,77.57476200025461,27.567843329416377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7000000000000012,1.2999999999999987,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,387.36559158723634,False,False,False,False,1.5375497387836654,False,True,False,False
2025-10-16 19:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.03785796118685543,25.036666666666672,0.6163388783183558,77.57476201217293,27.569112599860077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7000000000000012,1.2999999999999987,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,388.87930334557376,False,False,False,False,1.513711758337407,False,True,False,False
2025-10-17 14:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.03448044229561342,25.036666666666672,0.67671212373905,77.57476202011847,27.570150908959832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7000000000000012,1.2999999999999987,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,390.3695467045571,False,False,False,False,1.4902433589833386,False,True,False,False
2025-10-17 15:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.03064942719509796,25.036666666666672,0.7612975337124158,77.5747620254155,27.57099987091219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7000000000000012,1.2999999999999987,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,391.8366855153391,False,False,False,False,1.4671388107820464,False,True,False,False
2025-10-17 16:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.030097140027551775,25.036666666666672,0.7752674610267397,77.57476202894685,27.571693692529948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7000000000000012,1.2999999999999987,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,393.2810779879695,False,False,False,False,1.4443924726303867,False,True,False,False
2025-10-17 17:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.029504618664248847,25.036666666666672,0.7908366347266045,77.57476203130108,27.572260471680735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7000000000000012,1.2999999999999987,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,394.7030767788537,False,False,False,False,1.4219987908841791,False,True,False,False
2025-10-17 18:00:00+00:00,25.06,25.06,25.06,25.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(38, 166, 154, 1.0)",0.028869385886119137,25.036666666666672,0.8082379523197742,77.57476203287057,27.572723272627883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7000000000000012,1.2999999999999987,False,False,False,False,-0.08706153545734581,-0.08706153545734581,False,False,False,False,485.0,396.10302907685593,False,False,False,False,1.3999522980022538,False,True,False,False
2025-10-17 19:00:00+00:00,25.06,25.06,24.46,24.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(239, 83, 80, 1.0)",0.0732636851896474,25.036666666666672,-7.871111931838203,51.72024486594147,4.30735760086565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.23333333333333464,1.1,False,False,False,False,-0.34282825441539394,-0.21494489493636987,False,False,False,False,485.0,397.48127668806745,True,False,False,False,1.3782476112115212,False,False,False,False
2025-10-20 14:00:00+00:00,24.46,24.46,24.46,24.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(239, 83, 80, 1.0)",0.09899731546091871,25.036666666666672,-5.825073780857451,34.48390008798873,-9.654389864892622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.23333333333333464,1.7666666666666653,False,False,False,False,-0.34282825441539394,-0.2788865746758819,False,False,False,False,485.0,398.8381561192602,True,False,False,False,1.356879431192738,False,False,False,False
2025-10-20 15:00:00+00:00,24.46,24.46,24.46,24.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.03666666666667,25.162380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03666666666667,25.03666666666667,,"rgba(239, 83, 80, 1.0)",0.11887869508092824,25.036666666666672,-4.850883215651872,22.99300356935357,-18.134922853744552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.23333333333333464,1.7666666666666653,False,False,False,False,-0.34282825441539394,-0.3108574145456379,False,False,False,False,485.0,400.17399866004683,True,False,False,False,1.335842540786649,False,False,False,False
