date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_871,aVWAP_peak_864,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_785,aVWAP_valley_773,aVWAP_valley_767,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_744,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_727,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_595,aVWAP_valley_583,aVWAP_valley_571,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_468,aVWAP_valley_462,aVWAP_valley_443,aVWAP_valley_431,aVWAP_valley_420,aVWAP_OB_bull_881,aVWAP_OB_bull_853,aVWAP_OB_bull_815,aVWAP_OB_bull_619,aVWAP_OB_bull_601,aVWAP_OB_bull_553,aVWAP_OB_bull_540,aVWAP_OB_bull_527,aVWAP_OB_bull_485,aVWAP_OB_bull_443,aVWAP_OB_bull_431,aVWAP_OB_bear_889,aVWAP_OB_bear_810,aVWAP_OB_bear_769,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,40.44,40.5,40.38,40.5,648.0,,,,,,,,,,,,,,,,40.38399920445505,40.39913698470163,40.63273667914105,40.72534018375675,40.89850688445631,40.899687288972004,40.92087325294769,40.92087325294769,40.92087325294769,40.92087325294769,40.95180069417574,41.148669130199245,41.28312503393236,41.28695629016955,41.32413544982469,41.29506771164564,41.30932280121313,41.308809175764786,41.30621960835853,41.31904681428342,41.31904681428342,41.26932425118056,41.2397803942977,41.23897419522842,41.137654033637624,41.11548515246851,41.09047762090719,41.068223656702514,40.97275378607072,40.960578184953654,40.938234095264,40.88525499327669,40.81647565264225,40.808288475300444,40.70757432579504,40.63658537618171,40.635877086039514,40.60856379528272,40.52022827438518,40.434368043948204,40.35680356431699,40.15044861668952,39.85959751601911,39.629293951511414,,,,41.2397803942977,41.138680066354596,40.97275378607072,40.88525499327669,40.81647565264225,40.52022827438518,40.15044861668952,39.85959751601911,,,40.67386983097361,39.450089814605256,,,40.72264421642227,"rgba(239, 83, 80, 0.5)",0.7080627994240686,41.12561637625586,-0.8835605779102266,43.44083753312557,-10.601239501890724,True,False,False,True,True,0.0,41.0025,41.141975,0.0,0.0,0.0,0.0,1,0.8853274935297629,1.0652996217399957,False,False,False,False,-0.28773682166666736,-0.28842286437249887,False,False,False,False,9774.0,10159.178468901631,False,False,False,False,486.2950120607462,False,False,False,False
2025-07-02 19:00:00+00:00,40.5,40.505,40.32,40.38,633.0,,,,,,,,,,,,,,,,40.388098729227764,40.39931111352763,40.62335876557457,40.714653487725144,40.88645754313372,40.887701164721236,40.909170583487644,40.909170583487644,40.909170583487644,40.909170583487644,40.93981738930949,41.13444457814413,41.26823450134771,41.27215899588956,41.311988107620834,41.2846134578057,41.29991680718585,41.300149006123135,41.29793500593223,41.31110483510672,41.31110483510672,41.262358340203356,41.23324939678945,41.23245309251081,41.1324022553142,41.11046195007709,41.085990645645964,41.0641771761404,40.96963360320391,40.957544165065855,40.93536130447407,40.88275810174799,40.81440633151809,40.806267006468794,40.70612778641008,40.63551085097669,40.63480614107323,40.60763100978374,40.51971209067836,40.434230230643415,40.35698720477319,40.151418487729806,39.861585348897826,39.63201863596339,,,,41.23324939678945,41.133417169609125,40.96963360320391,40.88275810174799,40.81440633151809,40.51971209067836,40.151418487729806,39.861585348897826,,,40.66353114124564,39.453324436998,,,40.71474024636067,"rgba(239, 83, 80, 0.5)",0.7028263853386864,41.115108653080824,-1.0459320657498918,42.54725090927777,-10.601239501890724,True,False,False,True,True,0.0,40.9858,41.146425,0.0,0.0,0.0,0.0,1,0.8876494023904379,1.0611553784860555,False,False,False,False,-0.2957041168100069,-0.2920634905912529,False,False,False,False,9141.0,10143.392756205481,False,False,False,False,488.5695079977889,False,False,False,False
2025-07-03 14:00:00+00:00,40.645,40.825,40.54,40.825,66.0,,,,,,,,,,,,,,,,40.39617513719876,40.40166756640035,40.62380812530592,40.714706137159084,40.886062916395964,40.8873064183765,40.90875050325637,40.90875050325637,40.90875050325637,40.90875050325637,40.93934193961868,41.133643168808305,41.2672881423662,41.27121578757765,41.311190134895575,41.283937611934775,41.29930167841393,41.299582052672825,41.29739317721886,41.31058077357528,41.31058077357528,41.261913083516035,41.23284084479324,41.232045412635394,41.13210308833194,41.11018300043696,41.085749023035795,41.06396578714487,40.96949717056001,40.95741544817182,40.93524672781322,40.88267590879074,40.81436245126225,40.80622749453797,40.70613955051145,40.63555589260605,40.634851504211774,40.60768850541162,40.51980750589512,40.43436013637765,40.357146336838866,40.1516512931814,39.86191726362482,39.632422341563405,,,,41.23284084479324,41.133117031709716,40.96949717056001,40.88267590879074,40.81436245126225,40.51980750589512,40.1516512931814,39.86191726362482,,,40.66379333014583,39.4537767578352,,,40.715903413418665,#000000,0.6909840678208822,41.11504313255447,-0.4197537194586247,49.04072165034277,-5.3880637435947065,True,False,False,False,True,0.0,40.9805,41.15275,0.0,0.0,0.0,0.0,0,0.8931027706818628,1.038710945175869,False,False,False,False,-0.21887867584182064,-0.2554710832165368,False,False,False,False,9207.0,10128.875039055009,False,False,False,False,482.01804275751306,False,False,False,False
2025-07-03 15:00:00+00:00,40.825,40.895,40.765,40.765,30.0,,,,,,,,,,,,,,,,40.40055358829084,40.40298052087818,40.624160878523334,40.71485191336239,40.88597390286419,40.88721666603527,40.908643600662415,40.908643600662415,40.908643600662415,40.908643600662415,40.939207138610705,41.13335043093968,41.26692163334842,41.27085003643516,41.3108769325527,41.28367431861378,41.29906092504509,41.299360109635266,41.29718118768965,41.31037497382104,41.31037497382104,41.26174070930611,41.23268425388551,41.23188920157793,41.13199371281648,41.11008243751482,41.085663462526995,41.06389230631651,40.96945547372233,40.95737712503427,40.93521455032043,40.88265773108488,40.81436102689293,40.80622799032109,40.70616243654821,40.635593321105844,40.63488907336556,40.607731348028565,40.51986700025431,40.434434782222986,40.35723381177954,40.15177137620867,39.86208165664027,39.63261883542949,,,,41.23268425388551,41.13300723453647,40.96945547372233,40.88265773108488,40.81436102689293,40.51986700025431,40.15177137620867,39.86208165664027,,,40.66405202243169,39.45399486532663,,,40.71662808390988,"rgba(38, 166, 154, 1.0)",0.6769449922429662,41.08411355522049,-0.47140249041971627,52.30191894992244,-2.563710361438929,True,False,True,False,True,0.0,40.9732,41.158825,0.0,0.0,0.0,0.0,0,0.9116949822204662,1.0323982615566965,False,False,False,False,-0.17801217629802976,-0.21674162975728328,False,False,False,False,9177.0,10114.11728651152,False,False,False,False,475.0100110868539,False,False,False,False
2025-07-03 16:00:00+00:00,40.765,40.79,40.65,40.79,434.0,,,,,,,,,,,,,,,,40.44621546961326,40.41816796901776,40.627367975031525,40.71547930836124,40.88364931846344,40.88488930714472,40.90613627361898,40.90613627361898,40.90613627361898,40.90613627361898,40.936334234538705,41.128338367089114,41.26094186117909,41.26488815395433,41.30580874485597,41.279381266208986,41.295146397675815,41.295749546152784,41.29372977810963,41.30703345644145,41.30703345644145,41.25890620472441,41.2300867354843,41.22929732989435,41.130103523496835,41.10832331292413,41.08414283618549,41.06256481331286,40.968612285344406,40.95658408600681,40.93451332811266,40.88216663824071,40.814119100500434,40.80601450295506,40.706282472927846,40.635929911699755,40.63522775682909,40.60814893128885,40.52053162741079,40.43532418249487,40.35831369908035,40.153332178254935,39.864290575336646,39.63529736768017,,,,41.2300867354843,41.13111075600412,40.968612285344406,40.88216663824071,40.814119100500434,40.52053162741079,40.153332178254935,39.864290575336646,,,40.66605295805226,39.456991255642585,,,40.72350523685874,"rgba(38, 166, 154, 1.0)",0.6573273760308341,41.079819176178454,-0.44090537949062936,54.80045851356668,-0.39997968885594304,True,False,True,False,True,0.0,40.9688,41.163575,0.0,0.0,0.0,0.0,0,0.9093607757767662,1.031070651098357,False,False,False,False,-0.20842569167964278,-0.21258366071846302,False,False,False,False,9611.0,10106.31701850359,False,False,False,False,474.37419696147634,False,False,False,False
2025-07-03 17:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,,40.44621546961326,40.41816796901776,40.627367975031525,40.71547930836124,40.88364931846344,40.88488930714472,40.90613627361898,40.90613627361898,40.90613627361898,40.90613627361898,40.936334234538705,41.128338367089114,41.26094186117909,41.26488815395433,41.30580874485597,41.279381266208986,41.295146397675815,41.295749546152784,41.29372977810963,41.30703345644145,41.30703345644145,41.25890620472441,41.2300867354843,41.22929732989435,41.130103523496835,41.10832331292413,41.08414283618549,41.06256481331286,40.968612285344406,40.95658408600681,40.93451332811266,40.88216663824071,40.814119100500434,40.80601450295506,40.706282472927846,40.635929911699755,40.63522775682909,40.60814893128885,40.52053162741079,40.43532418249487,40.35831369908035,40.153332178254935,39.864290575336646,39.63529736768017,,,,41.2300867354843,41.13111075600412,40.968612285344406,40.88216663824071,40.814119100500434,40.52053162741079,40.153332178254935,39.864290575336646,,,40.66605295805226,39.456991255642585,,,40.72350523685874,"rgba(38, 166, 154, 1.0)",0.648109120775762,41.079819176178454,-0.4471765122384823,56.46615155599618,1.0928838871483038,True,False,True,False,True,0.0,40.9632,41.168825000000005,0.0,0.0,0.0,0.0,0,0.9137862534763607,1.028406833531982,False,False,False,False,-0.1890311196842215,-0.20080739020134225,False,False,False,False,9611.0,10098.63768488338,False,False,False,False,467.0195582488953,False,False,False,False
2025-07-03 18:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,,40.44621546961326,40.41816796901776,40.627367975031525,40.71547930836124,40.88364931846344,40.88488930714472,40.90613627361898,40.90613627361898,40.90613627361898,40.90613627361898,40.936334234538705,41.128338367089114,41.26094186117909,41.26488815395433,41.30580874485597,41.279381266208986,41.295146397675815,41.295749546152784,41.29372977810963,41.30703345644145,41.30703345644145,41.25890620472441,41.2300867354843,41.22929732989435,41.130103523496835,41.10832331292413,41.08414283618549,41.06256481331286,40.968612285344406,40.95658408600681,40.93451332811266,40.88216663824071,40.814119100500434,40.80601450295506,40.706282472927846,40.635929911699755,40.63522775682909,40.60814893128885,40.52053162741079,40.43532418249487,40.35831369908035,40.153332178254935,39.864290575336646,39.63529736768017,,,,41.2300867354843,41.13111075600412,40.968612285344406,40.88216663824071,40.814119100500434,40.52053162741079,40.153332178254935,39.864290575336646,,,40.66605295805226,39.456991255642585,,,40.72350523685874,"rgba(38, 166, 154, 1.0)",0.633171646027859,41.079819176178454,-0.45772608106602225,57.57661358428251,2.1966195608477577,True,False,True,False,True,0.0,40.9537,41.173874999999995,0.0,0.0,0.0,0.0,0,0.9187286260309795,1.0315831824582575,False,False,False,False,-0.1890311196842215,-0.1949192549427819,False,False,False,False,9611.0,10091.077410699143,False,False,False,False,459.77894494271084,False,False,False,False
2025-07-03 19:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,,40.44621546961326,40.41816796901776,40.627367975031525,40.71547930836124,40.88364931846344,40.88488930714472,40.90613627361898,40.90613627361898,40.90613627361898,40.90613627361898,40.936334234538705,41.128338367089114,41.26094186117909,41.26488815395433,41.30580874485597,41.279381266208986,41.295146397675815,41.295749546152784,41.29372977810963,41.30703345644145,41.30703345644145,41.25890620472441,41.2300867354843,41.22929732989435,41.130103523496835,41.10832331292413,41.08414283618549,41.06256481331286,40.968612285344406,40.95658408600681,40.93451332811266,40.88216663824071,40.814119100500434,40.80601450295506,40.706282472927846,40.635929911699755,40.63522775682909,40.60814893128885,40.52053162741079,40.43532418249487,40.35831369908035,40.153332178254935,39.864290575336646,39.63529736768017,,,,41.2300867354843,41.13111075600412,40.968612285344406,40.88216663824071,40.814119100500434,40.52053162741079,40.153332178254935,39.864290575336646,,,40.66605295805226,39.456991255642585,,,40.72350523685874,"rgba(38, 166, 154, 1.0)",0.6192182153316307,41.079819176178454,-0.46804045650245923,58.316921603140074,3.073791671821354,True,False,True,False,True,0.0,40.938700000000004,41.178975,0.0,0.0,0.0,0.0,0,0.9183673469387753,1.0234390786017373,False,False,False,False,-0.1890311196842215,-0.19197518731350172,False,False,False,False,9611.0,10083.634350068149,False,False,False,False,452.6505892071649,False,False,False,False
2025-07-04 14:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,,40.44621546961326,40.41816796901776,40.627367975031525,40.71547930836124,40.88364931846344,40.88488930714472,40.90613627361898,40.90613627361898,40.90613627361898,40.90613627361898,40.936334234538705,41.128338367089114,41.26094186117909,41.26488815395433,41.30580874485597,41.279381266208986,41.295146397675815,41.295749546152784,41.29372977810963,41.30703345644145,41.30703345644145,41.25890620472441,41.2300867354843,41.22929732989435,41.130103523496835,41.10832331292413,41.08414283618549,41.06256481331286,40.968612285344406,40.95658408600681,40.93451332811266,40.88216663824071,40.814119100500434,40.80601450295506,40.706282472927846,40.635929911699755,40.63522775682909,40.60814893128885,40.52053162741079,40.43532418249487,40.35831369908035,40.153332178254935,39.864290575336646,39.63529736768017,,,,41.2300867354843,41.13111075600412,40.968612285344406,40.88216663824071,40.814119100500434,40.52053162741079,40.153332178254935,39.864290575336646,,,40.66605295805226,39.456991255642585,,,40.72350523685874,"rgba(38, 166, 154, 1.0)",0.6032820669077942,41.079819176178454,-0.48040409631926057,58.81046028237844,3.8152946993428927,True,False,True,False,True,0.0,40.926700000000004,41.184275,0.0,0.0,0.0,0.0,0,0.9260391198044008,1.0191524042379785,False,False,False,False,-0.1890311196842215,-0.1905031534988616,False,False,False,False,9611.0,10076.306685726007,False,False,False,False,445.63275061480573,False,False,False,False
2025-07-04 15:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,,40.44621546961326,40.41816796901776,40.627367975031525,40.71547930836124,40.88364931846344,40.88488930714472,40.90613627361898,40.90613627361898,40.90613627361898,40.90613627361898,40.936334234538705,41.128338367089114,41.26094186117909,41.26488815395433,41.30580874485597,41.279381266208986,41.295146397675815,41.295749546152784,41.29372977810963,41.30703345644145,41.30703345644145,41.25890620472441,41.2300867354843,41.22929732989435,41.130103523496835,41.10832331292413,41.08414283618549,41.06256481331286,40.968612285344406,40.95658408600681,40.93451332811266,40.88216663824071,40.814119100500434,40.80601450295506,40.706282472927846,40.635929911699755,40.63522775682909,40.60814893128885,40.52053162741079,40.43532418249487,40.35831369908035,40.153332178254935,39.864290575336646,39.63529736768017,,,,41.2300867354843,41.13111075600412,40.968612285344406,40.88216663824071,40.814119100500434,40.52053162741079,40.153332178254935,39.864290575336646,,,40.66605295805226,39.456991255642585,,,40.72350523685874,"rgba(38, 166, 154, 1.0)",0.5838823696789497,41.079819176178454,-0.49636569149675286,59.13948606853735,4.469921713108562,True,False,True,False,True,0.0,40.9147,41.189875,0.0,0.0,0.0,0.0,0,0.9274887341253584,1.0143383859074144,False,False,False,False,-0.1890311196842215,-0.18976713659154154,False,False,False,False,9611.0,10069.092628582968,False,False,False,False,438.72371572155294,False,False,False,False
2025-07-04 16:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,,40.44621546961326,40.41816796901776,40.627367975031525,40.71547930836124,40.88364931846344,40.88488930714472,40.90613627361898,40.90613627361898,40.90613627361898,40.90613627361898,40.936334234538705,41.128338367089114,41.26094186117909,41.26488815395433,41.30580874485597,41.279381266208986,41.295146397675815,41.295749546152784,41.29372977810963,41.30703345644145,41.30703345644145,41.25890620472441,41.2300867354843,41.22929732989435,41.130103523496835,41.10832331292413,41.08414283618549,41.06256481331286,40.968612285344406,40.95658408600681,40.93451332811266,40.88216663824071,40.814119100500434,40.80601450295506,40.706282472927846,40.635929911699755,40.63522775682909,40.60814893128885,40.52053162741079,40.43532418249487,40.35831369908035,40.153332178254935,39.864290575336646,39.63529736768017,,,,41.2300867354843,41.13111075600412,40.968612285344406,40.88216663824071,40.814119100500434,40.52053162741079,40.153332178254935,39.864290575336646,,,40.66605295805226,39.456991255642585,,,40.72350523685874,"rgba(38, 166, 154, 1.0)",0.5611260156200969,41.079819176178454,-0.5164957034796848,59.3588365926433,5.062504544689396,True,False,True,False,True,0.0,40.8938,41.19275,0.0,0.0,0.0,0.0,0,0.9448851774530271,1.0137787056367429,False,False,False,False,-0.1890311196842215,-0.1893991281378815,False,False,False,False,9611.0,10061.990417287108,False,False,False,False,431.92179764835055,False,False,False,False
2025-07-04 17:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,,40.44621546961326,40.41816796901776,40.627367975031525,40.71547930836124,40.88364931846344,40.88488930714472,40.90613627361898,40.90613627361898,40.90613627361898,40.90613627361898,40.936334234538705,41.128338367089114,41.26094186117909,41.26488815395433,41.30580874485597,41.279381266208986,41.295146397675815,41.295749546152784,41.29372977810963,41.30703345644145,41.30703345644145,41.25890620472441,41.2300867354843,41.22929732989435,41.130103523496835,41.10832331292413,41.08414283618549,41.06256481331286,40.968612285344406,40.95658408600681,40.93451332811266,40.88216663824071,40.814119100500434,40.80601450295506,40.706282472927846,40.635929911699755,40.63522775682909,40.60814893128885,40.52053162741079,40.43532418249487,40.35831369908035,40.153332178254935,39.864290575336646,39.63529736768017,,,,41.2300867354843,41.13111075600412,40.968612285344406,40.88216663824071,40.814119100500434,40.52053162741079,40.153332178254935,39.864290575336646,,,40.66605295805226,39.456991255642585,,,40.72350523685874,"rgba(38, 166, 154, 1.0)",0.5314631088197105,41.079819176178454,-0.5453232244512584,59.50507027538059,5.604836817855038,True,False,True,False,True,0.0,40.8735,41.1954,0.0,0.0,0.0,0.0,0,0.9412139219015281,1.0188879456706277,False,False,False,False,-0.1890311196842215,-0.1892151239110515,False,False,False,False,9611.0,10054.998317794285,False,False,False,False,425.22533566930633,False,False,False,False
2025-07-04 18:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,,40.44621546961326,40.41816796901776,40.627367975031525,40.71547930836124,40.88364931846344,40.88488930714472,40.90613627361898,40.90613627361898,40.90613627361898,40.90613627361898,40.936334234538705,41.128338367089114,41.26094186117909,41.26488815395433,41.30580874485597,41.279381266208986,41.295146397675815,41.295749546152784,41.29372977810963,41.30703345644145,41.30703345644145,41.25890620472441,41.2300867354843,41.22929732989435,41.130103523496835,41.10832331292413,41.08414283618549,41.06256481331286,40.968612285344406,40.95658408600681,40.93451332811266,40.88216663824071,40.814119100500434,40.80601450295506,40.706282472927846,40.635929911699755,40.63522775682909,40.60814893128885,40.52053162741079,40.43532418249487,40.35831369908035,40.153332178254935,39.864290575336646,39.63529736768017,,,,41.2300867354843,41.13111075600412,40.968612285344406,40.88216663824071,40.814119100500434,40.52053162741079,40.153332178254935,39.864290575336646,,,40.66605295805226,39.456991255642585,,,40.72350523685874,"rgba(38, 166, 154, 1.0)",0.5068910894628629,41.079819176178454,-0.5717582774744909,59.602559397205454,6.102089463672584,True,False,True,False,True,0.0,40.856500000000004,41.197849999999995,0.0,0.0,0.0,0.0,0,0.9322972109857355,1.014264424100489,False,False,False,False,-0.1890311196842215,-0.18912312179763652,False,False,False,False,9611.0,10048.11462294476,False,False,False,False,418.6326948062163,False,False,False,False
2025-07-04 19:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,,40.44621546961326,40.41816796901776,40.627367975031525,40.71547930836124,40.88364931846344,40.88488930714472,40.90613627361898,40.90613627361898,40.90613627361898,40.90613627361898,40.936334234538705,41.128338367089114,41.26094186117909,41.26488815395433,41.30580874485597,41.279381266208986,41.295146397675815,41.295749546152784,41.29372977810963,41.30703345644145,41.30703345644145,41.25890620472441,41.2300867354843,41.22929732989435,41.130103523496835,41.10832331292413,41.08414283618549,41.06256481331286,40.968612285344406,40.95658408600681,40.93451332811266,40.88216663824071,40.814119100500434,40.80601450295506,40.706282472927846,40.635929911699755,40.63522775682909,40.60814893128885,40.52053162741079,40.43532418249487,40.35831369908035,40.153332178254935,39.864290575336646,39.63529736768017,,,,41.2300867354843,41.13111075600412,40.968612285344406,40.88216663824071,40.814119100500434,40.52053162741079,40.153332178254935,39.864290575336646,,,40.66605295805226,39.456991255642585,,,40.72350523685874,"rgba(38, 166, 154, 1.0)",0.4825258430275593,41.079819176178454,-0.6006293349181333,59.66755214508869,6.556450389464125,True,False,True,False,True,0.0,40.8379,41.2002,0.0,0.0,0.0,0.0,0,0.9317156968005152,1.0197552072149447,False,False,False,False,-0.1890311196842215,-0.18907712074092903,False,False,False,False,9611.0,10041.337652046392,False,False,False,False,412.14226542937575,False,False,False,False
2025-07-07 14:00:00+00:00,40.905,41.145,40.905,41.025,301.0,,,,,,,,,,,,,41.025000000000006,41.025000000000006,41.025000000000006,40.49516577690362,40.43638442870916,40.63465353867381,40.72013689613224,40.88522909549977,40.88644368273624,40.907373623839995,40.907373623839995,40.907373623839995,40.907373623839995,40.93722709176676,41.12742547862922,41.259087689067584,41.26302245361997,41.304080284656756,41.27798723130513,41.29383305875892,41.29453567580719,41.29257333142708,41.30588547512475,41.30588547512475,41.25802255384306,41.22933449504243,41.228548395609046,41.12975020475021,41.10804704625316,41.08396119245617,41.06245723202224,40.96875773780447,40.95675943823318,40.93474209082254,40.882514961489,40.81461608727424,40.806528818143974,40.70699470408453,40.63677109296249,40.63607018992566,40.609037330482266,40.52157006829704,40.436499364381525,40.359604430379726,40.15492431873715,39.86630488259553,39.63761779155964,,,,41.22933449504243,41.13075379617626,40.96875773780447,40.882514961489,40.81461608727424,40.52157006829704,40.15492431873715,39.86630488259553,,41.025000000000006,40.67222790573622,39.45951448810477,,,40.78082121698983,"rgba(38, 166, 154, 1.0)",0.45951504989645975,41.07252794338339,-0.10343065671973642,65.32723071816474,12.023800809318871,True,False,True,False,True,0.0,40.824,41.204125000000005,0.0,0.0,0.0,0.0,0,0.9337593184238552,1.006389776357827,False,False,False,False,-0.12485260069732906,-0.15696486071912905,False,False,False,False,9912.0,10039.332417130943,False,False,False,False,410.4191295312459,False,False,False,False
2025-07-07 15:00:00+00:00,41.02,41.02,40.78,40.915,262.0,,,,,,,,,,,,,40.96915630550622,40.96915630550622,40.96915630550622,40.52326746924888,40.44831729678946,40.63889744357899,40.72252693478082,40.88541957784805,40.88662115791779,40.90735230946751,40.90735230946751,40.90735230946751,40.90735230946751,40.9369470699433,41.12572821707685,41.25668205234589,41.260615054922496,41.30195350161707,41.27621650841969,41.29219457668553,41.293021434541565,41.291126976892144,41.30447015941033,41.30447015941033,41.25686550826891,41.228302297803424,41.227519262676545,41.129094489358074,41.10746273820639,41.083484045169456,41.06206569606319,40.96861490424764,40.956644222790516,40.93467678494604,40.88256258926886,40.81480111786553,40.80672971401576,40.70737910346752,40.637274924781735,40.636575178997596,40.60958534752454,40.522255858352786,40.437310669151856,40.36052197978603,40.156114958336865,39.867871523859954,39.639457110782445,,,,41.228302297803424,41.13009468304026,40.96861490424764,40.88256258926886,40.81480111786553,40.522255858352786,40.156114958336865,39.867871523859954,,40.96915630550622,40.675662011749914,39.461536340437334,,,40.76573720484561,"rgba(38, 166, 154, 1.0)",0.4433129067978909,41.07065077799187,-0.35110815770323456,64.48118830162457,12.023800809318871,True,False,True,False,True,0.0,40.8133,41.20692499999999,0.0,0.0,0.0,0.0,0,0.9254395255242535,1.0124973522558776,False,False,False,False,-0.15882982964092096,-0.15789734518002502,False,False,False,False,9650.0,10033.296255625037,False,False,False,False,408.11805775556763,False,False,False,False
2025-07-07 16:00:00+00:00,40.855,40.87,40.66,40.68,182.0,,,,,,,,,,,,,40.91236017897092,40.91236017897092,40.91236017897092,40.53296985594137,40.453329194919306,40.639952090248144,40.72265279340082,40.88443064484706,40.88563146697611,40.90629420847668,40.90629420847668,40.90629420847668,40.90629420847668,40.93574545354652,41.123676787283564,41.25423940535797,41.25817908172824,41.29986854460094,41.27444301968573,41.29057319563381,41.29152313520073,41.28969334697183,41.30308104705191,41.30308104705191,41.255683828424026,41.22721781182203,41.22643709419518,41.128300771989096,41.10672299136587,41.082842893274695,41.061504588836485,40.968254505562044,40.95630459862745,40.93437522314454,40.8823482304314,40.81469016260416,40.806630560998606,40.70741854682955,40.63740444396709,40.63670556895641,40.609748596582854,40.522521920255265,40.43767034376829,40.360961051677386,40.15675440985419,39.868780838461085,39.64056213443415,,,,41.22721781182203,41.129298376334525,40.968254505562044,40.8823482304314,40.81469016260416,40.522521920255265,40.15675440985419,39.868780838461085,,40.91236017897092,40.67628086505769,39.462774106549176,,,40.74630188953368,"rgba(38, 166, 154, 0.75)",0.4385687717654184,41.06516354239953,-0.8782283810338144,57.577400075812136,11.559962912264325,True,False,True,False,False,0.0,40.8009,41.210125,0.0,0.0,0.0,0.0,0,0.916755375771769,1.028741750053225,False,False,False,False,-0.19594090249388288,-0.17691912383695396,False,False,False,False,9468.0,10024.531972592089,False,False,False,False,404.61235143377587,False,False,False,False
2025-07-07 17:00:00+00:00,40.68,40.885,40.68,40.77,193.0,,,,,,,,,,,,,40.88478322672353,40.88478322672353,40.88478322672353,40.544255640292334,40.45921120905227,40.64151714034574,40.723173449612396,40.88368789824319,40.884885723888736,40.905458513806174,40.905458513806174,40.905458513806174,40.905458513806174,40.93475028389239,41.12175655430712,41.25188059100987,41.25582492352797,41.29783664392318,41.27271976555139,41.28899268863274,41.29006172475187,41.28829507995429,41.30172320095817,41.30172320095817,41.25453670846147,41.226170233776706,41.225391906862455,41.12755175931779,41.106029716327576,41.0822470989369,41.06098773079629,40.967942087289536,40.95601369739264,40.93412362047503,40.882186421096456,40.814635495791684,40.806588158109264,40.70751967999684,40.637598921763484,40.636900949712405,40.60997793770397,40.52285809938195,40.43810383439594,40.36147705556159,40.15747958338623,39.86978922889272,39.64177596836662,,,,41.226170233776706,41.12854669507544,40.967942087289536,40.882186421096456,40.814635495791684,40.52285809938195,40.15747958338623,39.86978922889272,,40.88478322672353,40.67736700856587,39.46412690632098,,,40.738274377214566,"rgba(38, 166, 154, 0.75)",0.43254221269839543,41.06234607889074,-0.6758787242219659,55.13864674740809,9.592070956359073,True,False,True,False,False,0.0,40.7931,41.213975,0.0,0.0,0.0,0.0,0,0.9287086446104589,1.0200640341515468,False,False,False,False,-0.19110215319029666,-0.1840106385136253,False,False,False,False,9661.0,10018.895817978257,False,False,False,False,401.3315397836398,False,False,False,False
