date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_798,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_592,aVWAP_valley_813,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_716,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_617,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_434,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_371,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_244,aVWAP_valley_209,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_75,aVWAP_OB_bull_813,aVWAP_OB_bull_371,aVWAP_OB_bull_276,aVWAP_OB_bull_209,aVWAP_OB_bear_592,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 18:00:00+00:00,169.62,169.66,169.22,169.42,1316.0,,171.13059058137753,170.71684122609847,170.207043607266,170.41822199441498,170.5868698944199,170.6062179540054,170.62791954093362,171.5683589291505,,170.9557616748298,170.60768323678778,170.17384703430827,170.43416196691464,170.6050519099699,170.55231745335996,170.74604262007117,172.07492930128296,172.7771006138802,172.99821255686555,173.06817113860146,173.11047535934858,173.007315720633,172.67424739768015,172.65025935257577,172.09200411543335,171.39533145309528,170.47371293838347,169.6121083602947,168.9947133892016,166.55740069474555,166.04445353629228,163.33366119326644,,172.09200411543335,170.47371293838347,168.9947133892016,171.5683589291505,170.7327579659583,170.64952013120964,"rgba(239, 83, 80, 1.0)",1.4413080958007944,171.04660082979015,-1.1285587269850308,37.312982805224806,-7.359053418261034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457261481830244,0.9946068569961045,False,False,False,False,-0.1485359097360038,-0.09023144938510445,False,False,False,False,-6821.0,-15545.83919900179,False,False,False,False,1190.7609599555867,False,False,False,False
2025-09-24 19:00:00+00:00,169.25,170.455,168.865,169.755,3055.0,,170.85743377037636,170.6707898464419,170.1922002771676,170.40345922595498,170.5701722165916,170.59004783401338,170.61354980649458,171.5472284344655,,170.8724234446147,170.5698696727292,170.16104114868588,170.41956228652836,170.58835187634534,170.5381487399184,170.7318273711804,172.05040501789702,172.7487739749149,172.96959074037346,173.04126584331007,173.08565086167278,172.984732325,172.6552493552145,172.63146508691,172.0778925533422,171.3862848898212,170.4699714828003,169.6124616402827,168.99762057686098,166.56862023564273,166.0572255737952,163.35366356870924,,172.0778925533422,170.4699714828003,168.99762057686098,171.5472284344655,170.68061017643822,170.63356948984998,"rgba(239, 83, 80, 1.0)",1.4408174606621196,171.00050391102295,-0.8644425439226606,36.948162626996684,-7.6355260608184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950483246051007,0.9835227998467232,False,False,False,False,-0.12210458751674445,-0.10616801845092445,False,False,False,False,-3766.0,-15363.206033125793,False,False,False,False,1219.6638908089883,False,False,False,False
2025-09-25 14:00:00+00:00,169.16,170.04,168.8,168.9,340.0,,170.82410687843566,170.66370558945022,170.1891792042952,170.40084922104327,170.567430470086,170.58740956919377,170.61121896111578,171.5443492179179,,170.86058177481667,170.56381838520787,170.15834645055043,170.4170011816991,170.5856273007265,170.5357868233733,170.72960227406256,172.04719777003203,172.74519933393572,172.9660076617507,173.03790367793323,173.0825510245278,172.98190089239085,172.65283472616625,172.62907378855675,172.0760413209047,171.38502118137393,170.46932048524906,169.6122809543387,168.99773613891804,166.56968671403237,166.05846811873343,163.3557261592254,,172.0760413209047,170.46932048524906,168.99773613891804,171.5443492179179,170.67353113894222,170.63120496254368,"rgba(239, 83, 80, 1.0)",1.4462442132358606,170.99417882911962,-1.4480118986502624,34.44661178705692,-10.0470318464223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523426588225335,0.9813772379057853,False,False,False,False,-0.1509484574832787,-0.12855823796710159,False,False,False,False,-4106.0,-15188.675707030818,False,False,False,False,1206.0256909514844,False,False,False,False
2025-09-25 15:00:00+00:00,168.9,169.12,168.825,169.03,688.0,,170.75047105893347,170.64704260034475,170.18148657186515,170.39444473436785,170.56085259747354,170.58109317676661,170.60564978966218,171.53790087238755,,170.8334360067839,170.54940304839582,170.15143029060184,170.41073100761318,170.5791041952926,170.53009354333912,170.72434931436635,172.04014130570997,172.73746261860035,172.95828260226733,173.03066205276542,173.07587773062082,172.9757942559748,172.64759409404704,172.6238812232074,172.07196574638678,171.38216419334734,170.4677309891231,169.61166125069113,168.99773044529914,166.57163684687256,166.06077862031398,163.35971498243987,,172.07196574638678,170.4677309891231,168.99773044529914,171.53790087238755,170.65736767522515,170.6257228853939,"rgba(239, 83, 80, 1.0)",1.4508440910623273,170.97976882780094,-1.343885838466138,33.508110781172235,-11.054308171604397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560719131614653,0.9855834464043416,False,False,False,False,-0.20544292334774075,-0.16700058065742118,False,False,False,False,-3418.0,-15006.184610797782,False,False,False,False,1197.9942848902213,False,False,False,False
2025-09-25 16:00:00+00:00,169.03,169.405,168.94,169.1,546.0,,170.70095686873833,170.6352826121323,170.17624628028025,170.38996642027644,170.5561886187712,170.5766065321167,170.60168363066012,171.53312002110644,,170.8142331587113,170.53928153391547,170.14673327387283,170.40633913590162,170.57447246876907,170.52606220343688,170.7205779827906,172.0348510231479,172.73160123827896,172.95241459428763,173.02515568988264,173.07079980314424,172.97115133276884,172.6436235368767,172.61994820639495,172.0689031236269,171.38005000025987,170.46660561713958,169.61129438175516,168.99784247979795,166.5732822931138,166.06270753167257,163.3629644607892,,172.0689031236269,170.46660561713958,168.99784247979795,171.53312002110644,170.6462563730102,170.62177804653626,"rgba(239, 83, 80, 1.0)",1.4550630988433195,170.969673706224,-1.2849433867921431,33.30258339825279,-11.500802262471169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562942311816427,0.9975552219601113,False,False,False,False,-0.18095770747108073,-0.17397914406425097,False,False,False,False,-2872.0,-14818.057717607118,False,False,False,False,1187.8858463647914,False,False,False,False
2025-09-25 17:00:00+00:00,169.1,169.175,168.06,168.13,637.0,,170.62279501748253,170.61550420108233,170.16612074113746,170.38188736093272,170.5481254781713,170.5688837078181,170.59488918038866,171.52595189351422,168.455,170.78327885341574,170.521861701895,170.13754165920344,170.3984510097581,170.5664978440638,170.51903664374984,170.71427060069547,172.0272268064216,172.72346863319916,172.9443477895634,173.01760594500527,173.06384788651573,172.96476896510904,172.63808597327932,172.6144567703448,172.06449185410577,171.37682377141417,170.46460585625994,169.61022720423523,168.9973717601415,166.57468316447498,166.06444990913977,163.36629713309912,168.455,172.06449185410577,170.46460585625994,168.9973717601415,171.52595189351422,170.6280196975659,170.52536240562875,"rgba(239, 83, 80, 1.0)",1.4568070633456314,170.7399896114815,-1.7915822054620751,30.71800667475761,-14.189004580274172,False,True,False,True,False,0.0,1.0,169.175,168.06,0.0,0,0.9435910564942822,0.9985919098822323,True,False,False,False,-0.24953043471288935,-0.21175478938857017,False,False,False,False,-3509.0,-14642.723489427164,True,False,False,False,1179.3449805296784,False,False,False,False
2025-09-25 18:00:00+00:00,168.13,168.985,168.13,168.91,320.0,,170.5893277491409,170.60670123334282,170.1617271770223,170.3783146917489,170.5445215161409,170.5654268482816,170.59184140465064,171.5226206003819,168.52856321839081,170.76947387627038,170.5141400020034,170.1335606337703,170.39495824334966,170.56292940101403,170.5158995433304,170.7114225444113,172.02364411157313,172.71960480715313,172.94050435443927,173.01400512021885,173.060529780932,172.9617256314753,172.63545568649715,172.61184920229414,172.06241471299046,171.37532757409298,170.46371257888208,169.6097937985326,168.99723139253246,166.57546835808287,166.06540470753262,163.3680419802361,168.52856321839081,172.06241471299046,170.46371257888208,168.99723139253246,171.5226206003819,170.62006015258874,170.52565255250022,"rgba(239, 83, 80, 0.75)",1.4378965586951684,170.73665668760583,-1.270367243429144,33.16469666740211,-14.189004580274172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9422611207885455,1.001019671156052,False,False,False,False,-0.2570721267173664,-0.2344134580529683,False,False,False,False,-3189.0,-14465.146381063953,False,False,False,False,1166.0218025369702,False,False,False,False
2025-09-25 19:00:00+00:00,168.91,168.955,168.34,168.93,2345.0,,170.38270057386302,170.54669566211615,170.1317130092805,170.3535903192488,170.51945543947858,170.5413544991116,170.57056543401185,171.49901001916456,168.67990409852615,170.67662592339482,170.46144800672735,170.1063393825163,170.37076408477074,170.53809375938903,170.49405305615934,170.6914673121011,171.998139614263,172.69197671858632,172.91298588248011,172.98820158946012,173.03673386073558,172.93989958572706,172.61660931461662,172.5931672547072,172.04756854958364,171.3646830627651,170.45743660875885,169.6068555988062,168.99641852432066,166.5813866292909,166.072558538677,163.38095370884577,168.67990409852615,172.04756854958364,170.45743660875885,168.99641852432066,171.49901001916456,170.5681356195344,170.51267794438374,"rgba(239, 83, 80, 0.75)",1.4288691837036847,170.69762889498617,-1.2370823831502875,34.89541212721693,-14.189004580274172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9432362541862733,1.002246809953792,False,False,False,False,-0.24577004218867318,-0.24009175012082073,False,False,False,False,-844.0,-14253.96581701645,False,False,False,False,1184.300534280583,False,False,False,False
2025-09-26 14:00:00+00:00,170.135,170.135,169.41,169.43,72.0,,170.38022186841565,170.54581895271647,170.13140601027428,170.3532679871132,170.51908799254053,170.5409967854403,170.57024346184954,171.49853032233463,168.70078344200752,170.6751963785495,170.46071562766505,170.10607052959708,170.37044412285735,170.53772556678697,170.4937372234294,170.69114605287402,171.99758146916167,172.69132994185327,172.9123310923462,172.98758421358025,173.03616243422277,172.93937856091176,172.61616975362762,172.59273234458314,172.04724063007322,171.36447133896618,170.45734719999157,169.60686094767482,168.9964831594417,166.58164471849867,166.0728528094169,163.38141678568755,168.70078344200752,172.04724063007322,170.45734719999157,168.9964831594417,171.49853032233463,170.56744667258556,170.51322526432517,"rgba(239, 83, 80, 0.75)",1.4200631821983571,170.69798831700237,-0.8929097894358674,38.50368457901003,-16.648662867919924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483712873378682,0.9997465038658158,False,False,False,False,-0.10865616128377384,-0.1743739557022973,False,False,False,False,-772.0,-14044.943091171232,False,False,False,False,1167.0555647568528,False,False,False,False
2025-09-26 15:00:00+00:00,169.43,170.39,169.43,170.08,485.0,,170.37090410046767,170.54199431751138,170.13068946962488,170.3520644024495,170.5175046931294,170.5394338113995,170.56881185609024,171.49584586219396,168.85987993435262,170.6685588735224,170.4576993038684,170.10550927117316,170.36922626932252,170.53612018563814,170.49239887157088,170.68963170551956,171.99432332066453,172.68742253460044,172.90834449985073,172.9838160594066,173.0326691735203,172.93620260065802,172.61352052365714,172.59011357366708,172.04531886887062,171.36330400661652,170.45697766286992,169.60711260868885,168.99712089998212,166.58355622283966,166.07500414660763,163.3846874834655,168.85987993435262,172.04531886887062,170.45697766286992,168.99712089998212,171.49584586219396,170.56465606410833,170.51827160837223,"rgba(239, 83, 80, 0.75)",1.4083771953273723,170.7028826849246,-0.44226978893945346,43.59998465784264,-11.939483024024582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9420191285866101,1.0112221041445268,False,False,False,False,-0.09227170855461848,-0.13332283212845789,False,False,False,False,-287.0,-13831.641647897259,False,False,False,False,1156.4810598769018,False,False,False,False
2025-09-26 16:00:00+00:00,170.08,170.28,169.87,170.28,493.0,,170.36580884690494,170.5393360384122,170.13074512570046,170.35140593639156,170.51641775478458,170.5383411112541,170.5677884973468,171.49344088813865,169.00527113970588,170.6636045792277,170.45576037548585,170.10566343684204,170.36853582071663,170.5350009536745,170.49150021410364,170.68847342760398,171.99130975419132,172.68371930425437,172.90454589956235,172.98021908937721,173.0293305684333,172.93317285173063,172.61101239917622,172.5876358546062,172.0435347611082,171.3622692598179,170.4567377411732,169.6074935762469,168.99788626805622,166.58559839602293,166.07728769767397,163.38809795024736,169.00527113970588,172.0435347611082,170.4567377411732,168.99788626805622,171.49344088813865,170.56291052486665,170.52306922162663,#000000,1.400500232379403,170.7079626608225,-0.30557842899846804,47.75160457008608,-8.229203346090657,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420494397399711,1.0120605594046699,False,False,False,False,-0.06567019710773858,-0.09949651461809823,False,False,False,False,206.0,-13614.003792891099,False,False,False,False,1146.1945318167948,False,False,False,False
2025-09-26 17:00:00+00:00,170.28,170.62,170.23,170.255,535.0,,170.36586872986314,170.538107537711,170.1318746482544,170.35146368734087,170.51595240053177,170.5378336848056,170.56726925472486,171.49127401852962,169.15449116704184,170.66061272095962,170.45517910033516,170.1068201348248,170.3685351513017,170.5344871698838,170.49115707012578,170.6877385217636,171.98844736191467,172.68006762041767,172.90077041903297,172.97663474848935,173.02599803835724,172.930156985135,172.60854400253982,172.5851997076879,172.04183124630921,171.361355250975,170.45666441610078,169.60807972757092,168.99887860639274,166.58795188543445,166.07989986012083,163.3919182136763,169.15449116704184,172.04183124630921,170.45666441610078,168.99887860639274,171.49127401852962,170.56245549522015,170.52839246359963,#000000,1.3890754589382384,170.71426968233817,-0.3306297576441415,50.391588091837264,-5.89644360982561,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.945079895471876,1.0056976395493293,False,False,False,False,-0.023175333308224105,-0.06133592396316117,False,False,False,False,-329.0,-13408.034741838523,False,False,False,False,1136.7186476025809,False,False,False,False
2025-09-26 18:00:00+00:00,170.255,170.37,170.05,170.335,1208.0,,170.36006298571948,170.53353526344077,170.13314690263923,170.35070078849782,170.51409035412595,170.5359180178882,170.56542494694816,171.48590677199633,169.37194613070824,170.6514658013628,170.4521690847873,170.10824618239212,170.36766923050186,170.53253219690464,170.48965993752117,170.68548989392355,171.9815584753174,172.67145055273232,172.89189597031609,172.96821719143824,173.01817501204079,172.9230644150126,172.6027012165338,172.57943019701008,172.03773025409166,171.35905589899446,170.4562812136835,169.60919731657006,169.00092353797487,166.59309151088834,166.08562615474813,163.4003847978537,169.37194613070824,172.03773025409166,170.4562812136835,169.00092353797487,171.48590677199633,170.559848253907,170.5349150905545,"rgba(38, 166, 154, 0.5)",1.3756143525133344,170.72124865108114,-0.28078265567339533,52.50656712492702,-3.9380644346894513,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9428963977502042,1.0083293976213985,False,False,False,False,-0.03416222545379239,-0.04774907470847678,False,False,False,False,879.0,-13186.530327236374,False,False,False,False,1137.8237848490526,False,False,False,False
2025-09-26 19:00:00+00:00,170.49,170.92,170.37,170.75,1728.0,,170.38175192886098,170.5368049203766,170.14133051874938,170.35426278560251,170.51574578143735,170.53728463843845,170.56637477372018,171.48094602072013,169.66087839277347,170.65235045571984,170.45688944042783,170.11618650560834,170.370944850747,170.53397607553381,170.49134692879642,170.68544969554182,171.97421524134157,172.66139313319186,172.8813470566643,172.9581505667618,173.00878162907708,172.91460013189885,172.59590708036967,172.57273610162156,172.03329554189557,171.35704911182546,170.45687783486287,169.61185060034214,169.0048349681264,166.60127636415595,166.0946295206341,163.41321457699902,169.66087839277347,172.03329554189557,170.45687783486287,169.0048349681264,171.48094602072013,170.56431267098822,170.5461742418715,"rgba(38, 166, 154, 1.0)",1.3531855908326307,170.73720368020548,0.009456441068548522,55.68985425531734,-0.915544664043793,True,False,True,False,True,1.1553797381851787,0.0,0.0,0.0,0.0,0,0.9479019026757722,1.0011166945840313,False,False,False,False,0.047325010759343096,-0.00021203197456684184,False,False,False,False,2607.0,-12941.669391930383,False,False,False,False,1146.9738036886022,False,False,False,False
