date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_valley_198,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_86,aVWAP_valley_80,aVWAP_valley_72,aVWAP_valley_64,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_94,aVWAP_OB_bull_41,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 00:00:00+00:00,92.7733294837,92.9762587683,91.5359557977,91.7339355875,21598187,,,90.6249819822022,85.03645677527693,83.94985836833523,76.15192461905751,73.80752019145383,71.5352602377607,66.28205480811617,64.2144983707145,62.68312141002304,61.01643700912221,59.20325591511341,55.81280460715867,85.03645677527693,66.28205480811617,55.81280460715867,,73.53021137720624,"rgba(0, 255, 0, 1.0)",12.758806862116273,87.28245629428855,0.4303594567071209,63.91676720385759,8.26448662247747,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1445665413278574,0.8578651012520855,False,False,False,False,0.34282824649567584,0.3347360539192734,False,False,False,False,632630254,589890680.3305382,False,False,False,False,19832707.14465056,False,False,False,False
2025-07-18 00:00:00+00:00,97.8416121017,98.0395918915,92.4268648517,92.7436325153,32503182,,,92.41870483053215,86.1941426236908,84.64699997485981,76.7245471990622,74.37596527277978,72.0937301985499,66.8192493167026,64.7422609162231,63.198882432669784,61.518659197381496,59.68576892853283,56.236133107636306,86.1941426236908,66.8192493167026,56.236133107636306,,74.27331419624515,"rgba(0, 255, 0, 1.0)",12.955836479171623,88.54235394152379,0.7177659408658104,65.99125158778527,10.473642181722482,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1602666766998326,0.852498087642895,False,False,False,False,0.34282824469199724,0.3387821493056353,False,False,False,False,665133436,595464217.7875353,False,False,False,False,20771260.83763941,False,False,False,False
2025-07-25 00:00:00+00:00,100.4252483582,100.6630766812,97.0199959742,97.7030262489,18800713,,,93.52559310334496,86.94591148626368,85.11981937536498,77.09435555689859,74.7392061512402,72.4477204830044,67.1549210533116,65.07061046512867,63.51891315407862,61.829473670098594,59.983673437208424,56.49669518788595,86.94591148626368,67.1549210533116,56.49669518788595,,74.74465244987343,"rgba(0, 255, 0, 1.0)",13.192578053468285,89.36133603767045,0.8386467205794453,68.09130454938746,12.64816876255911,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1278712929034382,0.8536743932929702,False,False,False,False,0.34282824745856927,0.3408051983821023,False,False,False,False,683934149,602017546.0254956,False,False,False,False,20625294.3311476,False,False,False,False
2025-08-01 00:00:00+00:00,99.3206900379,102.6542669503,97.917602442,100.4252483582,16823508,,,94.32865681637222,87.57831282544578,85.53450081158299,77.42374606725915,75.06304545726432,72.76361029472393,67.45491378078333,65.36419792472621,63.8051957863046,62.107643215619355,60.250450334034625,56.73039802593707,87.57831282544578,67.45491378078333,56.73039802593707,,75.14238229800819,"rgba(0, 255, 0, 1.0)",13.373811921872731,90.01440601681854,0.6958587480852129,68.8946561997166,13.549654980906432,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1181007948050607,0.8543010381484994,False,False,False,False,0.34282824828964353,0.34181672333587293,False,False,False,False,667110641,606839256.7643478,False,False,False,False,20343680.52884037,False,False,False,False
2025-08-08 00:00:00+00:00,102.5846101193,103.4652714827,99.7376359264,99.9675034687,16921857,,,95.17589420565335,88.24685743078196,85.98257748448725,77.77368748994496,75.40554742123487,73.09654467998799,67.76908375160063,65.67104981098629,64.10405424090195,62.39768708889174,60.528319657056514,56.97351496913528,88.24685743078196,67.76908375160063,56.97351496913528,,75.5622983604471,"rgba(0, 255, 0, 1.0)",13.611177915542925,90.70918093282724,0.8724762294754759,70.26022225696333,14.999191567080317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1372198429946931,0.8389985689849939,False,False,False,False,0.34282824889073976,0.34232248611330635,False,False,False,False,684032498,612557274.6336554,False,False,False,False,20090212.11929664,False,False,False,False
2025-08-15 00:00:00+00:00,100.504856165,103.9578447877,99.5893663861,102.6642179262,16968483,,,95.79670811635279,88.83167137890072,86.3925200778495,78.1065323701005,75.73303315660334,73.41630341767315,68.073183109037,65.96879149464984,64.39455606891936,62.68012388644179,60.79941726431037,57.21158628122341,88.83167137890072,68.073183109037,57.21158628122341,,75.93934230765281,"rgba(0, 255, 0, 1.0)",13.75620630586107,91.2796277650376,0.6706230042531302,69.95054663010875,14.999191567080317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1304283149276984,0.8461334942215027,False,False,False,False,0.34282824885952456,0.3425753674864155,False,False,False,False,667064015,616594810.9570884,False,False,False,False,19858972.925274666,False,False,False,False
2025-08-22 00:00:00+00:00,102.0373064471,102.6194385348,99.1813763759,100.4152973823,14680266,,,96.23543999034858,89.29442159413284,86.72832551705804,78.38614148830662,76.00898869091525,73.68646811784443,68.33131094569968,66.22189072508247,64.64177387669137,62.92074532702718,61.030661212617034,57.415172583296595,89.29442159413284,68.33131094569968,57.415172583296595,,76.24555062731064,"rgba(0, 255, 0, 1.0)",13.888474062332454,91.71497453046243,0.7432300964317757,70.13429262409403,15.17214370076178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1128715151898232,0.8675080114580807,False,False,False,False,0.2941700029352349,0.3183726852108252,False,False,False,False,681744281,621420697.6269337,False,False,False,False,19475365.004883952,False,False,False,False
2025-08-29 00:00:00+00:00,105.0823050597,106.0475497179,101.209285746,101.7984830265,14184050,,,96.80079940793892,89.80823554776774,87.09913874389932,78.68261918813286,76.29928166313977,73.96887116102428,68.59805444178559,66.4825017493913,64.89574024086306,63.16736622833591,61.26714748219649,57.622690933921064,89.80823554776774,68.59805444178559,57.622690933921064,,76.58026083722788,"rgba(0, 255, 0, 1.0)",14.112243253064777,92.22630336781421,0.9109821494250275,71.01466702285269,16.211544591688835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.129430140109157,0.836836208109298,False,False,False,False,0.3428282494589646,0.3306004673348949,False,False,False,False,695928331,626939781.5804942,False,False,False,False,19083415.745262917,False,False,False,False
2025-09-05 00:00:00+00:00,103.1816686708,105.5360695588,102.3905660901,104.0275016187,10653720,,,97.15382220853989,90.16091258208684,87.36095033613502,78.89732926307663,76.51025031757254,74.17472169163034,68.79352165997592,66.67379411172467,65.08238366200364,63.34883450834171,61.44138869294241,57.77598538817203,90.16091258208684,68.79352165997592,57.77598538817203,,76.81565203410872,"rgba(0, 255, 0, 1.0)",14.271605136212484,92.56626041848429,0.7438131976746175,70.46633489629363,16.211544591688835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1597541556076423,0.8484811757657708,False,False,False,False,0.34282824898633313,0.336714358160614,False,False,False,False,685274611,631260880.0560131,False,False,False,False,18458993.838206403,False,False,False,False
2025-09-12 00:00:00+00:00,105.9579909352,105.9977948386,102.1268652299,103.3309333087,16018894,,,97.6923117229117,90.69518469267236,87.76239057149287,79.22594866381124,76.83276325086159,74.48914252816716,69.09159404414422,66.96535089897634,65.36678337888279,63.6252809099756,61.70678390527319,58.00950276300518,90.69518469267236,69.09159404414422,58.00950276300518,,77.17467506618958,"rgba(0, 255, 0, 1.0)",14.455638487842418,93.08365631275841,0.8906098913077591,70.78938586515604,16.335574304663226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.202571112728809,0.8072336929061487,False,False,False,False,0.34282824814194285,0.33977130315127846,False,False,False,False,701293505,636448481.9037158,False,False,False,False,18278245.702042967,False,False,False,False
2025-09-19 00:00:00+00:00,108.1770585515,108.6746073444,104.2563740635,106.4853926556,19383504,,,98.43551330852925,91.39112250089384,88.28780266560085,79.64811572147376,77.24526537202993,74.8898822961459,69.46901424881892,67.33375225011339,65.72567451643442,63.973683369473754,62.04085898379352,58.30299769887118,91.39112250089384,69.46901424881892,58.30299769887118,,77.6399826249514,"rgba(0, 255, 0, 1.0)",14.629623225805398,93.77355664799403,0.9845435990517808,71.54619433858848,17.260307847707153,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1997284484899313,0.7679761144371045,False,False,False,False,0.3428282478213741,0.3412997754863263,False,False,False,False,720677009,642687632.0589962,False,False,False,False,18360116.687076822,False,False,False,False
2025-09-26 00:00:00+00:00,108.9930385718,110.3264693368,106.7462077329,107.4207843863,12537750,108.68857188049999,,98.93720892515714,91.85485100858918,88.64129453374724,79.9304928602889,77.52060473465772,75.1569339600014,69.71973024824395,67.57822650738018,65.963695579757,64.20461045377179,62.262177635408605,58.497347783371275,91.85485100858918,69.71973024824395,58.497347783371275,108.68857188049999,77.95076488115944,"rgba(0, 255, 0, 1.0)",14.813749778838048,98.9615429987679,0.6771746332155847,72.27576519184409,18.14551490276665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2123894548977068,0.7676525607840867,False,False,False,False,0.34282824677565465,0.3420640111309905,False,False,False,False,733214759,649393345.1657373,False,False,False,False,17928830.265811875,False,False,False,False
2025-10-03 00:00:00+00:00,106.0774026455,110.2020821386,105.20171677,109.5303912682,15374115,107.84684087233308,,99.40267880570543,92.34199105932471,89.02658876543009,80.25133779697615,77.83548639156868,75.46403088510849,70.01093765486864,67.86309231678521,66.24167614570334,64.47492744096417,62.52187528411979,58.72643406223271,92.34199105932471,70.01093765486864,58.72643406223271,107.84684087233308,78.29127472624349,"rgba(0, 255, 0, 1.0)",14.914102645743624,99.10538275343794,0.46747833628809227,70.95410573440749,18.14551490276665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.297521955020297,0.741187782757838,False,False,False,False,0.2695952062040724,0.30582960866753145,False,False,False,False,717840644,654463515.4497567,False,False,False,False,17739592.097973958,False,False,False,False
2025-10-10 00:00:00+00:00,104.0275016187,107.0028434002,103.8583350291,106.2863731385,15379026,106.8223227135627,,99.70064125169877,92.7314149305343,89.35149130370642,80.53920944750138,78.12073809385025,75.74449260457502,70.28077565858278,68.12826918179348,66.50128416889046,64.72820167500372,62.76602587728806,58.943145914892085,92.7314149305343,70.28077565858278,58.943145914892085,106.8223227135627,78.58265183161366,"rgba(0, 255, 0, 1.0)",14.928758835300561,99.1050015670271,0.32973270624702894,68.82072103270822,18.14551490276665,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3268583448674058,0.7139107741257809,False,False,False,False,0.06163725022566709,0.18373342944659926,False,False,True,False,702461618,658018930.4534785,False,False,False,False,17564735.349975888,False,False,False,False
2025-10-17 00:00:00+00:00,105.4604421423,109.6498029784,102.6048106003,105.0325501804,27462092,106.46627990640918,105.90501857366667,100.24249808478936,93.41935195920635,89.93296623214479,81.05611457270659,78.63282632905982,76.24799400953367,70.76521097856013,68.60435516365483,66.9674524259563,65.18308314882253,63.204665883846964,59.332934000162496,93.41935195920635,70.76521097856013,59.332934000162496,106.46627990640918,83.17737883292784,"rgba(0, 255, 0, 1.0)",14.9769828577865,102.59480214443951,0.1913362674626181,67.75646949695488,21.71571259193088,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2603502057422487,0.687348427900686,False,False,False,False,0.12238644095977753,0.1530599352031884,False,False,False,False,729923710,663345210.4198875,False,False,False,False,18297872.8796073,False,False,False,False
2025-10-24 00:00:00+00:00,107.4605882897,108.5153917306,104.8434816391,105.9977948386,17196441,106.55886964062385,106.30348466718081,100.58976911255635,93.84747300293837,90.29899916425933,81.38224159535044,78.95579528859855,76.56551546952664,71.07064437026874,68.90451506500638,67.26139648398437,65.46995180261675,63.48137114854332,59.57908778774991,93.84747300293837,71.07064437026874,59.57908778774991,106.55886964062385,83.517983421967,"rgba(0, 255, 0, 1.0)",15.064251597284246,102.89889068236874,0.3028160793698924,67.61273383397275,21.496411447040927,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2996445094846025,0.701880310003466,False,False,False,False,0.17115340163124232,0.16210666841721535,False,False,False,False,747120151,669550761.57397,False,False,False,False,18216285.33296972,False,False,False,False
2025-10-31 00:00:00+00:00,107.93,108.92,106.48,108.17,14885747,106.7351499759483,106.67177217572572,100.89849456776828,94.21908449544031,90.61866406834827,81.66701113245193,79.23765822205628,76.84254128918938,71.33697396459628,69.16620617825585,67.51766770520557,65.72005707973739,63.7226417506392,59.793848361288944,94.21908449544031,71.33697396459628,59.793848361288944,106.7351499759483,83.81760737990379,"rgba(0, 255, 0, 1.0)",15.123611274957511,103.19515485314378,0.3130763586007028,67.65326442742463,21.42062127253233,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2833035254806824,0.7247679334230817,False,False,False,False,0.22106417292363884,0.1915854206704271,False,False,False,False,762005898,676399290.1981204,False,False,False,False,17969578.78978678,False,False,False,False
2025-11-07 00:00:00+00:00,109.64,109.67,106.26,108.02,15696712,106.97195207892396,107.05804329561411,101.2289097692953,94.61048139398144,90.95744553650967,81.96911267248021,79.53658744973157,77.13630538297872,71.61932778411976,69.44362743716276,67.78935913520293,65.98523033914925,63.978489910577856,60.02173739044454,94.61048139398144,71.61932778411976,60.02173739044454,106.97195207892396,84.13491998570765,"rgba(0, 255, 0, 1.0)",15.203567355834183,103.52155638981101,0.40243473567676286,68.20155091125662,21.42062127253233,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2523750618984715,0.7431019966534654,False,False,False,False,0.2527923423897795,0.2221888815301033,False,False,False,False,777702610,683903239.8130745,False,False,False,False,17801218.286839608,False,False,False,False
