date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_839,aVWAP_peak_831,aVWAP_peak_822,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_720,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_670,aVWAP_peak_659,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_607,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_570,aVWAP_peak_560,aVWAP_peak_544,aVWAP_peak_539,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_470,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_391,aVWAP_peak_379,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_318,aVWAP_peak_311,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_270,aVWAP_valley_894,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_841,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_710,aVWAP_valley_695,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_583,aVWAP_valley_566,aVWAP_valley_556,aVWAP_valley_551,aVWAP_valley_549,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_433,aVWAP_OB_bull_875,aVWAP_OB_bull_778,aVWAP_OB_bull_765,aVWAP_OB_bull_753,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_445,aVWAP_OB_bull_433,aVWAP_OB_bear_870,aVWAP_OB_bear_744,aVWAP_OB_bear_702,aVWAP_OB_bear_347,aVWAP_OB_bear_301,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,21.115,21.155,21.1,21.155,500.0,,,,,,,,,,,,,,,21.046446294350606,20.804284941319924,20.494946879875673,20.441799738152163,20.42814267181649,20.420242650978597,20.397817435631588,20.39477296105527,20.404905148342063,20.424246782860056,20.417004379115536,20.37480301207636,20.367922969850714,20.364132580794042,20.363682095964606,20.360178337728957,20.35999442641226,20.34798400689283,20.34481355740564,20.362022373165818,20.368466117754352,20.368957065251227,20.36938617377333,20.372180129266273,20.36527386724007,20.353784699528745,20.350777269341453,20.34641690313675,20.324910869251358,20.322920015764062,20.303307460890498,20.29766808387928,20.28530277968632,20.25183326943835,20.25183326943835,20.241263639514084,20.22562675388363,20.222694083241944,20.21134448105183,20.17167864972421,20.120032183640284,20.110801598096835,20.15237056591465,20.153186050937432,20.182071623640773,20.203617394971978,20.251140540524123,20.268911840375253,20.289193713336193,20.31199403578717,20.33040481138857,20.35560098891813,20.394609872882775,20.41998832126499,20.462968678496942,,,,,,,,,,20.840142073951093,20.539828580351294,20.46227321947138,20.45507998448786,20.42814267181649,20.42814267181649,20.4268886312267,20.4112861645608,20.390636163303178,20.3970829933323,20.424874530650527,20.414986949138182,20.394596448187983,20.37306562989684,20.36804709634653,20.363573862306154,20.36068570395214,20.36068570395214,20.351837411946313,20.342800676357143,20.35989492755687,20.36776388320299,20.36863191931569,20.358882770551553,20.35654886884031,20.355570983078326,20.35283862541341,20.328193074680566,20.306442455394073,20.300771365555125,20.291642878305787,20.262963656052115,20.255656162232874,20.246702379506285,20.231076592527383,20.174487618155993,20.168962485367416,,20.840142073951093,20.539828580351294,20.46227321947138,20.358882770551553,20.328193074680566,20.262963656052115,20.191137399948754,20.168962485367416,,20.42814267181649,20.404905148342063,20.268911840375253,20.35560098891813,20.462968678496942,20.635600213994998,20.55355669664754,20.49897299971026,"rgba(38, 166, 154, 1.0)",0.28921277120310135,20.47004449170163,2.368344611647038,73.21264681117023,18.323150975018834,True,False,True,False,True,18.05311702823179,20.45,20.35135,0.0,0.0,0.0,0.0,0,1.005591798695247,0.8946877912395141,False,False,False,False,0.3363165026482761,0.3357013330027362,False,False,False,False,65485.0,52696.77870126702,False,False,False,False,1045.7427722178784,False,False,False,False
2025-07-02 18:00:00+00:00,21.155,21.235,21.155,21.205,969.0,,,,,,,,,,,,,,,21.057477514615503,20.821003400615908,20.507144987710888,20.453011843037693,20.438989796956527,20.430861795373772,20.4077458860773,20.403510939539828,20.412874878631136,20.43129862051244,20.423627664537957,20.380650543228704,20.37356983957671,20.369636175886537,20.369164215187887,20.36553928104663,20.365287507981822,20.353134739803103,20.349707117922023,20.366592017638347,20.372740577730305,20.37322226291061,20.37364283922617,20.376379035430503,20.369347579612807,20.357787162657853,20.35473972254655,20.350355522369547,20.32879335232495,20.32679011528969,20.307109503205343,20.301446231857707,20.289039729504836,20.255559087542263,20.255559087542263,20.244971877015924,20.22932234324519,20.22638286595731,20.215011868104902,20.17533922929361,20.123707550831128,20.114364467043963,20.155687854845524,20.15649855266815,20.185217130676598,20.206642090563882,20.253915452291665,20.271597260736872,20.291780212058374,20.31446135872867,20.33277321569541,20.357861632173186,20.396699807950483,20.42196416813806,20.464775810341603,,,,,,,,,,20.85728811605658,20.55409365615196,20.473791989664086,20.46653811887489,20.438989796956527,20.438989796956527,20.437706250090443,20.421645002241153,20.400246292817297,20.405554015965667,20.43188702695285,20.42158691997798,20.400915277935542,20.378817679187115,20.373702249744625,20.369053423927536,20.365989453668686,20.365989453668686,20.357051568105206,20.347889287869958,20.364495992328234,20.37207666847077,20.372784969454038,20.362918630612757,20.360570766687054,20.35958763089424,20.3568299166618,20.332097904095022,20.310255586097156,20.304566379700297,20.29539981869184,20.266680692084662,20.25937934937081,20.25042156202399,20.23477899970505,20.17816018237457,20.172621238853655,,20.85728811605658,20.55409365615196,20.473791989664086,20.362918630612757,20.332097904095022,20.266680692084662,20.194801883356554,20.172621238853655,,20.438989796956527,20.412874878631136,20.271597260736872,20.357861632173186,20.464775810341603,20.64879370334094,20.564968270490926,20.51113034087402,"rgba(38, 166, 154, 1.0)",0.3050450712525058,20.48014808559421,2.3762125099401525,74.03070969115339,19.528935662512808,True,False,True,False,True,18.991836164698075,20.4706,20.353475,0.0,0.0,0.0,0.0,0,1.0041782729805013,0.8890436397400175,False,False,False,False,0.3428281923057471,0.33926476265424166,False,False,False,False,66454.0,52910.06895396056,False,False,False,False,1044.5529617958957,False,False,False,False
2025-07-02 19:00:00+00:00,21.205,21.24,21.165,21.22,2095.0,,,,,,,,,,,,,,,21.077950594891064,20.853547565573116,20.53248506437127,20.476462427260245,20.461723508890707,20.453144859727843,20.428652730687407,20.421997693865173,20.429782527089,20.446307312170976,20.437750411637534,20.39316467359012,20.385664681784977,20.38143097044149,20.380913984962422,20.37703494516896,20.37664054749555,20.364189475740943,20.36022008902916,20.37641974483011,20.381943334630076,20.382405376891555,20.382807858881176,20.38542154777347,20.378124895964426,20.36641364213639,20.363281325875718,20.35884662018316,20.337165698863178,20.335136176161345,20.315311202238018,20.30959717795043,20.297103168289745,20.263599360342866,20.263599360342866,20.252974836133504,20.237298558908204,20.234344605961148,20.222928120015116,20.183241438237363,20.131641915689542,20.12205856746554,20.16285657630831,20.163657029312706,20.192018146165616,20.213184397715853,20.259922588915064,20.277412566241413,20.297383416060413,20.319808918015905,20.33790848721707,20.362765638288767,20.401237255676325,20.42625647559269,20.468705520966793,,,,,,,,,,20.8902113737428,20.583364405814436,20.497831107292562,20.490464786274785,20.461723508890707,20.461723508890707,20.46038193956759,20.443411452142605,20.420512314052225,20.423493457777777,20.446814164976647,20.43566175654328,20.414409927482478,20.391132184437478,20.3858144399881,20.380797837640475,20.377364848023873,20.377364848023873,20.368239433821817,20.358813657758123,20.374390264151092,20.381360629473413,20.38173042625063,20.371615842929288,20.369238418729804,20.36824416932804,20.36543270335917,20.340517680010766,20.318480819897648,20.312753170121447,20.303505720820564,20.274702072609088,20.267413954528493,20.25844777110313,20.242769676692244,20.186087938729404,20.180519581291843,,20.8902113737428,20.583364405814436,20.497831107292562,20.371615842929288,20.340517680010766,20.274702072609088,20.202712192220385,20.180519581291843,,20.461723508890707,20.429782527089,20.277412566241413,20.362765638288767,20.468705520966793,20.675289665652535,20.588245555658354,20.536139010327027,"rgba(38, 166, 154, 1.0)",0.32012279457038806,20.501020657841096,2.2459485995797,74.7648341223489,20.617860568541303,True,False,True,False,True,19.273043224638908,20.4921,20.35555,0.0,0.0,0.0,0.0,0,1.0027777777777775,0.8916666666666655,False,False,False,False,0.34282819269393244,0.341046477674087,False,False,False,False,68549.0,53152.53300118598,False,False,False,False,1060.8389623882074,False,False,False,False
2025-07-03 14:00:00+00:00,21.27,21.335,21.245,21.285,2498.0,,,,,,,,,,,,,,21.28833333333333,21.107252857541123,20.893139824535822,20.563709476481066,20.50544455718151,20.48985680418551,20.480743621627816,20.454612960679544,20.445092827769717,20.451003756769772,20.46526335078692,20.455620071262576,20.409016902852915,20.400994418421266,20.396387542803335,20.395814647795987,20.39161889538796,20.391048416177966,20.378217180739888,20.373574851817086,20.388940549869744,20.393691789470054,20.394129774406757,20.39451007172039,20.396973387691563,20.389339202630506,20.3774294577129,20.37418848542348,20.36968700101781,20.347840395835586,20.34577647689696,20.325756360781888,20.31997483633359,20.307362768496418,20.27380763238633,20.27380763238633,20.26312983358528,20.24741053993783,20.24443676962509,20.232956842367056,20.193230255595637,20.141643906666108,20.131757754021958,20.171922085180697,20.172710164728922,20.20063927163442,20.221492561784036,20.26758308409345,20.284840668935516,20.304554497848024,20.32666873175911,20.34450899004892,20.369085855286208,20.40711141006607,20.431830916886458,20.473838185820043,,,,,,,,,,20.930254402211844,20.619067357337876,20.527519657811254,20.520014158845942,20.48985680418551,20.48985680418551,20.48844618432479,20.470395890866325,20.44570952569139,20.445939326877784,20.46567211800977,20.45347045363969,20.431485499594576,20.406737421000482,20.401165637348708,20.39569179187664,20.391800998528232,20.391800998528232,20.382435291671307,20.372675324959612,20.386991783085232,20.39320972319559,20.393157828786155,20.382724443711414,20.38030806071857,20.37929908227757,20.37641809737557,20.35125422104522,20.32895768646411,20.32317785420553,20.31382280907028,20.284894037096077,20.27761763391815,20.268635209267206,20.252903017840627,20.19611006565162,20.190502117482396,,20.930254402211844,20.619067357337876,20.527519657811254,20.382724443711414,20.35125422104522,20.284894037096077,20.212721868702157,20.190502117482396,,20.48985680418551,20.451003756769772,20.284840668935516,20.369085855286208,20.473838185820043,20.806161383512283,20.722886679445715,20.56692640747113,"rgba(38, 166, 154, 1.0)",0.33621739267189454,20.582650641744713,2.0889739007068275,76.06142128438775,22.177740260421686,True,False,True,False,True,20.0,20.514699999999998,20.35785,0.0,0.0,0.0,0.0,0,1.0082949308755758,0.883410138248847,False,False,False,False,0.34282819688859434,0.3419373372813407,False,False,False,False,71047.0,53429.966598066814,False,False,False,False,1083.120528862809,False,False,False,False
2025-07-03 15:00:00+00:00,21.285,21.315,21.235,21.285,1127.0,,,,,,,,,,,,,,21.285224367816088,21.117367624943167,20.908340394738378,20.576784693811287,20.51769503396481,20.50178081487147,20.49245988712347,20.465684444656464,20.45499530744166,20.460128030740428,20.47343844419861,20.463344788802807,20.415907214392224,20.40766540950943,20.40290120908288,20.402304687330087,20.397975210641714,20.397329872147626,20.38433945904625,20.379410500009545,20.394416023438463,20.39883497466216,20.399262549104456,20.3996332500103,20.402031529811172,20.394253422406656,20.382260030005177,20.378972702431145,20.37444307434603,20.35252798625608,20.35044948208223,20.330347554551974,20.324537522847155,20.31187581882644,20.27830218130375,20.27830218130375,20.26760239290312,20.25186603289769,20.248883950551313,20.237377577988493,20.19763733326606,20.146061149404673,20.136043655347617,20.175928245708718,20.17671086245738,20.204449205532605,20.22516425187786,20.270968472618453,20.288123281245394,20.307723402576027,20.32970005040296,20.347425727253466,20.371878408748167,20.409706422600255,20.43429326756795,20.476104686576857,,,,,,,,,,20.94536378692755,20.633794374739846,20.540029519022276,20.532476619614247,20.50178081487147,20.50178081487147,20.500343633196564,20.48187195677838,20.45647543052512,20.45557329910141,20.473806091878483,20.46117044921175,20.43888542135108,20.413523712802665,20.407845692443544,20.40217900976928,20.39809432326148,20.39809432326148,20.388628375850296,20.378727903460142,20.39250222163711,20.398396219057584,20.398163111030843,20.387594184718814,20.38516139009841,20.38414621933698,20.381235710087783,20.355968062116233,20.333562200637783,20.327760505578997,20.31836000545408,20.289380303437078,20.28210977766448,20.273121270419473,20.257367231682064,20.200531386693733,20.194906703839028,,20.94536378692755,20.633794374739846,20.540029519022276,20.387594184718814,20.355968062116233,20.289380303437078,20.217136244285737,20.194906703839028,,20.50178081487147,20.460128030740428,20.288123281245394,20.371878408748167,20.476104686576857,20.817422672701607,20.733167157740642,20.579680190002726,"rgba(38, 166, 154, 1.0)",0.3511176107467824,20.5928146009003,1.971377617965414,76.92581272574698,23.279547017702214,True,False,True,False,True,20.0,20.5375,20.359924999999997,0.0,0.0,0.0,0.0,0,1.0096640589047396,0.883110906580763,False,False,False,False,0.3342234667950719,0.33808040203820633,False,False,False,False,71047.0,53703.09889887198,False,False,False,False,1083.8008307409048,False,False,False,False
2025-07-03 16:00:00+00:00,21.285,21.305,21.255,21.285,1477.0,,,,,,,,,,,,,,21.284194433555466,21.129182693087945,20.926698461845785,20.593291133554246,20.53324182511252,20.516937280701754,20.50736638618208,20.47980916328747,20.467673315473967,20.471833050373313,20.483950072645627,20.47329204627443,20.424807967609844,20.416288943073152,20.411325430101957,20.41069894071495,20.406199869771168,20.405459313338035,20.392267534834392,20.386973379793847,20.401517374921887,20.405510766726067,20.40592497737974,20.406283360813212,20.408598160914906,20.400636104807642,20.388536155744436,20.385189527641906,20.38062402939865,20.358622173472835,20.356525034160253,20.336318920894495,20.330472491026256,20.31774748443657,20.28415144458478,20.28415144458478,20.27342375694258,20.257666012062508,20.254673328627195,20.24313328731,20.20337680354166,20.151815380621724,20.141628555711403,20.18115058085434,20.181926116003893,20.20941712331973,20.22995287443443,20.2753856062556,20.29240700845866,20.311859500567834,20.333657512693755,20.351234398202553,20.375525710795927,20.413096986306634,20.43751137566475,20.479068067060815,,,,,,,,,,20.963465804178817,20.652221954757874,20.555877979850592,20.548272569816188,20.516937280701754,20.516937280701754,20.51546832678025,20.496488348593587,20.470225824890754,20.467916396903114,20.48426596537366,20.471087008109198,20.448427608833978,20.422292833548767,20.41648071454857,20.410569690706122,20.406238787371972,20.406238787371972,20.39664623224526,20.386567682859926,20.399648437854268,20.40512750460074,20.404662275568406,20.39392023997152,20.39146654032288,20.390443486453535,20.387495265886933,20.36209579639606,20.339550544660447,20.333721006644783,20.324262458186922,20.295218444603783,20.28795578768692,20.278959809670134,20.263178240233938,20.206289135600368,20.200643050294232,,20.963465804178817,20.652221954757874,20.555877979850592,20.39392023997152,20.36209579639606,20.295218444603783,20.22288446727355,20.200643050294232,,20.516937280701754,20.471833050373313,20.29240700845866,20.375525710795927,20.479068067060815,20.831650628830864,20.746340172165908,20.595708693172604,"rgba(38, 166, 154, 1.0)",0.36493053763319167,20.605804903897873,1.861162676346963,77.50207368665313,24.09597831302918,True,False,True,False,True,20.0,20.560899999999997,20.363175000000002,0.0,0.0,0.0,0.0,0,1.0212962962962964,0.8796296296296289,False,False,False,False,0.337086354058713,0.33758337804845967,False,False,False,False,71047.0,53971.99659036233,False,False,False,False,1089.8969418922086,False,False,False,False
2025-07-03 17:00:00+00:00,21.285,21.285,21.285,21.285,0.0,,,,,,,,,,,,,,21.284194433555466,21.129182693087945,20.926698461845785,20.593291133554246,20.53324182511252,20.516937280701754,20.50736638618208,20.47980916328747,20.467673315473967,20.471833050373313,20.483950072645627,20.47329204627443,20.424807967609844,20.416288943073152,20.411325430101957,20.41069894071495,20.406199869771168,20.405459313338035,20.392267534834392,20.386973379793847,20.401517374921887,20.405510766726067,20.40592497737974,20.406283360813212,20.408598160914906,20.400636104807642,20.388536155744436,20.385189527641906,20.38062402939865,20.358622173472835,20.356525034160253,20.336318920894495,20.330472491026256,20.31774748443657,20.28415144458478,20.28415144458478,20.27342375694258,20.257666012062508,20.254673328627195,20.24313328731,20.20337680354166,20.151815380621724,20.141628555711403,20.18115058085434,20.181926116003893,20.20941712331973,20.22995287443443,20.2753856062556,20.29240700845866,20.311859500567834,20.333657512693755,20.351234398202553,20.375525710795927,20.413096986306634,20.43751137566475,20.479068067060815,,,,,,,,,,20.963465804178817,20.652221954757874,20.555877979850592,20.548272569816188,20.516937280701754,20.516937280701754,20.51546832678025,20.496488348593587,20.470225824890754,20.467916396903114,20.48426596537366,20.471087008109198,20.448427608833978,20.422292833548767,20.41648071454857,20.410569690706122,20.406238787371972,20.406238787371972,20.39664623224526,20.386567682859926,20.399648437854268,20.40512750460074,20.404662275568406,20.39392023997152,20.39146654032288,20.390443486453535,20.387495265886933,20.36209579639606,20.339550544660447,20.333721006644783,20.324262458186922,20.295218444603783,20.28795578768692,20.278959809670134,20.263178240233938,20.206289135600368,20.200643050294232,,20.963465804178817,20.652221954757874,20.555877979850592,20.39392023997152,20.36209579639606,20.295218444603783,20.22288446727355,20.200643050294232,,20.516937280701754,20.471833050373313,20.29240700845866,20.375525710795927,20.479068067060815,20.831650628830864,20.746340172165908,20.595708693172604,"rgba(38, 166, 154, 1.0)",0.3771264036424367,20.605804903897873,1.8009746587409179,77.88624766059057,24.73168771854715,True,False,True,False,True,20.0,20.585700000000003,20.366275,0.0,0.0,0.0,0.0,0,1.0246511627906978,0.8776744186046503,False,False,False,False,0.33995457667203305,0.33876897736024636,False,False,False,False,71047.0,54236.72532539547,False,False,False,False,1072.9993148861279,False,False,False,False
2025-07-03 18:00:00+00:00,21.285,21.285,21.285,21.285,0.0,,,,,,,,,,,,,,21.284194433555466,21.129182693087945,20.926698461845785,20.593291133554246,20.53324182511252,20.516937280701754,20.50736638618208,20.47980916328747,20.467673315473967,20.471833050373313,20.483950072645627,20.47329204627443,20.424807967609844,20.416288943073152,20.411325430101957,20.41069894071495,20.406199869771168,20.405459313338035,20.392267534834392,20.386973379793847,20.401517374921887,20.405510766726067,20.40592497737974,20.406283360813212,20.408598160914906,20.400636104807642,20.388536155744436,20.385189527641906,20.38062402939865,20.358622173472835,20.356525034160253,20.336318920894495,20.330472491026256,20.31774748443657,20.28415144458478,20.28415144458478,20.27342375694258,20.257666012062508,20.254673328627195,20.24313328731,20.20337680354166,20.151815380621724,20.141628555711403,20.18115058085434,20.181926116003893,20.20941712331973,20.22995287443443,20.2753856062556,20.29240700845866,20.311859500567834,20.333657512693755,20.351234398202553,20.375525710795927,20.413096986306634,20.43751137566475,20.479068067060815,,,,,,,,,,20.963465804178817,20.652221954757874,20.555877979850592,20.548272569816188,20.516937280701754,20.516937280701754,20.51546832678025,20.496488348593587,20.470225824890754,20.467916396903114,20.48426596537366,20.471087008109198,20.448427608833978,20.422292833548767,20.41648071454857,20.410569690706122,20.406238787371972,20.406238787371972,20.39664623224526,20.386567682859926,20.399648437854268,20.40512750460074,20.404662275568406,20.39392023997152,20.39146654032288,20.390443486453535,20.387495265886933,20.36209579639606,20.339550544660447,20.333721006644783,20.324262458186922,20.295218444603783,20.28795578768692,20.278959809670134,20.263178240233938,20.206289135600368,20.200643050294232,,20.963465804178817,20.652221954757874,20.555877979850592,20.39392023997152,20.36209579639606,20.295218444603783,20.22288446727355,20.200643050294232,,20.516937280701754,20.471833050373313,20.29240700845866,20.375525710795927,20.479068067060815,20.831650628830864,20.746340172165908,20.595708693172604,"rgba(38, 166, 154, 1.0)",0.3878260035234404,20.605804903897873,1.7512881806056522,78.14236364321553,25.24935717680289,True,False,True,False,True,20.0,20.6123,20.369175,0.0,0.0,0.0,0.0,0,1.0256889304063523,0.8757589911256414,False,False,False,False,0.33995457667203305,0.3393617770161397,False,False,False,False,71047.0,54497.34973895523,False,False,False,False,1056.3636665933197,False,False,False,False
2025-07-03 19:00:00+00:00,21.285,21.285,21.285,21.285,0.0,,,,,,,,,,,,,,21.284194433555466,21.129182693087945,20.926698461845785,20.593291133554246,20.53324182511252,20.516937280701754,20.50736638618208,20.47980916328747,20.467673315473967,20.471833050373313,20.483950072645627,20.47329204627443,20.424807967609844,20.416288943073152,20.411325430101957,20.41069894071495,20.406199869771168,20.405459313338035,20.392267534834392,20.386973379793847,20.401517374921887,20.405510766726067,20.40592497737974,20.406283360813212,20.408598160914906,20.400636104807642,20.388536155744436,20.385189527641906,20.38062402939865,20.358622173472835,20.356525034160253,20.336318920894495,20.330472491026256,20.31774748443657,20.28415144458478,20.28415144458478,20.27342375694258,20.257666012062508,20.254673328627195,20.24313328731,20.20337680354166,20.151815380621724,20.141628555711403,20.18115058085434,20.181926116003893,20.20941712331973,20.22995287443443,20.2753856062556,20.29240700845866,20.311859500567834,20.333657512693755,20.351234398202553,20.375525710795927,20.413096986306634,20.43751137566475,20.479068067060815,,,,,,,,,,20.963465804178817,20.652221954757874,20.555877979850592,20.548272569816188,20.516937280701754,20.516937280701754,20.51546832678025,20.496488348593587,20.470225824890754,20.467916396903114,20.48426596537366,20.471087008109198,20.448427608833978,20.422292833548767,20.41648071454857,20.410569690706122,20.406238787371972,20.406238787371972,20.39664623224526,20.386567682859926,20.399648437854268,20.40512750460074,20.404662275568406,20.39392023997152,20.39146654032288,20.390443486453535,20.387495265886933,20.36209579639606,20.339550544660447,20.333721006644783,20.324262458186922,20.295218444603783,20.28795578768692,20.278959809670134,20.263178240233938,20.206289135600368,20.200643050294232,,20.963465804178817,20.652221954757874,20.555877979850592,20.39392023997152,20.36209579639606,20.295218444603783,20.22288446727355,20.200643050294232,,20.516937280701754,20.471833050373313,20.29240700845866,20.375525710795927,20.479068067060815,20.831650628830864,20.746340172165908,20.595708693172604,"rgba(38, 166, 154, 1.0)",0.3977514276506794,20.605804903897873,1.7075868215327248,78.31310763163216,25.686141249438066,True,False,True,False,True,20.0,20.6349,20.372175,0.0,0.0,0.0,0.0,0,1.0229723394280357,0.8776371308016868,False,False,False,False,0.33995457667203305,0.3396581768440864,False,False,False,False,71047.0,54753.93346393266,False,False,False,False,1039.985935328307,False,False,False,False
2025-07-04 14:00:00+00:00,21.285,21.285,21.285,21.285,0.0,,,,,,,,,,,,,,21.284194433555466,21.129182693087945,20.926698461845785,20.593291133554246,20.53324182511252,20.516937280701754,20.50736638618208,20.47980916328747,20.467673315473967,20.471833050373313,20.483950072645627,20.47329204627443,20.424807967609844,20.416288943073152,20.411325430101957,20.41069894071495,20.406199869771168,20.405459313338035,20.392267534834392,20.386973379793847,20.401517374921887,20.405510766726067,20.40592497737974,20.406283360813212,20.408598160914906,20.400636104807642,20.388536155744436,20.385189527641906,20.38062402939865,20.358622173472835,20.356525034160253,20.336318920894495,20.330472491026256,20.31774748443657,20.28415144458478,20.28415144458478,20.27342375694258,20.257666012062508,20.254673328627195,20.24313328731,20.20337680354166,20.151815380621724,20.141628555711403,20.18115058085434,20.181926116003893,20.20941712331973,20.22995287443443,20.2753856062556,20.29240700845866,20.311859500567834,20.333657512693755,20.351234398202553,20.375525710795927,20.413096986306634,20.43751137566475,20.479068067060815,,,,,,,,,,20.963465804178817,20.652221954757874,20.555877979850592,20.548272569816188,20.516937280701754,20.516937280701754,20.51546832678025,20.496488348593587,20.470225824890754,20.467916396903114,20.48426596537366,20.471087008109198,20.448427608833978,20.422292833548767,20.41648071454857,20.410569690706122,20.406238787371972,20.406238787371972,20.39664623224526,20.386567682859926,20.399648437854268,20.40512750460074,20.404662275568406,20.39392023997152,20.39146654032288,20.390443486453535,20.387495265886933,20.36209579639606,20.339550544660447,20.333721006644783,20.324262458186922,20.295218444603783,20.28795578768692,20.278959809670134,20.263178240233938,20.206289135600368,20.200643050294232,,20.963465804178817,20.652221954757874,20.555877979850592,20.39392023997152,20.36209579639606,20.295218444603783,20.22288446727355,20.200643050294232,,20.516937280701754,20.471833050373313,20.29240700845866,20.375525710795927,20.479068067060815,20.831650628830864,20.746340172165908,20.595708693172604,"rgba(38, 166, 154, 1.0)",0.4066275272849863,20.605804903897873,1.670312633866794,78.42693695724326,26.063931951675684,True,False,True,False,True,20.0,20.6573,20.375225,0.0,0.0,0.0,0.0,0,1.0264400377714826,0.876770538243625,False,False,False,False,0.33995457667203305,0.3398063767580597,False,False,False,False,71047.0,55006.539146662384,False,False,False,False,1023.8621223774805,False,False,False,False
