date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_870,aVWAP_peak_862,aVWAP_peak_848,aVWAP_peak_831,aVWAP_peak_819,aVWAP_peak_807,aVWAP_peak_784,aVWAP_peak_772,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_720,aVWAP_peak_687,aVWAP_peak_681,aVWAP_peak_659,aVWAP_peak_647,aVWAP_peak_635,aVWAP_peak_630,aVWAP_peak_625,aVWAP_peak_613,aVWAP_peak_603,aVWAP_peak_596,aVWAP_peak_588,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_533,aVWAP_peak_526,aVWAP_peak_519,aVWAP_peak_514,aVWAP_peak_509,aVWAP_peak_500,aVWAP_peak_486,aVWAP_peak_481,aVWAP_peak_470,aVWAP_peak_464,aVWAP_peak_454,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_398,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_382,aVWAP_peak_376,aVWAP_peak_362,aVWAP_peak_344,aVWAP_peak_339,aVWAP_peak_320,aVWAP_peak_312,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_126,aVWAP_peak_120,aVWAP_peak_106,aVWAP_peak_81,aVWAP_peak_63,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_38,aVWAP_peak_27,aVWAP_peak_21,aVWAP_peak_7,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_837,aVWAP_valley_817,aVWAP_OB_bull_883,aVWAP_OB_bull_850,aVWAP_OB_bull_837,aVWAP_OB_bull_711,aVWAP_OB_bull_58,aVWAP_OB_bear_784,aVWAP_OB_bear_772,aVWAP_OB_bear_756,aVWAP_OB_bear_749,aVWAP_OB_bear_734,aVWAP_OB_bear_526,aVWAP_OB_bear_152,aVWAP_OB_bear_63,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 00:00:00+00:00,13.39,13.57,13.24,13.24,759089,,,,,,,,,13.189865842484243,13.74692349487524,13.984617140351846,14.21151970700156,14.890016905522899,15.587046122087193,15.809002064448206,15.70489283549485,15.267069902654768,14.951843901671486,14.821197555374932,14.79187213711948,14.769119553996507,14.71361038389035,14.723091953377262,14.74525867693111,14.622981029974941,14.582659831257534,14.525209469151848,14.508653513628019,14.440173115439697,14.392503714699457,14.467288739196594,14.574682903992624,14.63178936041532,14.684072593516577,14.844074817126703,15.04143819853218,15.067521992378733,15.100754572880392,15.108360808318022,15.068360502912443,15.05164782417329,15.039390527520709,15.077486442255251,15.101639915663515,15.137302375242571,15.15700479701189,15.181810830505789,15.2123040460533,15.130829384906322,15.123587392215047,15.069472347855132,15.059864013250083,15.057126396794818,15.049681042118996,15.130401193268293,15.158119660457215,15.166376196787077,15.184107122460905,15.213912247164675,15.269676409164509,15.324957307477332,15.3952070322652,15.445660831323119,15.545540748816332,15.633987983363221,15.712294118963076,15.814212695640041,15.87020819585524,16.032911725384277,16.318913060473477,16.56603307322365,16.712285662439946,16.740364104295132,16.9700256605455,17.185906174080717,17.407722451854074,17.81272975803956,,,,,,,,,,,15.793007142696307,16.64650032234423,,13.189865842484243,13.74692349487524,13.984617140351846,14.637680032627456,14.467288739196594,15.545540748816332,16.56603307322365,17.974188191490168,,14.640485514033255,,"rgba(239, 83, 80, 1.0)",1.4829316958021375,14.829969670258071,-0.9710289923226518,37.74241961639267,-10.002016526611207,False,True,False,True,False,0.0,14.6698,0.0,0.0,0.0,0.0,0,0.843822428828116,1.062736758815093,False,False,False,False,-0.21746807432229878,-0.24258159185935424,False,False,False,False,-17230099,-17062995.80437791,False,False,False,False,750478.3225580285,False,False,False,False
2025-02-14 00:00:00+00:00,13.54,13.55,13.205,13.41,1177956,,,,,,,,,13.211492746034912,13.727960859696317,13.95521716811192,14.17498004947489,14.837031436403132,15.526642300810414,15.768168650334546,15.672432534038608,15.244796767248628,14.935566178916968,14.807709935224786,14.779026741345263,14.756766592868788,14.702650341732046,14.712751273830781,14.735487479407828,14.6150035630584,14.57520508855684,14.518624064747195,14.502350318879424,14.434694920517392,14.387652908110566,14.462640784893516,14.569674499155251,14.62660804903347,14.678737025040443,14.838265788287872,15.035170832392852,15.06125736555155,15.09451994967342,15.10220891057925,15.062519028641564,15.045945296290428,15.033981849858707,15.072156741628286,15.096301274931326,15.131930328125975,15.151606311556595,15.176406573975052,15.20700387316137,15.126121596797653,15.118947051499987,15.065129819702692,15.055610049127743,15.052920830076928,15.045589063764513,15.126306662006845,15.154215043964637,15.162514174702203,15.180321188511915,15.210194504339558,15.26590890760186,15.321150841911585,15.391358754811996,15.441773059010178,15.541527530695033,15.629859056160447,15.70808185057127,15.809918625364764,15.86584815559508,16.028364508681804,16.314120915833435,16.56096732684201,16.70703922138853,16.73508311501803,16.96454660262844,17.180206325620972,17.401781828631677,17.80635846111842,,,,,,,,,,,15.742164322331808,16.64133409492175,,13.211492746034912,13.727960859696317,13.95521716811192,14.590048467250714,14.462640784893516,15.541527530695033,16.56096732684201,17.967637425384986,,14.609240718113092,,"rgba(239, 83, 80, 0.75)",1.5011420517258347,14.81457638400999,-0.8490711339041066,39.363390303577404,-10.002016526611207,False,True,False,True,True,0.0,14.67035,0.0,0.0,0.0,0.0,0,0.8881899539599606,1.0607969927405032,False,False,False,False,-0.2140620608690011,-0.22832182636417767,False,False,False,False,-16052143,-17023354.51793172,False,False,False,False,767242.1530459491,False,False,False,False
2025-02-18 00:00:00+00:00,13.72,13.85,13.51,13.55,952122,,,,,,,,,13.243978260365889,13.726355390968406,13.944426243280342,14.157404854478115,14.80440274403314,15.486034258844537,15.739757783547043,15.649850806438582,15.229726678387648,14.92490700981823,14.79903495290432,14.770802208531368,14.748886411913702,14.695723368035878,14.706195954242116,14.729259037258045,14.610041829697472,14.570612460843567,14.514626381853082,14.49854122321879,14.431454138801035,14.384831157886087,14.459860102358528,14.566581723971428,14.623362604480114,14.67535543948601,14.834472242217977,15.030961436816012,15.057036188241867,15.090302195546956,15.098043043804738,15.058580537719676,15.042107691154618,15.030346227466293,15.06855711509559,15.092685414066684,15.128277308460978,15.147927537631169,15.172714200171466,15.203370869586047,15.122920078550269,15.115793691438324,15.062196200473865,15.052739272019098,15.05008348783495,15.042830478236167,15.123520316102756,15.151549357762375,15.159875134741133,15.177729140671225,15.20764127674355,15.263307779463158,15.318509840188199,15.388673120798575,15.439049230802183,15.538695754968575,15.626928934018096,15.705078554158465,15.806839729883817,15.86271299754324,16.025069873033598,16.31060968660393,16.557226100675905,16.70314865900805,16.731164024200393,16.960457451486477,17.175932582966006,17.39730870232788,17.801529396340726,,,,,,,,,,,15.707117592889194,16.637509879096754,,13.243978260365889,13.726355390968406,13.944426243280342,14.562308024216545,14.459860102358528,15.538695754968575,16.557226100675905,17.962660992882086,,14.594026292744507,,"rgba(239, 83, 80, 0.5)",1.5167477416208344,14.80553031812337,-0.7156960174295991,41.43949535600902,-12.586824813886246,False,False,False,True,True,0.0,14.67355,0.0,0.0,0.0,0.0,0,0.9066154103759104,1.0133571009962883,False,False,False,False,-0.17350105991413572,-0.2009114431391567,False,False,False,False,-15100021,-16947929.674091257,False,False,False,False,774492.3431225785,False,False,False,False
2025-02-19 00:00:00+00:00,13.59,14.03,13.56,14.03,1355489,,,,,,,,13.726666666666668,13.286250301036246,13.726374664856085,13.9323599603253,14.136133568406693,14.762338430872761,15.432250295460303,15.701264678505817,15.619109956407664,15.209224998130761,14.910446135730233,14.787280637112856,14.759661683454127,14.738215143367892,14.686346758534876,14.697309987875412,14.720800491125749,14.603323046043283,14.564401400782945,14.509229733515792,14.493401816236345,14.427095138599359,14.381045062866539,14.456106533708953,14.562382806623884,14.618945186148116,14.670743147737996,14.82927122040212,15.025162295323934,15.051217252491883,15.08448344356381,15.092294359643804,15.053148382625148,15.036815796469874,15.025332454841509,15.063588239482847,15.087691587697194,15.123228644410943,15.1428414419838,15.167606887767594,15.198342236543676,15.118492540835826,15.11143303769885,15.058142508492518,15.048772804887777,15.046163215679666,15.03901910479959,15.119664194988358,15.147857459245651,15.1562194032596,15.174137038575797,15.204100853064118,15.259697801141654,15.314841541523494,15.38493922707547,15.43525982506661,15.53475178570632,15.622844377696554,15.700888913347109,15.802540768140599,15.85833354901011,16.020462293635504,16.305690581212165,16.551978509049654,16.6976883058949,16.725663030108613,16.954712750514158,17.169924372131497,17.391016260529756,17.794729649656883,,,,,,,,,,,15.660035107100567,16.63214406401809,13.726666666666668,13.286250301036246,13.726374664856085,13.9323599603253,14.527057591970959,14.456106533708953,15.53475178570632,16.551978509049654,17.95565140932387,,14.337954820766235,,"rgba(239, 83, 80, 0.5)",1.5345521164816747,14.79300327473542,-0.783944228296131,42.22029842927788,-11.780242864271685,False,False,False,True,True,0.0,14.675449999999998,0.0,0.0,0.0,0.0,0,0.894437345540328,1.0197603066726582,False,False,False,False,-0.14950233172536057,-0.17520688743225865,False,False,False,False,-16455510,-16928619.098636698,False,False,False,False,797276.5257452225,False,False,False,False
2025-02-20 00:00:00+00:00,13.44,13.53,13.19,13.53,2013826,,,,,,,,13.523450036580137,13.297811313975629,13.697756856581028,13.890853677517079,14.084905243290171,14.68694005333023,15.343381420868388,15.637327207334895,15.567324422295512,15.173025072423798,14.883606240094881,14.764837559476808,14.738237050312492,14.717573447849409,14.667928002002968,14.67988054354432,14.704285172429941,14.58972866535574,14.551663383808497,14.497922403529909,14.482561026462262,14.41762198664915,14.372618726219578,14.448033859968753,14.553714850741379,14.609991721085363,14.661534747164222,14.819278594299451,15.014410033465799,15.040470402426404,15.0737878776159,15.081737721422437,15.043111497783181,15.02701184836102,15.016022753870503,15.054413428713913,15.078502741007405,15.113984911408128,15.133553884033958,15.158310542866035,15.189222733726679,15.11037196205845,15.10342649304409,15.05063891540792,15.041419279804591,15.03889187058767,15.031940694297305,15.112585615682153,15.141103873491081,15.14953886128526,15.16758716316488,15.197668757008968,15.253183168585297,15.308262654360702,15.378291659508697,15.428546673173154,15.52782799878152,15.615726034455284,15.693630748004002,15.795145857057035,15.850827631654818,16.012641279369298,16.297457920787654,16.543284188242236,16.68868870225702,16.716605047233433,16.945320553259254,17.160159020017595,17.380843696567013,17.78382835365865,,,,,,,,,,,15.58247892014409,16.623279984347217,13.523450036580137,13.297811313975629,13.697756856581028,13.890853677517079,14.459802501066887,14.448033859968753,15.52782799878152,16.543284188242236,17.944446299517598,,14.270303226184694,,"rgba(239, 83, 80, 0.5)",1.5554386652779437,14.765885471757404,-0.8524190000899069,42.040812619455544,-11.780242864271685,False,False,False,True,True,0.0,14.6762,0.0,0.0,0.0,0.0,0,0.8869494130112906,1.0204516269376243,False,False,False,False,-0.2104018786919252,-0.1928043830620919,False,False,False,False,-18469336,-16989039.369278397,False,False,False,False,844984.3482650176,False,False,False,False
2025-02-21 00:00:00+00:00,13.15,13.5126,13.1237,13.46,1402335,,,,,,,,13.446642160154244,13.29516077469877,13.673616289987487,13.8592264333814,14.047520881398306,14.63455874916211,15.28226620193,15.592500152198829,15.530679661718136,15.146955486670704,14.863958496405477,14.748254760930347,14.722369594214125,14.70225716215653,14.654190081164627,14.666871821338502,14.691959496144314,14.579478476123647,14.542023579679944,14.489314456035588,14.474292679241744,14.410341750965173,14.366104127753497,14.441832678079688,14.547117749206574,14.603206323416536,14.654581103179744,14.811803600945973,15.006438988422017,15.03251086027845,15.065875168821124,15.07392884770342,15.03567313561646,15.019740120849452,15.00911127661704,15.047610801446798,15.071695647723159,15.10714588774156,15.126687211563267,15.151442966193866,15.182491258001722,15.104356587041758,15.097493499532668,15.045065237397298,15.035954349698782,15.033487044841051,15.02667684477568,15.107337176313509,15.136099757443686,15.144589938470652,15.162737369287765,15.19291033152995,15.24837240994244,15.303412613837397,15.373400768655502,15.423614268593244,15.52275393266416,15.610520344780229,15.688331869935714,15.789758114693782,15.845364865540727,16.006965416540957,16.291508287637622,16.537020217615435,16.682215309732925,16.710091589836026,16.93858149881941,17.15316510566675,17.373570497882593,17.77605483973975,,,,,,,,,,,15.528634732314256,16.616899532057243,13.446642160154244,13.29516077469877,13.673616289987487,13.8592264333814,14.412555832484932,14.441832678079688,15.52275393266416,16.537020217615435,17.93646361929896,,14.228936455363893,,"rgba(239, 83, 80, 0.75)",1.58207011154311,14.745590382587867,-1.0085459367104594,40.63504625460078,-11.780242864271685,False,True,False,True,True,0.0,14.6745,0.0,0.0,0.0,0.0,0,0.884665893897105,1.021897861342728,False,False,False,False,-0.21633570873127733,-0.20457004589668462,False,False,False,False,-19871671,-17102083.746953756,False,False,False,False,866841.2365683502,False,False,False,False
2025-02-24 00:00:00+00:00,13.09,13.28,12.78,13.11,1098558,,,,,,,,13.372414054748996,13.281689579384985,13.647672272328187,13.82854771146524,14.01323644264431,14.59020206126356,15.23207140062876,15.555458236794383,15.500168007148451,15.124781991327815,14.846902006134892,14.733699816034447,14.708404549756024,14.688747871992202,14.642002882592877,14.655332986032242,14.681039426498973,14.570283490402277,14.53333724346784,14.481503446627777,14.466773568963546,14.403660646742583,14.360083635445667,14.436154658216672,14.541151339410758,14.597105178272976,14.648359454690198,14.805203189589877,14.999491993376747,15.025584061107251,15.059001426186672,15.067147557118899,15.029197670242295,15.013402952634994,15.003082181212987,15.041688978010132,15.065777804844833,15.101211692724615,15.120735210654425,15.145497644558201,15.176671932816582,15.09913216779143,15.09233834154132,15.040206618156214,15.031187543081305,15.028771715300044,15.022082056670763,15.102776205495543,15.13175664698585,15.140296385009668,15.158533308982088,15.188791307771124,15.244219281025178,15.299236123501245,15.369201799063816,15.419388378861365,15.518423420862037,15.606091520666599,15.683835479435945,15.785200640952556,15.840751491891568,16.002193094949376,16.28653856349544,16.53181311930252,16.676847828739742,16.70469340299414,16.933015903486027,17.147406038814786,17.367597751406574,17.769698627387832,,,,,,,,,,,15.484382022588804,16.611603184879694,13.372414054748996,13.281689579384985,13.647672272328187,13.82854771146524,14.371711653409003,14.436154658216672,15.518423420862037,16.53181311930252,17.929946263077852,,14.190161469907302,,"rgba(239, 83, 80, 1.0)",1.607831811830866,14.727506568342505,-1.0184563810053293,39.4377421772924,-11.780242864271685,False,True,False,True,False,0.0,14.669550000000001,0.0,0.0,0.0,0.0,0,0.8760013041054785,1.0358593949932164,False,False,False,False,-0.2520742248074515,-0.22832213535206808,False,False,False,False,-20970229,-17253775.71766145,False,False,False,False,875928.1684676306,False,False,False,False
2025-02-25 00:00:00+00:00,12.89,13.14,12.8,13.07,1430726,,,,,,,,13.288329341172878,13.259092874752334,13.611471365310612,13.78689735439445,13.967397388302171,14.532273623026263,15.166952560765768,15.50681789339369,15.459856459029044,15.095148461747042,14.823872837282934,14.713936381894298,14.689415284492263,14.670357656451907,14.62536053631057,14.639567561016284,14.6661174174933,14.55764403696748,14.52137225901625,14.470708248792574,14.45637076622208,14.39437921781596,14.351693116008123,14.428265151140362,14.532901041518965,14.588687832489354,14.639792613510258,14.796162897560768,14.990027071809196,15.016151887470821,15.049647664666955,15.057920225512733,15.020376175932679,15.004765437566615,14.994859685983883,15.033618789970829,15.057717249227085,15.093135091976205,15.112637805118025,15.137413321101091,15.168762730844863,15.09201564443496,15.08531459882797,15.033577035855581,15.024681208022367,15.022334901049174,15.015807941163635,15.09655929085149,15.125838923810127,15.134446918863372,15.152807381987147,15.183184148789593,15.238572050882516,15.293563100286402,15.363505427258401,15.413660471776394,15.512563458732386,15.600106740587757,15.6777662249813,15.779057232725407,15.83453719037404,15.995777091251503,16.27987639887836,16.524847792474233,16.669676242480165,16.69748231258595,16.92559283519101,17.13973518554319,17.35965217451839,17.76125958307495,,,,,,,,,,,15.426640106739677,16.604523054072978,13.288329341172878,13.259092874752334,13.611471365310612,13.78689735439445,14.318043043901985,14.428265151140362,15.512563458732386,16.524847792474233,17.921299328099682,,14.139904050139771,,"rgba(239, 83, 80, 1.0)",1.6383733198313888,14.703071171106705,-1.1066288428654922,37.77111820194189,-8.471008704286092,False,True,False,True,False,0.0,14.6648,0.0,0.0,0.0,0.0,0,0.8865032298123497,1.0300896444913266,False,False,False,False,-0.2555381605481769,-0.2419301479501225,False,False,False,False,-22400955,-17455625.885596298,False,False,False,False,897684.9461747825,False,False,False,False
2025-02-26 00:00:00+00:00,12.93,13.28,12.92,12.96,980255,,,,,,,,13.259328848409732,13.249652420016828,13.592145279389369,13.763675769022177,13.9410455491117,14.497234729182358,15.126347021532492,15.475784489212783,15.434031821564922,15.076227821792786,14.809235604591546,14.701396193527957,14.677370736168942,14.658696516508591,14.614811890537318,14.62955950519649,14.656625659894207,14.549626404921021,14.513790865678088,14.46387757418377,14.449790641995083,14.388521475509918,14.346405661390394,14.423268450817408,14.527649927380375,14.583317533861313,14.634315677893364,14.7903510656015,14.983906766680443,15.01004805325321,15.043588583470347,15.051941104564989,15.014664044601444,14.99917404551012,14.989536640654356,15.028388091988836,15.052489377692133,15.087892043924164,15.107378732841,15.132159456837227,15.163618092123405,15.087392518652745,15.08075219119434,15.029275108346292,15.020459839085323,15.01815866631828,15.011737444767931,15.092517286948702,15.121987793527158,15.130639223683845,15.149078134528885,15.17952936542554,15.234886732198186,15.289856713544104,15.359778630366502,15.409909543495662,15.508719577614809,15.596175559598095,15.673774905833012,15.775011309132708,15.8304415899587,15.991540216833117,16.275463502174453,16.520223933097203,16.664909983212585,16.692688789821016,16.920650194920007,17.134620534347313,17.354347650482485,17.755614285356597,,,,,,,,,,,15.390103239272419,16.59981995874674,13.259328848409732,13.249652420016828,13.592145279389369,13.763675769022177,14.286051705545528,14.423268450817408,15.508719577614809,16.520223933097203,17.915510878755107,,14.11315176323468,,"rgba(239, 83, 80, 1.0)",1.6679213259472825,14.687937819741444,-1.0539692684503796,36.99302478820201,-9.291218983635993,False,True,False,True,False,0.0,14.661599999999998,0.0,0.0,0.0,0.0,0,0.898181292386256,1.0106823063060522,False,False,False,False,-0.22753357331626378,-0.23473186063319312,False,False,False,False,-21420700,-17611118.988121934,False,False,False,False,900922.9875012616,False,False,False,False
2025-02-27 00:00:00+00:00,12.78,13.16,12.69,13.02,1292112,,,,,,,,13.207680791279135,13.229313672798499,13.561441020184715,13.72860519672875,13.902485240032021,14.448477994389473,15.07104000334169,15.433330904874063,15.398507802370505,15.049813001569733,14.788518800595755,14.683518380288742,14.660168938861192,14.64201869291481,14.59966827627623,14.615191545420018,14.643007404392003,14.53803176395029,14.502796266371403,14.45392832343095,14.440193391542595,14.379930224922889,14.338617885555234,14.415948064089719,14.520013652106117,14.575535533141785,14.626403181252854,14.782023639136257,14.975210066630636,15.00138287282988,15.034996732186977,15.043464327017572,15.00655257514291,14.991228419273476,14.981967249494234,15.020959790501673,15.045071424183611,15.08046177922005,15.099930780398584,15.12472491456187,15.156344603085392,15.080836092717435,15.074279949943652,15.02315939185991,15.014456144301564,15.012218344938086,15.00594543120831,15.08678225207344,15.116527899144135,15.125242214861885,15.143795090489204,15.174356506430433,15.229679838071613,15.284628725308838,15.354532315230557,15.404636474573197,15.503329762764233,15.590675048103707,15.66820005519891,15.769372196981863,15.824739614535556,15.98565930395721,16.269366043798772,16.513856513376147,16.65835825316363,16.686101751111387,16.91387507939396,17.127624348415125,17.347105889408017,17.747931149611127,,,,,,,,,,,15.34031899979424,16.593349943299582,13.207680791279135,13.229313672798499,13.561441020184715,13.72860519672875,14.240920454050835,14.415948064089719,15.503329762764233,16.513856513376147,17.90764156768719,,14.072796852953545,,"rgba(239, 83, 80, 1.0)",1.699328293370307,14.666297851134122,-1.1100255662741865,35.77576904731133,-10.53950002024169,False,True,False,True,False,0.0,14.658299999999999,0.0,0.0,0.0,0.0,0,0.9003380700746292,1.0074488223951155,False,False,False,False,-0.25446736157970323,-0.24459961110644818,False,False,False,False,-22712812,-17811185.380744603,False,False,False,False,916263.7330894475,False,False,False,False
2025-02-28 00:00:00+00:00,12.63,12.81,12.465,12.68,926315,,,,,,,,13.157156771431767,13.206954686256399,13.533789531982631,13.698461596284485,13.870399632887718,14.410189300985255,15.028849490256171,15.400942461597475,15.371259144534765,15.029200501399268,14.77209513270724,14.669230278103422,14.64639407916038,14.628642570429571,14.587473128098322,14.60362347474737,14.632053731495846,14.528623187552746,14.493846743134402,14.44579098091107,14.432332517329213,14.3728504859212,14.332170890510383,14.409925323735758,14.513783849863211,14.569212734431876,14.61999699185612,14.775346612073687,14.968306543169705,14.994512348218977,15.028194053770374,15.036754614690166,15.000119716112113,14.984921883179823,14.975954961543549,15.015069297877254,15.039195328117563,15.074584913714581,15.094044806154333,15.118855461294292,15.15060888884988,15.075646948179468,15.069155666550076,15.018305160236268,15.009688532195916,15.007500340927653,15.001343357275498,15.08224146702717,15.112209457599782,15.120974850052663,15.139620655005727,15.170273820202695,15.225579215193237,15.280519947527402,15.350419364382208,15.400509608963572,15.499125113703304,15.586395493815495,15.663872292268373,15.765006390645302,15.82033141642773,15.981130268654079,16.26469780949872,16.509002998469747,16.65337598343458,16.681094793415305,16.908742045058414,17.12233858442857,17.341648796178095,17.742165465874727,,,,,,,,,,,15.302441836846127,16.588424714506832,13.157156771431767,13.206954686256399,13.533789531982631,13.698461596284485,14.20488142292329,14.409925323735758,15.499125113703304,16.509002998469747,17.90174490069738,,14.038342933960237,,"rgba(239, 83, 80, 1.0)",1.7247116797826156,14.648923445511352,-1.1705860574712514,34.28547887819221,-12.029498323193174,False,True,False,True,False,0.0,14.655750000000001,0.0,0.0,0.0,0.0,0,0.8996523976061145,1.0142761472473505,False,False,False,False,-0.30797297737649026,-0.2762862942414692,False,False,False,False,-23639127,-18039732.11091148,False,False,False,False,916657.9004192731,False,False,False,False
2025-03-03 00:00:00+00:00,12.14,12.9,12.045,12.72,1156473,,,,,,,,13.07823125637024,13.169033317860437,13.491681805175913,13.653990017069564,13.82417819514493,14.357578323356641,14.972398768171436,15.357650499239137,15.33466131342292,15.001073059765634,14.749361071257438,14.649309799880799,14.62715586638959,14.609935582045512,14.570356845427568,14.587390362865662,14.616696127005643,14.515329897740424,14.481167863924592,14.434215247098093,14.421136095235479,14.362714326888845,14.32290489051791,14.401313904187534,14.504940552386149,14.560269156963976,14.610963324041863,14.766011492937094,14.958741713017933,14.985003329197356,15.018791236270426,15.027482673785858,14.991214812857793,14.976185291537407,14.967620524587797,15.00691602617548,15.03106983090003,15.06646974924422,15.085923265138714,15.1107642556012,15.142710474186776,15.068477213588453,15.062073315271222,15.011580571157735,15.003081041698644,15.000960701403503,14.994962068260753,15.075965458844676,15.106246516019132,15.115084148136281,15.133861839487354,15.164647567085861,15.219939637853704,15.274879978525746,15.344786791255567,15.394867058381953,15.493393705022763,15.580576773212,15.658000503862558,15.759098377706803,15.81437421250592,15.975032594944375,16.258448861474953,16.502534242075477,16.646751153706404,16.67444000570709,16.901942128782103,17.115356015048967,17.33445888630359,17.73460115762156,,,,,,,,,,,15.251920852973022,16.58186896585118,13.07823125637024,13.169033317860437,13.491681805175913,13.653990017069564,14.154647001490838,14.401313904187534,15.493393705022763,16.502534242075477,17.894020494527904,,13.988092772798538,,"rgba(239, 83, 80, 1.0)",1.7579106865771583,14.624647349977257,-1.4134093210475518,31.413972995225443,-14.763871108813362,False,True,False,True,False,0.0,14.651000000000002,0.0,0.0,0.0,0.0,0,0.8972558336749963,1.0025580914535217,False,False,False,False,-0.3394522135230444,-0.30786925388225683,False,False,False,False,-24795600,-18304668.106562015,False,False,False,False,926062.4141283212,False,False,False,False
2025-03-04 00:00:00+00:00,11.55,12.03,11.2,11.96,1663403,,,,,,,,12.892789975285844,13.073521275569277,13.398410834967734,13.559890722120667,13.730025031855103,14.259104575704367,14.872570948585015,15.282075620696444,15.270347400997275,14.950162078986574,14.707120125166492,14.61182987229556,14.590851890162199,14.574551115043848,14.537788998109422,14.556530283336253,14.587564091872597,14.489772964448292,14.45667765210579,14.411699605511565,14.399313030133031,14.34278331011155,14.304567231464574,14.384435643580673,14.48783315948916,14.54308025097251,14.593700452836313,14.748459803024245,14.941072798799539,14.96747519730659,15.001505199674336,15.010447207531554,14.974799586521975,14.960057643790755,14.952218425367205,14.99189547196226,15.016129547245017,15.051590538584879,15.071055199544485,15.095979810609652,15.128310919546646,15.055322419081637,15.049071214160264,14.999180606662899,14.990887122748617,14.988889121227691,14.983175181892921,15.06444807654073,15.095326596498106,15.104303225591945,15.123336280519094,15.154387061109782,15.209696786770825,15.264676425959056,15.334645278043876,15.38474125007934,15.483173088646067,15.570255260491983,15.64763133530912,15.748722858036086,15.803942852124802,15.96444070584446,16.247730452761097,16.491545420838918,16.635556042083383,16.663205165062067,16.890548004098054,17.103731042553502,17.322561439855964,17.722207788422633,,,,,,,,,,,15.163697318568177,16.570764895968505,12.892789975285844,13.073521275569277,13.398410834967734,13.559890722120667,14.058030562720441,14.384435643580673,15.483173088646067,16.491545420838918,17.881410089916667,,13.883548623098056,,"rgba(239, 83, 80, 1.0)",1.7932316894066107,14.578528012155706,-1.6888659898475586,27.85253785518443,-18.039459666692537,False,True,False,True,False,0.0,14.645500000000002,0.0,0.0,0.0,0.0,0,0.8565890534600873,1.0395270585712852,False,False,False,False,-0.34282825441539394,-0.32534875414882536,False,False,False,False,-26459003,-18624445.945520367,False,False,False,False,954977.7312213283,False,False,False,False
