date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_875,aVWAP_peak_862,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_789,aVWAP_peak_782,aVWAP_peak_775,aVWAP_peak_771,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_718,aVWAP_peak_708,aVWAP_peak_699,aVWAP_peak_689,aVWAP_peak_676,aVWAP_valley_885,aVWAP_valley_880,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_785,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_753,aVWAP_valley_742,aVWAP_valley_722,aVWAP_valley_715,aVWAP_valley_711,aVWAP_valley_693,aVWAP_valley_680,aVWAP_valley_672,aVWAP_valley_661,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_631,aVWAP_valley_625,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_563,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_519,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_494,aVWAP_valley_486,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_456,aVWAP_valley_446,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_413,aVWAP_valley_406,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_358,aVWAP_valley_353,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_324,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_278,aVWAP_valley_265,aVWAP_valley_243,aVWAP_valley_233,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_885,aVWAP_OB_bull_817,aVWAP_OB_bull_583,aVWAP_OB_bull_523,aVWAP_OB_bull_486,aVWAP_OB_bull_471,aVWAP_OB_bull_317,aVWAP_OB_bull_297,aVWAP_OB_bull_211,aVWAP_OB_bear_689,aVWAP_OB_bear_209,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 00:00:00+00:00,75.5663997681,75.794847086,74.2155808448,74.4638931469,1336741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.19227589963333,76.52538263030117,76.92205415745258,76.81905941694455,76.22156968704007,74.84084011116292,74.5191516558936,74.01995216244242,73.92437992265735,74.0035629340103,74.78040447602314,75.1567309647003,75.65915294139084,76.27813247356266,76.71046500675511,77.01904335089503,77.05280260001777,77.07019960006167,77.09328577664056,76.88448730868767,76.53930873605253,74.97913817129823,74.54434258425,74.53860180575575,74.24840051918365,74.0243928427234,73.08371520937773,72.71549089201844,72.39832378374642,,,,,76.22156968704007,74.84084011116292,76.53930873605253,74.97913817129823,73.08371520937773,,72.98809579236074,,,75.63253571510883,"rgba(239, 83, 80, 1.0)",2.573772781142589,74.94619795629887,0.24096991635982504,47.13161349406515,3.2085065078604202,False,True,False,True,False,0.0,77.193241292999,0.0,0.0,0.0,0.0,0,0.8691157091439963,0.7979993892543729,False,False,False,False,0.02660328560134623,0.06679768855115087,False,False,False,False,9041036,8113037.386575484,False,False,False,False,850177.0756855893,False,False,False,False
2024-01-30 00:00:00+00:00,75.0697751639,76.1623492931,75.0697751639,76.0431593881,813157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.28369067200512,76.43799407664275,76.85284443974241,76.76577730440628,76.19786271234183,74.85258507699348,74.53602000279504,74.0406364580622,73.94346558504091,74.02015561569634,74.78687347793581,75.15935408291188,75.65717968918939,76.27145115662272,76.70101669827947,77.0085033183677,77.04233161097862,77.05983790845518,77.08435381726181,76.87696284492826,76.53386367006023,74.98100039868902,74.54769538178104,74.54181744582498,74.2523683301006,74.0289316397596,73.09060487043386,72.72324415919354,72.4067968041119,,,,,76.19786271234183,74.85258507699348,76.53386367006023,74.98100039868902,73.09060487043386,,72.99521472896828,,,75.62092634287364,"rgba(239, 83, 80, 1.0)",2.5714186304304474,74.94327249331961,0.04919567319118987,45.66199074845821,1.5855979764286587,False,True,False,True,False,0.0,77.211964824112,0.0,0.0,0.0,0.0,0,0.9307422500098279,0.7751134305942021,False,False,False,False,0.06708552857249951,0.06694160856182518,False,False,False,False,8227879,8117540.979258798,False,False,False,False,848725.3080116446,False,False,False,False
2024-01-31 00:00:00+00:00,74.602948036,75.9537669593,74.5135556073,75.0101802114,735183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.21736879917972,76.34250434902499,76.77902258318765,76.70721581612247,76.1667484567332,74.85558980236357,74.54401224450581,74.05346452866037,73.95567067525856,74.03056835373664,74.78897157397088,75.15820114029471,75.6521982303858,76.26258403096479,76.68986490126971,76.99664050950675,77.03059371966994,77.0482449766419,77.07437238938718,76.8683103296057,76.52716635059974,74.9811568590408,74.54931086877956,74.54337618186347,74.25469438320566,74.03181841377315,73.0957139915481,72.72916009752093,72.41338332144096,,,,,76.1667484567332,74.85558980236357,76.52716635059974,74.9811568590408,73.0957139915481,,73.00053794381255,,,75.58324082247222,"rgba(239, 83, 80, 1.0)",2.5708007293941613,74.93691094264616,-0.12990618169182883,43.93065618532955,-0.2724518140390231,False,True,False,True,False,0.0,77.2291960178165,0.0,0.0,0.0,0.0,0,0.9229345139892529,0.7575966629727942,False,False,False,False,0.027406333685349005,0.047173971123587094,False,False,False,False,7492696,8093037.254581983,False,False,False,False,844272.6684817761,False,False,False,False
2024-02-01 00:00:00+00:00,75.8743070227,75.9339019752,74.6625429885,74.7817328935,581760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.26316027118317,76.29928791152628,76.73914352347218,76.67568737203119,76.15285746740004,74.86430157543869,74.55613300641153,74.06815310471137,73.96927275931041,74.04245891936193,74.79385926903822,75.16041493183583,75.65119716075365,76.2582660869316,76.68358764715809,76.98955050578515,77.02353954957493,77.0412579985618,77.06832448260826,76.8632386045689,76.52354084814475,74.98263829245414,74.55183254544167,74.54579504092844,74.25763683657297,74.0351607471909,73.10071223616859,72.73476809747554,72.41949987858699,,,,,76.15285746740004,74.86430157543869,76.52354084814475,74.98263829245414,73.10071223616859,,73.00569804158978,,,75.5773405290218,"rgba(239, 83, 80, 1.0)",2.578185580707994,74.93599944624373,0.36394105353680534,45.48554535533718,-0.2724518140390231,False,True,False,True,False,0.3498237169000866,77.258329971271,0.0,0.0,0.0,0.0,0,0.9236733422818658,0.7702924133220438,False,False,False,False,0.01034750991076326,0.028760740517175178,False,False,False,False,8074456,8092308.57793171,False,False,False,False,833978.0540315104,False,False,False,False
2024-02-02 00:00:00+00:00,74.473825639,74.9505852589,73.7984161773,74.841327846,744994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.40760902506666,75.11182942725188,76.18393921541184,76.65027610383459,76.60285629056925,76.10814169967242,74.85641243112228,74.55373600293446,74.07253973578365,73.97419236665722,74.04622871299227,74.79044237199595,75.15404208255805,75.64143038852859,76.24511054224571,76.668437923489,76.97408177580492,77.00828764507777,77.02621953951456,77.05537937187695,76.85171953411977,76.5141090360109,74.98050344016465,74.55133927548663,74.54534446005157,74.25809281495654,74.03625059465459,73.10419630629119,72.7391078282708,72.42454815618649,,,,74.40760902506666,76.10814169967242,74.85641243112228,76.5141090360109,74.98050344016465,73.10419630629119,,73.00940900706922,,,75.55935002448291,"rgba(239, 83, 80, 1.0)",2.5701331810076242,75.04452487124631,-0.22205045110641652,44.22287521393827,-0.2724518140390231,False,True,False,True,False,0.0,77.2785798511725,1.0,74.950584,73.798416,0.0,0,0.8942246819611004,0.7883777489434948,False,False,True,False,-0.08645236674400239,-0.028845813113413606,False,False,False,False,7329462,8062393.025855956,False,False,False,False,830488.4832851767,False,False,False,False
2024-02-05 00:00:00+00:00,74.8909903064,75.1790325768,74.2950407815,74.5036231152,663272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.5869344146334,75.06781976232871,76.1120769226149,76.58916670309134,76.55242348300798,76.07870759229547,74.85538158266867,74.5570593643458,74.08068151391385,73.98224716788815,74.05298781525948,74.79042605698424,75.15130656989265,75.63550693597466,76.23594899803807,76.6573618350486,76.96248511981435,76.99682385756573,77.01490033346349,77.04560192686914,76.84313810642126,76.50728735732169,74.97987041421376,74.55205879634201,74.54604787716852,74.25952430622411,74.0382048736546,73.10818414713098,72.7438299738288,72.4298799469592,,,,74.5869344146334,76.07870759229547,74.85538158266867,76.50728735732169,74.97987041421376,73.10818414713098,,73.01359160116186,,,75.54994622812329,"rgba(239, 83, 80, 1.0)",2.5716611389114954,75.04669974312944,-0.06054819368439236,44.244791128174256,-0.4593677785458965,False,True,False,True,False,0.0,77.3034904666475,0.0,0.0,0.0,0.0,0,0.8962136316196871,0.8001231339322796,False,False,False,False,-0.05738965874758762,-0.04311773593050061,False,False,False,False,7992734,8059661.2993518,False,False,False,False,823930.9741367383,False,False,False,False
2024-02-06 00:00:00+00:00,76.4106615952,76.5894464526,75.318087466,75.4472098631,468710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.966284910826,75.15888500756883,76.11186584795533,76.57821605041144,76.54382534209614,76.07913206135093,74.86862660315632,74.57241101972983,74.09683111002725,73.996992278819,74.06611716197794,74.7976513029185,75.15632704720288,75.63780460471955,76.23537432121532,76.65507622073144,76.9592861444833,76.993585096498,77.01166342649765,77.04274713913098,76.84097821458298,76.50616972667684,74.98248618574199,74.55538540503383,74.54923239100418,74.26304025203717,74.04199493044533,73.11319204866915,72.74929609356917,72.43573026456905,,,,74.966284910826,76.07913206135093,74.86862660315632,76.50616972667684,74.98248618574199,73.11319204866915,,73.01872116741166,,,75.60990585538684,"rgba(239, 83, 80, 0.75)",2.580219169355949,75.06902991772884,0.5199681071302334,47.06661672779793,-0.4593677785458965,False,True,False,True,True,1.3111282940014846,77.333028385986,0.0,0.0,0.0,0.0,0,0.8932206146291453,0.7923615291785795,False,False,False,False,0.03972384718111491,-0.001696944374692852,False,False,False,False,8461444,8075417.483690945,False,False,False,False,810000.7398568663,False,False,False,False
2024-02-07 00:00:00+00:00,76.3411341506,76.5000540239,75.4670748473,76.3510666427,1063424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.37730003356032,75.31554109426969,76.11119358254824,76.55495980333673,76.52535588009502,76.07993534180028,74.89758376160135,74.60606497232918,74.13247494449212,74.02964765096735,74.09524429700535,74.81371276295154,75.16748514840579,75.64289905651825,76.23405624095481,76.64992931694948,76.9520882608127,76.98629642590474,77.00437770623947,77.0363113305112,76.83610254786,76.50363616219005,74.98835875205481,74.56286435888727,74.55639426365212,74.27095366269367,74.05052891445476,73.12447982387697,72.76161996705834,72.44892293767118,,,,75.37730003356032,76.07993534180028,74.89758376160135,76.50363616219005,74.98835875205481,73.12447982387697,,73.03028400918272,,,75.6834918086926,#000000,2.5822591622881728,75.09712203225226,0.48175339505636805,48.81517537144461,-0.4593677785458965,False,True,False,False,True,1.189195409288498,77.353355027904,0.0,0.0,0.0,0.0,0,0.8923360309758426,0.7985298005336534,False,False,False,False,0.04210406582561881,0.02020356072546298,False,False,False,False,7398020,8048852.87648738,False,False,False,False,819938.906921303,False,False,False,False
2024-02-08 00:00:00+00:00,76.6490414051,76.6490414051,74.9704502431,75.6458597048,1022020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.56099935621631,75.42201369513974,76.10975789010095,76.53406209383,76.50849440819316,76.08023838287315,74.9238691207444,74.63676853560558,74.16533496667,74.05989670477646,74.12228336139796,74.82862588872581,75.1778152811186,75.64755304561507,76.23268863506051,76.6449548461695,76.94517761166912,76.97929973078598,76.99738363739556,77.03012202970089,76.83139349057497,76.50115159571266,74.99387855744861,74.56992307564667,74.56315692179308,74.27844055616482,74.05861178912515,73.13520019616423,72.7733323479295,72.46146718195696,,,,75.56099935621631,76.08023838287315,74.9238691207444,76.50115159571266,74.99387855744861,73.13520019616423,,73.04126769521294,,,75.72202543533791,#000000,2.584910665503783,75.1133165357279,0.5941113903341746,50.54479864789218,-4.573028262323895,False,True,False,False,True,1.7183297050527315,77.3736861622615,0.0,0.0,0.0,0.0,1,0.8837092353741427,0.8008738919194085,False,False,False,False,0.028225310467426712,0.024214435596444844,False,False,False,False,8420040,8063409.2342721885,False,False,False,False,827863.6556694872,False,False,False,False
2024-02-09 00:00:00+00:00,76.6788388814,76.8576237389,75.8345770543,76.509986516,802892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.71196583375828,75.5229584713631,76.12692805671855,76.53143705028751,76.50697593450231,76.08937838816959,74.94997782708614,74.66589178263145,74.19517018505891,74.08723546000678,74.14688938386203,74.8434432955382,75.18897600928754,75.65412579999342,76.23434370264617,76.64365336656122,76.94212437939208,76.9761180455346,76.99415766306421,77.0271938790848,76.82954756171735,76.50094453822322,74.99961775983085,74.57675279669827,74.5696970250925,74.28546387026178,74.06605776548082,73.14460872461773,72.78348914356152,72.47225349042917,,,,75.71196583375828,76.08937838816959,74.94997782708614,76.50094453822322,74.99961775983085,73.14460872461773,,73.05087488618919,,,75.76318916806463,#000000,2.589248732256313,75.12984208966587,0.5982417882210588,51.755563325804964,-3.29430123502614,False,True,False,False,True,1.7701700023715397,77.400950187392,0.0,0.0,0.0,0.0,1,0.8981758081004212,0.80310509065017,False,False,False,False,0.07110970980105379,0.047662072698749315,False,False,False,False,9222932,8108880.715281122,False,False,False,False,826884.3750549975,False,False,False,False
2024-02-12 00:00:00+00:00,76.8178937706,76.872522477,76.152416801,76.3212691664,799541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.84160723096103,75.61956874776139,76.14979854334854,76.53415541113586,76.51003773264,76.10175943850406,74.97773110942396,74.69644828221143,74.22613154892794,74.11561341569629,74.17251602317359,74.85934553999049,75.20125289370739,75.66182734509107,76.2371147976073,76.64345217888716,76.94009505443695,76.97393620815903,76.99191261771472,77.02510363113593,76.8284957410557,76.50147151454387,75.00590035087751,74.5840698199023,74.57670406356134,74.29291627458456,74.07391156295195,73.15436749170621,72.79397866511385,72.48335870570853,,,,75.84160723096103,76.10175943850406,74.97773110942396,76.50147151454387,75.00590035087751,73.15436749170621,,73.06082767373685,,,75.80388831199829,"rgba(38, 166, 154, 0.5)",2.5970755114300794,75.14655905348683,0.6435449064755334,52.85214010550742,-2.101635762091803,False,True,True,False,True,2.016025734019344,77.4314843992045,0.0,0.0,0.0,0.0,1,0.8948703518858206,0.8197171468064058,False,False,False,False,0.08445766432084824,0.06605986850979878,False,False,False,False,10022473,8183923.54997598,False,False,False,False,825812.0858371545,False,False,False,False
2024-02-13 00:00:00+00:00,74.3347707498,75.1889650689,74.0268634952,74.7718004014,889009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.51686643796667,75.65912634004034,75.52075394827305,76.06881841419161,76.46314309267954,76.44874417735099,76.06125492011482,74.96934147909347,74.69337042434259,74.2302108961869,74.12056179730797,74.17644729924262,74.85595971059813,75.19476044414087,75.65170600973696,76.22327620203693,76.62738028666494,76.92353118497842,76.95757233007359,76.97575479123496,77.0110647567319,76.81600497738933,76.4912636684513,75.00379372576404,74.58380254549039,74.57647691068613,74.29371030271889,74.07542436440707,73.15861517811966,72.79920827936357,72.48940282237344,,,,75.65912634004034,76.06125492011482,74.96934147909347,76.4912636684513,75.00379372576404,73.15861517811966,,73.06533554514805,,,75.71350610121382,#000000,2.5558324017551226,75.12708246496037,-0.3100014361725267,48.606587599449576,-2.101635762091803,False,True,False,False,False,0.0,77.447473741564,0.0,0.0,0.0,0.0,1,0.868813307624373,0.8336962785631201,False,False,False,False,-0.06772712987158082,-0.000833630680891019,False,False,False,False,9133464,8221160.430369079,True,False,False,False,828290.3961964818,False,False,False,False
2024-02-14 00:00:00+00:00,75.9239694831,76.2120117535,75.4720410933,75.5862647523,749931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.13571913133595,75.68101013412614,75.54525259275651,76.06080862045295,76.44601874311704,76.43409396139371,76.05720485121425,74.98295305124573,74.7101300256367,74.24938485856005,74.13856709471582,74.19259516975536,74.86434102434173,75.20011587503933,75.65331689301901,76.2208905732602,76.6225781872757,76.91748746096928,76.95149276993159,76.96969514384003,77.00569945356851,76.8117095455327,76.48857689256278,75.00692758021576,74.58810099487586,74.58060380477106,74.29840877903203,74.0805777235814,73.16572528856324,72.80704933140704,72.49785606538092,,,,75.68101013412614,76.05720485121425,74.98295305124573,76.48857689256278,75.00692758021576,73.16572528856324,,73.0726395290397,,,75.79288263570527,#000000,2.486262924418344,75.13134867607683,0.3188000751001029,48.97665134008095,-2.101635762091803,False,True,False,False,False,0.38525234216009707,77.468190437295,0.0,0.0,0.0,0.0,1,0.8683985643498292,0.8147284224904215,False,False,False,False,0.030801812244872828,0.014984090781990905,False,False,False,False,9883395,8286346.09976637,False,False,False,False,825217.4786985805,False,False,False,False
2024-02-15 00:00:00+00:00,77.354248343,77.4088770495,76.8178937706,76.8278262626,702645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75325427708036,75.81544046009498,75.6470925630279,76.10188390165771,76.46568894206196,76.45167246453633,76.07924040205657,75.01384203366514,74.74285602019478,74.28130460804894,74.16775728082845,74.21917874703374,74.88225256425237,75.21483512312173,75.66392578773316,76.22699542545074,76.62594789394608,76.91896308134457,76.95275383341135,76.97083861876212,77.00652347149702,76.81332652680142,76.49141941272107,75.01432074248724,74.59623840311129,74.58839562915215,74.30647544054472,74.08893429111137,73.17559997411496,72.81752120171895,72.50883408360498,,,,75.81544046009498,76.07924040205657,75.01384203366514,76.49141941272107,75.01432074248724,73.17559997411496,,73.08267281390822,,,75.91601438052263,#000000,2.438499034177008,75.15143249956436,0.9033490735743018,51.519357205018785,-2.101635762091803,False,True,False,False,True,2.7912808470863766,77.4984353693895,0.0,0.0,0.0,0.0,1,0.9048923541617523,0.7962280054781619,False,False,False,False,0.1329561488704339,0.07397011982621239,False,False,False,False,10586040,8376530.174285336,False,False,False,False,820410.7148280479,False,False,False,False
2024-02-16 00:00:00+00:00,77.0165436122,77.6422906135,76.6788388814,76.9966786281,497179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.99132166051922,75.8921811603667,75.7084717021067,76.1271645926588,76.47751092807374,76.46232021123396,76.09322529894519,75.0343880521738,74.7647467932,74.30285801239013,74.1875323059597,74.23720081935856,74.89432197420287,75.22469799659554,75.67095121164598,76.23091041946442,76.62797106262687,76.91969221134198,76.95334046448758,76.97134872493608,77.00685135358233,76.81422017752914,76.4931861958407,75.01932829653734,74.60178679234305,74.59371018444963,74.31199656448538,74.09466641956253,73.18241746096658,72.8247639697098,72.51643701418611,,,,75.8921811603667,76.09322529894519,75.0343880521738,76.4931861958407,75.01932829653734,73.18241746096658,,73.08960322394155,,,75.97332295075975,"rgba(38, 166, 154, 0.5)",2.391638348027232,75.16409779007301,0.774550978267676,52.566266743439996,-2.101635762091803,False,False,True,False,True,2.191577655504254,77.529071514636,0.0,0.0,0.0,0.0,1,0.9202065574935666,0.781558377249315,False,False,False,False,0.13678738458587086,0.10537875220604162,False,False,False,False,10088861,8443680.402744735,False,False,False,False,807734.9613053793,False,False,False,False
2024-02-20 00:00:00+00:00,77.7813455026,77.9799953443,77.1953284697,77.582695661,718585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.32682398679238,76.03082528830507,75.81942140672137,76.18037614854967,76.50774164156188,76.48939789242267,76.12313576847974,75.0709121722453,74.80279122227248,74.3393092847139,74.22083629279652,74.26767037116042,74.91572534727212,75.24279679556204,75.68474204205071,76.23993445576681,76.6340892319543,76.92365814396473,76.95702895994499,76.97487252389953,77.00972286313042,76.81782182587148,76.49793162832943,75.02837883750803,74.61147730288778,74.6029892831114,74.32146842112581,74.10438755662413,73.19357663283755,72.83650116924949,72.52866651387552,,,,76.03082528830507,76.12313576847974,75.0709121722453,76.49793162832943,75.02837883750803,73.19357663283755,,73.10091596390824,,,76.06857928813477,"rgba(38, 166, 154, 0.5)",2.3739873450604074,75.18778096186466,1.0924929933311622,54.45571099964488,-0.7019920885548601,False,False,True,False,True,3.4659720438116217,77.554420441422,0.0,0.0,0.0,0.0,0,0.9254263620641875,0.7744429928311429,False,False,False,False,0.17166665728151778,0.1385227047437797,False,False,False,False,10807446,8536377.092833176,False,False,False,False,804238.8843914429,False,False,False,False
2024-02-21 00:00:00+00:00,79.2414218388,79.2910842992,77.6522231055,77.9303328839,934984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.8266285272248,76.28159548164155,76.02052287778909,76.29102328517807,76.5796848956328,76.55378184737616,76.18658421861304,75.13612221073305,74.86895283973652,74.40059067437218,74.27651465321942,74.31885934823373,74.95383877243083,75.27628390856174,75.71205886785125,76.26032216689356,76.65023976724467,76.93628147923867,76.96910904418462,76.98660066426746,77.01961463238862,76.82844585011078,76.50975013532796,75.04485343169301,74.62842362511182,74.61920966882376,74.33766810810476,74.12076907536489,73.21149722417007,72.85508109152293,72.5478155234173,,,,76.28159548164155,76.18658421861304,75.13612221073305,76.50975013532796,75.04485343169301,73.21149722417007,,73.11901197614995,,,76.23449291802356,"rgba(38, 166, 154, 1.0)",2.4026095032076564,75.23232014644483,1.6686447327385996,57.69283965406483,2.4038340802760203,True,False,True,False,True,5.824678784405961,77.58914948669499,0.0,0.0,0.0,0.0,0,0.9319089803715981,0.755845058190127,False,False,False,False,0.24529947882549252,0.1919110917846361,False,False,False,False,11742430,8662104.657820111,False,False,False,False,809366.1438270726,False,False,False,False
2024-02-22 00:00:00+00:00,79.857236348,80.1949410788,79.4400716805,79.5195316172,1170347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.44751196140116,76.65155582776931,76.32399191522764,76.47351996420302,76.70639459896191,76.66764358722888,76.2943948777381,75.23861083884391,74.97147052149822,74.49386621268809,74.3610874438308,74.39691471007849,75.01411146637943,75.33040610998319,75.75781764516199,76.29656845282416,76.68064953945706,76.96140554366809,76.99333230422235,77.01021616619965,77.03972378030119,76.8492003551373,76.53163305372209,75.07138047229468,74.65509192443226,74.64473402504068,74.3628285630116,74.14597910280968,73.23821643829005,72.88250854764682,72.57586503268323,,,,76.65155582776931,76.2943948777381,75.23861083884391,76.53163305372209,75.07138047229468,73.23821643829005,,73.1459199834079,,,76.47545294642174,"rgba(38, 166, 154, 1.0)",2.455670538057663,75.30303048314491,1.8545671311662544,60.58939408668716,5.11474351668155,True,False,True,False,True,6.792602269993843,77.623540894047,0.0,0.0,0.0,0.0,0,0.9593645079779457,0.74331106572964,False,False,False,False,0.3428282451232865,0.2673696684539613,False,False,False,False,12912777,8828797.690846775,False,False,False,False,823522.2558338541,False,False,False,False
2024-02-23 00:00:00+00:00,79.5195316172,79.8274388717,79.2414218388,79.5294641092,857183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.72123151470085,76.8556892186103,76.5006736630214,76.58471674481393,76.78474497063755,76.73866560698796,76.36300626872261,75.30613946464092,75.03941740753004,74.55643178204623,74.41809112245181,74.44960285709072,75.05461686375011,75.36663751964859,75.78826050619578,76.32042879613991,76.70046064867823,76.977628600585,77.00895888634152,77.02544411910377,77.0527002174052,76.86270244033616,76.54603136561072,75.08940538366716,74.67332449145435,74.66219357751667,74.38010342771292,74.16333148039432,73.25676150220897,72.90159531999657,72.59542481800827,,,,76.8556892186103,76.36300626872261,75.30613946464092,76.54603136561072,75.08940538366716,73.25676150220897,,73.16460932327071,,,76.60685843151694,"rgba(38, 166, 154, 1.0)",2.5064946739753697,75.34754988988948,1.6644686185164101,61.7248550495561,6.178736223327682,True,False,True,False,True,6.157157481130472,77.65020263749851,0.0,0.0,0.0,0.0,0,0.9487658808451538,0.7553224633915865,False,False,False,False,0.3148425495114451,0.29110610898270317,False,False,False,False,12055594,8955338.722578274,False,False,False,False,824842.2850168402,False,False,False,False
2024-02-26 00:00:00+00:00,79.9863587451,79.9962912371,79.2016918705,79.4500041726,922805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9700617925712,77.05947039298476,76.68145747940567,76.70321030191649,76.87013647807194,76.81645624489276,76.43812419330982,75.37981111863436,75.11347506307163,74.62469425735088,74.48040075738594,74.50730001126854,75.0993187224621,75.4067784774156,75.8222006343895,76.34729113361672,76.72295885478258,76.99620792482025,77.02687695747844,77.04291774473855,77.06762811860942,76.87815846411534,76.56240000126935,75.10950890529061,74.69359773629392,74.68161224168887,74.39928459485945,74.18257460809019,73.27723287547595,72.92263334218627,72.61695912801035,,,,77.05947039298476,76.43812419330982,75.37981111863436,76.56240000126935,75.10950890529061,73.27723287547595,,73.1852316467402,,,76.73984100022338,"rgba(38, 166, 154, 1.0)",2.5623661592606184,75.39551463365898,1.7916424999796816,63.10395102952788,7.547335661097868,True,False,True,False,True,6.90340356970616,77.68216956917,0.0,0.0,0.0,0.0,0,0.9439713600496513,0.7632338118250237,False,False,False,False,0.31599421097617864,0.3035501599794409,False,False,False,False,12978399,9113105.792281086,False,False,False,False,828683.9601142191,False,False,False,False
2024-02-27 00:00:00+00:00,80.6319707305,80.7908906038,79.8473038559,79.9068988084,1276099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.329136375737,77.36000291909967,76.95046876320673,76.88752718329336,77.00718917635578,76.94174023876705,76.55746055348537,75.49339199606362,75.22697508608113,74.72863822990718,74.57529665216859,74.59539204866098,75.16882036270003,75.46982288111094,75.87636763372666,76.39124476503436,76.76059701285126,77.02792506718632,77.05754776845977,77.07287320889189,77.09332231745996,76.9044068255701,76.58967065814083,75.14116564562417,74.72520095776004,74.71188734836393,74.42901501163418,74.212275624621,73.30835743024585,72.95446345321609,72.64941513857652,,,,77.36000291909967,76.55746055348537,75.49339199606362,76.58967065814083,75.14116564562417,73.30835743024585,,73.21654440671918,,,76.94086465075108,"rgba(38, 166, 154, 1.0)",2.628058601755648,75.46987010524848,1.964225844051969,64.85511566023035,9.299631067391537,True,False,True,False,True,7.929397762743395,77.6848513420325,0.0,0.0,0.0,0.0,0,0.9407177388049195,0.7761388898693672,False,False,False,False,0.3428282419560521,0.3231892009677465,False,False,False,False,14254498,9314729.0161132,False,False,False,False,846229.6479528772,False,False,False,False
