date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_840,aVWAP_valley_868,aVWAP_valley_821,aVWAP_valley_800,aVWAP_valley_754,aVWAP_valley_718,aVWAP_valley_650,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_500,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_378,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_311,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_868,aVWAP_OB_bull_821,aVWAP_OB_bull_754,aVWAP_OB_bull_650,aVWAP_OB_bull_405,aVWAP_OB_bull_345,aVWAP_OB_bull_252,aVWAP_OB_bull_76,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 19:00:00+00:00,153.15,153.175,152.015,152.43,2111.0,,,,152.16031133969335,152.40209303198893,152.0166874871517,151.18787073011623,147.31980192373663,146.92108651324855,146.80631721656982,146.67161571442327,146.32825152010437,146.23205106246044,146.15605469071681,146.00094891721892,145.68956528642713,145.3477487541124,145.2646468968371,144.67585049044322,144.6716631184512,144.28397824099076,144.0857315766545,143.9589652391185,143.1553023426376,143.1553023426376,143.06351014032208,142.9881442113031,142.7266378700566,142.27577569546511,,152.16031133969335,152.0166874871517,147.31980192373663,145.3477487541124,144.67585049044322,144.0857315766545,142.9881442113031,,146.13080546629683,"rgba(38, 166, 154, 1.0)",1.3599228349867885,149.39049018782572,2.235060500475982,58.25830634988197,-0.29310820217013145,True,False,True,False,True,5.325541885160611,0.0,0.0,0.0,0.0,0,0.9838347552761565,0.9215187347203518,False,False,False,False,0.2254497076864677,0.23250401604384097,False,False,False,False,297297.0,264131.4653799506,False,False,False,False,1969.0805921165604,False,False,False,False
2025-10-15 14:00:00+00:00,154.35,154.86,153.87,154.505,2814.0,,,,152.45392555344424,152.49554612659955,152.06632417854897,151.23059676092507,147.358851092792,146.95859966968982,146.8432757262977,146.70738954523833,146.3628164487877,146.26604295239574,146.18909719426955,146.03345274505037,145.72187638255346,145.37963495157123,145.2964215358901,144.70678656642437,144.7026020192192,144.31496926558935,144.1167914687823,143.99011528896375,143.18713782062878,143.18713782062878,143.09547207517568,143.0202283378014,142.75918302419646,142.30912370617244,,152.45392555344424,152.06632417854897,147.358851092792,145.37963495157123,144.70678656642437,144.1167914687823,143.0202283378014,,146.17777098205855,"rgba(38, 166, 154, 1.0)",1.3554574806991797,149.4534163023503,3.726847776179573,62.09607582045016,3.0654059652439685,True,False,True,False,True,11.628234643335635,0.0,0.0,0.0,0.0,0,0.9894210990302679,0.9052306788128126,False,False,False,False,0.34282824366564624,0.2876661298547436,False,False,False,False,300111.0,264689.2876221219,False,False,False,False,1982.1801178201797,False,False,False,False
2025-10-15 15:00:00+00:00,154.5,154.83,153.83,154.19,11020.0,,,,153.07238963708315,152.77097097761808,152.23275542249107,151.38122161329602,147.5050119266296,147.09949041977072,146.98222038162737,146.84207646685246,146.493265085654,146.39442864477755,146.31400877056632,146.15644652875577,145.84430432262573,145.50063134230996,145.41703638614155,144.82448980248134,144.82031729971266,144.4330104532575,144.23515431978123,144.10885604470573,143.3086895571734,143.3086895571734,143.21752505518228,143.1427619251645,142.8835232533093,142.4366072461962,,153.07238963708315,152.23275542249107,147.5050119266296,145.50063134230996,144.82448980248134,144.23515431978123,143.1427619251645,,146.33157100776563,"rgba(38, 166, 154, 1.0)",1.345837269121471,149.64719569544715,3.375448435543975,63.479070062093065,4.818206915862099,True,False,True,False,True,10.43112198198688,0.0,0.0,0.0,0.0,0,0.9885460837354394,0.9060291465613884,False,False,False,False,0.339070479978056,0.3133683049163998,False,False,False,False,289091.0,265067.6087442595,False,False,False,False,2122.3013563035875,False,False,False,False
2025-10-15 16:00:00+00:00,154.19,154.49,153.645,154.125,21271.0,,,,153.47289989727975,153.0725395106427,152.46739128839488,151.61647914750384,147.76266880094923,147.34962080961049,147.22940562649057,147.08243283473453,146.72722277988777,146.62506480500005,146.5388392029888,146.37826919098137,146.06569838886602,145.7200916573139,145.63595854276429,145.03913245006422,145.0349864786567,144.64873172495427,144.45167521343683,144.3261892132488,143.53186351661324,143.53186351661324,143.44168223761434,143.367848824823,143.11208164409717,142.67119610855727,,153.47289989727975,152.46739128839488,147.76266880094923,145.7200916573139,145.03913245006422,144.45167521343683,143.367848824823,,146.5692254921412,"rgba(38, 166, 154, 1.0)",1.3258003939832217,149.91100343065864,3.178454757190765,64.14497572322702,6.00063283047605,True,False,True,False,True,10.183261920204519,0.0,0.0,0.0,0.0,0,0.9944390243902442,0.9082926829268296,False,False,False,False,0.31117115754556895,0.31226973123098434,False,False,False,False,267820.0,265110.2814769066,False,False,False,False,2419.180405043067,False,False,False,False
2025-10-15 17:00:00+00:00,153.805,154.335,152.995,154.335,15788.0,,,,153.5670606743616,153.191148525033,152.58941045026424,151.75421962624594,147.93563441177528,147.51886248889986,147.39703987853974,147.24600204287296,146.88732623065965,146.78318489413846,146.69331368129664,146.53101848845876,146.218607486251,145.87217059245756,145.78778339062714,145.18876966888237,145.18464571693906,144.7994790088577,144.60314528094082,144.47832106608197,143.68862281742057,143.68862281742057,143.5991806691393,143.52603668313967,143.27282654915808,142.8363761806605,,153.5670606743616,152.58941045026424,147.93563441177528,145.87217059245756,145.18876966888237,144.60314528094082,143.52603668313967,,146.72009732559448,"rgba(38, 166, 154, 1.0)",1.3304310755722095,150.05898630202208,3.214006179267006,65.05436870967311,7.475433196214766,True,False,True,False,True,10.797339625688682,0.0,0.0,0.0,0.0,0,0.9934586684756277,0.9049811028200411,False,False,False,False,0.26927091523294255,0.29077032323196345,False,False,False,False,283608.0,265397.06781059795,False,False,False,False,2626.448925895112,False,False,False,False
2025-10-15 18:00:00+00:00,154.335,154.675,153.865,154.675,17479.0,,,,153.73514860083012,153.35944453698636,152.7470325594948,151.920955831372,148.1317397102767,147.71068977433677,147.58706064249242,147.4315487242678,147.06890894015714,146.96255902651083,146.8686807497139,146.70441828112916,146.39201349292816,146.0445010905556,145.95979725622,145.35813447651697,145.35403288331614,144.96990352130007,144.77428723740422,144.65014169314827,143.86524352289265,143.86524352289265,143.77658214478598,143.70416966906484,143.45367943646457,143.02195295175042,,153.73514860083012,152.7470325594948,148.1317397102767,146.0445010905556,145.35813447651697,144.77428723740422,143.70416966906484,,146.89583669300234,"rgba(38, 166, 154, 1.0)",1.3356408422404722,150.23880205435975,3.3214003385811073,66.41831454996272,9.36800259576102,True,False,True,False,True,11.786753062471277,0.0,0.0,0.0,0.0,0,1.0005311956731702,0.9015356384006183,False,False,False,False,0.3326499323240457,0.31171012777800455,False,False,False,False,301087.0,265950.40009260416,False,False,False,False,2856.721035571157,False,False,False,False
2025-10-15 19:00:00+00:00,154.695,155.135,153.98,154.7,46220.0,,,,154.0366335970405,153.69358991771577,153.09392760098132,152.3037258280829,148.61211118764243,148.1837004866845,148.0565858718912,147.8916501622915,147.52134947036168,147.41030059545312,147.30750045509342,147.13917409684046,146.82764269393948,146.47849747700494,146.39325357153578,145.7866537492961,145.78261331876604,145.40168953092166,145.20814189007473,145.08583754165318,144.31375632557788,144.31375632557788,144.22711029845306,144.15656832031365,143.913001928793,143.49329478326888,,154.0366335970405,153.09392760098132,148.61211118764243,146.47849747700494,145.7866537492961,145.20814189007473,144.15656832031365,,147.32555088967945,"rgba(38, 166, 154, 1.0)",1.3372065713328622,150.65409749957357,3.025637614384189,67.38565774349178,10.8589430260295,True,False,True,False,True,11.85976031781582,0.0,0.0,0.0,0.0,0,1.0016357950445034,0.9004570603800822,False,False,False,False,0.3428282439578209,0.32726918586791276,False,False,False,False,347307.0,267211.74272682733,False,False,False,False,3529.019934244472,False,False,False,False
2025-10-16 14:00:00+00:00,155.11,155.875,154.54,155.355,2406.0,,155.25666666666666,,154.05825541453976,153.7151175095643,153.11474513255453,152.32548571040624,148.63768004542226,148.20887140821603,148.0815745042801,147.91615869066408,147.54544874791364,147.4341571162774,147.33090275559994,147.16236040721625,146.85085195794457,146.5016027996606,146.41632661080186,145.80944381930132,145.80540627282133,145.42462575156816,145.23117383772905,145.10895723365041,144.33749387221755,144.33749387221755,144.25094672060834,144.18049690471452,143.93727251560068,143.5181599684895,,154.05825541453976,153.11474513255453,148.63768004542226,146.5016027996606,145.80944381930132,145.23117383772905,144.18049690471452,155.25666666666666,147.3489139844596,"rgba(38, 166, 154, 1.0)",1.3536628221375533,151.04155401979705,3.186499554882973,69.4891546355756,13.348261049116658,True,False,True,False,True,13.750939043300544,0.0,0.0,0.0,0.0,0,1.0026666666666666,0.8938571428571432,False,True,False,False,0.3428282448368926,0.33504871535240266,False,False,False,False,349713.0,268490.8319868765,False,False,False,False,3511.60877247324,False,False,False,False
2025-10-16 15:00:00+00:00,155.35,155.825,154.915,155.005,1710.0,,155.25320456754127,,154.0730587784575,153.72997989474976,153.1292420365293,152.3407136059976,148.65571039388797,148.22663130418965,148.09920881411574,147.93345888071886,147.5624671665067,147.4510065288929,147.34743432071542,147.1787422126177,146.86725349482415,146.51793492262297,146.432636872524,145.82556045163784,145.8215249706939,145.4408484976078,145.2474655424674,145.1253116985283,144.35428935923264,144.35428935923264,144.26781250140132,144.19742813516118,143.95444649010182,143.53575592311392,,154.0730587784575,153.1292420365293,148.65571039388797,146.51793492262297,145.82556045163784,145.2474655424674,144.19742813516118,155.25320456754127,147.3653782493366,"rgba(38, 166, 154, 1.0)",1.3615128608542912,151.05692556323893,2.8997702117068602,68.95156456569677,13.348261049116658,True,False,True,False,True,12.324791126994988,0.0,0.0,0.0,0.0,0,1.0058064823187856,0.9004807005854082,False,False,False,False,0.3428282450340435,0.3389384801932231,False,False,False,False,348003.0,269723.5787777776,False,False,False,False,3483.6768535201663,False,False,False,False
2025-10-16 16:00:00+00:00,155.005,155.245,154.155,155.015,4250.0,,155.02551278986374,,154.09500859670288,153.7552702849815,153.15707093362505,152.37221503523142,148.69711450321216,148.26762313305187,148.13996848829137,147.97352023984104,147.60201938755975,147.49020746136807,147.38593529207165,147.21695005208474,146.90559970400986,146.55621560456512,146.47088882856832,145.8635056060385,145.8594758577685,145.47912492157522,145.28594320483617,145.16396101028838,144.39411976272723,144.39411976272723,144.30782376496634,144.23760596821694,143.99523862198257,143.5776140580869,,154.09500859670288,153.15707093362505,148.69711450321216,146.55621560456512,145.8635056060385,145.28594320483617,144.23760596821694,155.02551278986374,147.40266104105166,"rgba(38, 166, 154, 1.0)",1.362595172310898,151.07817740640718,2.8892092630242776,68.62028229255151,13.393979838736577,True,False,True,False,True,12.354139894721136,0.0,0.0,0.0,0.0,0,1.0090008572244977,0.9012763120297175,False,False,False,False,0.28117244692540566,0.31005546355931435,False,False,False,False,352253.0,271003.10468819964,False,False,False,False,3495.5578325353576,False,False,False,False
2025-10-16 17:00:00+00:00,155.005,155.515,154.47,155.145,4509.0,,155.03175378640776,,154.12425017666231,153.78663640520475,153.1897291904255,152.40795656182266,148.74212704140547,148.31212349252087,148.18420095587263,148.0169805464818,147.64488532590647,147.53268330261074,147.42764862204805,147.25833011063867,146.94709508881922,146.5976067305099,146.51224130509826,145.90447789304196,145.9004539619082,145.5204224395389,145.32744212113613,145.20563501129183,144.43700671504595,144.43700671504595,144.35089878266902,144.2808547751666,144.039129517392,143.62261997619368,,154.12425017666231,153.1897291904255,148.74212704140547,146.5976067305099,145.90447789304196,145.32744212113613,144.2808547751666,155.03175378640776,147.44351291153055,"rgba(38, 166, 154, 1.0)",1.382219947035688,151.11531849961435,2.9153692283400536,68.7808016483555,14.052004235404866,True,False,True,False,True,12.740875685209037,0.0,0.0,0.0,0.0,0,1.0152221482256685,0.896299115212635,False,False,False,False,0.3078084418137989,0.3089319526865566,False,False,False,False,356762.0,272332.69996435154,False,False,False,False,3511.270114201476,False,False,False,False
2025-10-16 18:00:00+00:00,155.15,155.33,153.995,155.08,4586.0,,154.97132313918638,,154.144848999222,153.81116830917875,153.21762325402963,152.44009574124436,148.7855270862617,148.35518460937448,148.2270464177912,148.05913675564554,147.68657199601353,147.5740228600766,147.46827911488322,147.29867774794567,146.98762037784982,146.63809980785138,146.55271282643642,145.9446843005599,145.94066666600997,145.56100428919117,145.36824830634762,145.2466291772861,144.47928732832773,144.47928732832773,144.39337404891126,144.32350868856568,144.0824411222624,143.6670725107662,,154.144848999222,153.21762325402963,148.7855270862617,146.63809980785138,145.9446843005599,145.36824830634762,144.32350868856568,154.97132313918638,147.48262988638373,"rgba(38, 166, 154, 1.0)",1.395304600411424,151.14582370164723,2.8195824031489165,68.43428702094727,14.178393267926978,True,False,True,False,True,12.465388028323076,0.0,0.0,0.0,0.0,0,1.011280690112807,0.8980946061238035,False,False,False,False,0.2777862442545974,0.293359098470577,False,False,False,False,352176.0,273570.58058505924,False,False,False,False,3527.932593051066,False,False,False,False
2025-10-16 19:00:00+00:00,155.035,155.165,154.575,155.08,5111.0,,154.96423061019553,,154.1709125851627,153.84077638248118,153.25021199983217,152.4769517231366,148.83426426468307,148.40352239725618,148.27513877577914,148.10645727847609,147.73335460526621,147.6204156402689,147.51388087820214,147.34395851569982,147.03308592991152,146.68351685428536,146.59810299114486,145.9897606714925,145.98574990908978,145.606486610516,145.41397458821362,145.29256106055763,144.5266296296952,144.5266296296952,144.44093062112378,144.371262120044,144.13091973518303,143.71680954917267,,154.1709125851627,153.25021199983217,148.83426426468307,146.68351685428536,145.9897606714925,145.41397458821362,144.371262120044,154.96423061019553,147.52677821588787,"rgba(38, 166, 154, 1.0)",1.405846040678511,151.18383616724228,2.7714015048741114,68.20327726934178,14.397176633637173,True,False,True,False,True,12.465388028323076,0.0,0.0,0.0,0.0,0,1.0168338960483143,0.8991392838461177,False,False,False,False,0.29660361147441544,0.2949813549724962,False,False,False,False,352176.0,274789.2692581591,False,False,False,False,3552.4762737789565,False,False,False,False
2025-10-17 14:00:00+00:00,154.24,154.445,153.34,153.5,300.0,,154.94845721114612,,154.17012671731945,153.8406547756297,153.25077938758355,152.47806251092777,148.83655355620917,148.40583013182192,148.27744495367213,148.10873917211063,147.7356359339016,147.62268514834412,147.51611829526786,147.34618997809076,147.03534317381687,146.68578900465425,146.6003778099566,145.99204599519527,145.9880357400075,145.60880727102108,145.41631468864946,145.29491595569007,144.52908222986684,144.52908222986684,144.44339693105664,144.37374073236595,144.1334430970285,143.7194102469612,,154.17012671731945,153.25077938758355,148.83655355620917,146.68578900465425,145.99204599519527,145.41631468864946,144.37374073236595,154.94845721114612,147.5287678168022,"rgba(38, 166, 154, 0.75)",1.388711934793963,151.18432176591102,1.667500779729775,59.53119164138061,13.764389219371111,True,False,True,False,False,6.026390582398605,0.0,0.0,0.0,0.0,0,1.006307640846753,0.9072490084579732,False,False,False,False,0.20949711975865112,0.2522392373655737,False,False,False,False,351876.0,275984.41237043566,False,False,False,False,3502.050285038197,False,False,False,False
2025-10-17 15:00:00+00:00,153.5,153.945,153.07,153.905,373.0,,154.92746110274615,,154.16886402724563,153.84027200725535,153.2513155021498,152.4793102622641,148.83932670261663,148.40863152676283,148.28024604741702,148.11151275146918,147.73841275905403,147.6254486879562,147.5188437680966,147.34890969126417,147.0380968428944,146.68856347097702,146.60315613579178,145.99484107543532,145.990831464086,145.61164775309703,145.41917999322465,145.29780000179133,144.53208965231408,144.53208965231408,144.44642154260788,144.3767807340431,144.13653901135854,143.72260275067782,,154.16886402724563,153.2513155021498,148.83932670261663,146.68856347097702,145.99484107543532,145.41917999322465,144.3767807340431,154.92746110274615,147.53116524253946,"rgba(38, 166, 154, 0.75)",1.3803143818689088,151.18473317866295,1.9707588771580284,55.64048002811283,10.366762907373463,True,False,True,False,False,7.329418717864396,0.0,0.0,0.0,0.0,1,1.0008628127696289,0.9045633208704825,False,False,False,False,0.1760981858327252,0.21416871159914946,False,False,False,False,352249.0,277166.80907787074,False,False,False,False,3453.5378775182253,False,False,False,False
2025-10-17 16:00:00+00:00,153.845,154.09,153.545,153.79,1411.0,,154.86341627460524,,154.16564457537766,153.84004318464545,153.25420280298297,152.48468720430782,148.85015499990996,148.41954181165548,148.29114768299885,148.12229834794323,147.7491924085917,147.6361717403391,147.52941481726776,147.35945142594093,147.04875787112834,146.6992925090005,146.61389723597165,146.00562836608384,146.0016211232415,145.62259961099704,145.43022252333355,145.30891166427165,144.54365824911656,144.54365824911656,144.45805436010065,144.3884712076011,144.14843926527806,143.73486559183797,,154.16564457537766,153.25420280298297,148.85015499990996,146.6992925090005,146.00562836608384,145.43022252333355,144.3884712076011,154.86341627460524,147.54060652948806,#000000,1.37519155750069,151.18767681732714,1.892335048509445,52.5618866852808,7.72255217646709,False,False,False,False,False,6.881218689966413,0.0,0.0,0.0,0.0,0,0.9978663563184945,0.9153331393657261,False,False,False,False,0.20295685520288204,0.20856278340101575,False,False,False,False,350838.0,278308.99808441533,False,False,False,False,3421.870623603214,False,False,False,False
2025-10-17 17:00:00+00:00,153.78,153.925,153.235,153.805,1352.0,,154.8005979570389,,154.1613123811675,153.83878154989736,153.25618362564975,152.48920653508893,148.86016683696883,148.42965832097062,148.30126402251696,148.1323170489425,147.75922497894348,147.64615719408556,147.5392640204838,147.3692807345552,147.05871065629154,146.70932154477657,146.62394049243014,146.0157341148666,146.01172920291282,145.6328700473338,145.44058293200365,145.31933992636826,144.55453306443212,144.55453306443212,144.4689913270232,144.39946380125434,144.1596339164865,143.746409299159,,154.1613123811675,153.25618362564975,148.86016683696883,146.70932154477657,146.0157341148666,145.44058293200365,144.39946380125434,154.8005979570389,147.5492880535953,#000000,1.3711467121747622,151.18984897968085,1.9072729395757333,50.58880075661024,6.01835309264856,False,False,False,False,False,6.930540212783026,0.0,0.0,0.0,0.0,0,0.9938454082868913,0.9148049430579113,False,False,False,False,0.18235578260842333,0.19545928300471954,False,False,False,False,352190.0,279454.43997457944,False,False,False,False,3389.7796061830086,False,False,False,False
2025-10-17 18:00:00+00:00,153.835,154.205,153.83,154.13,1118.0,,154.76986808474038,,154.16057174992676,153.83999375673844,153.25943496068152,152.4941906396984,148.86910243115662,148.4386325390031,148.31022354431218,148.1411724438299,147.7680565422529,147.65493740980423,147.5479157922366,147.37790142977912,147.06741592739462,146.71806931563142,146.63269512192983,146.02450715363375,146.02050404261297,145.6417655736451,145.44954672033882,145.3283564953084,144.56390051028507,144.56390051028507,144.47840869075935,144.40892614649385,144.16926026152845,143.75631931743433,,154.16057174992676,153.25943496068152,148.86910243115662,146.71806931563142,146.02450715363375,145.44954672033882,144.40892614649385,154.76986808474038,147.55717558837065,#000000,1.3764159883459381,151.19387006835436,2.13317046336699,51.01007669632319,6.01835309264856,False,False,False,False,False,8.0030242401333,0.0,0.0,0.0,0.0,0,0.9990216221504743,0.9185989629194794,False,False,False,False,0.22043723762689113,0.20794826031580532,False,False,False,False,353308.0,280599.45640908205,False,False,False,False,3354.5582169398613,False,False,False,False
2025-10-17 19:00:00+00:00,154.135,154.33,154.0,154.245,6725.0,,154.65499985229388,,154.16182238276932,153.85146654377283,153.2817133787009,152.52608177144296,148.92360949610932,148.49331492408987,148.36480188474434,148.19510392090854,147.82180535164164,147.70836581693962,147.60055997668596,147.43034308137877,147.12034153222777,146.77122451522882,146.68588554113916,146.0777686892627,146.07377618637688,145.69574283001705,145.50392470363352,145.38304599805124,144.6206659588527,144.6206659588527,144.5354708337046,144.46625599937025,144.22756691428,143.81631616354193,,154.16182238276932,153.2817133787009,148.92360949610932,146.77122451522882,146.0777686892627,145.50392470363352,144.46625599937025,154.65499985229388,147.60565296760726,#000000,1.3815224497924863,151.22343131405938,2.1871296310780046,51.891410100658426,6.01835309264856,False,False,False,False,False,8.382006152298171,0.0,0.0,0.0,0.0,0,0.9946962628296419,0.9167607916318813,False,False,False,False,0.2334139220793872,0.22068109119759627,False,False,False,False,360033.0,281830.98421669315,False,False,False,False,3406.813128305135,False,False,False,False
2025-10-20 14:00:00+00:00,154.835,155.36,154.47,155.27,554.0,,154.66109189555783,,154.1647004053409,153.85463429030352,153.2851550048057,152.52995622121742,148.9287594662967,148.49843182516832,148.36989580604393,148.20012149535603,147.8267728209018,147.7132946326778,147.60540864003315,147.43516051609447,147.12518123982022,146.77606256196583,146.69072158478122,146.08257730243503,146.07858554490818,145.70059656665254,145.50880523692254,145.38794880789064,144.62572102825646,144.62572102825646,144.5405488183591,144.47135497624345,144.2327431144906,143.82162636168187,,154.1647004053409,153.2851550048057,148.9287594662967,146.77606256196583,146.08257730243503,145.50880523692254,144.47135497624345,154.66109189555783,147.61035435740888,"rgba(38, 166, 154, 1.0)",1.4069554280708159,151.2278007890893,2.8730115611788016,56.69361806059416,1.2132015108453018,True,False,True,False,True,11.641628159930757,0.0,0.0,0.0,0.0,0,0.9972688255950055,0.9046039797112757,False,False,False,False,0.30071113121585874,0.26069611120672753,False,False,False,False,360587.0,283052.0077172095,False,False,False,False,3362.583467401179,False,False,False,False
2025-10-20 15:00:00+00:00,155.28,155.37,154.6,155.03,2111.0,,154.6806842662577,,154.17508073773624,153.86621383587556,153.29789847572783,152.54441546179058,148.94819723315467,148.5177573724403,148.38913817668717,148.21908057325027,147.84555139154654,147.73192984985366,147.62374383785135,147.45338110005508,147.143491161192,146.79437176557192,146.70902451397262,146.10078508390558,146.0967961926717,145.7189795325937,145.52729170568784,145.40652083930178,144.64487676533722,144.64487676533722,144.55979205504102,144.49067827694972,144.25236076707571,143.8417546903455,,154.17508073773624,153.29789847572783,148.94819723315467,146.79437176557192,146.10078508390558,145.52729170568784,144.49067827694972,154.6806842662577,147.62808933882428,"rgba(38, 166, 154, 1.0)",1.4273263356604284,151.24399048773242,2.6525185009746104,58.41342140409134,2.8620587584675405,True,False,True,False,True,10.64043959714304,0.0,0.0,0.0,0.0,0,0.9991245561986282,0.9049170760177033,False,False,False,False,0.3071203002286748,0.28390820571770115,False,False,False,False,358476.0,284221.3719386481,False,False,False,False,3343.1790725577494,False,False,False,False
2025-10-20 16:00:00+00:00,155.045,155.245,154.7,155.205,1397.0,,154.69429263489218,,154.18221728519043,153.87408126468824,153.306472797206,152.55408440258,148.96109801660336,148.5305815850112,148.40190678295585,148.2316612153332,147.85801102117992,147.74429426552948,147.63590954824548,147.4654703512241,147.15563821933063,146.8065170746656,146.72116538093127,146.11286111878488,146.1088741102393,145.7311702718627,145.53955034592323,145.4188357225215,144.65757566200708,144.65757566200708,144.57254859964996,144.5034875908834,144.26536412820002,143.8550947474424,,154.18221728519043,153.306472797206,148.96109801660336,146.8065170746656,146.11286111878488,145.53955034592323,144.5034875908834,154.69429263489218,147.63987809691014,"rgba(38, 166, 154, 1.0)",1.4508204326963718,151.2548297506029,2.7227147897659894,60.22284164894918,4.6671859833045914,True,False,True,False,True,11.18907652501472,0.0,0.0,0.0,0.0,0,1.0078989711833823,0.9031157053001121,False,False,False,False,0.3059740237099013,0.29494111471380124,False,False,False,False,359873.0,285394.26539696363,False,False,False,False,3313.0057536033655,False,False,False,False
2025-10-20 17:00:00+00:00,155.2,155.505,154.765,155.46,1843.0,,154.71974494415937,,154.19351429622225,153.88598218931514,153.31889712621677,152.56770588617903,148.97857197835788,148.5479226016101,148.41916483370088,148.24865617926994,147.87482277510097,147.76097229043657,147.6523153137446,147.48176546695962,147.17199736815823,146.8228597777187,146.73749886041222,146.12908628469265,146.12510166717922,145.74753697564486,145.55600220166724,145.4353593268474,144.6745921899522,144.6745921899522,144.58964001682526,144.5206477909286,144.28277771800845,143.8729482800908,,154.19351429622225,153.31889712621677,148.97857197835788,146.8228597777187,146.12908628469265,145.55600220166724,144.5206477909286,154.71974494415937,147.65591933220404,"rgba(38, 166, 154, 1.0)",1.478183996642261,151.27030008073953,2.834356161869906,62.37803760874047,6.826341040929229,True,False,True,False,True,11.98775680844022,0.0,0.0,0.0,0.0,0,1.0088456865127575,0.898712029161604,False,False,False,False,0.32093780878501044,0.30793946174940584,False,False,False,False,361716.0,286577.5481039874,False,False,False,False,3290.2149667257936,False,False,False,False
2025-10-20 18:00:00+00:00,155.46,155.535,154.96,155.455,7927.0,155.3166666666667,154.81897944061126,,154.24269308101057,153.93753891404359,153.37253647069983,152.6263177508506,149.05350177423963,148.62230440452282,148.4931992603305,148.3215809731442,147.94697939040483,147.83256392296175,147.72275347986283,147.55173649243926,147.2422448705729,146.8930421143591,146.80764307762237,146.19877681535527,146.1948024134866,145.81783379978876,145.62666344286944,145.5063272330875,144.74766678533965,144.74766678533965,144.6630344194924,144.5943358349485,144.35754739053908,143.9495960784844,,154.24269308101057,153.37253647069983,149.05350177423963,146.8930421143591,146.19877681535527,145.62666344286944,144.5943358349485,155.06782305363896,147.72485163589246,"rgba(38, 166, 154, 1.0)",1.5039053155699527,151.6775088097551,2.5117879105396446,63.77629606868698,8.309375340206884,True,False,True,False,True,11.96597815280639,0.0,0.0,0.0,0.0,0,1.0137293086660173,0.8985881207400195,False,False,False,False,0.3313790090691871,0.31965923540929647,False,False,False,False,353789.0,287619.586117879,False,False,False,False,3362.103106776556,False,False,False,False
2025-10-20 19:00:00+00:00,155.455,155.525,154.975,155.46,5636.0,155.31805180761387,154.8719390211119,,154.27521877711945,153.9720747047977,153.409016661515,152.66654230951642,149.10573510431985,148.6742281677174,148.5449027140971,148.37254525137308,147.99745940964192,147.8826673252264,147.772073407282,147.60075069129581,147.29147774298016,146.9422590414508,146.85684038886978,146.2477041939664,146.24373713903674,145.86720635090393,145.67630068743202,145.55618459228523,144.79903068696777,144.79903068696777,144.71462515625709,144.64613434314268,144.41011029514982,144.00348597074571,,154.27521877711945,153.409016661515,149.10573510431985,146.9422590414508,146.2477041939664,145.67630068743202,144.64613434314268,155.09499541436287,147.7729542331725,"rgba(38, 166, 154, 1.0)",1.5302189591899669,151.71972675449186,2.444273234915408,64.73015811582835,9.440784548945246,True,False,True,False,True,11.982077599172346,0.0,0.0,0.0,0.0,0,1.0130664578643431,0.9022707252618186,False,False,False,False,0.3316118218444336,0.32563552862686507,False,False,False,False,359425.0,288732.8483486096,False,False,False,False,3397.3573221753695,False,False,False,False
