date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_890,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_730,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_490,aVWAP_peak_445,aVWAP_peak_392,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_189,aVWAP_peak_155,aVWAP_peak_127,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_904,aVWAP_valley_850,aVWAP_OB_bull_904,aVWAP_OB_bear_797,aVWAP_OB_bear_678,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-30 00:00:00+00:00,172.0474643794,172.4050452139,170.480919771,170.8385006055,721577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,163.41403785759266,,63.80203509167446,8.840443021530511,True,False,True,False,True,1.694252351223728,0.0,0.0,0.0,0.0,0,0.9376096380605705,1.003267158540513,False,False,False,False,0.17046867061338192,0.0950462595337819,False,False,False,False,-2643005,-6858458.307731705,False,False,False,False,987089.4197562727,False,False,False,False
2022-03-31 00:00:00+00:00,171.3408165397,175.4104269897,171.3408165397,172.7626260484,1303303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,163.96770271391313,,65.1393602483197,9.94971327471989,True,False,True,False,True,0.9186961136136453,0.0,0.0,0.0,0.0,0,0.9428838166788107,0.9890982522041452,False,False,False,False,0.3428282500324437,0.21893725478311282,False,False,False,False,-3946308,-6744256.334879481,False,False,False,False,999489.9523148503,False,False,False,False
2022-04-01 00:00:00+00:00,175.3593440134,175.54664826,171.562176104,171.7920494976,705315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.283672654005,,68.01192095065103,12.568679318168144,True,False,True,False,True,5.024822531409917,0.0,0.0,0.0,0.0,0,0.9774868603019354,0.9764997315478297,False,False,False,False,0.3428282500783308,0.2808827524307218,False,False,False,False,-3240993,-6606873.459001855,False,False,False,False,987953.6796750523,False,False,False,False
2022-04-04 00:00:00+00:00,172.9158749775,176.108561,171.9793537442,174.9591940319,626153,,,,,,,,,,,,,,,,,,,,,,,,,173.66792990723337,,,,,,,173.66792990723337,,#000000,,166.35873105327033,,67.2243588507689,12.568679318168144,True,False,True,False,True,2.3642337866072687,0.0,0.0,0.0,0.0,0,0.9895803126418612,0.9366694154629814,False,False,False,False,0.3428282501991935,0.31185550131495765,False,False,False,False,-3867146,-6499433.166491978,False,False,False,False,973765.417727011,False,False,False,False
2022-04-05 00:00:00+00:00,172.6093771193,175.8361184594,172.1496303321,172.4561281902,802354,,,,,,,,,,,,,,,,,,,,,,,,,173.59141807977272,,,,,,,173.59141807977272,,#000000,,166.57625816743078,,66.37236548397641,12.568679318168144,True,False,True,False,True,2.036407646059814,0.0,0.0,0.0,0.0,0,1.0290061937550676,0.9249338167353246,False,False,False,False,0.34067601591063773,0.3262657586127977,False,False,False,False,-4669500,-6427671.081531508,False,False,False,False,967043.4013455596,False,False,False,False
2022-04-06 00:00:00+00:00,175.5977312364,175.9340274974,171.1152000608,171.7239388624,778396,,,,,,,,,,,,,,,,,,,,,,,,,173.81159174017878,,,,,,,173.81159174017878,,#000000,,166.84773765616586,,67.43091855308899,12.568679318168144,True,False,True,False,True,4.9879869548611,0.0,0.0,0.0,0.0,0,1.011376578422093,0.9230129628741801,False,False,False,False,0.32108534453289844,0.3236755515728481,False,False,False,False,-3891104,-6328197.86264792,False,True,False,False,959645.4640378907,False,True,False,False
2022-04-07 00:00:00+00:00,173.3075111296,175.1294706197,172.1240888439,175.1294706197,933906,,,,,,,,,,,,,,,,,,,,,,,,,173.7249943068745,,,,,,,173.7249943068745,,#000000,,167.0623184102447,,65.7189625150844,12.568679318168144,True,False,True,False,False,2.5351648503500073,0.0,0.0,0.0,0.0,0,1.022487587827356,0.9304677970832022,False,False,False,False,0.32533892637836326,0.3245072389756057,False,False,False,False,-4825010,-6269249.319014668,False,False,False,False,958636.0732913068,False,False,False,False
2022-04-08 00:00:00+00:00,172.7370845602,173.5458983526,170.9406665582,173.2394004944,662881,,,,,,,,,,,,,,,,,,,,,,,,,173.4954572110176,,,,,,,173.4954572110176,,#000000,,167.14724713746062,,64.00083362963535,12.568679318168144,True,False,True,False,False,1.9355603928371679,0.0,0.0,0.0,0.0,0,1.0358128454147881,0.9197019827234983,False,False,False,False,0.2686278952714987,0.2965675671235522,False,False,False,False,-5487891,-6238607.816308211,False,False,False,False,947037.8351230203,False,False,False,False
2022-04-11 00:00:00+00:00,169.0420826035,172.7370845602,167.9012294648,172.7370845602,1034404,,,,,,,,,,,,,,,,,,,,,,,,,172.72533687240153,,,,,,,172.72533687240153,,#000000,,167.1066946685343,,59.51973721243939,15.03315490401225,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0264591930072846,0.9063311969271999,False,False,False,False,0.19239646490377768,0.24448201601366493,False,False,False,False,-6522295,-6249732.803903968,False,False,False,False,950463.9592358432,False,False,False,False
2022-04-12 00:00:00+00:00,168.0970475409,169.723188955,166.3006295389,169.0761379211,857790,,,,,,,,,,,,,,,,,,,,,,,,,172.01977694694534,,,,,,,172.01977694694534,,#000000,,167.0078626217166,,55.78374921780426,11.587988099585942,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9871336596251866,0.9476121149364267,False,False,False,False,0.10374314799460273,0.17411258200413382,False,False,False,False,-7380085,-6294060.341005773,False,False,False,False,946829.6863246337,False,False,False,False
2022-04-13 00:00:00+00:00,168.8292368687,169.3400666323,166.734834838,168.2843517875,716014,,,,,,,,,,,,,,,,,,,,,,,,,171.6045450346468,,,,,,,171.6045450346468,,#000000,,166.96377049035362,,53.921554676993196,9.921706739215772,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9746621043735046,0.9576779674859257,False,False,False,False,0.1047132186470339,0.13941290032558384,False,False,False,False,-6664071,-6308570.562927116,False,False,False,False,937778.0907824911,False,False,False,False
2022-04-14 00:00:00+00:00,167.0243050373,170.3191570125,166.7518624968,169.3230389735,797698,,,,,,,,,,,,,,,,,,,,,,,,,171.20923971772524,,,,,,,171.20923971772524,,#000000,,166.9204083119469,,51.17405333568105,7.372543772146301,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9630151517641218,0.9641761371052641,False,False,False,False,0.12367119049418361,0.13154204540988373,False,False,False,False,-7461769,-6353794.031047621,False,False,False,False,932284.7538890602,False,False,False,False
2022-04-18 00:00:00+00:00,165.2959976705,167.7139252182,164.6106344043,167.2882337485,485175,,,,,,,,,,,,,,,,,,,,,,,,,170.87280888023352,,,,,,,170.87280888023352,,#000000,,166.84625782670705,,48.02385578948018,4.450417380339985,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711714569423404,0.9683910664332143,False,False,False,False,0.033893916166719724,0.08271798078830173,False,False,False,False,-7946944,-6416270.500418303,False,False,False,False,914751.0380502735,False,False,False,False
2022-04-19 00:00:00+00:00,168.1906996642,168.7100432572,164.8703062008,166.3942816622,620125,,,,,,,,,,,,,,,,,,,,,,,,,170.60314305063244,,,,,,,170.60314305063244,,#000000,,166.80648349423163,,48.59646278374824,4.450417380339985,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831986844131838,0.9469933801333661,False,False,False,False,0.05753470847020106,0.0701263446292514,False,False,False,False,-7326819,-6451978.2847156245,False,False,False,False,903197.0757737922,False,False,False,False
2022-04-20 00:00:00+00:00,171.1194569755,171.562176104,168.2162411524,168.5227390106,751796,,,,,,,,,,,,,,,,,,,,,,,,,170.57794814519784,,,,,,,170.57794814519784,,"rgba(38, 166, 154, 0.5)",7.262573712389201,166.87608214763344,0.5842797603042276,51.20286885404356,4.450417380339985,True,False,False,False,False,0.5843342336177209,0.0,0.0,0.0,0.0,0,1.0112175363699658,0.9197055342790266,False,False,False,False,0.17568936232950277,0.12290785347937708,False,False,False,False,-6575023,-6456803.567667954,False,False,False,False,897259.7786846239,False,False,False,False
2022-04-21 00:00:00+00:00,169.9871176662,173.1627760299,169.8934655429,172.0304367206,916954,,,,,,,,,,,,,,,,,,,,,,,,,170.6180392046846,,,,,,,170.6180392046846,,#000000,6.894871647608946,166.98666284480638,0.43517196182094803,51.935201594118965,4.450417380339985,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.030455195030428,0.8982490087409295,False,False,False,False,0.23998184630410888,0.18144484989174298,False,False,False,False,-7491977,-6497398.604229995,False,False,False,False,898032.1010891484,False,False,False,False
2022-04-22 00:00:00+00:00,166.6837518616,169.7402166138,166.6837518616,169.6039953435,735139,,,,,,,,,,,,,,,,,,,,,,,,,170.41808439799536,,,,,,,170.41808439799536,,#000000,6.444967302444307,166.96655588723522,-0.04387982318047751,49.8170447745958,4.450417380339985,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0037821932657605,0.9320849921543216,False,False,False,False,0.1113473895606138,0.1463961197261784,False,False,False,False,-8227116,-6565230.658966074,False,False,False,False,891644.1363405545,False,False,False,False
2022-04-25 00:00:00+00:00,164.3169072903,166.8497715348,162.2906158947,166.6156412265,1264827,,,,,,,,,,,,,,,,,,,,,,,,,169.791949484303,,,,,,,169.791949484303,,#000000,6.35549661576229,166.780548162918,-0.3876393965041067,46.83294284857192,3.237621743040016,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062222391453945,0.9475362520494259,False,False,False,False,-0.02594044282712327,0.06022783844952756,False,False,False,False,-9491943,-6680003.691947796,False,False,False,False,906278.7584448465,False,False,False,False
2022-04-26 00:00:00+00:00,162.2735882359,165.555669467,161.7116754959,161.7627584723,905059,,,,,,,,,,,,,,,,,,,,,,,,,169.32767175892778,,,,,,,169.32767175892778,,"rgba(239, 83, 80, 0.5)",6.207034413040936,166.62112761537523,-0.700421342975169,43.62490126235847,0.14087492487507092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0063139076451093,0.9413696914937868,False,False,False,False,-0.06119653441647983,-0.0004843479834761334,False,False,False,False,-10397002,-6825768.331479255,False,False,False,False,906230.9247803427,False,False,False,False
2022-04-27 00:00:00+00:00,159.5321351713,162.9546945873,159.5065936831,161.9160074014,951749,,,,,,,,,,,,,,,,,,,,,,,,,168.7319391621942,,,,,,,168.7319391621942,,"rgba(239, 83, 80, 1.0)",6.093022497566839,166.38410869638952,-1.1245606803233934,40.039599832855366,-3.249362620538996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971031498043675,0.9526533706226344,False,False,False,False,-0.17362583119865643,-0.08705508959106628,False,False,False,False,-11348751,-7003140.2008330105,False,False,False,False,908015.9473379764,False,False,False,False
2022-04-28 00:00:00+00:00,162.1373669656,162.5460307765,159.5576766594,160.4431149163,800476,,,,,,,,,,,,,,,,,,,,,,,,,168.33182146161602,,,,,,,168.33182146161602,,"rgba(239, 83, 80, 0.5)",5.969593301426204,166.22293630853878,-0.6843965973297869,40.081172711300255,-3.2552820145675767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9930204806298569,0.9591932225098468,False,False,False,False,-0.180851453344794,-0.13395327146793012,False,False,False,False,-10548275,-7142165.09491799,False,False,False,False,903798.694501193,False,False,False,False
2022-04-29 00:00:00+00:00,155.087916228,161.6095095432,154.7047939053,161.2859840263,1381188,,,,,,,,,,,,,,,,,,,,,,,,,167.36651660547219,,,,,,,167.36651660547219,,"rgba(255, 0, 0, 1.0)",5.918584398291747,165.77784809608158,-1.8061636277700046,36.836757154820816,-6.447408832617313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679683381245244,0.9662196657385294,False,False,False,False,-0.31481411999387476,-0.22438369573090244,False,False,False,False,-11929463,-7329902.2676663045,False,False,False,False,922519.8437364403,False,False,False,False
2022-05-02 00:00:00+00:00,151.6738706413,155.7690225794,148.1491452724,154.9857502752,1073242,,,,,,,,,,,,,,,,,,,,,,,,,166.39327174568498,,,,,,,166.39327174568498,,"rgba(255, 26, 202, 1.0)",5.905216841726618,165.288098955561,-2.3054578145313886,33.50842729298985,-9.648617193512905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293389515249678,0.9972637768217067,False,False,False,False,-0.34282825441539394,-0.2836059750731482,False,False,False,False,-13002705,-7552365.119914684,False,False,False,False,928430.5165310898,False,False,False,False
2022-05-03 00:00:00+00:00,153.6831343781,155.0751454839,151.3588589537,152.5507950688,843509,,,,,,,,,,,,,,,,,,,,,,,,,165.78101126675756,,,,,,,165.78101126675756,,"rgba(255, 0, 0, 1.0)",5.821171179007361,164.970141037936,-1.9389580400143285,32.98179738878197,-10.233164549873258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450555624751398,0.9993233272416673,False,False,False,False,-0.301196814034413,-0.2924013945537806,False,False,False,False,-12159196,-7733025.154427835,False,False,False,False,925100.260980851,False,False,False,False
2022-05-04 00:00:00+00:00,156.9183895475,157.2334012351,152.3038940164,153.8363833071,785772,,,,,,,,,,,,,,,,,,,,,,,,,165.34895210525903,,,,,,,165.34895210525903,,"rgba(239, 83, 80, 1.0)",5.641494037095788,164.7408775956835,-1.3865986557366752,35.11464541906169,-10.233164549873258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508888337223919,0.9936909216183901,False,False,False,False,-0.25119005880260675,-0.2717957266781937,False,False,False,False,-11373424,-7875785.89346988,False,False,False,False,919636.407609053,False,False,False,False
2022-05-05 00:00:00+00:00,152.5507950688,157.2306768097,151.0097919486,156.32242149,928287,,,,,,,,,,,,,,,,,,,,,,,,,164.7938632349797,,,,,,,164.7938632349797,,"rgba(255, 26, 202, 1.0)",5.613909746279105,164.43574772019832,-2.1170544573281855,34.70100194355408,-10.233164549873258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451397634993012,1.002499145511227,False,False,False,False,-0.27192447126783426,-0.271860098973014,False,False,False,False,-12301711,-8049351.583922042,False,False,False,False,919975.646526345,False,False,False,False
2022-05-06 00:00:00+00:00,150.4223377204,152.3634908221,148.7110580124,152.2442972106,727518,,,,,,,,,,,,,,,,,,,,,,,,,164.2835792514124,,,,,,,164.2835792514124,,"rgba(255, 26, 202, 1.0)",5.65431460374214,164.14652342604512,-2.4272058892093074,33.63788332799908,-10.233164549873258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439603872411475,1.0295438092086495,False,False,False,False,-0.34282825441539394,-0.307344176694204,False,False,False,False,-13029229,-8244640.8943564715,False,False,False,False,912428.2878390374,False,False,False,False
2022-05-09 00:00:00+00:00,142.4108242614,149.4091920226,141.8531684361,148.7791686475,1241368,,,,,,,,,,,,,,,,,,,,,,,,,163.15106193700564,,,,,,,163.15106193700564,,"rgba(255, 26, 202, 1.0)",6.1087077216689405,163.48456902614066,-3.449787700594583,30.575907551439755,-13.177623971597342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8726426436954597,1.0520097197895812,False,False,False,False,-0.34282825441539394,-0.325086215554799,False,False,False,False,-14270597,-8480952.898499355,False,False,False,False,925327.8843943692,False,False,False,False
2022-05-10 00:00:00+00:00,138.9116403807,145.8504113363,138.4859489111,144.11359014,1180192,,,,,,,,,,,,,,,,,,,,,,,,,162.00883865457203,,,,,,,162.00883865457203,,"rgba(255, 26, 202, 1.0)",6.68379840325905,162.794204857594,-3.573202397195098,27.742536833233796,-16.00107313883325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693791493690533,1.0684900959605859,False,False,False,False,-0.34282825441539394,-0.33395723498509644,False,False,False,False,-15450789,-8754279.804440556,False,False,False,False,935322.55559459,False,False,False,False
2022-05-11 00:00:00+00:00,137.6856489481,141.8361407773,137.532400019,138.8860988926,1340618,,,,,,,,,,,,,,,,,,,,,,,,,160.73217996369303,,,,,,,160.73217996369303,,"rgba(255, 26, 202, 1.0)",7.2566720800109765,161.9969927293568,-3.3502056470519226,25.58797742852312,-18.14298457242031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.868527663542088,1.0802003879687934,False,False,False,False,-0.34282825441539394,-0.33839274470024516,False,False,False,False,-16791407,-9069461.263089947,False,False,False,False,951216.4945908806,False,False,False,False
2022-05-12 00:00:00+00:00,137.8899808535,139.3032765328,136.0126814723,137.4046925781,1338208,,,,,,,,,,,,,,,,,,,,,,,,,159.52442377768878,,,,,,,159.52442377768878,,"rgba(255, 26, 202, 1.0)",7.766533042576621,161.21757875407184,-3.0036050542357176,24.324130365040343,-19.466867678417472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8575926270640774,1.0921735684932385,False,False,False,False,-0.34282825441539394,-0.3406104995578195,False,False,False,False,-15453199,-9319803.919439362,False,False,False,False,966392.632057905,False,False,False,False
2022-05-13 00:00:00+00:00,141.7126902511,141.7382317393,137.3450957724,139.4650392913,1426002,,,,,,,,,,,,,,,,,,,,,,,,,158.50373409892472,,,,,,,158.50373409892472,,"rgba(255, 26, 202, 1.0)",8.100297244871259,160.5301499669963,-2.3230579257829898,26.58830532462022,-19.466867678417472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8629637893538076,1.0898534276325822,False,False,False,False,-0.30494576316575245,-0.322778131361786,False,False,False,False,-14027197,-9504407.569657426,False,False,False,False,984416.5288399479,False,False,False,False
2022-05-16 00:00:00+00:00,140.4356158421,142.121354062,139.7715371495,141.9936466211,700018,,,,,,,,,,,,,,,,,,,,,,,,,158.0542214222768,,,,,,,158.0542214222768,,"rgba(255, 26, 202, 1.0)",8.441146011329483,160.21884523714306,-2.3436662946583957,27.662551088666284,-19.466867678417472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8611446189729408,1.0986111140708446,False,False,False,False,-0.2772424397169739,-0.3000102855393799,False,False,False,False,-14727215,-9709223.54731792,False,False,False,False,973263.6453560283,False,False,False,False
2022-05-17 00:00:00+00:00,140.9379317763,141.3806509048,139.3032765328,141.2869987815,1064799,,,,,,,,,,,,,,,,,,,,,,,,,157.4038058715999,,,,,,,157.4038058715999,,"rgba(255, 26, 202, 1.0)",8.75875381525173,159.75997521544787,-2.148940800958786,28.79588091744012,-19.466867678417472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.863763377932121,1.108409286159671,False,False,False,False,-0.28911015018113945,-0.29456021786025965,False,False,False,False,-13662416,-9864250.702325061,False,False,False,False,976853.2671067724,False,False,False,False
2022-05-18 00:00:00+00:00,134.5185044138,140.5122403067,133.980089843,140.4611573303,866126,,,,,,,,,,,,,,,,,,,,,,,,,156.78606889469899,,,,,,,156.78606889469899,,"rgba(255, 26, 202, 1.0)",9.260187805941538,159.3244355915122,-2.678771931795615,27.476271355991656,-19.466867678417472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8430682129158564,1.0989185556208756,False,False,False,False,-0.34282825441539394,-0.31869423613782677,False,False,False,False,-14528542,-10047164.086547608,False,False,False,False,972511.0213378794,False,False,False,False
2022-05-19 00:00:00+00:00,134.3652554847,136.5192543212,133.6160384981,134.4333661199,1123717,,,,,,,,,,,,,,,,,,,,,,,,,155.98152609839045,,,,,,,155.98152609839045,,"rgba(255, 26, 202, 1.0)",9.721548496053597,154.7633277673423,-2.0982328371784384,26.55318760629008,-19.466867678417472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8272800232386677,1.1296574082566406,False,False,False,False,-0.34282825441539394,-0.3307612452766103,False,False,False,False,-15652259,-10266971.730212409,False,False,False,False,978440.6675599234,False,False,False,False
2022-05-20 00:00:00+00:00,135.97436924,136.1276181691,133.7948289154,134.5185044138,1603941,,,,,,,,,,,,,,,,,,,,,,,,,154.95337678779197,,,,,,,154.95337678779197,,"rgba(255, 0, 0, 1.0)",10.080531158655146,154.17852604370418,-1.8058727776535963,27.36889145356502,-19.466867678417472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8385970188475718,1.119484405822605,False,False,False,False,-0.34282825441539394,-0.3367947498460021,False,False,False,False,-14048318,-10415259.819223687,False,False,False,False,1002970.092361495,False,False,False,False
2022-05-23 00:00:00+00:00,136.8257521794,138.5881148638,134.9271682247,137.4302340663,738525,,,,,,,,,,,,,,,,,,,,,,,,,154.54672097856707,,,,,,,154.54672097856707,,"rgba(255, 0, 0, 1.0)",10.4149024342624,153.98060491278918,-1.647144833249136,28.672883616197772,-19.466867678417472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8521270272499462,1.1129060501928394,False,False,False,False,-0.30914979404607723,-0.32297227194603967,False,False,False,False,-13309793,-10528770.924352169,False,False,False,False,992599.6965826129,False,False,False,False
2022-05-24 00:00:00+00:00,136.4341160273,137.0215702554,134.0502437972,137.0215702554,1091672,,,,,,,,,,,,,,,,,,,,,,,,,153.9476194928938,,,,,,,153.9476194928938,,"rgba(255, 0, 0, 1.0)",10.74253610414053,153.6126532869793,-1.5991137561137099,29.37545136753196,-19.466867678417472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.848274545559647,1.1105396636294427,False,False,False,False,-0.33197599230359803,-0.32747413212481885,False,False,False,False,-14401465,-10680641.280259928,False,False,False,False,996484.8849519222,False,False,False,False
