date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_valley_437,aVWAP_valley_417,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_357,aVWAP_valley_348,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_293,aVWAP_valley_279,aVWAP_valley_270,aVWAP_valley_259,aVWAP_valley_250,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_220,aVWAP_valley_214,aVWAP_valley_193,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_161,aVWAP_valley_153,aVWAP_valley_145,aVWAP_OB_bull_417,aVWAP_OB_bull_378,aVWAP_OB_bull_220,aVWAP_OB_bull_197,aVWAP_OB_bull_168,aVWAP_OB_bull_161,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,76.98,77.04,76.47,76.67,21711.0,,,,,,,,,,,,75.08359785150664,74.55273154627555,74.30580307812181,74.15131170809705,73.96406980879183,73.59275556163311,72.64967283658616,71.92360328987705,71.57609909034721,70.55460141514476,70.11542843690117,68.6202918992112,68.04679372840985,67.0405384191083,66.04277001074412,65.47473686514614,64.91048413558926,,,70.55460141514476,68.95682804857888,67.0405384191083,66.04277001074412,,,,73.77794321011116,"rgba(38, 166, 154, 0.75)",2.5435616034671624,71.89509761023395,1.877250538480107,65.64852700911499,20.690768718906085,True,False,True,False,False,13.86434096208038,73.8481,63.4753,0.0,0.0,0.0,0.0,0,0.9194989659343663,0.8085612830218133,False,False,False,False,0.3045220307008182,0.30886674504468026,False,False,False,False,490811.0,286675.5013035565,False,False,False,False,20613.00517991085,False,False,False,False
2025-02-05 17:00:00+00:00,76.66,76.73,76.25,76.52,29302.0,,,,,,,,,,,76.5,75.16957876273638,74.64734757797908,74.40236159607363,74.2274734401629,74.03496008588617,73.65488136103716,72.71549131645764,71.99526899799088,71.64988929604955,70.63336333342676,70.19634314674896,68.70819506680363,68.13515463298458,67.13071323196112,66.13492381361111,65.56740662548106,65.0036586114791,,,70.63336333342676,69.04303377791506,67.13071323196112,66.13492381361111,,,,74.41901176754162,"rgba(38, 166, 154, 0.75)",2.3548959407782157,71.96399937698516,1.9346929705561555,63.59756513140705,18.637871296377455,True,False,True,False,False,13.451613019191637,73.9145,63.5911,0.0,0.0,0.0,0.0,0,0.9224660642334623,0.8091382075656224,False,False,False,False,0.2958012441615387,0.3023339946031095,False,False,False,False,461509.0,289386.09818257106,False,False,False,False,20747.71827789673,False,False,False,False
2025-02-06 17:00:00+00:00,77.905,78.53,77.84,78.42,70736.0,,,,,,,,,,,77.7468376683527,75.5649954797952,75.02696026079226,74.77313481175769,74.52046756695361,74.30226384972748,73.88095184084571,72.9353561660669,72.22359181690689,71.88079059787927,70.8698083092893,70.4358195873022,68.9587677538905,68.38443632171352,67.38113873415942,66.38756351930301,65.81989005604035,65.25609958287896,,,70.8698083092893,69.29057710581912,67.38113873415942,66.38756351930301,,,,74.84387095553645,"rgba(38, 166, 154, 1.0)",2.2034338312394346,72.2491564261882,2.800557696048762,66.37564289104958,18.637871296377455,True,False,True,False,True,16.937159608337,74.01889999999999,63.7125,0.0,0.0,0.0,0.0,0,0.9250048271867155,0.8038231318787412,False,False,False,False,0.34282825105525955,0.3225811228291845,False,False,False,False,532245.0,293151.35247431416,False,False,False,False,21522.73039761926,False,False,False,False
2025-02-07 17:00:00+00:00,76.56,78.1,76.41,77.23,38853.0,,,,,,,,,,,77.60692115879839,75.67530888939164,75.14797722150969,74.89706850319642,74.62500770982754,74.40107113964035,73.96926046568271,73.02720482962042,72.32212127132763,71.98175627063088,70.97653377678779,70.54509240967566,69.07645091889378,68.50264632851535,67.50154593184018,66.51040216425238,65.94335909889328,65.38018846683599,,,70.97653377678779,69.40619693865236,67.50154593184018,66.51040216425238,,,,74.9187274897084,"rgba(38, 166, 154, 1.0)",2.2021584252118607,72.35030503003048,2.215869173672219,63.963115845222454,18.637871296377455,True,False,True,False,True,13.725924991915807,74.0855,63.82809999999999,0.0,0.0,0.0,0.0,0,0.9122182680901542,0.8123445452110359,False,False,False,False,0.3118880935835774,0.31723460820638094,False,False,False,False,493392.0,296255.85863750306,False,False,False,False,21791.416748043768,False,False,False,False
2025-02-10 17:00:00+00:00,77.59,77.985,77.3,77.7,39994.0,,,,,,,,,,,77.61916082026629,75.8009516233109,75.28155037158092,75.03266041402495,74.74032084349676,74.50994167601719,74.06636324014129,73.12665650154582,72.4278004262801,72.0896791501691,71.08975383501343,70.6607138737771,69.200128082845,68.62669955621966,67.62760645504149,66.63875564325102,66.07226289944764,65.50964146141446,,,71.08975383501343,69.52787050631284,67.62760645504149,66.63875564325102,,,,75.02220068629802,"rgba(38, 166, 154, 0.75)",2.2481309594444605,72.46337722705033,2.3293228319064223,63.35233815829349,18.459451597038168,True,False,True,False,False,14.576498137197063,74.1389,63.94205,0.0,0.0,0.0,0.0,0,0.9206761036285245,0.8108664962417492,False,False,False,False,0.3235291859153075,0.3203818970608442,False,False,False,False,533386.0,299932.2949376968,False,False,False,False,22073.62734109735,False,False,False,False
2025-02-11 17:00:00+00:00,78.105,78.18,77.52,77.68,28273.0,,,,,,,,,,,77.64293194888282,75.88622854412134,75.37248961792159,75.12517092462106,74.82013567260545,74.5856565299012,74.13438617346911,73.19639277205395,72.50183603951825,72.16527667077173,71.16906391132974,70.741704355827,69.28675843611421,68.71363710975481,67.71599644101485,66.72878708127259,66.16270715276626,65.6004953071061,,,71.16906391132974,69.61310141538823,67.71599644101485,66.72878708127259,,,,75.09542402294707,"rgba(38, 166, 154, 0.75)",2.288066009332976,72.5423409460537,2.2454155749833697,62.87279321668399,17.76420763072916,True,False,True,False,False,14.52253796201678,74.2119,64.0582,0.0,0.0,0.0,0.0,0,0.9195239009406797,0.8124784027644464,False,False,False,False,0.33039790435808797,0.32538990070946605,False,False,False,False,505113.0,303113.39114021306,False,False,False,False,22169.741645886537,False,False,False,False
2025-02-12 17:00:00+00:00,77.255,77.48,76.64,76.945,43984.0,,,,,,,,,,,77.53412604555723,75.95711274652436,75.46042472171273,75.21913911509793,74.90617350535187,74.67001978663814,74.21410333724823,73.28329996441084,72.59681969943534,72.26338975050314,71.27483641927878,70.85071277966792,69.4061942515355,68.83443447736236,67.84019025931076,66.85642554498394,66.29151502051285,65.73041628131244,,,71.27483641927878,69.73007163711884,67.84019025931076,66.85642554498394,,,,75.15554990281767,"rgba(38, 166, 154, 0.75)",2.291483228694738,72.63214098406961,1.8821254992937706,59.948203356215856,14.79837280393835,True,False,True,False,False,12.54492404983888,74.256,64.17672499999999,0.0,0.0,0.0,0.0,0,0.9089967389219259,0.8213696527910992,False,False,False,False,0.30107937004638996,0.313234635377928,False,False,False,False,461129.0,305563.24554114,False,False,False,False,22507.947201764266,False,False,False,False
2025-02-13 17:00:00+00:00,76.76,78.14,76.71,78.08,22916.0,,,,,,,,,,,77.54325766808486,76.01023096312609,75.51942774920097,75.28014495697961,74.96079390373883,74.72271761932198,74.2627329476013,73.33430541424885,72.65147509897238,72.31942840956937,71.3342430047352,70.91159275740901,69.47193278389364,68.9006633879979,67.9078846037176,66.92567061410577,66.36123992999411,65.80060454443708,,,71.3342430047352,69.79463452638355,67.9078846037176,66.92567061410577,,,,75.20420140278782,"rgba(38, 166, 154, 0.75)",2.292189947791989,72.68816345672,2.352264282667245,60.750075546972546,14.79837280393835,True,False,True,False,False,14.645793724733611,74.3224,64.296525,0.0,0.0,0.0,0.0,1,0.9091291061879296,0.823338426279603,False,False,False,False,0.3145068805377385,0.31387075795783326,False,False,False,False,484045.0,308330.4045249983,False,False,False,False,22514.273601736913,False,False,False,False
2025-02-14 17:00:00+00:00,78.385,78.85,78.13,78.53,30142.0,,,,,,,,,,,77.63838784790707,76.1094215572008,75.62187136204778,75.38341641181869,75.05139856441167,74.80884468149588,74.34038245661355,73.41263705222768,72.73366635570805,72.40300724502836,71.42113879796362,71.0000476509658,69.56575308260315,68.99469579065455,68.00325483662706,67.02260869983904,66.45854933022076,65.89828867563183,,,71.42113879796362,69.88709969115764,68.00325483662706,67.02260869983904,,,,75.2957949917154,"rgba(38, 166, 154, 1.0)",2.2783500866019275,72.77847568822602,2.5244251731094396,62.216501011846816,14.79837280393835,True,False,True,False,True,15.456118448886158,74.3824,64.41967500000001,0.0,0.0,0.0,0.0,1,0.9213324694134236,0.8170903685634794,False,False,False,False,0.34282825071210576,0.3283495043349695,False,False,False,False,514187.0,311521.9796486417,False,False,False,False,22632.53292574099,False,False,False,False
2025-02-17 17:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,,,,,77.63838784790707,76.1094215572008,75.62187136204778,75.38341641181869,75.05139856441167,74.80884468149588,74.34038245661355,73.41263705222768,72.73366635570805,72.40300724502836,71.42113879796362,71.0000476509658,69.56575308260315,68.99469579065455,68.00325483662706,67.02260869983904,66.45854933022076,65.89828867563183,,,71.42113879796362,69.88709969115764,68.00325483662706,67.02260869983904,,,,75.2957949917154,"rgba(38, 166, 154, 1.0)",2.246595522439086,72.77847568822602,2.560106727858897,63.19411798842967,14.79837280393835,True,False,True,False,True,15.456118448886158,74.4592,64.539525,0.0,0.0,0.0,0.0,0,0.9231712457370577,0.8238878031957699,False,False,False,False,0.34282825071949763,0.33558887752723354,False,False,False,False,514187.0,314664.07298742246,False,False,False,False,22281.640942396167,False,False,False,False
2025-02-18 17:00:00+00:00,79.095,79.845,79.095,79.385,17612.0,,,,,,,,,,,77.73707697869149,76.18512636279398,75.69699051550582,75.45799510070407,75.1160415395205,74.86970252031433,74.39438393011523,73.46555266323242,72.78826878079651,72.45815703459182,71.47754272227883,71.0571292621506,69.62533678192341,69.05412975813962,68.06309843756655,67.08307025407511,66.51906221939586,65.95887067012902,,,71.47754272227883,69.94600935191042,68.06309843756655,67.08307025407511,,,,75.36535870135972,"rgba(38, 166, 154, 1.0)",2.2512739896730696,72.84138713010893,2.9066266033843986,65.60596277472354,11.240710137759685,True,False,True,False,True,16.99677259126612,74.5475,64.66145,0.0,0.0,0.0,0.0,0,0.9280677009873061,0.8183585560172305,False,False,False,False,0.3428282508850906,0.3392085642061621,False,False,False,False,531799.0,318030.50596436166,False,False,False,False,22209.24340840553,False,False,False,False
2025-02-19 17:00:00+00:00,79.26,79.985,79.19,79.54,22805.0,,,,,,,,,,,77.8584807917195,76.28190345062363,75.79320641671711,75.55360737748859,75.19940162929113,74.94834308135877,74.46439018721236,73.53416700748014,72.85902001888279,72.52960260035202,71.55058273322841,71.13103308812147,69.70243686456247,69.13104142884202,68.14053793126173,67.16130442969755,66.59736448267634,66.03726363180373,,,71.55058273322841,70.0222477666431,68.14053793126173,67.16130442969755,79.57166666666667,,,75.45418749273641,"rgba(38, 166, 154, 1.0)",2.3154565210564497,73.6980861715744,2.523007353107271,67.50930950205341,13.156283397135326,True,False,True,False,True,17.273075807154886,74.62570000000001,64.7822,-1.0,79.985,79.19,429.0,0,0.9259018400214221,0.8195937416319193,False,False,False,False,0.3428282509047523,0.3410184075554572,False,False,False,False,554604.0,321698.31207344134,False,False,False,False,22218.479944709317,False,True,False,False
2025-02-20 17:00:00+00:00,78.8,79.71,78.8,79.43,25231.0,,,,,,,,,,,77.95773071189606,76.37481072601187,75.88733108803879,75.64786530107992,75.28282989434956,75.02764653592605,74.53586243049328,73.60513353602417,72.93265061039018,72.60415558602635,71.62731828086825,71.20886093203231,69.78416122719511,69.2127614651176,68.2231010779161,67.24494874075249,66.6812057872296,66.12131511193617,,,71.62731828086825,70.10295736876213,68.2231010779161,67.24494874075249,79.43597659394344,,,75.53990127797746,"rgba(38, 166, 154, 1.0)",2.3808217939225025,73.76639076393917,2.3788463506669286,68.22261321040068,13.98020275935388,True,False,True,False,True,16.955864890236285,74.7247,64.90400000000001,0.0,0.0,0.0,0.0,0,0.9224957069261589,0.824499141385232,False,False,False,False,0.33119963550124676,0.336109021528352,False,False,False,False,529373.0,324918.07467695384,False,False,False,False,22265.185682000647,False,False,False,False
2025-02-21 17:00:00+00:00,79.22,79.22,76.6,76.87,26652.0,,,,,,,,,,,77.93122004623793,76.41208145517783,75.93336930669429,75.69728276206766,75.3306573390787,75.0753933144318,74.58227715981455,73.65581909932105,72.98778803110501,72.66106561482809,71.6886605708237,71.27207193175556,69.85341331279346,69.28296003503631,68.29544474774619,67.31943024118608,66.75647258997441,66.1973265751563,,,71.6886605708237,70.17079143980986,68.29544474774619,67.31943024118608,78.76773419647957,,,75.57726256035298,"rgba(38, 166, 154, 0.5)",2.3971333442827545,73.77220158092277,1.29229290747033,59.88473160775648,14.720439782548212,False,False,True,False,False,10.015350161779619,74.7627,65.01315,0.0,0.0,0.0,0.0,0,0.9059294751815525,0.827655910758404,False,False,False,False,0.2849955200505429,0.31055227078944747,False,False,False,False,502721.0,327674.7091780863,False,False,False,False,22333.198307085906,False,False,False,False
2025-02-24 17:00:00+00:00,76.18,76.935,76.18,76.47,18967.0,,,,,,,,,,,77.86717512261303,76.41461917586444,75.94477694086868,75.71226581966442,75.34826982533264,75.09460581642814,74.60328045075332,73.68175956970755,73.0175372702455,72.69239268996856,71.72399252335825,71.30902030695586,69.89543482421834,69.32604752919627,68.34057592542553,67.3664941732768,66.80433596602774,66.24593813858309,,,71.72399252335825,70.2116651509235,68.34057592542553,67.3664941732768,78.31421098713362,,,75.58334409015403,#000000,2.4088836111888448,73.76427733963055,1.1232268125374907,53.42515387872682,9.093102042626597,False,True,False,False,False,9.004449485561619,74.81700000000001,65.11995,0.0,0.0,0.0,0.0,0,0.9076190833114718,0.8434958587864935,False,False,False,False,0.23969909839132855,0.275125684590388,False,False,False,False,483754.0,330094.5431443175,False,False,False,False,22281.009186045812,False,False,False,False
2025-02-25 17:00:00+00:00,76.15,76.575,75.285,75.37,22812.0,,,,,,,,,,,77.75663120219465,76.39744559532808,75.9402362519441,75.7129251873464,75.35513574742794,75.10476153581857,74.61788945243482,73.70391028219474,73.04480801029997,72.72183035480141,71.75897693211779,71.34619549622387,69.93938030401806,69.37162092136477,68.38906330553674,67.41766988319554,66.85668740873254,66.29938415041636,,,71.75897693211779,70.25411053013381,68.38906330553674,67.41766988319554,77.81066181836916,,,75.57361690683616,"rgba(239, 83, 80, 1.0)",2.410266517355839,73.74581168773743,0.6738625378426516,46.92941164656642,3.5528497001553987,False,True,False,True,False,6.291976387535275,74.8488,65.22149999999999,0.0,0.0,0.0,0.0,0,0.8980836888988696,0.852271876637473,False,False,False,False,0.219017295709294,0.247071490149841,False,False,False,False,460942.0,332123.18588626606,False,False,False,False,22289.241601766033,False,False,False,False
2025-02-26 17:00:00+00:00,76.64,76.73,75.73,75.975,15000.0,,,,,,,,,,,77.70329877772116,76.3932691763301,75.943226860065,75.71887206576646,75.36406011513031,75.11536045264207,74.6306494286232,73.72103576896212,73.06506954650227,72.74341173612545,71.78393666859013,71.37250425065331,69.96989343242977,69.40310347505967,68.42232396943945,67.45258808685377,66.89231900922321,66.33568171746865,,,71.78393666859013,70.28368366432838,68.42232396943945,67.45258808685377,77.62061467896886,,,75.57372158065505,"rgba(239, 83, 80, 1.0)",2.4143441614094074,73.74629503520663,0.9231098864928717,44.60681390046762,1.8090877359240096,False,True,False,True,False,7.514923035108694,74.9529,65.33449999999999,0.0,0.0,0.0,0.0,0,0.9033291129813061,0.8452372086095181,False,False,False,False,0.2288809716879891,0.23797623091891507,False,False,False,False,475942.0,334352.934942293,False,False,False,False,22176.230104064234,False,False,False,False
2025-02-27 17:00:00+00:00,76.42,76.88,75.66,75.72,24452.0,,,,,,,,,,,77.6205537007228,76.38521765574735,75.94656251089727,75.72694297165543,75.37712855821053,75.13122960707041,74.65021504433824,73.74778373698848,73.09692186339814,72.77742144346114,71.8234848093575,71.41426140185129,70.0185319046673,69.45336290798933,68.47553102766635,67.50853630504113,66.94945834167814,66.39393280604733,,,71.8234848093575,70.33078696240753,68.47553102766635,67.50853630504113,77.38005325414692,,,75.5732042232038,"rgba(239, 83, 80, 1.0)",2.412149054902087,73.75042160529557,0.8165243315713654,42.50635450727927,0.0010382290313799558,False,True,False,True,False,6.888050393922622,75.04410000000001,65.45547499999999,0.0,0.0,0.0,0.0,0,0.8988855266071294,0.8453022363274042,False,False,False,False,0.23019940215763693,0.23408781653827598,False,False,False,False,451490.0,336169.01347031945,False,False,False,False,22211.513358264787,False,False,False,False
2025-02-28 17:00:00+00:00,76.24,76.33,75.075,76.07,44278.0,,,,,,,,,,,77.46825071981519,76.35978705066849,75.94165037209957,75.73069050878412,75.39133071264824,75.1511649996928,74.67812233693826,73.78946077969353,73.14802209464374,72.83254467693524,71.88899535074152,71.48389206224135,70.10095224470653,69.53896024578958,68.56677379329156,67.60498941792292,67.04822780096414,66.4948620990747,,,71.88899535074152,70.41037395516064,68.56677379329156,67.60498941792292,77.03611878965886,,,75.56380718504252,"rgba(239, 83, 80, 1.0)",2.4065560454728603,73.75648145926633,0.9613399800456708,42.34293986507714,-0.25867997059135917,False,True,False,True,False,7.605143191350457,75.1411,65.577075,0.0,0.0,0.0,0.0,0,0.9002431297428716,0.8496279378177262,False,False,False,False,0.2115653073329933,0.22282656193563466,False,False,False,False,495768.0,338643.4163622525,False,False,False,False,22553.629430229674,False,False,False,False
2025-03-03 17:00:00+00:00,76.375,76.58,73.75,74.29,23846.0,,,,,,,,,,,77.35489021199159,76.32431475488144,75.91889683461203,75.71339997113243,75.3826330641877,75.1469310178374,74.68058820750952,73.80104730915073,73.16525275644511,72.85223239238327,71.91507789385979,71.51246587035541,70.13715800507782,69.57727705714815,68.60865975299319,67.65010601945396,67.09484546758206,66.54287443782394,,,71.91507789385979,70.44492110193377,68.60865975299319,67.65010601945396,76.80592288087554,,,75.54033767141286,"rgba(239, 83, 80, 1.0)",2.3878042837090465,73.74387827555978,0.2287129343749729,38.64835510904024,-3.9413757343470195,False,True,False,True,False,3.3257471791272764,75.2153,65.689775,0.0,0.0,0.0,0.0,0,0.8877746645037603,0.856068426485769,False,False,False,False,0.19404898596482792,0.20843777395023128,False,False,False,False,471922.0,340709.7509922951,False,False,False,False,22573.666183249366,False,False,False,False
