date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_valley_840,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_677,aVWAP_valley_652,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_425,aVWAP_valley_394,aVWAP_valley_347,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_271,aVWAP_OB_bull_792,aVWAP_OB_bull_612,aVWAP_OB_bull_425,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 16:00:00+00:00,262.25,264.08,262.25,263.24,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.229686962180917,252.88693171697037,1.2580148346597642,66.08615416834945,22.72196720081763,True,False,True,False,False,9.422134424795928,0.0,0.0,0.0,0.0,0,1.0046502175680199,0.9135585520967822,False,False,False,False,0.07069054857701247,0.058997633059767726,False,False,False,False,142884.0,82229.07505692841,False,False,False,False,4591.582463679425,False,False,False,False
2025-03-18 17:00:00+00:00,263.505,264.24,262.12,263.07,1707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.95818437688972,252.96711620475847,1.2694960705584977,64.53662198999167,21.348855238419617,True,False,True,False,False,9.253623739225379,0.0,0.0,0.0,0.0,0,1.004317522241781,0.9136138731623771,False,False,False,False,0.07087687227007854,0.06493725266492313,False,False,False,False,141177.0,83142.99637387526,False,False,False,False,4546.8602549402085,False,False,False,False
2025-03-18 18:00:00+00:00,263.07,263.07,261.31,261.69,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.786631778853707,253.08032640587703,1.1056993368434873,61.54373164735127,18.49567353832039,True,False,True,False,False,7.8832408387866835,0.0,0.0,0.0,0.0,0,1.0023807267731084,0.9167456294120434,False,False,False,False,0.05858941961723173,0.06176333614107743,False,False,False,False,138413.0,83999.89565490044,False,False,False,False,4519.21901067757,False,False,False,False
2025-03-18 19:00:00+00:00,261.53,263.11,261.0,261.73,5358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.666185549141687,253.28746419049077,1.1012694325477794,59.59455724740198,16.5527524339536,False,False,True,False,False,7.915513165177632,0.0,0.0,0.0,0.0,0,1.0016381850324099,0.9170654095462583,False,False,False,False,0.05691530857893413,0.059339322360005775,False,False,False,False,143771.0,84926.57944319655,False,False,False,False,4532.223367101174,False,False,False,False
2025-03-19 14:00:00+00:00,265.01,267.15,264.88,265.18,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.54895036973218,253.34788938804388,1.5673848723919883,61.71932571784683,16.5527524339536,False,False,True,False,False,10.639179455997507,0.0,0.0,0.0,0.0,0,1.003316498708311,0.9096166825703449,False,False,False,False,0.10619516159717043,0.0827672419785881,False,False,False,False,144921.0,85856.72549834078,False,False,False,False,4479.785795518209,False,False,False,False
2025-03-19 15:00:00+00:00,265.61,267.98,264.58,267.98,2338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.583547598002277,253.47868275875624,1.9122075854134342,65.11778108622488,16.5527524339536,True,False,True,False,True,12.732828078115006,0.0,0.0,0.0,0.0,0,1.002597732468192,0.9084097259103608,False,False,False,False,0.08690801411755204,0.08483762804807007,False,False,False,False,147259.0,86808.69874642852,False,False,False,False,4446.579814192345,False,False,False,False
2025-03-19 16:00:00+00:00,267.98,270.79,267.64,269.98,4468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.539129285758557,255.51005152765114,1.9193129503273887,68.53597390300658,11.53460866962763,True,False,True,False,True,14.174977921651372,0.0,0.0,0.0,0.0,0,1.0098261349361943,0.9058123290405136,False,False,False,False,0.12732397078219415,0.10608079941513211,False,False,False,False,151727.0,87815.18403718156,False,False,False,False,4446.911910096339,False,True,False,False
2025-03-19 17:00:00+00:00,269.98,269.98,266.27,266.27,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.611786733104477,255.51543210723665,1.4128835015819037,65.67926373075198,11.53460866962763,True,False,True,False,True,10.429750270987917,0.0,0.0,0.0,0.0,0,1.0060669700151672,0.9057636215144091,False,False,False,False,0.11227293155773954,0.10917686548643582,False,False,False,False,150953.0,88794.06490482215,False,False,False,False,4389.967539397171,False,False,False,False
2025-03-19 18:00:00+00:00,266.15,267.955,266.12,266.47,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.687031382039731,255.52013678765914,1.4244592831928018,63.9381931646318,11.53460866962763,False,False,True,False,False,10.578581991058588,0.0,0.0,0.0,0.0,0,1.0068111166738465,0.9092782544912623,False,False,False,False,0.09730673328137522,0.10324179938390551,False,False,False,False,151987.0,89773.80033265435,False,False,False,False,4337.937034910393,False,False,False,False
2025-03-19 19:00:00+00:00,266.47,266.71,265.2,266.29,2850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.742197928609232,255.5458329095247,1.3877412059917902,62.53069792975573,11.53460866962763,False,False,True,False,False,10.397812051592648,0.0,0.0,0.0,0.0,0,1.0092908851404123,0.9098772484058615,False,False,False,False,0.08245238839334569,0.09284709388862561,False,False,False,False,149137.0,90694.1600174194,False,False,False,False,4314.868243671472,False,False,False,False
2025-03-20 14:00:00+00:00,267.87,267.87,262.68,263.53,2909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.749992244692133,255.5644426347298,1.0278148821020663,58.12085229852574,14.974000218083177,False,True,True,False,False,7.665709326955529,0.0,0.0,0.0,0.0,0,1.0013057394760865,0.9087253440565745,False,False,False,False,0.07314019570747683,0.08299364479805121,False,False,False,False,146228.0,91555.1497845912,False,False,False,False,4293.071836792844,False,False,False,False
2025-03-20 15:00:00+00:00,263.53,263.53,262.25,262.53,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.688357781631517,255.55420722805638,0.9073189581017759,54.09025341357511,11.104825670345384,False,True,True,False,False,6.699360816584676,0.0,0.0,0.0,0.0,0,0.999618333853787,0.9200004626256318,False,False,False,False,0.040568257131687005,0.06178095096486911,False,False,False,False,144720.0,92379.41102824095,False,False,False,False,4249.892428470474,False,False,False,False
2025-03-20 16:00:00+00:00,262.53,263.51,262.53,262.79,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.6551167561014495,255.55447857955784,0.9451875981741452,51.745785265218245,8.817533022369602,False,True,False,False,False,6.910532457770081,0.0,0.0,0.0,0.0,0,1.0060116978104394,0.9181269549645928,False,False,False,False,0.042340828458301734,0.05206088971158542,False,False,False,False,145419.0,93201.73023710544,False,False,False,False,4194.839832680234,False,False,False,False
2025-03-20 17:00:00+00:00,262.79,263.04,261.44,262.31,729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.688063526258056,255.55131856585038,0.8791136299883329,49.586016354549265,6.627463412725362,False,True,False,False,False,6.436213793027868,0.0,0.0,0.0,0.0,0,1.0066434709508685,0.9163319633850178,False,False,False,False,0.023305744616978943,0.03768331716428218,False,False,False,False,144690.0,93999.99798536737,False,False,False,False,4141.105881785967,False,False,False,False
2025-03-20 18:00:00+00:00,262.31,262.72,260.02,260.97,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.708500685594804,255.53856162831042,0.7046037346587468,46.53563274514569,3.5810678345909395,False,True,False,True,False,5.114674670428414,0.0,0.0,0.0,0.0,0,0.9958440046565774,0.9203376018626309,False,False,False,False,0.011126412591446278,0.024404864877864228,False,False,False,False,143575.0,94768.60266776478,False,False,False,False,4094.1895115257194,False,False,False,False
2025-03-20 19:00:00+00:00,261.11,262.855,260.49,262.46,2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.745500633468366,255.54419409245415,0.8928804263035732,46.84083106096029,3.5810678345909395,False,True,False,True,False,6.37818856763835,0.0,0.0,0.0,0.0,0,0.9951543744262523,0.9222840675366328,False,False,False,False,0.015360622018256808,0.019882743448060517,False,False,False,False,146555.0,95571.49254888471,False,False,False,False,4076.9152555330725,False,False,False,False
2025-03-21 14:00:00+00:00,253.45,254.25,251.4,253.975,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.747689731214522,255.2286984153074,-0.16181577461167676,40.24166518789764,-2.732792910103214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862156101669834,0.9239752768829751,False,False,False,False,-0.10888888649027131,-0.0445030715211054,False,False,False,False,145241.0,96341.56243184772,False,False,False,False,4034.079360098451,False,False,False,False
2025-03-21 15:00:00+00:00,253.975,254.26,252.91,253.1,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.753396359538437,255.17698500841934,-0.267880669593807,35.41381831988983,-7.212411458885889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9913178047587079,0.9203354536247884,False,False,False,False,-0.11972732556603326,-0.08211519854356933,False,False,False,False,144096.0,97081.94130887334,False,False,False,False,3989.287432034909,False,False,False,False
2025-03-21 16:00:00+00:00,253.1,254.95,253.1,253.38,1992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.755246916103024,255.1112759143602,-0.22323930277002124,32.61152489357513,-9.806560227114005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909864625578341,0.9252984520477525,False,False,False,False,-0.11613954515099165,-0.09912737184728049,False,False,False,False,146088.0,97841.72516454972,False,False,False,False,3958.3217354142125,False,False,False,False
2025-03-21 17:00:00+00:00,253.67,254.74,252.26,254.01,1690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.73667146519458,255.04930760650535,-0.1343352385041752,31.736984024004865,-10.763711023724262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871019887754288,0.9253782316177726,False,False,False,False,-0.13146722856531692,-0.1152973002062987,False,False,False,False,147778.0,98615.93097595204,False,False,False,False,3923.153956570581,False,False,False,False
2025-03-21 18:00:00+00:00,254.34,254.51,252.34,252.73,2857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.742886748377111,254.93490320354923,-0.28476500757438794,30.300534022479454,-12.40935857649356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860066569154755,0.9406981699241019,False,False,False,False,-0.13261417271343226,-0.12395573645986549,False,False,False,False,144921.0,99333.8390228365,False,False,False,False,3906.6244378640604,False,False,False,False
2025-03-21 19:00:00+00:00,252.56,253.51,251.425,252.01,7391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.745495455220568,254.6542373479221,-0.34139034271072527,28.874271206306354,-14.118485839886525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745510707452572,0.9411378253152302,False,False,False,False,-0.1472884188011697,-0.1356220776305176,False,False,False,False,137530.0,99926.0275651181,False,False,False,False,3960.645764408803,False,False,False,False
2025-03-24 14:00:00+00:00,255.18,257.65,255.15,256.74,2447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.73331161246533,254.6961374991626,0.2642933070927729,34.698533398325495,-14.118485839886525,False,True,False,True,True,1.2218208224989304,0.0,0.0,0.0,0.0,0,0.9823855692314745,0.9276742533635887,False,False,False,False,-0.0873523239722015,-0.11148720080135954,False,False,False,False,139977.0,100546.97287418605,False,False,False,False,3937.1783882164186,False,False,False,False
2025-03-24 15:00:00+00:00,256.74,257.04,253.24,253.53,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.71515691630694,254.68144017361243,-0.1492439085948747,35.90263796163642,-21.138490938075783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799938054214035,0.9294391612081724,False,False,False,False,-0.10646787334586133,-0.10897753707361044,False,False,False,False,137108.0,101113.81050404363,False,False,False,False,3920.617482972753,False,False,False,False
2025-03-24 16:00:00+00:00,253.53,254.83,253.0,254.2,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.674925667979106,254.6684028114249,-0.06103027334572799,37.509839595293954,-19.354545234084256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690837680989506,0.9378978838149952,False,False,False,False,-0.12512693231225144,-0.11705223469293094,False,False,False,False,138345.0,101691.03824816698,False,False,False,False,3879.0110103685242,False,False,False,False
2025-03-24 17:00:00+00:00,254.2,254.76,254.0,254.4,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.640324933540822,254.65929697632401,-0.03393795140645162,38.83752835612266,-17.77193375114954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9687357023028823,0.9382808742271913,False,False,False,False,-0.11803459019625259,-0.11754341244459177,False,False,False,False,139719.0,102280.61905052098,False,False,False,False,3840.173630362811,False,False,False,False
2025-03-24 18:00:00+00:00,254.32,254.78,253.87,254.605,5064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.607480669389214,254.63027555977874,-0.0033224612558598477,40.00998123948393,-16.28919712968566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706839625412715,0.937126205835008,False,False,False,False,-0.11887283963746732,-0.11820812604102954,False,False,False,False,144783.0,102939.57069314856,False,False,False,False,3859.1476826052476,False,False,False,False
2025-03-24 19:00:00+00:00,254.605,254.84,252.95,253.32,6512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.596113950181338,254.56638480499714,-0.1640818993990203,39.462858574146985,-16.28919712968566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9687617392937641,0.9366547708489859,False,False,False,False,-0.1254322553201772,-0.12182019068060337,False,False,False,False,138271.0,103487.34479092922,False,False,False,False,3900.2771758981894,False,False,False,False
2025-03-25 14:00:00+00:00,255.175,255.44,252.91,253.32,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.575732065835531,254.558762842632,-0.16351724584063543,39.09811013058902,-16.28919712968566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690389792812829,0.9346716610090134,False,False,False,False,-0.12115982334470443,-0.1214900070126539,False,False,False,False,138271.0,104026.62626703884,False,False,False,False,3855.9628010780625,False,False,False,False
2025-03-25 15:00:00+00:00,253.32,253.67,251.54,251.54,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.572002575276589,254.53806673833228,-0.3959410616316082,37.043545126003735,-16.28919712968566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9629859049578083,0.9420654028657582,False,False,False,False,-0.14517742009314508,-0.1333337135528995,False,False,False,False,137139.0,104539.9964024336,False,False,False,False,3813.7308196659997,False,False,False,False
2025-03-25 16:00:00+00:00,251.54,251.54,250.36,250.66,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.581399491072773,254.52569445858293,-0.5098919352732774,34.872206166002144,-16.28919712968566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9611500618629588,0.9533140870794794,False,False,False,False,-0.17067728485194966,-0.15200549920242457,False,False,False,False,136686.0,105038.38405510904,False,False,False,False,3761.6264658727287,False,False,False,False
2025-03-25 17:00:00+00:00,250.66,251.78,250.66,251.49,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.5821643211412955,254.49661149298657,-0.39653736923153343,35.08983073524101,-16.28919712968566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580271707028943,0.9505256940342589,False,False,False,False,-0.1665030089596863,-0.15925425408105542,False,False,False,False,137920.0,105548.17655037866,False,False,False,False,3722.438458649896,False,False,False,False
2025-03-25 18:00:00+00:00,251.45,252.35,251.27,251.37,7075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.572101126402349,254.36336334526294,-0.39531476076378547,35.098014036906655,-16.28919712968566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581514000949215,0.9518391077361178,False,False,False,False,-0.15740120948284292,-0.15832773178194917,False,False,False,False,130845.0,105940.37536355108,False,False,False,False,3774.4161569654016,False,False,False,False
2025-03-25 19:00:00+00:00,251.2,252.015,250.44,250.44,9347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.57276886120397,254.18427602571887,-0.49443949687955807,34.03170353203802,-16.28919712968566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523436479958219,0.9535899535899537,False,False,False,False,-0.1663871395372314,-0.16235743565959027,False,False,False,False,121498.0,106181.57884628672,False,False,False,False,3860.81280569462,False,False,False,False
2025-03-26 14:00:00+00:00,251.185,251.185,249.17,250.58,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.560446383813444,253.8150386292402,-0.4278898976343854,33.66747294433138,-12.657410940182643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499229583975346,0.9543439611236223,False,False,True,False,-0.1826534820931274,-0.17250545887635882,False,False,False,False,122415.0,106433.2597944063,False,False,False,False,3815.1722970791993,False,False,False,False
2025-03-26 15:00:00+00:00,250.58,251.56,250.51,251.21,994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.531617902231932,253.83747645122227,-0.3488594994235746,35.02872984234002,-12.657410940182643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533678141830173,0.9531068352748583,False,False,False,False,-0.1693625321859004,-0.1709339955311296,False,False,False,False,123409.0,106696.44956503565,False,False,False,False,3771.4331916981264,False,False,False,False
2025-03-26 16:00:00+00:00,250.7,251.65,250.22,250.35,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.494036640033026,253.81608514832132,-0.46251243686287224,34.687140024605725,-12.657410940182643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492019680787231,0.958310332413297,False,False,False,False,-0.17090936057824394,-0.17092167805468678,False,False,True,False,122016.0,106933.96197488006,False,False,False,False,3734.558258493504,False,False,True,False
2025-03-26 17:00:00+00:00,250.35,251.58,250.35,250.69,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.347940958753597,253.80908687201347,-0.424484476606702,35.38956243065121,-12.657410940182643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560078315728406,0.955862802446158,False,False,False,False,-0.17044522733282377,-0.1706834526937553,False,False,False,False,122618.0,107177.12535511448,False,False,False,False,3685.9914637881784,False,False,False,False
2025-03-26 18:00:00+00:00,250.69,251.92,250.69,251.84,2014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.207428548329477,253.80793883447896,-0.27304312783441775,38.77776266744129,-14.310249308475015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9532488880293947,0.9515809321214468,False,False,False,False,-0.16519008077229197,-0.16793676673302363,False,False,False,False,124632.0,107447.74356666308,False,False,False,False,3660.0691155123927,False,False,False,False
2025-03-26 19:00:00+00:00,251.84,251.91,250.82,251.02,4661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.067566782508727,253.7611492230027,-0.3878490727228292,39.51731159313416,-13.57373164403868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552632534275582,0.9505560328658385,False,False,False,False,-0.16426364787556813,-0.16610020730429587,False,False,False,False,119971.0,107641.90258113341,False,False,False,False,3675.587423799022,False,False,False,False
2025-03-27 14:00:00+00:00,263.51,265.0,261.5,261.5,34329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.980103786754861,255.60356900074595,0.8447483274450531,51.61279054229112,-2.5660988675146825,True,False,True,False,True,6.483010673465785,0.0,0.0,0.0,0.0,0,0.9623900587139521,0.9395293451861635,False,False,False,False,0.01581937630544391,-0.07514041549942597,False,False,False,False,154300.0,108365.28393646466,False,False,False,False,4150.834130406789,False,False,False,False
