date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_380,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_273,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_336,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_280,aVWAP_valley_270,aVWAP_valley_258,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_230,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_162,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_114,aVWAP_OB_bull_419,aVWAP_OB_bull_383,aVWAP_OB_bull_372,aVWAP_OB_bull_172,aVWAP_OB_bull_157,aVWAP_OB_bear_415,aVWAP_OB_bear_334,aVWAP_OB_bear_281,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,31.9,32.1,31.9,31.98,298.0,,,,32.06131092436975,30.141627993663217,30.664765701071076,33.18563746169101,33.584527570571886,33.975866976931904,34.07711614438622,34.59858514579858,34.82155104494756,,,,,,,31.031267033542978,30.238381846137532,30.991280701754377,32.54169046431392,32.752405763425486,32.752405763425486,33.28932223219156,33.809945327595294,34.04180804560533,34.109549024828596,34.616711394591356,34.97715835850306,35.357866654176554,35.30084733796067,35.17344283396167,35.06820076389989,34.762235382038405,34.18811224771089,33.65602259029659,33.152303596770224,33.105561859977044,32.74207432497792,32.64025214411277,32.31853173500683,32.11963469061654,,,30.500593057556422,33.65602259029659,33.105561859977044,,32.63388640903347,34.59858514579858,31.018381863588502,31.30284130353479,32.78617973981046,32.17583739154833,"rgba(38, 166, 154, 1.0)",2.7603611250234694,33.71260887164668,-0.6276747110876473,54.84620966535444,-1.3465092628854975,True,False,True,False,True,0.0,33.00749999999999,34.320175,0.0,0.0,0.0,0.0,0,0.8595019997419686,0.9465875370919876,False,False,False,False,-0.13606977248390473,-0.14559256324627623,False,False,False,False,-5966.0,-1856.4114514614444,False,False,False,False,372.37801517116634,False,False,False,False
2025-04-28 17:00:00+00:00,31.95,31.95,31.715,31.89,316.0,,,,32.01732182381585,30.213966979027223,30.70872499609314,33.1632225530859,33.55823554360526,33.95076892877173,34.05265470103308,34.57425228230502,34.79650010232319,,,,,,,31.121912587412588,30.315588873744257,31.018197043197034,32.52835748644572,32.735760526315794,32.735760526315794,33.26573820277216,33.78314283033033,34.01722157092614,34.08604955756098,34.59232324782985,34.95186823035362,35.334953157960044,35.27930572300071,35.15434313475746,35.050436379630774,34.748083580803495,34.178756161849115,33.64990691679535,33.14829347617512,33.101723975384665,32.73952993501168,32.638045920023586,32.317329317923715,32.118969814984915,,31.851666666666667,30.58309339774557,33.64990691679535,33.101723975384665,,32.61905848830234,34.57425228230502,31.01969674423253,31.33247878950645,32.77989347596715,32.188057259566705,"rgba(38, 166, 154, 1.0)",2.775056387707329,33.707812698856145,-0.6550543285925691,55.61186497100463,-0.423191409389176,True,False,True,False,True,0.0,32.900099999999995,34.318325,0.0,0.0,0.0,0.0,0,0.856292461986412,0.9531543189906175,False,False,False,False,-0.14621532921398317,-0.1459039462301297,False,False,False,False,-6282.0,-1925.0252274077784,False,False,False,False,371.5039374165746,False,False,False,False
2025-04-29 17:00:00+00:00,31.9,32.36,31.9,32.26,313.0,,,,32.044167124793844,30.29276457235856,30.760553420011302,33.14701692905836,33.537730605487226,33.93020800995392,34.03241426375794,34.553369504807435,34.7747653713116,,,,,,,31.225629793045485,30.399665509928667,31.05291546635938,32.521690266194675,32.7256508547254,32.7256508547254,33.24827177836808,33.761610828597064,33.99694411261799,34.06653268133659,34.571372947795616,34.92977603346373,35.314619317675906,35.26020988018072,35.137461658615436,35.03478309867317,34.735742884560416,34.17083329125959,33.64496632636696,33.14532508462703,33.09891786973103,32.73793187973223,32.63676169622911,32.31696290996989,32.119103092299,,32.011732909379965,30.673790391156462,33.64496632636696,33.09891786973103,,32.61084368682408,34.553369504807435,31.021497027682386,31.377879625927164,32.78727805377857,32.20763566899302,"rgba(38, 166, 154, 1.0)",2.7821636259288804,33.70662372142392,-0.5199635664638289,57.23044675383056,1.3758384809914403,True,False,True,False,True,0.0,32.7973,34.317225,0.0,0.0,0.0,0.0,0,0.8611523324085423,0.943996386863668,False,False,False,False,-0.12821485839508578,-0.13705940231260774,False,False,False,False,-5969.0,-1987.7225107037818,False,False,False,False,370.59689962717033,False,False,False,False
2025-04-30 17:00:00+00:00,32.255,32.255,32.01,32.22,244.0,,,,32.05806430764259,30.349574353224533,30.798167198445004,33.134600182478614,33.52202916510787,33.91440242473079,34.016838531358765,34.53726198362316,34.757995353322826,,,,,,,31.292470002926542,30.459711359404096,31.07829877400387,32.51649567342755,32.71785722376395,32.71785722376395,33.23489480322907,33.745100514555574,33.98134431826099,34.05150026413101,34.555212868293765,34.912724312042414,35.29889033141829,35.24543010647588,35.124382419166004,35.02264891358283,34.72616098126564,34.16466446457782,33.64110739710056,33.14299595010737,33.09671467612081,32.73666674164649,32.63574040954888,32.31665547000294,32.11918428239363,,32.053638793432604,30.73712636659688,33.64110739710056,33.09671467612081,,32.60448162767749,34.53726198362316,31.022882375496128,31.408829861604765,32.79136726832642,32.22033569688433,"rgba(38, 166, 154, 1.0)",2.778529809251864,33.70515216893396,-0.5345100721931229,58.12112243638494,2.5271177150389406,True,False,True,False,True,0.0,32.6953,34.319175,0.0,0.0,0.0,0.0,0,0.8631974596591276,0.948156308729181,False,False,False,False,-0.12806395950933544,-0.1325616809109716,False,False,False,False,-6213.0,-2053.2306888324056,False,False,False,False,368.6341569972917,False,False,False,False
2025-05-01 17:00:00+00:00,32.46,32.46,32.4,32.4,1.0,,,,32.058239664082684,30.34983225377844,30.798345617895116,33.13456327893687,33.52197763229678,33.914347690729954,34.01678404476746,34.53720354576653,34.75793386111185,,,,,,,31.292799882972496,30.459985104501236,31.078424648966436,32.51648996767581,32.717840355646175,32.717840355646175,33.23485369053025,33.74504447545744,33.98128992928554,34.051447498921945,34.555154184416665,34.91266138193936,35.2988314728492,35.245374873749725,35.124333705598396,35.022603865570474,34.726125799020586,34.16464251110467,33.641094377510015,33.14298893406694,33.0967081567116,32.73666389243789,32.635738508886284,32.31665630848451,32.11918663404133,,32.05405797101449,30.737419908134193,33.641094377510015,33.0967081567116,,32.60447091943348,34.53720354576653,31.02288933262957,31.4089946869398,32.79141171603173,32.2204098101745,"rgba(38, 166, 154, 1.0)",2.774461278768851,33.70515566011635,-0.47041768796841976,59.31873631334264,3.995516666110312,True,False,True,False,True,0.0,32.6125,34.3167,0.0,0.0,0.0,0.0,0,0.8684947567250699,0.9439197550967231,False,False,False,False,-0.11014639519203884,-0.12135403805150521,False,False,False,False,-6212.0,-2117.7077324163993,False,False,False,False,362.93440262524064,False,False,False,False
2025-05-02 17:00:00+00:00,32.95,32.95,32.7,32.88,615.0,,,,32.23846833395545,30.52725943923792,30.927935256740508,33.12559854513907,33.50300643939394,33.89075453112687,33.992665597219435,34.508931001103704,34.727457638817,,,,,,,31.529243739151994,30.648482938957475,31.174700934303107,32.52795848310226,32.72206397416955,32.72206397416955,33.223071295752604,33.72218670568677,33.9574224132051,34.027886686750165,34.526700945945954,34.881024213195445,35.26834040018576,35.21683990084348,35.09934189663466,34.99965042530115,34.708625083126776,34.15449585445645,33.63589737478591,33.14121118871223,33.09521578955766,32.737250895544186,32.636857221302144,32.319271261379804,32.122651531654874,,32.38005148869487,30.941442711615206,33.63589737478591,33.09521578955766,,32.61270386145828,34.508931001103704,31.028447374561296,31.53701413745228,32.83932739298962,32.28372150566166,"rgba(38, 166, 154, 1.0)",2.7629734733461917,33.715915430066275,-0.3025419672429605,61.64035530687073,6.4712049936076355,True,False,True,False,True,0.0,32.5499,34.318225000000005,0.0,0.0,0.0,0.0,0,0.8658814342422073,0.9407171211036631,False,False,False,False,-0.08646313541482858,-0.1039085867331669,False,False,False,False,-5597.0,-2171.6502481928887,False,False,False,False,366.84239638298885,False,False,False,False
2025-05-05 17:00:00+00:00,33.025,33.025,32.81,32.81,100.0,,,,32.26161329015233,30.554188493652067,30.94786112527622,33.12438368444644,33.50019494720966,33.88715296119161,33.98896498123598,34.504526561287655,34.722692585708394,,,,,,,31.561966287603838,30.67683722701879,31.18970854580622,32.52996511034208,32.72293265480143,32.72293265480143,33.22140882677575,33.71873643665421,33.953766116058276,34.02426342131605,34.52226689128483,34.87606622691729,35.26353117590559,35.21233792815372,35.095398030742246,34.99602932125151,34.70586799267576,34.15290850855094,33.6350992892792,33.140961059069916,33.09501146565881,32.73738000303958,32.63707154717816,32.319724926795026,32.12324159877271,,32.41161946717012,30.971533033498755,33.6350992892792,33.09501146565881,,32.61420284604953,34.504526561287655,31.029366935770682,31.55563409183162,32.846110755556495,32.29306096797547,"rgba(38, 166, 154, 1.0)",2.750923559903608,33.71751755340797,-0.329895590933748,62.76376259145119,7.787641936000881,True,False,True,False,True,0.0,32.4887,34.321999999999996,0.0,0.0,0.0,0.0,0,0.8559149972929075,0.9436924742826202,False,False,False,False,-0.08093197707968042,-0.09242028190642365,False,False,False,False,-5697.0,-2226.3068334922236,False,False,False,False,362.7053049661983,False,False,False,False
2025-05-06 17:00:00+00:00,32.8,32.875,32.77,32.875,10.0,,,,32.26368710409943,30.556799954301386,30.949788928510785,33.12424212255464,33.49989635157546,33.88677935160078,33.988582400994495,34.50407615362414,34.72220667939917,,,,,,,31.565051090192288,30.679580268830836,31.191158204497537,32.53014089697794,32.7229963371956,32.7229963371956,33.2212231902398,33.71837587022828,33.95338769593186,34.0238891873387,34.52181357226265,34.87556145048261,35.2630429249686,35.21188065407351,35.09499700692852,34.99566076923078,34.70558645421533,34.152744796082914,33.635015165141304,33.140932057483866,33.094987068484386,32.737389176432714,32.637089311611625,32.319766892246136,32.12329731606575,,32.41429851990827,30.974426292969955,33.635015165141304,33.094987068484386,,32.614328617315586,34.50407615362414,31.029456774319492,31.557400348075728,32.84673154590764,32.29394027441974,"rgba(38, 166, 154, 1.0)",2.7374675529773707,33.71765793698624,-0.30782389952704153,63.74209593307971,8.990725750684746,True,False,True,False,True,0.0,32.428599999999996,34.324525,0.0,0.0,0.0,0.0,0,0.8651493404415281,0.9434078326840267,False,False,False,False,-0.08661269793415695,-0.08951648992029029,False,False,False,False,-5687.0,-2279.960991112499,False,False,False,False,357.2370056643968,False,False,False,False
2025-05-07 17:00:00+00:00,33.24,33.24,32.78,32.915,708.0,,,,32.40837384424745,30.738011838072087,31.086271817289113,33.11927489541762,33.483713223478546,33.864396981718635,33.96531446540881,34.47539555897763,34.69091296193036,,,,,,,31.771318628461483,30.86895857575052,31.295799288785968,32.54743826655765,32.73246564698899,32.73246564698899,33.21313219472414,33.69748388425908,33.93048330015483,34.001008664832725,34.492917702328704,34.842834681480035,35.23091313271758,35.18181007707716,35.06868227127196,34.97153788339415,34.68732938202303,34.14246738933385,33.63013261852001,33.13983024189172,33.09420223060571,32.73890450810569,32.63919126624382,32.32350643621926,32.12797737404971,,32.58739633001011,31.1724120848451,33.63013261852001,33.09420223060571,,32.62813898862155,34.47539555897763,31.036279013041582,31.681079738269155,32.892594078076236,32.3573827665646,"rgba(38, 166, 154, 1.0)",2.7156297578982107,33.72939877104919,-0.29989315321080573,64.54791514805964,10.049858154217901,True,False,True,False,True,0.0,32.3839,34.32575,0.0,0.0,0.0,0.0,0,0.8614354981902614,0.9406542375196334,False,False,False,False,-0.07540575562014758,-0.08246112277021894,False,False,False,False,-4979.0,-2321.806557141763,False,False,False,False,362.6751916230883,False,False,False,False
2025-05-08 17:00:00+00:00,33.42,33.42,33.03,33.115,454.0,,,,32.49799713152788,30.850210119347793,31.1732114117397,33.12075023920443,33.47795082789045,33.85388198013018,33.95400621914471,34.46006615422286,34.67381936787947,,,,,,,31.892586239396792,30.98533745947539,31.36428410117434,32.56291602390198,32.743054745459204,32.743054745459204,33.212613552607344,33.68843072363869,33.91947015754723,33.989762449070824,34.477442124790976,34.82473396308255,35.21265822161853,35.16474740143032,35.05381060223334,34.95796852826479,34.677237677205056,34.13714305907224,33.62803622256827,33.140040087926586,33.09460658989908,32.740709714616,32.641351762785774,32.326643998540284,32.13168605487245,,32.68621031027405,31.292520778652666,33.62803622256827,33.09460658989908,,32.641444153805914,34.46006615422286,31.04109898621152,31.758699654002882,32.923509260401005,32.39903469888912,"rgba(38, 166, 154, 1.0)",2.6961647802986444,33.73854239153823,-0.23127013456097528,65.87762041964535,11.588635619072775,True,False,True,False,True,0.0,32.346199999999996,34.332125,0.0,0.0,0.0,0.0,0,0.8566016943315652,0.9376678834630477,False,False,False,False,-0.06257818684401817,-0.07251965480711856,False,False,False,False,-4525.0,-2355.9645950155336,False,False,False,False,364.09108012505595,False,False,False,False
2025-05-09 17:00:00+00:00,33.275,33.49,33.275,33.49,62.0,,,,32.51221613090788,30.86616918913501,31.185821028474802,33.12161591516915,33.477792420216566,33.85295882902593,33.95294364815289,34.458374497991976,34.67187190392796,,,,,,,31.910211788087697,31.001895718990117,31.374384914340098,32.56572795716028,32.74519006817294,32.74519006817294,33.21319943347115,33.68777645373445,33.91845663709116,33.98868457614571,34.47572916123199,34.822635867821624,35.21047092402168,35.162708427488205,35.05204605702022,34.9563702196772,34.67608131598961,34.13659569720788,33.62790042023972,33.140204416592034,33.09479638893352,32.74108120893792,32.641768999136744,32.32718460715169,32.132300319816814,,32.70228952650844,31.309677818276487,33.62790042023972,33.09479638893352,,32.64395586727156,34.458374497991976,31.041825872388863,31.770202099408607,32.92848645738428,32.405447050266204,"rgba(38, 166, 154, 1.0)",2.6731735231153633,33.740181342658104,-0.09358963811916579,68.11771081320418,13.910082568990894,True,False,True,False,True,0.0,32.3069,34.346325,0.0,0.0,0.0,0.0,0,0.8619218061674008,0.9336453744493387,False,False,False,False,-0.053194519305064615,-0.06285708705609158,False,False,False,False,-4463.0,-2388.6318105966884,False,False,False,False,359.40749748745816,False,False,False,False
2025-05-12 17:00:00+00:00,34.45,34.55,34.45,34.55,260.0,,,,32.63418129339262,30.95888476441666,31.26246673746939,33.1384292093512,33.48924055550847,33.85880607888316,33.957594237847445,34.4587687738467,34.67086883751762,,,,,,,32.03064510396304,31.09942404838135,31.43787522018443,32.59225607098652,32.76837343333166,32.76837343333166,33.2285830685429,33.69611184168117,33.92348751455556,33.99282823709338,34.476004948955804,34.82073362027737,35.20694225465073,35.15956078379932,35.04963464703336,34.954464329376734,34.67546961244429,34.13780552154749,33.63030752056442,33.143604444951116,33.098283699182744,32.745153975997844,32.64598163335261,32.331721995945614,32.13706443498351,,32.855302194831864,31.414666121044235,33.63030752056442,33.098283699182744,,32.6690062766888,34.4587687738467,31.046275815531953,31.848013334015707,32.96979645633945,32.45270527755034,"rgba(38, 166, 154, 1.0)",2.648432465161769,33.75650357822347,0.2996098379756331,72.26910349401801,17.866709307561806,True,False,True,False,True,3.4277955484051574,32.298700000000004,34.370525,0.0,0.0,0.0,0.0,0,0.8638262894718816,0.9391739160216448,False,False,False,False,0.01321264156271929,-0.024822222746686145,False,False,False,False,-4203.0,-2416.7615499672825,False,False,False,False,357.8662959760247,False,False,False,False
2025-05-13 17:00:00+00:00,34.695,34.695,34.475,34.475,105.0,,,,32.68008946246383,30.995327628440663,31.292720682801356,33.14525824953102,33.493932936692126,33.86125063308235,33.959555833148855,34.459012755653575,34.670549853311854,,,,,,,32.07676465457083,31.137644151275282,31.46305043808936,32.60293890218107,32.7777313238534,32.7777313238534,33.234843460582795,33.69955880842321,33.925602495083965,33.994583308258605,34.476201193829304,34.820051401311865,35.20559227735915,35.15836048302132,35.048724450977005,34.95375465282055,34.67527290275998,34.13833257932383,33.63131052470932,33.1450043342223,33.09971852598775,32.746822762421836,32.6477062360058,32.33357555654662,32.13900854379268,,32.911063885403586,31.45555527940019,33.63131052470932,33.09971852598775,,32.679103981168765,34.459012755653575,31.048086047496238,31.878283405459477,32.98589352272673,32.47128288285367,"rgba(38, 166, 154, 1.0)",2.616566593599151,33.762996243851575,0.27211375314894937,74.42867931048865,19.861773106808172,True,False,True,False,True,3.166526093914811,32.2972,34.392399999999995,0.0,0.0,0.0,0.0,0,0.8709388149272262,0.931778988756294,False,False,False,False,0.018261135749158733,-0.003280543498763706,False,False,False,False,-4308.0,-2446.0830763243785,False,False,False,False,353.9458882864739,False,False,False,False
2025-05-14 17:00:00+00:00,35.06,35.06,35.01,35.01,13.0,,,35.02666666666666,32.68703674182039,31.000388701110577,31.29697235117223,33.14638582822369,33.49477325123707,33.861761952975584,33.959994362605634,34.45920414267684,34.670664593040556,,,,,,,32.083439802727014,31.142972702360872,31.4666178961959,32.60457664119757,32.77919422900509,32.77919422900509,33.23589518993439,33.70022305214389,33.926063725806095,33.99498686598289,34.476386047392715,34.82011544820131,35.205546881607106,35.15832847188463,35.04871949357169,34.9537704236132,34.6753402037048,34.13847376056464,33.63149924917893,33.145236470670085,33.09995456701245,32.74708396125813,32.64797322340684,32.333854346666236,32.13929676862912,,32.91965583671768,31.46131513647643,33.63149924917893,33.09995456701245,,32.680664621154015,34.45920414267684,31.048340651587154,32.1635839379064,33.059247481976485,32.47401421782123,"rgba(38, 166, 154, 1.0)",2.587681563460659,33.884421919907254,0.4349754992988558,76.95753554131072,22.21513227167172,True,False,True,False,True,4.867143429617656,32.3124,34.41805,0.0,0.0,0.0,0.0,0,0.8736950549450547,0.9221840659340653,False,False,False,False,0.04501012460706649,0.020864790554151393,False,False,False,False,-4295.0,-2474.748454986016,False,False,False,False,348.6599055223425,False,False,False,False
2025-05-15 17:00:00+00:00,34.73,34.915,34.73,34.85,14.0,,,34.925555555555555,32.69385281876656,31.005561609927025,31.301301431779077,33.14747285571681,33.4955621118885,33.862220010794765,33.96037996081901,34.45933933077536,34.670720438366125,,,,,,,32.090120680673735,31.148407528239662,31.47024179487179,32.60619609065254,32.78063103155158,32.78063103155158,33.23690325782872,33.70083259578507,33.926472075496,33.99533903570748,34.47651448639158,34.82011930301296,35.205444754453396,35.158242983899115,35.04866697201722,34.95374198771266,34.67537244071293,34.13859238253556,33.631674035084046,33.145460495935716,33.10018297987266,32.747341128920915,32.648237116131035,32.334132780754764,32.13958614186203,,32.927981855883864,31.46715919412105,33.631674035084046,33.10018297987266,,32.68220348510399,34.45933933077536,31.04860136641747,32.155154688808246,33.048988294405916,32.47674550139433,"rgba(38, 166, 154, 1.0)",2.5503888380452016,33.879077012488935,0.380696062117042,77.29884862414497,22.599692054794644,True,False,True,False,True,4.294266093821349,32.3244,34.439924999999995,0.0,0.0,0.0,0.0,0,0.8676087254767457,0.9248182192344625,False,False,False,False,0.03237297447674407,0.02661888251544773,False,False,False,False,-4309.0,-2503.186463435845,False,False,False,False,343.4713798553295,False,False,False,False
2025-05-16 17:00:00+00:00,35.04,35.04,35.04,35.04,25.0,,,34.980576923076924,32.707092927012795,31.015265377461358,31.309460253724392,33.14965017640743,33.497187767532594,33.863212443965075,33.96123212199665,34.459715435569265,34.67094902650194,,,,,,,32.10287085062241,31.158619537454946,31.477093538067813,32.609352284123524,32.78345185777068,32.78345185777068,33.23893496191464,33.70211966271977,33.9273679721945,33.99612364557671,34.4768780160512,34.82025025609262,35.20536409376341,35.15818775184819,35.04866322863758,34.95377784428816,34.6755066627402,34.13886774930654,33.63204019163302,33.145909800945454,33.10063976853856,32.747846084270115,32.64875314278151,32.33467129180001,32.14014270216885,,32.94427829218106,31.47818784212043,33.63204019163302,33.10063976853856,,32.68521179953047,34.459715435569265,31.049092472832537,32.17004146144302,33.06045974889715,32.48198681880556,"rgba(38, 166, 154, 1.0)",2.512825028055466,33.88442330067303,0.45987153360264293,77.97890538909894,23.427387294211982,True,False,True,False,True,4.9035184973646935,32.3541,34.463775,0.0,0.0,0.0,0.0,0,0.8714442764875635,0.9238010169025693,False,False,False,False,0.04530762657196163,0.03596325454370468,False,False,False,False,-4284.0,-2530.7959756306377,False,False,False,False,338.5338390823786,False,False,False,False
2025-05-19 17:00:00+00:00,35.04,35.04,34.79,34.79,100.0,,,34.910021929824566,32.754912803532015,31.052029890095927,31.340300276912423,33.15754611391053,33.50295752798625,33.86660564121513,33.964102802169556,34.46078429852444,34.671448901293424,,,,,,,32.14995552911852,31.19720594854748,31.502969650793645,32.62103553858327,32.79383687802293,32.79383687802293,33.24626837767907,33.70660500919118,33.93040253852158,33.9987511232253,34.477898466791935,34.82037641308394,35.204717842915905,35.1576565151713,35.04836084187047,34.9536443064801,34.67579752015488,34.13976412772414,33.6333297664561,33.14754693645452,33.10230793480509,32.74971698002487,32.65067131426008,32.33669062239827,32.142238980541926,,33.00203443113771,31.519597105338054,33.6333297664561,33.10230793480509,,32.69632239937714,34.46078429852444,31.05097370345595,32.19105394592599,33.0685596232058,32.50146422624488,"rgba(38, 166, 154, 1.0)",2.481122829586602,33.88701593416373,0.36394170214729926,76.22050652784324,23.427387294211982,True,False,True,False,True,3.989671984238967,32.4095,34.48625,0.0,0.0,0.0,0.0,0,0.8701539730547153,0.9211575474291993,False,False,False,False,0.037872344270566426,0.03691779940713555,False,False,False,False,-4384.0,-2559.5278209696976,False,False,False,False,334.83564002683784,False,False,False,False
2025-05-20 17:00:00+00:00,34.67,34.67,34.6,34.65,607.0,,,34.69407553798859,32.977659139575636,31.24821922949884,31.50497327961851,33.19765172111543,33.53117671109658,33.882060288824505,33.97677326539016,34.46355205577041,34.67098436916987,,,,,,,32.38280978791148,31.40140528304344,31.641636809398964,32.6823571011592,32.847892206518424,32.847892206518424,33.28322107684692,33.72780979827089,33.94395589469267,34.01020165916511,34.48039214692416,34.81781131883921,35.198123946010064,35.151862137641075,35.04413009836887,34.95051549215533,34.67548087105205,34.14344268915164,33.6396381487255,33.15608351708409,33.11104146978187,32.75976296166586,32.66102911280567,32.347758176660726,32.15381345904267,,33.25393336711426,31.734687334393218,33.6396381487255,33.11104146978187,,32.75443836921006,34.46355205577041,31.061658525061624,32.31664202102433,33.12657364663853,32.601878033708466,"rgba(38, 166, 154, 0.75)",2.4445155326136763,33.909145767545986,0.30306791778160264,73.8352695977691,23.427387294211982,True,False,True,False,False,3.4767981036464732,32.4492,34.505300000000005,0.0,0.0,0.0,0.0,0,0.8680671103716029,0.9342762063227948,False,False,False,False,0.021231256551732716,0.029074527979434134,False,False,False,False,-4991.0,-2597.225064055439,False,False,False,False,339.0552425070419,False,False,False,False
2025-05-21 17:00:00+00:00,34.46,34.46,33.825,33.825,100.0,,,34.61754365541328,32.99788078416397,31.273113858881647,31.52561825545679,33.20137455443641,33.533235062572956,33.88256759417246,33.976957666256155,34.46246870030116,34.66944453884871,,,,,,,32.40790244272493,31.426906167344036,31.658951947175623,32.68909999170193,32.85359896308387,32.85359896308387,33.2864977820301,33.72896143281504,33.944246706398985,34.01027928509273,34.479270438343704,34.81598553197456,35.195894019391375,35.14980942914642,35.042413484639376,34.949016101157284,34.67455130816916,34.14331348918251,33.64004761266323,33.156912519691446,33.11190675840319,32.760879966175324,32.66220808586372,32.349094074220545,32.15524976479263,,33.27327444197347,31.760534845422566,33.64004761266323,33.11190675840319,,32.76072349394638,34.46246870030116,31.063116926727194,32.324627137857775,33.12603642891921,32.61318971124492,"rgba(38, 166, 154, 0.75)",2.3909008027622116,33.90798497391808,-0.03470866454275621,66.5094207416399,21.508441583336577,True,False,True,False,False,0.5279800367505523,32.4678,34.520225,0.0,0.0,0.0,0.0,0,0.8521327673787491,0.9439148284740098,False,False,False,False,-0.008016368940834248,0.010529079519299944,False,False,False,False,-5091.0,-2635.8882413569045,False,False,False,False,335.3489596774753,False,False,False,False
2025-05-22 17:00:00+00:00,33.73,33.835,33.73,33.835,197.0,,,34.46502840909091,33.02696018893388,31.316787886763755,31.56157758159443,33.20656190434298,33.5353579748199,33.88203729664525,33.97589084065245,34.45917316902773,34.66530642732318,,,,,,33.800000000000004,32.44830362404244,31.471298863672324,31.689017273742476,32.699890214640234,32.86246528438273,32.86246528438273,33.29085981630806,33.72947944427993,33.9433608192786,34.00907120637697,34.47590441453906,34.811328842977126,35.190634252706474,35.144932538590865,35.03825705600653,34.94531414397472,34.67205146621397,34.14249707270554,33.640371929463406,33.15810298599559,33.11317161208047,32.76266760979926,32.66412585488,32.351351410760635,32.157717760834394,,33.29772423814011,31.804671353766157,33.640371929463406,33.11317161208047,,32.77066317118167,34.45917316902773,31.065757463709947,32.47237172848003,33.121275260355446,32.64053754514637,"rgba(38, 166, 154, 0.75)",2.3305247988035185,33.88531736587374,-0.021590573032979895,61.67985669918974,17.315265057524456,True,False,True,False,False,0.5625754098007398,32.4935,34.5333,0.0,0.0,0.0,0.0,0,0.848469856526963,0.9610573185384123,False,False,False,False,-0.01508597295511151,-0.0022784467179057834,False,False,False,False,-4894.0,-2670.89772598703,False,False,False,False,333.2040145661966,False,False,False,False
2025-05-23 17:00:00+00:00,33.835,33.835,33.835,33.835,0.0,,,34.46502840909091,33.02696018893388,31.316787886763755,31.56157758159443,33.20656190434298,33.5353579748199,33.88203729664525,33.97589084065245,34.45917316902773,34.66530642732318,,,,,,33.800000000000004,32.44830362404244,31.471298863672324,31.689017273742476,32.699890214640234,32.86246528438273,32.86246528438273,33.29085981630806,33.72947944427993,33.9433608192786,34.00907120637697,34.47590441453906,34.811328842977126,35.190634252706474,35.144932538590865,35.03825705600653,34.94531414397472,34.67205146621397,34.14249707270554,33.640371929463406,33.15810298599559,33.11317161208047,32.76266760979926,32.66412585488,32.351351410760635,32.157717760834394,,33.29772423814011,31.804671353766157,33.640371929463406,33.11317161208047,,32.77066317118167,34.45917316902773,31.065757463709947,32.47237172848003,33.121275260355446,32.64053754514637,"rgba(38, 166, 154, 0.75)",2.257197163748967,33.88531736587374,-0.022291967525852413,58.4601473375563,14.599398308369317,True,False,True,False,False,0.5625754098007398,32.5217,34.544375,0.0,0.0,0.0,0.0,0,0.8500427837992014,0.9607102110667421,False,False,False,False,-0.011819592020770153,-0.007049019369337968,False,False,False,False,-4894.0,-2705.3644279097116,False,False,False,False,328.038060851992,False,False,False,False
