date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_12,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_108,aVWAP_OB_bull_95,aVWAP_OB_bear_90,aVWAP_OB_bear_22,aVWAP_OB_bear_12,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,51.5959839454,52.074535979,51.0697871872,51.4333413111,5020788,,50.70129958054543,47.95708705399017,46.02683318539817,45.31302234096171,43.86414658226372,43.62567335610102,43.4269139019011,43.26745948101434,43.145723667187546,42.89967363807264,43.288535129014804,44.040020280443656,44.637759626164474,,,48.85645690886698,46.91541396948918,46.099654826575545,45.48454672368337,44.31590340674794,,48.85645690886698,45.48454672368337,44.31590340674794,43.86414658226372,43.288535129014804,44.040020280443656,47.169289323688815,45.52280443527196,46.3343951670726,"rgba(38, 166, 154, 0.75)",3.549694889968564,48.60756437822294,0.8418806854702734,67.03701824194252,14.41965451836927,True,False,True,False,False,11.147741292618587,45.219260507854,,0.0,0.0,0.0,0.0,0,1.1419530252801333,0.8182876135298037,False,False,False,False,0.3428282307100247,0.281125651730717,False,False,False,False,38420915,23144309.66037005,False,False,False,False,7947032.265611682,False,False,False,False
2024-11-22 00:00:00+00:00,54.0069218194,54.2601564011,51.5672823041,51.5672823041,6739860,,50.93826426290123,48.20043366063072,46.19827308726158,45.44938028481269,43.98235957489126,43.736142569671316,43.524738721131015,43.35815983484951,43.22793872747469,42.97156066049264,43.35293321224517,44.095204261514965,44.68703855866492,,,49.099576726179784,47.150295068701126,46.29887477510948,45.625866455172655,44.439264591130716,,49.099576726179784,45.625866455172655,44.439264591130716,43.98235957489126,43.35293321224517,44.095204261514965,47.37012054009616,45.67346899951866,46.52277552325875,"rgba(38, 166, 154, 0.75)",3.744153169959119,48.84714242960322,1.3780898258104968,68.82428216493749,14.41965451836927,True,False,True,False,False,14.639255560136217,45.494735164748,,0.0,0.0,0.0,0.0,0,1.169051779586952,0.7687823018660421,False,False,False,False,0.3428282314931796,0.31197694161194833,False,False,False,False,45160775,24775158.944787085,False,False,False,False,7857612.097788595,False,False,False,False
2024-11-29 00:00:00+00:00,54.5522530052,54.5809546465,52.9449610892,54.3322070881,3768552,,51.0892706504453,48.34568811240792,46.30040362738446,45.530699761222316,44.05238742863032,43.801571364169206,43.5827246138139,43.41193157128317,43.27670785415223,43.01420898349162,43.391266673094314,44.128263463658605,44.71672591354226,,,49.24651815518965,47.28934719314018,46.41694992472217,45.71018009155181,44.51248469021482,,49.24651815518965,45.71018009155181,44.51248469021482,44.05238742863032,43.391266673094314,44.128263463658605,47.49113218950798,45.764334641169576,46.63509601096372,"rgba(38, 166, 154, 1.0)",3.9275749030295724,48.99270602779576,1.4155164738209904,70.40062771333413,15.102833896980258,True,False,True,False,True,15.391559875003114,45.753468470784,,0.0,0.0,0.0,0.0,0,1.2197137522979606,0.7561347949227875,False,False,False,False,0.34282823626387526,0.3274025889379118,False,False,False,False,48929327,26564356.578506563,False,False,False,False,7554718.757211662,False,True,False,False
2024-12-06 00:00:00+00:00,53.356351282,54.6000890741,51.7968954349,54.5331185776,7062675,53.25111193033332,51.270772719115655,48.56467812234953,46.46630465188011,45.66549092464735,44.171035704571274,43.91285155860772,43.68175218973523,43.50400739333618,43.360425703506735,43.087693786032254,43.457189810867085,44.184826142999796,44.76726852291846,,,49.45851942838158,47.50705320687285,46.60721325879947,45.84941078228346,44.63580160709626,,49.45851942838158,45.84941078228346,44.63580160709626,44.171035704571274,43.457189810867085,44.184826142999796,48.621883012501996,47.122999725155026,46.811599656686724,"rgba(38, 166, 154, 1.0)",4.070195666170286,50.63627055004502,0.6682923758587627,69.7319170786359,15.102833896980258,True,False,True,False,True,12.938945328631583,45.963328752318006,,0.0,0.0,0.0,0.0,0,1.1773665791783983,0.7486725690863346,False,False,False,False,0.24339372936273984,0.28539815915032585,False,False,False,False,41866652,27697859.94306163,False,False,False,False,7518271.07149228,False,False,False,False
2024-12-13 00:00:00+00:00,53.0214987995,53.7294726196,52.7153479583,53.5189939163,4003387,53.21650046755663,51.35638960087419,48.67798018013899,46.55559653435052,45.73888842954798,44.23624623923001,43.97413875600379,43.73643683435405,43.554933348042276,43.40680596741901,43.12849339413804,43.49380629848245,44.216242540661426,44.795332909859845,,,49.56622491158391,47.621599377582186,46.70894392634265,45.92508154839813,44.703409722496666,,49.56622491158391,45.92508154839813,44.703409722496666,44.23624623923001,43.49380629848245,44.216242540661426,48.7035395683534,47.18652213025702,46.90505189728071,"rgba(38, 166, 154, 1.0)",4.186225188404013,50.70427379003843,0.553535680756106,68.77354177024449,15.102833896980258,True,False,True,False,True,12.262456222217445,46.149615947774,,0.0,0.0,0.0,0.0,0,1.214319858615678,0.7644506435816111,False,False,False,False,0.24750021752662604,0.266449188338476,False,False,False,False,37863265,28450852.91024225,False,False,False,False,7257909.288418777,False,False,False,False
2024-12-20 00:00:00+00:00,51.2898331043,53.0310660133,50.4766199325,53.0214987995,5763001,52.662657409472274,51.371291930471635,48.77820434234154,46.65068667829926,45.820407392245954,44.312381518919246,44.04623509174095,43.80123270968601,43.61557446851437,43.46226961543769,43.177622281750395,43.53762132431549,44.253276501173126,44.82794486512815,,,49.648053075407226,47.73442265947411,46.81591663169161,46.00843753640632,44.78129369748367,,49.648053075407226,46.00843753640632,44.78129369748367,44.312381518919246,43.53762132431549,44.253276501173126,48.70870878294549,47.18038713414711,46.99762472009259,"rgba(38, 166, 154, 0.75)",4.259078347677821,50.61505168942317,0.1584336703373264,65.80419090466646,15.102833896980258,True,False,True,False,False,8.858295621610111,46.30899879134599,,0.0,0.0,0.0,0.0,0,1.177089923522077,0.7672421799528626,False,False,False,False,0.005029342520550924,0.13573926542951345,False,False,False,False,32100264,28721179.65763171,False,False,False,False,7147175.341128497,False,False,False,False
2024-12-27 00:00:00+00:00,51.4333413111,51.4572593455,50.6583969945,51.079354401,2085322,52.499524229029284,51.36720071148121,48.80769308312869,46.68139728614371,45.847264460351475,44.337992944128686,44.070569110292645,43.82317921024614,43.63616045660488,43.481137325146975,43.194387700559865,43.55254669506197,44.265831714693185,44.83894793457508,,,49.67008814091028,47.76945829850391,46.85021200742084,46.03579878933505,44.80735010875499,,49.67008814091028,46.03579878933505,44.80735010875499,44.337992944128686,43.55254669506197,44.265831714693185,48.71017156824412,47.17935262935023,47.026581468985015,"rgba(38, 166, 154, 0.75)",4.335761574562565,50.58612654113737,0.19540160486064292,63.80908216624627,18.98168887460176,True,False,True,False,False,9.075773086531523,46.481292414314005,,0.0,0.0,0.0,0.0,0,1.1807776220350537,0.7927390664077163,False,False,False,False,-0.10796740657969278,0.013885929424910334,False,False,False,False,34185586,29125950.49780714,False,False,False,False,6772223.241785646,False,False,False,False
2025-01-03 00:00:00+00:00,51.079354401,51.8064626487,50.9358461942,51.3663708146,11031507,52.048022653444306,51.357580814658434,48.95792801173053,46.84031917280102,45.987325997390926,44.47212154139441,44.19819626861064,43.93854763210281,43.74451426152516,43.580594213141794,43.28291838195144,43.63147241054766,44.33236283738926,44.89735173676863,,,49.78328753522306,47.9481951077315,47.02665793572269,46.17833187926676,44.943651579090755,,49.78328753522306,46.17833187926676,44.943651579090755,44.47212154139441,43.63147241054766,44.33236283738926,48.76754038882229,47.22500526151663,47.176024807406954,"rgba(38, 166, 154, 0.75)",4.398525041813903,50.536704753764084,0.12337082137246087,61.92669730247,17.15040054633849,True,False,True,False,False,8.38566886189573,46.65983293387799,,0.0,0.0,0.0,0.0,0,1.1902084440059166,0.7931714488596392,False,False,False,False,-0.05693130618163296,-0.021522688378361313,False,False,False,False,23154079,28683589.646117724,False,False,False,False,7087725.742394118,False,False,False,False
2025-01-10 00:00:00+00:00,49.7878304955,51.9021347866,49.7005004479,51.8064626487,12119063,51.591512755784485,51.26662095815828,49.05236513836409,46.97301403923739,46.11074623331677,44.59675915973849,44.317819044214346,44.047685286432156,43.84762426617807,43.67576473735483,43.368327799133844,43.70734050035754,44.39564709811535,44.9523027726128,,,49.83223519328204,48.08165253263931,47.1709343977375,46.302712125265636,45.068575998791616,,49.83223519328204,46.302712125265636,45.068575998791616,44.59675915973849,43.70734050035754,44.39564709811535,48.783880892558585,47.24456532690575,47.291222049543215,"rgba(38, 166, 154, 0.5)",4.423454001168004,50.43568351139722,-0.14645863068230275,59.01030954513734,14.351003166301652,False,False,True,False,False,5.913081038999735,46.80870928587,,0.0,0.0,0.0,0.0,0,1.147769461879614,0.8236193841508334,False,False,False,False,-0.34282825441539394,-0.18217547139687762,False,False,False,False,11035016,27376287.89455345,False,False,False,False,7460417.391105665,False,False,False,False
2025-01-17 00:00:00+00:00,49.3705869345,50.7290543423,48.8271999714,49.6616870934,7365486,51.30106332384559,51.17203604548289,49.074028113597976,47.031134492115115,46.16895104047288,44.65975403039022,44.37889497264533,44.10398504202521,43.901170148485036,43.725486914332144,43.41335678827522,43.74712718281529,44.428354998620755,44.98027500598159,,,49.8242756700815,48.13040563595954,47.23241836742867,46.36060337273368,45.13063269271608,,49.8242756700815,46.36060337273368,45.13063269271608,44.65975403039022,43.74712718281529,44.428354998620755,48.76574562765562,47.2362308825719,47.33566714778389,"rgba(38, 166, 154, 0.5)",4.438731840712403,50.342850788251994,-0.21904090822390201,56.4512519272774,11.938016431704845,False,False,True,False,False,5.129803799233606,46.94011293458801,,0.0,0.0,0.0,0.0,0,1.0923940990828307,0.867930705623292,False,False,False,False,-0.34282825441539394,-0.26250186290613575,False,False,False,False,3669530,25620231.754216157,False,False,False,False,7453385.4362089485,False,False,False,False
2025-01-24 00:00:00+00:00,50.3797341518,50.3894374904,49.6422804161,49.8751605431,6491438,51.16595579776725,51.12151856061151,49.10735680570375,47.089616881831866,46.22576635782687,44.71936965544127,44.43652599863257,44.15702312273088,43.95154573249064,43.77223475185798,43.45562038082779,43.78465946559844,44.45954937820804,45.00724033051156,,,49.83541856125532,48.18417552354372,47.29474222635489,46.4174326463965,45.18979339507314,,49.83541856125532,46.4174326463965,45.18979339507314,44.71936965544127,43.78465946559844,44.45954937820804,48.7770271254331,47.25289164756825,47.38431247052471,"rgba(38, 166, 154, 0.5)",4.4438785589449274,50.30756243133446,0.016240704940117822,55.72262109868056,11.27533742616356,False,False,True,False,False,6.760127283768039,47.089691404599996,,0.0,0.0,0.0,0.0,0,1.133879834799708,0.8455719181886927,False,False,False,False,-0.29924871306289175,-0.2808752879845138,False,False,False,False,10160968,24475101.105755698,False,False,False,False,7382130.070563842,False,False,False,False
2025-01-31 00:00:00+00:00,49.6519837547,50.8357910672,49.2881085562,49.9721939294,6831923,51.03088664716775,51.063065609284656,49.133481987398454,47.14471773548729,46.28068564522853,44.77832719686762,44.49373860116119,44.209903017250745,44.00190595157216,43.81909063549106,43.49813838924483,43.82238552664855,44.490802460493505,45.034157590852665,,,49.838665630115756,48.23192843116,47.35283195160484,46.47212134337623,45.24796321465204,,49.838665630115756,46.47212134337623,45.24796321465204,44.77832719686762,43.82238552664855,44.490802460493505,48.78346241694937,47.26685080498078,47.428702114181775,"rgba(38, 166, 154, 0.5)",4.427440198767557,50.26652496849165,-0.13880282650971104,54.337045887706935,9.929269031450033,False,True,True,False,False,5.3799608515443005,47.218142827592004,,0.0,0.0,0.0,0.0,0,1.131797318009145,0.8369693989334529,False,False,False,False,-0.2909304674025026,-0.2859028776935082,False,False,False,False,3329045,22908726.579403423,False,False,False,False,7341373.991262816,False,False,False,False
2025-02-07 00:00:00+00:00,49.3899936118,49.4967303367,45.8870883674,47.7307227066,11778942,50.59265767365414,50.845103259564226,49.08778368447429,47.180803387265286,46.3300289572878,44.84496754418597,44.560191988716056,44.27288870219059,44.062879565514,43.87661365467297,43.55146565180816,43.86887591446565,44.52757786841432,45.06429371088979,,48.257937438633334,49.74597708238194,48.233102769087644,47.38602805176563,46.518866405467115,45.31038787881852,,49.74597708238194,46.518866405467115,45.31038787881852,44.84496754418597,43.86887591446565,44.52757786841432,48.91617416835331,47.214303149667295,47.57538327102569,#000000,4.4346210940324875,49.86041886355841,-0.10608014569529768,53.03908320547022,8.645157602976298,False,True,False,False,False,4.884591259718231,47.33715564498,,0.0,0.0,0.0,0.0,0,1.080665674482242,0.8545080896421566,False,False,False,False,-0.34282825441539394,-0.3143655660544511,False,False,False,False,-8449897,20585865.57352169,False,False,False,False,7670082.732650755,False,False,False,False
2025-02-14 00:00:00+00:00,49.7102037865,50.0692273157,48.8563099873,49.3511802573,5318147,50.52289910611099,50.8010474241655,49.09831582289695,47.21490906115061,46.36585219522565,44.885261993774364,44.59961235499997,44.30966909328296,44.09811334182995,43.90958755448411,43.581632109757294,43.89561151766677,44.549596605818735,45.08312661526086,,48.65836242563033,49.740799973593305,48.25931721177763,47.42120076688805,46.554215158899,45.34967396643149,,49.740799973593305,46.554215158899,45.34967396643149,44.885261993774364,43.89561151766677,44.549596605818735,48.96460647402667,47.22469588145087,47.663928250536635,#000000,4.42411748033028,49.930777232375036,-0.04985704987620853,52.499588538146035,8.058176503972653,False,True,False,False,False,5.419394289239417,47.443039105268,,0.0,0.0,0.0,0.0,0,1.1405323689314695,0.8510259476472523,False,False,False,False,-0.11923064903044577,-0.21679810754244844,False,False,False,True,-3131750,18829005.16066823,False,False,False,False,7495865.270972921,False,False,False,False
2025-02-21 00:00:00+00:00,49.0018600667,49.7878304955,48.8320516407,49.4870269981,4691241,50.44989362263332,50.75477999875264,49.10048407491147,47.23994114744362,46.3935066998107,44.91770046483423,44.63153047136676,44.33962316570685,44.12691454465945,43.93663216085231,43.60649759853178,43.91758881350461,44.567556626507994,45.098360073997334,,48.776542740532015,49.728931098355694,48.27573353055057,47.44650151108778,46.58127147734528,45.38098532633171,,49.728931098355694,46.58127147734528,45.38098532633171,44.91770046483423,43.91758881350461,44.567556626507994,48.97160096553339,47.22843245568245,47.69832761403384,#000000,4.424179423900991,49.92753686506842,-0.20923129685192826,51.234568218163574,6.739127246518599,False,True,False,False,False,4.058230698091535,47.507919864924006,,0.0,0.0,0.0,0.0,0,1.0776794565416692,0.8867632763546154,False,False,False,False,-0.0671963875587717,-0.14199724755061008,False,False,False,False,-7822991,16854783.222840957,False,False,False,False,7288115.324974926,False,False,False,False
2025-02-28 00:00:00+00:00,48.1576696062,49.5035226737,47.7016126907,49.0406734212,8871682,50.26036541169046,50.63505811740712,49.07704156389245,47.268124301931564,46.43075096378393,44.96719490243578,44.680961486066636,44.38667003886208,44.172560112819404,43.97982914493134,43.64668335625737,43.95281108088731,44.59569409294068,45.12163950238527,,48.68329045660115,49.6774734583821,48.28139520774124,47.47279435180642,46.61671079412341,45.42744677712517,,49.6774734583821,46.61671079412341,45.42744677712517,44.96719490243578,43.95281108088731,44.59569409294068,48.91944285868156,47.21327084825875,47.69318517429658,#000000,4.39701660323596,49.81404686102021,-0.37670479879498414,49.35068304412278,4.830892402863434,False,True,False,False,False,2.463753259458173,47.561941184524,,0.0,0.0,0.0,0.0,0,1.0248717945003352,0.9267615230064215,False,False,False,False,-0.16821064480631878,-0.15510394617846443,False,False,False,False,-16694673,14369638.317445332,False,False,False,False,7405416.560161969,False,False,False,False
2025-03-07 00:00:00+00:00,46.9059389233,48.8913390397,46.2655185739,48.4293630877,9112369,50.00207573524646,50.4685873746747,49.01515551011269,47.270129968450085,46.447582069754745,45.00102214310844,44.7160018442571,44.42111753668375,44.20666224506009,44.01264806128495,43.677984779831746,43.97972144936205,44.61605489324546,45.13743452126257,,48.37879358218278,49.58497736968259,48.25214913074215,47.469700911090214,46.6307715458474,45.45690893165222,,49.58497736968259,46.6307715458474,45.45690893165222,45.00102214310844,43.97972144936205,44.61605489324546,48.80519619777271,47.167709022786,47.6288835785329,#000000,4.351220829881253,49.60860851544663,-0.6211290343129726,46.70611707152086,2.226680144859344,False,True,False,False,False,0.16993070002284583,47.583260511541994,,0.0,0.0,0.0,0.0,0,0.9746727115802231,0.9662382313746283,False,False,False,False,-0.34282825441539394,-0.24896610029692917,False,False,False,False,-25807042,11393587.923560493,False,False,False,False,7531857.481631453,False,False,False,False
2025-03-14 00:00:00+00:00,46.5275087168,46.7506855052,45.6348015631,46.4304753305,6290465,49.78831682589148,50.32765978742743,48.949559347690965,47.25485217690027,46.445802210808424,45.01364833972525,44.73024480908983,44.43608809478877,44.222068908936436,44.02793157079635,43.693202624167526,43.992348188695374,44.62461341136263,45.143105688606454,,48.09549957062361,49.497222589433875,48.210637378145385,47.44907667475869,46.62653130579928,45.46576039772399,,49.497222589433875,46.62653130579928,45.46576039772399,45.01364833972525,43.992348188695374,44.62461341136263,48.696603043858964,47.1182714490403,47.557454652747474,"rgba(239, 83, 80, 1.0)",4.283306554429404,49.4271746933441,-0.676969051758747,44.451308203239236,0.03981815127993116,False,True,False,True,False,0.0,47.568532398422,,0.0,0.0,0.0,0.0,0,0.9321654447315282,1.033333777560536,False,False,False,False,-0.34282825441539394,-0.29589717735616156,False,False,False,False,-32097507,8172025.336630086,False,False,False,False,7439902.482992087,False,False,False,False
2025-03-21 00:00:00+00:00,46.5760254099,47.381402516,46.1393751717,46.7215754893,10023051,49.52775542918739,50.14199866270792,48.86600529981996,47.241184610054866,46.450716278574355,45.039267390486515,44.75797754424746,44.46439184867368,44.250719802618676,44.05601623811913,43.720699110296096,44.01557221439728,44.641234295559904,45.155061211984965,,47.84592088826601,49.382830907030446,48.16098915503013,47.4285036498045,46.62799943714012,45.48594815239223,,49.382830907030446,46.62799943714012,45.48594815239223,45.039267390486515,44.01557221439728,44.641234295559904,48.57439857523765,47.06116213296902,47.48869869827724,"rgba(239, 83, 80, 1.0)",4.2118025915576025,49.22462647179794,-0.628852137373903,42.91708127938008,-1.4458043796749394,False,True,False,True,False,0.0,47.573819278864,,0.0,0.0,0.0,0.0,0,0.9131370447318841,1.0663954142948986,False,False,False,False,-0.2375416725795726,-0.26671942496786705,False,False,False,False,-22074456,5931545.237620451,False,False,False,False,7631246.817585265,False,False,False,False
2025-03-28 00:00:00+00:00,46.314035267,47.6822060134,46.2509635659,46.6730587962,10080741,49.31048014336136,49.975947436173605,48.78980716930876,47.229309635469576,46.45642997957881,45.06501504934803,44.785793189579266,44.492776061277354,44.27945127486859,44.084197704021136,43.748308117002324,44.038960304332534,44.658085122592766,45.167286131482015,,47.67881118808849,49.278821487168976,48.11584240465259,47.4102656124868,46.63041915675883,45.50640828780059,,49.278821487168976,46.63041915675883,45.50640828780059,45.06501504934803,44.038960304332534,44.658085122592766,48.47366063458877,47.01319483301209,47.43676135615937,"rgba(239, 83, 80, 1.0)",4.086903127631678,49.06101506369811,-0.6721421357226921,41.54600118474738,-2.7927707048923267,False,True,False,True,False,0.0,47.606681278808,,0.0,0.0,0.0,0.0,0,0.8808765960588614,1.0787097766103022,False,False,False,False,-0.20065008895697134,-0.2336847569624192,False,False,False,False,-32155197,3110305.0718707875,False,False,False,False,7812690.831097469,False,False,False,False
2025-04-04 00:00:00+00:00,46.0567032951,47.9293276534,45.2078546635,45.8094616584,19072644,48.935128656270244,49.672722351535555,48.637305181502725,47.19301203695661,46.45438556706143,45.10194025294759,44.82730743784462,44.53653005769946,44.324564701158955,44.129117927105014,43.793236658992214,44.076539621968955,44.68400912822015,45.18488810730586,,47.39221582412438,49.078539076687676,48.017844214613355,47.36133904504525,46.621949324952496,45.5329189128902,,49.078539076687676,46.621949324952496,45.5329189128902,45.10194025294759,44.076539621968955,44.68400912822015,48.28601329834198,46.91979144272728,47.33413439971889,"rgba(239, 83, 80, 1.0)",3.9126888692683637,48.76965147715447,-0.693371814805649,40.29131927905246,-4.048831778385342,False,True,False,True,False,0.0,47.661278920344,,0.0,0.0,0.0,0.0,0,0.8695420749398802,1.0625758237165106,False,False,False,False,-0.27243463254765743,-0.2530596947550383,False,False,False,False,-51227841,-914742.7853048258,False,False,False,False,8646761.43620136,False,False,False,False
2025-04-11 00:00:00+00:00,45.3963568109,46.2193259368,43.4547410289,44.3516295373,15996238,48.55356875578761,49.36419391325288,48.45386562129516,47.11637296210809,46.41361788609566,45.10015860512416,44.83145449796334,44.54573203740679,44.336828224262966,44.14344725859737,43.81048695409302,44.08902448361955,44.688198921705904,45.18297479451966,45.02347459220002,47.017930706546316,48.8551235352751,47.8811215167672,47.270263227415725,46.5745500706139,45.5205230099058,45.02347459220002,48.8551235352751,46.5745500706139,45.5205230099058,45.10015860512416,44.08902448361955,44.688198921705904,47.8024427335675,46.79737053487921,46.877569522674854,"rgba(239, 83, 80, 1.0)",3.8219506948286432,47.4897919919467,-0.5477399757875631,38.70519008683089,-5.637710595480243,False,True,False,True,False,0.0,47.706006742946,,1.0,46.219326,43.454742,0.0,0,0.8607538112662761,1.0800214994758284,True,False,False,False,-0.34282825441539394,-0.29794397458521615,False,False,False,False,-67224079,-5826545.467874838,False,False,False,False,9191167.107593851,True,False,False,False
2025-04-18 00:00:00+00:00,46.7860412031,46.909240174,45.643444667,45.9778559537,6620063,48.47179930454913,49.28619860524212,48.41255868943365,47.10671725880025,46.413998071816536,45.11268991525142,44.84545973848098,44.5604800302192,44.35203572310939,44.15861582395524,43.82569396326162,44.10181665457414,44.697133172111705,45.1891416009014,45.4399357089537,46.98284105192538,48.80142232871023,47.8545102914162,47.25718886830071,46.57299458225756,45.52975198457003,45.4399357089537,48.80142232871023,46.57299458225756,45.52975198457003,45.11268991525142,44.10181665457414,44.697133172111705,47.81330685606639,46.77623770172416,46.91980640230482,"rgba(239, 83, 80, 1.0)",3.712436130907098,47.545193667667576,-0.20448903032901095,39.95541528345781,-5.637710595480243,False,True,False,True,False,0.0675288869017372,47.773151797186,,0.0,0.0,0.0,0.0,0,0.8848152578421172,1.0784351752590067,False,False,False,False,-0.12529087883991374,-0.21161742671256495,False,False,False,False,-60604016,-9884135.877661888,False,False,False,False,9000714.951475788,False,False,False,False
2025-04-25 00:00:00+00:00,48.0968782538,48.2644288543,46.3770206196,46.6874820263,13241915,48.40752718925568,49.19957627208782,48.379626606691936,47.11996012053151,46.4405459526615,45.157784664223776,44.89208162720305,44.606624511470024,44.39791539699946,44.20310191109342,43.868520140409295,44.13916120448221,44.726137677220045,45.21225619192204,46.230024319999465,47.04807895361466,48.749257885324404,47.844671123297005,47.2671017394286,46.59682255645761,45.569827202408774,46.230024319999465,48.749257885324404,46.59682255645761,45.569827202408774,45.157784664223776,44.13916120448221,44.726137677220045,47.89073301121245,46.77546586801566,47.043683397218636,"rgba(239, 83, 80, 0.75)",3.644432176783392,47.72130168373941,0.10305489355877517,42.708808772461666,-5.637710595480243,False,True,False,True,True,2.4710396908432557,47.844822372574,,0.0,0.0,0.0,0.0,0,0.9102472743951354,1.041107200823134,False,False,False,False,0.03649731897724482,-0.08756005386766007,False,False,False,False,-47362101,-12660281.442279525,False,False,False,False,9314877.918033138,False,False,False,False
2025-05-02 00:00:00+00:00,49.6245454935,49.7723842586,48.1461578422,48.1560137599,7439682,48.437610201596335,49.199062077977395,48.397037800025295,47.15189659620607,46.47517544762613,45.19868647899921,44.93278283997118,44.64557264326897,44.435814250494474,44.2392082711965,43.90235563327647,44.16939739675288,44.751182452512545,45.23370189753212,46.737082142379585,47.171533284422246,48.75937076715878,47.870998275521245,47.29961713475253,46.63074506252531,45.60906443124469,46.737082142379585,48.75937076715878,46.63074506252531,45.60906443124469,45.19868647899921,44.16939739675288,44.751182452512545,47.984038960479175,46.80472801070883,47.15405872828635,#000000,3.578248577656028,47.886321926593894,0.4857749620191983,46.47562156553633,-9.357085308164905,False,True,False,False,True,5.135956893926334,47.94018667621801,,0.0,0.0,0.0,0.0,0,0.9558037887122464,0.986538677372112,False,False,False,False,0.3428282364480258,0.12763409129018286,False,False,False,False,-39922419,-14679699.039147709,False,False,False,False,9175974.51669735,False,False,False,False
2025-05-09 00:00:00+00:00,49.5259863167,49.7329605879,49.1317496097,49.6146895758,5784580,48.46772413590348,49.20464341510671,48.41475488751373,47.179415837554856,46.50425097443322,45.232134533896144,44.965968814875545,44.67725883375268,44.46659925584374,44.26850661659785,43.92975964857341,44.19396882850982,44.77169142081252,45.25139919899003,47.05840987013606,47.270239880741116,48.77196563203113,47.8950249820906,47.32782880089794,46.6593662089517,45.64135521469121,47.05840987013606,48.77196563203113,46.6593662089517,45.64135521469121,45.232134533896144,44.19396882850982,44.77169142081252,48.0513239505526,46.83076892912955,47.232027227077104,#000000,3.5268173285150777,48.00025432547184,0.43260873731459926,49.02941330303932,-6.968302836728043,False,True,False,False,True,4.94258529702552,48.044888893862,,0.0,0.0,0.0,0.0,0,0.9650214599640946,1.0262544003430687,False,False,False,False,0.3428282382977495,0.23523116479396616,False,False,False,False,-45706999,-16978017.554766398,False,False,False,False,8924760.108053101,False,False,False,False
2025-05-16 00:00:00+00:00,50.7382641907,50.851607244,49.5062744814,49.9892144474,9044028,48.55098876205754,49.24171446138834,48.46413463598809,47.2376305980843,46.562105622860386,45.29431494201712,45.02710140715967,44.73515104670182,44.52253380191468,44.32149934946122,43.97896274186753,44.23842861536981,44.80949619112398,45.28463440457294,47.572948767154536,47.46549254267762,48.81531097018271,47.95195235906908,47.388506975325384,46.71699753844812,45.70242992656323,47.572948767154536,48.81531097018271,46.71699753844812,45.70242992656323,45.29431494201712,44.23842861536981,44.80949619112398,48.18138118423042,46.88914268453216,47.373377011345816,#000000,3.4777523932029295,48.20778613331951,0.7276188098744949,52.145703160799044,-4.055055985212569,False,True,False,False,True,7.001984453599491,48.182179445858,,0.0,0.0,0.0,0.0,0,0.9467425619094167,1.0075099012624793,False,False,False,False,0.34282824055035377,0.28902970267216,False,False,False,False,-36662971,-18436162.254413333,False,False,False,False,8933594.766715836,False,False,False,False
