date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_766,aVWAP_peak_748,aVWAP_peak_743,aVWAP_peak_714,aVWAP_peak_689,aVWAP_peak_656,aVWAP_peak_617,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_353,aVWAP_peak_342,aVWAP_peak_336,aVWAP_peak_310,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_179,aVWAP_peak_160,aVWAP_peak_112,aVWAP_peak_76,aVWAP_peak_38,aVWAP_valley_869,aVWAP_valley_813,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_667,aVWAP_valley_635,aVWAP_valley_603,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_515,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_73,aVWAP_OB_bear_827,aVWAP_OB_bear_766,aVWAP_OB_bear_527,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 14:00:00+00:00,17.63,17.655,17.615,17.63,166.0,,,17.641541548860943,17.674434418726296,17.68710920172038,17.675082888417563,17.69060346079305,17.76122600261461,17.741548539122046,17.6985116627397,17.70275474869641,17.71070094743969,17.715417371992743,17.719292750056997,17.718398545801342,17.718398545801342,17.71838038534238,17.720125459516925,17.721819831698824,17.7228933599243,17.71768802613733,17.71626165233072,17.712793871466708,17.709731462150533,17.70930238170291,17.712265651565673,17.711196434993756,17.688878029429507,17.692745535507072,,,17.64061775048549,17.638252076561937,17.644110753183007,17.684192739996224,17.667626893353937,17.755213626081165,17.760159428702725,17.7343728898224,17.733731226855884,17.71002803089279,17.699069708419795,17.704901945600458,17.70524002291017,17.715369427405637,17.719906572031462,17.71838258771298,17.718384708992488,17.718360907299484,17.71882900464034,17.71654640502875,17.71304296256585,17.71143947568968,17.71143947568968,17.70711631336819,17.712133439947404,17.711838836911276,17.70968632038475,17.68410669314452,,17.641541548860943,17.70275474869641,17.709099165984526,17.706338734929517,"rgba(38, 166, 154, 0.75)",0.07715504455887887,17.699838544856277,-0.9051714668246053,54.106300083020656,8.936423424319855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.920524691358025,0.9760802469135796,False,False,False,False,-0.14447519312035584,-0.09868487148834029,False,False,False,False,-20302.0,-17320.462220999456,False,False,False,False,571.3423817967473,False,False,False,False
2025-09-25 15:00:00+00:00,17.63,17.63,17.605,17.615,678.0,,,17.63999923792105,17.671982218883045,17.684450104856815,17.674133031153318,17.689666099465843,17.76047326288086,17.741011385528278,17.698223419249164,17.70246112634253,17.710402815382192,17.715115259427716,17.7189846263986,17.71810830770007,17.71810830770007,17.7180917512469,17.719839842122344,17.721534874022918,17.722608569861947,17.717424309512808,17.71600451752365,17.712550591394237,17.70950527955914,17.709085330522583,17.712044285063755,17.710982166339033,17.688720684963787,17.692586254280677,,,17.6383074880258,17.636202082457864,17.64249877270496,17.682386859682342,17.666580779944287,17.75446768523812,17.75945695209625,17.733894549770135,17.733256291500368,17.709674860933657,17.698782321008483,17.704604077561296,17.704949492017416,17.71506718876082,17.719607434631786,17.718091647119696,17.71809613871826,17.718072645784904,17.71856044304002,17.71628804411413,17.712796897280633,17.711205010223082,17.711205010223082,17.706899594774473,17.711912301800158,17.71162247995476,17.7094763052824,17.683960321398274,,17.63999923792105,17.70246112634253,17.708511628802352,17.70571458277648,"rgba(239, 83, 80, 0.5)",0.07729853208855102,17.69793797902266,-1.072956714464536,48.98880114956512,4.168307979214802,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204633204633207,0.9783783783783784,False,False,False,False,-0.17021196269794556,-0.13444841709314292,False,False,False,False,-20980.0,-17377.199240828922,False,False,False,False,572.9959882805186,False,False,False,False
2025-09-25 16:00:00+00:00,17.615,17.625,17.6,17.605,1806.0,,,17.635746932475215,17.66568567892901,17.677648016053688,17.671470588235294,17.68706363992645,17.75841470219878,17.739527335411527,17.697403475367093,17.701628662302895,17.70956199330721,17.71426557515971,17.71811993503964,17.71729293431278,17.71729293431278,17.717280830747455,17.719038010431284,17.720735531243104,17.721810096845964,17.716682477714134,17.715280482931373,17.711863889053678,17.708865242038407,17.70847074971981,17.711418731005708,17.710376116291485,17.688266419781485,17.692128237804972,,,17.632521033767215,17.630911868828026,17.6381019801733,17.67757315217125,17.66364729861629,17.752425091727076,17.757533066284623,17.732567761484322,17.731938526231875,17.70868051834708,17.697965130897167,17.703760953062414,17.704127075479843,17.714217132122577,17.718767951224404,17.717274313842058,17.71728539747668,17.717262753429544,17.717805555448603,17.715560700329146,17.71210250550448,17.7105424389513,17.7105424389513,17.706285074350834,17.711287338329324,17.711010810492546,17.70888163055891,17.683535190377825,,17.635746932475215,17.701628662302895,17.70691778244218,17.70402748228123,"rgba(239, 83, 80, 0.5)",0.07773435939539436,17.69366681855748,-1.140638698860039,44.90209269697018,0.5066955312376749,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153069153069159,0.9875679875679879,False,False,False,False,-0.17760507006374385,-0.15602674357844337,False,False,False,False,-22786.0,-17461.056616940103,False,False,False,False,592.1123295474873,False,False,False,False
2025-09-25 17:00:00+00:00,17.605,17.62,17.575,17.575,338.0,,,17.634564696587407,17.66427357032457,17.67617450053883,17.67084247622089,17.68647382078158,17.757984598917,17.739211006169242,17.69721698226291,17.701440882102634,17.70937489486542,17.71407786616613,17.71792997286121,17.71711350717916,17.71711350717916,17.717102371796727,17.718861955987926,17.72056041241472,17.721635409886634,17.716518962769477,17.715120540935946,17.71171135724566,17.70872232281443,17.708333384789725,17.711279587537526,17.71024105977118,17.688160407570066,17.6920223447235,,,17.630954249791056,17.629422241373124,17.63691410340713,17.6764966419358,17.66293955419083,17.751996429091964,17.757130425611084,17.73228259390109,17.73165508691705,17.70845935217092,17.69777946523665,17.70357152240992,17.703942368466414,17.71402932844277,17.71858363788559,17.71709445466454,17.717106978750227,17.717084514279083,17.717639445920604,17.71540009788636,17.711948335674297,17.710394923430254,17.710394923430254,17.706147219474783,17.711148296878658,17.710874646843283,17.708748772495973,17.68343467533995,,17.634564696587407,17.701440882102634,17.706555185924245,17.703620647648815,"rgba(239, 83, 80, 1.0)",0.07829558223922928,17.692732659598356,-1.5036947964526113,40.34212277718096,-3.549400066987914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085271317829461,0.988372093023256,False,False,False,False,-0.19990356215547186,-0.17796515286695763,False,False,False,False,-23124.0,-17548.85418877049,False,False,False,False,588.1726035079913,False,False,False,False
2025-09-25 18:00:00+00:00,17.575,17.595,17.565,17.585,621.0,,,17.632166909975673,17.661535731440463,17.673342822220075,17.669596959201115,17.68531662636608,17.75716116045352,17.738601031639146,17.696849524697143,17.701071843215082,17.709008774440555,17.71371140307483,17.717559784471128,17.716763639086228,17.716763639086228,17.716754382335495,17.718518906999098,17.720219432101505,17.7212954234612,17.716199922535253,17.714808244024738,17.711412987121744,17.708442265872538,17.70806412099636,17.71100726292581,17.709976569133755,17.687949743834775,17.691812516074513,,,17.627829113062422,17.626427874259562,17.634516238002053,17.674402200329578,17.661529489006227,17.751174513506296,17.75635904987092,17.731731111661418,17.731106807470283,17.708026714872855,17.69741375841706,17.70319970792977,17.7035798582102,17.713662672869983,17.718224517091844,17.716743744465887,17.716759068139794,17.716736948911564,17.717315527338755,17.7150865572054,17.711646808315038,17.710106140737473,17.710106140737473,17.70587668060732,17.710876153278598,17.710608081096677,17.708488372093022,17.683234142471836,,17.632166909975673,17.701071843215082,17.70584597467499,17.70281749585191,"rgba(239, 83, 80, 1.0)",0.07868571307056425,17.69093407629743,-1.3462936556529637,38.522461564218325,-5.108954679086814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9051321928460346,0.9968895800933132,False,False,False,False,-0.2261704591269599,-0.20206780599695878,False,False,False,False,-22503.0,-17625.662650960094,False,False,False,False,588.6815553915883,False,False,False,False
2025-09-25 19:00:00+00:00,17.585,17.59,17.535,17.565,363.0,,,17.630390149090996,17.659669371727745,17.671449254745756,17.668736419408813,17.684534392095216,17.756633466832657,17.73820526059324,17.69660179477481,17.700824216370417,17.70876506112015,17.713468516771673,17.71731525644833,17.716532322707916,17.716532322707916,17.716524301151672,17.71829241701144,17.71999461811656,17.7210714574008,17.7159888097557,17.7146013258823,17.71121465591247,17.708255540942773,17.707884502079256,17.7108261187406,17.709800448202998,17.68780581292742,17.69166987799992,,,17.625524104886612,17.62419710399013,17.632754981482748,17.672986540262176,17.6605436165505,17.75064616652202,17.755864290371246,17.73137145882976,17.730749077310154,17.70773869126284,17.69716736191267,17.702950787790833,17.703337233353032,17.71341964900717,17.717987401756325,17.71651186966683,17.716529039799102,17.7165071435646,17.71710140347248,17.71487886888155,17.711446429457595,17.709913925076634,17.709913925076634,17.705695822177482,17.710695106904424,17.710430688743628,17.7083147182024,17.68309619571935,,17.630390149090996,17.700824216370417,17.70536448002369,17.70225727997462,"rgba(239, 83, 80, 1.0)",0.07941225539101655,17.68970123757167,-1.5703021776381119,36.06570970076024,-7.408306481914096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966588966588971,1.0015540015540019,False,False,False,False,-0.2527479346064049,-0.22740787030168183,False,False,False,False,-22866.0,-17706.908191255287,False,False,False,False,585.1826165483078,False,False,False,False
2025-09-26 14:00:00+00:00,17.755,17.755,17.69,17.695,100.0,,17.71333333333333,17.6309757819671,17.659948871527774,17.671646923718278,17.668835689111482,17.684585177608888,17.756601016232736,17.738189798265516,17.696610342525705,17.700830408604066,17.70876716556798,17.71346845664846,17.717313517981673,17.716530994637598,17.716530994637598,17.71652298340305,17.718290423962806,17.719991989550905,17.721068436135905,17.715987799869175,17.714600848897497,17.71121543734893,17.70825734032136,17.707886364335444,17.710826965692437,17.709801616701505,17.687813932677663,17.69167650155269,,,17.626380195638752,17.625056911353337,17.63330049872498,17.673127711686497,17.660689219255662,17.750617276781565,17.75583428002907,17.731360852223172,17.730738853503187,17.707741757508998,17.697175541747626,17.702955875602946,17.703341995033217,17.713419610583856,17.717985439860378,17.716510546731918,17.71652772043685,17.716505834323364,17.71709996055801,17.71487828639913,17.711447131482995,17.709915158269045,17.709915158269045,17.705698490788425,17.710695998423027,17.710431651573955,17.70831637163525,17.6831057761668,,17.6309757819671,17.700830408604066,17.705552682475428,17.702356812208603,"rgba(239, 83, 80, 0.5)",0.07941270917403649,17.689131650531476,0.07389685517042392,44.49955881409518,-12.709506600674672,False,False,False,True,True,0.9531249304115761,0.0,0.0,0.0,0.0,0,0.9028094153378898,0.9870918754745643,False,False,False,False,-0.01793677378800721,-0.12267232204484452,False,False,False,False,-22766.0,-17785.343723173806,False,False,False,False,577.6604054390317,False,False,False,False
2025-09-26 15:00:00+00:00,17.695,17.705,17.665,17.675,100.0,,17.6975,17.631331183248033,17.660061398963727,17.671693989071034,17.66886418656302,17.684580040018552,17.756544899925604,17.738154680914953,17.69660271205019,17.700820926907227,17.70875468703715,17.713454319000878,17.717297961724878,17.716516526610636,17.716516526610636,17.716508595008793,17.71827571084035,17.719976872213397,17.7210530581553,17.715974752389933,17.714588464599743,17.71120454282898,17.70824792092489,17.70787740624705,17.71081711849831,17.709792314169455,17.687811977987497,17.691673442003626,,,17.626914003411542,17.62559775166396,17.633625736892835,17.67315748489075,17.66074691935306,17.750563932557608,17.755781983392207,17.731331648693917,17.730710062874635,17.707727474405537,17.697167698366137,17.70294544825233,17.70333167482431,17.71340548208925,17.7179701363402,17.71649605043461,17.71651333382855,17.716491468604133,17.717086397211283,17.714865774298385,17.71143605573738,17.70990497426524,17.70990497426524,17.705690096798907,17.710686192044594,17.710422113163336,17.708307594515638,17.683105320338406,,17.631331183248033,17.700820926907227,17.704928739214132,17.702402110219865,#000000,0.07940374647922271,17.688454536000968,-0.1694445992480728,48.67804014076538,-9.097683012444975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8958966565349543,0.9984802431610951,False,False,False,False,-0.07186263684112723,-0.09726747944298587,False,False,False,False,-22866.0,-17864.113587930802,False,False,False,False,570.2548177578063,False,False,False,False
2025-09-26 16:00:00+00:00,17.675,17.725,17.675,17.72,0.0,,17.6975,17.631331183248033,17.660061398963727,17.671693989071034,17.66886418656302,17.684580040018552,17.756544899925604,17.738154680914953,17.69660271205019,17.700820926907227,17.70875468703715,17.713454319000878,17.717297961724878,17.716516526610636,17.716516526610636,17.716508595008793,17.71827571084035,17.719976872213397,17.7210530581553,17.715974752389933,17.714588464599743,17.71120454282898,17.70824792092489,17.70787740624705,17.71081711849831,17.709792314169455,17.687811977987497,17.691673442003626,,,17.626914003411542,17.62559775166396,17.633625736892835,17.67315748489075,17.66074691935306,17.750563932557608,17.755781983392207,17.731331648693917,17.730710062874635,17.707727474405537,17.697167698366137,17.70294544825233,17.70333167482431,17.71340548208925,17.7179701363402,17.71649605043461,17.71651333382855,17.716491468604133,17.717086397211283,17.714865774298385,17.71143605573738,17.70990497426524,17.70990497426524,17.705690096798907,17.710686192044594,17.710422113163336,17.708307594515638,17.683105320338406,,17.631331183248033,17.700820926907227,17.704928739214132,17.702402110219865,"rgba(38, 166, 154, 1.0)",0.07942688858700392,17.688454536000968,0.397163536935932,53.63491709084338,-4.688125783848285,True,False,True,False,True,2.216316957419245,0.0,0.0,0.0,0.0,0,0.9131437355880092,0.9923136049192933,False,False,False,False,-0.050259728777542215,-0.07376360411026404,False,False,False,False,-22866.0,-17941.66221447451,False,False,False,False,561.413657792569,False,False,False,False
2025-09-26 17:00:00+00:00,17.72,17.72,17.68,17.695,330.0,,17.698018867924528,17.6328463418534,17.66070478858889,17.672100621367004,17.669078602138683,17.684659473429367,17.75640139743819,17.738073203749053,17.696605623296563,17.700816871909623,17.708738875836946,17.713432168529582,17.71727068971027,17.716491659932444,17.716491659932444,17.716483870125547,17.718249307586664,17.719948735928323,17.721023834024553,17.715952648538096,17.714568318529786,17.71118890149116,17.708236344487023,17.707866657793648,17.710803222266453,17.709779824775797,17.68782300673193,17.691680152795296,,,17.629119335017624,17.627820845296537,17.63503048045085,17.673443869929912,17.66108501880826,17.750430923608,17.755648617784374,17.73126777911376,17.730647499146052,17.70771052386967,17.697169640482947,17.702938005610516,17.703323833655006,17.713383383539043,17.717942869085032,17.716471148706095,17.716488608919988,17.716466793770536,17.71706273838151,17.714845246068595,17.711419994304322,17.709891223850214,17.709891223850214,17.705681626824084,17.710672436773468,17.710408899193997,17.708296765660933,17.68312122084653,,17.6328463418534,17.700816871909623,17.70504210745633,17.702634146673866,"rgba(38, 166, 154, 1.0)",0.07872760656858381,17.689040977175225,0.07569165486549437,55.10608952099139,-3.3814335034754492,True,False,True,False,True,0.8897168413479655,0.0,0.0,0.0,0.0,0,0.9153194765204004,0.9861431870669752,False,False,False,False,-0.05025972877754731,-0.062011666443905676,False,False,False,False,-23196.0,-18023.124815800486,False,False,False,False,557.8258491446221,False,False,False,False
2025-09-26 18:00:00+00:00,17.695,17.7,17.65,17.695,200.0,,17.693538812785388,17.633506388156565,17.6609162044041,17.67218830682738,17.669133867486188,17.68464903407341,17.756289906313395,17.738003343963832,17.696590408340633,17.700797971473644,17.708714005521184,17.71340399188672,17.717239686285435,17.71646281995541,17.71646281995541,17.716455188378095,17.718219976828937,17.719918598380634,17.720993176294638,17.71592663272352,17.714543623615356,17.71116717447514,17.708217555843916,17.707848787441645,17.710783579070853,17.70976126664334,17.68781909816793,17.69167404136545,,,17.630084657542636,17.62880012730745,17.63563610588057,17.673500171174258,17.66119661479513,17.750324958007795,17.755544674782755,17.731209662458383,17.73059020324609,17.7076820744738,17.697154001607302,17.702917222366068,17.703303262442336,17.71335522519243,17.717912366041205,17.71644225260902,17.716459930710545,17.716438157111547,17.717035695048764,17.714820296579262,17.711397906536504,17.709870911910645,17.709870911910645,17.70566488162476,17.710652874958555,17.710389870903676,17.708279254902347,17.683120300950005,,17.633506388156565,17.700797971473644,17.704878874419258,17.702714605852737,"rgba(38, 166, 154, 1.0)",0.07799410927155172,17.689021795095808,0.07664944134918972,56.08687114109007,-2.2644964202640736,True,False,True,False,True,0.8897168413479655,0.0,0.0,0.0,0.0,0,0.9079048349961621,0.9892555640828862,False,False,False,False,-0.08630062304477688,-0.07415614474434128,False,False,False,False,-23196.0,-18103.32443105939,False,False,False,False,552.2781615609845,False,False,False,False
2025-09-26 19:00:00+00:00,17.695,17.705,17.675,17.695,4.0,,17.69352861035422,17.633522110337683,17.660922405969544,17.672191877071587,17.669135845826293,17.684649523610226,17.75628797823989,17.738002196228017,17.696590308048506,17.700797791233033,17.708713692310756,17.713403606264617,17.717239240921504,17.716462409268384,17.716462409268384,17.716454779978605,17.71821955104436,17.71991815356114,17.72099271941714,17.715926264565358,17.714543280206453,17.71116688744971,17.7082173217693,17.707848566696338,17.710783321310675,17.70976102775339,17.687819147022534,17.691674041275434,,,17.63010727512013,17.628822985789174,17.63565065454939,17.67350265854271,17.661199918677145,17.750323150217014,17.75554287988948,17.73120873584497,17.73058929264218,17.707681724588056,17.69715389090078,17.70291700252238,17.703303041384487,17.713354840093867,17.71791192467182,17.71644184122186,17.71645952233889,17.71643774943427,17.71703530740541,17.7148199483651,17.71139761358603,17.70987064989895,17.70987064989895,17.705664686413417,17.710652618871794,17.710389622999585,17.70827903643136,17.683120409047355,,17.633522110337683,17.700797791233033,17.70487923403807,17.70271682251473,"rgba(38, 166, 154, 1.0)",0.07704859821222018,17.6890267236413,0.07752608739546432,56.74072555448919,-1.254833249358576,True,False,True,False,True,0.8897168413479655,0.0,0.0,0.0,0.0,0,0.9115384615384613,0.9907692307692315,False,False,False,False,-0.06465521737661489,-0.06940568106047809,False,False,False,False,-23196.0,-18182.280641430563,False,False,False,False,543.7777249476359,False,False,False,False
2025-09-29 14:00:00+00:00,17.575,17.615,17.57,17.595,12.0,,17.691916890080428,17.633489544646277,17.660881537841373,17.672148538279515,17.669115885102368,17.684630417473084,17.75627339399363,17.737991446905383,17.696583998682883,17.700791427965203,17.70870733301795,17.713397216432362,17.717232767653194,17.716456291585406,17.716456291585406,17.716448694873808,17.718213543650084,17.719912174705954,17.720986753281824,17.71592068357651,17.714537821958537,17.711161684549303,17.70821244765942,17.707843880475203,17.710778570642077,17.70975641660341,17.687815547951434,17.691670440293795,,,17.63006680118622,17.62878431550592,17.6356177163737,17.673469741554324,17.661177849439053,17.75030863674417,17.75552920737718,17.73119904399834,17.730579660138062,17.7076742306327,17.69714760756783,17.702910578875468,17.70329677453057,17.71334844718659,17.717905639939065,17.71643570904763,17.716453438578284,17.71643167175453,17.717029637099596,17.714814467395037,17.711392355105545,17.70986561818991,17.70986561818991,17.70565998707776,17.71064787184182,17.710384973542173,17.708274501681608,17.68311700220389,,17.633489544646277,17.700791427965203,17.704803569464687,17.70270450501317,#000000,0.07688871096497542,17.68892043243887,-1.221511341003676,50.78781971727342,-1.254833249358576,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.898484848484849,0.9939393939393946,False,False,False,False,-0.20737914015024822,-0.13839241060536317,False,False,False,False,-23208.0,-18260.198771020783,False,False,False,False,535.5331090569748,False,False,False,False
2025-09-29 15:00:00+00:00,17.595,17.605,17.575,17.575,0.0,,17.691916890080428,17.633489544646277,17.660881537841373,17.672148538279515,17.669115885102368,17.684630417473084,17.75627339399363,17.737991446905383,17.696583998682883,17.700791427965203,17.70870733301795,17.713397216432362,17.717232767653194,17.716456291585406,17.716456291585406,17.716448694873808,17.718213543650084,17.719912174705954,17.720986753281824,17.71592068357651,17.714537821958537,17.711161684549303,17.70821244765942,17.707843880475203,17.710778570642077,17.70975641660341,17.687815547951434,17.691670440293795,,,17.63006680118622,17.62878431550592,17.6356177163737,17.673469741554324,17.661177849439053,17.75030863674417,17.75552920737718,17.73119904399834,17.730579660138062,17.7076742306327,17.69714760756783,17.702910578875468,17.70329677453057,17.71334844718659,17.717905639939065,17.71643570904763,17.716453438578284,17.71643167175453,17.717029637099596,17.714814467395037,17.711392355105545,17.70986561818991,17.70986561818991,17.70565998707776,17.71064787184182,17.710384973542173,17.708274501681608,17.68311700220389,,17.633489544646277,17.700791427965203,17.704803569464687,17.70270450501317,"rgba(239, 83, 80, 0.5)",0.07764158818698827,17.68892043243887,-1.4672604605216246,45.92294583325045,4.161570676168338,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8958966565349549,1.0022796352583587,False,False,False,False,-0.21112546584737973,-0.17475893822637145,False,False,False,False,-23208.0,-18336.908867594102,False,False,False,False,527.2302701568667,False,False,False,False
2025-09-29 16:00:00+00:00,17.575,17.575,17.53,17.545,95.0,,17.67588585017836,17.632957371622837,17.660353292212022,17.671619395044836,17.668868085665483,17.68440778327068,17.756127346127563,17.737880929395942,17.696513124969254,17.700720774929227,17.70863811377695,17.713328405405207,17.71716362982272,17.716390843321626,17.716390843321626,17.716383593940837,17.71814950980393,17.71984866488302,17.720923514350712,17.715860906851127,17.71447918542304,17.711105368924265,17.708159325835815,17.707792760698275,17.710727103122856,17.70970634200527,17.687774001546455,17.69162938366361,,,17.629375189428384,17.628110520945867,17.635093368574868,17.673069699760127,17.66089236965159,17.7501621412863,17.75539215135732,17.731098263527045,17.730479388533645,17.70759246724891,17.69707713919401,17.70283965144591,17.70322764621278,17.713279595654843,17.717838608641078,17.716370102971574,17.71638835267146,17.71636664788593,17.716969046091656,17.71475562211941,17.71133546798456,17.70981099217568,17.70981099217568,17.70560845104128,17.710596428306584,17.71033455654052,17.70822508446501,17.683077027633598,,17.632957371622837,17.700720774929227,17.70402702891593,17.70254161219546,"rgba(239, 83, 80, 1.0)",0.07903574285492804,17.687771141735976,-1.8064123468546833,41.41895512952111,-0.09656408702860375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8836140888208275,1.019908116385911,False,False,False,False,-0.2680912425184079,-0.22142509037238967,False,False,False,False,-23303.0,-18413.902528561637,False,False,False,False,520.5290256583106,False,False,False,False
2025-09-29 17:00:00+00:00,17.545,17.555,17.525,17.555,589.0,,17.621975524475523,17.629613481357175,17.657043838285432,17.668307577305086,17.667290779375204,17.682992975745368,17.755204592225414,17.73718045236407,17.69606028930205,17.7002697166856,17.708196814509915,17.71289004630653,17.716723464624803,17.71597405090728,17.71597405090728,17.71596900673421,17.717741812546397,17.719444400828532,17.720521035636416,17.71548010680672,17.71410554650996,17.710746279521583,17.70782037807099,17.707466536020206,17.710398834625828,17.709386880887617,17.6875076439523,17.69136639494271,,17.544999999999998,17.625086159776764,17.62392550796501,17.631797610914436,17.67054769865151,17.65907625179588,17.749236061084456,17.754525880047442,17.73045873566907,17.729843027037525,17.707071397091234,17.696626935461715,17.702387027723546,17.70278649802611,17.712840975805474,17.71741186095612,17.71595230703852,17.715973861200755,17.715952548964903,17.716583140615096,17.714380673451682,17.71097275801217,17.70946257206882,17.70946257206882,17.70527944524823,17.710268304990667,17.71001295134302,17.707909724887404,17.682820428278898,,17.629613481357175,17.7002697166856,17.701015663667103,17.69490566026701,"rgba(239, 83, 80, 1.0)",0.08030067370937718,17.67366711887383,-1.477784847774854,39.26589066725209,-2.2163535324679984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840245775729652,1.0192012288786483,False,False,False,False,-0.28744621520812863,-0.25443565279025915,False,False,False,False,-22714.0,-18480.570706413397,False,False,False,False,521.5905911519802,False,False,False,False
2025-09-29 18:00:00+00:00,17.555,17.585,17.555,17.565,421.0,,17.609774896452368,17.627992333794147,17.65526124449111,17.66647282766637,17.66639822035593,17.682167225472426,17.75462262825017,17.7367432936054,17.69578801105187,17.69999712085223,17.70792773319685,17.71262146855256,17.716452786479433,17.715717867554723,17.715717867554723,17.71571417442928,17.717490781019283,17.719195085629195,17.72027257603549,17.715246071953427,17.713876199302902,17.710526562028555,17.707613565394603,17.70726753390591,17.710197982396345,17.709191601308802,17.68734894039225,17.69120887035787,,17.55472607260726,17.623096407950257,17.621994140947354,17.630180466448778,17.669128943984703,17.658071100937544,17.748654273644647,17.753979522136724,17.730061480498524,17.729447924414284,17.706754320250443,17.696356041722048,17.702112821359975,17.702519089438884,17.71257225203737,17.7171492296233,17.715695514740812,17.715719086324516,17.715698019524886,17.716345732500553,17.71415046408099,17.71075078271991,17.709249638034347,17.709249638034347,17.70507922120468,17.710067567870215,17.709816239640396,17.707717239150327,17.682668555139628,,17.627992333794147,17.69999712085223,17.700042242297013,17.694749687406684,"rgba(239, 83, 80, 1.0)",0.08121265600555838,17.672429799593324,-1.3228209108931266,38.712835287394604,-3.0335175955799656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855606758832572,1.0145929339477724,False,False,False,False,-0.24131681576893757,-0.24787623427959837,False,False,False,False,-22293.0,-18539.678137321716,False,False,False,False,520.0310471031123,False,False,False,False
2025-09-29 19:00:00+00:00,17.565,17.59,17.535,17.575,600.0,,17.599222086223307,17.62576420007267,17.6527946885682,17.663928915321435,17.665132484417747,17.680993797058267,17.753792097801664,17.736118034876167,17.69539691794595,17.699605670927042,17.707541471462168,17.712236016050824,17.716064402467886,17.715350181861034,17.715350181861034,17.71534841965775,17.717130489310037,17.718837275677373,17.719916006700895,17.714910044892743,17.71354685429764,17.710210937909466,17.70731636373008,17.706981511744605,17.709909360243184,17.708910943730615,17.687120331461127,17.690982029923482,,17.55917598343685,17.620410982445012,17.61938394401636,17.627954775532455,17.66714137919886,17.656650564232734,17.747823956139218,17.753199441945696,17.729492873824555,17.728882371334603,17.706299514817026,17.69596694052328,17.701719116872884,17.70213510678557,17.712186590012994,17.716772354262144,17.71532695834964,17.7153534137203,17.715332697354352,17.716004899542305,17.713819890394376,17.710431931427983,17.708943701007037,17.708943701007037,17.70479141035549,17.709779108387313,17.70953354113113,17.707440559090006,17.682449658871235,,17.62576420007267,17.699605670927042,17.698935936443164,17.69416577994155,"rgba(239, 83, 80, 1.0)",0.08167078496683366,17.670591810368283,-1.1704529398989245,39.25465816918291,-3.0335175955799656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812260536398473,1.0168582375478925,False,False,False,False,-0.2527479346064049,-0.2503120844430016,False,False,False,False,-21693.0,-18588.56684837099,False,False,False,False,521.2708758301958,False,False,False,False
