date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_747,aVWAP_peak_727,aVWAP_peak_681,aVWAP_peak_663,aVWAP_peak_642,aVWAP_peak_619,aVWAP_peak_536,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_456,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_237,aVWAP_peak_197,aVWAP_peak_166,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_82,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_872,aVWAP_valley_809,aVWAP_valley_773,aVWAP_valley_741,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_571,aVWAP_valley_514,aVWAP_valley_498,aVWAP_valley_467,aVWAP_valley_392,aVWAP_valley_360,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_218,aVWAP_valley_204,aVWAP_OB_bull_773,aVWAP_OB_bull_571,aVWAP_OB_bull_392,aVWAP_OB_bear_536,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 16:00:00+00:00,7.85,7.87,7.85,7.85,384.0,,,,,,,,,,,8.143719217659177,8.09505766776076,8.068257488132245,8.069683114539348,7.922786257423041,7.922677684797015,7.900163321199676,7.900094791681505,7.8078789027118995,7.807356694960214,7.784738310723871,7.8274417438442105,7.871868448277035,7.936101804796116,7.987074336087795,8.031622008229736,8.243224470541353,8.38920555921884,,,,,,,,,,,,7.835075282308658,8.11946020299145,8.06997680430512,8.07004425233559,7.9979800021322545,7.925304336510911,7.8211967480442475,7.790948353510354,7.789431485278414,7.782257396678444,,7.835075282308658,7.9979800021322545,8.143719217659177,7.983830656810214,7.920167486409545,"rgba(239, 83, 80, 0.75)",0.1642891320778113,8.004283921207552,-0.9390999834029181,34.8050807967912,-20.984086538357637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630337794773743,1.0038240917782029,False,False,False,False,-0.25572203096885915,-0.2786903677691913,False,False,False,False,-17937.0,-19805.676544480317,False,False,False,False,734.8842919862907,False,False,False,False
2025-08-01 17:00:00+00:00,7.85,7.87,7.84,7.87,316.0,,,,,,,,,,,8.138899819025607,8.093376708608673,8.067467592481457,8.06899285009862,7.922679844603673,7.922571551054304,7.900103100039538,7.900034711190563,7.807936363678647,7.807414571917307,7.784805703458326,7.827465648973211,7.871860001306322,7.936050272928965,7.986991785849626,8.0315141304074,8.24301169374865,8.388928645155445,,,,,,,,,,,,7.842151841868824,8.117288642864706,8.068710749425989,8.069315836451898,7.997683925802686,7.925191861880514,7.821241230074944,7.791021249253901,7.789488878136499,7.7823160937528675,,7.842151841868824,7.997683925802686,8.138899819025607,7.9833391663625735,7.920441030951283,"rgba(239, 83, 80, 0.75)",0.1636570518816474,8.003871528012182,-0.8180003640111645,37.07321151335943,-18.704027610197937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480769230769233,1.0102564102564104,False,False,False,False,-0.2625367231640045,-0.2706135454665979,False,False,False,False,-17621.0,-19771.805590302327,False,False,False,False,728.3899618779761,False,False,False,False
2025-08-01 18:00:00+00:00,7.87,7.88,7.85,7.86,221.0,,,,,,,,,,,8.135664577135573,8.092231904944194,8.066927535364417,8.068520452884053,7.92260958345163,7.922501480799555,7.900064582335957,7.8999962893486915,7.807979042838132,7.807457534608508,7.7848548502200385,7.827484057351738,7.87185575925935,7.936015852515352,7.986935630360544,8.031440229475976,8.24286431887199,8.388736372118476,,,,,,,,,,,,7.84566091954023,8.115810797763556,8.067848343783647,8.068817466225832,7.997482608518769,7.925117441048108,7.821274949041666,7.791074597934058,7.789530856258497,7.782358851099538,,7.84566091954023,7.997482608518769,8.135664577135573,7.983007780771343,7.920497683121392,"rgba(239, 83, 80, 0.75)",0.16382772208171645,8.003527686613046,-0.8760891306384299,38.20528189910807,-17.446440642663326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521963824289408,1.0077519379844964,False,False,False,False,-0.24893050703535982,-0.25977202625097884,False,False,False,False,-17842.0,-19741.88612378601,False,False,False,False,720.5234508411082,False,False,False,False
2025-08-01 19:00:00+00:00,7.86,7.86,7.81,7.83,760.0,,,,,,,,,,,8.123931951252725,8.087875755496027,8.06482146034759,8.066677236619128,7.922247579972499,7.922140237531711,7.899825053172811,7.899757155533736,7.808046039555189,7.807525721841197,7.7849589642004675,7.827494362868969,7.8717899648971486,7.935848977255641,7.986696128032479,8.031141320712143,8.2423183896171,8.38803854078667,,,,,,,,,,,,7.841186723973257,8.110268735317652,8.06451005181994,8.06687431688056,7.996641078567601,7.924739267933455,7.821308076590789,7.791181540394537,7.789616319021034,7.782451197496792,,7.841186723973257,7.996641078567601,8.123931951252725,7.981729713316292,7.918877730799562,"rgba(239, 83, 80, 0.75)",0.16487032851664618,8.001304264758865,-1.0390242216419734,37.81816561336446,-17.446440642663326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939666238767651,1.0064184852374842,False,False,False,False,-0.29004249248883424,-0.27490725936990656,False,False,False,False,-18602.0,-19724.213470704057,False,False,False,False,721.1354903629515,False,False,False,False
2025-08-04 14:00:00+00:00,7.865,7.95,7.865,7.91,40.0,,,,,,,,,,,8.123492492186442,8.087716900027281,8.064747238196874,8.066611948914064,7.92224461110903,7.922137294193717,7.8998266602446305,7.899758774413568,7.808059985051535,7.807539701249682,7.784972908037078,7.827501858264998,7.871793249561448,7.935846623917283,7.9866896977107125,8.031131569073917,8.242294958523118,8.388006820702794,,,,,,,,,,,,7.842445329584504,8.110060431011506,8.064393131199699,8.066805492247473,7.996617257641758,7.92473571099487,7.821320657994762,7.791197142067605,7.789628508721271,7.782463199016105,,7.842445329584504,7.996617257641758,8.123492492186442,7.981687405076564,7.918966686047956,"rgba(239, 83, 80, 0.5)",0.16451421801136074,8.001298443007306,-0.5549577666351055,41.80979871269436,-13.586717620635945,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431099873577752,0.9917825537294566,False,False,False,False,-0.19203650378203627,-0.23347188157597143,False,False,False,False,-18562.0,-19706.19465720477,False,False,False,False,710.5752502022855,False,False,False,False
2025-08-04 15:00:00+00:00,7.91,7.97,7.91,7.92,82.0,,,,,,,,,,,8.122701207753986,8.087437386382874,8.064619586892055,8.06649939063117,7.922249459258187,7.922142184908563,7.899839629365641,7.899771761657214,7.80809568575933,7.807575451949201,7.785007274011298,7.827521970483542,7.871804586984205,7.9358461833369365,7.9866807236329365,8.031115651929412,8.24225053004091,8.387945196045205,,,,,,,,,,,,7.8458085138387474,8.109687502680627,8.064192299546518,8.066686816880638,7.996582281893665,7.924739530566279,7.821353845616492,7.791235935858303,7.789658750954929,7.782492680164085,,7.8458085138387474,7.996582281893665,8.122701207753986,7.981616881167925,7.919243815800028,"rgba(239, 83, 80, 0.5)",0.16457529288136974,8.001349537478053,-0.49429981896913006,44.93428433931024,-10.566808176627433,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949184441656211,0.989335006273526,False,False,False,False,-0.14936178308426548,-0.19141683233011847,False,False,False,False,-18480.0,-19687.183887325627,False,False,False,False,700.8298974859711,False,False,False,False
2025-08-04 16:00:00+00:00,7.92,7.97,7.92,7.965,211.0,,,,,,,,,,,8.120889273819687,8.086807795994316,8.064337965370012,8.066250385382197,7.922282517229252,7.922175333947035,7.899891196368388,7.899823363823866,7.808200890438548,7.807680748588399,7.785106551368157,7.827582648249519,7.8718424277265475,7.9358533163810465,7.986665576629609,8.03108239292432,8.242143047886168,8.387793093705382,,,,,,,,,,,,7.855011674220573,8.108834101185902,8.063750349012526,8.066424262094085,7.996518496333035,7.924770277290727,7.821453119208197,7.791348528188923,7.7897464333167505,7.78257770092439,,7.855011674220573,7.996518496333035,8.120889273819687,7.981467140324025,7.920043494177511,#000000,0.16485729564653648,8.001554931163565,-0.22173681195123174,49.017832594165775,-6.738499803488665,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9507481296758106,0.9894014962593518,False,False,False,False,-0.14284785645467274,-0.1671323443923956,False,False,False,False,-18269.0,-19665.196540235305,False,False,False,False,693.2356355094444,False,False,False,False
2025-08-04 17:00:00+00:00,7.965,7.965,7.92,7.92,467.0,,,,,,,,,,,8.116630527210885,8.085265577526886,8.063628160683159,8.0656234850112,7.922314069564195,7.922207124001212,7.899968341873261,7.899900610038995,7.808406202867393,7.8078863393797695,7.785303914160637,7.82769872379287,7.871908592019652,7.9358524657005,7.9866161564437785,8.030993452962623,8.241891810309843,8.387443976469532,,,,,,,,,,,,7.867919258235429,8.106780821340346,8.062640800885772,8.065763618293111,7.99632574283554,7.924796064883532,7.821644247324034,7.791571316132931,7.7899202203292175,7.782747053393422,,7.867919258235429,7.99632574283554,8.116630527210885,7.981085529445356,7.921010914365334,#000000,0.16565382334600917,8.001559920773513,-0.4923515746639591,49.424107444409046,-6.3059526666622645,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9510229386236828,0.9900805951642905,False,False,False,False,-0.14610328086285532,-0.15661781262762547,False,False,False,False,-18736.0,-19650.790392324678,False,False,False,False,689.7281062767397,False,False,False,False
2025-08-04 18:00:00+00:00,7.92,7.93,7.9,7.92,277.0,,,,,,,,,,,8.113949631350533,8.084255719413573,8.063151325961673,8.065202668706442,7.922305770992253,7.9221989897865575,7.899990077127423,7.8999224198252085,7.808510078792158,7.807990428914072,7.785406427105783,7.827755711928129,7.871936386768455,7.935841127543434,7.986576491741645,8.030930715691328,8.241734092678374,8.387228771976142,,,,,,,,,,,,7.872177546515295,8.10545813030592,8.0618984277942,8.065320386925523,7.9961779721364605,7.924783927660272,7.821739024759104,7.791686286610437,7.790010104061598,7.782835252458253,,7.872177546515295,7.9961779721364605,8.113949631350533,7.980827046461288,7.921208705922706,#000000,0.16627024024988485,8.001343929893265,-0.489227234958069,49.69495734457122,-5.816171088660255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9487337862878321,0.99444101297097,False,False,False,False,-0.18213250299073774,-0.1693751578091816,False,False,False,False,-18736.0,-19636.60759554445,False,False,False,False,683.3292209081081,False,False,False,False
2025-08-04 19:00:00+00:00,7.92,8.0,7.92,7.975,474.0,,,,,,,,,,,8.11060910022869,8.083045804794523,8.062609381916456,8.064720592613645,7.922412856739685,7.922306248579142,7.900134555814989,7.900066958742355,7.808766596580047,7.808247096408545,7.78564593303679,7.827905980438135,7.872035175766867,7.935870584841941,7.986555575779518,8.030868863317597,8.241504637890054,8.386898750180007,,,,,,,,,,,,7.884248285322359,8.103805599682284,8.061062442741608,8.06481264170217,7.996079316230182,7.924886410474207,7.821983123045398,7.791958427745459,7.79022219892468,7.783040318398987,,7.884248285322359,7.996079316230182,8.11060910022869,7.980566927426054,7.922209876426734,"rgba(38, 166, 154, 1.0)",0.16584422301143903,8.005749017716754,-0.18540903721821847,52.499979899466936,-2.931089378107359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9516819571865446,0.9859327217125384,False,False,False,False,-0.12337586803039677,-0.14637551291978917,False,False,False,False,-18262.0,-19615.295849877093,False,False,False,False,680.0838066304631,False,False,False,False
2025-08-05 14:00:00+00:00,7.975,7.975,7.85,7.865,141.0,,,,,,,,,,,8.10919126402206,8.08248500885598,8.062337271913197,8.064480430412678,7.922393661553532,7.9222871497400735,7.900132264719981,7.900064713705068,7.808809436573142,7.808290072090578,7.78568995790796,7.827928368332501,7.8720429511720145,7.935858807102476,7.986529662720728,8.030831422286862,8.241419605730815,8.386784794405742,,,,,,,,,,,,7.884710776545166,8.103083182863783,8.060641619161734,8.06455986879047,7.995985829698492,7.924865034981307,7.822020957061914,7.792007313247838,7.790260562978267,7.78307835516747,,7.884710776545166,7.995985829698492,8.10919126402206,7.980419824624743,7.922121350049645,#000000,0.16674850243113037,8.004745726528302,-0.8380628580818532,49.28479584823047,-2.931089378107359,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.943975903614458,0.9891566265060245,False,False,False,False,-0.18542981879244047,-0.16590266585611482,False,False,False,False,-18403.0,-19596.500565382874,False,False,False,False,671.7259181555721,False,False,False,False
2025-08-05 15:00:00+00:00,7.865,7.89,7.865,7.875,56.0,,,,,,,,,,,8.10858084880305,8.082239344658298,8.062216430544419,8.0643738920797,7.922380125490936,7.922273657117903,7.900126109203556,7.900058579730225,7.808822568884064,7.808303268838843,7.785704283901252,7.8279346700099035,7.872043530784724,7.935851745331761,7.98651708554288,8.030814342043051,8.241383887222797,8.386737703810054,,,,,,,,,,,,7.884593527676557,8.102769997118271,8.060454768036562,8.064447753507372,7.995941282095723,7.924850539464986,7.822031949528292,7.792023008292916,7.790272929642479,7.783090796226583,,7.884593527676557,7.995941282095723,8.10858084880305,7.9803534485554115,7.922047655158974,"rgba(239, 83, 80, 0.5)",0.16793614723909558,8.004328445786502,-0.7701048756487986,47.63941221655422,-2.931089378107359,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459459459459462,0.9993993993993997,False,False,False,False,-0.23204822543728837,-0.1989754456467016,False,False,False,False,-18347.0,-19577.128463593992,False,False,False,False,662.1797798895942,False,False,False,False
2025-08-05 16:00:00+00:00,7.875,7.91,7.875,7.905,101.0,,,,,,,,,,,8.107582233005179,8.081840713485617,8.062022330825906,8.064202488649627,7.922366404618244,7.922260005102618,7.900124473265283,7.900056976724233,7.808853219513765,7.808334016640538,7.78573578896176,7.827950694228046,7.8720490965556476,7.935843315669006,7.986498537608304,8.030787541802496,8.241323015703728,8.386656123845997,,,,,,,,,,,,7.884902781300194,8.102257100149474,8.060155294870171,8.064267384061905,7.995874479496313,7.924835260291416,7.822059017504045,7.7920579857870615,7.790300386160898,7.783118020171055,,7.884902781300194,7.995874479496313,8.107582233005179,7.980249276455889,7.921982770979254,"rgba(239, 83, 80, 0.5)",0.1687467583938433,8.00386648515437,-0.5858867221829682,48.04677966636416,-2.931089378107359,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480048367593714,1.0066505441354294,False,False,False,False,-0.2119587697100566,-0.2054671076783791,False,False,False,False,-18246.0,-19556.490812995635,False,False,False,False,653.4793181858795,False,False,False,False
2025-08-05 17:00:00+00:00,7.905,7.925,7.905,7.91,311.0,,,,,,,,,,,8.104803930586215,8.080733447428289,8.061487459757485,8.06372918200801,7.922351586853661,7.922245374761968,7.900143679101345,7.900076268705064,7.808965352428607,7.808446400014682,7.785847245705983,7.828011945458104,7.87207781117538,7.935828414646871,7.98645206007351,8.030715332016777,8.241144771966487,8.386413631324299,,,,,,,,,,,,7.886981272527816,8.100820435076734,8.059333303330334,8.063769405133211,7.995703806142479,7.924816091954015,7.822160833910212,7.792182678352404,7.79039807498373,7.78321405872784,,7.886981272527816,7.995703806142479,8.104803930586215,7.979970771889596,7.9219379960138765,#000000,0.16861793798101868,8.003157661945021,-0.5524777675522751,48.57365824835968,-2.931089378107359,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9585870889159563,0.9963459196102318,False,False,False,False,-0.18213250299073774,-0.19379980533455843,False,False,False,False,-17935.0,-19531.35142054609,False,False,False,False,648.1695613147806,False,False,False,False
2025-08-05 18:00:00+00:00,7.92,7.92,7.875,7.88,283.0,,,,,,,,,,,8.102065571041601,8.079609657229271,8.060933385598009,8.06323938467316,7.922305851661463,7.922199837927997,7.900132477954057,7.900065163527086,7.809046041366439,7.808527374456618,7.785931290418846,7.828053471304967,7.8720902013986915,7.935801828727838,7.986397301139172,8.030637586124694,8.240972034954122,8.386183090575182,,,,,,,,,,,,7.887273528763499,8.099383074307914,8.05848345363256,8.063254252824935,7.995508420212041,7.924765897263026,7.822231315527336,7.792275669397103,7.790471190675435,7.783286796205941,,7.887273528763499,7.995508420212041,8.102065571041601,7.979677308337734,7.921693359880979,"rgba(239, 83, 80, 0.5)",0.1685424265563754,8.002284521371523,-0.7255414786058075,47.40609805850946,-2.931089378107359,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590464547677263,0.9920537897310514,False,False,False,False,-0.20530032850034585,-0.19955006691745214,False,False,False,False,-18218.0,-19510.98938301824,False,False,False,False,642.5080177285049,False,False,False,False
2025-08-05 19:00:00+00:00,7.88,7.925,7.88,7.91,567.0,,,,,,,,,,,8.097120179398662,8.077554743768035,8.059920680373406,8.062342014809186,7.922254326407224,7.922148673179222,7.900145330110842,7.9000781853551345,7.809233244444442,7.808715078558942,7.7861204588928,7.828153911204432,7.87213185397824,7.9357647217967,7.986303195032371,8.030497000603239,8.240639654619887,8.385734276701102,,,,,,,,,,,,7.889242750783699,8.096742999496968,8.056940455082744,8.062310837048253,7.995169139295845,7.924706114030166,7.822399132483934,7.7924863815837915,7.790636622636628,7.783450127487835,,7.889242750783699,7.995169139295845,8.097120179398662,7.9791587516241025,7.921408455992986,#000000,0.1678963107728482,8.001251820630305,-0.5435010466296787,48.3418690674725,-2.931089378107359,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.959682345754429,0.9871716554673184,False,False,False,False,-0.19865979168039266,-0.1991049292989224,False,False,False,False,-17651.0,-19482.152338320284,False,False,False,False,641.3373507869777,False,False,False,False
2025-08-06 14:00:00+00:00,7.85,7.9,7.805,7.9,163.0,,,,,,,,,,,8.095481463578972,8.076849289092992,8.059563649944362,8.062026241687139,7.922208213974662,7.922102691387657,7.900121201404653,7.900054122468843,7.809266372752657,7.808748406663945,7.786157990501825,7.828168982914468,7.87213047239287,7.935741376746958,7.986263999271632,8.03044485238994,8.240533799066206,8.385595578367775,,,,,,,,,,,7.868333333333334,7.888595658502625,8.09585464885071,8.056396937927621,8.061978973147905,7.99503260268966,7.924657140725256,7.8224258907171,7.792527117862203,7.790668872772467,7.783482860840299,,7.888595658502625,7.99503260268966,8.095481463578972,7.978969928033753,7.916359457942653,#000000,0.16753533982432403,7.999132561301687,-0.5917113452340048,48.3980265274548,-2.931089378107359,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9549878345498786,0.987226277372263,False,False,False,False,-0.265952992751829,-0.23252896102537568,False,False,False,False,-17814.0,-19456.28951136958,False,False,False,False,633.9212678290401,False,False,False,False
2025-08-06 15:00:00+00:00,7.9,7.925,7.875,7.91,174.0,,,,,,,,,,,8.094023447153054,8.07622698353808,8.05925347816496,8.06175099681021,7.922190998867775,7.9220855874964355,7.900123800047729,7.900056773739876,7.809322626322337,7.80880481663142,7.786215065201672,7.828199068504209,7.8721425825758935,7.935729404196238,7.986234596327508,8.030401232620063,8.240431485963661,8.38545761471811,,,,,,,,,,,7.8864045499505435,7.889066960730258,8.095058652536196,8.055927525248075,8.061689768008746,7.994927349327908,7.924637384053409,7.82247617142762,7.792590610016335,7.790718770999212,7.783532177240283,,7.889066960730258,7.994927349327908,8.094023447153054,7.9788139199377355,7.917911810867144,#000000,0.16696285393630594,7.999755479783339,-0.5375775369626775,49.06627873654839,-2.931089378107359,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9610231425091353,0.9853836784409258,False,False,False,False,-0.20197786323505415,-0.21725341213021493,False,False,False,False,-17640.0,-19428.129984061525,False,False,False,False,626.7907055371169,False,False,False,False
