date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_423,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_392,aVWAP_peak_386,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_338,aVWAP_peak_327,aVWAP_peak_321,aVWAP_peak_313,aVWAP_peak_304,aVWAP_peak_298,aVWAP_peak_287,aVWAP_peak_264,aVWAP_peak_259,aVWAP_peak_244,aVWAP_peak_232,aVWAP_peak_223,aVWAP_peak_207,aVWAP_peak_198,aVWAP_peak_189,aVWAP_peak_179,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_134,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_100,aVWAP_peak_86,aVWAP_peak_69,aVWAP_peak_60,aVWAP_peak_52,aVWAP_peak_38,aVWAP_peak_33,aVWAP_valley_432,aVWAP_valley_428,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_396,aVWAP_OB_bull_432,aVWAP_OB_bull_55,aVWAP_OB_bear_423,aVWAP_OB_bear_360,aVWAP_OB_bear_346,aVWAP_OB_bear_338,aVWAP_OB_bear_327,aVWAP_OB_bear_189,aVWAP_OB_bear_134,aVWAP_OB_bear_100,aVWAP_OB_bear_74,aVWAP_OB_bear_69,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,2.165,2.18,2.145,2.145,697.0,,,,,,2.1724829931972787,2.143269245507147,2.1180430242676214,2.2364762990815508,2.3094662484268613,2.4515963124540177,2.4989630081539835,2.533400668204436,2.5910496242386643,2.6268555070963386,2.6175511656171007,2.6207127379707416,2.623737104911969,2.6297897428618944,2.6380078476742597,2.647779436263455,2.6579747333282953,2.6773040996224644,2.699026119168572,2.741208084626709,2.7696027366724936,2.7801810338850608,2.821822916166295,2.8408056076806885,2.853558688814113,2.8769259762077697,2.8895997214189375,2.9210555114854526,2.9458302515909915,2.9694764257936126,3.002146400384272,3.0195528590661445,,,,,,,2.9551806253691772,,2.1180430242676214,2.2364762990815508,2.3094662484268613,2.4515963124540177,2.699026119168572,2.821822916166295,2.8769259762077697,2.904358711841177,2.9210555114854526,,2.307962224911612,,"rgba(38, 166, 154, 1.0)",0.3730848754966186,2.4940914088136137,-0.9356889859148889,53.623888528424274,0.23793471647829278,True,False,True,False,True,0.0,2.2693,2.7022500000000003,0.0,0.0,0.0,0.0,0,0.9124542124542124,0.8666666666666666,False,False,False,False,-0.2318306054805039,-0.2328674214260557,False,False,False,False,-120923.0,-99659.95543605462,False,False,False,False,4552.201485022075,False,False,False,False
2025-05-06 17:00:00+00:00,2.115,2.135,2.09,2.115,1340.0,,,,,,2.1555179794520547,2.141128455544883,2.1179827876936788,2.235558512659929,2.3083231484985163,2.45014000625439,2.4974496719967187,2.531855128412816,2.5895037736274302,2.625344252154116,2.616305030634566,2.619640977500896,2.622691341073264,2.628779113662483,2.637026132930443,2.6468421600242897,2.657086617942097,2.6764737567082824,2.698186899318639,2.7403468261938166,2.7687637016470914,2.7793448643496084,2.8209947251724703,2.839968623524942,2.852718512582994,2.8760804019892854,2.8887480308384608,2.9201883089187137,2.9449483727481263,2.9685823122338135,3.001234427283934,3.0186304968245232,,,,,,,2.9542939019303285,,2.1179827876936788,2.235558512659929,2.3083231484985163,2.45014000625439,2.698186899318639,2.8209947251724703,2.8760804019892854,2.903500402713402,2.9201883089187137,,2.3047444613141232,,#000000,0.37133411777943337,2.4921658910346225,-1.0157049217294192,51.714757164366056,0.23793471647829278,True,False,False,False,False,0.0,2.2566,2.693225,0.0,0.0,0.0,0.0,0,0.9032612678636863,0.8677171124954197,False,False,False,False,-0.25930682113297965,-0.24608712127951768,False,False,False,False,-122263.0,-100010.39023549562,False,False,False,False,4502.39991161088,False,False,False,False
2025-05-07 17:00:00+00:00,2.13,2.14,2.115,2.125,1750.0,,,,,,2.147655974255165,2.1398931895093067,2.118125453748905,2.2345088399626167,2.3069509252504674,2.4483314376875667,2.49555907947515,2.5299175030673324,2.5875560495881538,2.6234349894985565,2.614729756643406,2.6182847703877914,2.621367622248553,2.6274991903645857,2.6357820629076945,2.6456535119447113,2.655959451714122,2.6754186163910996,2.697119421633732,2.7392494425069414,2.7676933972148663,2.7782778028980952,2.819936367397599,2.838898447075659,2.851643870027013,2.8749981776901956,2.8876576359284707,2.9190772372912495,2.9438178951066343,2.9674355952940585,3.000064074623517,3.0174464423066705,,,,,,,2.9531569924344585,,2.118125453748905,2.2345088399626167,2.3069509252504674,2.4483314376875667,2.697119421633732,2.819936367397599,2.8749981776901956,2.9024011446536186,2.9190772372912495,,2.302617800369564,,#000000,0.36953730504486665,2.490636388644358,-0.9894437818665286,51.003106160575825,0.23793471647829278,True,False,False,False,False,0.0,2.2443,2.6845250000000003,0.0,0.0,0.0,0.0,0,0.909860191317145,0.8642384105960266,False,False,False,False,-0.25102545136236687,-0.2485562863209423,False,False,False,False,-120513.0,-100328.26015432514,False,False,False,False,4459.7270447641995,False,False,False,False
2025-05-08 17:00:00+00:00,2.165,2.165,2.135,2.135,723.0,,,,,,2.147387217168183,2.140067260698066,2.118306633844012,2.234153782566871,2.3064470717328627,2.447632381425958,2.4948221504382135,2.52915853505547,2.5867879573506163,2.622679405770605,2.6141062341609285,2.6177474526528686,2.620842988303345,2.6269915891349918,2.635288297765755,2.6451813063694756,2.655511249825596,2.6749983983560583,2.696693700246321,2.7388107454528114,2.76726486626949,2.7778503467220346,2.8195115938572304,2.8384686048989,2.8512120211891006,2.87456290779937,2.887218888357758,2.9186297129401875,2.9433622157454646,2.966973059358244,2.999591596016537,3.0169682249183287,,,,,,,2.952698596563624,,2.118306633844012,2.234153782566871,2.3064470717328627,2.447632381425958,2.696693700246321,2.8195115938572304,2.87456290779937,2.9019586133830693,2.9186297129401875,,2.3022468791162045,,#000000,0.3671912749949751,2.4902419792652757,-0.9674575717250833,51.11809688758379,0.23793471647829278,True,False,False,False,False,0.0,2.2336,2.6761250000000003,0.0,0.0,0.0,0.0,0,0.907011070110701,0.866420664206642,False,False,False,False,-0.23866596402652612,-0.2436111251737342,False,False,False,False,-119790.0,-100629.99255503328,False,False,False,False,4401.793292132196,False,False,False,False
2025-05-09 17:00:00+00:00,2.175,2.18,2.155,2.17,371.0,,,,,,2.148421145999645,2.140553161585272,2.118479101232182,2.234020078078374,2.3062269309148298,2.4473024782547776,2.494470346941461,2.5287938238608847,2.5864156149717217,2.6223115053815076,2.6138028047991417,2.617485792229668,2.6205874051350753,2.626744122575988,2.6350473526072444,2.6449506320454237,2.655292062714395,2.6747925080095283,2.696484729021326,2.738594719707075,2.767053435894117,2.7776393049730372,2.819301366175615,2.838255657091073,2.850997942143414,2.8743468920060513,2.8870010221841733,2.9184071914208167,2.9431354184003005,2.9667426475200718,2.9993559652733945,3.0167295971679877,,,,,,,2.9524703666638428,,2.118479101232182,2.234020078078374,2.3062269309148298,2.4473024782547776,2.696484729021326,2.819301366175615,2.8743468920060513,2.901738727311896,2.9184071914208167,,2.302283383358428,,"rgba(38, 166, 154, 1.0)",0.36334252819178176,2.490146681182093,-0.8811153562874736,53.16249580569365,0.23793471647829278,True,False,True,False,True,0.0,2.2244,2.668275,0.0,0.0,0.0,0.0,1,0.9066666666666665,0.8651851851851852,False,False,False,False,-0.22910244405385005,-0.23635678461379211,False,False,False,False,-119419.0,-100921.29499604051,False,False,False,False,4339.300372874332,False,False,False,False
2025-05-12 17:00:00+00:00,2.175,2.195,2.12,2.14,4797.0,,,,,2.151666666666667,2.149685562684426,2.142574143573803,2.1198953394240783,2.231912406500421,2.303105901155367,2.4428552725242945,2.4897598784687895,2.5239286681153015,2.5814706823823976,2.6174349941285024,2.6097709571953494,2.6140052470871296,2.6171877134808024,2.6234528162823585,2.631843736759694,2.641884406146403,2.6523792555207377,2.6720582399550206,2.693712760567751,2.73573497994301,2.7642573122513414,2.7748493721516865,2.8165260299407997,2.8354461987146773,2.8481746714367895,2.8715000236780712,2.884130821696923,2.9154781792611795,2.9401520318674175,2.9637134281371975,2.9962604023058064,3.0135958248155403,,,,,,,2.9494688193047223,,2.1198953394240783,2.231912406500421,2.303105901155367,2.4428552725242945,2.693712760567751,2.8165260299407997,2.8715000236780712,2.898843101718952,2.9154781792611795,,2.2539318963747306,,"rgba(38, 166, 154, 1.0)",0.35963924617231396,2.4877877348712705,-0.9670461123829484,52.52646731339037,0.23793471647829278,True,False,True,False,True,0.0,2.219,2.66135,0.0,0.0,0.0,0.0,1,0.9038604305864885,0.86822568671121,False,False,False,False,-0.23456216157827425,-0.23545947309603318,False,False,False,False,-124216.0,-101282.45321315616,False,False,False,False,4346.396491124343,False,False,False,False
2025-05-13 17:00:00+00:00,1.62,1.71,1.615,1.665,26997.0,,,,,1.7370118575831919,1.8156725599932164,1.9001793565147884,2.0314800083209,2.1603279376582676,2.237819136537456,2.3820122381362636,2.430437474629838,2.465676150813648,2.526233899362659,2.5648644537330334,2.5654759122754713,2.575641814797321,2.579793908072182,2.5874228616650745,2.597018244168086,2.6088091392666444,2.6212007492604696,2.643233684636137,2.66503013770855,2.707113218490232,2.7368071163988903,2.7476511340606105,2.790163863445904,2.8090614402769574,2.8218526855635617,2.8452958362791083,2.857889852730027,2.8891248697113725,2.913628336243196,2.9370719248425825,2.969418079955761,2.986617276723312,,,,,,,2.9228991719351725,,2.0314800083209,2.1603279376582676,2.237819136537456,2.3820122381362636,2.66503013770855,2.790163863445904,2.8452958362791083,2.872570878301776,2.8891248697113725,,2.08686757117174,,"rgba(239, 83, 80, 0.5)",0.35985929432448244,2.414066042073064,-2.0815525787077127,40.979261640585484,-4.962486780955217,False,False,False,True,False,0.0,2.2043,2.6526250000000005,0.0,0.0,0.0,0.0,0,0.9007879656160459,0.873567335243553,False,False,False,False,-0.34282825441539394,-0.28914386375571355,False,False,False,False,-151213.0,-102056.57021760334,False,False,False,False,4697.568638548772,False,False,False,False
2025-05-14 17:00:00+00:00,1.585,1.59,1.54,1.55,3283.0,,,,,1.7204445933232604,1.7959657298930183,1.8804682986521706,2.0206323103769686,2.151275342881027,2.2295108299295348,2.3742834129032064,2.4229050831046703,2.4582820763412934,2.5192162345721334,2.5581762361691447,2.5597857393626717,2.5706820995596624,2.574955306301775,2.5827555622896177,2.592503430228446,2.6045158488205593,2.617148183303225,2.6394825653023237,2.661302072361197,2.7034021985768066,2.733249706193162,2.7441275964123526,2.78675356865606,2.805651587318744,2.8184529056959486,2.8419147336451367,2.8545061225451374,2.885731808878921,2.9102174761772455,2.933649611599161,2.965975003429097,2.983159401704037,,,,,,,2.9194838747021543,,2.0206323103769686,2.151275342881027,2.2295108299295348,2.3742834129032064,2.661302072361197,2.78675356865606,2.8419147336451367,2.8691854999867736,2.885731808878921,,2.074435700132982,,"rgba(239, 83, 80, 1.0)",0.36332455150971066,2.4064089307721694,-2.3571457728732104,32.38319392205111,-12.24396369610595,False,True,False,True,False,0.0,2.1858,2.6439749999999997,0.0,0.0,0.0,0.0,0,0.9058441558441558,0.8755411255411254,False,False,False,False,-0.34282825441539394,-0.31598605908555377,False,False,False,False,-154496.0,-102869.58463283429,False,False,False,False,4675.637341827085,False,False,False,False
2025-05-15 17:00:00+00:00,1.535,1.535,1.495,1.505,8054.0,,,,,1.6814587728857049,1.7507558526006803,1.8345682732475186,1.9934393069974683,2.1284580779088857,2.208555104896119,2.354834734418929,2.4039622560343443,2.4396949251300644,2.5015783082686873,2.5413629427195024,2.545433582749747,2.558145283027188,2.5627211663280884,2.5709504667363667,2.581081476485762,2.593650211486652,2.6068875304383696,2.6299821236696896,2.6518651454107682,2.69401849092709,2.724257141812564,2.7352221755699273,2.7781403421957545,2.7970431771525095,2.8098721345744146,2.8333850109243968,2.845972098052536,2.877179910710375,2.9016252231223394,2.9250325641482866,2.9573111899275975,2.974461271479453,,,,,,,2.9108820597515166,,1.9934393069974683,2.1284580779088857,2.208555104896119,2.354834734418929,2.6518651454107682,2.7781403421957545,2.8333850109243968,2.860649945235144,2.877179910710375,,2.0445040473737066,,"rgba(239, 83, 80, 1.0)",0.3663333415307972,2.3875146469891613,-2.409048118037515,26.33761211787912,-17.058562900968923,False,True,False,True,False,0.0,2.1648,2.635,0.0,0.0,0.0,0.0,0,0.9083333333333333,0.8692028985507246,False,False,False,False,-0.34282825441539394,-0.32940715675047383,False,False,False,False,-162550.0,-103794.86239046477,False,False,False,False,4728.015057457673,False,False,False,False
2025-05-16 17:00:00+00:00,1.405,1.43,1.355,1.42,7027.0,,,,,1.64226065632601,1.7082228271549282,1.7921651565839607,1.9670823720305253,2.106519620266758,2.1885140152010534,2.3364465065202467,2.3861072253685602,2.4222113749036236,2.4850315026204006,2.525608188480495,2.5319301383288537,2.546322539988284,2.551181449280282,2.5598135249003193,2.570306426959592,2.5833990648883134,2.597205962598674,2.621020357520715,2.6429750081799375,2.685200689912536,2.7158167258795345,2.726867658176838,2.7700754186862007,2.788990691276406,2.8018504581478973,2.825419836157636,2.8380078325881066,2.8692108942250854,2.893627899383419,2.9170206457220633,2.9492672316525526,2.9663914473123767,,,,,1.4016666666666668,,2.9028792159490564,,1.9670823720305253,2.106519620266758,2.1885140152010534,2.3364465065202467,2.6429750081799375,2.7700754186862007,2.825419836157636,2.8526898444410955,2.8692108942250854,1.8928597275937686,2.0159147974315053,1.4016666666666668,"rgba(239, 83, 80, 1.0)",0.3680619194871687,2.2963230443408156,-2.3809120094842244,21.75296886658169,-20.661065962824924,False,True,False,True,False,0.0,2.1418,2.625825,0.0,0.0,0.0,0.0,0,0.9038876889848811,0.8675305975521959,True,False,False,False,-0.34282825441539394,-0.33611770558293386,False,False,False,False,-169577.0,-104814.74049293819,False,False,False,False,4763.65823486143,False,False,False,False
2025-05-19 17:00:00+00:00,1.38,1.42,1.37,1.395,2648.0,,,,,1.629861568761126,1.6944730501862229,1.7780272131705832,1.9576391971075928,2.0985172419651463,2.1811559342174225,2.329651837840489,2.379498346385971,2.415732784252265,2.478886976532297,2.519749151956372,2.526894425227372,2.541904233621636,2.5468673211575665,2.5556477626077703,2.5662740673750455,2.5795601601657765,2.593577745308551,2.617658827415324,2.6396398133028125,2.6818918966907064,2.7126479911091774,2.7237307970086375,2.767046071396381,2.7859658467471298,2.7988370092705974,2.8224272976691207,2.8350155549047145,2.866216656529172,2.890622961019424,2.9140101293949146,2.946244582433669,2.963359053625399,,,,,1.399842032730405,,2.899872165245555,,1.9576391971075928,2.0985172419651463,2.1811559342174225,2.329651837840489,2.6396398133028125,2.767046071396381,2.8224272976691207,2.849699030274665,2.866216656529172,1.8836460094973733,2.006103048704319,1.399842032730405,"rgba(239, 83, 80, 1.0)",0.3748498197777208,2.2900344212997608,-2.387714690193796,18.54057454670584,-23.227089736294403,False,True,False,True,False,0.0,2.1184,2.6172250000000004,0.0,0.0,0.0,0.0,0,0.9078805325656712,0.8650593738754949,False,False,False,False,-0.3418263424565155,-0.3389720240197247,False,False,False,False,-172225.0,-105859.86079537326,False,False,False,False,4730.857331995361,False,False,False,False
2025-05-20 17:00:00+00:00,2.155,2.215,2.135,2.15,38756.0,,,,2.1666666666666665,1.857078300313813,1.8791794007415035,1.911150583916661,1.998312112570457,2.1081496589459965,2.179424493483349,2.3140803081772474,2.3605739416854408,2.3946847750480247,2.4550910670694126,2.4948570859467094,2.5049640147826073,2.521949148704945,2.5271790236370006,2.5363000243418603,2.547167414087704,2.560920338811944,2.5755184311174366,2.6002591177162535,2.6218361477112975,2.6632526737938784,2.694127417033984,2.705168059544076,2.748292365549018,2.766903056387511,2.779620923706306,2.80294481947451,2.8153288623317603,2.846021632326428,2.869982789834416,2.892983600725952,2.924669432828516,2.9414755548373646,,,,,2.0134790733208066,,2.879078721489254,,1.998312112570457,2.1081496589459965,2.179424493483349,2.3140803081772474,2.6218361477112975,2.748292365549018,2.80294481947451,2.82978601765358,2.846021632326428,2.0141800362449067,2.0517551906019618,2.0134790733208066,"rgba(239, 83, 80, 0.75)",0.36830206952231037,2.31148626604471,-0.4384614679308177,32.75025898419179,-26.98742889757665,False,True,False,True,True,0.0,2.1113999999999997,2.611625,0.0,0.0,0.0,0.0,0,0.9190573770491803,0.8640710382513661,False,False,False,False,-0.050502989394125154,-0.19473750670692494,False,False,False,False,-133469.0,-106287.90946521242,False,False,False,False,5258.378923747371,False,False,False,False
2025-05-21 17:00:00+00:00,1.94,1.95,1.915,1.945,9366.0,,,,2.121901694304753,1.8644640073451704,1.8841444124771005,1.9131013114575683,1.9955435036267675,2.1024856676011963,2.1726107543251354,2.3055629929481305,2.3516565333728625,2.3855180511779466,2.445715112813798,2.485506356621869,2.49672420029826,2.5145226841051405,2.5198804451054366,2.5291778359721593,2.5401937175201326,2.554183322655678,2.5690535301782536,2.594129135956134,2.6156594928261585,2.6569554009790926,2.6879684724650605,2.6990288370723037,2.7422114883884996,2.760772720404378,2.7734738079666124,2.79676942922628,2.809118368570818,2.8397214239411332,2.8635962898643053,2.886525251898885,2.91810537081726,2.9348495550298517,,,,,2.0010316279391662,,2.872663813377753,,1.9955435036267675,2.1024856676011963,2.1726107543251354,2.3055629929481305,2.6156594928261585,2.7422114883884996,2.79676942922628,2.823537581943455,2.8397214239411332,2.006910372384607,2.0449767930107274,2.0010316279391662,"rgba(239, 83, 80, 0.5)",0.3630392478720417,2.3026748581485728,-0.9852236645075912,39.253322378839314,-21.708589712575094,False,False,False,True,True,0.0,2.1021,2.6047499999999997,0.0,0.0,0.0,0.0,0,0.9163292847503374,0.8711201079622131,False,False,False,False,-0.13795931040747936,-0.16634840855720215,False,False,False,False,-142835.0,-106854.5310238913,False,False,False,False,5322.06297144121,False,False,False,False
2025-05-22 17:00:00+00:00,1.815,1.815,1.735,1.75,7794.0,,,,2.0723863175715955,1.857453168018739,1.8762672849383737,1.9043424734978718,1.9872976912457168,2.093502340182844,2.163345495969053,2.295629173426928,2.3415921860261135,2.375380089917585,2.435646964116767,2.4756233506674947,2.4880206491435244,2.506708580674914,2.5122123095826194,2.5217149187301717,2.532910054667915,2.547173781381449,2.5623529884456477,2.5878168511146966,2.609337997912275,2.6505803802889654,2.6817765479323525,2.6928716538724413,2.7361669294080313,2.754701708170124,2.767400959947497,2.790694724818306,2.8030227269203385,2.833570322024843,2.8573854094095954,2.8802669682933466,2.911774446410296,2.928474141420082,,,,,1.9731826775014865,,2.8664342619692857,,1.9872976912457168,2.093502340182844,2.163345495969053,2.295629173426928,2.609337997912275,2.7361669294080313,2.790694724818306,2.817420153551147,2.833570322024843,1.99097218111571,2.0312779931063902,1.9731826775014865,"rgba(239, 83, 80, 0.5)",0.3605411598249639,2.290341116427512,-1.4986946752205421,41.23952197601111,-20.266037085637322,True,False,False,True,True,0.0,2.0904000000000003,2.5997749999999997,0.0,0.0,0.0,0.0,0,0.9067513368983956,0.8766711229946522,False,False,False,False,-0.1958210666243206,-0.18108473759076138,False,False,False,False,-150629.0,-107533.20496150537,False,False,False,False,5360.387576535144,False,False,False,False
2025-05-23 17:00:00+00:00,1.845,1.875,1.8,1.805,15375.0,,,,2.0193930977729777,1.85363887389166,1.8704729522666201,1.8961445484020802,1.9766391467532114,2.080127238367228,2.1488399027063987,2.279174404956156,2.324690044783564,2.358202909940872,2.418341367198786,2.4584874998067914,2.4728245277388807,2.492974772332318,2.4987156231539625,2.508549731391434,2.5200308089194636,2.5347411370799535,2.5504302084003103,2.576532500475697,2.5980083272998526,2.6391042505414477,2.670587829804833,2.6817325125425686,2.725184490122251,2.7436546470798016,2.7563390333981106,2.779608953373775,2.7918888731485874,2.822311570445875,2.846000085494279,2.8687785267741575,2.9001313421884998,2.9167384857106624,,,,,1.9453600894202503,,2.855008244438488,,1.9766391467532114,2.080127238367228,2.1488399027063987,2.279174404956156,2.5980083272998526,2.725184490122251,2.779608953373775,2.8062351411303483,2.822311570445875,1.9738269811975533,2.0155537706395417,1.9453600894202503,"rgba(239, 83, 80, 0.5)",0.35574977287540616,2.2735003879714233,-1.316937981954821,43.31306613766338,-18.28755903863412,True,False,False,True,True,0.0,2.0795,2.59405,0.0,0.0,0.0,0.0,0,0.907907907907908,0.8752085418752085,False,False,False,False,-0.1727258859854437,-0.17690531178810254,False,False,False,False,-135254.0,-107962.98472954404,False,False,False,False,5515.652885426071,False,False,False,False
2025-05-26 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,2.0193930977729777,1.85363887389166,1.8704729522666201,1.8961445484020802,1.9766391467532114,2.080127238367228,2.1488399027063987,2.279174404956156,2.324690044783564,2.358202909940872,2.418341367198786,2.4584874998067914,2.4728245277388807,2.492974772332318,2.4987156231539625,2.508549731391434,2.5200308089194636,2.5347411370799535,2.5504302084003103,2.576532500475697,2.5980083272998526,2.6391042505414477,2.670587829804833,2.6817325125425686,2.725184490122251,2.7436546470798016,2.7563390333981106,2.779608953373775,2.7918888731485874,2.822311570445875,2.846000085494279,2.8687785267741575,2.9001313421884998,2.9167384857106624,,,,,1.9453600894202503,,2.855008244438488,,1.9766391467532114,2.080127238367228,2.1488399027063987,2.279174404956156,2.5980083272998526,2.725184490122251,2.779608953373775,2.8062351411303483,2.822311570445875,1.9738269811975533,2.0155537706395417,1.9453600894202503,"rgba(239, 83, 80, 0.5)",0.34831479755847344,2.2735003879714233,-1.3450487640932731,44.69542891209822,-16.64024984796626,True,False,False,True,True,0.0,2.0683000000000002,2.5892250000000003,0.0,0.0,0.0,0.0,0,0.908695652173913,0.8782608695652173,False,False,False,False,-0.18471110052554834,-0.18080820615682544,False,False,False,False,-135254.0,-108386.10124536506,False,False,False,False,5430.138887202411,False,False,False,False
2025-05-27 17:00:00+00:00,1.815,1.825,1.75,1.775,23169.0,,,,1.9614927306090761,1.8425778749564283,1.8574292015006053,1.8806648089800686,1.9590673388784265,2.0592834813061214,2.1265561657461185,2.254273694903596,2.2991744648100294,2.3323059304353566,2.392265173965341,2.432650675541755,2.449749795851943,2.4720159635221473,2.478103436340219,2.488424110524069,2.500327294408549,2.5156977311890754,2.5321429570972303,2.559199053171243,2.580616601768975,2.6215111634429062,2.6534317153778093,2.664653725687116,2.7083523701535346,2.726731942330659,2.7393978723947865,2.762638768399362,2.7748504396588882,2.805095099583917,2.8286010600144866,2.8512313529685924,2.882360963454388,2.8988339272004775,,,,,1.9093107504681421,,2.837550787671184,,1.9590673388784265,2.0592834813061214,2.1265561657461185,2.254273694903596,2.580616601768975,2.7083523701535346,2.762638768399362,2.789124323317443,2.805095099583917,1.9495477940556234,1.9926681621100553,1.9093107504681421,"rgba(239, 83, 80, 0.5)",0.34270365156034577,2.249177347748659,-1.383636694822794,45.181196232488375,-15.58006640282342,True,False,False,True,True,0.0,2.0571,2.5845249999999997,0.0,0.0,0.0,0.0,0,0.9051580698835274,0.875540765391015,False,False,False,False,-0.1911862637403711,-0.18599723494859827,False,False,False,False,-158423.0,-109161.86711752995,False,False,False,False,5705.159989726404,False,False,False,False
2025-05-28 17:00:00+00:00,1.76,1.8,1.7,1.775,20636.0,,,,1.9250675088621674,1.8322237972150424,1.8457716615930713,1.8673421414648905,1.9440324699835947,2.041566744356548,2.1075909846096765,2.233040598015742,2.277384798954586,2.3101645702051337,2.369897281002926,2.410424599675865,2.429736905469902,2.4537234094966496,2.460094282315882,2.470813568527798,2.483063001862281,2.4989792136894753,2.5160540838629677,2.543909001671789,2.565273337589162,2.6059900537308804,2.638277135827912,2.6495634984669993,2.6934673769801813,2.711767445273729,2.7244161966372964,2.747629768757102,2.7597817100286997,2.7898706757717755,2.813217710017313,2.835718611860085,2.866653519250372,2.8830096380854524,,,,1.7583333333333333,1.8843404450286256,,2.822116406663293,,1.9440324699835947,2.041566744356548,2.1075909846096765,2.233040598015742,2.565273337589162,2.6934673769801813,2.747629768757102,2.7739920955271207,2.7898706757717755,1.887334762729659,1.9745794882625916,1.8213368891809796,"rgba(239, 83, 80, 0.5)",0.3379476743974319,2.229371914248061,-1.344503746203361,45.50504111274847,-14.490529185335134,True,False,False,True,True,0.0,2.0453,2.579875,1.0,1.8,1.7,0.0,0,0.9009734810339042,0.8804968110104062,False,False,False,False,-0.20511586183038164,-0.19555654838948994,False,False,False,False,-158423.0,-109925.60561183182,False,False,False,False,5936.645881358552,False,False,False,False
2025-05-29 17:00:00+00:00,1.75,1.8,1.735,1.765,8872.0,,,,1.913731258604371,1.8289335912898201,1.8419634272071193,1.8628391629191956,1.9384992217205606,2.0347808822397386,2.100205338575051,2.2246112720511633,2.268689188566778,2.3012978412627185,2.360883163219474,2.401429500263539,2.421586962605429,2.4462348502345663,2.452714392933387,2.463586293702734,2.4759676329413827,2.492094543616522,2.5094146810734514,2.5375812197732373,2.5589177578879183,2.599551277339915,2.63197856799986,2.643288375183186,2.6872660727748716,2.705530005532035,2.7181692356402865,2.7413671907605943,2.7534924658267594,2.7835123310609275,2.806790249043034,2.829234335490057,2.8600843470733466,2.8763899215283137,,,,1.7608388685554202,1.87652857488483,,2.815666525692438,,1.9384992217205606,2.0347808822397386,2.100205338575051,2.2246112720511633,2.5589177578879183,2.6872660727748716,2.7413671907605943,2.767674298646328,2.7835123310609275,1.8822643734276319,1.9681955193258776,1.818683721720125,"rgba(239, 83, 80, 0.5)",0.3299101433765029,2.2218565662647736,-1.3847909057570138,45.544200098466035,-13.565420190439944,True,False,False,True,True,0.0,2.0346,2.5749,0.0,0.0,0.0,0.0,0,0.9035942223715149,0.8807524353375881,False,False,False,False,-0.19860592872279392,-0.19708123855614193,False,False,False,False,-167295.0,-110815.05358684219,False,False,False,False,5982.155247539039,False,False,False,False
2025-05-30 17:00:00+00:00,1.82,1.845,1.775,1.795,8644.0,,,,1.9066438683276528,1.827817831422336,1.8403073589932308,1.8604238888888887,1.9345611969568743,2.029384335674469,2.0941032747539534,2.217349916251259,2.2611227115354833,2.2935326461103105,2.3529061691380395,2.3934189336308305,2.414290495030529,2.4394968908587273,2.4460670906780417,2.4570655701088726,2.4695548625400483,2.4858581072425348,2.503386150560118,2.531816040949519,2.553116996751078,2.593656665370694,2.626196810776475,2.6375233401966924,2.6815517147502046,2.699776453906998,2.712402763877219,2.7355789455241326,2.747676061333972,2.7776236250188258,2.800831458769575,2.8232171094781497,2.8539807774160897,2.8702355934193227,,,,1.7708443419305238,1.8721831814103418,,2.8096846534095286,,1.9345611969568743,2.029384335674469,2.0941032747539534,2.217349916251259,2.553116996751078,2.6815517147502046,2.7355789455241326,2.7618274384762778,2.7776236250188258,1.8802707504505396,1.963823958908583,1.8215137616704329,"rgba(239, 83, 80, 0.5)",0.321138346881589,2.21580582120212,-1.3103568144021145,46.2468622835975,-12.001631406391702,True,False,False,True,True,0.0,2.0236,2.56955,0.0,0.0,0.0,0.0,0,0.9035618279569892,0.882056451612903,False,False,False,False,-0.1828638863044589,-0.18997256243030042,False,False,False,False,-158651.0,-111556.69616689115,False,False,False,False,6023.424158429907,False,False,False,False
