date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_877,aVWAP_peak_862,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_766,aVWAP_peak_755,aVWAP_peak_749,aVWAP_peak_736,aVWAP_peak_728,aVWAP_valley_886,aVWAP_valley_869,aVWAP_valley_857,aVWAP_valley_850,aVWAP_valley_843,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_784,aVWAP_valley_776,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_733,aVWAP_valley_724,aVWAP_valley_715,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_680,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_593,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_540,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_525,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_491,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_367,aVWAP_valley_359,aVWAP_valley_349,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_291,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_233,aVWAP_valley_228,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_182,aVWAP_OB_bull_886,aVWAP_OB_bull_833,aVWAP_OB_bull_629,aVWAP_OB_bull_622,aVWAP_OB_bull_603,aVWAP_OB_bull_307,aVWAP_OB_bull_246,aVWAP_OB_bear_766,aVWAP_OB_bear_736,aVWAP_OB_bear_579,aVWAP_OB_bear_238,aVWAP_OB_bear_231,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-20 00:00:00+00:00,117.5196229178,118.0506294978,116.1478559195,118.0506294978,40397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.23936944503333,120.65130582238996,122.27686320379252,122.5810136080917,122.57406209708127,122.40304534114178,121.62297031854517,,,,,,,,,,,120.35538676593737,121.24642016065698,,,121.33551854801082,"rgba(239, 83, 80, 1.0)",3.881306709836149,122.72774513361743,-1.3418476315254377,41.43930202103959,-3.7309785959150403,False,True,False,True,False,0.0,124.87934255363751,1.0,118.05063,116.14786,0.0,0,0.9001366235140376,0.9602672135485529,False,False,False,False,-0.274485550412765,-0.20556392939692114,False,False,False,False,294438,-1063.6000175238423,True,False,False,False,72311.74781703367,False,False,False,False
2022-12-21 00:00:00+00:00,122.8100218074,123.5180305808,118.458717888,118.5324688019,56474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.77896545230652,120.70899897293761,122.24570534892864,122.55018683231295,122.55250718020602,122.38937780595066,121.62264658804146,,,,,,,,,,,120.50681707273586,121.26575168299809,,,121.69262688295483,"rgba(239, 83, 80, 0.75)",3.868836966801354,122.86639797521724,-0.014571864439106703,45.321314802756206,-3.7309785959150403,False,True,False,True,True,0.0,124.8384678922165,0.0,0.0,0.0,0.0,0,0.9310707322872104,0.925658811977904,False,False,False,False,-0.0658138470060189,-0.13568888820147001,False,False,False,False,350912,12739.36468904572,False,False,False,False,71690.65966734609,False,False,False,False
2022-12-22 00:00:00+00:00,119.7911510656,121.138334426,118.4046338845,121.138334426,40389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.7786930751189,120.67002336412558,122.16754807682145,122.48952343593643,122.50947401943822,122.35814409742423,121.60717951914036,,,,,,,,,,,120.44828818848828,121.20908884913555,,,121.65436936971503,"rgba(239, 83, 80, 0.75)",3.8722889617326053,122.84226297358113,-0.7879349754456195,45.56257078466034,-3.7309785959150403,False,True,False,True,True,0.0,124.7747673981765,0.0,0.0,0.0,0.0,0,0.9235256806025404,0.9237500810505762,False,False,False,False,-0.12966906621662114,-0.1326789772090456,False,False,False,False,310523,24417.154309083144,False,False,False,False,70463.14360195996,False,False,False,False
2022-12-23 00:00:00+00:00,120.4893263837,120.6663285771,118.1981313256,120.0664878108,44379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.78013516934985,120.63108323507784,122.08740686901162,122.4260105952081,122.46381295736082,122.32476022086405,121.59054067300269,,,,,,,119.78459542879999,,,,120.39446985404851,121.15186867386511,,,121.61482138855357,"rgba(239, 83, 80, 0.75)",3.859662780137354,122.81668079312348,-0.6029942360251105,46.310391291702885,-8.62499765306945,False,True,False,True,True,0.0,124.72478486358901,0.0,0.0,0.0,0.0,0,0.9401202360989834,0.9306222174911595,False,False,False,False,-0.1987426648892672,-0.1657108210491564,False,False,False,False,354902,37377.34433617792,False,False,False,False,69440.23600972624,False,False,False,False
2022-12-27 00:00:00+00:00,120.4991598389,121.6674726495,119.5354812308,120.9121649567,38144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.91676235465857,120.62876263453812,122.04470299972175,122.38924240852536,122.43688666072616,122.30538236796303,121.58257472526566,,,,,,,120.14641214089531,,,,120.40573533490117,121.13236219188241,,,121.61490202162838,"rgba(239, 83, 80, 0.75)",3.7925414109746725,122.80976931717589,-0.6092509554647348,46.817731147808146,-7.971205485499901,False,True,False,True,True,0.0,124.671328290698,0.0,0.0,0.0,0.0,0,0.9292718664164288,0.9279465411519882,False,False,False,False,-0.1298164055835202,-0.1477636133163383,False,False,False,False,393046,51325.13475436702,False,False,False,False,68212.9326367958,False,False,False,False
2022-12-28 00:00:00+00:00,119.0438084715,122.4068501448,118.2964658774,122.4068501448,52378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.9165594733911,120.59479784031087,121.96562207142576,122.32382734937302,122.38867216841618,122.26973949747783,121.56494298945991,,,,,,,120.05683672727983,,,,120.36549337630582,121.07905002027968,,,121.57488019855067,"rgba(239, 83, 80, 0.75)",3.6969536403337258,122.78246955229706,-1.0112815697790485,45.94383341418175,-7.971205485499901,False,True,False,True,True,0.0,124.6099098932185,0.0,0.0,0.0,0.0,1,0.9176732745041937,0.9526286377025831,False,False,False,False,-0.14441880999226142,-0.14609121165429986,False,False,False,False,340668,62671.91378360753,False,False,False,False,67591.95488633323,False,False,False,False
2022-12-29 00:00:00+00:00,121.9176357494,122.1540247668,120.7983337518,120.7983337518,31939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0958182346141,120.62382887986504,121.95804087872322,122.3127102835669,122.37985018754527,122.263913355474,121.56531718724418,,,,,,,120.35671849469747,,,,120.42547735437921,121.09321458639194,,,121.59992557243324,#000000,3.6796254711594036,122.78831097031689,-0.23662060928242812,47.9975676896667,-6.5596471147919075,False,True,False,False,True,0.0,124.5740174497965,0.0,0.0,0.0,0.0,1,0.919895794815783,0.9542745606943381,False,False,False,False,-0.07907861113073301,-0.11258491139251645,False,False,False,False,372607,74826.23089013273,False,False,False,False,66193.79979275154,False,False,False,False
2022-12-30 00:00:00+00:00,120.706142035,121.6221494776,119.9378777282,121.5532026808,23951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.1439735436714,120.62655582669123,121.93839232766476,122.29439444345606,122.36592872532994,122.25378583199215,121.56144335639391,,,,,,,120.406765798618,,,,120.43686809172321,121.08674792953175,,,121.59778200788563,#000000,3.6733552795093725,122.78329173539699,-0.565463872221589,48.295638172826884,-6.111342074326316,False,True,False,False,True,0.0,124.4886146689915,0.0,0.0,0.0,0.0,1,0.938737152584298,0.94770398290019,False,False,False,False,-0.11941457299860748,-0.11599974219556197,False,False,False,False,348656,85564.65320816674,False,False,False,False,64537.21940872207,False,False,False,False
2023-01-03 00:00:00+00:00,121.2774154938,122.9222890735,120.1053199489,122.4051880979,33610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.26395240194022,120.64940640806913,121.92711020324698,122.28044127165644,122.35486652468903,122.24614413756142,121.56060040567314,,,,,,,120.5607723590683,,,,120.48299365077158,121.09585806955099,,,121.6117887646909,#000000,3.673132538258527,122.7842104549474,-0.41022068914011484,49.02240344905009,-5.218394899460925,False,False,False,False,True,0.0,124.40283865036601,0.0,0.0,0.0,0.0,1,0.936362085221472,0.9242049849281032,False,False,False,False,-0.07690705730208418,-0.09645339974882308,False,False,False,False,382266,97200.00014117981,False,False,False,False,63324.3872750467,False,False,False,False
2023-01-04 00:00:00+00:00,125.1975333665,125.2763297056,122.7154486833,122.7154486833,37658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.65366868009383,120.76442777910222,121.98760073577388,122.31824708229676,122.38169141275502,122.26839732335755,121.58162715220642,,,,,,,121.1119591854337,,,,120.6756459505176,121.18984209127748,,,121.70795145222654,"rgba(38, 166, 154, 1.0)",3.695499258288893,122.82306601923769,0.642529515311484,52.63692650430777,-1.6718780484034497,True,False,True,False,True,1.6731238008072786,124.33044867792951,0.0,0.0,0.0,0.0,1,0.9472948620105051,0.9151220255813102,False,False,False,False,0.0657250922613268,-0.015364153743748138,False,False,False,False,419924,109855.84327289826,False,False,False,False,62317.862283868395,False,False,False,False
2023-01-05 00:00:00+00:00,121.4941054265,123.1192799214,121.0016283068,123.1192799214,26171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.72858546879779,120.78755535097108,121.98566014252661,122.31277008253089,122.3770763648348,122.2655643920067,121.58311406585653,,,,,,,121.18094028944925,,,,120.7152107506488,121.20307307399932,,,121.72004655250349,#000000,3.683419706839681,122.8249003092562,-0.3612933058606011,51.761878885280055,-1.6718780484034497,True,False,False,False,True,0.0,124.242526503853,0.0,0.0,0.0,0.0,1,0.9043850454744783,0.9286522701464206,False,False,False,False,-0.04542810191684761,-0.030396127830297874,False,False,False,False,393753,120989.06510533363,False,False,False,False,60900.338272736306,False,False,False,False
2023-01-06 00:00:00+00:00,125.8476031645,125.9953463004,120.8341860861,122.1540247668,34450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.99052399087437,120.87955828976708,122.03395509575162,122.34316232836495,122.39883675145681,122.28381762307085,121.60082742217568,,,,,,,121.50600654788627,,,,120.86169653940773,121.27835964173323,,,121.79009735735163,"rgba(38, 166, 154, 1.0)",3.6481697124312253,122.8531126279275,0.8208199652468747,54.102721713834896,-0.28222764300359415,True,False,True,False,True,2.0635264649920657,124.1683956725025,0.0,0.0,0.0,0.0,1,0.8828903506094787,0.925069773666099,False,False,False,False,0.032305350341611895,0.0009546112556570105,False,False,False,False,428203,133036.67039532054,False,False,False,False,59863.07010517802,False,False,False,False
2023-01-09 00:00:00+00:00,128.5463777804,129.8465173763,126.2711334874,126.586318844,47681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.66971708083236,121.14176252555225,122.2132373834301,122.4696399299027,122.4921757089105,122.35937048254256,121.66168395141011,,,,,,,122.37055209052353,,,,121.26353800987377,121.50973337720824,,,122.00108386608294,"rgba(38, 166, 154, 1.0)",3.7085954405539456,122.94760752061144,1.5096740395475137,57.13164633336717,2.5635305640723374,True,False,True,False,True,3.929249454570286,124.1040887084195,0.0,0.0,0.0,0.0,0,0.921159836406816,0.9021355697636141,False,False,False,False,0.3080955949539317,0.15452510310479434,False,False,False,False,475884,146481.6637131511,False,False,False,False,59385.34186575928,False,False,False,False
2023-01-10 00:00:00+00:00,131.4224441593,131.7179304311,128.1967190254,128.812315425,54128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.5153372568553,121.50427369193548,122.47540611575586,122.65981568646458,122.63432895002158,122.47451541021746,121.75239843659621,,,,,,,123.40024070637965,,,,121.79946004211628,121.83546466844051,,,122.28801079254949,"rgba(38, 166, 154, 1.0)",3.7826519617342433,123.08032743481759,2.2053619547535046,60.51709677969258,5.666553347034139,True,False,True,False,True,5.852712137929853,124.06585716141801,0.0,0.0,0.0,0.0,0,0.9410268051323856,0.8933580381213098,False,False,False,False,0.3428282486551445,0.24867667587996942,False,False,False,False,530012,161522.0690577334,False,False,False,False,59179.171596513814,False,False,False,False
2023-01-11 00:00:00+00:00,134.0128738089,134.3280591655,132.3876993139,132.3876993139,26909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.02095689537305,121.73366416930352,122.64841146339305,122.78769611594718,122.73069478026419,122.55255138406135,121.81279229132669,,,,,,,124.00685654926625,,,,122.13153478252106,122.04443744891626,,,122.46953815709557,"rgba(38, 166, 154, 1.0)",3.9003588340897086,123.16633292534883,2.780908461229467,63.85739230064503,8.667097903700785,True,False,True,False,True,7.530915179377256,124.0405288292535,0.0,0.0,0.0,0.0,0,0.9640793544907731,0.8633488738345996,False,False,False,False,0.342828249859922,0.2957524628699457,False,False,False,False,556921,177027.9094868419,False,False,False,False,57913.674671160334,False,False,False,False
2023-01-12 00:00:00+00:00,136.0615786268,136.3964630681,134.416705047,134.4265545894,26560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.56509107655843,121.98940515462797,122.84500239609805,122.93443106207098,122.84181618573125,122.64262289686778,121.88207775946472,,,,,,,124.65246902541081,,,,122.49691043971941,122.27890142115376,,,122.67149236163131,"rgba(38, 166, 154, 1.0)",4.120481434556783,123.26324848197973,3.106027863027352,66.86554775968492,11.332810415870647,True,False,True,False,True,8.82699491819616,124.02319308428099,0.0,0.0,0.0,0.0,0,0.9731891004871214,0.8462924163665523,False,False,False,False,0.34282825036970743,0.3192903566198266,False,False,False,False,583481,192967.24636971086,False,False,False,False,56684.118801703065,False,False,False,False
2023-01-13 00:00:00+00:00,137.5390099858,138.4747165132,134.5841472677,135.1751198113,27713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.13841375487722,122.26978920705531,123.0631886934572,123.09862901934873,122.96679794900444,122.7441493256841,121.96009566447484,,,,,,,125.32182205890027,,,,122.89173306413012,122.53702657675599,,,122.89158051627169,"rgba(38, 166, 154, 1.0)",4.435306641676727,123.37001843235393,3.1945911969887173,69.40758815391858,13.57889365703106,True,False,True,False,True,9.749382351805043,123.98721192154551,0.0,0.0,0.0,0.0,0,0.9682575182354445,0.8410451019895306,False,False,False,False,0.34282825060350286,0.3310593036116647,False,False,False,False,611194,209368.295531683,False,False,False,False,55547.99649575393,False,False,False,False
2023-01-17 00:00:00+00:00,136.6722502552,138.3072742925,136.2191713051,138.169380699,42600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.94176919052055,122.68640032866828,123.39032743439402,123.34718208569576,123.15733918208791,122.89959211490606,122.08004208195261,,,,,,,126.23434864046413,,,,123.46616827165712,122.92177340662222,,,123.21466463117501,"rgba(38, 166, 154, 1.0)",4.694557187705357,123.52873461784475,2.799734908284213,70.18614822953819,14.248956106072825,True,False,True,False,True,9.048047395348238,123.9586776788125,0.0,0.0,0.0,0.0,0,1.000708736754944,0.8330427273611061,False,False,False,False,0.34282825074222206,0.33694377717694335,False,False,False,False,568594,223455.57805985227,False,False,False,False,55040.23192729299,False,False,False,False
2023-01-18 00:00:00+00:00,136.8495420183,139.1740340232,136.6230025432,138.0265623343,33912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.53602286667349,123.01222298348135,123.648832464235,123.54555013995592,123.31051513480692,123.0250760060171,122.17720450045827,,,,,,,126.89341579499462,,,,123.90629049736468,123.22375113153075,,,123.46506058508973,"rgba(38, 166, 154, 1.0)",4.906048514213899,123.65340220033583,2.689769532390898,70.78273530030805,14.885404017029046,True,False,True,False,True,9.161765830712557,123.93298995958101,0.0,0.0,0.0,0.0,0,1.020165101403024,0.8033816728953054,False,False,False,False,0.34282825085441593,0.33988601401567964,False,False,False,False,602506,238320.3004888777,False,False,False,False,54211.67381249719,False,False,False,False
2023-01-19 00:00:00+00:00,133.0476186543,137.3420191379,133.0377691119,135.6084996766,57013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.19244595427944,123.41970907074321,123.97127171877175,123.79633548258226,123.50679321474095,123.18763684324261,122.30571991192063,,,,,,,127.56972572479359,,,,124.43391329187759,123.60119398282536,,,123.76855888518297,"rgba(38, 166, 154, 0.75)",4.991893716218472,123.80718767757935,1.8510872831083827,67.27873124831862,14.885404017029046,True,False,True,False,False,6.101760227501213,123.8920167464335,0.0,0.0,0.0,0.0,0,0.9882256543182929,0.8231493666097045,False,False,False,False,0.24907640762519426,0.29448121082043693,False,False,False,False,545493,250366.28870500013,False,False,False,False,54321.52974141887,False,False,False,False
2023-01-20 00:00:00+00:00,135.7562428125,135.9729327452,132.3975488563,133.215060875,31307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.708908138,126.52252406083512,123.63584544561989,124.14404336969612,123.93211339880291,123.61389514007735,123.27675750259498,122.37648443895701,,,,,,,127.9030670876365,,,,124.70805384262076,123.80209627277355,,,125.27632143682291,"rgba(38, 166, 154, 0.75)",5.158467468055999,123.8895723779331,2.3004255639977753,66.43973115113619,14.885404017029046,True,False,True,False,False,7.87596901272622,123.85870646001851,0.0,0.0,0.0,0.0,0,0.9907471504756928,0.8145719122937407,False,False,False,False,0.2154433228828213,0.25496226685162915,False,False,False,False,576800,263167.6107165688,False,False,False,False,53418.99916332401,False,False,False,False
2023-01-23 00:00:00+00:00,138.2580265806,138.5338137676,134.7515894884,135.0273766754,30026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.91920817777734,126.9045244220724,123.88008000572209,124.34217326059881,124.0883526827766,123.73717180132174,123.37915179984168,122.45705321501164,,,,,,,128.30074300928698,,,,125.01926024114357,124.03022103485256,,,125.58846442064029,"rgba(38, 166, 154, 0.75)",5.422448790102553,123.98459935639545,2.632284374959416,67.09045010214578,14.885404017029046,True,False,True,False,False,9.466474165391467,123.846186365743,0.0,0.0,0.0,0.0,0,1.0014638676004861,0.813904601196203,False,False,False,False,0.29873067881017373,0.27684647283090147,False,False,False,False,606826,276644.4102963112,False,False,False,False,52501.626647115234,False,False,False,False
2023-01-24 00:00:00+00:00,138.6027605643,139.2231832397,137.6572044945,138.7209550731,20442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.5629467156661,127.1805805005291,124.05730451143133,124.48710009406079,124.20308970886899,123.82789972739829,123.45455550953935,122.51625301093772,,,,,,,128.58976764954315,,,,125.2443304316826,124.19620035685486,,,125.78621622230396,"rgba(38, 166, 154, 0.75)",5.692150239706579,124.05429539288104,2.555882146246533,67.68625195729338,14.885404017029046,True,False,True,False,False,9.684086899581306,123.84269118234198,0.0,0.0,0.0,0.0,0,1.0175122164333588,0.8072270253068619,False,False,False,False,0.3428282509448006,0.30983736188785105,False,False,False,False,627268,290394.3549905735,False,False,False,False,51244.38638644405,False,False,False,False
2023-01-25 00:00:00+00:00,140.7401112638,140.8090580605,136.1354501947,136.9086392726,43383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.48679469580736,127.76027664434432,124.43794734215325,124.80065484755586,124.45283306007362,124.02624981000282,123.61980214643653,122.64615702160982,,,,,,,129.1935813182413,,,,125.72304988706439,124.55357530823707,,,126.15383944599796,"rgba(38, 166, 154, 0.75)",5.997424454711335,124.20545697910177,2.7569591596454837,69.06799866698486,14.885404017029046,True,False,True,False,False,11.028015536655786,123.841454474288,0.0,0.0,0.0,0.0,0,1.0083402512392043,0.8516951971556567,False,False,False,False,0.3428282509500065,0.3263328064189288,False,False,False,False,670651,305306.3802850608,False,False,False,False,50936.096724230556,False,False,False,False
2023-01-26 00:00:00+00:00,139.1740340232,141.7072378314,138.7505037002,140.9568011964,47275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.14217491425026,128.36396192058808,124.84884286254157,125.14219923418788,124.72724379066904,124.245640853703,123.80330176012704,122.79088655254392,,,,,,,129.81587406484252,,,,126.23208137272935,124.94054258645055,,,126.50803148607633,"rgba(38, 166, 154, 0.75)",6.226966379046312,124.37077894711416,2.377281998165055,68.28778710432178,14.885404017029046,True,False,True,False,False,9.724614323295295,123.85238003982951,0.0,0.0,0.0,0.0,0,1.0024166977461326,0.8422261144573706,False,False,False,False,0.3428282512131908,0.3345805288160598,False,False,False,False,623376,317779.6987052545,False,False,False,False,50792.5243036725,False,False,False,False
2023-01-27 00:00:00+00:00,140.7893589757,141.5920966808,138.8801236781,139.2035826503,26372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.4444041668617,128.68998307762632,125.0766411004449,125.33286689517314,124.8814594808377,124.3695702767842,123.90727621416401,122.87310493946597,,,,,,,130.14960384865662,,,,126.51112935621697,125.15558188688178,,,126.69691326891974,"rgba(38, 166, 154, 0.75)",6.496837796887169,124.46344340439437,2.512901827274781,68.59509041258048,14.885404017029046,True,False,True,False,False,10.74917474283448,123.87476334171699,0.0,0.0,0.0,0.0,0,1.0133438873358365,0.8431040308861296,False,False,False,False,0.34282825121419297,0.3387043900151264,False,False,False,False,649748,330798.06346191117,False,False,False,False,49834.85668392064,False,False,False,False
2023-01-30 00:00:00+00:00,136.8101438487,141.8225759728,136.7214979671,140.0260194402,61640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.44606128698715,129.27026422750615,125.51884137510484,125.70467563293111,125.18614384162736,124.61731443188825,124.1169142187696,123.0410846263181,,,,,,,130.71841194017895,,,,127.03588761616902,125.5737059862091,,,126.98766245514157,"rgba(38, 166, 154, 0.75)",6.589461587747047,124.64506452989666,1.8461416242905222,64.92037538264306,14.885404017029046,True,False,True,False,False,7.494377647756142,123.892931085459,0.0,0.0,0.0,0.0,0,0.9974265052389323,0.8405591145053318,False,False,False,False,0.31226796315273303,0.32548617658392975,False,False,False,False,588108,340888.6492085029,False,False,False,False,50297.803480629635,False,False,False,False
2023-01-31 00:00:00+00:00,140.7499608062,141.0060489084,137.4109659347,137.4109659347,49173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.64875533643732,129.74349090912133,125.88383529521474,126.01460548648433,125.44192959007245,124.8263770444742,124.29431529995965,123.18335329306058,,,,,,,131.18504652560165,,,,127.46560530718388,125.91996988862823,,,127.25458278185307,"rgba(38, 166, 154, 0.75)",6.785747190017687,124.7977557581588,2.35083987088526,64.65990159577291,19.487033929688835,True,False,True,False,False,9.987498869719882,123.92124259864349,0.0,0.0,0.0,0.0,0,1.014274064387179,0.8214857868194503,False,False,False,False,0.3102743931665699,0.31788028487524983,False,False,False,False,637281,352511.87865130673,False,False,False,False,50253.693540212786,False,False,False,False
