date,Close,High,Low,Open,Volume,aVWAP_peak_192,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_188,aVWAP_valley_170,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_63,aVWAP_OB_bull_170,aVWAP_OB_bull_120,aVWAP_OB_bull_93,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 00:00:00+00:00,79.291522683,81.147345411,77.2012277287,78.5432070669,186973,79.21336527423334,74.48930759342802,70.93682183464848,63.47733010688451,63.21708243084683,62.75991754872679,60.27397117302735,58.31053668459466,54.263505500587655,51.206376041018686,49.47072817735279,40.77886285674934,41.123559895335866,41.708034165482196,42.52242975632848,45.54179425273245,74.33720842129001,65.61976691157602,63.26119513727084,63.1619013044387,60.973926599924056,59.22605793444706,57.01928098176138,52.61907473381059,43.633124160664906,40.546550249488966,65.61976691157602,57.01928098176138,52.61907473381059,63.81482141879961,58.039808643467246,"rgba(0, 255, 0, 1.0)",11.159229193790788,74.74417578089997,0.40749650563949913,63.46636272108613,10.028200239791175,True,False,True,False,True,11.820805678847748,0.0,0.0,0.0,0.0,0,1.1803064370300107,0.8278823710041159,False,False,False,False,0.34282824726906663,0.29362530849453927,False,False,False,False,-12788341,-14634950.359896842,False,False,False,False,418904.1258211077,False,False,False,False
2025-09-12 00:00:00+00:00,77.2760592903,80.3092319209,75.7794280581,80.0198832161,598562,78.12744805834174,75.00838959185255,71.50118544653012,64.01337036235337,63.68410263786778,63.17677987889455,60.65999727235482,58.69585445344926,54.61223619316552,51.51541293799528,49.75350106026597,40.98557231097585,41.32432559506027,41.89965488931293,42.70401647449263,45.69427372396001,75.38631552523496,66.27519434162006,63.782764126438224,63.59497947012291,61.375970521581195,59.612991743906555,57.400133231791344,52.94569750392417,43.89114440418328,40.75861518683184,66.27519434162006,57.400133231791344,52.94569750392417,64.0994776832805,58.50238060556346,"rgba(0, 255, 0, 1.0)",11.117868882044895,75.00583465548985,0.2041960252361412,63.19452181993995,10.028200239791175,True,False,True,False,True,10.474748084263187,0.0,0.0,0.0,0.0,0,1.1900751509387917,0.7875601233889592,False,False,False,False,0.2640110020949168,0.27881815529472803,False,False,False,False,-13386903,-14542502.40731189,False,False,False,False,432212.1165010256,False,False,False,False
2025-09-19 00:00:00+00:00,78.9223536458,80.6983560413,75.8193382243,77.3957897889,905965,78.31628293183171,75.67615179405668,72.27482073797245,64.7895304289761,64.3686642162976,63.79338430125642,61.235282763102944,59.27101405449299,55.13600921386651,51.98169165891761,50.181214593305434,41.299884889615825,41.62973660009775,42.19136172989145,42.98068051639759,45.9272542623882,76.36122042690542,67.19518980759702,64.54027930421786,64.23345321546597,61.97335758067538,60.19005408737349,57.969408864828765,53.43757459200327,44.282164538447624,41.080946552007006,67.19518980759702,57.969408864828765,53.43757459200327,64.6842832100771,59.12636489695219,"rgba(0, 255, 0, 1.0)",11.064473169054645,75.65711897269156,0.29510981889681975,63.46414686814954,10.028200239791175,True,False,True,False,True,11.297937586390493,0.0,0.0,0.0,0.0,0,1.1695559530166957,0.7979929490429996,False,False,False,False,0.27870268927355696,0.2787604222841425,False,False,False,False,-12480938,-14389793.932696193,False,False,False,False,467304.9226861348,False,False,False,False
2025-09-26 00:00:00+00:00,76.1585746369,79.9749842791,75.2107081898,78.7826680641,306440,78.1319951132135,75.76403168491389,72.44974121442945,65.00921605400117,64.56506258725359,63.9724974169833,61.40680828050763,59.44477050816763,55.2979500209759,52.12784145891013,50.316177937454476,41.40115063717565,41.72812244641318,42.2853079363021,43.069733525077346,46.002037903731996,76.43380339496528,67.44182019007818,64.7557424685983,64.41767084732919,62.150147039516526,60.36335643732349,58.142710471585694,53.59085115901968,44.40723202582394,41.184796316421334,67.44182019007818,58.142710471585694,53.59085115901968,64.81699143393561,59.288813035066156,"rgba(0, 255, 255, 0.75)",11.03598379863595,75.69489285188052,0.042015446332640115,62.332486269788134,10.028200239791175,True,False,True,False,True,9.452279540305334,0.0,0.0,0.0,0.0,0,1.1548413584951576,0.8222193060957341,False,False,False,False,0.23344248630352724,0.25610145429383485,False,False,False,False,-12787378,-14271096.456200179,False,False,False,False,455389.0024871619,False,False,False,False
2025-10-03 00:00:00+00:00,74.3227069921,76.8921234915,72.7462554275,76.3281928432,329186,77.63996863888659,75.69565691248492,72.5321090623652,65.19041037987894,64.72933300559869,64.12457542849732,61.558755260222554,59.602215955680386,55.449947115182745,52.26767955280657,50.44648352748576,41.50184446876009,41.82589686536324,42.37857463022015,43.158002386885755,46.07565088976724,76.26688211662362,67.62942797018616,64.93463948727968,64.57254446123771,62.30503094013544,60.518835119546075,58.301713591742185,53.736312975395286,44.53049602787583,41.2880939094244,67.62942797018616,58.301713591742185,53.736312975395286,64.8790651311604,59.40839765994465,"rgba(0, 255, 255, 0.75)",11.01698221636116,75.53365418259008,-0.10991641510428586,60.69255617660467,10.028200239791175,True,False,True,False,False,8.245511970976178,0.0,0.0,0.0,0.0,0,1.2097712790652992,0.8243038859428755,False,False,False,False,0.05271215710727867,0.15440680570055676,False,False,False,False,-13116564,-14185575.533518685,False,False,False,False,446040.6319325573,False,False,False,False
2025-10-10 00:00:00+00:00,74.3725946998,77.8248240755,73.574391376,74.8515166941,406067,77.28597414683372,75.66470708939528,72.6522054681748,65.41842683559837,64.93662860470099,64.3167260186671,61.749875276034246,59.79960894183977,55.63997652418514,52.44238995539148,50.60927241546626,41.6274644368026,41.94791222493203,42.495023568443884,43.26828264002956,46.167843515702494,76.16220774837134,67.86658906361187,65.15976673793276,64.76830940051265,62.49996524551436,60.71401998322421,58.50076825933144,53.918101234839895,44.68419012780814,41.41693067875591,67.86658906361187,58.50076825933144,53.918101234839895,64.99065188608208,59.569084847990254,"rgba(0, 255, 255, 0.75)",10.993369921742719,75.44127361319379,-0.09721122103606701,59.53881489748015,13.877981319190816,True,False,True,False,False,8.271951078177082,0.0,0.0,0.0,0.0,0,1.2208441372889784,0.7884553796534691,False,False,False,False,0.10916077015563831,0.13178378792809753,False,False,False,False,-12710497,-14076310.456961745,False,False,False,False,443079.6221597753,False,False,False,False
2025-10-17 00:00:00+00:00,71.8382991466,79.5609163048,71.209714029,75.140865399,567790,76.7556790082022,75.53337456566243,72.74221865054677,65.68810170946875,65.18491339448835,64.54969936781195,61.9881672533997,60.04914945909216,55.88569962534589,52.6711907983123,50.823761008683405,41.796097349996714,42.111683431109675,42.6512785006276,43.41617889912748,46.2911441159065,75.91414146496791,68.1305816879207,65.42737805030542,65.00397821713997,62.741170365538615,60.95926185613167,58.75436278525334,54.15489330176696,44.889212783526375,41.58988714158078,68.1305816879207,58.75436278525334,54.15489330176696,65.10481938323305,59.75648676541317,"rgba(0, 255, 255, 0.75)",10.909634121671631,75.23635342234482,-0.3114727989818378,57.551784539308606,11.88624102933992,False,False,True,False,False,6.5967126919887775,0.0,0.0,0.0,0.0,0,1.1802560571184908,0.7875582661962273,False,False,False,False,-0.013925432712558052,0.05892917760776974,False,False,False,False,-13278287,-14017197.608297912,False,False,False,False,452317.4279257179,False,False,False,False
2025-10-24 00:00:00+00:00,70.7407695763,77.9245994909,69.3439137595,72.9158736338,992431,75.8112110970882,75.14470315406923,72.73554460632303,66.04364508363577,65.51977052841073,64.87092983625386,62.33386196915223,60.42009806767202,56.2652536466028,53.032092988399285,51.16546177153994,42.07294441015655,42.380490712200846,42.90763367138787,43.65861031773554,46.49237812366531,75.32624390596122,68.43869631153146,65.78356173920895,65.32466820859712,63.086408638994946,61.319938419099614,59.136392915579975,54.52511000327573,45.22242137767996,41.87384472081893,68.43869631153146,59.136392915579975,54.52511000327573,65.21771109776071,60.0037286240748,"rgba(38, 166, 154, 1.0)",10.837980640081934,74.75442569086042,-0.3703324676293273,55.64779685757976,10.015045749856881,False,False,True,False,False,5.877695070464618,0.0,0.0,0.0,0.0,0,1.1245229327169697,0.8563297820822674,False,False,False,False,-0.34282825441539394,-0.1419495384038121,False,False,False,False,-14270718,-14035976.896572141,False,False,False,False,492325.840671961,False,False,False,False
2025-10-31 00:00:00+00:00,66.27,71.5589279832,65.75,70.8904326995,754362,74.62289349572593,74.46340232327601,72.41650137789244,66.11132109256921,65.59672345255345,64.95817758655416,62.46653279610234,60.58267659315946,56.461184189777406,53.232735318991416,51.361610567286064,42.24751731906132,42.549723782938216,43.06856044927681,43.81010454083588,46.61556564196988,74.42232268358791,68.41028544925956,65.85837477101188,65.40279266758057,63.20932051703258,61.46953786336814,59.31470885417872,54.72474721573017,45.42694168298908,42.05306375617728,68.41028544925956,59.31470885417872,54.72474721573017,65.09121482266019,60.02920954609159,"rgba(38, 166, 154, 0.5)",10.682421747930272,73.98127997012057,-0.7218662726562578,52.49334332462486,6.9899698135130635,False,True,False,False,False,3.020019595262461,0.0,0.0,0.0,0.0,1,1.0417823847372774,0.9338768582323553,False,False,False,False,-0.34282825441539394,-0.24238889640960304,False,False,False,False,-15025080,-14109243.793122351,False,False,False,False,511735.92654811207,False,False,False,False
2025-11-07 00:00:00+00:00,66.93,67.0475,64.66,65.76,555132,73.78959789956956,73.93212827319138,72.13149223164453,66.114021790897,65.61127425781896,64.98455697517657,62.531569109394034,60.671781046461355,56.580959277930674,53.36071268435639,51.488917043723326,42.366317317861466,42.664821002430585,43.177885629723725,43.9128297609056,46.69835675613665,73.75074773191139,68.33369703433394,65.86752305234646,65.42074903553896,63.265170907943826,61.54805924149134,59.416933121764394,54.849933456078574,45.5642236770777,42.175061758397256,68.33369703433394,59.416933121764394,54.849933456078574,64.97080935464405,60.0192099016884,"rgba(38, 166, 154, 1.0)",10.488181708753663,73.40099153407921,-0.6169793500696479,50.54320376576267,5.175273445292632,False,True,False,False,False,3.4011082458024546,0.0,0.0,0.0,0.0,0,1.0110350598640807,0.9840295914195927,False,False,False,False,-0.34282825441539394,-0.2926085754124985,False,False,False,False,-14469948,-14135962.623261437,False,False,False,False,514950.45050751115,False,False,False,False
