date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_801,aVWAP_peak_788,aVWAP_peak_783,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_736,aVWAP_peak_726,aVWAP_peak_720,aVWAP_valley_895,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_848,aVWAP_valley_834,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_780,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_704,aVWAP_valley_696,aVWAP_valley_689,aVWAP_valley_677,aVWAP_valley_668,aVWAP_valley_654,aVWAP_valley_643,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_603,aVWAP_valley_594,aVWAP_valley_583,aVWAP_valley_559,aVWAP_valley_548,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_506,aVWAP_valley_493,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_417,aVWAP_valley_396,aVWAP_valley_392,aVWAP_valley_376,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_314,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_170,aVWAP_valley_163,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_122,aVWAP_valley_117,aVWAP_valley_114,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_79,aVWAP_valley_55,aVWAP_valley_45,aVWAP_valley_36,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_8,aVWAP_OB_bull_875,aVWAP_OB_bull_559,aVWAP_OB_bull_506,aVWAP_OB_bull_493,aVWAP_OB_bull_484,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bull_17,aVWAP_OB_bear_825,aVWAP_OB_bear_410,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,62.26699721043984,62.16179382233873,62.43374141621219,,,,,,,,,,,,62.13015978179699,61.84367372272663,61.59816801110715,61.47575595776016,61.28383885817672,61.14389663928165,60.854945194865884,60.70147826496608,60.63606337436883,60.59706881713056,60.536129414534415,60.408085896514805,60.342091812063444,60.16605702298726,60.00632158351236,59.27057621185768,58.97995797205848,58.837600193601915,58.64184858514511,58.417133240104974,58.09193512242333,57.89668864405767,57.79712517169466,57.00233388301599,56.57562378793379,56.20772814049924,55.96813849079681,55.4560997308536,55.38194541251873,55.21614914473377,55.11987830748064,54.93355660152756,54.90637964653093,54.853766316942476,54.702350285898284,54.64747891602573,54.56809716692262,54.203633792218554,54.058464246245954,53.99717727984333,53.94155995012331,53.90431699324399,53.90431699324399,53.83417307398221,53.753456531403565,53.68834941015235,53.65173286696043,53.621455940929096,53.585847896533,53.573026055818836,53.56802963520534,53.56489334385727,53.562512887524555,53.53388873951079,53.51728240060674,53.507907346742485,53.3978283907188,53.368076804337846,53.32797357337925,53.15445987399872,53.15445987399872,53.128780773955555,,59.27057621185768,58.417133240104974,58.09193512242333,57.89668864405767,57.00233388301599,56.57562378793379,53.15445987399872,,55.72144535268791,61.8992660975698,62.28751081633026,61.378989553835154,"rgba(38, 166, 154, 0.5)",1.0861495259844527,60.87865002477416,1.3178203746197013,55.332604456083104,9.92672496401832,False,True,True,False,True,14.629573300236238,61.329800000000006,59.026675000000004,0.0,0.0,0.0,0.0,1,1.0268530847758537,0.9380825565912114,False,False,False,False,0.18447842212140902,0.1835495471561182,False,False,False,False,1085265.0,940815.1074619357,False,False,False,False,14129.776316559264,False,False,False,False
2025-06-19 16:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,62.26699721043984,62.16179382233873,62.43374141621219,,,,,,,,,,,,62.13015978179699,61.84367372272663,61.59816801110715,61.47575595776016,61.28383885817672,61.14389663928165,60.854945194865884,60.70147826496608,60.63606337436883,60.59706881713056,60.536129414534415,60.408085896514805,60.342091812063444,60.16605702298726,60.00632158351236,59.27057621185768,58.97995797205848,58.837600193601915,58.64184858514511,58.417133240104974,58.09193512242333,57.89668864405767,57.79712517169466,57.00233388301599,56.57562378793379,56.20772814049924,55.96813849079681,55.4560997308536,55.38194541251873,55.21614914473377,55.11987830748064,54.93355660152756,54.90637964653093,54.853766316942476,54.702350285898284,54.64747891602573,54.56809716692262,54.203633792218554,54.058464246245954,53.99717727984333,53.94155995012331,53.90431699324399,53.90431699324399,53.83417307398221,53.753456531403565,53.68834941015235,53.65173286696043,53.621455940929096,53.585847896533,53.573026055818836,53.56802963520534,53.56489334385727,53.562512887524555,53.53388873951079,53.51728240060674,53.507907346742485,53.3978283907188,53.368076804337846,53.32797357337925,53.15445987399872,53.15445987399872,53.128780773955555,,59.27057621185768,58.417133240104974,58.09193512242333,57.89668864405767,57.00233388301599,56.57562378793379,53.15445987399872,,55.72144535268791,61.8992660975698,62.28751081633026,61.378989553835154,"rgba(38, 166, 154, 0.5)",1.094549559746935,60.87865002477416,1.3077068667012,55.45323612964759,9.92672496401832,False,True,True,False,True,14.629573300236238,61.3634,59.056675,0.0,0.0,0.0,0.0,1,1.0214140040788573,0.9460684341717649,False,False,False,False,0.18447842212140902,0.18401398463876362,False,False,False,False,1085265.0,943054.64067958,False,False,False,False,13910.710017077725,False,False,False,False
2025-06-19 17:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,62.26699721043984,62.16179382233873,62.43374141621219,,,,,,,,,,,,62.13015978179699,61.84367372272663,61.59816801110715,61.47575595776016,61.28383885817672,61.14389663928165,60.854945194865884,60.70147826496608,60.63606337436883,60.59706881713056,60.536129414534415,60.408085896514805,60.342091812063444,60.16605702298726,60.00632158351236,59.27057621185768,58.97995797205848,58.837600193601915,58.64184858514511,58.417133240104974,58.09193512242333,57.89668864405767,57.79712517169466,57.00233388301599,56.57562378793379,56.20772814049924,55.96813849079681,55.4560997308536,55.38194541251873,55.21614914473377,55.11987830748064,54.93355660152756,54.90637964653093,54.853766316942476,54.702350285898284,54.64747891602573,54.56809716692262,54.203633792218554,54.058464246245954,53.99717727984333,53.94155995012331,53.90431699324399,53.90431699324399,53.83417307398221,53.753456531403565,53.68834941015235,53.65173286696043,53.621455940929096,53.585847896533,53.573026055818836,53.56802963520534,53.56489334385727,53.562512887524555,53.53388873951079,53.51728240060674,53.507907346742485,53.3978283907188,53.368076804337846,53.32797357337925,53.15445987399872,53.15445987399872,53.128780773955555,,59.27057621185768,58.417133240104974,58.09193512242333,57.89668864405767,57.00233388301599,56.57562378793379,53.15445987399872,,55.72144535268791,61.8992660975698,62.28751081633026,61.378989553835154,"rgba(38, 166, 154, 0.5)",1.0965649354512217,60.87865002477416,1.3053034334322036,55.53365724535725,9.548489801483996,False,True,True,False,True,14.629573300236238,61.3947,59.0866,0.0,0.0,0.0,0.0,1,1.0156178750569989,0.9485864113087091,False,False,False,False,0.18447842212140902,0.18424620338008632,False,False,False,False,1085265.0,945259.4524519896,False,False,False,False,13695.040094332333,False,False,False,False
2025-06-19 18:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,62.26699721043984,62.16179382233873,62.43374141621219,,,,,,,,,,,,62.13015978179699,61.84367372272663,61.59816801110715,61.47575595776016,61.28383885817672,61.14389663928165,60.854945194865884,60.70147826496608,60.63606337436883,60.59706881713056,60.536129414534415,60.408085896514805,60.342091812063444,60.16605702298726,60.00632158351236,59.27057621185768,58.97995797205848,58.837600193601915,58.64184858514511,58.417133240104974,58.09193512242333,57.89668864405767,57.79712517169466,57.00233388301599,56.57562378793379,56.20772814049924,55.96813849079681,55.4560997308536,55.38194541251873,55.21614914473377,55.11987830748064,54.93355660152756,54.90637964653093,54.853766316942476,54.702350285898284,54.64747891602573,54.56809716692262,54.203633792218554,54.058464246245954,53.99717727984333,53.94155995012331,53.90431699324399,53.90431699324399,53.83417307398221,53.753456531403565,53.68834941015235,53.65173286696043,53.621455940929096,53.585847896533,53.573026055818836,53.56802963520534,53.56489334385727,53.562512887524555,53.53388873951079,53.51728240060674,53.507907346742485,53.3978283907188,53.368076804337846,53.32797357337925,53.15445987399872,53.15445987399872,53.128780773955555,,59.27057621185768,58.417133240104974,58.09193512242333,57.89668864405767,57.00233388301599,56.57562378793379,53.15445987399872,,55.72144535268791,61.8992660975698,62.28751081633026,61.378989553835154,"rgba(38, 166, 154, 0.5)",1.09564669701879,60.87865002477416,1.3063973807619622,55.58727132249702,9.1309353346536,False,True,True,False,True,14.629573300236238,61.42719999999999,59.116200000000006,0.0,0.0,0.0,0.0,1,1.0169569202566446,0.9459211732355632,False,False,False,False,0.18447842212140902,0.18436231275074766,False,False,False,False,1085265.0,947430.0810961449,False,False,False,False,13482.713891319429,False,False,False,False
2025-06-19 19:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,62.26699721043984,62.16179382233873,62.43374141621219,,,,,,,,,,,,62.13015978179699,61.84367372272663,61.59816801110715,61.47575595776016,61.28383885817672,61.14389663928165,60.854945194865884,60.70147826496608,60.63606337436883,60.59706881713056,60.536129414534415,60.408085896514805,60.342091812063444,60.16605702298726,60.00632158351236,59.27057621185768,58.97995797205848,58.837600193601915,58.64184858514511,58.417133240104974,58.09193512242333,57.89668864405767,57.79712517169466,57.00233388301599,56.57562378793379,56.20772814049924,55.96813849079681,55.4560997308536,55.38194541251873,55.21614914473377,55.11987830748064,54.93355660152756,54.90637964653093,54.853766316942476,54.702350285898284,54.64747891602573,54.56809716692262,54.203633792218554,54.058464246245954,53.99717727984333,53.94155995012331,53.90431699324399,53.90431699324399,53.83417307398221,53.753456531403565,53.68834941015235,53.65173286696043,53.621455940929096,53.585847896533,53.573026055818836,53.56802963520534,53.56489334385727,53.562512887524555,53.53388873951079,53.51728240060674,53.507907346742485,53.3978283907188,53.368076804337846,53.32797357337925,53.15445987399872,53.15445987399872,53.128780773955555,,59.27057621185768,58.417133240104974,58.09193512242333,57.89668864405767,57.00233388301599,56.57562378793379,53.15445987399872,,55.72144535268791,61.8992660975698,62.28751081633026,61.378989553835154,"rgba(38, 166, 154, 0.5)",1.0962660828137654,60.87865002477416,1.3056592716542168,55.623014040590206,8.726957895928948,False,True,True,False,True,14.629573300236238,61.465599999999995,59.146875,0.0,0.0,0.0,0.0,0,1.0194264569842733,0.9472710453283991,False,False,False,False,0.18447842212140902,0.18442036743607834,False,False,False,False,1085265.0,949567.0565830263,False,False,False,False,13273.679567423003,False,False,False,False
2025-06-20 14:00:00+00:00,61.235,61.315,60.92,61.18,26031.0,,,,,,,,,,,,61.138333333333335,61.138333333333335,61.59123187739111,62.01004028085524,62.31524039953943,,,,,,,,,,,,61.86998711812029,61.81226415228828,61.58032001264424,61.46395316660036,61.27950090897568,61.143755032921575,60.86082436473301,60.709712612758075,60.64478379025523,60.60620177235937,60.54591524466183,60.41860167678003,60.353175702100366,60.178716229959875,60.02027850310383,59.289515186171876,58.99984856836545,58.8575808384099,58.66150737847641,58.43697106597005,58.11269495394529,57.9179552011546,57.81863586685948,57.025385704702835,56.59989474951535,56.23292568549795,55.99385423286582,55.48208903899586,55.407941011575936,55.241986965642276,55.14561627700409,54.958637425421315,54.9313144768633,54.87843752755388,54.72662403687794,54.67163438616317,54.59203221735209,54.22674468679203,54.08095302385124,54.018377617927136,53.96207704665585,53.92461503620065,53.92461503620065,53.854267641373546,53.77314541151022,53.707831494479954,53.67101856325212,53.640451847280424,53.604363761264736,53.591268775636365,53.58616864762478,53.582973213312115,53.58035198087336,53.551374050860964,53.53465729532883,53.52521683907382,53.41472638056567,53.38495197757651,53.34480290403942,53.17118983649182,53.17118983649182,53.14551472228456,,59.289515186171876,58.43697106597005,58.11269495394529,57.9179552011546,57.025385704702835,56.59989474951535,53.17118983649182,,55.74739950429425,61.68196881343816,61.63863584489049,61.34003967113019,"rgba(239, 83, 80, 1.0)",1.0892408216602458,60.81531217154614,0.33480918195665366,44.18909288521456,-1.9691497984861073,False,True,False,True,False,3.239813594650439,61.476800000000004,59.171525,0.0,0.0,0.0,0.0,0,1.0090039392234098,0.9453010692177823,False,False,False,False,0.0179329493206237,0.10117665837835102,False,False,False,False,1059234.0,951267.3192716615,False,False,False,False,13471.467481106369,False,False,False,False
2025-06-20 15:00:00+00:00,61.13,61.275,60.975,61.14,29698.0,,,,,,,,,,,,61.133892497622426,61.133892497622426,61.40404138480811,61.882709976598434,62.203233203610196,,,,,,,,,,,,61.69954093728268,61.779278099576295,61.56122465763987,61.4511375937589,61.27458324010919,61.14336686839969,60.86704804250238,60.71856039195253,60.654208181655264,60.61609461924521,60.55654659865175,60.43010024206713,60.36531975386365,60.19264008598736,60.03567148324302,59.31056311658387,59.02201140958777,58.87987475105583,58.683486579096794,58.45918440528864,58.13597207953109,57.94181744652539,57.84278024372489,57.0513203745266,56.62722106863219,56.26131182362521,56.022834901368164,55.511407389241874,55.43727064698513,55.27114933140543,55.174671974235224,54.9869666614628,54.959481452172,54.906311527547075,54.754058890579536,54.698938785077274,54.61909243260913,54.252892253919036,54.106405871631104,54.04238312297166,53.985314980567296,53.947607217970535,53.947607217970535,53.87703226444022,53.795454781235634,53.72990917700746,53.692875639168115,53.66198284776971,53.62535415840184,53.611951345427194,53.60673432814529,53.60347223432793,53.6005794250993,53.57120278159575,53.554361681057145,53.54484755826293,53.433894218628495,53.404094476300685,53.363894202101584,53.190171261258314,53.190171261258314,53.16450098591855,,59.31056311658387,58.45918440528864,58.13597207953109,57.94181744652539,57.0513203745266,56.62722106863219,53.190171261258314,,55.776662444642795,61.59972665684505,61.55155391205231,61.31184247890269,"rgba(239, 83, 80, 1.0)",1.079310766060108,60.78890230022256,0.32529806133508693,36.395992734457614,-8.664409611804551,False,True,False,True,False,2.882328750896015,61.4899,59.19625,0.0,0.0,0.0,0.0,0,1.0101271520198036,0.948239000787667,False,False,False,False,0.018967784344354168,0.060072221361352596,False,False,False,False,1029536.0,952480.7871899303,False,False,False,False,13723.041628686115,False,False,False,False
2025-06-20 16:00:00+00:00,61.12,61.225,61.04,61.145,29820.0,,,,,,,,,,,,61.1348594957276,61.1348594957276,61.326628752204805,61.78807285130687,62.11079799503409,,,,,,,,,,,,61.5938112140663,61.749525907398095,61.543886006034136,61.43946968320761,61.27017363382089,61.14318224464155,60.87316554639626,60.7272154604597,60.663437506816024,60.62578318650809,60.56695886598416,60.44138448312765,60.37724059086703,60.206313523249776,60.0507955102252,59.33129431386816,59.043874995391576,58.9018894386038,58.7052248192834,58.481178075430996,58.15903748949909,57.96547298925221,57.86672057140699,57.077075938146066,56.65437007067764,56.289523952569155,56.051644970794676,55.54057607487706,55.466453928414325,55.30017527024649,55.203596867308946,55.01518237103346,54.987538025267774,54.9340807643551,54.7813994815139,54.72615221688069,54.64606695310275,54.27897394869151,54.13180308651085,54.06634725092875,54.008518898141666,53.970567975715625,53.970567975715625,53.89976840013158,53.81774030996862,53.75196564800435,53.71471355445614,53.683497286504995,53.646331917629155,53.63262332222011,53.62729017762286,53.6239618583911,53.6207990858213,53.59102631106384,53.57406173322694,53.56447444614479,53.45306179746375,53.423237144151464,53.38298632296296,53.20915570818209,53.20915570818209,53.18349048993723,,59.33129431386816,58.481178075430996,58.15903748949909,57.96547298925221,57.077075938146066,56.65437007067764,53.20915570818209,,55.80576338710116,61.54780521468744,61.49904371800019,61.29255371200307,"rgba(239, 83, 80, 1.0)",1.0680801923548775,60.77492544829856,0.34648573613701333,31.289338396848727,-12.755364605841422,False,True,False,True,False,2.9243338901471176,61.504799999999996,59.220650000000006,0.0,0.0,0.0,0.0,0,1.0281948424068763,0.9484240687679079,False,False,False,False,0.020002659989398083,0.04003744067537534,False,False,False,False,1059356.0,954137.7672334972,False,False,False,False,13972.606874752997,False,False,False,False
2025-06-20 17:00:00+00:00,61.135,61.15,60.785,60.845,18499.0,,,,,,,,,,,,61.09784428020401,61.09784428020401,61.26572945989103,61.725231127288595,62.05038273143986,,,,,,,,,,,,61.5241843157388,61.72655179413651,61.528635203207074,61.427931941216315,61.26349281386992,61.13954335877169,60.87390815084932,60.729744289714965,60.66652468049809,60.629217438616664,60.57091990382093,60.44614520447354,60.38245809730366,60.21272849422895,60.05819629280461,59.34245147666885,59.05587407870323,58.914068635882735,58.71736960010102,58.49357659707479,58.17217224201618,57.97901239822418,57.880455364102836,57.09207286118039,56.67026701782144,56.30611082354244,56.06862349162542,55.557846133642194,55.48374325687184,55.317395028035776,55.22076980947098,55.03196035717661,55.004225298767594,54.95060444774882,54.79768638704551,54.74236963266661,54.66215101954517,54.29456233433801,54.146996795978666,54.08069318772587,54.02241619484051,53.98432298425942,53.98432298425942,53.91339423825022,53.83110265614693,53.76519537159806,53.72781504898259,53.69640744801028,53.6589235908573,53.64503302478723,53.63963076630954,53.6362630447999,53.632939069401075,53.60293101753237,53.585893471288124,53.57626291494763,53.46458096343619,53.43474282829939,53.394463652481946,53.220576520929974,53.220576520929974,53.19491547889184,,59.34245147666885,58.49357659707479,58.17217224201618,57.97901239822418,57.09207286118039,56.67026701782144,53.220576520929974,,55.82295310809428,61.50205039901374,61.4474063758055,61.27674898343807,"rgba(239, 83, 80, 1.0)",1.0655776042288838,60.76261282821516,0.07731691381075713,26.585489126178647,-16.5769932494508,False,True,False,True,False,0.24120430962448935,61.514599999999994,59.2444,0.0,0.0,0.0,0.0,0,1.0189584285061666,0.9487208771128365,False,False,False,False,-0.002758634526329546,0.018639403074522897,False,False,False,False,1040857.0,955482.2514624352,False,False,False,False,14042.783512353726,False,False,False,False
2025-06-20 18:00:00+00:00,60.84,61.01,60.69,60.74,40464.0,,,,,,,,,,,,61.018179955067176,61.018179955067176,61.15270165721978,61.599741288033364,61.92618732042815,,,,,,,,,,,,61.39206782383166,61.67399073877836,61.4919574254908,61.399103696104504,61.245123719484,61.12797643020635,60.8721232341195,60.73199994264746,60.670196645957326,60.63370216633517,60.57662154113476,60.453858978073015,60.39122602890937,60.22420422319839,60.071899752682455,59.3646128599933,59.080036436952604,58.93873304168948,58.742137909829616,58.519020136544036,58.19930814769937,58.00707840168991,57.90897078071811,57.12351507653288,56.7037153408548,56.34110202234835,56.10449565578409,55.594449275911124,55.520402654695765,55.35394223112142,55.257237307421505,55.06763067657186,55.03970922901195,54.98575251602692,54.832359296395566,54.776904245401695,54.696415798040995,54.32782787555956,54.17944359689447,54.11134869899813,54.05212501277567,54.01373325748276,54.01373325748276,53.94253676532884,53.85969248260493,53.79350888562862,53.75585891074655,53.72404669013226,53.685887730465424,53.6716106745003,53.66606160634342,53.66261020283199,53.65894302954605,53.628435810257024,53.61124396261315,53.60152185784342,53.489273366301425,53.45940846826367,53.41907146221324,53.24507483921802,53.24507483921802,53.21942430992319,,59.3646128599933,58.519020136544036,58.19930814769937,58.00707840168991,57.12351507653288,56.7037153408548,53.24507483921802,,55.85932779816103,61.40912577048956,61.342998035163134,61.24179287633282,"rgba(239, 83, 80, 1.0)",1.0631635267860837,60.7363299638518,0.003451995911950555,23.060888247983783,-19.458013543482146,False,True,False,True,False,0.0,61.523599999999995,59.268024999999994,0.0,0.0,0.0,0.0,0,1.0135504440901837,0.9547938966066951,False,False,False,False,-0.018967798142421485,-0.0001641975339492941,False,False,False,False,1000393.0,956178.5421374362,False,False,False,False,14452.414775728086,False,False,False,False
2025-06-20 19:00:00+00:00,60.74,61.02,60.665,60.965,96294.0,,,,,,,,,,,,60.96425720981482,60.96425720981482,61.05226273175039,61.423006011091346,61.725079085024916,,,,,,,,,,,60.88333333333333,61.23605980170483,61.57874186978393,61.425767606768495,61.34731254412336,61.21310089108962,61.108939289252646,60.87285780261125,60.7411317703059,60.68217026927323,60.64737952408209,60.59287894767745,60.47430738735833,60.4139559632825,60.252871135807844,60.10549102369101,59.41718169823092,59.13716720075278,58.997027553848156,58.80070515043772,58.579162456970764,58.26336648210063,58.073296093873275,57.97623375258017,57.19762467937854,56.78250237405192,56.423496705610134,56.18895666543635,55.680679737957874,55.606774602182774,55.440081492048705,55.343206951528224,55.15178537272194,55.123436585070934,55.06870963849703,54.91423352112695,54.85846383168051,54.777357958730725,54.406482306333004,54.25620457040652,54.18394073971578,54.12251110801046,54.08342395775906,54.08342395775906,54.011604998846906,53.92747202862438,53.86064453840251,53.82236491853334,53.78960663129542,53.74986765878039,53.73468530455246,53.72879225768316,53.725144766945874,53.720672986382,53.68899548650667,53.671441883376566,53.661505100923556,53.54792826073224,53.51800093017907,53.477528645781064,53.30327706955636,53.30327706955636,53.27765157255129,,59.41718169823092,58.579162456970764,58.26336648210063,58.073296093873275,57.19762467937854,56.78250237405192,53.30327706955636,,55.944987698241434,61.2283746565398,61.22577244949925,61.208264142333434,"rgba(239, 83, 80, 1.0)",1.0608067557177954,60.7064561887458,0.24372376011054214,24.648386499293245,-19.458013543482146,False,True,False,True,False,1.2852304987988354,61.542300000000004,59.292375,0.0,0.0,0.0,0.0,0,1.0136394635144346,0.9558990679699926,False,False,False,False,-0.020002673788020817,-0.010083435660985057,False,False,False,False,1096687.0,958356.9678407317,False,False,False,False,15721.276562150906,False,False,False,False
2025-06-23 14:00:00+00:00,61.12,61.24,60.875,61.005,12098.0,,,,,,,,,,,61.040000000000006,60.967880467160136,60.967880467160136,61.05171398187535,61.41149199947651,61.70887350078407,,,,,,,,,,,60.9008194331685,61.228786347876586,61.570709518122925,61.42056778536153,61.34348386346012,61.21119712543836,61.108271830154074,60.87422258233833,60.74338049866595,60.68467813147443,60.650063702720004,60.59583680833139,60.47767116284204,60.41756793780857,60.25714877370772,60.11032626745086,59.42420837920473,59.14471104268705,59.00469307328251,58.808374070447485,58.58700192753064,58.27166731532924,58.08185229279019,57.98491375755915,57.207116458209214,56.792561485282654,56.43399379301746,56.199704481369785,55.69163523380278,55.61774607000384,55.4510203180785,55.354122607303395,55.162470638337886,55.13406792258943,55.0792436914747,54.9246293482453,54.86881931351199,54.78763478835789,54.41646668599208,54.265949448206285,54.193161727864336,54.131454254274935,54.09227919262971,54.09227919262971,54.020381005146504,53.936084910166215,53.86917556266104,53.83081626018212,53.7979385564878,53.75800027669359,53.74270378406148,53.736767359349145,53.73309513510052,53.72852198591697,53.69669668083902,53.67909728031973,53.66913332462258,53.55538767886555,53.52545211588499,53.484962294062825,53.31067654801433,53.31067654801433,53.28505391492847,,59.42420837920473,58.58700192753064,58.27166731532924,58.08185229279019,57.207116458209214,56.792561485282654,53.31067654801433,,55.95587844682384,61.15968077468766,61.19130673607604,61.20725731074005,"rgba(239, 83, 80, 0.75)",1.0581653849873969,60.706008824439,0.2825561862095504,26.36490963383814,-19.458013543482146,False,True,False,True,True,1.6296250702392463,61.5624,59.316050000000004,0.0,0.0,0.0,0.0,0,1.0172043010752683,0.9500848896434629,False,False,False,False,0.00965546535755085,-0.00021398515171710316,False,False,False,False,1108785.0,960689.1853935886,False,False,False,False,15665.101731729961,False,False,False,False
2025-06-23 15:00:00+00:00,60.975,61.225,60.955,60.995,11208.0,,,,,,,,,,,61.04881661374754,60.97171897402112,60.97171897402112,61.05197747888535,61.401922803242755,61.69492273870068,,,,,,,,,,,60.915580434782605,61.22312270492161,61.563728676855824,61.41610015457266,61.34023019246333,61.20965531583012,61.107827884520816,60.8756048661077,60.745560719610545,60.68708860345418,60.65263325879787,60.598654036860424,60.48085241922447,60.42097467184733,60.26116228271108,60.114848826136004,59.43073730155676,59.151713823387105,59.01180702566103,58.81549007786512,58.59427418857267,58.2793639598626,58.08978397828228,57.9929594299521,57.21591007569694,56.80187830704328,56.44371468288394,56.209656766805125,55.70177953979839,55.627905179141095,55.46114947090651,55.364230467804475,55.17236605478482,55.1439135878806,55.08899959979801,54.934257738766185,54.878410481375525,54.797153371252215,54.425715301487635,54.27497685134956,54.20170507488838,54.13974081196884,54.10048448536817,54.10048448536817,54.02851304559181,53.94406612868754,53.87708108271452,53.838648095443844,53.8056599636379,53.76553736427737,53.75013530906538,53.744158763807434,53.7404636627412,53.73579675553186,53.70383472130356,53.68619294918489,53.6762038525077,53.56230199067324,53.532358796902855,53.49185273051042,53.317535288096536,53.317535288096536,53.291915292855386,,59.43073730155676,58.59427418857267,58.2793639598626,58.08978397828228,57.21591007569694,56.80187830704328,53.317535288096536,,55.96596277651761,61.159972590290344,61.19017959710309,61.206481278756826,"rgba(239, 83, 80, 0.75)",1.0541134911648744,60.70589796604407,0.274260823316518,27.433417120146345,-19.458013543482146,False,True,False,True,True,1.538404009013714,61.585100000000004,59.338725,0.0,0.0,0.0,0.0,0,1.0217120886576947,0.9488861246183418,False,False,False,False,0.014138865922389002,0.006962440385335949,False,False,False,False,1097577.0,962811.4770929128,False,False,False,False,15595.99937930004,False,False,False,False
2025-06-23 16:00:00+00:00,60.995,61.165,60.885,60.915,6482.0,,,,,,,,,,,61.03565518553333,60.9721169661313,60.9721169661313,61.050545242558904,61.39554159268022,61.686266710008745,,,,,,,,,,,60.9193207330679,61.21869596390905,61.5592302832357,61.41307053063876,61.33792323685094,61.208371787060464,61.107216666429935,60.87609222725195,60.74652877537042,60.688208335555395,60.65385074889917,60.60002200056179,60.48245530236804,60.42271385149358,60.263262928143426,60.11725214930849,59.43432808840856,59.15559261313087,59.01575887967332,58.819457216595545,58.598341578217855,58.2836842045481,58.094244186911425,57.9974875238073,57.22088512958321,56.80715970958121,56.44923300433085,56.21531112683424,55.707552442376745,55.63368775688062,55.466917795103605,55.36998822034684,55.17800591351563,55.14952556177965,55.09456129115991,54.93974891692389,54.883881176840696,54.80258374364342,54.43099604409839,54.28013302507183,54.206585966479636,54.14447579489376,54.10517343963597,54.10517343963597,54.03316078770017,53.94862846651685,53.88160071716484,53.843125951823374,53.81007501951894,53.76984746979729,53.75438524643621,53.74838583253319,53.74467769315755,53.739957279885246,53.70791736730963,53.69025150543734,53.680248111175096,53.56625769152081,53.53631030951032,53.49579519112856,53.3214605905956,53.3214605905956,53.29584223920983,,59.43432808840856,58.598341578217855,58.2836842045481,58.094244186911425,57.22088512958321,56.80715970958121,53.3214605905956,,55.97169682553386,61.15628242000259,61.185373777173965,61.20499017855559,"rgba(239, 83, 80, 0.75)",1.050119362586571,60.705380734080414,0.19961470418302488,27.51195084828916,-19.458013543482146,False,True,False,True,True,0.8017869458401172,61.60900000000001,59.36155000000001,0.0,0.0,0.0,0.0,0,1.02532790592492,0.9460651289009494,False,False,False,False,0.0051724529163606715,0.00606744665084831,False,False,False,False,1091095.0,964800.3689209295,False,False,False,False,15454.697063341899,False,False,False,False
