date,Open,High,Low,Close,Volume,aVWAP_peak_814,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_658,aVWAP_peak_642,aVWAP_peak_580,aVWAP_peak_563,aVWAP_peak_509,aVWAP_peak_482,aVWAP_peak_464,aVWAP_peak_377,aVWAP_peak_341,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_244,aVWAP_valley_871,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_664,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_521,aVWAP_valley_496,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_254,aVWAP_OB_bull_635,aVWAP_OB_bull_521,aVWAP_OB_bull_432,aVWAP_OB_bear_814,aVWAP_OB_bear_767,aVWAP_OB_bear_244,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 19:00:00+00:00,29.67,29.72,29.57,29.63,1040.0,30.15480115401687,30.15470355846892,30.387847415512258,30.6810652479775,30.684715469919446,30.712223861441156,30.717758243974576,30.862679634621415,30.9936554843094,30.856154307609994,30.895045460330394,30.703250363342747,30.64418411736027,30.5466827318915,29.761680009448828,29.536879874333255,29.389592821621125,29.265358871208853,28.775102442653356,,30.132393314836833,30.191731556294886,30.642168702857763,30.640960010724022,30.707068460770063,30.691734302859604,30.809407232969985,30.96848167686967,30.961577711867957,30.900717350785758,30.841484927627842,30.75716296276075,30.658464148282665,30.138972303249787,29.90485910297463,29.69228469068924,29.58404314089018,29.342692401531686,29.074437026415932,28.93935178014037,30.96848167686967,30.75716296276075,30.138972303249787,30.15480115401687,30.387847415512258,28.775102442653356,30.301230582633785,30.27899964026998,"rgba(239, 83, 80, 0.75)",0.5367474367063426,30.634296729890764,-1.8710787629531258,31.72090207302216,-15.758337931985714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9326074713722545,1.0215881359113945,False,False,False,False,-0.3084365337861592,-0.31837560434503975,False,False,False,False,-16447.0,-15394.994646732466,False,False,False,False,565.0915162562416,False,False,False,False
2025-09-24 14:00:00+00:00,29.79,29.79,29.23,29.23,106.0,30.147920294315952,30.150153075073675,30.384565039483892,30.678712506875456,30.68236751853082,30.710409355566117,30.716214751230126,30.86125139381966,30.992355754776614,30.85533013933675,30.894248129737143,30.70264940768651,30.643632683649727,30.54620185661735,29.761566873522877,29.536843786845996,29.389600495203094,29.265399956281495,28.775239891155486,,30.127416469867928,30.18849116510215,30.639414824079783,30.638219364194413,30.705042412213142,30.69009569648694,30.807941874199717,30.967322414384423,30.960427610940975,30.89971847232979,30.84064794648844,30.756516717150145,30.657900762705367,30.138702997623472,29.904689230577368,29.69219668924779,29.58399192143734,29.342713041075015,29.074523408119322,28.93946666545567,30.967322414384423,30.756516717150145,30.138702997623472,30.147920294315952,30.384565039483892,28.775239891155486,30.299719100510988,30.277771984183964,"rgba(239, 83, 80, 0.75)",0.5534186708318068,30.631788605632686,-2.5329622571745722,29.286561008454388,-15.758337931985714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9228206551915602,1.0183231538034425,False,False,False,False,-0.34282825441539394,-0.3306019293802168,False,False,False,False,-16553.0,-15412.948218100955,False,False,False,False,557.9738183297882,False,False,False,False
2025-09-24 15:00:00+00:00,29.23,29.23,29.0,29.06,155.0,30.133783185840713,30.140739897388595,30.37823138100979,30.67441956548381,30.678085722913266,30.70711118290061,30.71341019797112,30.85870649335342,30.99007386726928,30.85385900245016,30.892831603082936,30.701553246143256,30.642617166985747,30.545300426085095,29.76124820530585,29.5366506491007,29.389479138546886,29.265332986796636,28.77534055458573,,30.11704136632249,30.181856926313582,30.63436208426659,30.63318977554186,30.701358219910254,30.6871069806465,30.805313109089337,30.965281205781082,30.958400973741234,30.89794562751228,30.839151190647573,30.755347431474963,30.656865713988378,30.13813519629147,29.90427830784008,29.691918776193507,29.583773954320545,29.342612698538023,29.07453157791591,28.93952197309148,30.965281205781082,30.755347431474963,30.13813519629147,30.133783185840713,30.37823138100979,28.77534055458573,30.296777603853343,30.275399654471357,"rgba(239, 83, 80, 1.0)",0.5723255625512182,30.62697806934441,-2.737913823662525,26.678716419863093,-16.700865936993445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180025796941219,1.0329832319882069,False,False,False,False,-0.34282825441539394,-0.33671509189780535,False,False,False,False,-16708.0,-15433.02654030094,False,False,False,False,551.726162231652,False,False,False,False
2025-09-24 16:00:00+00:00,29.06,29.06,29.06,29.06,0.0,30.133783185840713,30.140739897388595,30.37823138100979,30.67441956548381,30.678085722913266,30.70711118290061,30.71341019797112,30.85870649335342,30.99007386726928,30.85385900245016,30.892831603082936,30.701553246143256,30.642617166985747,30.545300426085095,29.76124820530585,29.5366506491007,29.389479138546886,29.265332986796636,28.77534055458573,,30.11704136632249,30.181856926313582,30.63436208426659,30.63318977554186,30.701358219910254,30.6871069806465,30.805313109089337,30.965281205781082,30.958400973741234,30.89794562751228,30.839151190647573,30.755347431474963,30.656865713988378,30.13813519629147,29.90427830784008,29.691918776193507,29.583773954320545,29.342612698538023,29.07453157791591,28.93952197309148,30.965281205781082,30.755347431474963,30.13813519629147,30.133783185840713,30.37823138100979,28.77534055458573,30.296777603853343,30.275399654471357,"rgba(239, 83, 80, 1.0)",0.5852738867594742,30.62697806934441,-2.6773415059065866,24.94015336080223,-18.53689208177522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154584823950291,1.0540387874223311,False,False,False,False,-0.34282825441539394,-0.3397716731565996,False,False,False,False,-16708.0,-15452.79357068387,False,False,False,False,543.1722682435643,False,False,False,False
2025-09-24 17:00:00+00:00,29.06,29.14,29.05,29.14,102.0,30.124802631578948,30.134714596825035,30.37414031203879,30.671630987539988,30.675304268688564,30.70496602625722,30.71158509094966,30.857048427778185,30.988585786082485,30.852899577121406,30.891907565117535,30.70083870324075,30.641955375966297,30.544713292266252,29.761042871553343,29.5365274932081,29.38940296686221,29.26529242707779,28.77540951053473,,30.110414811947614,30.177588080642426,30.63108374799698,30.629926414473466,30.698963046033835,30.68516275884295,30.80360107850513,30.96394995462569,30.95707925269022,30.896789503601827,30.83817515568738,30.754585042542868,30.656191148031162,30.13776666315251,29.90401258276268,29.691740126292018,29.58363454753687,29.34255028864132,29.074540187350344,28.939561434164844,30.96394995462569,30.754585042542868,30.13776666315251,30.124802631578948,30.37414031203879,28.77540951053473,30.294882521615126,30.2738657912761,"rgba(239, 83, 80, 1.0)",0.5937517984799859,30.6238750205936,-2.4991503594470696,25.541069365428534,-18.53689208177522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262217151549724,1.0386004943905685,False,False,False,False,-0.3329470576456382,-0.3363593654011189,False,False,False,False,-16606.0,-15470.672740130633,False,False,False,False,536.3323881157571,False,False,False,False
2025-09-24 18:00:00+00:00,29.14,29.14,29.09,29.13,30.0,30.122216932578485,30.132972996166828,30.37295155344918,30.670817948404466,30.674493285129962,30.70434014294928,30.711052431950016,30.85656414760019,30.988150890749065,30.852619211976744,30.89163749568151,30.700629985946218,30.641762110155454,30.544541900247836,29.760983431157758,29.53649213333715,29.38938137287649,29.265281269704776,28.775430392275695,,30.108501706264885,30.176350701350692,30.630128534704387,30.62897555924069,30.69826437951396,30.684595465345726,30.80310116726382,30.963560883662346,30.956692973541237,30.896451653113413,30.8378899561418,30.754362307584014,30.65599414067234,30.137659375475874,29.90393544603253,29.691688505940895,29.583594426512327,29.34253272821644,29.074543432617652,28.939573717643274,30.963560883662346,30.754362307584014,30.137659375475874,30.122216932578485,30.37295155344918,28.775430392275695,30.294332612228274,30.273419853041922,"rgba(239, 83, 80, 1.0)",0.5982681989190616,30.622973911767417,-2.49549268115018,25.858194215294837,-18.53689208177522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928693994280267,1.0301239275500476,False,False,False,False,-0.32732880084809185,-0.33184408312460534,False,False,False,False,-16636.0,-15488.739829430931,False,False,False,False,528.4822735713268,False,False,False,False
2025-09-24 19:00:00+00:00,29.13,29.23,28.96,29.085,922.0,30.046686936936936,30.080797329855265,30.336682835973633,30.64579040252114,30.649528078098637,30.68500307787011,30.694565675080785,30.841570454936353,30.974681895327645,30.843906490365693,30.883245217024864,30.694127670827804,30.63573610349822,30.53919011852446,29.75908147666443,29.535334596814906,29.38864977598439,29.264872488306104,28.776018256038874,,30.051519884924733,30.138701389150317,30.60080935648341,30.599787552425482,30.676709351338513,30.66704683044177,30.78762446545568,30.951500434419003,30.944718111566836,30.885966056481482,30.829026952041215,30.747428235851107,30.64985275770598,30.134281565515096,29.901486741433477,29.690028171437657,29.582289597112425,29.34192584303275,29.074580918393455,28.939891261027906,30.951500434419003,30.747428235851107,30.134281565515096,30.046686936936936,30.336682835973633,28.776018256038874,30.277656256876327,30.259758773811917,"rgba(239, 83, 80, 1.0)",0.6065660841280485,30.59561273793478,-2.4904338990636377,25.669874463274127,-18.921335978950257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92437773133194,1.0285008550256507,False,False,False,False,-0.3329470576456382,-0.3323955703851218,False,False,False,False,-17558.0,-15520.821382463011,False,False,False,False,534.5833235934768,False,False,False,False
2025-09-25 14:00:00+00:00,28.735,28.735,28.43,28.46,13.0,30.045133275099925,30.079710727345137,30.335966702470458,30.645320312320997,30.64905941610085,30.684640773585063,30.694256674947088,30.841294994518194,30.974438282730233,30.843745892828075,30.883091292776374,30.69400502724004,30.635621327554418,30.539086377189115,29.759032701130703,29.535298139655257,29.38862043033683,29.264848479818617,28.776012113697394,,30.050327847281263,30.137920178607256,30.60025620096572,30.599236731584813,30.676305540198452,30.66671674332476,30.78733812890845,30.951281536189732,30.944500580275257,30.88577403155478,30.828863271480913,30.747298541508382,30.64973606711405,30.134209053497983,29.901428943533922,29.689983368896435,29.582250679876836,29.341898547416495,29.07456446948546,28.939879538488153,30.951281536189732,30.747298541508382,30.134209053497983,30.045133275099925,30.335966702470458,28.776012113697394,30.277325417965518,30.259488500009457,"rgba(239, 83, 80, 1.0)",0.6258180448223317,30.595077041199307,-3.411657843463829,22.051552880202966,-22.691031111864433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904114690001862,1.0366784583876372,False,False,False,False,-0.34282825441539394,-0.3376119124002579,False,False,False,False,-17571.0,-15552.607097463584,False,False,False,False,526.4967604369888,False,False,False,False
2025-09-25 15:00:00+00:00,28.46,28.485,28.3,28.3,217.0,30.016615534738488,30.059700230798132,30.322905818750886,30.63683554490199,30.64060144952233,30.678104651012013,30.688681601903237,30.836347502405943,30.97007867426366,30.84085910450321,30.880327634104457,30.69178884928526,30.63354277590567,30.537200375204588,29.75809880265653,29.53457981000845,29.38802684232447,29.264348268102747,28.775830915012147,,30.02836300425583,30.12353406984411,30.590262908866507,30.589285045739324,30.66902099558624,30.660756496111453,30.78218702496753,30.94736097060688,30.940603711403256,30.882327554926302,30.82591977025902,30.74495940139081,30.647623982088472,30.13286293812838,29.900337270341257,29.689118880238066,29.581489194403037,29.34134077086735,29.074197356545255,28.93959556066555,30.94736097060688,30.74495940139081,30.13286293812838,30.016615534738488,30.322905818750886,28.775830915012147,30.271288125547592,30.25455734536173,"rgba(239, 83, 80, 1.0)",0.647085336282977,30.585328188915703,-3.5317261275664342,19.112949230922176,-25.64295010843398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092102794972802,1.0457700243856685,False,False,False,False,-0.34282825441539394,-0.34022008340782595,False,False,False,False,-17788.0,-15587.264351766473,False,False,False,False,521.6983610503688,False,False,False,False
2025-09-25 16:00:00+00:00,28.3,28.335,28.26,28.26,327.0,29.973512978610035,30.029089038928156,30.302790656725723,30.62374131648847,30.6275487039579,30.66800077469334,30.680055476903814,30.828699423996564,30.96334425030805,30.83638749632166,30.87604804671545,30.688347587752883,30.63031229098927,30.534264561084623,29.756616720715012,29.53342836370609,29.387066932975696,29.263531607597958,28.775507674120274,,29.99484861845973,30.101365904621428,30.57485900239085,30.573944412774694,30.657768146694,30.65153534957881,30.774221399562318,30.941300884031715,30.9345797202991,30.876994333927755,30.821359827966898,30.74133006226315,30.644342113833602,30.130750681362468,29.898613313228747,29.68774317987751,29.580271487494155,29.340435765294444,29.07358541607388,28.939111459146122,30.941300884031715,30.74133006226315,30.130750681362468,29.973512978610035,30.302790656725723,28.775507674120274,30.26201546855742,30.246948053944077,"rgba(239, 83, 80, 1.0)",0.658961187663483,30.570359752614554,-3.5060634766768723,17.025463779717253,-27.739972863208965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902439024390244,1.0531291359425219,False,False,False,False,-0.34282825441539394,-0.34152416891160997,False,False,False,False,-18115.0,-15626.454051739085,False,False,False,False,518.6797818092778,False,False,False,False
2025-09-25 17:00:00+00:00,28.26,28.39,28.26,28.3,52.0,29.966980564611926,30.02440487462739,30.299678078820204,30.62170049106334,30.62551423572901,30.66642314606934,30.67870750202,30.827502527404384,30.96228906948808,30.83568666413489,30.875377102459016,30.687808458614047,30.629806318752596,30.533804971789262,29.75638637831857,29.533250094152454,29.386918822477597,29.263406065195657,28.775459627070717,,29.98973400929942,30.097950463712635,30.57246201528236,30.571557216459915,30.656012236165203,30.65009511551858,30.772975430214974,30.94035120008533,30.933635713262024,30.87615859195833,30.820645241818227,30.740761334043047,30.643828059967753,30.13042098739116,29.898344879572182,29.68752959544493,29.580082785767935,29.340296306580818,29.073492096045594,28.93903826628106,30.94035120008533,30.740761334043047,30.13042098739116,29.966980564611926,30.299678078820204,28.775459627070717,30.260584473305183,30.245768577243574,"rgba(239, 83, 80, 1.0)",0.6692487182257939,30.568047316070402,-3.388945326758471,16.554884723354903,-28.378980422502874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8963299281119941,1.0524025728339006,False,False,False,False,-0.3368096383415957,-0.33916690362660284,False,False,False,False,-18063.0,-15664.229957913672,False,False,False,False,511.44443635487033,False,False,False,False
2025-09-25 18:00:00+00:00,28.3,28.49,28.185,28.38,76.0,29.9577258449554,30.017744070697546,30.295226418498356,30.618769424623412,30.622592194924003,30.66415547363083,30.67676930017789,30.825779623304907,30.960768776914446,30.83467729402476,30.87441052905654,30.687032565802433,30.629078402107755,30.533144205165005,29.756058037517562,29.532997133309152,29.386709503691804,29.263229421062054,28.77539477825855,,29.98246985256934,30.09307973673908,30.569022079554347,30.56813132031029,30.65348896349019,30.648024876447355,30.77118258460718,30.938982935525424,30.932275670792823,30.87495479357508,30.819616167875935,30.739942590154296,30.64308845215455,30.12994863677821,29.897961395209794,29.68722552011738,29.57981472974167,29.340099517472563,29.0733620522084,28.93893733716491,30.938982935525424,30.739942590154296,30.12994863677821,29.9577258449554,30.295226418498356,28.77539477825855,30.258540157774867,30.24408046062444,"rgba(239, 83, 80, 1.0)",0.6764117235972785,30.56474130368759,-3.229898636393743,18.114253856542604,-28.378980422502874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8947368421052632,1.0473684210526315,False,False,False,False,-0.33408168247013975,-0.33662429304837127,False,False,False,False,-17987.0,-15700.24189655067,False,False,False,False,504.6933598222367,False,False,False,False
2025-09-25 19:00:00+00:00,28.37,28.43,28.27,28.33,798.0,29.86611770840741,29.95054532957822,30.249488327705176,30.588332634907875,30.592247201321353,30.640525586063752,30.656539174679036,30.80777240457771,30.944861314202132,30.82409281925419,30.8642726522882,30.678887739682207,30.62143540342397,30.526203827634667,29.75259930131153,29.53032887852092,29.38449910180175,29.261361863596154,28.774701694256564,,29.909542168450788,30.043293755496915,30.533402489487877,30.53265476380786,30.627229716255485,30.62643234517169,30.752452476016447,30.924657009207877,30.918035417241043,30.862342362871285,30.80882614662451,30.731349659576654,30.635323151415683,30.12498088816883,29.893924622194508,29.684021197299376,29.576988138412606,29.338020571151812,29.071983681378764,28.937864663616907,30.924657009207877,30.731349659576654,30.12498088816883,29.86611770840741,30.249488327705176,28.774701694256564,30.237621734905936,30.22666626119235,"rgba(239, 83, 80, 0.75)",0.680267018321657,30.530882502892077,-3.235321489379358,18.837271979095885,-28.378980422502874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8941640082567086,1.0527303434040154,False,False,False,False,-0.33135851341102784,-0.33399140322969956,False,False,False,False,-18785.0,-15748.06760358089,False,False,False,False,509.24074959243455,False,False,False,False
2025-09-26 14:00:00+00:00,28.155,28.155,28.06,28.06,3.0,29.865739253045174,29.95026491342753,30.249298255916372,30.58820709229369,30.59212205131628,30.640428027065063,30.656455581146055,30.807698338393283,30.9447961266345,30.82404917817506,30.86423090371888,30.678853938945284,30.621403603233695,30.526174820416305,29.75258401417005,29.53031674807995,29.38448880535273,29.261352936238016,28.77469757518743,,29.90923815894606,30.04308501788536,30.533255591652306,30.53250844206447,30.627121369663996,30.62634306980674,30.752375308546483,30.92459822900311,30.917976974099865,30.862290471404204,30.808781637563566,30.731314079379153,30.635290862906253,30.124959633865092,29.893907029235024,29.684006923944235,29.57697537371514,29.33801079863747,29.071976723001853,28.937858934372116,30.92459822900311,30.731314079379153,30.124959633865092,29.865739253045174,30.249298255916372,28.77469757518743,30.237534850671338,30.226593731484627,"rgba(239, 83, 80, 0.75)",0.6896917120407347,30.53074230391112,-3.58238653702307,17.874703441947403,-28.378980422502874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881640260950606,1.0561043802423111,False,False,False,False,-0.34282825441539394,-0.3384098288225468,False,False,False,False,-18788.0,-15795.198338409093,False,False,False,False,501.39205580030375,False,False,False,False
