date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_valley_886,aVWAP_valley_870,aVWAP_valley_861,aVWAP_valley_841,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_732,aVWAP_valley_721,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_642,aVWAP_valley_621,aVWAP_valley_616,aVWAP_valley_607,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_578,aVWAP_valley_573,aVWAP_valley_569,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_519,aVWAP_valley_513,aVWAP_valley_505,aVWAP_valley_488,aVWAP_valley_469,aVWAP_valley_456,aVWAP_valley_446,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_388,aVWAP_valley_376,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_345,aVWAP_valley_340,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_287,aVWAP_valley_277,aVWAP_valley_250,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_177,aVWAP_valley_167,aVWAP_OB_bull_886,aVWAP_OB_bull_870,aVWAP_OB_bull_841,aVWAP_OB_bull_828,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_672,aVWAP_OB_bull_651,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_469,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bull_167,aVWAP_OB_bear_525,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 00:00:00+00:00,21.0695466325,21.2189054224,20.788931338,20.8305725686,611949,,,,,,,,,19.4092775613348,19.070525315251427,19.09048571916646,19.036102740067737,18.961489891514457,18.93334259685054,18.939331420463123,18.92274449082056,18.989809413075417,19.085736113895614,19.062402130033703,18.926326671157618,18.907872662824026,18.717550565362465,18.61866561674415,18.38616987626731,18.235582921074197,18.14630632681838,18.08688313258801,18.07902582272644,17.984113821993898,17.974253450269003,17.926573268229642,17.87810611022517,17.83663070211971,17.717850235752945,17.395237021272866,17.191370481746127,17.14022552996807,17.056370742483043,16.880140106558574,16.604491832788735,16.37394754824891,16.240274595275977,16.175165694241194,16.023511277178528,15.964229898722651,15.898550630180946,15.884708499985752,15.774496264087752,15.758767031796797,15.74163570962517,15.737385308775496,15.749277093322604,15.778408166476574,15.69211160741218,15.646926953423907,15.607058219231572,15.464388849612789,15.43779163633975,15.346507977297234,15.323495225153009,15.263295072793188,15.17016500604477,15.063876464374196,14.980646113347373,14.896201757760371,,,,,,19.070525315251427,18.926326671157618,18.717550565362465,18.38616987626731,17.395237021272866,16.604491832788735,15.17016500604477,15.063876464374196,14.896201757760371,17.2434963771229,,,19.04541246693364,"rgba(38, 166, 154, 1.0)",0.7897221890835147,18.466103850037452,3.296656493195265,67.85873400229966,11.801488699068159,True,False,True,False,True,10.990716750770673,18.3135395763075,0.0,0.0,0.0,0.0,0,1.0358425296323868,0.8780637142104549,False,False,False,False,0.342828230806683,0.3326864465270098,False,False,False,False,16410360,15526304.138607949,False,False,False,False,861211.5648697051,False,False,False,False
2025-03-28 00:00:00+00:00,20.8305725686,21.2487771804,20.6513420207,21.1790764118,487369,,,,,,,,,19.45870745751624,19.111592473335396,19.115777707319992,19.05988392434396,18.982015804782485,18.953514217166543,18.956350737799465,18.937463782314545,19.002641348159504,19.096811130034197,19.07313698096881,18.9365393569583,18.918101609559276,18.72768526191451,18.628676317375245,18.395893235346737,18.245218940380145,18.15574515880199,18.09622622703569,18.08835888756245,17.993332250244446,17.983468744810878,17.935754438471673,17.88723462587488,17.845679917923857,17.72664754143987,17.40378680755252,17.19981297427039,17.148644799843026,17.064754510924836,16.888405850522435,16.612630137600036,16.3820614650414,16.24837518811461,16.18326768052575,16.031556760563554,15.97221501949915,15.90641193165086,15.892517359521106,15.782006695240447,15.766186367326915,15.74878692264056,15.744418028662373,15.756200904007176,15.784997475532062,15.69826373876597,15.653032897384943,15.613135440154396,15.47032668314177,15.443715362663095,15.352372726870602,15.329340925402226,15.269106197647563,15.175966094317538,15.069671193889636,14.986435751550163,14.90198037179758,,,,,,19.111592473335396,18.9365393569583,18.72768526191451,18.395893235346737,17.40378680755252,16.612630137600036,15.175966094317538,15.069671193889636,14.90198037179758,17.251975556607626,,,19.07191326307233,"rgba(38, 166, 154, 1.0)",0.8181971884775548,18.480176055963362,2.8726528833594447,66.84520124960846,11.801488699068159,True,False,True,False,True,9.558126170290546,18.333443093447,0.0,0.0,0.0,0.0,0,1.0347699895608908,0.8810550464790404,False,False,False,False,0.33016532218297645,0.3314258843549931,False,False,False,False,15922991,15541860.48611352,False,False,False,False,846551.0721297167,False,False,False,False
2025-03-31 00:00:00+00:00,21.0749155832,21.1647234621,20.5061323501,20.9352144382,723134,,,,,,,,,19.526563707600054,19.169416956479736,19.1521369855617,19.094170626888477,19.011764000363307,18.982771625071084,18.981131986183566,18.95896080552573,19.021417207158333,19.11304301965974,19.08887991685398,18.9515382610791,18.93312550583327,18.742585406479385,18.643401945319514,18.41021158729418,18.259415858467424,18.1696571807901,18.110000222367102,18.102118462643176,18.00692695612749,17.997059143103677,17.9492962075307,17.90070058995379,17.859030801431178,17.73963203927377,17.416414268734748,17.21228600660732,17.161084434467064,17.077143107496973,16.900623115451683,16.624662879522614,16.394060454858128,16.260355700280712,16.195250776327,16.04345780341586,15.984027562912487,15.918042475057426,15.90407070775881,15.793120796101617,15.777166233404124,15.759371447837855,15.754827784594331,15.766449933625921,15.79475280350542,15.707374060752409,15.662075172431575,15.622135430434975,15.479121244545876,15.452489161937153,15.36105965442282,15.337999771237788,15.277714115753707,15.184559414629879,15.07825537269092,14.995012599083598,14.910541116290162,,,,,,19.169416956479736,18.9515382610791,18.742585406479385,18.41021158729418,17.416414268734748,16.624662879522614,15.184559414629879,15.07825537269092,14.910541116290162,17.264501718353873,,,19.10961458670921,"rgba(38, 166, 154, 1.0)",0.8509670714257506,18.500620059002053,3.0251411724837367,66.99111740058994,11.801488699068159,True,False,True,False,True,10.676186882093162,18.3562967706185,0.0,0.0,0.0,0.0,0,1.0172385672978115,0.8854961846911271,False,False,False,False,0.30354500893179,0.3174854466433915,False,False,False,False,16646125,15585164.976854168,False,False,False,False,841711.1869481592,False,False,False,False
2025-04-01 00:00:00+00:00,20.9052784786,21.1048515428,20.5161110033,20.9651503978,690151,,,,,,,,,19.58256442066286,19.21907629237695,19.184109052538957,19.12446388405119,19.0382547616439,19.008865137584458,19.0033321962875,18.978294672289444,19.038316830187117,19.127648446356353,19.103063854486727,18.965116918249667,18.94673320795859,18.75614523773102,18.656833095031047,18.423331118436977,18.272455679623953,18.182454055835777,18.12268136432979,18.114787742231805,18.019460632574646,18.009590361150593,17.961789969672495,17.913131857861273,17.871362366766974,17.751642761597353,17.428131080206768,17.223878568737078,17.172650366742005,17.088668513831,16.912002921150233,16.635889401430408,16.405268672470378,16.27155369234256,16.206454412242277,16.054592260710773,15.995082271384138,15.928930465956286,15.914887340896122,15.803532279875897,15.787453089328203,15.769290032444301,15.764583396916834,15.776055106283243,15.803896081310075,15.71591746941403,15.670556273782827,15.630578116037853,15.487375591479962,15.460724757397202,15.369216198203873,15.346130578851806,15.28579865433873,15.192632398844156,15.086322122507621,15.00307424264885,14.918589402479233,,,,,,19.21907629237695,18.965116918249667,18.75614523773102,18.423331118436977,17.428131080206768,16.635889401430408,15.192632398844156,15.086322122507621,14.918589402479233,17.276138885244634,,,19.14237005217941,"rgba(38, 166, 154, 1.0)",0.8772247112930995,18.51895768034554,2.7203073141166203,65.94938661779507,11.801488699068159,True,False,True,False,True,9.651621239045493,18.378005957416498,0.0,0.0,0.0,0.0,0,1.01938964767933,0.8852046124281006,False,False,False,False,0.29780785122371717,0.3076466489335543,False,False,False,False,15955974,15599706.507173613,False,False,False,False,835767.6502050941,False,False,False,False
2025-04-02 00:00:00+00:00,20.9851077043,21.1597341355,20.5560256161,20.8354279061,1310880,,,,,,,,,19.681140741672188,19.30882105439961,19.24364067879044,19.18105910807663,19.08807397447429,19.057974430111052,19.045363048196876,19.015058783856034,19.070575712240892,19.155640621479723,19.130263523321656,18.99116190653923,18.972830356588695,18.78212988830084,18.682565344637766,18.448455077341364,18.297417440825438,18.206950803745567,18.14695543446933,18.13903887272664,18.0434493277982,18.033573784340167,17.985699630847062,17.936920455053002,17.894960008389567,17.77462675336554,17.450542554485875,17.24604591379542,17.19476520414652,17.110703311656945,16.9337553623428,16.6573422540249,16.426680151776818,16.292942220611717,16.227851985846257,16.07585492441481,16.016192267413963,15.949722648531065,15.935543803959964,15.823417287140906,15.807101123186854,15.788238253848768,15.783221906230594,15.794408006456544,15.82137161326242,15.732250251391564,15.68676959112818,15.646717545170501,15.503153896654895,15.476466885693137,15.384806233206238,15.36167122691384,15.301250196713656,15.20806037987775,15.101736508292603,15.01847759992713,14.93396604751678,,,,,,19.30882105439961,18.99116190653923,18.78212988830084,18.448455077341364,17.450542554485875,16.6573422540249,15.20806037987775,15.101736508292603,14.93396604751678,17.298392885709905,,,19.202641477447138,"rgba(38, 166, 154, 1.0)",0.8986634226747019,18.55353117549582,2.7057699995923397,65.56343325263686,11.801488699068159,True,False,True,False,True,10.024736231531552,18.4017439670185,0.0,0.0,0.0,0.0,0,1.0144907416879487,0.8983668556389663,False,False,False,False,0.3087250724024521,0.30818586066800324,False,False,False,False,17266854,15665084.840225628,False,False,False,False,854399.5070597964,False,False,False,False
2025-04-03 00:00:00+00:00,20.9352144382,21.3742751795,20.2566660198,20.266644673,1171737,,,,,,,,,19.754738256853752,19.379254421844646,19.292112229457413,19.227434543374393,19.12935261290476,19.09874298374679,19.080514609456714,19.04599529339201,19.097794022798958,19.17929870523258,19.153289197484582,19.01332223649322,18.995044365137275,18.804347825383513,18.704615985124693,18.47008128433982,18.31895357517808,18.22811768313797,18.16794856100735,18.160014469337074,18.06422434029472,18.054346565091098,18.00642022317457,17.957548207044542,17.91543328063699,17.794597850934004,17.470074105417137,17.265394542921992,17.21407487315405,17.129953862962516,16.952781182146285,16.67613510664534,16.445456613789705,16.31170914521682,16.24663163300707,16.094527911484782,16.03473627237055,15.967993942131775,15.953697649067031,15.84090467703499,15.824382525697324,15.804909421181373,15.799622701724338,15.810558626244683,15.836753867639901,15.746636441254278,15.701053003978293,15.660937817928744,15.51706306758651,15.490345288541695,15.398554419144343,15.375376865547087,15.314879639112853,15.221672105369878,15.115339555735181,15.032073428611588,14.947540841015433,,,,,,19.379254421844646,19.01332223649322,18.804347825383513,18.47008128433982,17.470074105417137,16.67613510664534,15.221672105369878,15.115339555735181,14.947540841015433,17.31780955971094,,,19.25101811887881,"rgba(38, 166, 154, 0.75)",0.9241513288717406,18.582479061745012,2.54583346141735,64.93236910368799,11.801488699068159,True,False,True,False,False,9.716255122083801,18.425578199282,0.0,0.0,0.0,0.0,0,1.0091060661244216,0.8977829794581343,False,False,False,False,0.2989537491332809,0.30356980490064206,False,False,False,False,16095117,15681948.84649129,False,False,False,False,866844.1146260789,False,False,False,False
2025-04-04 00:00:00+00:00,19.7677120124,20.6059188822,19.6579468271,20.4662177372,1460069,,,,,,,,,19.77326796676656,19.413154313855625,19.318061859693724,19.25356021032823,19.15427315812914,19.1238045588281,19.102488536824584,19.065784689827485,19.114814842504988,19.193469402662124,19.16731323231332,19.027877487053182,19.009759199582824,18.82024224419721,18.72092382530873,18.487137036864652,18.336515578423455,18.245693451965685,18.185574573248555,18.177650681596408,18.081978877243383,18.072127432562915,18.02429092927096,17.975471455223555,17.933333286612214,17.81235401585731,17.488104307567703,17.283609891599873,17.232335906957502,17.148288701884624,16.971155181299427,16.69463161457651,16.46419188049591,16.330570870143298,16.265569362184095,16.113499563770954,16.05363046796306,15.986668804513501,15.972265220759066,15.858883048597445,15.842163025121186,15.822080540337085,15.816521034270407,15.827193534867058,15.852585551034386,15.761504086450998,15.715841779502098,15.675684615402627,15.531567030507134,15.504831323397035,15.412951819368784,15.38974142070561,15.329194077665434,15.23601189636784,15.129718525675832,15.046481364601497,14.961962607822555,,,,,,19.413154313855625,19.027877487053182,18.82024224419721,18.487137036864652,17.488104307567703,16.69463161457651,15.23601189636784,15.129718525675832,14.961962607822555,17.336001611947275,,,19.275549411781682,"rgba(38, 166, 154, 0.75)",0.9274263163473903,18.602039400401132,1.256889729622722,57.97107722374113,12.794976761907584,True,False,True,False,False,2.962306660652345,18.443772455982998,0.0,0.0,0.0,0.0,0,0.9864551685194974,0.9046454747766846,False,False,False,False,0.14761705159021743,0.22559342824542974,False,False,False,False,14635048,15640893.911334768,False,False,False,False,890107.8356211346,False,False,False,False
2025-04-07 00:00:00+00:00,19.4384164564,20.2953831943,18.9444731225,19.0692062876,955347,,,,,,,,19.55942425773333,19.76359052002468,19.41811940232294,19.3236346036675,19.260094414991485,19.16163417692581,19.13150066243757,19.109445177124307,19.07232386209377,19.120174493986415,19.197506499207982,19.17146606952508,19.032905970689296,19.0149218287637,18.82656117831098,18.727719617865276,18.4948494228206,18.344766928611477,18.25411531610963,18.194120230599655,18.186213926591957,18.09074512831834,18.080920783180574,18.033195815990982,17.98446826779246,17.94237314152091,17.821466159963073,17.497678727286072,17.293448132461446,17.24223663440823,17.158288766091935,16.981291854554254,16.704992114958966,16.474798625580018,16.341308489815784,16.276377610233506,16.124388406708057,16.06449799653761,15.99743554512645,15.98297568351838,15.869293827597415,15.852465353565155,15.832038286831523,15.82632329147607,15.836840855507663,15.861762816180725,15.770149387566914,15.724452866066825,15.684281183165833,15.540055924239468,15.513315682339876,15.421404176168807,15.398179420516977,15.33761510943838,15.244466156172724,15.138215949655315,15.055011057416044,14.970515421608782,,,,,19.55942425773333,19.41811940232294,19.032905970689296,18.82656117831098,18.4948494228206,17.497678727286072,16.704992114958966,15.244466156172724,15.138215949655315,14.970515421608782,17.345787162734442,,,19.340930401903453,#000000,0.9278402411454296,18.719942864572726,0.7743505400674461,52.04884718195667,7.401799249820861,False,True,False,False,False,1.213566513299078,18.4593325520705,0.0,0.0,0.0,0.0,0,0.9713579805866982,0.9194755043210127,False,False,False,False,0.038859506549196676,0.1322264673973132,False,False,False,False,13679701,15563984.385400072,False,False,False,False,892666.2342242274,False,False,False,False
2025-04-08 00:00:00+00:00,19.1989287794,20.2367087134,19.0342810014,20.2367087134,677454,,,,,,,,19.5306086540099,19.75508287881816,19.419808318433923,19.326314125249965,19.263524867330073,19.165810576251953,19.13593603862318,19.113509477637624,19.076210574036306,19.12330882486789,19.199776635878266,19.17384030452746,19.035951692951485,19.018064860613382,18.83055850352486,18.732075397762657,18.4998991024879,18.350220239378466,18.259707985274435,18.19981097555137,18.191918367273228,18.096607671908963,18.086803601807663,18.039163575089567,17.9905077742933,17.94845008540814,17.82761443859038,17.50418775593958,17.300160969239247,17.248997619109353,17.165126215618262,16.988239628566166,16.71211598628561,16.48210775900302,16.348716162468907,16.28383782470789,16.131913000296894,16.072011288447815,16.004883097938016,15.990385255768306,15.876502596967065,15.85960015983673,15.83893644032308,15.833114456815764,15.843524709219345,15.868121377906185,15.776144189253987,15.730425638364055,15.690245299495556,15.545950262938382,15.519207708146208,15.427276798010444,15.40404277410064,15.343468427245412,15.250345046073845,15.144127553716022,15.060947146625134,14.97646962031947,,,,,19.5306086540099,19.419808318433923,19.035951692951485,18.83055850352486,18.4998991024879,17.50418775593958,16.71211598628561,15.250345046073845,15.144127553716022,14.97646962031947,17.352458163973598,,,19.33882436704435,"rgba(239, 83, 80, 1.0)",0.9274687096203548,18.722643409887397,0.5135325478609006,47.226117997720564,3.199668641342747,False,True,False,True,False,0.0,18.473695209773,0.0,0.0,0.0,0.0,0,0.9921205333907147,0.9109083412472918,False,False,False,False,0.042139762856743763,0.08718311512702848,False,False,False,False,13002247,15463524.09577654,False,False,False,False,884226.5387644538,False,False,False,False
2025-04-09 00:00:00+00:00,20.3664312051,20.6059188822,19.278758005,19.7677120124,1830261,,,,,,,,19.82292408382612,19.780548906883904,19.459450184786505,19.35790167782435,19.295310349776102,19.196305752410307,19.166593028003383,19.140719978528455,19.100919944538383,19.144808396387308,19.217932297223165,19.19180230144567,19.05448072896004,19.036778446599236,18.85063129746121,18.752624993632043,18.521318533462377,18.37223823442727,18.28173877334628,18.22190019355739,18.21401962510277,18.118849020556965,18.10907648986535,18.0615439146367,18.01295076176505,17.970864430830133,17.84985330757199,17.526757022657574,17.322955458054302,17.271847856954235,17.188066648968544,17.011228713023517,16.735256363343517,16.505541766485813,16.37230605711208,16.307521341855747,16.15563953078423,16.095643495998313,16.028247002078636,16.013617674165786,15.899012191173467,15.881866590954417,15.860453200389236,15.854295293745045,15.864381016910938,15.887987162579881,15.794817876947311,15.749001262184876,15.708768551830325,15.564171327517277,15.53740628607473,15.445364608643814,15.422089641267691,15.361452561928889,15.26835971310253,15.16218983299045,15.079044629030323,14.99458355755962,,,,,19.82292408382612,19.459450184786505,19.05448072896004,18.85063129746121,18.521318533462377,17.526757022657574,16.735256363343517,15.26835971310253,15.16218983299045,14.99458355755962,17.375224190641543,,,19.402469245254892,#000000,0.9337234659771961,18.76036807910952,1.7200629356676198,49.40471891879961,3.199668641342747,False,True,False,False,False,5.61692692669542,18.494389221021002,0.0,0.0,0.0,0.0,0,0.9852211938088179,0.9054097886353996,False,False,False,False,0.10707507889386846,0.09712909701044847,False,False,False,False,14832508,15438778.3665304,False,False,False,False,921325.9294011419,False,False,False,False
2025-04-10 00:00:00+00:00,21.7634426548,21.8632291869,20.266644673,20.5360683097,2060521,,,,,,,,20.373102375090912,19.90229478961465,19.575244022673047,19.444899202274225,19.379025200720896,19.272072489333432,19.24147511667251,19.20674403405343,19.1599476756589,19.197734690929064,19.264939222535084,19.2375899723249,19.098271526266007,19.0806121775668,18.893979177654764,18.795455442825713,18.562957366213645,18.413482278854378,18.322200176525744,18.261974065741875,18.25405225055365,18.158408280637495,18.148620257436036,18.100940182146182,18.05212818730464,18.009722320549105,17.887696231159314,17.563539820274418,17.359265580792272,17.30805456332827,17.224114476068653,17.046771480777103,16.770239736887916,16.540390238079137,16.407081381188792,16.342293184340882,16.19016360470051,16.12991642141411,16.062011069580997,16.047167658465085,15.931336144685321,15.913817379831308,15.891306425782455,15.88466250601563,15.89430297686714,15.916536385616475,15.82154452036046,15.77552939082034,15.73517151836641,15.589974052427294,15.563146597945424,15.47084680052745,15.447489330955555,15.386700156658762,15.293553752753825,15.187344500628122,15.104168326995076,15.019651624767112,,,,,20.373102375090912,19.575244022673047,19.098271526266007,18.893979177654764,18.562957366213645,17.563539820274418,16.770239736887916,15.293553752753825,15.187344500628122,15.019651624767112,17.41169139727846,,,19.549357153804138,"rgba(38, 166, 154, 0.5)",0.9770071887652629,18.839769513284967,2.9924786379616672,54.778222034770266,-2.221504152191663,False,False,True,False,True,11.460075988879787,18.5263153257015,0.0,0.0,0.0,0.0,0,1.0162562829796054,0.8744925304125114,False,False,False,False,0.34282823125710865,0.21997866413377856,False,False,False,False,16893029,15495807.803137051,False,False,False,False,966000.2458952148,False,False,False,False
2025-04-11 00:00:00+00:00,22.3521831943,22.4892898894,21.8831864933,22.4519697264,1238046,,,,,,,,20.715213434494455,20.00989005606456,19.672474196406586,19.51828044029286,19.449166461103893,19.335035975402462,19.303501598223697,19.261548782262064,19.208907145543094,19.242038945322655,19.30481932568456,19.276325914335285,19.1347113306881,19.117008338819506,18.92923257672709,18.829950582056544,18.59580878084635,18.445636097686616,18.35353969315815,18.292884385544383,18.28491401381576,18.18871141256369,18.17889185412857,18.131006157040524,18.08193648544435,18.03921331143686,17.91622000256881,17.59079630566694,17.385916764741594,17.334569935442207,17.25041881466746,17.07252358779331,16.79533041757147,16.565191617296094,16.431727395550574,16.366888260154195,16.214476976002732,16.154013899790392,16.0857100986951,16.070708455879934,15.953955225627835,15.936167604197557,15.912883270814499,15.905898850137765,15.915235894882947,15.936528595791795,15.840224584876774,15.7940502489722,15.75358715082895,15.607911055899592,15.581029247470466,15.488513736791052,15.465090150846121,15.404172543239298,15.310953916676864,15.204678642224419,15.121451678230741,15.036867745838748,,,,,20.715213434494455,19.672474196406586,19.1347113306881,18.92923257672709,18.59580878084635,17.59079630566694,16.79533041757147,15.310953916676864,15.204678642224419,15.036867745838748,17.43852070666518,,,19.658138868031322,"rgba(38, 166, 154, 1.0)",1.0363678965058958,18.899084598458565,3.3319235451846043,59.57285585769807,1.965523276976711,True,False,True,False,True,13.680766573964846,18.561728358638003,0.0,0.0,0.0,0.0,0,1.0541449591995433,0.8561966605563326,False,False,False,False,0.34282823726872214,0.28140345070125033,False,False,False,False,18131075,15599151.614778737,False,False,False,False,976668.7068405006,False,False,False,False
2025-04-14 00:00:00+00:00,22.7114147099,23.4797710072,22.15261013,22.15261013,1471567,,,,,,,,21.08449089608018,20.153550263559566,19.801625153503164,19.616968974876706,19.54346756882229,19.419755954047407,19.386916625817594,19.335511740153823,19.275118581419182,19.302229566549514,19.35931360192748,19.329235853154145,19.184276329580353,19.16648095064253,18.976853908806287,18.876410501902622,18.639770270816403,18.488494262286537,18.395226025350432,18.33394336773526,18.325901040140334,18.228869772533134,18.218999259187857,18.170798435801256,18.12134629950349,18.078170539599892,17.95381189062198,17.626495705202395,17.4206981715022,17.369144241669357,17.284670526979006,17.10596446112239,16.827781952818736,16.597168191696486,16.463449018714783,16.398518428739127,16.245688662650586,16.184928252674453,16.116092975842125,16.100884853375515,15.982920463845677,15.964785451451899,15.940510961980822,15.933091594279942,15.942045718623195,15.962148089212237,15.864147340109788,15.817758257976346,15.777150856751664,15.630830329478995,15.603873078876642,15.511062205920233,15.48754940730908,15.426455293757904,15.33312488585667,15.226743659083338,15.143435443472693,15.058749684501882,,,,,21.08449089608018,19.801625153503164,19.184276329580353,18.976853908806287,18.639770270816403,17.626495705202395,16.827781952818736,15.33312488585667,15.226743659083338,15.058749684501882,17.473565571793003,,,19.792785897107592,"rgba(38, 166, 154, 1.0)",1.1032682707002717,18.974137296575385,3.3874602511250265,63.44899021417377,5.308012346433188,True,False,True,False,True,14.986677174223164,18.5993820064275,0.0,0.0,0.0,0.0,0,1.0607193807116853,0.8283662539421022,False,False,False,False,0.342828239451084,0.3121158450761672,False,False,False,False,19602642,15756151.23772859,False,False,False,False,996076.483042834,False,False,False,False
2025-04-15 00:00:00+00:00,23.2003687173,23.4997283136,22.7213933631,22.8211798952,768211,,,,,,,,21.259957503680493,20.232249933120787,19.872499371197588,19.671736909550802,19.59583653723399,19.46690072710232,19.43333461228013,19.376799540951193,19.312160086453414,19.336006286669996,19.39000411931214,19.359035893079874,19.21215054800237,19.194294648303636,19.003552706628195,18.902424415125182,18.66431384912078,18.51237713139707,18.418434424673954,18.356787974802877,18.348703658630267,18.25118850942259,18.241287162497674,18.192899666966305,18.14322402107777,18.0997884538957,17.97464956715206,17.64622288940262,17.439882639849866,17.388205945104087,17.303540774087356,17.124361811158685,16.845597228525207,16.614692879334925,16.480817708814055,16.415829275895753,16.26275383365736,16.20182501680467,16.132693610102198,16.11737178033875,15.998737792938625,15.980412462908626,15.95559825315055,15.947942086289366,15.956689170898908,15.976146897372246,15.877215665563181,15.83070607041363,15.790016985768105,15.643335105872758,15.616334880312182,15.523356909336044,15.499794020460701,15.438599852487112,15.345202439498792,15.238756725842638,15.155399118031799,15.070652885691876,,,,,21.259957503680493,19.872499371197588,19.21215054800237,19.003552706628195,18.66431384912078,17.64622288940262,16.845597228525207,15.345202439498792,15.238756725842638,15.070652885691876,17.492904118282606,,,19.863664391889664,"rgba(38, 166, 154, 1.0)",1.1845653379688736,19.014402328982502,3.533757281379689,66.89785111565139,8.32501944201713,True,False,True,False,True,16.710815913556196,18.638739662128998,0.0,0.0,0.0,0.0,0,1.0790234594001271,0.8277492214621707,False,False,False,False,0.34282824029112247,0.3274720426836448,False,False,False,False,20370853,15937119.934288252,False,False,False,False,987140.5817470367,False,False,False,False
2025-04-16 00:00:00+00:00,23.6693654182,24.0186182806,23.3711034737,23.8988744421,1426526,,,,,,,,21.591886147453963,20.393364950725037,20.01713085502654,19.78436199606655,19.703513561524986,19.56389814982777,19.528807006668554,19.461920653229182,19.388637710958452,19.405952910076568,19.45379803078881,19.420966688565464,19.269932567601753,19.251927038667347,19.058656707675237,18.956012975939025,18.714659228330074,18.56123676890543,18.465847345570538,18.40341368735862,18.395237836695667,18.29666716416295,18.286695757115776,18.23789422856855,18.187730749315836,18.143740398043583,18.01694534360843,17.68608577142199,17.478546660689656,17.42659799146074,17.341508118802107,17.161301682571114,16.881259601299163,16.649688856713883,16.515455948159723,16.45033019205714,16.296717237845538,16.23543593320305,16.16569791530702,16.15014683889326,16.030155896755122,16.011449737740104,15.985563274696888,15.977437526771713,15.985778068939812,16.003967230285806,15.90317318281229,15.856414816560884,15.815555236058916,15.668128339939955,15.64103771200912,15.547711301949347,15.524044983526625,15.462641669727052,15.369094519816644,15.262502247215863,15.179032539743915,15.094152598777487,,,,,21.591886147453963,20.01713085502654,19.269932567601753,19.058656707675237,18.714659228330074,17.68608577142199,16.881259601299163,15.369094519816644,15.262502247215863,15.094152598777487,17.531904143380462,,,20.00561041506532,"rgba(38, 166, 154, 1.0)",1.278684539234473,19.09565586195703,3.5768865704602746,69.95525668036956,11.065876946516902,True,False,True,False,True,18.305023310031952,18.679913891019,0.0,0.0,0.0,0.0,0,1.0817221656374123,0.8325938236202777,False,False,False,False,0.3428282417071451,0.33515014219539496,False,False,False,False,21797379,16166934.015296558,False,False,False,False,1004371.3824628391,False,False,False,False
