date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_63,aVWAP_OB_bull_171,aVWAP_OB_bull_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,55.8288475469,59.4220395534,54.6145278106,58.1479991744,13396114,,,,,56.6218049703,52.68031141227297,48.11421805052534,46.66763666762134,43.4151148786891,41.60021390763825,40.51372049842349,39.33527663691822,,43.4151148786891,,46.11853712779859,"rgba(0, 255, 255, 0.75)",8.14811853019933,54.91895960800164,0.11166847113551977,65.66238908741522,15.090070794385753,True,False,True,False,False,13.404161377592793,0.0,0.0,0.0,0.0,0,1.1781483471083523,0.749599587037107,False,False,False,False,0.0027084504376699895,0.13655791317822177,False,False,False,False,-94749598,-96029499.68004832,False,False,False,False,11215886.495223617,False,False,False,False
2024-12-27 00:00:00+00:00,56.9237259976,57.6702340322,55.6297787377,55.8388009874,3830605,,,,,56.64836443212035,52.759608612112636,48.20254961565428,46.747331007754454,43.48062444057203,41.66321227552692,40.57307203037067,39.39155184359546,,43.48062444057203,,46.18328928221335,"rgba(0, 255, 0, 1.0)",8.281536509982919,54.923311279373614,0.24155115609464525,64.35306186820144,18.45366877667304,True,False,True,False,False,14.373619663355072,0.0,0.0,0.0,0.0,0,1.1831770734237497,0.7829164386511716,False,False,False,False,-0.03077563915768545,0.052891137010268166,False,False,False,False,-90918993,-95650943.62967438,False,False,False,False,10668828.606688535,False,False,False,False
2025-01-03 00:00:00+00:00,57.5308858658,57.9439536449,55.8885681897,56.2867058081,7522486,,,,,56.79206265391483,52.920681384398506,48.37834156693152,46.90603182972957,43.61104703260373,41.78849316959878,40.69108036307983,39.50340874236176,,43.61104703260373,,46.32389334282732,"rgba(0, 255, 0, 1.0)",8.406887054615117,54.99465676800175,0.3016846879613953,63.70017002728221,17.7836673110435,True,False,True,False,False,14.908799458867847,0.0,0.0,0.0,0.0,0,1.184597464257892,0.7941470955457981,False,False,False,False,-0.006564955800953347,0.023163090604657408,False,False,False,False,-83396507,-94743207.58303182,False,False,False,False,10435766.191378273,False,False,False,False
2025-01-10 00:00:00+00:00,54.6543415725,58.4963695905,54.6344346916,58.4266955073,12691376,,,,,56.499297524605865,53.09708836533511,48.621333728677186,47.13303982877118,43.80658739437992,41.979227510229784,40.87222560235703,39.6763975270186,,43.80658739437992,,46.46064968517184,"rgba(0, 255, 255, 0.75)",8.43307846029059,54.897412884765345,-0.028823556357255465,61.209173722204,15.351993164921652,False,False,True,False,False,11.228925237818451,0.0,0.0,0.0,0.0,0,1.1491441178098623,0.8230912894839959,False,False,False,False,-0.15712350142643128,-0.06698020541088694,False,False,False,False,-96087883,-94842813.16947392,False,False,False,False,10602848.399424326,False,False,False,False
2025-01-17 00:00:00+00:00,57.9091166033,58.296006834,53.5495096813,53.9675541807,12458655,,,,56.5848777062,56.52066486492584,53.286969650326576,48.86522878017439,47.360866085453175,44.00266995269216,42.17010431961061,41.05348136068362,39.84942426111142,,44.00266995269216,,47.74380966457531,"rgba(0, 255, 0, 1.0)",8.537078568570395,55.947128574287504,0.2298196055305892,60.99370722160547,15.128996962733098,False,False,True,False,False,14.106493238314346,0.0,0.0,0.0,0.0,0,1.08811795994545,0.8481362850402283,False,False,False,False,-0.34282825441539394,-0.20490422991314045,False,False,False,False,-83629228,-94012177.23099436,False,False,False,False,10740315.555022525,False,False,False,False
2025-01-24 00:00:00+00:00,60.7856608966,60.8951487417,57.8991631628,58.0484647698,9460220,,,,57.998421588222236,57.05285908285026,53.54790614069508,49.11510700440412,47.585523240223516,44.18530957958549,42.34392399892954,41.2167839293434,40.00371382070728,,44.18530957958549,,48.11661648721788,"rgba(0, 255, 0, 1.0)",8.677735637990107,56.57239901151466,0.4855254943052393,62.006280689050094,15.128996962733098,True,False,True,False,False,16.487573221035603,0.0,0.0,0.0,0.0,0,1.1442789712614645,0.819613535792393,False,False,False,False,0.1596192643079655,-0.022642482802587474,False,False,False,False,-74169008,-92542312.8435133,False,False,False,False,10645493.662057893,False,False,False,False
2025-01-31 00:00:00+00:00,60.9150556226,62.4876992155,59.0044927261,59.8201771719,9145795,,,,58.82394964767646,57.55344373987902,53.81603422772487,49.36637574808067,47.811263260004175,44.36830142093584,42.5176177882904,41.3798306537481,40.157603086242204,,44.36830142093584,,48.421602174731305,"rgba(0, 255, 0, 1.0)",8.792492810007365,58.79811765850779,0.24076652774543872,62.77971297164852,15.128996962733098,True,False,True,False,False,16.592404711121485,0.0,0.0,0.0,0.0,0,1.1624943964311358,0.8211630114996463,False,False,False,False,0.34282823905968707,0.1600928781285498,False,False,False,False,-65023213,-90503861.00325306,False,False,False,False,10534404.872275827,False,False,False,False
2025-02-07 00:00:00+00:00,59.2329241846,60.1088269452,57.9489303651,58.3570214241,8783785,,,,58.88411466609129,57.72885456741477,53.99706406341174,49.56322965195406,47.99340063065103,44.52244614687872,42.66611098819277,41.520360299430656,40.29123826708273,,44.52244614687872,,48.5740910312342,"rgba(0, 255, 255, 0.75)",8.88737318388908,58.67264474782543,0.06304218638981417,62.139341087858725,15.128996962733098,True,False,True,False,False,14.46612903105353,0.0,0.0,0.0,0.0,1,1.1764060994067875,0.7918908641486084,False,False,False,False,0.09531264151976426,0.12770275982415702,False,False,False,False,-73806998,-89267056.33634542,False,False,False,False,10404729.326181322,False,False,False,False
2025-02-14 00:00:00+00:00,60.6363592897,61.2136588364,57.4910721039,59.7206427672,10876709,,,,59.076292197131124,57.98194225687655,54.23255947633291,49.81292331148437,48.224339730349485,44.717649141612995,42.853837087732636,41.69796241134693,40.46004400657124,,44.717649141612995,,48.784172179937585,"rgba(0, 255, 255, 0.75)",8.992568918596676,58.80839962551358,0.20327446814515857,62.29668876513577,15.128996962733098,True,False,True,False,False,15.639310990669102,0.0,0.0,0.0,0.0,1,1.1464328467718212,0.7999465800125966,False,False,False,False,0.1402007274035741,0.13395174361386555,False,False,False,False,-62930289,-87316184.68180132,False,False,False,False,10439690.783501225,False,False,False,False
2025-02-21 00:00:00+00:00,58.5859505547,61.1340313127,58.0982319721,60.815521218,9157289,,,,59.10633289202037,58.10339540814016,54.39962344985312,50.00363854591747,48.40363087278442,44.87275302413698,43.00407789859703,41.84070863807551,40.59623856422102,,44.87275302413698,,48.925599921527336,"rgba(0, 255, 255, 0.75)",9.066354882282132,58.828084189321984,-0.026706833977475794,61.00054318400389,14.872336964222455,False,False,True,False,False,13.094031678665083,0.0,0.0,0.0,0.0,1,1.1241374720856572,0.8264400859224332,False,False,False,False,0.17721375699791217,0.15558275030588886,False,False,False,False,-72087578,-86188139.74240863,False,False,False,False,10344698.05879743,False,False,False,False
2025-02-28 00:00:00+00:00,57.6702340322,59.0338553754,56.2070782844,58.8248331257,12411884,,,,58.85407944619481,58.05064873444464,54.53881806422971,50.206679825762116,48.60235208264975,45.05449186190421,43.18334230630659,42.012716110011375,40.761826705346024,,45.05449186190421,,49.02943945964992,"rgba(0, 255, 255, 0.75)",9.058266807760873,58.604695161653105,-0.10316113990509579,59.4762584350735,13.321735573718513,False,True,True,False,False,11.980923439306938,0.0,0.0,0.0,0.0,1,1.0677068411955628,0.869959517912598,False,False,False,False,-0.09800714905899127,0.028787800623448795,False,False,False,False,-84499462,-86063052.50223021,False,False,False,False,10497822.943330955,False,False,False,False
2025-03-07 00:00:00+00:00,51.8474713624,58.3868817454,49.8667367106,58.0036742877,22397097,,,,57.55624314934464,57.25674981099188,54.454450902149745,50.3514217275634,48.78047587603077,45.26271125623332,43.40359660488069,42.23151986873586,40.979043575238826,,45.26271125623332,,48.91957919679657,"rgba(38, 166, 154, 0.5)",8.925616534939419,57.44960527928277,-0.6276467171710951,55.236544083218256,9.233646341484274,False,True,True,False,False,5.390159391045035,0.0,0.0,0.0,0.0,1,1.030539160671982,0.8816610110477187,False,False,False,False,-0.34282825441539394,-0.15702022689597256,False,False,False,False,-106896559,-87606275.20576872,False,False,False,False,11379250.651232366,False,False,False,False
2025-03-14 00:00:00+00:00,50.2549208886,51.190544292,48.363767201,50.2947346505,20938697,,,,56.17641801637692,56.25539325744778,54.169518654335015,50.334381774149364,48.819511430908676,45.369654484543204,43.533070971489124,42.36787259109796,41.121060851012,,45.369654484543204,,48.68298689237334,"rgba(38, 166, 154, 0.5)",8.75250672622153,56.20520959849678,-0.6798382333223902,51.50838354207555,5.763002839359736,False,True,False,False,False,3.7253504733140623,0.0,0.0,0.0,0.0,0,1.0040995487169568,0.955572989423785,False,False,False,False,-0.34282825441539394,-0.24992424065568325,False,False,False,False,-127835256,-90586199.70904511,False,False,False,False,12087357.788178116,False,False,False,False
2025-03-21 00:00:00+00:00,53.4955655888,54.3082195674,50.284834532,50.2948057465,14952671,,,,55.7779087480832,55.93865551104945,54.10602590791456,50.40166005035925,48.91079840534592,45.48744819308315,43.66094819278281,42.49676954207349,41.25064946951449,,45.48744819308315,,48.670096002245145,"rgba(38, 166, 154, 1.0)",8.6345098965548,55.84287454359744,-0.2718520197346726,50.61029930229861,5.044715637923815,False,True,False,False,False,6.663840418234802,0.0,0.0,0.0,0.0,0,0.9888925101596824,0.9530482643651895,False,False,False,False,-0.1803396122007712,-0.2151319264282272,False,False,False,False,-112882585,-92237783.8046714,False,False,False,False,12299603.211276034,False,False,False,False
2025-03-28 00:00:00+00:00,51.7007469856,55.6294054837,51.5461931615,54.2583634951,13956594,,,,55.50569639446904,55.71012000308715,54.06166312520881,50.46788826166603,48.997855584803794,45.597910059315154,43.78050407359844,42.61723390545115,41.37172991634842,,45.597910059315154,,48.67895570266089,"rgba(38, 166, 154, 0.5)",8.451891457287278,55.59201256719179,-0.46040174572245757,49.14489097702325,3.7278161826726546,False,True,False,False,False,4.8044135696120165,0.0,0.0,0.0,0.0,0,0.9751908376464283,0.9593578010203787,False,False,False,False,-0.10105658353405379,-0.1580942549811405,False,False,False,False,-126839179,-94800850.1154365,False,False,False,False,12422343.269700032,False,False,False,False
2025-04-04 00:00:00+00:00,46.1068956724,54.2434066734,45.169601513,50.952905901,23198295,,,,54.53771896012701,54.89566446973358,53.72617884390513,50.38694194951235,48.98090184184866,45.66767701487266,43.879401986368045,42.727834548844974,41.4923027101019,,45.66767701487266,,48.47718025836826,#000000,8.192200961549087,54.690228921212224,-1.0477444692945102,45.940505722294844,0.7407646438362079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102294325688203,0.9699442117610337,False,False,False,False,-0.34282825441539394,-0.2504612546982672,False,False,False,False,-150037474,-98892451.88466343,True,False,False,False,13220561.916388918,False,False,False,False
2025-04-11 00:00:00+00:00,48.450131071,50.888093007,43.4844662689,43.9132284908,32930825,,,47.60756344896667,53.40044170851866,53.88770978710674,53.243049098307075,50.23311567903599,48.91676018721969,45.731551771092064,43.986951857421296,42.854542202423325,41.6355635467731,47.60756344896667,45.731551771092064,,48.14972492868646,"rgba(38, 166, 154, 0.5)",8.029181151883968,51.93308427006515,-0.43378684988915833,44.881611171649425,-0.1688295304900933,False,True,False,True,False,1.536115606066705,1.0,50.888092,43.484467,0.0,0,0.8999956395513995,1.0119271927771274,True,False,False,False,-0.34282825441539394,-0.2966447545568306,False,False,False,False,-117106649,-100241651.67098467,False,False,False,False,14680581.404063813,False,False,False,False
2025-04-18 00:00:00+00:00,49.5569358763,50.0156117415,47.9665271696,49.2877130858,11426950,,,48.01255738131465,53.173042691415056,53.672116532673435,53.1346853205504,50.2132660542615,48.92095343761008,45.77050393363475,44.03841706066818,42.91102420637826,41.696395692930444,48.01255738131465,45.77050393363475,,48.154296231143675,"rgba(38, 166, 154, 0.5)",7.830539655371919,51.868652106272755,-0.29521799667879406,44.684898685418005,-0.3178130660404719,False,True,False,True,False,2.5161552649575363,0.0,0.0,0.0,0.0,0,0.9305757671941949,1.0427203211171092,False,False,False,False,-0.2385961447005729,-0.26762044962870174,False,False,False,False,-105679699,-100644469.99165247,False,False,False,False,14439571.670429457,False,False,False,False
2025-04-25 00:00:00+00:00,53.0967170103,53.4656519454,47.2934701934,49.0484039387,13591526,,,48.780147152719145,53.0593561234395,53.54882745932881,53.07782527563048,50.23676569348799,48.96496761866278,45.84362052506119,44.12285067139186,42.99903480357306,41.78748860675664,48.780147152719145,45.84362052506119,,48.24208839300515,"rgba(38, 166, 154, 1.0)",7.690360255090761,51.97910069232004,0.14532691329253844,46.20419560866168,-0.3178130660404719,False,True,False,False,False,5.540162488106823,0.0,0.0,0.0,0.0,0,0.926980665040562,1.009883365284501,False,False,False,False,-0.16184158999891268,-0.2147310198138072,False,False,False,False,-92088173,-100010670.21449304,False,False,False,False,14376753.472619867,False,False,False,False
2025-05-02 00:00:00+00:00,55.3202978353,55.614448662,52.1693940653,53.1565442971,8433857,,,49.49007943723974,53.10649976967008,53.574269876641054,53.101979322975794,50.292207320275516,49.02666923085713,45.91317945476755,44.19638922401669,43.07269730260798,41.861214808262126,49.49007943723974,45.91317945476755,,48.36351857473137,"rgba(38, 166, 154, 1.0)",7.575202079210204,52.19301248970652,0.4128319367447869,48.22470458255141,-0.3178130660404719,False,True,False,False,True,7.349270598197904,0.0,0.0,0.0,0.0,0,0.9798359130422,0.9697010187195999,False,False,False,False,0.0944357695977706,-0.060147625108018306,False,False,False,False,-83654316,-98799088.42082688,False,False,False,False,13936538.919092469,False,False,False,False
2025-05-09 00:00:00+00:00,56.5367859997,58.0125257401,53.7747595937,54.8416795412,13217182,,,50.58895131159977,53.26689438805072,53.69186679243496,53.18765852668602,50.41200144887127,49.151172437099305,46.04190432015061,44.328890714589086,43.20372728771453,41.990867579284085,50.58895131159977,46.04190432015061,,48.586393480648034,"rgba(0, 255, 255, 0.75)",7.509580175850657,52.58863293114764,0.5257488402945409,50.161330149916964,-5.0159359890884545,False,True,False,False,True,8.318804560025065,0.0,0.0,0.0,0.0,0,0.990411026731987,0.9755254222307065,False,False,False,False,0.342828245909287,0.14134031040063436,False,False,False,False,-70437134,-96698202.90817304,False,False,False,False,13883253.221381916,False,False,False,False
2025-05-16 00:00:00+00:00,59.5780064106,60.0565249927,57.9726408822,58.8800213983,10181200,,,51.56571278985819,53.50155832148238,53.88207489657234,53.316876969481704,50.54929696392338,49.28548007072179,46.16867250600305,44.45525293272723,43.3266530170173,42.11068218968082,51.56571278985819,46.16867250600305,,48.81622606574682,"rgba(0, 255, 0, 1.0)",7.480763597488126,54.33821460416176,0.700435421886295,52.70275367030705,-2.5899147379908882,False,True,False,False,True,10.670675401748518,0.0,0.0,0.0,0.0,0,0.9839465070731079,0.9652618646039692,False,False,False,False,0.3428282481536538,0.2420842792771441,False,False,False,False,-60255934,-93998775.5816417,False,False,False,False,13609027.056835108,False,False,False,False
2025-05-23 00:00:00+00:00,56.9256633637,59.4283384816,56.1479086357,58.6307410367,9486167,,,52.13286279513272,53.643637570941785,53.99482489210399,53.39898002517443,50.6490058811751,49.38650208029382,46.26947121311376,44.55770682478812,43.42740295612289,42.20985938852544,52.13286279513272,46.26947121311376,,48.9670253627372,"rgba(0, 255, 255, 0.75)",7.446551349037239,54.35306472308948,0.34547517636377073,53.2080273250489,-2.117930154790159,False,True,False,False,True,8.063466304217325,0.0,0.0,0.0,0.0,0,0.9760865136825743,0.958306214266155,False,False,False,False,0.2677882123034584,0.2549362457903013,False,False,False,False,-69742101,-92201984.87189047,False,False,False,False,13303630.015588064,False,False,False,False
2025-05-30 00:00:00+00:00,57.5538498748,58.2568204944,56.736210289,57.6336195905,6106785,,,52.44481099421922,53.730215203656776,54.06405879789109,53.45033776166419,50.71183175963696,49.45034920401678,46.3335030447709,44.6228904583413,43.49157534746683,42.27309380404603,52.44481099421922,46.3335030447709,,49.057266637571004,"rgba(0, 255, 255, 0.75)",7.441286217727809,54.42730259326598,0.42016221256017106,53.82027013051828,-1.4814382375210684,False,True,False,False,True,8.55218305705786,0.0,0.0,0.0,0.0,0,0.9537002602572291,1.000622033581649,False,False,False,False,0.2503996538602737,0.2526679498252875,False,False,False,False,-63635316,-90085935.3258245,False,False,False,False,12770530.384803763,False,False,False,False
2025-06-06 00:00:00+00:00,58.7304531814,59.0595032586,56.586642072,57.3444543711,6362711,,,52.76829136054915,53.83028192326805,54.14560099947332,53.51032830305881,50.781838467293525,49.520764385310386,46.40304409195729,44.69329186090271,43.560699063464156,42.341038979545665,52.76829136054915,46.40304409195729,,49.1555179434823,"rgba(0, 255, 255, 0.75)",7.448712640558042,54.56011706522757,0.5598734059715312,54.733754430612805,-0.5165051906157032,False,True,True,False,True,9.466657784417809,0.0,0.0,0.0,0.0,0,0.9446710470835287,0.9992893730392695,False,False,False,False,0.2698826829875909,0.2612753164064392,False,False,False,False,-57272605,-87655318.26465231,False,False,False,False,12295877.097040521,False,False,False,False
2025-06-13 00:00:00+00:00,57.7133893062,59.7574882709,56.9854906505,58.7304531814,12410362,,,53.30648392515872,54.01403772446364,54.29658333856092,53.62366628940735,50.91513072622491,49.65528449965249,46.53665186667804,44.82878516390474,43.69390461123145,42.4721233242694,53.30648392515872,46.53665186667804,,49.33426514695516,"rgba(0, 255, 255, 0.75)",7.400726168399184,54.79335970620554,0.3945598760920072,54.84189502259372,-0.2928527838999955,False,True,True,False,True,8.453613973152994,0.0,0.0,0.0,0.0,0,0.9596934780559047,0.9765435535582307,False,False,False,False,0.30306656876820354,0.28217094258732134,False,False,False,False,-69682967,-86324032.98578918,False,False,False,False,12304357.460222704,False,False,False,False
2025-06-20 00:00:00+00:00,58.8319045515,59.9104728237,57.5036676977,58.2726469289,7366714,,,53.611326218915636,54.130590902018504,54.39399367676007,53.696885454635876,50.998332259973914,49.7386380939672,46.618532917369315,44.9114742714729,43.775045782693425,42.55183264027959,53.611326218915636,46.618532917369315,,49.44266522180864,"rgba(0, 255, 255, 0.75)",7.3741705749285735,54.953097581333864,0.5259990843382015,55.404966144287854,0.4080945534592857,False,True,True,False,True,9.33736278345473,0.0,0.0,0.0,0.0,0,0.998112625150923,0.9644643342445518,False,False,False,False,0.32027080891081156,0.3012208757490664,False,False,False,False,-62316253,-84545678.91276777,False,False,False,False,11938606.092798801,False,False,False,False
2025-06-27 00:00:00+00:00,61.5183384887,62.1874502872,58.0429518338,58.6121961997,9174199,,,54.065938638548225,54.322516548449464,54.55815626940281,53.81725973842062,51.123454157601664,49.86103303857257,46.73417083011692,45.026558152840806,43.88711042409314,42.66113310329753,54.065938638548225,46.73417083011692,,49.605733090134365,"rgba(0, 255, 0, 1.0)",7.400357146770103,55.25658662811965,0.846141846453087,56.90316246586324,2.007995859923838,False,False,True,False,True,11.407127556130703,0.0,0.0,0.0,0.0,0,0.9935070158686993,0.9258821045397283,False,False,False,False,0.342828246807701,0.32202456127838375,False,False,False,False,-53142054,-82219484.47478497,False,False,False,False,11733835.197035927,False,False,False,False
2025-07-04 00:00:00+00:00,64.2147591692,64.2147591692,60.7193990278,61.758020327,6878394,,,54.48468730934495,54.512899418194465,54.72373690374561,53.93669770411796,51.23905221875819,49.97170079806263,46.83484288989329,45.125247196572246,43.982425611430095,42.753376482992806,54.48468730934495,46.83484288989329,,49.75646665331122,"rgba(0, 255, 0, 1.0)",7.4916547896586705,55.574334382086846,1.1533399535494102,58.95362456261684,4.100678168034797,False,False,True,False,True,13.39595590211762,0.0,0.0,0.0,0.0,0,1.0168609707351641,0.9100351297582423,False,False,False,False,0.3428282457781464,0.3324264035282651,False,False,False,False,-46263660,-79556090.06924534,False,False,False,False,11374172.886144377,False,False,False,False
2025-07-11 00:00:00+00:00,63.0762704375,64.4644277508,61.7380468405,64.1648254529,11254550,,,55.0946914753063,54.8086015150894,54.982504520872354,54.12649452885087,51.42411382854213,50.149412133779705,46.99734420490734,45.28479799931472,44.13670287729628,42.90283782181136,55.0946914753063,46.99734420490734,,49.990750090577045,"rgba(0, 255, 0, 1.0)",7.512807755819563,56.02609724561418,0.9384205507487691,59.72348276244639,4.936586884296986,False,False,True,False,True,12.220724038075204,0.0,0.0,0.0,0.0,0,1.0391587635775947,0.9119866118754691,False,False,False,False,0.3428282441393219,0.33762732383379346,False,False,False,False,-57518210,-77923654.5085605,False,False,False,False,11365311.931615163,False,False,False,False
2025-07-18 00:00:00+00:00,67.1808219178,68.6588599205,62.447105612,62.8116217411,13648717,66.09559581676668,,55.965266700508984,55.2614217544243,55.38414645467841,54.41999960199943,51.69672803098337,50.407095409588415,47.22606863085077,45.50651951611014,44.34960161503342,43.10769481085817,55.965266700508984,47.22606863085077,66.09559581676668,50.33245425250354,"rgba(0, 255, 0, 1.0)",7.656992499596212,59.42680071836817,1.0126719073893224,61.67423891059852,6.906026230336877,True,False,True,False,True,15.14810961101476,0.0,0.0,0.0,0.0,0,1.0558164621145871,0.8710683208295877,False,False,False,False,0.3428282452220643,0.3402277845279289,False,False,False,False,-43869493,-75401124.0264449,False,False,False,False,11534453.047791818,False,False,False,False
2025-07-25 00:00:00+00:00,67.5103844454,68.4091913389,65.2933274414,67.6501988511,13984890,66.58921465856601,,56.798239714268455,55.72770802248985,55.80147284069851,54.73007539268279,51.9839678249508,50.67851465923662,47.466636812906955,45.73938727866386,44.573098390376735,43.3226257366214,56.798239714268455,47.466636812906955,66.58921465856601,50.6821726672896,"rgba(0, 255, 0, 1.0)",7.7816781878280405,60.09728982782207,0.9526344367688409,63.17159798838958,8.410306130073138,True,False,True,False,True,15.37589796650347,0.0,0.0,0.0,0.0,0,1.0413478510171257,0.8985110947327309,False,False,False,False,0.34282824649793947,0.3415280155129342,False,False,False,False,-29884603,-72029529.87633787,False,False,False,False,11715966.896103535,False,False,False,False
2025-08-01 00:00:00+00:00,65.2433937251,68.5090587715,64.4444542643,67.380556783,13194574,66.42000793331246,,57.410709455215596,56.09899073281714,56.13601318059896,54.986284602416795,52.22789073652179,50.9113962591014,47.67695468827357,45.94439120286798,44.77072659639443,43.51346923100786,57.410709455215596,47.67695468827357,66.42000793331246,50.96768266852155,"rgba(0, 255, 0, 1.0)",7.846945866284806,60.43579167513621,0.6126717492241337,62.822091903471986,8.410306130073138,True,False,True,False,True,13.024410784960484,0.0,0.0,0.0,0.0,0,1.022499144094821,0.9132955938755948,False,False,False,False,0.313456028503142,0.3274920220080381,False,False,False,False,-43079177,-69885059.29290543,False,False,False,False,11825493.348244015,False,False,False,False
2025-08-08 00:00:00+00:00,64.624215643,68.0147149801,64.1947856827,65.9524524967,13543961,66.21854561047684,,57.931680384712486,56.437197468882864,56.44275487491819,55.22720206768079,52.46169874595053,51.13627357989112,47.882737437850615,46.145910666065824,44.96559436206567,43.702182920003985,57.931680384712486,47.882737437850615,66.21854561047684,51.23332325080221,"rgba(0, 255, 0, 1.0)",7.889684548911838,60.69972153869671,0.4974209146098962,62.19617415234424,8.410306130073138,True,False,True,False,True,12.390694398704955,0.0,0.0,0.0,0.0,0,1.0375539551714723,0.903804104098962,False,False,False,False,0.28272679732215134,0.3051094096650947,False,False,True,False,-56623138,-68902694.75269021,False,False,False,False,11952787.24837409,False,False,False,False
2025-08-15 00:00:00+00:00,65.3632346443,66.4717631463,64.015024304,64.4144940345,14274869,66.02407352179539,,58.39303665522204,56.75672069508099,56.73444368949175,55.461917730528874,52.69351336642851,51.36075444661212,48.090656848312875,46.35037955004283,45.16387237344603,43.894697944099704,58.39303665522204,48.090656848312875,66.02407352179539,51.48999932992657,"rgba(0, 255, 0, 1.0)",7.938048304075284,60.92376282151665,0.559264904007221,62.046787478105415,8.410306130073138,True,False,True,False,True,12.934887847657357,0.0,0.0,0.0,0.0,0,1.0406688316964146,0.9279668490039388,False,False,False,False,0.20779616836518663,0.2564527890151407,False,False,False,False,-42348269,-66935700.25249094,False,False,False,False,12124793.304050082,False,False,False,False
2025-08-22 00:00:00+00:00,65.8425983208,65.9524524967,63.3558992488,65.3632346443,11480385,65.88455690329013,65.05031668876667,58.712888155127374,56.99084125953269,56.94940338412055,55.63858842676521,52.870613224967855,51.53325070195864,48.25208475844138,46.50969293768083,45.3187345119888,44.04539172992719,58.712888155127374,48.25208475844138,65.88455690329013,53.782641404935,"rgba(0, 255, 0, 1.0)",7.971892329899121,63.10471269751871,0.34344237352688034,62.137863081762276,8.410306130073138,True,False,True,False,True,13.289908855163883,0.0,0.0,0.0,0.0,0,1.0286765943494758,0.9318864766666696,False,False,False,False,0.15313563213036374,0.2047942105727522,False,False,False,False,-30867884,-64264010.159713835,False,False,False,False,12077059.355601927,False,False,False,False
2025-08-29 00:00:00+00:00,65.6328767123,66.272028281,64.2247459125,65.313300928,11456610,65.82100832353954,65.21326441905748,59.017765645194075,57.220599430137085,57.16132171142261,55.814410417861566,53.046957149951595,51.705161212921716,48.41321329179417,46.668743307548176,45.47340572387076,44.195951011104,59.017765645194075,48.41321329179417,65.82100832353954,53.97348423097593,"rgba(0, 255, 0, 1.0)",8.002298213684691,63.249471647395794,0.29784007059726425,62.05332566697819,8.410306130073138,True,False,True,False,True,13.065023102206101,0.0,0.0,0.0,0.0,0,1.0556053013077435,0.9079533068439779,False,False,False,False,0.17470637082628004,0.18975029069951613,False,False,False,False,-42324494,-62638860.81454985,False,False,False,False,12031100.14407586,False,False,False,False
2025-09-05 00:00:00+00:00,66.42182943,67.570304905,64.0269085285,65.0885992046,8379569,65.8365446169632,65.4254746543443,59.244058921692705,57.393206386940655,57.32107035936458,55.94725066361043,53.17925055567305,51.83388936992143,48.53346342845938,46.78724750093704,45.58856527724192,44.307968525858804,59.244058921692705,48.53346342845938,65.8365446169632,54.12534771181855,"rgba(0, 255, 0, 1.0)",8.0381198662288,63.398762656195515,0.3760912780743095,62.349775910250415,8.410306130073138,True,False,True,False,True,13.66473524086858,0.0,0.0,0.0,0.0,0,1.1208771401427837,0.8835157248103945,False,False,False,False,0.17324502539860673,0.18149765804906143,False,False,False,False,-33944925,-60513384.087546155,False,False,False,False,11760616.355625797,False,False,False,False
2025-09-12 00:00:00+00:00,67.8,69.5376933274,65.6029164825,66.651524525,12067398,66.03154351375879,66.0433633798301,59.61843281207707,57.675326395946584,57.5828298253091,56.1628068327166,53.38885697630841,52.036244280826594,48.719765843943506,46.96972677267164,45.765298927803514,44.479322580235284,59.61843281207707,48.719765843943506,66.03154351375879,54.396265204743315,"rgba(0, 255, 0, 1.0)",8.057837515711558,63.767475252975174,0.5004475132641993,63.170232917325485,9.394579861954291,True,False,True,False,True,14.705400822662156,0.0,0.0,0.0,0.0,0,1.1581390987257105,0.7979439770362206,False,False,False,False,0.34282823784241584,0.26216294794573863,False,False,False,False,-21877527,-57651468.747727916,False,False,False,False,11783340.92187574,False,False,False,False
