date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_875,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_851,aVWAP_peak_845,aVWAP_peak_833,aVWAP_peak_830,aVWAP_peak_811,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_775,aVWAP_peak_764,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_705,aVWAP_peak_698,aVWAP_peak_684,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_574,aVWAP_peak_565,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_537,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_504,aVWAP_peak_497,aVWAP_peak_486,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_444,aVWAP_peak_438,aVWAP_peak_427,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_367,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_338,aVWAP_peak_332,aVWAP_peak_319,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_264,aVWAP_peak_254,aVWAP_peak_232,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_192,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_125,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_97,aVWAP_peak_92,aVWAP_peak_63,aVWAP_peak_31,aVWAP_valley_885,aVWAP_valley_870,aVWAP_valley_865,aVWAP_valley_856,aVWAP_valley_854,aVWAP_valley_849,aVWAP_valley_841,aVWAP_valley_833,aVWAP_valley_817,aVWAP_OB_bull_870,aVWAP_OB_bull_627,aVWAP_OB_bull_577,aVWAP_OB_bull_474,aVWAP_OB_bull_327,aVWAP_OB_bull_224,aVWAP_OB_bear_858,aVWAP_OB_bear_786,aVWAP_OB_bear_705,aVWAP_OB_bear_640,aVWAP_OB_bear_595,aVWAP_OB_bear_232,aVWAP_OB_bear_31,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-28 00:00:00+00:00,7.0,7.1,6.75,6.75,658781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.764772134878816,,,,,,,,,,,,,,,,,,,,,,7.764772134878816,7.870476032714805,,7.764772134878816,,"rgba(239, 83, 80, 0.5)",,7.746864650517363,,36.70707121534472,-2.9635943901357393,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4725306,-1859632.418313305,False,False,False,False,603423.322841828,False,False,False,False
2022-03-01 00:00:00+00:00,6.31,7.02,6.18,6.965,1792579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4073223600390286,,,,,,,,,,,,,,,,,,,,,,7.4073223600390286,7.781254665028769,,7.4073223600390286,,"rgba(239, 83, 80, 0.5)",,7.509392239657789,,31.86137020920614,-7.444861854026023,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6517885,-2042308.9901441557,False,False,False,False,650056.8788088151,False,False,False,False
2022-03-02 00:00:00+00:00,6.05,6.63,6.0,6.61,1030181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.241979989930877,,,,,,,,,,,,,,,,,,,,,,7.241979989930877,7.725057380237348,,7.241979989930877,,"rgba(239, 83, 80, 0.5)",,7.390566549340387,,27.963655517269835,-11.061737248872092,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7548066,-2258221.0297463457,False,False,False,False,664963.7070908225,False,False,False,False
2022-03-03 00:00:00+00:00,6.11,6.25,5.8,6.16,1233511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.071286088071452,,,,,,,,,,,,,,,,,,,,,,7.071286088071452,7.655700193709551,,7.071286088071452,,"rgba(239, 83, 80, 0.5)",,7.261504215452601,,25.961426471365947,-13.006936785578489,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6314555,-2417292.9501484497,False,False,False,False,687259.6793617706,False,False,False,False
2022-03-04 00:00:00+00:00,6.0,6.1,5.7,5.8,1127978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.939198340284894,,,,,,,,,,,,,,,,,,,,,,6.939198340284894,7.592744014657602,,6.939198340284894,,"rgba(239, 83, 80, 0.5)",,7.156694710210412,,24.310187383568827,-14.787403144201363,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7442533,-2614361.1873975303,False,False,False,False,704542.7507593483,False,False,False,False
2022-03-07 00:00:00+00:00,5.55,6.07,5.41,6.0,1259009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.794387859753534,,,,,,,,,,,,,,,,,,,,,,6.794387859753534,7.517635804211873,,6.794387859753534,,"rgba(239, 83, 80, 0.5)",,7.038524212851016,,22.068903906773556,-17.234498865787955,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8701542,-2853074.1604407644,False,False,False,False,726286.5252393739,False,False,False,False
2022-03-08 00:00:00+00:00,5.7789,6.0,5.41,5.63,1088101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.698359579019097,,,,,,,,,,,,,,,,,,,,,,6.698359579019097,7.45904712983062,,6.698359579019097,,"rgba(239, 83, 80, 0.5)",,6.95593537409625,,22.869014962756047,-17.234498865787955,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7613441,-3039755.212972499,False,False,False,False,740475.3281711631,False,False,False,False
2022-03-09 00:00:00+00:00,5.95,6.22,5.8,5.8,1014250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.64342786899983,,,,,,,,,,,,,,,,,,,,,,6.64342786899983,7.415506902841405,,6.64342786899983,,"rgba(239, 83, 80, 0.5)",,6.90409128043995,,25.02023419555838,-17.234498865787955,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6599191,-3179340.9301108327,False,False,False,False,751211.5898115097,False,False,False,False
2022-03-10 00:00:00+00:00,6.05,6.2,5.82,6.0,472068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.621826172896959,,,,,,,,,,,,,,,,,,,,,,6.621826172896959,7.396563506632198,,6.621826172896959,,"rgba(239, 83, 80, 0.5)",,6.8828979651114555,,27.389024707026678,-17.234498865787955,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6127123,-3294940.226969232,False,False,False,False,740264.7823679211,False,False,False,False
2022-03-11 00:00:00+00:00,5.92,6.12,5.76,6.0,389994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.602565988728314,,,,,,,,,,,,,,,,,,,,,,6.602565988728314,7.380297698035055,,6.602565988728314,,"rgba(239, 83, 80, 0.5)",,6.8642965806582,,28.39330484409364,-17.234498865787955,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6517117,-3421300.100421419,False,False,False,False,726528.6732554536,False,False,False,False
2022-03-14 00:00:00+00:00,5.73,6.1,5.57,5.57,525445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.573415669661209,,,,,,,,,,,,,,,,,,,,,,6.573415669661209,7.356978428447254,,6.573415669661209,,"rgba(239, 83, 80, 0.5)",,6.836741370956288,,28.257655992301437,-17.234498865787955,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7042562,-3563310.370993128,False,False,False,False,718643.0390101416,False,False,False,False
2022-03-15 00:00:00+00:00,5.76,5.7624,5.35,5.5,1149102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.503561214661243,,,,,,,,,,,,,,,,,,,,,,6.503561214661243,7.302806596100196,,6.503561214661243,,"rgba(239, 83, 80, 0.5)",,6.389055144759046,,28.4939690323479,-17.234498865787955,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-5893460,-3654688.787816927,False,False,False,False,735523.7825783715,False,False,False,False
2022-03-16 00:00:00+00:00,6.0,6.0256,5.61,5.76,534939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.482859063505967,,,,,,,,,,,,,,,,,,,,,,6.482859063505967,7.282376145371944,,6.482859063505967,,"rgba(239, 83, 80, 0.5)",,6.401833777315447,,31.18434093933555,-17.234498865787955,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8712687337420012,1.097164560232286,False,False,False,False,-0.28721753026411917,-0.31502289233975656,False,False,False,False,-5358521,-3721505.7373143025,False,False,False,False,727657.7126733373,False,False,False,False
2022-03-17 00:00:00+00:00,6.20049,6.27,5.9279,6.27,499954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.472347984730521,,,,,,,,,,,,,,,,,,,,,,6.472347984730521,7.267168366275587,,6.472347984730521,,"rgba(239, 83, 80, 0.5)",,6.425896625437365,,34.87038019052214,-22.610046742926016,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.884938693136035,1.0695315876597977,False,False,False,False,-0.2293116049468374,-0.272167248643297,False,False,False,False,-4858567,-3766096.3750666827,False,False,False,False,718728.1553135986,False,False,False,False
2022-03-18 00:00:00+00:00,6.74,6.75,6.0,6.2,682590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.473305670557233,,,,,,,,,,,,,,,,,,,,,,6.473305670557233,7.253498753778872,,6.473305670557233,,"rgba(239, 83, 80, 0.5)",,6.477409342527188,,41.359940751605926,-16.320611646197356,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9132795239690076,1.0469195821712123,False,False,False,False,-0.17389317721352135,-0.2230302129284092,False,False,False,False,-4175977,-3782170.125064068,False,False,False,False,717310.972752281,False,False,False,False
2022-03-21 00:00:00+00:00,6.74,6.79,6.45,6.74,682590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.480379254662041,,,,,,,,,,,,,,,,,,,,,,6.480379254662041,7.243152930288267,,6.480379254662041,,#000000,,6.521647048853431,,45.68631445899511,-12.280396420287133,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9334269736271011,1.0239278886225103,False,False,False,False,-0.12558927439124629,-0.17430974365982774,False,False,False,False,-4175977,-3797613.531924301,False,False,False,False,715949.3659776817,False,False,False,False
2022-03-22 00:00:00+00:00,6.7,6.9,6.44,6.9,545320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4862440773393795,,,,,,,,,,,,,,,,,,,,,,6.4862440773393795,7.235417994657672,,6.4862440773393795,,#000000,,6.5475164925915665,,48.23651681663239,-9.920134569055513,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9222475724701241,1.0303882779702236,False,False,False,False,-0.11580968752385656,-0.14505971559184216,False,False,False,False,-4721297,-3833836.4130253084,False,False,False,False,709258.0182922825,False,False,False,False
2022-03-23 00:00:00+00:00,6.7189,6.9,6.52,6.9,484194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.49200813046012,,,,,,,,,,,,,,,,,,,,,,6.49200813046012,7.2291232258557585,,6.49200813046012,,"rgba(38, 166, 154, 1.0)",,6.566924662422699,,50.084331139422304,-8.131634253010688,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9238278780310305,1.041793845384038,False,False,False,False,-0.10800195424272535,-0.12653083491728376,False,False,False,False,-4237103,-3849650.7889851,False,False,False,False,700431.9783592519,False,False,False,False
2022-03-24 00:00:00+00:00,6.48,6.8,6.33,6.71,1087503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4944204354412784,,,,,,,,,,,,,,,,,,,,,,6.4944204354412784,7.21087833494995,,6.4944204354412784,,#000000,,6.582164395037854,,49.22564614633834,-8.131634253010688,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9126240050498163,1.0429395400182944,False,False,False,False,-0.13637456577910112,-0.13145270034819245,False,False,False,False,-5324606,-3907492.169809214,False,False,False,False,715611.2341098695,False,False,False,False
2022-03-25 00:00:00+00:00,6.73,6.94,6.431,6.665,1700186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.510455406588083,,,,,,,,,,,,,,,,,,,,,,6.510455406588083,7.190679894270138,,6.510455406588083,,"rgba(38, 166, 154, 1.0)",,6.614576519461835,,50.724022305253825,-7.196130013384455,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9192275718563135,1.0505575634632756,False,False,False,False,-0.11278257409836286,-0.12211763722327765,False,False,False,False,-3624420,-3896391.300404931,False,False,False,False,754222.0092428158,False,False,False,False
2022-03-28 00:00:00+00:00,6.74,6.99,6.42,6.73,676774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.51665533207478,,,,,,,,,,,,,,,,,,,,,,6.51665533207478,7.1833307725170465,,6.51665533207478,,"rgba(38, 166, 154, 1.0)",,6.624408716035887,,51.80285639028686,-5.861958997341532,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9166634659922954,1.0274283768193497,False,False,False,False,-0.10897718461221464,-0.11554741091774615,False,False,False,False,-2947646,-3859185.602349836,False,False,False,False,751184.8324097642,False,False,False,False
2022-03-29 00:00:00+00:00,6.945,6.95,6.5058,6.725,430666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.521979649755395,,,,,,,,,,,,,,,,,,,,,,6.521979649755395,7.179588377699434,,6.521979649755395,,"rgba(38, 166, 154, 1.0)",,6.632141476624807,,54.12733662961973,-3.340956592873205,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9234651640193791,1.0240411295729506,False,False,False,False,-0.1045122933400589,-0.11002985212890252,False,False,False,False,-2516980,-3806550.0885321954,False,False,False,False,738615.4664329108,False,False,False,False
2022-03-30 00:00:00+00:00,7.25,7.2534,6.85,7.0,656023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5385445559189135,,,,,,,,,,,,,,,,,,,,,,6.5385445559189135,7.178682336525092,,6.5385445559189135,,"rgba(38, 166, 154, 1.0)",,6.65511644575682,,57.685496689204115,0.2646164437146936,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9424197470538336,1.0135877244015958,False,False,False,False,-0.04173928393580636,-0.07588456803235444,False,False,False,False,-1860957,-3730252.320354462,False,False,False,False,735376.5461806398,False,False,False,False
2022-03-31 00:00:00+00:00,7.23,7.44,7.08,7.44,333193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.54845079009899,,,,,,,,,,,,,,,,,,,,,,6.54845079009899,7.179209557369574,,6.54845079009899,,"rgba(38, 166, 154, 1.0)",,6.668354796793376,,59.8322410169222,2.4715266516389676,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9504373275411634,1.007473792014463,False,False,False,False,-0.0015614338420859224,-0.03872300093722018,False,False,False,False,-2194150,-3670013.0136738955,False,False,False,False,719604.64240885,False,False,False,False
2022-04-01 00:00:00+00:00,7.157591,7.42,7.06,7.4,770529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.56916700029668,,,,,,,,,,,,,,,,,,,,,,6.56916700029668,7.179769626770389,,6.56916700029668,,"rgba(38, 166, 154, 1.0)",,6.694729462787922,,60.41069325909779,3.248020689478764,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9556393806142873,1.006694815954208,False,False,False,False,-0.005416850824292829,-0.022069925880756503,False,False,False,False,-2964679,-3642352.856274919,False,False,False,False,721601.6760398756,False,False,False,False
2022-04-04 00:00:00+00:00,7.12,7.63,6.943,7.3,526213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.231000000000001,6.582972627502304,,,,,,,,,,,,,,,,,,,,,,6.582972627502304,7.180351020075767,,6.906986313751153,,"rgba(38, 166, 154, 1.0)",,6.841390428768788,,60.339215801506725,3.507078928789113,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9675138571589079,0.9863117702304438,False,False,False,False,0.003546941285172276,-0.009261492297792114,False,False,False,False,-3490892,-3636413.2148523736,False,False,False,False,713939.3750187041,False,False,False,False
2022-04-05 00:00:00+00:00,7.1,7.25,6.71,7.0,652820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.114171191985297,6.593996959933248,,,,,,,,,,,,,,,,,,,,,,6.593996959933248,7.17812476825887,,6.854084075959273,,"rgba(38, 166, 154, 1.0)",,6.821279291069571,,60.03336531587544,3.595061160890033,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9773585390871976,0.9922087475696367,False,False,False,False,-0.05559374953331508,-0.032427620915553595,False,False,False,False,-4143712,-3656307.284858163,False,False,False,False,711542.5367826766,False,False,False,False
2022-04-06 00:00:00+00:00,6.775,7.1021,6.7,6.785,349167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.055876648933386,6.597525283967886,,,,,,,,,,,,,,,,,,,,,,6.597525283967886,7.175772729980798,,6.826700966450636,,"rgba(38, 166, 154, 0.75)",,6.809139893148041,,56.125507456878225,3.595061160890033,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9710354834079751,1.0030159403216041,False,False,False,False,-0.07087403260972433,-0.05165082676263896,False,False,False,False,-4492879,-3689114.018785294,False,False,False,False,697331.7314186501,False,False,False,False
2022-04-07 00:00:00+00:00,6.87049,7.0,6.3,6.51,575659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.964930664334762,6.600230725703983,,,,,,,,,,,,,,,,,,,,,,6.600230725703983,7.170342489681953,,6.782580695019373,,"rgba(38, 166, 154, 0.75)",,6.7873492770928285,,54.50226875106878,3.595061160890033,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9513080836225721,1.020655932285199,False,False,False,False,-0.11971877299753608,-0.08568479988008752,False,False,False,False,-3917220,-3698059.351381949,False,False,False,False,692560.2517551737,False,False,False,False
2022-04-08 00:00:00+00:00,6.87049,6.9205,6.58,6.86,575659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.927420021065979,6.604227579938931,,,,,,,,,,,,,,,,,,,,,,6.604227579938931,7.16583401094953,,6.765823800502455,,"rgba(38, 166, 154, 0.75)",,6.780151714544891,,53.420109613862486,9.433211466292327,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9594795272269887,1.0148814645100086,False,False,False,False,-0.10015863864468856,-0.09292171926238804,False,False,False,False,-3917220,-3706653.886621873,False,False,False,False,687975.8889412454,False,False,False,False
2022-04-11 00:00:00+00:00,6.75,7.01,6.3,6.99,567165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.885362673228852,6.6059006368318025,,,,,,,,,,,,,,,,,,,,,,6.6059006368318025,7.160297750976452,,6.745631655030327,,#000000,,6.769632883366383,,51.33097810566292,7.232745096897624,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9615827223356445,1.0053260643416775,False,False,False,False,-0.1187411647935411,-0.10583144202796457,False,False,False,False,-4484385,-3737153.145970035,False,False,False,False,683238.2070219809,False,False,False,False
2022-04-12 00:00:00+00:00,6.61,6.98,6.55,6.915,394662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86671751784208,6.6073966648883316,,,,,,,,,,,,,,,,,,,,,,6.6073966648883316,7.156732907836922,,6.737057091365205,,#000000,,6.765296597967297,,48.47935452565888,4.37750296741855,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9678554033295451,0.9994450146083587,False,False,False,False,-0.0972875028882716,-0.10155947245811808,False,False,False,False,-4879047,-3781933.2971084653,False,False,False,False,671921.4930211189,False,False,False,False
2022-04-13 00:00:00+00:00,6.84,6.843,6.5,6.61,347128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.85461553197761,6.6088519160559756,,,,,,,,,,,,,,,,,,,,,,6.6088519160559756,7.153743947273744,,6.731733724016793,,#000000,,6.762694870977174,,49.31817578278906,4.37750296741855,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9620149078412904,1.0145213979695515,False,False,False,False,-0.1155166495742026,-0.10853806101616034,False,False,False,False,-4531919,-3811344.5011434276,False,False,False,False,659184.4932948006,False,False,False,False
2022-04-14 00:00:00+00:00,6.65,6.835,6.58,6.835,300069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.842980777540091,6.609674648839046,,,,,,,,,,,,,,,,,,,,,,6.609674648839046,7.1509581070177095,,6.726327713189568,,#000000,,6.7597554176420855,,47.91479676460854,3.605308389721195,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9549121731335523,1.0261068995391691,False,False,False,False,-0.1084895437327942,-0.10851380237447728,False,False,False,False,-4831988,-3851369.7363927052,False,False,False,False,645101.5327734359,False,False,False,False
2022-04-18 00:00:00+00:00,6.18049,6.85,6.15,6.85,667373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.782452386813872,6.60480982364129,,,,,,,,,,,,,,,,,,,,,,6.60480982364129,7.141006700801028,,6.693631105227581,,"rgba(239, 83, 80, 0.5)",,6.738464099804502,,43.38757006623216,-0.7799332468346662,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9455255725504814,1.0081479919695084,False,False,False,False,-0.14916180120290748,-0.12883780178869236,False,False,False,False,-5499361,-3915996.844769462,False,False,False,False,645974.9236450659,False,False,False,False
2022-04-19 00:00:00+00:00,6.31,6.31,5.985,6.13,620213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.717853644846389,6.596551377649176,,,,,,,,,,,,,,,,,,,,,,6.596551377649176,7.129676213152822,,6.657202511247782,,"rgba(239, 83, 80, 1.0)",,6.713347993446398,,41.848689940160355,-2.2539864218843775,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9436915819214572,1.039540730050384,False,False,False,False,-0.21947343609978961,-0.17415561894424098,False,False,False,False,-4879148,-3953767.478307915,False,False,False,False,644964.652129573,False,False,False,False
2022-04-20 00:00:00+00:00,6.14,6.4,6.13,6.375,334016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.689905477023347,6.592478859246509,,,,,,,,,,,,,,,,,,,,,,6.592478859246509,7.123826526411293,,6.641192168134928,,"rgba(239, 83, 80, 1.0)",0.9080883616563008,6.701946949101891,-0.6188240845603751,39.67379727021405,-4.366433865513017,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9301988002491453,1.0436190309284452,False,False,False,False,-0.1958314145891702,-0.18499351676670558,False,False,False,False,-5213164,-4003155.577197801,False,False,False,False,632770.587340178,False,False,False,False
2022-04-21 00:00:00+00:00,6.15,6.5,5.88,6.5,680137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.636937674169483,6.583440643282573,,,,,,,,,,,,,,,,,,,,,,6.583440643282573,7.111540199195427,,6.610189158726028,,"rgba(239, 83, 80, 1.0)",0.8999761567607146,6.679191778908959,-0.5880064432080949,38.34717905112229,-5.704684960967448,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9174509439016905,1.0386419627091859,False,False,False,False,-0.21089549243077993,-0.19794450459874274,False,False,False,False,-4533027,-4023934.84868024,False,False,False,False,634628.0937189945,False,False,False,False
