date,Open,High,Low,Close,Volume,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_802,aVWAP_valley_818,aVWAP_valley_788,aVWAP_valley_763,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_556,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_502,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_406,aVWAP_valley_359,aVWAP_OB_bull_818,aVWAP_OB_bull_763,aVWAP_OB_bull_660,aVWAP_OB_bull_359,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.5694711538298192,62.81961239693811,0.9496113384594872,98.64386527834492,46.920370860559345,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5610367892976593,0.47324414715718943,False,False,False,False,0.34227540830562037,0.3424135789270363,False,False,False,False,5018.0,4412.570377395982,False,False,False,False,16.954732533202108,False,False,False,False
2025-07-04 14:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.6290064733116612,62.81961239693811,0.91490588127132,98.79295629771525,47.198857908442164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5175585284280937,0.47324414715718943,False,False,False,False,0.34227540830562037,0.34234449361632835,False,False,False,False,5018.0,4421.956883172788,False,False,False,False,16.691868462919903,False,False,False,False
2025-07-04 15:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.6830454164623974,62.81961239693811,0.8855302349443097,98.89235031062879,47.43488991388327,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5741543798785778,0.4535993061578478,False,False,False,False,0.34227540830562037,0.3423099509609744,False,False,False,False,5018.0,4431.197861728248,False,False,False,False,16.43307980458006,False,False,False,False
2025-07-04 16:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.7321024952511526,62.81961239693811,0.860450006363963,98.9586129859045,47.64027305271887,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.568950563746748,0.421509106678229,False,False,False,False,0.34227540830562037,0.34229267963329735,False,False,False,False,5018.0,4440.295569298352,False,False,False,False,16.1783033735013,False,False,False,False
2025-07-04 17:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.7765904510133592,62.81961239693811,0.8389033061681604,99.00278810275495,47.82180135189003,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.568950563746748,0.421509106678229,False,False,False,False,0.34227540830562037,0.3422840439694589,False,False,False,False,5018.0,4449.252227138688,False,False,False,False,15.927476964609808,False,False,False,False
2025-07-04 18:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.8168449586040158,62.81961239693811,0.8203163379483074,99.03223818065527,47.98345192872017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.568950563746748,0.421509106678229,False,False,False,False,0.34227540830562037,0.34227972613753965,False,False,False,False,5018.0,4458.0700220667695,False,False,False,False,15.680539337251515,False,False,False,False
2025-07-04 19:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.8531419192749923,62.81961239693811,0.804249036493102,99.05187156592214,48.12768174485285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.568950563746748,0.421509106678229,False,False,False,False,0.34227540830562037,0.34227756722158,False,False,False,False,5018.0,4466.751106995966,False,False,False,False,15.437430200239863,False,False,False,False
2025-07-07 14:00:00+00:00,64.435,64.435,64.35,64.35,3.0,,,,,,,,63.17422890103219,63.17422890103219,63.16323671497586,63.16323671497586,63.16323671497586,63.16323671497586,63.08711640211641,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.68097761194029,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.44538654023443,59.44538654023443,59.44538654023443,59.44538654023443,59.44538654023443,59.44538654023443,59.44538654023443,59.319809240678815,59.22571980676327,59.22571980676327,59.22571980676327,59.22571980676327,59.22571980676327,59.22571980676327,59.22571980676327,59.22571980676327,59.22571980676327,58.47150113528163,57.87797126885076,57.87797126885076,57.87699811529213,57.49116853391158,57.49116853391158,57.49116853391158,57.49116853391158,57.49116853391158,57.49116853391158,57.49116853391158,57.49116853391158,57.49116853391158,57.40764567304826,55.94069887595142,,,60.69980200501253,55.94069887595142,,61.387398286172385,"rgba(38, 166, 154, 1.0)",1.8867413086501812,63.011019890394756,0.7096786949362844,99.07944130091377,48.2692038149422,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.573426573426574,0.42832167832167606,False,False,False,False,0.3428282434831784,0.3425529053523792,False,False,False,False,5021.0,4475.344113089052,False,False,False,False,15.244601825042345,False,False,False,False
2025-07-07 15:00:00+00:00,64.35,64.35,63.51,63.51,16.0,,,,,,,,63.19166666666668,63.19166666666668,63.18089201877935,63.18089201877935,63.18089201877935,63.18089201877935,63.106406518010296,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.7176622418879,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.47267896872138,59.47267896872138,59.47267896872138,59.47267896872138,59.47267896872138,59.47267896872138,59.47267896872138,59.34623075975866,59.24911887215635,59.24911887215635,59.24911887215635,59.24911887215635,59.24911887215635,59.24911887215635,59.24911887215635,59.24911887215635,59.24911887215635,58.4901339318298,57.896360160705036,57.896360160705036,57.89538645934565,57.509327327327334,57.509327327327334,57.509327327327334,57.509327327327334,57.509327327327334,57.509327327327334,57.509327327327334,57.509327327327334,57.509327327327334,57.425864704133225,55.959644239955765,,,60.73653541357107,55.959644239955765,,61.418837814829615,"rgba(38, 166, 154, 0.5)",1.89810726730589,62.99956460188709,0.26891809904790354,81.57248062189404,34.028075181866186,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.486122792262406,0.4667788057190902,False,False,False,False,0.2930554746120319,0.31780418998220555,False,False,False,False,5005.0,4483.555832265966,False,False,False,False,15.256313424654092,False,False,False,False
2025-07-07 16:00:00+00:00,63.51,63.55,62.91,62.91,18.0,,,,,,,,63.18955688965124,63.18955688965124,63.17912400455064,63.17912400455064,63.17912400455064,63.17912400455064,63.10691347753745,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.74917758369723,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.498297595841464,59.498297595841464,59.498297595841464,59.498297595841464,59.498297595841464,59.498297595841464,59.498297595841464,59.37118042813457,59.27133482000636,59.27133482000636,59.27133482000636,59.27133482000636,59.27133482000636,59.27133482000636,59.27133482000636,59.27133482000636,59.27133482000636,58.50832315521629,57.91458672349219,57.91458672349219,57.91361288656466,57.52747605363985,57.52747605363985,57.52747605363985,57.52747605363985,57.52747605363985,57.52747605363985,57.52747605363985,57.52747605363985,57.52747605363985,57.44410308850555,55.97904342811294,,,60.76803274682307,55.97904342811294,,61.44108450871431,"rgba(38, 166, 154, 0.5)",1.8971643135041492,62.97246908110071,-0.03292760709025374,65.26357901723482,20.30486848263436,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4134078212290506,0.5267358339984022,False,False,False,False,0.22024625493168523,0.2690252224569454,False,False,False,False,4987.0,4491.361168199827,False,False,False,False,15.298851201016044,False,False,False,False
2025-07-07 17:00:00+00:00,62.91,63.2,62.91,63.2,112.0,,,,,,,,63.1756618705036,63.1756618705036,63.166962750716344,63.166962750716344,63.166962750716344,63.166962750716344,63.10635109864423,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.926610587707486,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.64912464201221,59.64912464201221,59.64912464201221,59.64912464201221,59.64912464201221,59.64912464201221,59.64912464201221,59.51851956291859,59.40335076386752,59.40335076386752,59.40335076386752,59.40335076386752,59.40335076386752,59.40335076386752,59.40335076386752,59.40335076386752,59.40335076386752,58.6178912071535,58.02477626090255,58.02477626090255,58.02380221169036,57.63742253521128,57.63742253521128,57.63742253521128,57.63742253521128,57.63742253521128,57.63742253521128,57.63742253521128,57.63742253521128,57.63742253521128,57.554623365300785,56.09709646397396,,,60.94523712737127,56.09709646397396,,61.56559176540799,"rgba(38, 166, 154, 0.5)",1.8989469580667042,62.945821933881504,0.13385211474114814,57.52910064679374,14.797031110094949,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.40405616224649,0.5647425897035864,False,False,False,False,0.20242506173653457,0.23572514209673998,False,False,False,False,5099.0,4500.781925282,False,False,False,False,16.798093818054554,False,False,False,False
2025-07-07 18:00:00+00:00,63.2,63.25,62.825,62.93,498.0,,,,,,,,63.10303017602683,63.10303017602683,63.09813545150502,63.09813545150502,63.09813545150502,63.09813545150502,63.06330167905313,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.44746639784946,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.174972178477695,60.174972178477695,60.174972178477695,60.174972178477695,60.174972178477695,60.174972178477695,60.174972178477695,60.03864167916043,59.88133457810971,59.88133457810971,59.88133457810971,59.88133457810971,59.88133457810971,59.88133457810971,59.88133457810971,59.88133457810971,59.88133457810971,59.038126082771896,58.45417532917534,58.45417532917534,58.453210924418265,58.069826804791205,58.069826804791205,58.069826804791205,58.069826804791205,58.069826804791205,58.069826804791205,58.069826804791205,58.069826804791205,58.069826804791205,57.98982753088401,56.570911533691614,,,61.46403242147923,56.570911533691614,,61.920579496950126,"rgba(239, 83, 80, 1.0)",1.894757649292065,62.925667563500994,0.0022865385980229873,50.58235112151881,9.67928955747253,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.384673461683655,0.5749339373348418,False,False,False,False,0.20065007729308498,0.21818760969491247,False,False,False,False,4601.0,4502.335693882279,False,False,False,False,24.258588487542077,False,False,False,False
2025-07-07 19:00:00+00:00,63.02,63.08,62.835,62.95,10.0,,,,,,,,63.10179966749793,63.10179966749793,63.09694859038144,63.09694859038144,63.09694859038144,63.09694859038144,63.062414687414694,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.455026746907386,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.18370068027211,60.18370068027211,60.18370068027211,60.18370068027211,60.18370068027211,60.18370068027211,60.18370068027211,60.047360239162934,59.88951139487451,59.88951139487451,59.88951139487451,59.88951139487451,59.88951139487451,59.88951139487451,59.88951139487451,59.88951139487451,59.88951139487451,59.045651296829966,58.46195952957455,58.46195952957455,58.460995446423425,58.077721396250816,58.077721396250816,58.077721396250816,58.077721396250816,58.077721396250816,58.077721396250816,58.077721396250816,58.077721396250816,58.077721396250816,57.99778071440013,56.57969657355168,,,61.47154737903226,56.57969657355168,,61.92566644826068,"rgba(239, 83, 80, 1.0)",1.8891066266487162,62.9253481752967,0.01304946176968191,46.173407411430226,6.517927783452258,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.378428465530023,0.5952557449962921,False,False,False,False,0.19255155121768933,0.20536958045630088,False,False,False,False,4611.0,4504.020411806584,False,False,False,False,24.037525100138325,False,False,False,False
