date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_186,aVWAP_peak_176,aVWAP_peak_153,aVWAP_peak_133,aVWAP_peak_117,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_141,aVWAP_valley_137,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_79,aVWAP_valley_71,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_41,aVWAP_OB_bull_41,aVWAP_OB_bear_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 00:00:00+00:00,185.1374749769,197.53071135,184.8931807042,197.53071135,108889,,,,,203.78735309029443,209.45280233111185,,,,195.06514051802696,205.13491439385427,207.669779437312,212.0317204144093,207.61310948755747,203.42856234823796,201.91109910817548,198.8437918087208,193.48978344875866,192.0590773630266,190.41800655025992,186.73690304497686,186.73690304497686,,206.62007771070313,201.72469783280795,#000000,20.916468439291265,202.9142968598719,-0.8498959532565463,45.22568840261223,-0.5955617372479693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.932322220620123,1.0741043348794648,False,False,False,False,-0.2183891875069606,-0.16385354701434568,True,False,False,False,-817896,-914937.3035793819,True,False,False,False,206717.6467003237,False,False,False,False
2024-09-13 00:00:00+00:00,191.6582528715,192.0716739484,178.9173669565,186.001900865,163509,,,,,202.22471556208367,208.7509228992502,,,187.54909792546667,193.4897796246722,204.11969217714906,206.94495029150505,211.40493325642325,207.29964441401413,203.215682597808,201.73396092609522,198.7206030451858,193.43406634506624,192.01829067672628,190.39742256190843,186.74208424058313,186.74208424058313,,205.48781923066696,200.79124106033856,#000000,20.50932028726672,196.8458213223429,-0.2529371221562928,44.97587750132966,-0.876259394385805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8980117836438077,1.0847235418634344,True,False,False,False,-0.32259546668737027,-0.24322450685085797,False,False,False,False,-654387,-895637.2810920203,False,False,False,False,203517.00620400344,False,False,False,False
2024-09-20 00:00:00+00:00,194.6931394132,198.5172843744,191.9965064798,192.8985161021,227038,,,,,201.38125991390774,208.1680904187449,,,191.92065435755094,193.84577592533873,203.44803068165726,206.3792046618909,210.84415231565617,207.03995284964674,203.06680563527163,201.62173879489023,198.66612619343806,193.45508396532333,192.05612435848823,190.4435039794733,186.81519471916351,186.81519471916351,,204.77467516632632,201.02875253806639,#000000,20.180326800055138,197.64893021961365,-0.14646892667791603,45.232399438870665,-0.876259394385805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.938162160217483,1.056367303091089,False,False,False,False,-0.1475098150591589,-0.19536716095500845,False,False,False,False,-427349,-860949.2602703891,False,False,False,False,205259.30204074393,False,False,False,False
2024-09-27 00:00:00+00:00,195.2756872942,198.3904392712,191.8555674764,195.8676311089,98683,,,,,201.07873610735,207.9318679330974,,,192.57686890641912,193.96429687361862,203.18947959213895,206.1518944927855,210.6137767821887,206.93144325847314,203.00460565236122,201.5748929940428,198.6436270992201,193.46463482168315,192.07284044867882,190.46369914764387,186.84697261471317,186.84697261471317,,204.50530202022372,201.01155204729312,#000000,19.92517212725875,197.70234536988167,-0.12178856273777772,45.50214951434805,-0.876259394385805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909671355026511,1.1052317683770005,False,False,False,False,-0.14982884315104092,-0.17259800205302467,False,False,False,False,-328666,-821520.8706207307,False,False,False,False,197364.761148837,False,False,False,False
2024-10-04 00:00:00+00:00,195.8018595739,196.7978285319,190.737451382,193.8381094587,121942,,,,,200.70196492564017,207.63557375549195,,,192.94974365573225,194.01211132746397,202.86440755957332,205.8656290050988,210.32530025249125,206.79193280666746,202.92206400360215,201.5114585241206,198.61047102155115,193.4713252860284,192.08845781232216,190.48459590138265,186.88250328054366,186.88250328054366,,204.16876934056606,200.93244434423292,#000000,19.563366490462563,197.63205686710242,-0.09355226740217058,45.77764048387796,-0.876259394385805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9079538410647564,1.0676990423662445,False,False,False,False,-0.025124471834901244,-0.09886123694396295,False,False,False,False,-206724,-775980.3616858617,False,False,False,False,191777.88995262684,False,False,False,False
2024-10-11 00:00:00+00:00,195.3508547628,195.5763571683,189.7978580255,194.1857590006,108978,,,,,200.35765470661693,207.36481763300853,,,193.0443652305834,193.9764776921021,202.5656915158645,205.6027695984799,210.0624008626875,206.66125765428794,202.84219317111112,201.44884661744834,198.57517721437955,193.471953445388,192.09715053553248,190.49902197291354,186.91035332542245,186.91035332542245,,203.86123616981274,200.82511330023323,#000000,18.848451299567227,197.48604728629172,-0.1132821200827651,45.90908623575724,-0.876259394385805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9346220777454644,1.0594025934543545,False,False,False,False,0.019946877924705664,-0.03945717950962865,False,False,False,False,-315702,-741885.6682276498,False,False,False,False,185644.56477095076,False,False,False,False
2024-10-18 00:00:00+00:00,210.6098508733,211.7937385026,193.8287135251,193.8287135251,133540,,,,,200.64007793935087,207.31977172343392,,,194.9788020600036,195.0150098096119,202.6735498033369,205.59786624348345,209.97462557873246,206.64628889307104,202.8688099158102,201.48678086960027,198.633386845159,193.55992074151328,192.19187007446465,190.5838332178638,187.00421347688393,187.00421347688393,,203.9799248313924,201.14350407603223,"rgba(38, 166, 154, 0.5)",18.225028008033547,198.3268599030758,0.6739628035035043,48.32835453058852,-0.876259394385805,False,True,False,False,True,2.5541939465931307,0.0,0.0,0.0,0.0,1,0.9738328669060462,0.9708004164339391,False,False,False,False,0.3428282501382662,0.15168553531431878,False,False,False,False,-182162,-700424.6557663423,False,False,False,False,181784.96738050997,False,False,False,False
2024-10-25 00:00:00+00:00,200.8286840315,210.140054195,194.4958248083,210.140054195,129018,,,,,200.7006055075157,207.19998278713018,,,195.87717056183433,195.56410157617108,202.6434453727889,205.50693505170238,209.82864923045403,206.59112851858887,202.85842885176856,201.4898489976044,198.65940256691283,193.6183166627128,192.2576083109794,190.64524630821055,187.07648787483234,187.07648787483234,,203.95029414732295,201.2637427390538,#000000,17.816345197692705,198.6963307545775,0.11968522462163766,48.59322394463456,-0.876259394385805,False,True,False,False,True,0.3395437850011547,0.0,0.0,0.0,0.0,1,0.9703029537758652,1.003706698222398,False,False,False,False,0.3218725718166353,0.23677905356547704,False,False,False,False,-311180,-671591.7183021688,False,False,False,False,177876.30313010182,False,False,False,False
2024-11-01 00:00:00+00:00,206.0689608064,213.9923869569,202.5105561398,202.5105561398,158477,,,,,201.10457653573667,207.2084270887308,,,197.49456783965465,196.6423747280728,202.84645072089086,205.5648794150748,209.77905415406275,206.6040471692809,202.91455138475663,201.55702795914158,198.74737391289608,193.73801034032778,192.38455821714928,190.75779330525782,187.19826806086365,187.19826806086365,,204.15650181223373,201.58883376241587,"rgba(38, 166, 154, 0.5)",17.620608621952083,199.52199245608875,0.37155177160878117,49.52601259638876,-3.9869237509180877,False,True,False,False,True,1.4871700229712168,0.0,0.0,0.0,0.0,1,0.9833402591977382,0.9569360444354736,False,False,False,False,0.34282825116075033,0.2898036523631137,False,False,False,False,-152703,-633155.5169464526,False,False,False,False,176439.31771305721,False,False,False,False
2024-11-08 00:00:00+00:00,224.6670025561,230.3062250162,202.7651739106,204.464535561,184833,,,,,202.27634419596495,207.56355958308797,,,200.52650797640698,198.79304861817377,203.60523134298143,206.0084112100175,210.01084248296166,206.80499515343047,203.14050863871137,201.78377189151743,198.9819192669572,193.99154275227622,192.64257614575092,190.9776351579571,187.41934474210154,187.41934474210154,,204.91995188952646,202.36467793334342,"rgba(0, 255, 255, 0.75)",17.75113902946835,201.3002830333818,1.316350431593574,52.43705374648256,-1.133261526523242,False,False,False,False,True,5.363609422000426,0.0,0.0,0.0,0.0,1,0.9713782994289195,0.9392237745666121,False,False,False,False,0.3428282520293452,0.31631595219622943,False,False,False,False,32130,-583875.1082837523,False,False,False,False,177061.07195653446,False,False,False,False
2024-11-15 00:00:00+00:00,225.9486440243,233.1543171678,225.9391503838,226.6416797812,139321,,,,,203.48671008378673,208.01568315142146,,,203.1716504254746,200.7707979683793,204.4390412927825,206.54127213801502,210.3431100040113,207.060043837126,203.40067320634327,202.03797318930646,199.23301738728986,194.24701921884977,192.89923066860925,191.1937484372346,187.63105861976396,187.63105861976396,,205.75119661760408,203.12445986675783,"rgba(0, 255, 255, 0.75)",17.96918022687635,202.96704994260577,1.27894504877417,54.65341098561849,0.9737441122498964,False,False,True,False,True,5.620869246030583,0.0,0.0,0.0,0.0,0,1.0173511678735314,0.9209990563178557,False,False,False,False,0.34282825273407624,0.32957210246515284,False,False,False,False,171451,-527925.0261886596,False,False,False,False,174265.51107086524,False,False,False,False
2024-11-22 00:00:00+00:00,229.831542991,232.0435612287,220.1575233162,225.3885192345,129124,,,,,204.47089788064457,208.39767330461194,,,205.12921073038154,202.32266580934788,205.132781228192,206.99122743701207,210.62391516300104,207.2802033876936,203.62754130270966,202.26044447275873,199.45404586274927,194.4735614296773,193.12718873421883,191.3864761302751,187.82054418337816,187.82054418337816,,206.43428559262827,203.72955968235232,"rgba(0, 255, 255, 0.75)",18.260355175525586,204.2638889121415,1.4001728790646357,56.65971447245484,2.8441003530185043,True,False,True,False,True,6.404291895403489,0.0,0.0,0.0,0.0,0,1.003889982210813,0.9276959588674295,False,False,False,False,0.2750238171031912,0.302297959784172,False,False,False,False,300575,-466554.6538783885,False,False,False,False,170921.69543598633,False,False,False,False
2024-11-29 00:00:00+00:00,234.4644395575,238.2808830406,226.9075017154,231.6258410465,155033,,,,,205.82753421222117,208.972962802853,,,207.6182867328998,204.34699271047933,206.11824240999957,207.65507115378546,211.06325872015847,207.6138610449073,203.96038127587036,202.5837884218519,199.7698034306207,194.78937126446,193.4432342092522,191.6525339486645,188.07913069710045,188.07913069710045,,207.40024850753707,204.55190571650328,"rgba(0, 255, 0, 1.0)",18.466615548210296,205.97776401639996,1.542604028698742,58.59000485588675,4.624362341452056,True,False,True,False,True,7.334552576104276,0.0,0.0,0.0,0.0,0,1.035153373856902,0.8976333586724423,False,False,False,False,0.34282825255943866,0.32256310617180534,False,False,False,False,455608,-398246.3091466561,False,False,False,False,169744.7550333207,False,True,False,False
2024-12-06 00:00:00+00:00,233.1163426058,240.0182192531,230.8378688845,234.5451355018,121543,,,,234.65747691446668,206.85613499858403,209.43136006346842,,,209.37475695732493,205.82793067177874,206.8823073811003,208.1804854963231,211.41754769801994,207.88387559675064,204.22871766871378,202.84429368550465,200.02373153339695,195.04252573255042,193.69638906400903,191.86590742109834,188.28620818345988,188.28620818345988,234.65747691446668,216.98165732550638,205.17061724214636,"rgba(0, 255, 255, 0.75)",18.618932145560958,214.1790748855386,1.0170974131175592,59.71585839018893,5.6357434349645175,True,False,True,False,True,7.004345000822653,-1.0,240.01822,230.83788,0.0,0,1.0697980330437382,0.8899448306412392,False,False,False,False,0.34282825268249406,0.3326956794271497,False,False,False,False,334065,-344001.0269876445,False,False,False,False,166174.25466048214,False,False,False,False
2024-12-13 00:00:00+00:00,227.5625629102,237.103671618,226.9359826369,234.7967169752,205729,,,,232.06543149124067,208.20462172262273,210.05015843971685,,,211.4708431856917,207.7150790029383,207.90765093485047,208.89323844192967,211.89138168434746,208.26030339388672,204.61225992419784,203.21980473449446,200.39503896560387,195.41993070430487,194.07544630565857,192.1879468899231,188.60175459948653,188.60175459948653,232.06543149124067,216.77340388452674,205.97855309722453,"rgba(38, 166, 154, 1.0)",18.55518549555617,214.86399385062336,0.6843676697609871,59.48310720585412,5.6357434349645175,True,False,True,False,True,5.644710317382515,0.0,0.0,0.0,0.0,0,1.0787679701255697,0.8888022856039685,False,False,False,False,0.2848314278202944,0.3087635536237221,False,False,False,False,128336,-309013.09906263376,False,False,False,False,169104.23579674272,False,False,False,False
2024-12-20 00:00:00+00:00,209.8094551655,227.9755362722,203.8094743662,227.5625629102,376290,,,,222.33109767267774,208.7386042134461,210.24433849229953,,,211.83807064767558,208.46893913936023,208.34530790874484,209.16720440869443,211.9769695998063,208.42564053042676,204.8526010249936,203.47745805444177,200.68833974960245,195.77183146677845,194.44101913499912,192.513194182503,188.94222468088756,188.94222468088756,222.33109767267774,213.7713467928078,206.30123625305242,#000000,18.46761126951335,212.84417791828992,-0.16432676151244804,56.52629288889232,5.6357434349645175,True,False,True,False,False,1.5071254021924148,0.0,0.0,0.0,0.0,0,1.0084479678795635,0.8984303747041794,False,False,False,False,-0.059481554078015635,0.12464099977285323,False,False,False,False,-247954,-304490.202835772,False,False,False,False,184451.32944142845,False,False,False,False
2024-12-27 00:00:00+00:00,211.6322341425,215.0404510838,206.7050347203,207.7018669733,106471,,,,220.85828373362068,208.80067261353588,210.25685555272628,,,211.80844612960325,208.55800690085442,208.40193254397062,209.19727621740304,211.9666524008642,208.44799360302895,204.8983720718132,203.52948247342977,200.75225331019985,195.85427152778345,194.5277771531197,192.59187981849246,189.026496469919,189.026496469919,220.85828373362068,213.30527063329427,206.34146871789508,"rgba(38, 166, 154, 0.5)",18.45809833515491,212.50635234440358,-0.04735689376184236,54.67463712641446,9.047784417541024,False,False,True,False,False,1.9000611974090909,0.0,0.0,0.0,0.0,0,0.9919955920549077,0.9513550586702927,False,False,False,False,-0.16084579106493616,-0.018102395646041464,False,False,False,False,-141483,-292415.59521830746,False,False,False,False,178675.00874206336,False,False,False,False
2025-01-03 00:00:00+00:00,208.95502752,212.619572755,204.896496204,209.818948806,146806,,,,219.0118401084139,208.80146950962566,210.22933657239517,,,211.64653756595396,208.56974509697244,208.41345181493597,209.18953184020447,211.91498088225103,208.4522335590005,204.93746835077835,203.57867440476514,200.8198314290051,195.9495828580635,194.6295444726475,192.68594768144504,189.12965282867356,189.12965282867356,219.0118401084139,212.68088206347826,206.34720378019307,#000000,18.316147787753533,212.00739807024152,-0.1666491549212328,52.959975625213616,7.458858991192933,False,False,False,False,False,1.2887551515285693,0.0,0.0,0.0,0.0,0,0.9812618241965595,0.9579135177236058,False,False,False,False,-0.32908437086023856,-0.17359338325314,False,False,False,False,-288289,-292109.9214984328,False,False,False,False,176314.34142783645,False,False,False,False
2025-01-10 00:00:00+00:00,194.0500119268,211.0341347906,192.5832444687,209.2967985782,137202,,,,216.53008483777094,208.501351712341,210.0352950312388,,,211.04707014962744,208.1991040895737,208.18468889873526,209.00009852438515,211.72291266453237,208.3559027771389,204.8847612735302,203.54117169379887,200.80742944158095,195.97190819176527,194.65989888724576,192.7211597223149,189.17856435002042,189.17856435002042,216.53008483777094,211.68891052711692,206.1715047704668,#000000,18.245402252931566,211.0694026973283,-0.9328043599473779,49.78044906954305,4.47918442375132,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9492506015809148,0.985060404770236,False,False,False,False,-0.34282825441539394,-0.258210818834267,False,False,False,False,-425491,-301990.0013874378,False,False,False,False,173417.13095170044,False,False,False,False
2025-01-17 00:00:00+00:00,199.4423997338,204.9676985078,191.1069833702,191.1069833702,148543,,,,214.37538374115576,208.17341708905093,209.819358648946,,,210.42444854304753,207.8000963010695,207.93071020729414,208.7885096925779,211.50986239643984,208.2458422632003,204.82169656349967,203.49467125282587,200.78824283198253,195.9904834064199,194.68722101435756,192.75470098780923,189.22724609213242,189.22724609213242,214.37538374115576,210.7893864930509,205.97945634583576,#000000,18.072562463059544,210.19333641858094,-0.594876166938471,48.36809988617168,3.2236670249238486,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9178228130346676,1.038367356098947,False,False,False,False,-0.34282825441539394,-0.30051953662483044,False,False,False,False,-276948,-300135.0383217017,False,False,False,False,171574.60273305597,False,False,False,False
2025-01-24 00:00:00+00:00,198.2651883111,201.777835298,196.6322821442,200.3158146602,167584,,,,212.53531492494085,207.84213565411793,209.59324050360584,,,209.81277190965093,207.40475944041575,207.67081706312524,208.56839983749862,211.2844959469671,208.12939564466635,204.75628689915274,203.4472112964495,200.77057411554125,196.0142823446051,194.72065290785108,192.7945869934409,189.28382167796795,189.28382167796795,212.53531492494085,209.9902303608882,205.78589944980726,#000000,17.85157534459251,209.39874548228136,-0.6236736509953937,47.20629949661633,2.169608692670735,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9297589671677253,1.048020329368152,False,False,False,False,-0.31986858693557263,-0.31019406178020154,False,False,False,False,-444532,-310831.1095571312,False,False,False,False,171279.0025306074,False,False,False,False
2025-01-31 00:00:00+00:00,191.5341971929,204.3790927965,187.3568315518,196.4329156936,234723,,,,209.95077336831378,207.2032519827544,209.16596505541716,,,208.74858986987647,206.64508710839218,207.1579726780695,208.1410811313623,210.8729916101721,207.8945116261936,204.59907695119486,203.318746893132,200.68881562868876,195.9962116767737,194.7173786026762,192.80928002829498,189.32561921407816,189.32561921407816,209.95077336831378,208.77333013549512,205.40630851738555,#000000,17.727142567382295,208.13692558233421,-0.9365710421928358,45.51358103948134,0.5743990825939775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740396858386404,1.0022931541846853,False,False,False,False,-0.34282825441539394,-0.32651115809779774,False,False,False,False,-679255,-338121.76810845477,False,False,False,False,175978.55789871054,False,False,False,False
2025-02-07 00:00:00+00:00,181.5014535304,190.5501242499,180.5509830782,187.0794669925,159337,,,,207.6767176707984,206.4830917361196,208.69758826987777,,,207.64795215830227,205.787550933335,206.57012294477167,207.65999671617274,210.4383105962679,207.62204580149327,204.39055673311213,203.13576179110933,200.5458941064858,195.90595792211215,194.63933217554674,192.75688613532887,189.29748275610302,189.29748275610302,207.6767176707984,207.61913255893194,204.97041497031623,"rgba(239, 83, 80, 0.5)",17.85730760827335,206.89882812463884,-1.4222398556024287,43.1465115168693,-1.6676413963948775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980012130483347,0.9731145527859456,False,False,False,False,-0.34282825441539394,-0.33466970625659587,False,False,False,False,-838592,-375193.6371374581,False,False,False,False,174745.84990621347,False,False,False,False
2025-02-14 00:00:00+00:00,179.3892969699,182.1927047684,174.3969269177,182.1927047684,209514,,,,204.65771950390217,205.3829646022535,207.97441106346693,,,206.03406097496048,204.48985752359786,205.66098313979285,206.91343423448643,209.77160115973425,207.19063285441894,204.04927840783355,202.83154516747848,200.29924680136986,195.7341674076096,194.48490346303396,192.64496150339798,189.2212360188454,189.2212360188454,204.65771950390217,206.00503172320757,204.29748076712823,"rgba(239, 83, 80, 1.0)",17.899105711378976,205.14115065117852,-1.4387229226154767,41.225295361948525,-3.4690945420496746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629582782059328,1.0238504822847108,False,False,False,False,-0.34282825441539394,-0.3387489803359949,False,False,False,False,-1048106,-425038.9973494982,False,False,False,False,177321.26843167914,False,False,False,False
2025-02-21 00:00:00+00:00,173.0720287116,180.368569557,172.236766799,179.3892969699,158616,,,,202.5087297006668,204.50647431785438,207.3881959610972,,,204.78804698011257,203.46709563657555,204.92850694907975,206.30766933855037,209.23148577546328,206.8341858194493,203.76273204538103,202.5742056215616,200.0871356021032,195.58066847514806,194.34502072747,192.5408855590167,189.14570274221066,189.14570274221066,202.5087297006668,204.80113332653946,203.75617322434246,"rgba(239, 83, 80, 1.0)",18.156947863151427,203.81758665880233,-1.6933219271725075,39.177408382801524,-5.396194305805345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094576820836846,1.059741015962916,False,False,False,False,-0.34282825441539394,-0.34078861737569444,False,False,False,False,-1206722,-482941.4419902761,False,False,False,False,175935.69299229552,False,False,False,False
2025-02-28 00:00:00+00:00,180.2725624407,180.9062094088,172.2175653758,174.7425525367,202469,,,,200.40205035383107,203.5510771126765,206.72719787289253,,,203.46310466025548,202.37088564633413,204.1199074381737,205.62856647875913,208.61644706846437,206.42668957965762,203.43737951213663,202.28286415852963,199.8490273830286,195.41238792792294,194.19302520892893,192.42930352781934,189.0680673834232,189.0680673834232,200.40205035383107,203.56010844646667,203.16072598532622,"rgba(239, 83, 80, 0.5)",18.189986184499894,202.4467794432743,-1.2190342959946532,39.09865529530883,-5.4629503300322995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163129984918248,1.0645169810397717,False,False,False,False,-0.33728463259663344,-0.33903662498616394,False,False,False,False,-1004253,-521557.1129539594,False,False,False,False,177901.12314101437,False,False,False,False
2025-03-07 00:00:00+00:00,174.3873262061,184.3336634638,168.0254146387,182.096697652,240129,,,,198.12286037536035,202.4127570900739,205.92333381570066,,,201.92911381354912,201.07943831936907,203.1455741960524,204.80303264358824,207.867228057926,205.92169004690683,203.0294646256646,201.9156027561419,199.5454086481118,195.1922864101783,193.99244933001327,192.27941563780655,188.95951519501835,188.95951519501835,198.12286037536035,202.1529837603783,202.44288395174883,"rgba(239, 83, 80, 1.0)",18.35399042683623,200.88604239958812,-1.4437577647824806,38.370610806315256,-6.226969546575262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298000224865812,1.0264394969588597,False,False,False,False,-0.34282825441539394,-0.3409324397007789,False,False,False,False,-1244382,-575099.697179592,False,False,False,False,182510.59550093923,False,False,False,False
2025-03-14 00:00:00+00:00,166.3995341227,172.3135724921,160.4566936183,172.3135724921,194351,,,,195.927540999997,201.26398748750128,205.11438537342573,,,200.41400661317013,199.77674741974886,202.15721336211675,203.96740707272448,207.1195814913012,205.40469827513613,202.60028657388855,201.52446610606643,199.21302772775107,194.9358492685697,193.7537613387791,192.09432302650518,188.8134310375244,188.8134310375244,195.927540999997,200.76863795364136,201.71132839104732,"rgba(255, 0, 0, 1.0)",18.561300875896016,199.3455706301043,-1.7749853163680203,37.00685893846765,-7.628097191916034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.918218091190222,1.0407616282221723,False,False,False,False,-0.34282825441539394,-0.34188034705808645,False,False,False,False,-1438733,-639072.5344255482,False,False,False,False,183387.66250086966,False,False,False,False
2025-03-21 00:00:00+00:00,168.5020899716,172.1023568361,164.3389333837,164.5946003346,313138,,,,193.15833131393404,199.65373802411023,203.93985211687567,,,198.35084784187617,197.98172537322623,200.75185683327908,202.76010569471532,206.02438857921356,204.63929526732804,201.96520247429194,200.94561393355158,198.72188305458957,194.55936489523197,193.40419709445925,191.82352218161697,188.60186058945928,188.60186058945928,193.15833131393404,198.91730715164,200.67002839473034,"rgba(239, 83, 80, 1.0)",18.460094432079064,197.28616063828667,-1.5592591236514541,36.455408487526014,-8.26183483642776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901325881896218,1.0630077318524933,False,False,False,False,-0.30194149478775595,-0.3219109209229212,False,False,False,False,-1125595,-675111.2355792113,False,False,False,False,192998.79861191637,False,False,False,False
2025-03-28 00:00:00+00:00,166.3323291412,173.695978961,162.988881313,170.8734657463,249770,,,,191.27066343227867,198.45385830086178,203.03947981317893,,,196.85475468107103,196.6624571018007,199.69130511264413,201.83731097391328,205.18003224039228,204.04066636149162,201.4659106292236,200.48936519518148,198.33314386233104,194.25945483830213,193.12522397429822,191.60612419684944,188.43096734429307,188.43096734429307,191.27066343227867,197.5880005154398,199.88144009963514,"rgba(255, 0, 0, 1.0)",18.100542924693226,195.81043337900303,-1.6285756930300823,35.82058916765298,-9.007481680385553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877640513921798,1.0567502351121114,False,False,False,False,-0.29926437970436337,-0.31058765031364227,False,False,False,False,-1375365,-726981.884795566,False,False,False,False,197204.07278881146,False,False,False,False
2025-04-04 00:00:00+00:00,152.200081609,168.0412558129,145.7100005412,164.9210245303,312039,,,,188.2255666416695,196.52249664064715,201.60388929802045,,,194.46941043807664,194.53012145267,197.98240466795926,200.35745195663404,203.84528096768292,203.07449582240332,200.6414843138504,199.72856527194512,197.67067953179645,193.72423820623595,192.61997786636476,191.20256691588324,188.09658956388145,188.09658956388145,188.2255666416695,195.45065086011235,198.60241326292538,"rgba(255, 26, 202, 1.0)",18.305631798833073,193.4368987932658,-2.2526847277073787,33.96199229935646,-10.930100248573908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447465220560942,1.0661694584548511,False,False,False,False,-0.34282825441539394,-0.3267079523645181,False,False,False,False,-1687404,-798124.2636995981,False,False,False,False,205710.36369334394,False,False,False,False
2025-04-11 00:00:00+00:00,145.2299649592,154.3602417277,138.3750568492,146.4972588956,301061,,,,185.03486346005724,194.42992900764216,200.0352452576138,,,191.9242986449561,192.22921048446628,196.11971363428296,198.73845095595615,202.38865134233015,202.00282798334888,199.71544409044168,198.86926935650598,196.91399696025746,193.09953103661294,192.02639707656107,190.72259580361464,187.69030625441005,187.69030625441005,185.03486346005724,193.16667924177105,197.20013944891588,"rgba(255, 26, 202, 1.0)",19.39280803935292,190.90457539928045,-2.3552344945298835,32.04342879567044,-12.872569978570375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312846076089084,1.1012053592335913,False,False,False,False,-0.34282825441539394,-0.334768103389956,False,False,False,False,-1988465,-886297.651573702,False,False,False,False,212773.37379013328,False,False,False,False
2025-04-18 00:00:00+00:00,143.0122005707,150.0687236252,140.5472178575,146.353248221,150310,,,,183.56316934304573,193.41944212608416,199.26465471812386,,,190.71414069148196,191.12676913033323,195.21340127631802,197.94451619930177,201.6705668361222,201.46927404186852,199.25262134171984,198.439004209108,196.53395130129653,192.78433020536983,191.72653166420733,190.47913374603556,187.48345150139303,187.48345150139303,183.56316934304573,192.08242206241792,196.514857523292,"rgba(255, 26, 202, 1.0)",20.390484478493548,189.70588032273625,-2.2899740220143108,30.490165497889237,-14.43862991342558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8214769728066085,1.1650216857179014,False,False,False,False,-0.34282825441539394,-0.33879817890267494,False,False,False,False,-2138775,-979073.7514571315,False,False,False,False,208146.45721308637,True,False,False,False
2025-04-25 00:00:00+00:00,147.1597079986,154.2786356788,136.5029180796,141.7833094809,256275,,,,181.37015061816646,191.83582455697706,198.03227730300904,,145.98042058566668,188.84744228608395,189.4147387933033,193.78129247729066,196.67824315137895,200.5163073818501,200.6044770599671,198.50144520926048,197.74007413526095,195.91611696404016,192.27199119238048,191.23922381016942,190.08271152670414,187.14696187023878,187.14696187023878,181.37015061816646,190.41275082605088,190.79805580441024,"rgba(255, 0, 0, 1.0)",21.257337223635474,176.4031880708051,-1.3756887687555732,30.323269591254792,-14.685433697123948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8097508752358437,1.1481739548403396,True,False,False,False,-0.34086717590819887,-0.3398326774054369,False,False,False,False,-1882500,-1045994.2143121588,False,False,False,False,211711.53445656147,False,False,False,False
