date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_valley_435,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_268,aVWAP_valley_256,aVWAP_valley_252,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_185,aVWAP_valley_162,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_116,aVWAP_valley_106,aVWAP_valley_99,aVWAP_valley_91,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_50,aVWAP_OB_bull_435,aVWAP_OB_bull_417,aVWAP_OB_bull_407,aVWAP_OB_bull_371,aVWAP_OB_bull_195,aVWAP_OB_bull_162,aVWAP_OB_bull_116,aVWAP_OB_bull_50,aVWAP_OB_bull_20,aVWAP_OB_bull_9,aVWAP_OB_bear_147,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,58.885,59.045,58.405,58.995,48267.0,,,,,,55.632158405294604,53.03254782520148,52.33683910013146,53.60838484301655,53.92549025200866,54.601280963643795,54.85852630145721,55.797217497452685,55.86127818387197,55.83640581418988,55.74947289384974,55.393406608272514,54.88060028759758,54.68798555903132,54.18223980914717,54.05728531028178,53.760051947106945,53.02437310634198,52.48657243138279,52.320764522546455,52.177893187896295,51.82612055207078,51.63618496445726,51.40622784224948,50.99825337769587,,,,54.027693286302316,54.88060028759758,54.18223980914717,53.02437310634198,50.99825337769587,50.31734981824761,49.89311227104295,53.823571786031835,,,54.224055648525805,"rgba(38, 166, 154, 0.75)",4.27795983833143,54.78918398876021,0.9831359269796748,72.57518529565405,21.79505035610137,True,False,True,False,False,6.903165140874602,52.9287,54.788425,0.0,0.0,0.0,0.0,0,0.8587318563789149,0.8685714285714285,False,False,False,False,0.20645490700324215,0.22341515549319618,False,False,False,False,368344.0,359670.4112611075,False,False,False,False,59372.83475391367,False,False,False,False
2025-05-21 17:00:00+00:00,58.325,58.43,56.945,56.96,57180.0,,,,,,55.72608785137285,53.186248720194904,52.43066367917696,53.65467410922241,53.965568248472984,54.629281207219286,54.880852132605334,55.808134101301974,55.87083076253535,55.845981885098716,55.7590059249518,55.4040963994212,54.893174999976395,54.701204319029245,54.19715656154249,54.07262769604548,53.77632491971648,53.04252780108021,52.50613463280721,52.340687081541,52.198099336313355,51.846969651928525,51.65739025185634,51.4278427640232,51.02050485571707,,,,54.16655064165928,54.893174999976395,54.19715656154249,53.04252780108021,51.02050485571707,50.34058502829356,49.917050129311875,53.83965167443455,,,54.285188756195836,"rgba(38, 166, 154, 0.75)",4.2455411183246925,54.79654721534574,0.5095823416516498,65.0473212762518,19.46619049495773,True,False,True,False,False,3.5141676212260506,53.06229999999999,54.841625,0.0,0.0,0.0,0.0,0,0.8436415657149814,0.8760577098679007,False,False,False,False,0.16403567238227929,0.19372541393773773,False,False,False,False,311164.0,358918.3738772143,False,False,False,False,59338.83731586849,False,False,False,False
2025-05-22 17:00:00+00:00,56.99,57.54,56.86,57.18,64355.0,,,,,57.193333333333335,55.806935592370884,53.33741748887134,52.527125243801535,53.70208207352269,54.00641271423046,54.657384278975215,54.9031014742471,55.81838617724003,55.87974815960282,55.854949145866364,55.768025231958106,55.414527845870936,54.90579961052137,54.71458022147528,54.21249445693263,54.08845361709292,53.793224134754595,53.061625140824596,52.52685517587791,52.36182862030199,52.219574391552996,51.8692039966972,51.680042206557,51.45097584051567,51.044391590320295,,,,54.2989188807479,54.90579961052137,54.21249445693263,53.061625140824596,51.044391590320295,50.365635313467635,49.94291622630368,53.85632791704509,,,54.51672402491907,"rgba(38, 166, 154, 0.75)",4.206495141846317,54.90214359286823,0.5415093397996826,60.5562342573129,15.61264299533454,True,False,True,False,False,3.8389891945385166,53.233900000000006,54.89505,1.0,57.54,56.86,0.0,0,0.8409445924836901,0.8896443995221908,False,False,False,False,0.14431291741645177,0.16901916567709474,False,False,False,False,375519.0,359175.7479256296,False,False,False,False,59416.60727996355,False,False,False,False
2025-05-23 17:00:00+00:00,57.15,57.63,57.025,57.105,39752.0,,,,,57.21624360833885,55.85454510827757,53.42659172346077,52.58552267758714,53.731228913847545,54.03159517870445,54.6748412716672,54.91698669921887,55.82491644872199,55.88544545542572,55.860674473458516,55.7737721432394,55.42112608369207,54.9137315408698,54.72296926162273,54.222079571817346,54.09833668502685,53.80376223374646,53.07350402706189,52.53972633999042,52.37495696444923,52.23290640649708,51.88299969836327,51.694093172896785,51.465320930273464,51.0591973263103,,,,54.376628458294896,54.9137315408698,54.222079571817346,53.07350402706189,51.0591973263103,50.38115272033369,49.958933461910554,53.866729930196826,,,54.5546943976378,"rgba(38, 166, 154, 0.75)",4.175927704018292,54.918545806515176,0.5235852602000034,57.356040240218306,12.938237322790577,True,False,True,False,False,3.7145685309651313,53.36780000000001,54.947875,0.0,0.0,0.0,0.0,0,0.8405863771582788,0.8904529702211182,False,False,False,False,0.1494598111211542,0.15923948839912447,False,False,False,False,335767.0,358812.8216012012,False,False,False,False,59111.729647716056,False,False,False,False
2025-05-26 17:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,57.21624360833885,55.85454510827757,53.42659172346077,52.58552267758714,53.731228913847545,54.03159517870445,54.6748412716672,54.91698669921887,55.82491644872199,55.88544545542572,55.860674473458516,55.7737721432394,55.42112608369207,54.9137315408698,54.72296926162273,54.222079571817346,54.09833668502685,53.80376223374646,53.07350402706189,52.53972633999042,52.37495696444923,52.23290640649708,51.88299969836327,51.694093172896785,51.465320930273464,51.0591973263103,,,,54.376628458294896,54.9137315408698,54.222079571817346,53.07350402706189,51.0591973263103,50.38115272033369,49.958933461910554,53.866729930196826,,,54.5546943976378,"rgba(38, 166, 154, 0.5)",4.146562380644342,54.918545806515176,0.5272932112853113,55.22257756215524,11.131337569743337,False,False,True,False,False,3.7145685309651313,53.47370000000001,54.99865,0.0,0.0,0.0,0.0,0,0.8352937534823252,0.8989042283167215,False,False,False,False,0.14048292231771997,0.14986120535842223,False,False,False,False,335767.0,358455.52204149263,False,False,False,False,58195.268722945264,False,False,False,False
2025-05-27 17:00:00+00:00,58.02,58.255,57.985,58.165,31461.0,,,,,57.4294576030725,55.91244426394348,53.50994760265917,52.63926546762909,53.75964972356385,54.05662898167561,54.693159251472686,54.931963451439955,55.83320684255947,55.89280583029022,55.86802020453906,55.78098058712231,55.428811435755236,54.92232261975292,54.731869138376084,54.23181682328236,54.10828841617307,53.814177070734196,53.08483074678616,52.551759509827484,52.38716610868208,52.245252047004705,51.89565233497155,51.7069191167867,51.47834564838363,51.07252587383069,,,,54.453270755781176,54.92232261975292,54.23181682328236,53.08483074678616,51.07252587383069,50.3949534535628,49.973086540933316,53.87704887691723,,,54.616564543182044,"rgba(38, 166, 154, 0.5)",4.139788198002721,54.955002617461815,0.7754013560613745,56.687420804103986,11.131337569743337,False,False,True,False,False,5.3325510469321316,53.5934,55.056075,0.0,0.0,0.0,0.0,0,0.8313560363904596,0.8976210966314238,False,False,False,False,0.18163934590884162,0.16575027563363193,False,False,False,False,367228.0,358591.529451702,False,False,False,False,57780.78393654301,False,False,False,False
2025-05-28 17:00:00+00:00,57.91,58.05,57.53,57.68,35837.0,,,,,57.49717286543566,55.96418773430086,53.59382846433022,52.69506481660213,53.78879468540893,54.082141228040946,54.71150247840853,54.94684172984932,55.84102428475334,55.89971431825872,55.87493103334352,55.78781560591205,55.43628569551226,54.930897026089085,54.74081988320131,54.24177076067891,54.11849593568039,53.824937134811144,53.09670090045093,52.564470810814285,52.400091256035566,52.2583448744158,51.90912479405124,51.72060318850963,51.49227305978077,51.08683009873291,,,,54.528187228559695,54.930897026089085,54.24177076067891,53.09670090045093,51.08683009873291,50.409841805977265,49.988397539201586,53.88769432382174,,,54.65994175029707,"rgba(38, 166, 154, 0.5)",4.128577447346366,54.98040511095029,0.6538801617455116,56.00801171578485,11.131337569743337,False,False,True,False,False,4.49019364910459,53.6646,55.109475,0.0,0.0,0.0,0.0,0,0.8308410354039364,0.8982712561795685,False,False,False,False,0.16819814568073915,0.16697421065718554,False,False,False,False,331391.0,358169.8158167919,False,False,False,False,57440.57023210049,False,False,False,False
2025-05-29 17:00:00+00:00,57.805,57.93,57.45,57.72,19723.0,,,,,57.51810312983968,55.99063040020471,53.638019032325055,52.72493943353064,53.80444060139751,54.09583050518282,54.721328856997204,54.95480894524021,55.845180307017564,55.90338581429558,55.878605480418614,55.79145558361361,55.440284495102006,54.935505102463104,54.745636554091526,54.247142132367166,54.12400725141316,53.830753870543376,53.10313343256584,52.57136841178641,52.40710751646411,52.26545435170663,51.916445573298645,51.7280415204261,51.49984664098409,51.09461359874221,,,,54.567326399468435,54.935505102463104,54.247142132367166,53.10313343256584,51.09461359874221,50.417950658106435,49.996740611059806,53.89344768170377,,,54.681012613089734,"rgba(38, 166, 154, 0.5)",4.087167598959,54.99300787109046,0.6672082959368,55.671054904934174,11.131337569743337,False,False,True,False,False,4.552361156450676,53.744,55.162375000000004,0.0,0.0,0.0,0.0,0,0.831253274167206,0.9008351052355861,False,False,False,False,0.16413712855131657,0.16555566960425105,False,False,False,False,351114.0,358060.4233235083,False,False,False,False,56855.80170137025,False,False,False,False
2025-05-30 17:00:00+00:00,57.035,57.92,56.995,57.71,22483.0,,,,57.54166666666667,57.52058324087554,56.01710496181128,53.68532858938899,52.75749251862105,53.821405259921065,54.11062961524627,54.731860550987264,54.963314426924185,55.84949281997887,55.90718563240055,55.8824135654717,55.79524523527094,55.44450749143495,54.94043956797408,54.75081493060104,54.25296500366396,54.12999190135269,53.83709286129411,53.110192417983576,52.57896663723626,52.41484441417935,52.27330063318539,51.924540419020204,51.736274007612046,51.50823764974092,51.103251843199565,,,57.54166666666667,54.608584534061514,54.94043956797408,54.25296500366396,53.110192417983576,51.103251843199565,50.4269717684483,50.00603417618443,53.89971308982113,,,55.02325892543976,"rgba(38, 166, 154, 0.5)",4.033317534404108,55.00485996044964,0.6706985047608015,55.406943655210945,10.702157446299054,False,False,True,False,False,4.53447227157422,53.82509999999999,55.20522499999999,0.0,0.0,0.0,0.0,0,0.8284923076923075,0.8989230769230768,False,False,False,False,0.1547157315099853,0.16013570055711818,False,False,False,False,328631.0,357604.1531944616,False,False,False,False,56322.89004708544,False,False,False,False
2025-06-02 17:00:00+00:00,57.4,57.92,57.2,57.825,29145.0,,,,57.601882053665975,57.535920766805624,56.05241731484753,53.74662608799177,52.79996867161387,53.843792871303734,54.13021630556691,54.74591026932405,54.97471000580643,55.85540100027077,55.9124049779276,55.88763983701953,55.8004320106132,55.45023377458856,54.94706959913439,54.75775472115927,54.26072653187247,54.13796033637193,53.84551369123522,53.11952917696954,52.58899276971295,52.42504716578108,52.283642432931764,51.93519786893523,51.747106693025366,51.51927208600338,51.11460026402415,,,57.601882053665975,54.662278625370476,54.94706959913439,54.26072653187247,53.11952917696954,51.11460026402415,50.43880681416996,50.018217570069766,53.908040000931855,,,55.05709179263994,"rgba(38, 166, 154, 0.5)",3.979682920050597,55.02200489209001,0.7043262401101936,55.638496711578,10.508145917742297,False,False,True,False,False,4.7199254040503185,53.874,55.247299999999996,0.0,0.0,0.0,0.0,0,0.8338872476612506,0.8954640571147219,False,False,False,False,0.15886579602323528,0.15950074829017674,False,False,False,False,357776.0,357606.8174860203,False,False,False,False,55901.52741069652,False,False,False,False
2025-06-03 17:00:00+00:00,58.51,58.6,58.11,58.19,23762.0,,,,57.82192023698987,57.60404393574417,56.091397895570154,53.80333194534995,52.83863931874607,53.86494603354711,54.14895399675409,54.759814744811074,54.98617667611685,55.861929693112,55.918226008969405,55.89344661785146,55.80612309880202,55.4562580478713,54.95374936662001,54.764658239705724,54.268240578542404,54.14563146041604,53.8535235245056,53.12820435625759,52.59818692086132,52.43437024946171,52.29306538213909,51.94484536126974,51.75688133988352,51.52919260523106,51.12474350483629,,,57.82192023698987,54.713923506533405,54.95374936662001,54.268240578542404,53.12820435625759,51.12474350483629,50.44929688296004,50.02896792709716,53.91597969870026,,,55.11663101343906,"rgba(38, 166, 154, 0.5)",3.919533143508467,55.04418622855066,0.8025990995023066,57.083970404433174,10.508145917742297,False,False,True,False,True,5.3139063765176076,53.9309,55.28915,0.0,0.0,0.0,0.0,0,0.839603777647891,0.8912234287999508,False,False,False,False,0.19125056502835264,0.1753756566592647,False,False,False,False,381538.0,357977.84357150836,False,False,False,False,55403.24016401905,False,False,False,False
2025-06-04 17:00:00+00:00,58.255,58.35,57.875,57.895,33720.0,,,,57.88931689732074,57.65300655368962,56.138203856303825,53.87690445302998,52.890023108414255,53.89288182096888,54.173609441809276,54.77792500700237,55.00104754281159,55.8701531093173,55.925541491749556,55.90075394583147,55.81331747653284,55.46398571260043,54.96244991269358,54.77369168910348,54.278171149945905,54.15579067168989,53.86417898681967,53.13984892131331,52.61059075874171,52.4469655133092,52.30581008919016,51.95792770897012,51.77015312946823,51.542682133843876,51.13856864520978,,,57.88931689732074,54.77960939194473,54.96244991269358,54.278171149945905,53.13984892131331,51.13856864520978,50.46364367599685,50.04369759160804,53.9265322692431,,,55.16148389231737,"rgba(38, 166, 154, 0.5)",3.87369696429257,55.069558316515014,0.7293915113984614,56.56288245584813,10.508145917742297,False,False,True,False,True,4.757979667914114,54.003299999999996,55.331275000000005,0.0,0.0,0.0,0.0,0,0.8408825158471289,0.8888546987506923,False,False,False,False,0.18133315989589893,0.1783544082775818,False,False,False,False,347818.0,357820.32661691133,False,False,False,False,55067.06589791023,False,False,False,False
2025-06-05 17:00:00+00:00,57.93,58.35,57.755,58.115,15544.0,,,,57.91226322460571,57.67369664832067,56.159396291609745,53.910230475564724,52.91352042871206,53.90573645596091,54.18496710185687,54.786290796098406,55.007928603965276,55.87398091975916,55.92894966437323,55.90415792427572,55.816667720481796,55.46757830495108,54.96648739153394,54.777881430258915,54.28277169236714,54.16049600030122,53.869111684150994,53.14523456487269,52.61632455603343,52.45278703622469,52.31170007750793,51.96397237020332,51.77628462618615,51.5489134394404,51.14495375179324,,,57.91226322460571,54.80932375813481,54.96648739153394,54.28277169236714,53.14523456487269,51.14495375179324,50.47026792693093,50.05049756961764,53.93141782446618,,,55.18076267784114,"rgba(38, 166, 154, 0.5)",3.8402096555001397,55.08115399703816,0.7900209298772579,57.0851312571572,10.508145917742297,False,False,True,False,True,5.126038079505211,54.0829,55.373400000000004,0.0,0.0,0.0,0.0,0,0.8427812770161786,0.8891564777077929,False,False,False,False,0.17888487713455098,0.1786196427060664,False,False,False,False,363362.0,357906.2440337034,False,False,False,False,54454.30518631472,False,False,False,False
2025-06-06 17:00:00+00:00,58.63,58.925,58.5,58.875,30342.0,,,,58.07952114893288,57.76950883209485,56.21396606309349,53.98436525125985,52.96486041783446,53.93473915298583,54.210867177012446,54.80591790753466,55.024290088574325,55.88375807895083,55.93771234024307,55.91288589278438,55.82517936230567,55.47642102223088,54.97609052939625,54.787743484522274,54.29335664974579,54.171270091248495,53.880289527444866,53.1571878636297,52.62890000185091,52.4655135642822,52.32454216457994,51.97707238956345,51.78953308107186,51.562331751021915,51.15862759427906,,,58.07952114893288,54.87780679105817,54.97609052939625,54.29335664974579,53.1571878636297,51.15862759427906,50.484341472545296,50.064882289131376,53.94251221235422,,,55.24546824384356,"rgba(38, 166, 154, 0.5)",3.8414678969896268,55.113006069780056,0.9793115629491626,60.02419475064305,10.508145917742297,False,False,True,False,True,6.393256262481678,54.2237,55.41632500000001,0.0,0.0,0.0,0.0,0,0.8454015364205719,0.8820534970536512,False,False,False,False,0.20593974581452867,0.19227969426029753,False,False,False,False,393704.0,358461.2480021731,False,False,False,False,54080.470997379605,False,False,False,False
2025-06-09 17:00:00+00:00,58.375,58.795,58.375,58.55,39914.0,,,,58.18064484462915,57.85261943556506,56.27718498103086,54.07470226258373,53.02883532701883,53.97086275672811,54.24306822094816,54.83019791920303,55.04449668882802,55.8956636295334,55.94837513637449,55.92351418854658,55.835570625180104,55.48730213106079,54.98800894656626,54.80001593029136,54.30660645742177,54.184773508392674,53.89433745981045,53.17229558846297,52.644845903047525,52.481665734678025,52.340853276135654,51.99373991356686,51.80640393301339,51.5794356909925,51.17608538213461,,,58.18064484462915,54.96006154006869,54.98800894656626,54.30660645742177,53.17229558846297,51.17608538213461,50.50235178766117,50.083313992796896,53.956447460427036,,,55.307264468463366,"rgba(38, 166, 154, 0.5)",3.8500000327598123,55.149133423150516,0.8833419604964582,60.182560794062674,10.508145917742297,False,False,True,False,True,5.754191614107555,54.3463,55.457625,0.0,0.0,0.0,0.0,0,0.8421933085501857,0.8875154894671622,False,False,False,False,0.20069120369562118,0.19648544897795936,False,False,False,False,353790.0,358388.825552527,False,False,False,False,53860.8357881179,False,False,False,False
2025-06-10 17:00:00+00:00,58.635,59.105,58.545,59.1,19228.0,,,,58.246734130949825,57.90310356243389,56.3108213417972,54.12018870749934,53.061012606539975,53.98934795892786,54.25962807777864,54.842845753676684,55.05508814538906,55.90209199693735,55.95414888635331,55.92926344462995,55.841172727107086,55.49309684891514,54.99426945006552,54.80643500933645,54.31347139243758,54.191755670037715,53.90156925358749,53.180004213174904,52.652940220838495,52.489853195408635,52.34911175610933,52.0021566462151,51.814912148468174,51.58804854431386,51.184855095793495,,,58.246734130949825,55.002035922846645,54.99426945006552,54.31347139243758,53.180004213174904,51.184855095793495,50.51136726987967,50.09252265247033,53.963627673075365,,,55.34171026745042,"rgba(38, 166, 154, 1.0)",3.8720089671176825,55.16867210079456,1.0153199366508483,62.0658497005839,8.51709065899184,True,False,True,False,True,6.68049727889596,54.4521,55.513775,0.0,0.0,0.0,0.0,0,0.847377578921203,0.8832649763857819,False,False,False,False,0.21058011308462862,0.203532781031294,False,False,False,False,373018.0,358615.6344586893,False,False,False,False,53323.89259760445,False,False,False,False
2025-06-11 17:00:00+00:00,59.585,59.815,59.16,59.175,40894.0,,,,58.42898611416084,58.03877802059051,56.391897928636425,54.22328420956663,53.133652844197,54.03188663751965,54.2979506193681,54.87253824032513,55.080121524600486,55.91777568281594,55.9682766952202,55.94331643882031,55.85481740637416,55.50702720409601,55.009094393711365,54.82156322043839,54.32947722189511,54.207996904462576,53.91830552506379,53.19765837042615,52.67136329502877,52.508456539312185,52.367850207795016,52.021192982464996,51.83412446577968,51.6074614005667,51.20456231586307,,,58.42898611416084,55.09870775827756,55.009094393711365,54.32947722189511,53.19765837042615,51.20456231586307,50.531538251412165,50.113076262376566,53.98026190013362,,,55.427371826795536,"rgba(38, 166, 154, 1.0)",3.894548085823449,55.216225781790826,1.0164912926918304,63.552485397971495,10.044327456609274,True,False,True,False,True,6.807429065422312,54.54780000000001,55.571975,0.0,0.0,0.0,0.0,0,0.8532480437212767,0.8769407527015277,False,False,False,False,0.23809595472835807,0.22081436787982603,False,False,False,False,413912.0,359472.9424515778,False,False,False,False,53131.18108446329,False,False,False,False
2025-06-12 17:00:00+00:00,59.075,59.355,59.075,59.255,15521.0,,,,58.474842815763765,58.078769027387594,56.42002386189615,54.26021988325447,53.16011480679153,54.047394174624486,54.311907224394886,54.88332261669266,55.08920760025579,55.92342678673075,55.97336637730205,55.94838127436306,55.8597423749939,55.512077907312495,55.01449644838902,54.82708466002781,54.33534017967054,54.21395074574072,53.924451521659144,53.204165348558206,52.67816838720742,52.515332435284826,52.37477957519894,52.02824082104846,51.841241647485965,51.61465774475776,51.21187597492641,,,58.474842815763765,55.13300397151538,55.01449644838902,54.33534017967054,53.204165348558206,51.21187597492641,50.539036363119614,50.12072340213468,53.9863682425649,,,55.454574301350696,"rgba(38, 166, 154, 1.0)",3.9268388783568486,55.232583073620006,1.024339691793808,64.80882111578762,11.34134062444538,True,False,True,False,True,6.9450511259715775,54.7267,55.632725,0.0,0.0,0.0,0.0,0,0.852058118913537,0.8805264304159797,False,False,False,False,0.22673750120870992,0.22377593454426797,False,False,False,False,429433.0,360557.5945065921,False,False,False,False,52548.07750175843,False,False,False,False
2025-06-13 17:00:00+00:00,58.275,58.32,57.54,57.8,12931.0,,,57.88666666666667,58.4480134152192,58.07353511921316,56.432040908096276,54.282379866845474,53.17715050011081,54.05691597928788,54.320317986909174,54.889504918302634,55.09430325244758,55.92621483781268,55.975851778707806,55.95086784256305,55.862204685062316,55.51475995483247,55.01755689235839,54.83027512023391,54.33887764572484,54.217575973449506,53.92826856773207,53.208370808703435,52.682668054448,52.51990745016098,52.37941389832019,52.033009879412035,51.846085684616746,51.61958817490509,51.216940941374524,,57.88666666666667,58.4480134152192,55.15192584265363,55.01755689235839,54.33887764572484,53.208370808703435,51.216940941374524,50.544310368122126,50.12614757211404,53.990145450343256,,,55.83462755529358,"rgba(38, 166, 154, 0.5)",3.9254353600287524,55.3614338431923,0.6212218348157524,58.30320677750168,12.256515915006048,False,False,True,False,False,3.9866857304915584,54.9579,55.691024999999996,0.0,0.0,0.0,0.0,0,0.8492524403805756,0.8810082787594218,False,False,False,False,0.17389284828002038,0.19883439141214418,False,False,False,False,416502.0,361424.9496305209,False,False,False,False,51933.859245917214,False,False,False,False
2025-06-16 17:00:00+00:00,58.97,59.055,58.405,58.54,25232.0,,,58.40237455126693,58.46588439968558,58.10347625125706,56.46720579137092,54.334040404040394,53.215488138412994,54.079116884619886,54.34018092047273,54.90461578353661,55.106955577836395,55.933787826384226,55.98265504325524,55.95764915928376,55.8688367091318,55.52169125774641,55.025128336245835,54.83806536209394,54.34727309655228,54.22612867087419,53.93715904022853,53.21791967516243,52.692738471010415,52.530106387001226,52.38971193795642,52.04353034496225,51.85673307225627,51.630381149652194,51.22795522352875,,58.40237455126693,58.46588439968558,55.1984289274999,55.025128336245835,54.34727309655228,53.21791967516243,51.22795522352875,50.555670594771186,50.137771460199126,53.99896599899452,,,55.92597091764081,"rgba(38, 166, 154, 0.5)",3.9483076395101877,55.41355936039942,0.7918432212107047,56.84199098778982,11.09421967230896,False,True,True,False,False,5.292706120233142,55.2116,55.747800000000005,0.0,0.0,0.0,0.0,0,0.8695583942751326,0.871755437682433,False,False,False,False,0.20666100172233776,0.20274769656724095,False,False,False,False,441734.0,362670.05118663685,False,False,False,False,51519.87693202702,False,False,False,False
2025-06-17 17:00:00+00:00,57.86,58.17,57.575,57.975,17500.0,,,58.246527974896544,58.43588491980774,58.096818847807256,56.482746697348816,54.36300044313305,53.238101290560905,54.09185931386975,54.351449555839785,54.91292241263998,55.113815967940866,55.937561812901535,55.9860230015726,55.96101867181692,55.872173577909614,55.52532329186104,55.02926907687868,54.84238098649764,54.352055612218415,54.23102928921491,53.94231787392406,53.22360180682944,52.69881703174729,52.53628655242521,52.39597211118222,52.04997234748266,51.86327625003416,51.637040932080566,51.23479670035151,,58.246527974896544,58.43588491980774,55.22305496335516,55.02926907687868,54.352055612218415,53.22360180682944,51.23479670035151,50.56279447226574,50.14509806936224,54.004071197101254,,,55.91329863040798,"rgba(38, 166, 154, 0.5)",3.971936767457782,55.412473132776896,0.6451580217031597,53.72366836683083,8.30894867615455,False,True,True,False,False,4.158483529134298,55.4776,55.801825,0.0,0.0,0.0,0.0,0,0.8643493537457646,0.8574162379219475,False,False,False,False,0.1715526215567175,0.18715015906197924,False,False,False,False,424234.0,363624.5310132006,False,False,False,False,50992.436979592494,False,False,False,False
2025-06-18 17:00:00+00:00,59.2,59.84,59.085,59.45,47334.0,,,58.80343346569965,58.56544340784367,58.21094747803173,56.56717413934967,54.472320563586436,53.3181575157888,54.13975125134608,54.39472347485196,54.94668819841719,55.14242106071163,55.95568487750537,56.002385940042366,55.977296449717,55.88798666745041,55.541457252876015,55.046417177978824,54.85987344030216,54.37054593543275,54.249787491898786,53.96163985108993,53.24397157955085,52.720065086089086,52.55774098883515,52.417581432607456,52.07192360732521,51.88542941171542,51.65942434771051,51.25751884527958,,58.80343346569965,58.56544340784367,55.32472025301627,55.046417177978824,54.37054593543275,53.24397157955085,51.25751884527958,50.586050780444616,50.16879396338456,54.02327691408816,,,56.05899391206225,"rgba(38, 166, 154, 0.5)",4.016022246537359,55.49611342364054,0.9845280562797014,56.18653726214787,8.30894867615455,False,True,True,False,True,6.727606107382453,55.657300000000006,55.858599999999996,0.0,0.0,0.0,0.0,1,0.8659254619480112,0.8598809896648921,False,False,False,False,0.237051421041544,0.21210079005176163,False,False,False,False,471568.0,365298.07316803467,False,False,False,False,50935.71702642052,False,False,False,False
2025-06-19 17:00:00+00:00,59.45,59.45,59.45,59.45,0.0,,,58.80343346569965,58.56544340784367,58.21094747803173,56.56717413934967,54.472320563586436,53.3181575157888,54.13975125134608,54.39472347485196,54.94668819841719,55.14242106071163,55.95568487750537,56.002385940042366,55.977296449717,55.88798666745041,55.541457252876015,55.046417177978824,54.85987344030216,54.37054593543275,54.249787491898786,53.96163985108993,53.24397157955085,52.720065086089086,52.55774098883515,52.417581432607456,52.07192360732521,51.88542941171542,51.65942434771051,51.25751884527958,,58.80343346569965,58.56544340784367,55.32472025301627,55.046417177978824,54.37054593543275,53.24397157955085,51.25751884527958,50.586050780444616,50.16879396338456,54.02327691408816,,,56.05899391206225,"rgba(38, 166, 154, 0.5)",4.054624633540965,55.49611342364054,0.9751547760184343,57.8284498590259,8.30894867615455,False,True,True,False,True,6.727606107382442,55.9093,55.911025,0.0,0.0,0.0,0.0,0,0.8671490774676565,0.8563731478871033,False,False,False,False,0.23652934469388398,0.2243150673728228,False,False,False,False,471568.0,366945.6689328713,False,False,False,False,50146.01598725121,False,False,False,False
2025-06-20 17:00:00+00:00,58.91,59.02,58.61,58.935,32067.0,,,58.81567643240735,58.58833498102891,58.245556619661656,56.61032111681655,54.535109824353995,53.36601672903239,54.16808769404124,54.42018187992498,54.96625851756137,55.158907610066706,55.965760282164936,56.01146386611007,55.98634177821804,55.89682349350939,55.55064033325791,55.05638074725324,54.870103815362405,54.381520080296276,54.26095596344042,53.97322466345688,53.256363420453724,52.73310199897075,52.570935955831494,52.43089789181722,52.085512317700314,51.899174213981034,51.673348132777456,51.27171377569311,,58.81567643240735,58.58833498102891,55.3812112541393,55.05638074725324,54.381520080296276,53.256363420453724,51.27171377569311,50.60067037893795,50.183740474686104,54.03477556537241,,,56.09366065965838,"rgba(38, 166, 154, 0.5)",4.07929590285644,55.521965449903234,0.8366724629382396,56.82767073094203,8.30894867615455,False,True,True,False,True,5.664099182661246,56.116800000000005,55.958975,0.0,0.0,0.0,0.0,0,0.8641036119581275,0.8586652415831001,False,False,False,False,0.21016727671978433,0.21724117204630355,False,False,False,False,439501.0,368070.5577866252,False,False,False,False,49865.72116574343,False,False,False,False
