date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_822,aVWAP_peak_770,aVWAP_peak_734,aVWAP_peak_732,aVWAP_peak_695,aVWAP_peak_672,aVWAP_peak_666,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_595,aVWAP_peak_574,aVWAP_peak_534,aVWAP_peak_498,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_413,aVWAP_peak_370,aVWAP_peak_366,aVWAP_peak_329,aVWAP_valley_830,aVWAP_valley_728,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_621,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_474,aVWAP_valley_451,aVWAP_valley_438,aVWAP_valley_424,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_389,aVWAP_valley_345,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_243,aVWAP_valley_217,aVWAP_valley_191,aVWAP_valley_188,aVWAP_valley_162,aVWAP_valley_90,aVWAP_OB_bull_321,aVWAP_OB_bull_162,aVWAP_OB_bear_595,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 18:00:00+00:00,5.835,5.835,5.815,5.815,49025.0,,5.702847033939179,5.616674914366929,5.616759086973089,5.617280640146242,5.6315037423816845,5.651320606254436,5.656961014699954,5.681103093412666,5.682711489577327,5.743536037635821,5.769416024264519,5.789761420558803,5.797052271202126,5.796251774935668,5.792876501488268,5.788839100365392,5.788790683452599,5.78813525481453,5.788019192782778,5.788340320830191,5.809208999964145,5.737700283980554,5.617429450836741,5.641332198702742,5.663756237852826,5.693313926969423,5.693875747559799,5.752448265898478,5.772635717332266,5.796740971593777,5.795133762901457,5.794046524923281,5.790585303345959,5.786957469781136,5.78677969153478,5.786205605914547,5.791083860806337,5.797266117611996,5.783107947758977,5.767606912015568,5.752082914399734,5.748551836369561,5.736276243330007,5.735175900813041,5.724279779778116,5.676369163616393,5.797266117611996,5.724279779778116,5.743536037635821,5.728447104954588,5.744829673425099,"rgba(38, 166, 154, 0.5)",0.1890304089174275,5.669533776250202,0.7695387455535837,64.13317986747418,13.109064945004796,False,False,True,False,False,15.361508104210177,0.0,0.0,0.0,0.0,0,0.9389110225763617,1.0066401062416999,False,False,False,False,0.33159041032350123,0.33480496815467714,False,False,False,False,-641712.0,-864154.708177377,False,False,False,False,37040.36542708239,False,False,False,False
2025-10-08 19:00:00+00:00,5.815,5.89,5.815,5.89,72396.0,,5.708081702631005,5.621654134425538,5.620555294565293,5.621038437933409,5.6345589748798695,5.653781813763653,5.659274709813724,5.682871630740832,5.68445261908409,5.744321568144359,5.769957617606215,5.7901517226031975,5.79738077070806,5.796564173288241,5.793187138684794,5.78915433718559,5.789105434713988,5.788445936254786,5.788309831555692,5.788628986440322,5.809388787457557,5.742242713670875,5.62109712439879,5.64406847783498,5.66590138504884,5.694779502164003,5.695301002902004,5.753145332272653,5.773150011593169,5.797054413025122,5.795445923262916,5.794357876370173,5.790898365357827,5.787268001524933,5.787090438403456,5.786513030030143,5.791348391010213,5.797464594261469,5.7833384530977465,5.767865108135733,5.752363483783842,5.748821384064498,5.736562780870998,5.735464176831745,5.72458377445158,5.676743043595463,5.797464594261469,5.72458377445158,5.744321568144359,5.730041220118106,5.745714751518526,"rgba(38, 166, 154, 0.5)",0.1919967858214301,5.673899613004872,1.1255416910787004,67.97903557359618,13.503254902694572,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9371727748691105,0.9960732984293195,False,False,False,False,0.34282810989687007,0.3388165390257736,False,False,False,False,-569316.0,-859583.565414937,False,False,False,False,37588.514800305915,False,False,False,False
2025-10-09 14:00:00+00:00,5.955,5.965,5.88,5.88,79762.0,5.908333333333332,5.714959409719622,5.627850380563615,5.625323549932539,5.625761073633332,5.638449627616575,5.656971633617987,5.662289488054834,5.685235463216678,5.686784055533702,5.745481917100828,5.7708160910090305,5.790823331646425,5.797968627378303,5.7971209510140325,5.793730954420084,5.789695353150231,5.789645501009106,5.788977448675599,5.788807014359476,5.7891235492053195,5.809738836962862,5.748525333194223,5.625710098553456,5.647582975880384,5.668715457970943,5.69676924274711,5.697238054095457,5.754197071875818,5.773974256158704,5.797614556193909,5.795998897342651,5.794906248597538,5.791440169391273,5.787796417816188,5.787618796386221,5.7870344418930095,5.791807841164597,5.797821369095306,5.783724880753652,5.768274194018926,5.752789293392065,5.749227146193201,5.736983012956412,5.735886058831883,5.7250200740477,5.6772476746543905,5.797821369095306,5.7250200740477,5.745481917100828,5.7401767086887965,5.746956142528201,"rgba(38, 166, 154, 1.0)",0.1944088985098525,5.690922624734112,0.9725757242346886,69.0548304711408,14.444192099624075,True,False,True,False,True,19.075578215546837,0.0,0.0,0.0,0.0,0,0.9537275064267356,0.9768637532133676,False,False,False,False,0.3428281272638993,0.34082233314483645,False,False,False,False,-649078.0,-856319.9132379611,False,False,False,False,38242.367284022104,False,False,False,False
2025-10-09 15:00:00+00:00,5.885,5.885,5.81,5.835,66483.0,5.878784323110761,5.718532145558697,5.631663720896432,5.628293406901809,5.628701866946195,5.640848115867408,5.658898045086223,5.664097878831407,5.686605100978899,5.688131215334695,5.746055560243723,5.771189154570173,5.791070886214599,5.798168086121375,5.797312038949459,5.793925451456832,5.789897541988232,5.789847441311017,5.789177572650538,5.788994631984386,5.789309591090742,5.8098376107108445,5.751423168972525,5.628584759943616,5.649729092585446,5.67038873203058,5.697898704402169,5.698336977042915,5.75469776622436,5.774324967085984,5.797805575374472,5.796191375500516,5.795099680825019,5.7916389630937175,5.787997732570095,5.787820438121958,5.7872345796450615,5.791975963642638,5.797943117121488,5.783878088498806,5.768455955393737,5.75299486451215,5.749426255329566,5.73719943882536,5.736104181563189,5.725253768188656,5.677548775710516,5.797943117121488,5.725253768188656,5.746055560243723,5.739970063036565,5.747598116888181,"rgba(38, 166, 154, 0.5)",0.19594255915058567,5.692084471685593,0.729374613325191,64.31329525855398,19.299970544862404,False,True,True,False,False,14.680385115902595,0.0,0.0,0.0,0.0,0,0.9416243654822338,0.9949238578680204,False,False,False,False,0.2501092545040423,0.2954657938244394,False,False,False,False,-715561.0,-854137.6045055896,False,False,False,False,38680.20655093649,False,False,False,False
2025-10-09 16:00:00+00:00,5.835,5.845,5.815,5.82,44080.0,5.86671367397872,5.72049134502602,5.633925231944152,5.630069103076744,5.630460216588628,5.642279289540986,5.660040049407518,5.66516745055803,5.687405013007497,5.688917154791899,5.746367676043857,5.771377741104189,5.7911818044656584,5.798250923238802,5.797392297890895,5.79401035164205,5.789989209397639,5.789939036153442,5.7892688639975365,5.789080380743612,5.789394401628582,5.809870353700757,5.752917736312255,5.630304529128728,5.6510059908535455,5.671375366947068,5.698553294383785,5.698973814536286,5.754964808280807,5.774499859601685,5.797885305908436,5.7962733188598445,5.795183059687712,5.791727705955863,5.788090446395188,5.78791343124772,5.7873273026475225,5.792050851116202,5.7979939723758855,5.783950881938184,5.76854926689388,5.753105598575854,5.749534458442006,5.737319992301219,5.736225912419341,5.725386406868228,5.67772780296816,5.7979939723758855,5.725386406868228,5.746367676043857,5.740072343996692,5.747953644585817,"rgba(38, 166, 154, 0.5)",0.19679920713235147,5.692883216638177,0.645921216930182,59.70117357034444,15.190257639488166,False,True,True,False,False,13.277558342006234,0.0,0.0,0.0,0.0,0,0.9452926208651405,1.0063613231552164,False,False,False,False,0.22911988750483558,0.2622928406646375,False,False,False,False,-759641.0,-852672.5408698439,False,False,False,False,38763.92427882895,False,False,False,False
2025-10-09 17:00:00+00:00,5.815,5.825,5.805,5.825,19581.0,5.862200532619362,5.7212725256724655,5.634870378610602,5.630814732717743,5.631198571237321,5.642879576933766,5.66051725063453,5.665613785264527,5.6877363345913095,5.6892424794064285,5.746491240377054,5.771448538780037,5.79121933556892,5.798276820298642,5.797417700664514,5.794038336555661,5.790020564432824,5.789970379193454,5.78930026986655,5.7891099290677746,5.789423556757306,5.809877661724832,5.753489881068836,5.6310269184014325,5.6515406862097075,5.671786354783012,5.698823167523475,5.6992363545517675,5.755069084777437,5.77456482445125,5.797910368385793,5.796299636476229,5.795210190512375,5.7917576148298044,5.7881226227261555,5.78794574530544,5.78735965633374,5.792076030174198,5.798009956427631,5.783976845628764,5.7685846916423005,5.753149121257456,5.749577244238649,5.7373684547891814,5.736274909341339,5.725440376948096,5.677802749844617,5.798009956427631,5.725440376948096,5.746491240377054,5.740133659135255,5.748096139465148,"rgba(38, 166, 154, 0.5)",0.19775649327044828,5.693209500351514,0.6664281787615005,57.103706520402056,12.95451555278887,False,True,True,False,False,13.604219708414021,0.0,0.0,0.0,0.0,0,0.9464285714285718,1.0051020408163267,False,False,False,False,0.2112862581481001,0.2367895494063688,False,False,False,False,-740060.0,-850926.6100036448,False,False,False,False,38466.514600087416,False,False,False,False
2025-10-09 18:00:00+00:00,5.825,5.83,5.795,5.805,14580.0,5.858810193063263,5.721796889545717,5.635536183890301,5.631341600263405,5.631720276217428,5.643302794993924,5.660852045678416,5.665926397299069,5.6879662767746035,5.689468086660409,5.746572330739777,5.7714917710341815,5.791238645640553,5.798288065983331,5.797429055309451,5.794051999240861,5.79003700786784,5.789986828536828,5.7893169111367255,5.789125629051455,5.789438980854825,5.809877740335689,5.753855521591371,5.631537442999288,5.651916824724919,5.672073569037102,5.699009369457211,5.699417466723624,5.7551363081841815,5.774603886119589,5.797921391698636,5.796311795813101,5.795223085273149,5.791772871770687,5.788139940309029,5.787963175625092,5.787377233382943,5.792088806920488,5.79801696837964,5.783991469691971,5.768606623222297,5.753177352336114,5.7496052108864,5.737400792085185,5.736307653318658,5.725476920940628,5.6778551972343205,5.79801696837964,5.725476920940628,5.746572330739777,5.740162532278093,5.748191475109025,#000000,0.19840297058948725,5.6934029349128075,0.5624767852800759,53.38001233266756,9.600662399007923,False,True,False,False,False,11.7306865812583,0.0,0.0,0.0,0.0,0,0.941624365482234,1.0025380710659901,False,False,False,False,0.20832710985443412,0.22255832963040145,False,False,False,False,-754640.0,-849433.7943446735,False,False,False,False,38096.181040396135,False,False,False,False
2025-10-09 19:00:00+00:00,5.805,5.82,5.795,5.8,73365.0,5.845555965902413,5.724199697323132,5.638717203479849,5.633873507530632,5.634227558222412,5.645337349819808,5.662458471779303,5.667425219742615,5.689063444516045,5.690544077416505,5.746945326757624,5.7716797919393255,5.791309476803979,5.798320308451994,5.797463279042474,5.7940989516172134,5.790098719115987,5.790048614337768,5.789380098680204,5.789185435487294,5.789497454996342,5.809862019765494,5.75546818502793,5.633992020391542,5.653723717068487,5.673449131092475,5.699895145770491,5.700279085632394,5.755441486276566,5.774771559200397,5.79795372055383,5.796350423972788,5.795265790672638,5.791828303567083,5.788206829526157,5.788030660941904,5.787445809856704,5.792134952368129,5.798037457223272,5.784050708846007,5.768703341169057,5.753306521083699,5.749733926103916,5.737551897335125,5.736460827782333,5.7256494785590135,5.6781085148171435,5.798037457223272,5.7256494785590135,5.746945326757624,5.740422362396746,5.748633579793563,#000000,0.19887483047935547,5.694417839107939,0.5308975531874596,50.41733679274535,6.922126672154597,False,True,False,False,False,11.265360552661505,0.0,0.0,0.0,0.0,0,0.9417721518987346,1.0050632911392405,False,False,False,False,0.20241953184991252,0.21248893074015698,False,False,False,False,-828005.0,-849101.5649749886,False,False,False,False,38642.98443511868,False,False,False,False
2025-10-10 14:00:00+00:00,5.82,5.835,5.805,5.815,23338.0,5.843577934902295,5.7250565921972285,5.639783367071549,5.63472507473187,5.635071093288431,5.6460270221193625,5.663009109771967,5.667940812058532,5.689447806894331,5.690921554739429,5.74709000543989,5.7717629184374655,5.791353651618286,5.7983508439433455,5.797493246613361,5.7941319685959005,5.790135713265805,5.790085594995529,5.789417159533002,5.789220326467729,5.789531883241367,5.8098706959756194,5.756092487685761,5.634818092270112,5.654339470901604,5.673924507139202,5.7002091749666945,5.700584756130755,5.7555636924882965,5.774847866157401,5.797983285873896,5.796381471004344,5.795297798336554,5.7918635908175204,5.788244802333304,5.788068796437172,5.787483997388878,5.792164704505351,5.798056382872788,5.784081432478974,5.768745262652255,5.753358039299995,5.749784594267695,5.737609297815219,5.736518861829483,5.725713410822081,5.678197330807183,5.798056382872788,5.725713410822081,5.74709000543989,5.740636562541013,5.7487973242913,#000000,0.19938136304058635,5.694957252655729,0.6020760692654884,50.21332385918804,6.660172917140727,False,True,False,False,False,12.295225673478559,0.0,0.0,0.0,0.0,0,0.9422110552763824,0.9987437185929651,False,False,False,False,0.21721556568839934,0.21485224821427817,False,False,False,False,-804667.0,-848412.6569908803,False,False,False,False,38405.69785472924,False,False,False,False
2025-10-10 15:00:00+00:00,5.815,5.845,5.795,5.805,18313.0,5.842036419029441,5.72569449834127,5.6405956953521645,5.635375770391928,5.635715668981304,5.646553964847915,5.663429256835445,5.66833401712297,5.689740054911704,5.691208489554902,5.747197830259797,5.771823285538556,5.791383943806007,5.798370753455082,5.797512949977097,5.794154253906363,5.790161250671589,5.7901111292871885,5.789442829596738,5.78924451845073,5.789555721125662,5.809874814908528,5.756547979552746,5.635449453272999,5.654809672467173,5.674286789336586,5.700447504952728,5.700816746619557,5.7556541792263305,5.774902980740307,5.79800263512293,5.796402081816564,5.795319226781849,5.791887735854542,5.788271238511136,5.7880953652054785,5.7875106658886155,5.792185035534911,5.7980687716178965,5.784103159912584,5.768775900394163,5.753396336828768,5.7498223696813975,5.737652424544286,5.736562489742315,5.725761712595541,5.6782652888577205,5.7980687716178965,5.725761712595541,5.747197830259797,5.740796232561471,5.748919909802365,#000000,0.19952608264999294,5.695355704007374,0.5495236238610595,48.965288998112115,5.241985454122087,False,True,False,False,False,11.346085976507322,0.0,0.0,0.0,0.0,0,0.9438902743142149,0.9962593516209479,False,False,False,False,0.21721556568839934,0.21603390695133876,False,False,False,False,-822980.0,-848018.3522313316,False,False,False,False,38094.183159307075,False,False,False,False
2025-10-10 16:00:00+00:00,5.805,5.825,5.805,5.805,27787.0,5.839738816027705,5.726609830741965,5.641790702063067,5.636336016586308,5.6366669144096075,5.647331569142689,5.664048421236388,5.6689131735087335,5.690169172934711,5.691629685454373,5.747352773278459,5.771907514845185,5.791423292617682,5.7983948348378656,5.797537079370456,5.794182584925732,5.790194712872432,5.790144598035634,5.789476614188801,5.789276399711875,5.789587078811399,5.809876995536981,5.757187162610798,5.636381406541336,5.655503156722249,5.674820015874633,5.700796779775039,5.701156739441325,5.75578327085078,5.774979391675569,5.7980261693955475,5.796427678755436,5.795346160214025,5.791919005988449,5.78830626148642,5.788130596757082,5.7875461376078094,5.792211318472841,5.798083840931917,5.784132519021465,5.768818963985116,5.7534512169079886,5.7498766771195315,5.737714954501632,5.736625786174488,5.725832169065311,5.6783657646859345,5.798083840931917,5.725832169065311,5.747352773278459,5.741026762779002,5.749096925782509,"rgba(239, 83, 80, 1.0)",0.1994274913955407,5.6959246975361335,0.5469421577766744,48.133265757394845,4.133199013992815,False,True,False,True,False,11.346085976507322,0.0,0.0,0.0,0.0,0,0.9461152882205518,1.0075187969924813,False,False,False,False,0.2112862581481001,0.2136600825497194,False,False,False,False,-822980.0,-847630.1607238691,False,False,False,False,37934.381870015495,False,False,False,False
2025-10-10 17:00:00+00:00,5.805,5.825,5.79,5.825,29914.0,5.837750176442103,5.72759257631748,5.643071100618124,5.637367858117032,5.637689188500829,5.648168958376543,5.664716685826033,5.669538672063487,5.690634065978483,5.6920860927096975,5.7475230474542265,5.772001578902726,5.791468956758601,5.79842390564238,5.797566017236883,5.7942158799307535,5.790233407446318,5.7901832939559785,5.789515593396927,5.789313167466098,5.789623278270331,5.809881517843539,5.757879457498703,5.6373831771632865,5.656250798301872,5.675396386803313,5.70117596229822,5.7015259191268575,5.755925705495346,5.775065018263277,5.798054499290616,5.79645814258891,5.795378007180994,5.791955391262796,5.788346529997036,5.788171085144295,5.787586838894268,5.792241951256285,5.798102012491099,5.784165964582114,5.768867026923779,5.753511870581559,5.749936609193211,5.737783667391254,5.736695319373397,5.725909359953544,5.678475112859259,5.798102012491099,5.725909359953544,5.7475230474542265,5.741298409966117,5.7492896725566105,#000000,0.19945391664456977,5.6965710352750945,0.6439029470339672,50.16536427006319,4.133199013992815,False,True,False,False,False,12.755436165567776,0.0,0.0,0.0,0.0,0,0.9438902743142149,1.0012468827930174,False,False,False,False,0.20241953184991252,0.20803980719981596,False,False,False,False,-793066.0,-846784.204743654,False,False,False,False,37810.03486427882,False,False,False,False
2025-10-10 18:00:00+00:00,5.825,5.825,5.805,5.815,44743.0,5.835446928659458,5.729049389503893,5.644969339913632,5.638903351756638,5.639210634551963,5.649418289743962,5.665716215699967,5.67047492309486,5.691332259370781,5.692771693562145,5.747782504653394,5.772147119195476,5.791542082817249,5.798472014013183,5.797613657181679,5.794269787246097,5.7902952011944055,5.790245081400085,5.789577721397723,5.789371753801308,5.789681008591407,5.809891515231181,5.758913830961511,5.6388745482739075,5.6573676598461216,5.67625988848258,5.701746725649397,5.702081759718026,5.756143583937059,5.775197927429018,5.798101278694879,5.796507983668476,5.795429833491695,5.79201380820945,5.788410520566067,5.78823539746578,5.787651402783765,5.792291211402311,5.798132076648362,5.78421869741739,5.768941409522928,5.753604883742819,5.750028390947458,5.7378884720937,5.736801343332474,5.726026758367925,5.678640354151774,5.798132076648362,5.726026758367925,5.747782504653394,5.741735566935477,5.749580389872196,#000000,0.19921863131508852,5.697580455393184,0.5894004181822893,50.15717817184631,4.133199013992815,False,True,False,False,False,11.775194118630132,0.0,0.0,0.0,0.0,0,0.948941469489415,1.0,False,False,False,False,0.2112862581481001,0.20966303267395803,False,False,False,False,-837809.0,-846645.054282512,False,False,False,False,37917.52269584039,False,False,False,False
