date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_803,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_666,aVWAP_OB_bull_849,aVWAP_OB_bull_666,aVWAP_OB_bear_571,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 16:00:00+00:00,12.92,12.92,12.92,12.92,0.0,,,,,12.365599020783373,12.353215969079939,11.685079448841982,11.685079448841982,11.685079448841982,11.685079448841982,11.685079448841982,11.656527225583407,11.048572237731113,11.0125038511672,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.1602423580786,10.1602423580786,10.1602423580786,10.1602423580786,10.1602423580786,10.1602423580786,10.1602423580786,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.183757146206423,10.183757146206423,10.183757146206423,10.184703517406746,10.184703517406746,10.184703517406746,10.184703517406746,10.184703517406746,10.184703517406746,10.184703517406746,10.191464730962274,10.293900642695847,10.293900642695847,10.293900642695847,10.293900642695847,10.293900642695847,10.429270435190771,10.429270435190771,10.429270435190771,10.429270435190771,10.444649632598527,,,,,,,,,,,,,11.912090199192642,11.912090199192642,11.912090199192642,11.912090199192642,11.87181850626176,11.290101418934634,11.290101418934634,11.290101418934634,11.290101418934634,11.280521368708616,10.057951198153013,,10.057951198153013,10.183757146206423,10.766748977638901,11.456277958693864,"rgba(38, 166, 154, 0.5)",1.1034079191468769,11.811707643805459,1.004426682972731,59.41636975332206,2.87971825371789,False,True,True,False,True,15.95891311925902,0.0,0.0,0.0,0.0,0,1.1247696762305868,0.7694130034219534,False,False,False,False,0.3428282365034811,0.32808900501261584,False,False,False,False,-3053.0,-3316.614256673724,False,False,False,False,97.32737237499107,False,False,False,False
2025-08-08 17:00:00+00:00,12.92,12.92,12.92,12.92,0.0,,,,,12.365599020783373,12.353215969079939,11.685079448841982,11.685079448841982,11.685079448841982,11.685079448841982,11.685079448841982,11.656527225583407,11.048572237731113,11.0125038511672,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.152181818181816,10.1602423580786,10.1602423580786,10.1602423580786,10.1602423580786,10.1602423580786,10.1602423580786,10.1602423580786,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.161931049530873,10.183757146206423,10.183757146206423,10.183757146206423,10.184703517406746,10.184703517406746,10.184703517406746,10.184703517406746,10.184703517406746,10.184703517406746,10.184703517406746,10.191464730962274,10.293900642695847,10.293900642695847,10.293900642695847,10.293900642695847,10.293900642695847,10.429270435190771,10.429270435190771,10.429270435190771,10.429270435190771,10.444649632598527,,,,,,,,,,,,,11.912090199192642,11.912090199192642,11.912090199192642,11.912090199192642,11.87181850626176,11.290101418934634,11.290101418934634,11.290101418934634,11.290101418934634,11.280521368708616,10.057951198153013,,10.057951198153013,10.183757146206423,10.766748977638901,11.456277958693864,"rgba(38, 166, 154, 0.5)",1.1075715135636444,11.811707643805459,1.0006508316818092,61.180021618298255,4.579611721217326,False,False,True,False,True,15.95891311925902,0.0,0.0,0.0,0.0,0,1.1265489058792513,0.7690482467703668,False,False,False,False,0.3428282365034811,0.33545862075804844,False,False,False,False,-3053.0,-3312.5272139345966,False,False,False,False,95.81842086530129,False,False,False,False
2025-08-08 18:00:00+00:00,12.92,13.165,12.92,13.15,358.0,,,,,12.434672892979606,12.419880585516179,11.767618732417674,11.767618732417674,11.767618732417674,11.767618732417674,11.767618732417674,11.739386835965057,11.133096428986853,11.096574210905231,10.208447917785653,10.208447917785653,10.208447917785653,10.208447917785653,10.208447917785653,10.208447917785653,10.208447917785653,10.208447917785653,10.208447917785653,10.208447917785653,10.208447917785653,10.208447917785653,10.216173216261554,10.216173216261554,10.216173216261554,10.216173216261554,10.216173216261554,10.216173216261554,10.216173216261554,10.217793650793649,10.217793650793649,10.217793650793649,10.217793650793649,10.217793650793649,10.217793650793649,10.217793650793649,10.217793650793649,10.217793650793649,10.217793650793649,10.217793650793649,10.217793650793649,10.217793650793649,10.217793650793649,10.238757320029013,10.238757320029013,10.238757320029013,10.239668205373093,10.239668205373093,10.239668205373093,10.239668205373093,10.239668205373093,10.239668205373093,10.239668205373093,10.246184853779495,10.344894447854852,10.344894447854852,10.344894447854852,10.344894447854852,10.344894447854852,10.476121760036884,10.476121760036884,10.476121760036884,10.476121760036884,10.491054729796238,,,,,,,,,,,,,11.989479456286686,11.989479456286686,11.989479456286686,11.989479456286686,11.950423111919926,11.375198723913332,11.375198723913332,11.375198723913332,11.375198723913332,11.365689647567375,10.12116274991231,,10.12116274991231,10.238757320029013,10.83246397114615,11.535998930018154,"rgba(38, 166, 154, 1.0)",1.1148834504593352,11.894151383532673,1.126439374402691,64.47685054497933,7.769968776728405,True,False,True,False,True,17.997429935183696,0.0,0.0,0.0,0.0,0,1.1275239107332622,0.7733793836344318,False,False,False,False,0.34282823701885606,0.3391434288884523,False,False,False,False,-2695.0,-3302.9531486022775,False,False,False,False,99.88325154956019,False,False,False,False
2025-08-08 19:00:00+00:00,13.15,13.29,13.13,13.29,230.0,,,,13.236666666666668,12.481680682976554,12.4654336404785,11.821481481481483,11.821481481481483,11.821481481481483,11.821481481481483,11.821481481481483,11.793423296197501,11.187907933990406,11.151101879546545,10.24540092671194,10.24540092671194,10.24540092671194,10.24540092671194,10.24540092671194,10.24540092671194,10.24540092671194,10.24540092671194,10.24540092671194,10.24540092671194,10.24540092671194,10.24540092671194,10.252914991890554,10.252914991890554,10.252914991890554,10.252914991890554,10.252914991890554,10.252914991890554,10.252914991890554,10.254492424242422,10.254492424242422,10.254492424242422,10.254492424242422,10.254492424242422,10.254492424242422,10.254492424242422,10.254492424242422,10.254492424242422,10.254492424242422,10.254492424242422,10.254492424242422,10.254492424242422,10.254492424242422,10.274912694667293,10.274912694667293,10.274912694667293,10.275801226607957,10.275801226607957,10.275801226607957,10.275801226607957,10.275801226607957,10.275801226607957,10.275801226607957,10.282163868110406,10.378523106481948,10.378523106481948,10.378523106481948,10.378523106481948,10.378523106481948,10.507136088315745,10.507136088315745,10.507136088315745,10.507136088315745,10.521787197456359,,,,,,,,,,,,,12.040475555555556,12.040475555555556,12.040475555555556,12.040475555555556,12.00209752547307,11.43042091233501,11.43042091233501,11.43042091233501,11.43042091233501,11.420951585976628,10.16249673127211,,10.16249673127211,10.274912694667293,10.99497050446352,11.588102883116733,"rgba(38, 166, 154, 1.0)",1.1235530314206,12.038590651379366,1.1137964240445102,67.73448474663287,10.901972831397835,True,False,True,False,True,19.1942072823305,0.0,0.0,0.0,0.0,0,1.1169652265542673,0.7687038988408853,False,False,False,False,0.3428282376773691,0.34098583328291066,False,False,False,False,-2465.0,-3289.9616269185212,False,True,False,False,101.90056547902437,False,True,False,False
2025-08-11 14:00:00+00:00,13.29,13.29,13.025,13.07,318.0,,,13.128333333333332,13.173801703163019,12.530156765676567,12.51289021461804,11.88453396045112,11.88453396045112,11.88453396045112,11.88453396045112,11.88453396045112,11.856866935684753,11.25538254055039,11.218384876047796,10.293234199450414,10.293234199450414,10.293234199450414,10.293234199450414,10.293234199450414,10.293234199450414,10.293234199450414,10.293234199450414,10.293234199450414,10.293234199450414,10.293234199450414,10.293234199450414,10.300474704393354,10.300474704393354,10.300474704393354,10.300474704393354,10.300474704393354,10.300474704393354,10.300474704393354,10.30199639602176,10.30199639602176,10.30199639602176,10.30199639602176,10.30199639602176,10.30199639602176,10.30199639602176,10.30199639602176,10.30199639602176,10.30199639602176,10.30199639602176,10.30199639602176,10.30199639602176,10.30199639602176,10.321711795347875,10.321711795347875,10.321711795347875,10.322571281258055,10.322571281258055,10.322571281258055,10.322571281258055,10.322571281258055,10.322571281258055,10.322571281258055,10.32873355629877,10.422036226114647,10.422036226114647,10.422036226114647,10.422036226114647,10.422036226114647,10.547229437229435,10.547229437229435,10.547229437229435,10.547229437229435,10.561511230390744,,,,,,,,,,,,,12.098685007571934,12.098685007571934,12.098685007571934,12.098685007571934,12.061363285343923,11.497319208689547,11.497319208689547,11.497319208689547,11.497319208689547,11.487940777297963,10.21592009365205,,10.21592009365205,10.321711795347875,11.156710850765112,11.649931001939988,"rgba(38, 166, 154, 1.0)",1.126067233523123,12.172682701035455,0.796859434544695,65.88002029038283,10.901972831397835,True,False,True,False,True,16.126375178856016,0.0,0.0,0.0,0.0,0,1.1122103618849255,0.7714136943504298,False,False,False,False,0.33406595926558197,0.33752589627424634,False,False,False,False,-2783.0,-3282.101756733738,False,False,False,False,105.25094430880694,False,False,False,False
2025-08-11 15:00:00+00:00,13.07,13.07,13.02,13.02,42.0,,,13.117638888888887,13.1640395480226,12.535122549019608,12.51779623847755,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.864226446853806,11.263525996879645,11.226520365043854,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.327580155421748,10.327580155421748,10.327580155421748,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.334572915062209,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.552248463901687,10.552248463901687,10.552248463901687,10.552248463901687,10.566483323767613,,,,,,,,,,,,,12.105267335004177,12.105267335004177,12.105267335004177,12.105267335004177,12.06809504245412,11.505288220551376,11.505288220551376,11.505288220551376,11.505288220551376,11.495924880324043,10.222614903556359,,10.222614903556359,10.327580155421748,11.161810028962883,11.657168822596066,"rgba(38, 166, 154, 0.75)",1.126210271919317,12.177401125182644,0.7481718963381289,63.81616359304552,10.901972831397835,True,False,True,False,False,15.44324296372097,0.0,0.0,0.0,0.0,0,1.1116593092703193,0.7813554920799795,False,False,False,False,0.3154530915908658,0.3264894939325561,False,False,False,False,-2825.0,-3275.0149077921296,False,False,False,False,104.27030951332155,False,False,False,False
2025-08-11 16:00:00+00:00,13.02,13.02,13.02,13.02,0.0,,,13.117638888888887,13.1640395480226,12.535122549019608,12.51779623847755,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.864226446853806,11.263525996879645,11.226520365043854,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.327580155421748,10.327580155421748,10.327580155421748,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.334572915062209,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.552248463901687,10.552248463901687,10.552248463901687,10.552248463901687,10.566483323767613,,,,,,,,,,,,,12.105267335004177,12.105267335004177,12.105267335004177,12.105267335004177,12.06809504245412,11.505288220551376,11.505288220551376,11.505288220551376,11.505288220551376,11.495924880324043,10.222614903556359,,10.222614903556359,10.327580155421748,11.161810028962883,11.657168822596066,"rgba(38, 166, 154, 0.75)",1.1223113096087383,12.177401125182644,0.7507710807183287,62.44025912815398,10.901972831397835,True,False,True,False,False,15.44324296372098,0.0,0.0,0.0,0.0,0,1.1116593092703193,0.7839522202025451,False,False,False,False,0.3113458839367706,0.3189176889346633,False,False,False,False,-2825.0,-3268.037932477523,False,False,False,False,102.65371556737858,False,False,False,False
2025-08-11 17:00:00+00:00,13.02,13.02,13.02,13.02,0.0,,,13.117638888888887,13.1640395480226,12.535122549019608,12.51779623847755,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.864226446853806,11.263525996879645,11.226520365043854,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.327580155421748,10.327580155421748,10.327580155421748,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.334572915062209,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.552248463901687,10.552248463901687,10.552248463901687,10.552248463901687,10.566483323767613,,,,,,,,,,,,,12.105267335004177,12.105267335004177,12.105267335004177,12.105267335004177,12.06809504245412,11.505288220551376,11.505288220551376,11.505288220551376,11.505288220551376,11.495924880324043,10.222614903556359,,10.222614903556359,10.327580155421748,11.161810028962883,11.657168822596066,"rgba(38, 166, 154, 0.5)",1.1168344179497347,12.177401125182644,0.7544528188558011,61.52298948489296,10.901972831397835,False,False,True,False,False,15.44324296372098,0.0,0.0,0.0,0.0,0,1.1116593092703193,0.7839522202025451,False,False,False,False,0.3113458839367706,0.31513178643571693,False,False,False,False,-2825.0,-3261.169127322833,False,False,False,False,101.06218509346573,False,False,False,False
2025-08-11 18:00:00+00:00,13.02,13.02,13.02,13.02,0.0,,,13.117638888888887,13.1640395480226,12.535122549019608,12.51779623847755,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.891829237650132,11.864226446853806,11.263525996879645,11.226520365043854,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.299232958489517,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.306439000761191,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.307953665283538,10.327580155421748,10.327580155421748,10.327580155421748,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.32843597262952,10.334572915062209,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.427489323666698,10.552248463901687,10.552248463901687,10.552248463901687,10.552248463901687,10.566483323767613,,,,,,,,,,,,,12.105267335004177,12.105267335004177,12.105267335004177,12.105267335004177,12.06809504245412,11.505288220551376,11.505288220551376,11.505288220551376,11.505288220551376,11.495924880324043,10.222614903556359,,10.222614903556359,10.327580155421748,11.161810028962883,11.657168822596066,"rgba(38, 166, 154, 0.5)",1.111332768581278,12.177401125182644,0.7581877351578618,60.91147638938561,10.901972831397835,False,False,True,False,False,15.44324296372098,0.0,0.0,0.0,0.0,0,1.1116593092703193,0.7839522202025451,False,False,False,False,0.3113458839367706,0.31323883518624374,False,False,False,False,-2825.0,-3254.406815271316,False,False,False,False,99.49532951062129,False,False,False,False
2025-08-11 19:00:00+00:00,13.02,13.02,12.5,12.5,200.0,,,12.958958333333333,13.03981012658228,12.54128716919417,12.524437446626814,11.914703644080198,11.914703644080198,11.914703644080198,11.914703644080198,11.914703644080198,11.887567190730325,11.293563438798335,11.256703174437606,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.323698131354766,10.33075474282583,10.33075474282583,10.33075474282583,10.33075474282583,10.33075474282583,10.33075474282583,10.33075474282583,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.332238877481174,10.35147861375715,10.35147861375715,10.35147861375715,10.352318412520582,10.352318412520582,10.352318412520582,10.352318412520582,10.352318412520582,10.352318412520582,10.352318412520582,10.358344429198215,10.449574523879763,10.449574523879763,10.449574523879763,10.449574523879763,10.449574523879763,10.57241853683276,10.57241853683276,10.57241853683276,10.57241853683276,10.586445897290123,,,,,,,,,,,,,12.123636486122338,12.123636486122338,12.123636486122338,12.123636486122338,12.087354813046936,11.533389871285937,11.533389871285937,11.533389871285937,11.533389871285937,11.524136416277305,10.250003352704514,,10.250003352704514,10.35147861375715,11.171639096767473,11.680872728332895,#000000,1.0975728422952846,12.176907111475,0.29437033796256884,52.55567237626608,8.832779994325243,False,True,False,False,False,8.394268891267934,0.0,0.0,0.0,0.0,0,1.0824273072060682,0.7896333754740837,False,False,False,False,0.2692011445849372,0.2912199898855905,False,False,False,False,-3025.0,-3250.850120460908,False,False,False,False,101.05354145619306,False,False,False,False
2025-08-12 14:00:00+00:00,12.6,12.6,12.175,12.245,12.0,,,12.945973193473193,13.029339152119702,12.540749925860023,12.523966141396933,11.915449233016801,11.915449233016801,11.915449233016801,11.915449233016801,11.915449233016801,11.888348932085435,11.294899457389082,11.258057436538527,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.32494404394095,10.33199247091033,10.33199247091033,10.33199247091033,10.33199247091033,10.33199247091033,10.33199247091033,10.33199247091033,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.333474929885762,10.352693410714586,10.352693410714586,10.352693410714586,10.353532325648462,10.353532325648462,10.353532325648462,10.353532325648462,10.353532325648462,10.353532325648462,10.353532325648462,10.35955220343,10.450689271089269,10.450689271089269,10.450689271089269,10.450689271089269,10.450689271089269,10.573426471519985,10.573426471519985,10.573426471519985,10.573426471519985,10.587442234848481,,,,,,,,,,,,,12.12405545694153,12.12405545694153,12.12405545694153,12.12405545694153,12.087836271240272,11.534552552552553,11.534552552552553,11.534552552552553,11.534552552552553,11.525307652430513,10.251403841858385,,10.251403841858385,10.352693410714586,11.171596056085946,11.681725436682319,"rgba(239, 83, 80, 1.0)",1.0805505645376012,12.17584889781879,0.06399617421957553,44.82747265105907,1.8567968207881478,False,True,False,True,False,5.264002066423156,0.0,0.0,0.0,0.0,0,1.0646039603960393,0.814851485148515,False,False,False,False,0.21037146095385265,0.25079572541972156,False,False,False,False,-3037.0,-3247.534614717328,False,False,False,False,99.67286639485673,False,False,False,False
2025-08-12 15:00:00+00:00,12.245,12.245,11.75,11.75,73.0,,,12.829289405684754,12.93637142857143,12.53075217042387,12.51464457957643,11.915444492627927,11.915444492627927,11.915444492627927,11.915444492627927,11.915444492627927,11.888626151800134,11.29967852618243,11.263015749931071,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.330898698678155,10.337902538399902,10.337902538399902,10.337902538399902,10.337902538399902,10.337902538399902,10.337902538399902,10.337902538399902,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.339375841213048,10.358477970514638,10.358477970514638,10.358477970514638,10.35931202041713,10.35931202041713,10.35931202041713,10.35931202041713,10.35931202041713,10.35931202041713,10.35931202041713,10.365297962419456,10.455923305423621,10.455923305423621,10.455923305423621,10.455923305423621,10.455923305423621,10.578064197881641,10.578064197881641,10.578064197881641,10.578064197881641,10.592015052139853,,,,,,,,,,,,,12.121621477937268,12.121621477937268,12.121621477937268,12.121621477937268,12.08585557299843,11.537859609430816,11.537859609430816,11.537859609430816,11.537859609430816,11.52868141208096,10.258157777654189,,10.258157777654189,10.358477970514638,11.1659314959139,11.68278355565508,"rgba(239, 83, 80, 1.0)",1.0608906805302996,12.160851344340303,-0.3872701984100132,36.90632372235629,-5.071991588764767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.044541273299443,0.836117162914549,False,False,False,False,0.15027357304965439,0.20053464923468797,False,False,False,False,-3110.0,-3245.4022951093075,False,False,False,False,99.25933358253336,False,False,False,False
2025-08-12 16:00:00+00:00,11.75,12.0,11.75,12.0,233.0,,,12.587101366742598,12.721938929001205,12.500955851728445,12.486789950686392,11.915484314548081,11.915484314548081,11.915484314548081,11.915484314548081,11.915484314548081,11.889527191651727,11.314491327494416,11.278391889618037,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.376677277056492,10.376677277056492,10.376677277056492,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.38337592731516,10.472400513168084,10.472400513168084,10.472400513168084,10.472400513168084,10.472400513168084,10.59267283372365,10.59267283372365,10.59267283372365,10.59267283372365,10.606420159308003,,,,,,,,,,,,,12.11427802552668,12.11427802552668,12.11427802552668,12.11427802552668,12.079885405623704,11.548085776078475,11.548085776078475,11.548085776078475,11.548085776078475,11.53911425274091,10.279374016324438,,10.279374016324438,10.376677277056492,11.156346649623664,11.68616626191906,"rgba(239, 83, 80, 1.0)",1.0406185920182576,12.125376743985138,-0.12048289829415033,35.26846546698535,-6.2318206738978645,False,True,False,True,False,2.302121186663989,0.0,0.0,0.0,0.0,0,1.0440086103802915,0.8478832815116002,False,False,False,False,0.13163645106739397,0.16608555015104098,False,False,False,False,-2877.0,-3239.6906316192403,False,False,False,False,101.33283228668013,False,False,False,False
2025-08-12 17:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,12.587101366742598,12.721938929001205,12.500955851728445,12.486789950686392,11.915484314548081,11.915484314548081,11.915484314548081,11.915484314548081,11.915484314548081,11.889527191651727,11.314491327494416,11.278391889618037,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.349629507587277,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.356494069881059,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.357938764858401,10.376677277056492,10.376677277056492,10.376677277056492,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.377496116261588,10.38337592731516,10.472400513168084,10.472400513168084,10.472400513168084,10.472400513168084,10.472400513168084,10.59267283372365,10.59267283372365,10.59267283372365,10.59267283372365,10.606420159308003,,,,,,,,,,,,,12.11427802552668,12.11427802552668,12.11427802552668,12.11427802552668,12.079885405623704,11.548085776078475,11.548085776078475,11.548085776078475,11.548085776078475,11.53911425274091,10.279374016324438,,10.279374016324438,10.376677277056492,11.156346649623664,11.68616626191906,"rgba(239, 83, 80, 1.0)",1.0169811225404386,12.125376743985138,-0.12328325590935661,34.17655996340472,-7.248585512532877,False,True,False,True,False,2.302121186663989,0.0,0.0,0.0,0.0,0,1.0559674718966752,0.8478832815116002,False,False,False,False,0.15065496014606167,0.15837025514855133,False,False,False,False,-2877.0,-3234.0675210515,False,False,False,False,99.76178062332075,False,False,False,False
