date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_843,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_716,aVWAP_peak_698,aVWAP_peak_686,aVWAP_peak_662,aVWAP_peak_632,aVWAP_valley_897,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_434,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_459,aVWAP_OB_bull_330,aVWAP_OB_bull_248,aVWAP_OB_bear_765,aVWAP_OB_bear_632,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 00:00:00+00:00,59.4759946647,60.8795225743,59.110117731,60.7895528365,50022,61.001325377863594,56.82835031750577,49.821478803339,50.348354674041346,51.8388178469452,52.868801010835234,53.51454233257106,53.83774585564354,54.13864561886763,54.247163352339065,54.520298530956225,,58.46475397818062,50.41121127803268,49.886590730613484,51.473398674770166,52.7987784338307,53.387436840064666,53.5689616182058,54.157760047509676,54.06179412910425,55.2013572979087,55.22206874419495,54.84426417557285,54.50219258347067,54.057217698338626,53.61566102463074,53.21899229767505,52.706205226677554,51.15791594903538,50.383533607250264,50.138368318160936,49.433026089949436,48.448097912413154,50.41121127803268,54.057217698338626,51.15791594903538,49.433026089949436,51.8388178469452,54.520298530956225,53.90595670190069,53.16292313266139,"rgba(38, 166, 154, 0.5)",6.249184971575936,53.55881047256098,0.9468729472808058,52.73704670550961,8.097566518698656,False,True,False,False,False,6.00835516609067,0.0,0.0,0.0,0.0,0,0.9965998274778469,0.8097544543560725,False,False,False,False,0.1905391447931844,0.23611959560720414,False,False,False,False,-752278,-781953.834119293,False,False,False,False,44453.46560717767,False,False,False,False
2025-08-01 00:00:00+00:00,58.7202488673,59.1601009187,57.2907297001,58.040477515,57260,60.636509129821576,56.866329013505634,49.90683798345103,50.414752896091585,51.88447669252493,52.902770805897724,53.540069428291766,53.85925375407968,54.15704441847998,54.261456825954696,54.53102521591969,58.3903598287,58.46222454308387,50.50248498285366,49.96539114706616,51.52298816959699,52.83361341071775,53.41456392075029,53.593433727053394,54.17331447472936,54.07523384448034,55.20886767070656,55.22907916844037,54.85116769652103,54.50942388024633,54.064998013174765,53.62393995489316,53.227572944096046,52.715015029930875,51.16782536980706,50.393811856795075,50.148734948339815,49.44363649012529,48.459138834805024,50.50248498285366,54.064998013174765,51.16782536980706,49.44363649012529,51.88447669252493,54.53102521591969,53.90550237854712,53.59626548168215,"rgba(38, 166, 154, 0.5)",6.142034711680181,53.76815544985652,0.8062626881652402,47.89852191110889,3.755772384426038,False,True,False,True,False,4.595416710543393,0.0,0.0,0.0,0.0,0,0.9565598670370261,0.8376795141888511,False,False,True,False,0.08973922921945311,0.16292941241332862,False,False,True,False,-809538,-783035.5661146148,False,False,False,False,44955.68264219032,False,False,True,False
2025-08-04 00:00:00+00:00,60.2397377722,60.2397377722,59.4000202195,59.4000202195,29189,60.59151651933732,56.90420160799312,49.95762932010665,50.454758006611165,51.913063835656146,52.924833730809084,53.55715711538614,53.87391029140587,54.16981683265629,54.27146046647302,54.53868482748353,58.920282915270136,58.487739088111276,50.55731283399831,50.01238020800875,51.55370935281435,52.85617298242449,53.432605551453406,53.609863736589084,54.18413427244063,54.0845330082736,55.21456452607546,55.23440917527294,54.85623252393489,54.51458633897127,54.070388603854624,53.629535213742066,53.23326247034827,52.720734458290366,51.1739618007199,50.40006752659442,50.15501388705416,49.44998274287566,48.465645616890406,50.55731283399831,54.070388603854624,51.1739618007199,49.44998274287566,51.913063835656146,54.53868482748353,53.923366595810755,53.63732382935941,"rgba(38, 166, 154, 1.0)",6.0494332329815235,53.81585408379094,1.0618984359371113,48.36290914190532,3.755772384426038,False,True,False,True,False,7.0277376196162855,0.0,0.0,0.0,0.0,0,0.9915724913407207,0.8222748020022981,False,False,False,False,0.1804341078584171,0.17168176013587286,False,False,False,False,-780349,-782930.2105807085,False,False,False,False,44337.381362104425,False,False,False,False
2025-08-05 00:00:00+00:00,59.5099832323,60.6396032735,58.9301782554,60.3397041476,34107,60.52675879615087,56.943537312117336,50.014767449515084,50.499781570837584,51.94511404962226,52.949469563841745,53.57618244773789,53.89020104928832,54.18398633430974,54.28255948144094,54.5471688871595,59.138967644184206,58.51126932747492,50.61878485348728,50.06527316299339,51.588195006808824,52.88137081988409,53.45270552495804,53.62815342868096,54.196144759488384,54.09487047476984,55.220830963411075,55.24027154079972,54.86182954411767,54.52031152505016,54.076390424797054,53.63578590323267,53.23963545613631,52.72716043099893,51.180904073368225,50.40716330097691,50.16214137717116,49.45720072160152,48.47306327527077,50.61878485348728,54.076390424797054,51.180904073368225,49.45720072160152,51.94511404962226,54.5471688871595,53.94177517654739,53.66430090828093,"rgba(38, 166, 154, 0.5)",5.8929685829476295,53.849404652879585,0.9605648663731764,47.251607538051715,3.407014044943921,False,True,False,True,False,5.6620777675643055,0.0,0.0,0.0,0.0,0,0.988911979451556,0.8000049482413482,False,False,False,False,0.17841753127448703,0.17504964570517995,False,False,False,False,-814456,-784166.5160481317,False,False,False,False,43936.18993613955,False,False,False,False
2025-08-06 00:00:00+00:00,59.1900908313,59.2200807439,58.0454758338,59.0801278184,29376,60.42689299711728,56.96604026687727,50.05904573318932,50.53455340175833,51.96941512383892,52.96781126675667,53.59014479014058,53.90205523848639,54.194203830398564,54.290543058609934,54.553215517363405,59.0761884236934,58.5163497075501,50.66603085533903,50.10627129657249,51.61448346460627,52.900157296617465,53.467502195445064,53.641559055370905,54.20480800649921,54.10235718145772,55.22516131231839,55.244318996431986,54.86576894862169,54.52440034244291,54.08074605920871,53.64038332025103,53.24437177421849,52.73199179696137,51.18626083116561,50.41269127869369,50.16770907621439,49.46287879410696,48.47894673132034,50.66603085533903,54.08074605920871,51.18626083116561,49.46287879410696,51.96941512383892,54.553215517363405,53.95035647495788,53.67259010717328,"rgba(38, 166, 154, 0.5)",5.71318044556781,53.85982065951625,0.932977738506208,45.909901619726746,2.059749169899547,False,True,False,True,False,5.0658255095559745,0.0,0.0,0.0,0.0,0,0.9849962761837959,0.8056043792716172,False,False,False,False,0.10815085254444168,0.1416002491248108,False,False,False,False,-843832,-786506.338948205,False,False,False,False,43365.202095506625,False,False,False,False
2025-08-07 00:00:00+00:00,59.8498689085,60.3427031388,59.2950555254,60.2997175974,151785,60.288234022780216,57.133222265705804,50.30651293138572,50.73105144379052,52.1104209183753,53.076845204651995,53.674838418943644,53.974814564787955,54.25767069439512,54.34045852921702,54.59152626027147,59.45501115211258,58.61967716601649,50.930945022875,50.336014177574214,51.76596220965118,53.01162068129952,53.55687215746006,53.723046596303384,54.258751594503664,54.14887512909943,55.25361766224948,55.27095949661025,54.891171998197514,54.55034714239657,54.10789838723782,53.66861982827515,53.273130627415995,52.76095867897377,51.21746909781774,50.44455914648204,50.19971113300468,49.495265353801244,48.51220115623064,50.930945022875,54.10789838723782,51.21746909781774,49.495265353801244,52.1104209183753,54.59152626027147,54.04414502311861,53.762275397627604,"rgba(38, 166, 154, 1.0)",5.496673417129077,53.98504224404644,1.06697746425633,46.5910281261364,2.059749169899547,False,True,False,True,False,6.137131717620125,0.0,0.0,0.0,0.0,0,0.991764283835896,0.8046547125710204,False,False,False,False,0.17713864781333544,0.15936944846907314,False,False,False,False,-692047,-782802.0511463146,False,False,False,False,47616.95887607499,False,False,False,False
2025-08-08 00:00:00+00:00,60.4196772478,60.4496671604,59.9098487337,59.9098487337,18879,60.28743462581183,57.15576515681837,50.337771091617725,50.756041503196265,52.12856474001841,53.0910142518125,53.685937766411165,53.984395976733595,54.26606713508016,54.34708621494303,54.59664095725908,59.502398851588694,58.635576356911955,50.96437033143512,50.36509418697785,51.78539853958423,53.026093904640035,53.568563649470875,53.733736217594114,54.26590179199532,54.15504275764802,55.2574631943047,55.27456232377517,54.8945873429486,54.5538184197331,54.11151044672981,53.67235805045715,53.276923835703286,52.76476349384774,51.22152829306175,50.44868893622376,50.20385402311004,49.49944667616049,48.516480547478906,50.96437033143512,54.11151044672981,51.22152829306175,49.49944667616049,52.12856474001841,54.59664095725908,54.05788358360928,53.77391904623156,"rgba(38, 166, 154, 1.0)",5.291913867674071,54.00211275251447,1.2127114415991453,48.31673161300395,2.059749169899547,False,True,False,False,False,7.054387443529908,0.0,0.0,0.0,0.0,0,1.0017287641234622,0.7983505219633404,False,False,False,False,0.19843392270653407,0.17890168558780362,False,False,False,False,-673168,-778502.6765915572,False,False,False,False,46489.98009662107,False,False,False,False
2025-08-11 00:00:00+00:00,60.1497680344,61.2094116129,59.9998184715,60.7395696489,36571,60.2959660580485,57.20118375464812,50.39893558423522,50.80505629319108,52.164312718985784,53.11903876671596,53.70796150234763,54.00344258817335,54.282787770353686,54.36030103023813,54.60685979272925,59.59973262449071,58.669076815640786,51.02977483930987,50.42203461554048,51.823650149626964,53.05471126389257,53.59174672879282,53.754954523164606,54.2801493185345,54.16733200851938,55.26518285498134,55.281796668890685,54.90142883027033,54.56075808365858,54.118714978965926,53.679799511463955,53.28446310266006,52.772312699536975,51.22954902718662,50.45683637694797,50.21202367887729,49.507682505925054,48.52489768877399,51.02977483930987,54.118714978965926,51.22954902718662,49.507682505925054,52.164312718985784,54.60685979272925,54.085985987242424,53.79720025110375,"rgba(38, 166, 154, 1.0)",5.1252409631177835,54.03660744772252,1.1927557417629642,48.83241015516596,2.059749169899547,False,True,False,False,False,6.5294798831162275,0.0,0.0,0.0,0.0,0,1.0017364538342834,0.7979746529150488,False,False,False,False,0.22373584622592815,0.20131876590686587,False,False,False,False,-709739,-775806.0618232609,False,False,False,False,46101.00048498887,False,False,False,False
2025-08-12 00:00:00+00:00,62.4190047544,62.4190047544,60.5396368982,60.5396368982,36239,60.36867135553431,57.26301061865775,50.46679811560891,50.85981582767075,52.20511070159594,53.15163311524506,53.733950512419305,54.026103056408374,54.30284548268135,54.376206248183195,54.61926292191243,59.80172615145481,58.72510552772303,51.10278974016868,50.48527826055173,51.86705540253512,53.087947353386,53.61902090801008,53.78002702324383,54.29725264854068,54.18204762199913,55.274779207886404,55.29079724401968,54.909823422413304,54.56917835289393,54.127344320629994,53.68861249231968,53.29331143543212,52.781080879794324,51.238635516028054,50.46597691802408,50.22116356589061,49.51682866408457,48.53416208202915,51.10278974016868,54.127344320629994,51.238635516028054,49.51682866408457,52.20511070159594,54.61926292191243,54.12485526871976,53.82938952135273,"rgba(0, 255, 255, 0.75)",5.048056220042928,54.08511978358091,1.650909698218104,53.418504579423384,-2.4003189428151543,False,True,True,False,True,10.091672945525342,0.0,0.0,0.0,0.0,1,1.0337551151717108,0.7559793519801756,False,False,False,False,0.27559799560760184,0.23845838075723386,False,False,False,False,-673500,-771794.0593988193,False,False,False,False,45714.255367930484,False,False,False,False
2025-08-13 00:00:00+00:00,62.9988097313,63.0587895565,62.2890484664,62.8788500809,33732,60.47309017801027,57.33133379864956,50.53470010193326,50.91486878941016,52.24666491811323,53.18520296422202,53.76094440547582,54.049750490028494,54.32387389141705,54.3929175764691,54.632357117413996,60.03710179306794,58.79173466437044,51.176079087381815,50.548615185885716,51.91111439367581,53.122149389254666,53.647300022062,53.80609014166518,54.315195789963425,54.197468871585585,55.28503884274477,55.30042467851204,54.91873983684971,54.57806994219035,54.136394088557466,53.69779830846434,53.30248823698113,52.79012182767914,51.2478711697555,50.47521413691267,50.23038472573709,49.5260152307277,48.54341677870503,51.176079087381815,54.136394088557466,51.2478711697555,49.5260152307277,52.24666491811323,54.632357117413996,54.16779129374027,53.86425052037798,"rgba(0, 255, 255, 0.75)",4.985983000272683,54.13830982263208,1.777081852903096,57.30631646073739,1.2643431008665473,False,True,True,False,True,10.960311493023404,0.0,0.0,0.0,0.0,0,1.0518128703951766,0.7426671060188422,False,False,False,False,0.3428282471687705,0.29064331396300214,False,False,False,False,-639768,-766616.5668733754,False,False,False,False,45244.36300056066,False,False,False,False
2025-08-14 00:00:00+00:00,62.8288668932,62.9788164562,61.9691560654,62.2390652788,25945,60.541337938295115,57.38095318619522,50.58561761740085,50.956195936179334,52.277832693860475,53.21035657151526,53.781162617788965,54.067458490804064,54.339615480281644,54.405435986553286,54.642165930477375,60.18341956159566,58.83914285242011,51.23091454261926,50.59613920220394,51.94417329314676,53.14777814615854,53.66848266485575,53.82561214497507,54.32863679192218,54.2090309672093,55.29271155623977,55.30762525135623,54.92541885583172,54.58473780098172,54.14318922783067,53.70470351484527,53.30939333563071,52.796932595770244,51.25484792332809,50.48220002645663,50.23736079864575,49.5329713186296,48.55043201794292,51.23091454261926,54.14318922783067,51.25484792332809,49.5329713186296,52.277832693860475,54.642165930477375,54.19892113175923,53.88875451276888,"rgba(0, 255, 255, 0.75)",4.902358588021261,54.175964834299045,1.765048782854036,59.442191999707156,3.2350964398961395,False,True,True,False,True,10.617625216918679,0.0,0.0,0.0,0.0,0,1.034145026263206,0.7646970969113736,False,False,False,False,0.3268531532285221,0.3087482335957621,False,False,False,False,-665713,-762659.5642508902,False,False,False,False,44487.52523583279,False,False,False,False
2025-08-15 00:00:00+00:00,60.9195091245,62.1590921785,60.7790563671,62.1590921785,27808,60.56618011525862,57.42003268573271,50.633829777259955,50.99523037821217,52.306825914114846,53.23343412660851,53.79953234835401,54.08346062451069,54.35376068555753,54.416676649524135,54.65092911156079,60.2471707727042,58.871423628189795,51.28241447663082,50.64115915960046,51.97506017226205,53.171315259916945,53.687767809371444,53.843336140602716,54.34072474283442,54.21946233797729,55.29944876582732,55.31394588374998,54.9313469765859,54.59070820705118,54.1493359508933,53.71100652240335,53.31574293184758,52.80324974757596,51.261455577461405,50.48887184151533,50.244039372662456,49.53967367531181,48.55724440698883,51.28241447663082,54.1493359508933,51.261455577461405,49.53967367531181,52.306825914114846,54.65092911156079,54.223626583335815,53.90724734525006,"rgba(38, 166, 154, 1.0)",4.763706300802242,54.20443989026116,1.4096312430319171,56.48664311526228,3.2350964398961395,False,True,True,False,True,6.875559728600891,0.0,0.0,0.0,0.0,0,0.986464916024828,0.7834414008973758,False,False,False,False,0.2454424599456301,0.2770953467706961,False,False,False,False,-693521,-759948.2480057572,False,False,False,False,43833.426206976605,False,False,False,False
2025-08-18 00:00:00+00:00,61.4893174638,61.5093107389,60.8395360242,60.8595292993,20584,60.58337017575637,57.44841219462949,50.669216825136104,51.02391679675593,52.328151872057035,53.25041807462589,53.81306039736981,54.09524943605743,54.36418440138014,54.424965722611674,54.657394568698905,60.28954010510062,58.89471231272644,51.320172650346755,50.67422010251892,51.997776124781964,53.18863648704874,53.7019681031409,53.85639021922846,54.349637104070325,54.22715696625303,55.3044206237468,55.31861085097331,54.935723490020635,54.595116482878744,54.15387492394493,53.715661383540166,53.32043268769105,52.80791619160953,51.26633791542255,50.4938021695108,50.24897487358186,49.54462722152028,48.56227980034054,51.320172650346755,54.15387492394493,51.26633791542255,49.54462722152028,52.328151872057035,54.657394568698905,54.24166731500716,53.92060534472773,"rgba(0, 255, 255, 0.75)",4.630589927124453,54.22505780357981,1.5687546888288633,55.56079641475653,3.2350964398961395,False,True,True,False,False,7.770356537893118,0.0,0.0,0.0,0.0,0,0.9839960709363487,0.7983257086484827,False,False,False,False,0.21674655594901876,0.24692095135985742,False,False,False,False,-672937,-756536.0422016098,False,False,False,False,42921.68400278145,False,False,False,False
2025-08-19 00:00:00+00:00,60.3996839728,61.7292367646,60.2797243224,61.4793208263,14599,60.58705953191535,57.46581615851128,50.69305171108649,51.043224716810606,52.342413850862144,53.261708060141125,53.82201496516527,54.10303412933374,54.371050205883186,54.43042468975495,54.661643072120384,60.30406180886463,58.90771210165317,51.34550680252293,50.696495994745895,52.012996399368966,53.20015572338146,53.71137604534089,53.86502839937553,54.35551054994839,54.23223609111881,55.30766103702917,55.321650877552344,54.93859094999761,54.59801685692795,54.15687559901141,53.7187515621104,53.32355656580792,52.81103672196485,51.269633132191856,50.4971418590741,50.25232155235234,49.5479953847811,48.56571496309981,51.34550680252293,54.15687559901141,51.269633132191856,49.5479953847811,52.342413850862144,54.661643072120384,54.252858281053136,53.92869975389941,"rgba(38, 166, 154, 1.0)",4.47437207573275,54.23754389678925,1.3772077895425365,52.83689201023505,9.332585845462404,False,True,False,False,False,5.701972413719346,0.0,0.0,0.0,0.0,0,0.9702800283257349,0.8036537085554639,False,False,False,False,0.18778769955866098,0.2173543254592592,False,False,False,False,-687536,-753830.1581937035,False,False,False,False,41810.99051247629,False,False,False,False
2025-08-20 00:00:00+00:00,60.2297411347,60.2797243224,58.6002892169,60.2497344098,48299,60.54050466574708,57.50357324975957,50.7626229323305,51.09942638578044,52.383169228495,53.29340863666541,53.84683631806923,54.12445454291471,54.389795211432,54.44531357482546,54.67314767532709,60.25264451160465,58.92524752512829,51.4187312907614,50.76155657449931,52.056725157456356,53.232542203794694,53.73752526706573,53.88894885342915,54.37156496509273,54.24618113401659,55.31621457083473,55.32967154653825,54.94628251867033,54.60589599457422,54.16514432472735,53.72737190452112,53.33235622426648,52.81992515515378,51.279263120839666,50.506998119539716,50.2622261074545,49.55803687907151,48.57604604217376,51.4187312907614,54.16514432472735,51.279263120839666,49.55803687907151,52.383169228495,54.67314767532709,54.27838658375877,53.946039548125725,"rgba(38, 166, 154, 1.0)",4.36240224263663,54.26403861144341,1.367526924718186,50.70837469340249,7.249358116577866,False,True,False,False,False,5.382294144949892,0.0,0.0,0.0,0.0,1,0.9378907957670581,0.847385089019522,False,False,False,False,0.047656492268190395,0.1325054088637248,False,False,False,False,-735835,-753124.4657155192,False,False,False,False,42065.42225708507,False,False,False,False
2025-08-21 00:00:00+00:00,60.3896873352,60.4996503481,59.7499025331,59.7499025331,27513,60.530966199405306,57.52937108437609,50.80400782332666,51.13299394406123,52.40778688509041,53.31275265629059,53.862104841035766,54.137691763719424,54.401433203564466,54.454576073264256,54.68033955874799,60.25080541349593,58.94121714765666,51.46240385230358,50.80028838595344,52.08305921997649,53.252289243173365,53.75358337878464,53.90367458826055,54.38153754165846,54.254832213192074,55.32163664173691,55.334758386122864,54.95112123549341,54.61082121821919,54.17027609960676,53.73268928394855,53.33775827600378,52.825352371007234,51.28507031427975,50.51291394030802,50.26816303022485,49.56403503753654,48.58219171219282,51.46240385230358,54.17027609960676,51.28507031427975,49.56403503753654,52.40778688509041,54.68033955874799,54.295820366625655,53.95830443755908,"rgba(38, 166, 154, 1.0)",4.234024241727242,54.28286877292946,1.4423201695650436,49.647698283684484,6.126828526434281,False,True,False,False,False,5.646136557639579,0.0,0.0,0.0,0.0,0,0.9420310389627067,0.8566181950499338,False,False,False,False,0.10782931505016978,0.1201673619569473,False,False,False,False,-708322,-751367.5062756949,False,False,False,False,41494.739031317025,False,False,False,False
2025-08-22 00:00:00+00:00,62.59894423,63.2387290321,60.6795898237,60.6795898237,36497,60.59203909754688,57.587282566484575,50.86966655840343,51.186669459437056,52.448343111766064,53.34548600219527,53.88846032605819,54.160797366814634,54.42198054459264,54.47098240752781,54.69321946289266,60.36241442440879,58.9935088764575,51.53249494173138,50.861773879607505,52.12608696453472,53.28563778979172,53.781186777348196,53.92913676913649,54.39914129971446,54.27003066333707,55.33168439834426,55.344193609396754,54.95991124239849,54.61962173763201,54.179273094998585,53.741858158666524,53.34694967755802,52.83444562314642,51.29445017421389,50.52233325855396,50.27757713468438,49.57344346936329,48.591705835909515,51.53249494173138,54.179273094998585,51.29445017421389,49.57344346936329,52.448343111766064,54.69321946289266,54.333175173065385,53.98580666804884,"rgba(0, 255, 0, 1.0)",4.093282172807337,54.32565599134472,2.0211868836252576,53.028762569071475,6.126828526434281,False,True,False,False,False,9.162889653593169,0.0,0.0,0.0,0.0,0,0.9471308842615415,0.8286691401260369,False,False,False,False,0.27426445391494597,0.19721590793594662,False,False,False,False,-671825,-748248.1923040991,False,False,False,False,41298.74926538303,False,False,False,False
2025-08-25 00:00:00+00:00,62.452993322,62.8288668932,62.452993322,62.6589240552,18320,60.62845446148531,57.618335798786255,50.90351271530734,51.21440423394146,52.46941834136192,53.3625770981974,53.90227186090341,54.17293042768351,54.432791524904,54.479624064008284,54.70001790048586,60.42518626868971,59.02239473174141,51.568662015557166,50.89348563559047,52.148414053434955,53.30304379591835,53.79564130696504,53.94248509415178,54.40840751745534,54.27802838259831,55.337015436543254,55.34920082239943,54.964563236088175,54.62426848840183,54.184010521962946,53.74667425973808,53.35176802184209,52.83920149528702,51.29932783248774,50.52722015332208,50.282458066138034,49.578312790929665,48.596619089912856,51.568662015557166,54.184010521962946,51.29932783248774,49.578312790929665,52.46941834136192,54.70001790048586,54.3531216751877,54.00044995350877,"rgba(0, 255, 0, 1.0)",3.963114327064946,54.34850346643407,2.0449800804934277,54.94994460476381,6.126828526434281,False,True,True,False,True,8.87617864931164,0.0,0.0,0.0,0.0,0,0.9752885820044463,0.8244312174163722,False,False,False,False,0.3395991191715479,0.26840751355374726,False,False,False,False,-690145,-745969.6357431541,False,False,False,False,40397.62184321115,False,False,False,False
2025-08-26 00:00:00+00:00,63.6086046208,63.8003401286,62.6989106053,62.6989106053,23353,60.69104637733042,57.66358854658179,50.94927869446088,51.25201061090104,52.49824893155045,53.38613417529492,53.921413632981086,54.189796874238226,54.44786532873076,54.49168645383085,54.70953547709512,60.52779491697193,59.06659052997291,51.617710982182004,50.93638114102783,52.17888509599393,53.327021551598484,53.815651456788295,53.96099402840796,54.4213296952012,54.28917042846564,55.34454077285089,55.35627091703429,54.97110025151385,54.63077224106862,54.19061003000959,53.753355043834475,53.35842875085148,52.8457490476428,51.305975026744775,50.533852377984,50.2890742044903,49.58489191794117,48.60323118947339,51.617710982182004,54.19061003000959,51.305975026744775,49.58489191794117,52.49824893155045,54.70953547709512,54.381873191181406,54.02160921430725,"rgba(0, 255, 0, 1.0)",3.870833509713121,54.38162997262553,2.3837177768098603,57.97504111421408,1.3343702319201967,False,True,True,False,True,10.647383670402487,0.0,0.0,0.0,0.0,0,0.9996215615586402,0.8023729884433615,False,False,False,False,0.3428282440352704,0.30561787879450886,False,False,False,False,-666792,-742864.6304198931,False,False,False,False,39729.20530034012,False,False,False,False
2025-08-27 00:00:00+00:00,63.7585541838,63.8985071092,63.2675193482,63.3586886824,17433,60.74050214238641,57.69849797261446,50.98396858680521,51.28055972859545,52.52020821067515,53.404124929970074,53.936062866766996,54.202719609598816,54.45942717434204,54.50094518432095,54.71684966242027,60.60675136473828,59.10105193874584,51.65490312891026,50.96890778348226,52.202074811221706,53.34532982922318,53.83095868956436,53.97516206764651,54.431244577386785,54.29771901613532,55.35033951519683,55.361719655594506,54.97613147950608,54.63577204470517,54.19567631877582,53.758477225083006,53.36353027084969,52.850757793655276,51.31104425869944,50.53890378154486,50.29411149319502,49.58989605925591,48.60825419308701,51.65490312891026,54.19567631877582,51.31104425869944,49.58989605925591,52.52020821067515,54.71684966242027,54.40398782440871,54.03782277753326,"rgba(0, 255, 0, 1.0)",3.7803729904838024,54.4070559806565,2.473697232173569,60.205257303879876,3.5052990015083054,False,False,True,False,True,10.87481321580211,0.0,0.0,0.0,0.0,0,1.008315508330478,0.8274984584435081,False,False,False,False,0.34282824449284605,0.3242230616436774,False,False,False,False,-649359,-739197.7429524463,False,False,False,False,38854.84430816992,False,False,False,False
2025-08-28 00:00:00+00:00,64.5582851864,64.8280944334,64.0084701221,64.0084701221,26919,60.83446908900564,57.75896803898165,51.040624294199745,51.32730553271517,52.55644495318156,53.43400602810905,53.960508615069,54.22433961386752,54.47881917841111,54.51648982104036,54.72916016100965,60.75212886155618,59.16272463551203,51.715797483877516,51.02204996070721,52.24026354099641,53.37572377728811,53.85647777262113,53.99881492496474,54.44787774423625,54.312049150172406,55.360165360338314,55.3709545420777,54.98462609048877,54.644186457754685,54.204169749971605,53.76703429139337,53.37202810708197,52.85907236468076,51.319385863270334,50.54718592365019,50.30236170722183,49.598068558077195,48.61642830198881,51.715797483877516,54.204169749971605,51.319385863270334,49.598068558077195,52.55644495318156,54.72916016100965,54.441921393235496,54.06563583013199,"rgba(0, 255, 0, 1.0)",3.795101405963934,54.450794150825644,2.6632993309982744,62.80588600231773,6.034146775088274,False,False,True,False,True,12.084877311421703,0.0,0.0,0.0,0.0,0,1.0086270728933289,0.8137204102280124,False,False,False,False,0.342828245491441,0.3335256535675592,False,False,False,False,-622440,-734619.0079347034,False,False,False,False,38386.77198235934,False,False,False,False
2025-08-29 00:00:00+00:00,62.8288668932,64.1784129601,62.5189711297,64.0384600347,65896,60.97063813448339,57.874924720989725,51.16419329790912,51.42925354391497,52.63472331175315,53.49800432616336,54.012586179801076,54.27026528079451,54.51988465092605,54.54943223867568,54.75519048422923,60.9567734549422,59.27257303881441,51.84761469228781,51.138078155194414,52.32299481628135,53.440858647301454,53.910901914594675,54.04918914618105,54.483151096431456,54.34252463578127,55.38073517260932,55.39028766425785,55.00253654614752,54.66202705090725,54.222296419298985,53.7854057959419,53.390363624365314,52.87711983729481,51.337762273391,50.56554393751108,50.32068202180113,49.61630447961487,48.63477725851926,51.84761469228781,54.222296419298985,51.337762273391,49.61630447961487,52.63472331175315,54.75519048422923,54.516281469967296,54.11893689597675,"rgba(0, 255, 0, 1.0)",3.794858137366928,54.53442826416106,2.185704531973377,60.376678368583576,6.034146775088274,False,False,True,False,True,8.603629771108377,0.0,0.0,0.0,0.0,0,0.979357372859992,0.8279061527626403,False,False,False,False,0.25002774006127404,0.29177669681441665,False,False,False,False,-688336,-732803.9880156954,False,False,False,False,39465.565237953095,False,False,False,False
2025-09-02 00:00:00+00:00,61.8292031399,61.8391997775,60.7595629239,61.1094452376,25993,60.98197321180448,57.90507957750661,51.20544746887628,51.463238004406335,52.66035693657174,53.51862548607645,54.02918689466114,54.284819102165116,54.53281715673256,54.55981122308084,54.76335077901666,60.97351165392263,59.29611199232772,51.89110436488817,51.17686322876833,52.35022880322056,53.46187000856363,53.928289410847434,54.065235860589965,54.49428157657242,54.35218650293083,55.387056755398056,55.39622843512754,55.0081153315008,54.66764317309664,54.22807306410772,53.79132484546973,53.3963244661994,52.88304949519405,51.343956901488006,50.571796729949945,50.32694075481568,49.622584386442384,48.64115794873649,51.89110436488817,54.22807306410772,51.343956901488006,49.622584386442384,52.66035693657174,54.76335077901666,54.53679144008166,54.13316263000818,"rgba(0, 255, 255, 0.75)",3.7815647646075696,54.55655192322566,1.9231856835404635,56.82226406849362,6.034146775088274,False,True,True,False,False,6.67777349571152,0.0,0.0,0.0,0.0,0,0.9686177757792984,0.8495125667555491,False,False,False,False,0.08216520030420682,0.18697094855931173,False,False,False,False,-714329,-732079.4786817465,False,False,False,False,38937.229346268665,False,False,False,False
