date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_721,aVWAP_valley_672,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_621,aVWAP_valley_578,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_488,aVWAP_valley_469,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_409,aVWAP_valley_376,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_OB_bull_870,aVWAP_OB_bull_791,aVWAP_OB_bull_651,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 00:00:00+00:00,19.3919007851,19.8283425419,19.3819816543,19.5506068785,633357,,,,,,,,18.93199099552594,18.916070661991945,18.874319938362,18.4937503234979,17.981695459152654,17.407557004471904,17.184139632051114,16.827930494608434,16.460374341393663,16.27627055331036,15.987483039694574,15.530360230972954,15.37471377760412,15.317726351990911,15.16263351354655,15.161528956663277,15.250993141202702,15.15676096103633,14.95576412094102,14.86650854084047,14.690047097750263,14.581059303421709,14.409959924959635,,,18.4937503234979,17.981695459152654,16.827930494608434,14.409959924959635,,16.50592860194294,"rgba(38, 166, 154, 1.0)",1.2074907143429212,17.730214090177252,1.3761486321880203,49.41764070181043,-6.373493753183752,False,True,False,False,True,5.3850717723394474,0.0,0.0,0.0,0.0,0,0.9824783039679981,0.8419342470468499,False,False,False,False,-0.0009455716914262706,-0.012520988927788627,False,False,False,False,17164428,17161797.157383416,False,False,False,False,611845.3156857543,False,False,False,False
2024-12-11 00:00:00+00:00,19.9870486353,19.9969677661,19.4018199159,19.5010112243,550095,,,,,,,,18.968206066476814,18.927591216590947,18.886181658496742,18.50732317498735,17.995209920243582,17.419984765837615,17.195708105671358,16.83898412555614,16.471081211602975,16.286738246101446,15.997692959158318,15.54046667984948,15.38470745019713,15.327610972080103,15.171716268551457,15.170038244450959,15.25864071028515,15.163705745440991,14.962460697198152,14.873126955064462,14.696585047415118,14.587592807138925,14.41647751486338,,,18.50732317498735,17.995209920243582,16.83898412555614,14.41647751486338,,16.51735875869206,"rgba(0, 255, 255, 0.75)",1.2070011361987827,17.746313028919328,1.8564486305600636,53.11742420351479,-2.6226170066495555,False,True,True,False,True,8.615893061494962,0.0,0.0,0.0,0.0,0,0.9726856685838637,0.847496644118165,False,False,False,False,0.02301264388278117,0.0052458274774962715,False,False,False,False,17714523,17183472.68062328,False,False,False,False,609423.7346784698,False,False,False,False
2024-12-12 00:00:00+00:00,19.2728712151,19.8184234111,19.2629520842,19.6696364485,470273,,,,,,,,18.98493542392547,18.933394073092447,18.892337567724947,18.5156655483975,18.004427955871527,17.428983789948536,17.204219473612472,16.847277148193893,16.47923888129526,16.294765545647987,16.00559163161659,15.548373528388536,15.392551929937554,15.335379001741195,15.178877485722177,15.176749058678574,15.264664187995203,15.169186770087393,14.967764595098723,14.878376632495,14.701784986996294,14.5927973424375,14.421681463286472,,,18.5156655483975,18.004427955871527,16.847277148193893,14.421681463286472,,16.52513801147355,"rgba(38, 166, 154, 1.0)",1.1959381833070275,17.752131986665244,1.2715868174971918,51.51516170681867,-2.6226170066495555,False,True,False,False,True,4.119647028336832,0.0,0.0,0.0,0.0,1,0.9581033347003405,0.8538632041442358,False,False,False,False,-0.017336992387682545,-0.006045582455093137,False,False,False,False,17244250,17185856.104912564,False,False,False,False,603966.8431224514,False,False,False,False
2024-12-13 00:00:00+00:00,18.915782505,19.1935181684,18.7273190191,19.1340033834,609922,,,,,,,,18.983242492786893,18.93356610621907,18.89307858343575,18.520536255687936,18.012091510084577,17.437647184184538,17.212699542796823,16.855880500474143,16.487963218792533,16.30345736452425,16.014286125844972,15.557257866648488,15.401418466107062,15.34417740548989,15.187034158870441,15.184395089073316,15.271509807043165,15.175437256224408,14.973850839805433,14.884416117841495,14.70779564824388,14.598829728865791,14.427737525590254,,,18.520536255687936,18.012091510084577,16.855880500474143,14.427737525590254,,16.53169729459676,"rgba(38, 166, 154, 0.5)",1.1788358404626906,17.750205185869135,0.9887528688247025,48.83892051227894,-2.6226170066495555,False,True,False,False,False,2.006960108898614,0.0,0.0,0.0,0.0,1,0.9364501999087917,0.8797477138248601,False,False,False,False,-0.16636032776311316,-0.08620295510910314,False,False,False,False,16634328,17164227.551778737,False,False,False,False,604200.3786862768,False,False,False,False
2024-12-16 00:00:00+00:00,18.8165911966,19.1340033834,18.7967529349,19.1340033834,539373,,,,,,,,18.98077272952267,18.9333461107837,18.893354829395008,18.524457313183458,18.01855262672406,17.44507686671471,17.220002606491885,16.863322633257013,16.495534357038242,16.311010417681644,16.021854581133844,15.565007273632991,15.409157104108134,15.351858456931316,15.194161104668307,15.191077616616383,15.277493560138076,15.180904048536343,14.979177388718467,14.889703072290022,14.713059669230157,14.604114016372876,14.43304440963362,,,18.524457313183458,18.01855262672406,16.863322633257013,14.43304440963362,,16.537291234878314,"rgba(38, 166, 154, 0.5)",1.161920622925383,17.750195640625225,0.9177869253149991,46.62556726692803,2.368639145516461,False,True,False,True,False,1.428494517663296,0.0,0.0,0.0,0.0,1,0.9409812638352933,0.880201886350759,False,False,False,False,-0.16506464375049792,-0.12563379942980052,False,False,False,False,16094955,17122295.294846237,False,False,False,False,601658.128541717,False,False,False,False
2024-12-17 00:00:00+00:00,18.8265103274,18.9951355516,18.548774664,18.5983703182,606125,,,,,,,,18.973239706722683,18.93138260531316,18.89196259790386,18.527386567942763,18.024702560294433,17.452631712382743,17.227532558653202,16.871113841000295,16.503547568613097,16.31903936797503,16.029945501478544,15.573348230951868,15.417502759238353,15.360147862360133,15.201868341659194,15.198306307458623,15.283963044174723,15.186822341371467,14.984955495489618,14.895442915090129,14.718783086733518,14.609864271085666,14.43882637913051,,,18.527386567942763,18.024702560294433,16.871113841000295,14.43882637913051,,16.542742094303694,"rgba(38, 166, 154, 0.5)",1.1413606717284437,17.749498032680016,0.9436213472197083,45.21254668285222,0.9428669251730852,False,True,False,True,False,1.4848450924800076,0.0,0.0,0.0,0.0,1,0.9386573336207535,0.8742029416082819,False,False,False,False,-0.2160507186048431,-0.1708422590173218,False,False,False,False,16701080,17105777.04798952,False,False,False,False,601833.2999714535,False,False,False,False
2024-12-18 00:00:00+00:00,18.2512007389,18.8959442433,18.2214433464,18.7173998882,527106,,,,,,,,18.956062141116384,18.925783440536115,18.88691022976518,18.526710474142746,18.027672826655923,17.457509779116066,17.23263544364312,16.87666811476388,16.509459664107148,16.32504156458417,16.036096647117215,15.57981742393604,15.42401167743812,15.36662548750174,15.207922724696902,15.203986780574605,15.289035765424387,15.19147780170825,14.989526367772038,14.899993936978397,14.723340129839148,14.614453599740754,14.443457172032211,,,18.526710474142746,18.027672826655923,16.87666811476388,14.443457172032211,,16.545647414578916,#000000,1.1084297061974366,17.745318479586516,0.4563954362509435,41.84628621805401,-2.310902699475548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9246570565686508,0.8822907889486038,False,False,False,False,-0.2735906336784512,-0.2222164463478865,False,False,False,False,16173974,17069235.75198993,False,False,False,False,598902.8176196319,False,False,False,False
2024-12-19 00:00:00+00:00,18.2908772623,18.489259879,18.1916859539,18.3107155239,467370,,,,,,,,18.93797419921854,18.9195605671567,18.88118165219348,18.52501727206605,18.02947015042497,17.461227970473242,17.236639458626698,16.881150833903106,16.514317785893287,16.33000688780775,16.041228031369023,15.585266610266595,15.429508961411827,15.37210149091591,15.213054358585104,15.20880280092699,15.293332797362782,15.195427818328906,14.993414939200008,14.903869770184185,14.727228616633418,14.618373905740086,14.44741921025717,,,18.52501727206605,18.02947015042497,16.881150833903106,14.44741921025717,,16.54762771781576,"rgba(38, 166, 154, 0.5)",1.0674881642814413,17.741028893742847,0.5150861498565403,39.880026259945865,-4.197489329928331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303470799865723,0.902021843724519,False,False,False,False,-0.3343628539555266,-0.2782896501517066,False,False,False,False,16641344,17052455.683284443,False,False,False,False,593744.667909058,False,False,False,False
2024-12-20 00:00:00+00:00,18.1420902997,18.4991790098,18.0131415988,18.3603111781,1710395,,,,,,,,18.869739225837172,18.893986841646303,18.857377006659412,18.515917344317387,18.033567811077486,17.472931298168614,17.24964359618108,16.896135893997126,16.53085035445439,16.347016480455064,16.05895088758977,15.60426200764819,15.44872148686691,15.391257670334511,15.231057076997557,15.22570719627213,15.308409671769333,15.209312800819545,15.007118984887484,14.9175428309521,14.740971144656482,14.632242713490143,14.46145615734032,,,18.515917344317387,18.033567811077486,16.896135893997126,14.46145615734032,,16.553475323346575,#000000,1.035810728448602,17.72702235134951,0.4007179467740822,37.9660431844934,-6.061158571835911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098521402175057,0.9098521402214145,False,False,False,False,-0.34282825441539394,-0.31055895228355024,False,False,False,False,14930949,16969259.342763487,False,False,False,False,637534.8770106636,False,False,False,False
2024-12-23 00:00:00+00:00,18.0924946455,18.2214433464,17.8842920893,18.062737253,368311,,,,,,,,18.853662816753015,18.88753745046819,18.851306374742038,18.513063162872463,18.033719144326703,17.47489964458431,17.251966300474795,16.898952764163383,16.53405146753858,16.350344835813583,16.06246346265493,15.608080732297644,15.452598800865884,15.395128929551571,15.23470962658652,15.229138801528261,15.311467357243597,15.212135809542085,15.009915717911353,14.92033742815463,14.743787476929413,14.635089157354516,14.464343367930486,,,18.513063162872463,18.033719144326703,16.898952764163383,14.464343367930486,,16.554274031403676,#000000,0.9922882023255756,17.72371077873347,0.3716499560331676,36.483839734983235,-7.550815967360464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88707714339814,0.936025983728403,False,False,False,False,-0.34282825441539394,-0.32669360334947206,False,False,False,False,14562638,16874882.035204135,False,False,False,False,626977.0779122062,False,False,False,False
2024-12-24 00:00:00+00:00,18.1817668231,18.2115242156,18.0329798605,18.2115242156,142793,,,,,,,,18.848186714335824,18.885292871210638,18.849203208716933,18.512152850916813,18.03391437818889,17.47575692748875,17.252947003031093,16.90011209969062,16.53535033975406,16.35168878010078,16.063873511302557,15.609603740925584,15.454142566452367,15.396669419999247,15.236161127473677,15.230502582388432,15.312683651294355,15.213257891609263,15.011025561591413,14.921445698933553,14.744903029836852,14.636215866747595,14.46548508406007,,,18.512152850916813,18.03391437818889,16.90011209969062,14.46548508406007,,16.55469854627024,#000000,0.957026828012188,17.722727689347828,0.4796512702842693,36.26329636056914,-7.923861086907166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8948132154027573,0.9304617849130641,False,False,False,False,-0.32492751465995856,-0.32581055900471534,False,False,False,False,14705431,16789805.52401966,False,False,False,False,607989.4670136883,False,False,False,False
2024-12-26 00:00:00+00:00,18.3107155239,18.3900685706,18.1619285614,18.2214433464,192923,,,,,,,,18.842417687331206,18.882871110541526,18.84696197257101,18.511410750579184,18.034530276134166,17.47716379929654,17.25448480493942,16.90185808378391,16.53726046595319,16.353648622069727,16.0659086958459,15.611776561826254,15.456338220074699,15.398858128403953,15.238217965940702,15.232435079913293,15.31440969625364,15.214847771304914,15.012593399856897,14.923009419735937,14.746473548311801,14.637800098403384,14.467087486879022,,,18.511410750579184,18.034530276134166,16.90185808378391,14.467087486879022,,16.555550125617803,"rgba(38, 166, 154, 0.5)",0.9304871247776674,17.72203021237825,0.6326635757183768,37.23222244195236,-7.923861086907166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915707570237471,0.9362048485222941,False,False,False,False,-0.28595035388443496,-0.3058804564445752,False,False,False,False,14898354,16715630.95445026,False,False,False,False,591712.3506602104,False,False,False,False
2024-12-27 00:00:00+00:00,18.2115242156,18.2313624772,17.9635459447,18.0726563839,194120,,,,,,,,18.83517278705223,18.879836515853803,18.844116549479317,18.510164965462305,18.03477630374582,17.478309735845258,17.255800415871697,16.90341813235021,16.539011599339773,16.35546184939912,16.067812816692896,15.613835239922581,15.458425567199699,15.400941297753223,15.240181682855237,15.234280423832839,15.31605568906417,15.216366754736221,15.01409625865597,14.924510317461133,14.747984592932937,14.63932640261057,14.468634342869798,,,18.510164965462305,18.03477630374582,16.90341813235021,14.468634342869798,,16.556128745128674,"rgba(38, 166, 154, 0.5)",0.8968776579282245,17.720776604238118,0.5471734154862361,37.326214045554124,-7.923861086907166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8646128354206751,0.9595206295092575,False,False,False,False,-0.33130159197348646,-0.31859102420903085,False,False,False,False,14704234,16636752.642511034,False,False,False,False,576120.4937715747,False,False,False,False
2024-12-30 00:00:00+00:00,17.8941120288,18.0825755147,17.7314382831,18.003222468,594625,,,,,,,,18.806791575026367,18.867833026153892,18.832723389757003,18.50406068961275,18.03379765116456,17.480560682430784,17.2587461164371,16.9072741804753,16.543573218913025,16.360269878144315,16.07296957365945,15.619540314860199,15.46424510536283,15.406761237364384,15.245698106689334,15.239466125415325,15.32067045777278,15.220639621536563,15.018348175054452,14.928766474735959,14.752287348938678,14.643682745274148,14.47306426755823,,,18.50406068961275,18.03379765116456,16.9072741804753,14.47306426755823,,16.556636780028317,#000000,0.8902952260345822,17.7145674016276,0.20166863970741244,35.76913753406499,-9.09459840755084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8445127676242209,0.9612147040764805,False,False,False,False,-0.34282825441539394,-0.3307096393122124,False,False,False,False,14109609,16537648.9702557,True,False,False,False,576846.1606824934,False,False,False,False
2024-12-31 00:00:00+00:00,17.9982629026,18.0529537567,17.7297805278,17.8093308611,420291,,,,,,,17.926999062366665,18.788263002096198,18.859734213054036,18.82504146414788,18.49999087699643,18.033241189014536,17.482228061542948,17.26088998533727,16.91004786927568,16.54683637901254,16.363703523902675,16.07664516301132,15.623598351925379,15.468382574254438,15.410898437175804,15.249618959824394,15.24315264535688,15.323952926310117,15.223678844027015,15.021371204445462,14.931791979474722,14.755344930810335,14.646777770273818,14.476210652945335,,,18.49999087699643,18.033241189014536,16.91004786927568,14.476210652945335,,16.706913736653885,#000000,0.8892104776735479,17.792891718015845,0.23095902459614578,35.73372086032225,-9.416888120767474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8342258821957521,0.9900620441510218,True,False,False,False,-0.34282825441539394,-0.3367689468638032,False,False,False,False,14529900,16458913.716520183,False,False,False,False,570706.7426165133,False,False,False,False
2025-01-02 00:00:00+00:00,18.5352276522,18.5750028188,18.2568014857,18.2568014857,352055,,,,,,,18.16798409187914,18.782497579994036,18.856841595161125,18.822435822526092,18.499730626738835,18.035076882895748,17.485263979405296,17.26409214409716,16.91356146786522,16.55060042943641,16.367536902206073,16.08058928632827,15.627764249093328,15.472580565048709,15.415079477730629,15.253541209416985,15.24683962694502,15.327253256906262,15.226716231908362,15.024358459298927,14.934768081214244,14.758327734982474,14.649782937159857,14.479244906109813,,,18.499730626738835,18.035076882895748,16.91356146786522,14.479244906109813,,16.72101719424408,"rgba(38, 166, 154, 0.5)",0.8791205351513861,17.80525685738568,0.8303421039853409,40.04441448131843,-9.416888120767474,False,True,False,True,True,0.18561999691391762,0.0,0.0,0.0,0.0,0,0.8263625648640697,0.9924179116501738,False,False,False,False,-0.2186199796641571,-0.2776944632639802,False,False,False,False,14881955,16397072.198225275,False,False,False,False,562132.1644746892,False,False,False,False
2025-01-03 00:00:00+00:00,18.4258459439,18.5501433397,18.3462956107,18.5451714438,293767,,,,,,,18.243147831053335,18.777624835658912,18.854370831366424,18.820202269431114,18.49944305402837,18.036542594275975,17.487744084518383,17.266717747171818,16.916452894588076,16.55370543952646,16.370702099365047,16.083849799815486,15.63121276527745,15.476057025767622,15.418542434521965,15.25679152310262,15.24989543155741,15.32998874423386,15.229234680969167,15.02683633648589,14.937237095823129,14.760802987064336,14.652277113090067,14.481763770002956,,,18.49944305402837,18.036542594275975,16.916452894588076,14.481763770002956,,16.72645312113577,"rgba(38, 166, 154, 0.5)",0.8680712393747032,17.809236346602642,0.7103214221698214,42.215400211900366,-12.722370601497502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8234176649291546,0.997930084174983,False,False,False,False,-0.210244494637261,-0.2439694789506206,False,False,False,False,14588188,16326135.563000755,False,False,False,False,551608.0403776426,False,False,False,False
2025-01-06 00:00:00+00:00,18.0579256525,18.5849466105,18.0479818609,18.4954524855,322470,,,,,,,18.240160633815748,18.76918990264026,18.850329136296377,18.816436963771697,18.498009878264696,18.03730792851433,17.489853739074977,17.26907214759493,16.91917773245479,16.556723251281927,16.373813306739766,16.08709983623881,15.634705644046141,15.479593537302794,15.422070529809602,15.260116438052238,15.253022264681938,15.332783183348184,15.23181377583246,15.029384745142687,14.939780768771024,14.763361072588195,14.654859312455631,14.484378256744975,,,18.498009878264696,18.03730792851433,16.91917773245479,14.484378256744975,,16.72753322874522,#000000,0.8604941795312465,17.808145855400177,0.29027482467794274,41.518681181228104,-12.722370601497502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8245826007092212,0.9924942002015382,False,False,False,False,-0.24080477204766013,-0.24238712549914038,False,False,False,False,14265718,16245334.874255627,False,False,False,False,542622.2348726371,False,False,False,False
2025-01-07 00:00:00+00:00,18.4159021523,18.6346655688,18.276689069,18.306520444,395695,,,,,,,18.28501496510371,18.7631252886323,18.84711312740463,18.81353036893352,18.497649018395574,18.039262143453474,17.493163111489253,17.272579633042152,16.923044401295403,16.560879033026445,16.37805141206574,16.091467863498288,15.639328108983129,15.484254426797577,15.426713810244125,15.264476883035798,15.25712291517607,15.336455329350741,15.235195938433401,15.032713175620486,14.943097561517936,14.766686638615019,14.65821046972173,14.487762849874526,,,18.497649018395574,18.039262143453474,16.923044401295403,14.487762849874526,,16.73205704769909,"rgba(38, 166, 154, 0.5)",0.8500441069060721,17.810818430203447,0.7118262654615547,43.625143044449125,-11.292178956970446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8397408143216937,0.978217648888763,False,False,False,False,-0.20852669365101914,-0.22545690957507974,False,False,False,False,14661413,16183220.290951487,False,False,False,False,536860.3825246905,False,False,False,False
2025-01-08 00:00:00+00:00,18.4954524855,18.6147779854,18.3264080273,18.4855086939,396720,,,,,,,18.320278609566486,18.757932860614392,18.844225240042473,18.810943128452067,18.49752765327766,18.041378073458514,17.496584609977504,17.27618416309386,16.92699398673492,16.56510761571687,16.38235783749664,16.09589863827055,15.644007376496512,15.488970106599382,15.43141091927461,15.268886663288207,15.261270554779122,15.340171407852553,15.2386181838696,15.036079331320053,14.946451228573418,14.770047801938343,14.661596674379746,14.491181636482409,,,18.49752765327766,18.041378073458514,16.92699398673492,14.491181636482409,,16.7362413480091,"rgba(38, 166, 154, 0.5)",0.8471505052835673,17.813313311818586,0.8052160382682892,45.560235058754344,-9.392063018919586,False,False,False,True,True,0.01578121892454476,0.0,0.0,0.0,0.0,0,0.8274173419483871,0.9785776171636712,False,False,False,False,-0.2050947170888761,-0.21527581333197793,False,False,False,False,15058133,16139099.220718097,False,False,False,False,531364.6812492125,False,False,False,False
2025-01-10 00:00:00+00:00,18.5650590271,19.2710682349,18.4676098689,19.2213492766,723786,,,,,,,18.43181566497973,18.758254725827722,18.843148748238963,18.810344624586183,18.500680157241028,18.047702362439953,17.504584912256433,17.284272291043898,16.93548074460786,16.573932415462306,16.391246178111803,16.10491536960679,15.653371094290975,15.498363354597375,15.440752541128756,15.277622494953363,15.269487434535963,15.347550759067243,15.245398523775629,15.04271787782698,14.95305267533863,14.776641004595362,14.668225712754648,14.497854886222937,,,18.500680157241028,18.047702362439953,16.93548074460786,14.497854886222937,,16.748082113728948,"rgba(38, 166, 154, 0.5)",0.8418519480010972,17.823846572510455,0.8804546409252684,47.331443215884846,-7.655180647902327,False,False,False,False,True,0.44213488333965145,0.0,0.0,0.0,0.0,1,0.8383572076314515,0.947255811488618,False,False,False,False,-0.1148355327491238,-0.16505567304055085,False,False,False,False,15781919,16125092.153238956,False,False,False,False,538910.6153178709,False,False,False,False
2025-01-13 00:00:00+00:00,18.1673073608,18.4059583606,18.0678694442,18.3164642357,354197,,,,,,,18.408111395964717,18.749793557418116,18.838833435608773,18.806311107266605,18.499052093467625,18.048406531230324,17.506761980805038,17.286731884320332,16.938357961773676,16.577140888245765,16.394563092198435,16.108392037395518,15.657121224683298,15.502164669630362,15.444546691185122,15.281205362765121,15.27285971272693,15.350567153724043,15.24818656965696,15.04547593326567,14.955806794858727,14.779412672265664,14.671024473097253,14.50069011198782,,,18.499052093467625,18.048406531230324,16.938357961773676,14.50069011198782,,16.748229164166624,#000000,0.8449216552909566,17.82178527620229,0.4089397903746752,45.9325432439626,-7.655180647902327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8137366079938034,0.9948963839263715,False,False,False,False,-0.2536332835854415,-0.20934447831299619,False,False,False,False,15427722,16097744.30409233,False,False,False,False,531666.9441289348,False,False,False,False
2025-01-14 00:00:00+00:00,18.6247217771,18.7042721104,18.1871949441,18.276689069,786147,,,,,,,18.427018144410862,18.741645983364194,18.83383569020812,18.801862633589117,18.49913098627453,18.052668791285853,17.5135206980767,17.293847980648156,16.946147962011107,16.58547874473468,16.40305561788812,16.117131202872038,15.666350760492444,15.511467362335726,15.453814028891728,15.28991432675723,15.28105666045019,15.357919213732885,15.254962834226097,15.052142388775986,14.962448827236571,14.786069631428681,14.677730770314483,14.507460652692542,,,18.49913098627453,18.052668791285853,16.946147962011107,14.507460652692542,,16.754148600551286,"rgba(38, 166, 154, 0.5)",0.8431737584836793,17.824722153630844,0.9487956846615265,48.05893099468584,-6.96953288474208,False,False,False,False,True,0.8147640052853333,0.0,0.0,0.0,0.0,1,0.8257930125859265,0.9735840896386618,False,False,False,False,-0.18126514686316336,-0.19530481258807977,False,False,False,False,16213869,16102298.213735769,False,False,False,False,541646.5541630943,False,False,False,False
2025-01-15 00:00:00+00:00,18.6346655688,18.8434851936,18.0877570275,18.8434851936,543421,,,,,,,18.438263187664813,18.736697704404847,18.830637642564852,18.79903138989181,18.49932563000737,18.055675048746853,17.51821658010177,17.298785197097395,16.95154440597969,16.5912496206051,16.40893217190421,16.123176623507124,15.67273279405147,15.517899606234492,15.460221918283207,15.295937800196597,15.286727509851255,15.363007952592815,15.259654242022519,15.056757597091764,14.967047003584298,14.790677783318927,14.682372788257192,14.512146741380619,,,18.49932563000737,18.055675048746853,16.95154440597969,14.512146741380619,,16.758223731139992,"rgba(38, 166, 154, 0.5)",0.8442904756095014,17.826850566170833,0.9567974837640997,49.53763174802828,-5.5021172225709165,True,False,False,False,True,0.8744363492895886,0.0,0.0,0.0,0.0,1,0.848411373717343,0.9662588851175589,False,False,False,False,-0.17249005743811163,-0.1838974350130957,False,False,False,False,16757290,16127984.166138288,False,False,False,False,541716.1402743455,False,False,False,False
2025-01-16 00:00:00+00:00,18.6744407354,18.8633727769,18.4656211106,18.8235976103,682803,,,,,,,18.467996793821175,18.73480169656318,18.828566360190592,18.797384524500128,18.501110775776013,18.060562707458843,17.524903616274393,17.305665752639012,16.958897665343915,16.598996148694194,16.416776409704106,16.1311888931464,15.681119825988292,15.526333277336455,15.468617239130634,15.303815198113512,15.294144743922255,15.369672869434162,15.265792553647394,15.062782516901335,14.973044089144251,14.796677473179138,14.68841051151413,14.518232869856961,,,18.501110775776013,18.060562707458843,16.958897665343915,14.518232869856961,,16.764956478429298,"rgba(38, 166, 154, 1.0)",0.8402078393228172,17.831886838255706,1.002792235101459,50.786822655102426,-4.224869399660811,True,False,False,False,True,1.1170046372402673,0.0,0.0,0.0,0.0,1,0.8628363845255165,0.9558170699997951,False,False,False,False,-0.11618509427289546,-0.15004126464299558,False,False,False,False,17440093,16179439.414525023,False,False,False,False,547248.9583028026,False,False,False,False
2025-01-17 00:00:00+00:00,18.5948904021,18.7689067562,18.4059583606,18.5948904021,403216,,,,,,,18.47666014673524,18.732484481426276,18.826786995733205,18.79585822060683,18.50166297319642,18.063046982439477,17.5285494560339,17.309466049246222,16.963013893371357,16.603372409516354,16.421223730749865,16.135752165667366,15.685922006449301,15.531169479299312,15.47343411872584,15.308342466989032,15.298408805775265,15.373503440339164,15.26932428325464,15.066254312469718,14.976501963079938,14.800140645548993,14.691897765229417,14.521751241757654,,,18.50166297319642,18.063046982439477,16.963013893371357,14.521751241757654,,16.768211820901236,"rgba(38, 166, 154, 0.5)",0.8375812756180118,17.833921921218042,0.9085309128006399,50.9925960993118,-3.87754610495049,True,False,False,False,True,0.6120400870156821,0.0,0.0,0.0,0.0,1,0.8591033783142964,0.9565037714549942,False,False,False,False,-0.13789714887679147,-0.14396920675989353,False,False,False,False,17036877,16213064.417876983,False,False,False,False,541600.6069968104,False,False,False,False
2025-01-21 00:00:00+00:00,18.9429231102,19.151742735,18.8733165686,18.9528669018,520267,,,,,,,18.519715997445065,18.737677662715377,18.82833580979676,18.797677466476404,18.505544323674133,18.06862219137054,17.534973382724637,17.315855652821323,16.969590822829932,16.610120325281336,16.427987147777756,16.14256934511219,15.692943848925104,15.53819897411261,15.48042111325586,15.314874318647286,15.304560074564973,15.379044645799254,15.274416968712904,15.071230487467792,14.981445970589236,14.805069779428282,14.69684825045647,14.526726825618672,,,18.505544323674133,18.06862219137054,16.969590822829932,14.526726825618672,,16.77571802797556,"rgba(38, 166, 154, 1.0)",0.8347337089143109,17.84127064604059,1.3197651567135849,53.482118771290324,-1.3619034204483427,True,False,True,False,True,2.751767303043966,0.0,0.0,0.0,0.0,1,0.8644100651094531,0.9420609694747049,False,False,False,False,-0.01822908715727144,-0.08109914695858249,False,False,False,False,17557144,16265773.421097493,False,False,False,False,540763.9949577198,False,False,False,False
2025-01-22 00:00:00+00:00,18.9826982768,19.2909558182,18.7341034853,19.0721924018,463619,,,,,,,18.553337562278916,18.74236623652393,18.829802956263347,18.79938021363978,18.50904474246402,18.073604841777573,17.54070218869458,17.321553508899022,16.97545400615224,16.616134760874797,16.434015242381147,16.14864503079892,15.699201096043373,15.544463015906892,15.4866474258074,15.320696395810513,15.310043988171714,15.383986300988285,15.27895956953692,15.075669188247668,14.985855948585636,14.80946634011931,14.70126370993753,14.531164471312769,,,18.50904474246402,18.073604841777573,16.97545400615224,14.531164471312769,,16.782185413563052,"rgba(38, 166, 154, 1.0)",0.8328305723055158,17.84759242634519,1.3629493058984479,55.39004690251349,0.5397257694181548,True,False,True,False,True,2.993310315840386,0.0,0.0,0.0,0.0,1,0.8899022201967813,0.9336746748007956,False,False,False,False,-0.01822908717118034,-0.04966411706488141,False,False,False,False,18020763,16334596.541838769,False,False,False,False,537738.7010378093,False,False,False,False
