date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_177,aVWAP_peak_169,aVWAP_peak_161,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_70,aVWAP_valley_64,aVWAP_OB_bull_179,aVWAP_OB_bull_95,aVWAP_OB_bull_70,aVWAP_OB_bear_152,aVWAP_OB_bear_90,aVWAP_OB_bear_58,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 00:00:00+00:00,101.6043928372,103.7618816452,94.5542921097,97.3091634024,7721102,,,100.98080113727079,106.60826269109063,110.13992294810421,98.02462143370808,111.52282755580879,112.26484729469158,112.42654066971762,112.04569198574752,110.51386817156342,107.29195274943551,105.47412802823455,100.4940096227871,98.51976364822387,,107.29195274943551,100.4940096227871,110.13992294810421,106.28435216063133,96.97636851796463,108.0016894645174,105.90966225882187,108.69555973611338,"rgba(239, 83, 80, 1.0)",8.699814236896493,103.93840205254341,-0.26828264969667115,39.83836929008304,-6.6027407818167205,False,True,False,True,False,0.0,113.29666704253799,,0.0,0.0,0.0,0.0,0,0.8341542216036868,1.0880709553759704,False,False,False,False,-0.21495256668125012,-0.2366187528054724,False,False,False,False,32298336,28741747.749470316,False,False,False,False,8642133.774533581,False,False,False,False
2025-05-02 00:00:00+00:00,102.3153273643,103.8359373251,98.464432009,101.9697341914,9050233,,,101.06384387339861,106.26239327845335,109.7326790302513,98.82996157322295,111.10703706411616,111.95444823594576,112.1589235830073,111.82058143104204,110.35409371420728,107.20707900025195,105.42127921580088,100.5054717440176,98.5504327687282,,107.20707900025195,100.5054717440176,109.7326790302513,106.21773895240185,97.0186979253947,107.86623350867968,105.68630539403442,108.60667547719929,"rgba(239, 83, 80, 1.0)",8.4235340454858,103.97221943883154,-0.19669797327161928,40.543214989653535,-6.6027407818167205,False,True,False,True,False,0.0,113.052231391226,,0.0,0.0,0.0,0.0,0,0.8659209740849763,1.0868582682896049,False,False,False,False,-0.12418651853010934,-0.18040263566779086,False,False,False,False,41348569,29675586.360620663,False,False,False,False,8672363.346790353,False,False,False,False
2025-05-09 00:00:00+00:00,102.2857050923,103.2632400672,99.4518410744,101.1699328483,8495163,,,101.13779252842453,105.98581751661523,109.38946916696109,99.33222183407902,110.75190149639815,111.68239473900447,111.92231489195771,111.62041146149195,110.21131900524018,107.13141125696015,105.37454497906344,100.51731300491991,98.57987178565661,,107.13141125696015,100.51731300491991,109.38946916696109,106.15855987577227,97.05883094097322,107.72779045436651,105.50435973733362,108.50331495802439,"rgba(239, 83, 80, 1.0)",8.194023383465595,103.96132526151996,-0.20449296893649627,41.03841245137059,-6.6027407818167205,False,True,False,True,False,0.0,112.819131266158,,0.0,0.0,0.0,0.0,0,0.8799070190226538,1.1034073618062776,False,False,False,False,-0.11487926270371529,-0.14764094918575307,False,False,False,False,32853406,29910980.407982096,False,False,False,False,8659237.395176252,False,False,False,False
2025-05-16 00:00:00+00:00,105.9786149972,106.9956463346,104.2358379966,105.6231477336,8177795,,,101.62332134936686,105.9721750021098,109.24573270996022,100.26478514258481,110.57662629923462,111.5347923820851,111.79088539072633,111.51083232554345,110.14162802761075,107.11331181006916,105.37883328616516,100.56803978330953,98.644364476187,,107.11331181006916,100.56803978330953,109.24573270996022,106.15334421242947,97.13036238275474,107.8148938252014,105.61374302047896,108.53896183300242,"rgba(239, 83, 80, 0.75)",8.004694828280572,104.27650355100543,0.212639142741708,42.77218248968896,-6.6027407818167205,False,True,False,True,True,0.5629251209698509,112.640988316362,,0.0,0.0,0.0,0.0,0,0.879700940434364,1.0816672571716683,False,False,False,False,0.07418397739121663,-0.03672848589726822,False,False,False,False,41031201,30734700.451835275,False,False,False,False,8623574.995533567,False,False,False,False
2025-05-23 00:00:00+00:00,101.92,107.17,100.0,104.9122132065,8459748,,103.03,101.76182486714211,105.81443286303661,109.00260757036918,100.62678501701676,110.31330747331165,111.32184942448619,111.60246118196187,111.35052679027179,110.02886434384013,107.05922103225441,105.3504097876186,100.59254595346412,98.68486996715546,,107.05922103225441,100.59254595346412,109.00260757036918,106.11390185581598,97.1802442653601,106.68415854966554,104.90221632513698,108.45667813134517,"rgba(239, 83, 80, 0.75)",7.91671158827276,102.80826068679886,-0.11220071325001446,42.803374446346005,-6.6027407818167205,False,True,False,True,True,0.0,112.429593841668,,0.0,0.0,0.0,0.0,1,0.845868875573938,1.0896620697418087,False,False,False,False,-0.01581314476593356,-0.026270815331600892,False,False,False,False,32571453,30870756.196143776,False,False,False,False,8611439.662531082,False,False,False,False
2025-05-30 00:00:00+00:00,103.89,104.97,102.37,102.64,9131570,,103.40028796061027,101.95218875931744,105.70113149167408,108.78955259494313,101.01265275247,110.07484264058328,111.12241956763413,111.42414777387923,111.1984192577557,109.92309496065914,107.01247630583192,105.32968863872404,100.6260394270787,98.73480206129045,,107.01247630583192,100.6260394270787,108.78955259494313,106.08202293453331,97.23960075403618,106.68465294263893,104.96079020163623,108.38721773719219,"rgba(239, 83, 80, 0.75)",7.796843638123193,103.01656524101794,0.11202414714479318,43.55298556318173,-10.304591628180113,False,True,False,True,True,0.0,112.34790425381401,,0.0,0.0,0.0,0.0,1,0.8354163280168986,1.1124701188334674,False,False,False,False,-0.012051173701109119,-0.019160994516355005,False,False,False,False,41703023,31673146.329762753,False,False,False,False,8649967.835676927,False,False,False,False
2025-06-06 00:00:00+00:00,105.58,105.82,101.92,103.33,6606839,,103.6841612345381,102.11387392090901,105.6531156365027,108.66569787053604,101.2944337544288,109.93065335887,110.9975671326104,111.31135013804915,111.10204039592034,109.85714167092124,106.9865031158753,105.32146562631668,100.65514915417022,98.77525867470764,104.44,106.9865031158753,100.65514915417022,108.66569787053604,106.06620049430096,97.2864100615527,106.70635663080552,105.02921216562146,108.35014439912399,"rgba(239, 83, 80, 0.75)",7.662057099296309,103.18639613659467,0.31239702763702487,44.702014309257606,-9.095871149789964,False,True,False,True,True,0.3779484833181712,112.211809892768,,1.0,105.82,101.92,184.0,1,0.8435364219778552,1.1034039624252197,False,False,False,False,0.20671124789677173,0.09377512669020836,False,False,False,False,48309862,32905495.638669215,False,False,False,False,8498624.958960118,False,False,False,False
2025-06-13 00:00:00+00:00,102.97,106.81,102.68,106.0,7566896,,103.79592482824863,102.255164019681,105.59044849156699,108.52318352572094,101.54046753834399,109.76615687614851,110.85417779601032,111.1813501211102,110.99037238878734,109.77963171368707,106.95411562514924,105.30922972822178,100.68546353895968,98.81858548792994,104.28695799284145,106.95411562514924,100.68546353895968,108.52318352572094,106.0453202100724,97.33716055513271,106.68835914960383,105.04118021630438,108.29693772343231,"rgba(239, 83, 80, 0.75)",7.563036863445515,103.29550121946015,-0.04303842825801869,44.691756252988924,-9.001646750660107,False,True,False,True,True,0.0,112.03382518053598,,0.0,0.0,0.0,0.0,1,0.8777286077074599,1.081362636223609,False,False,False,False,0.27369762943228493,0.18373637806124665,False,False,False,False,40742966,33486048.998767793,False,False,False,False,8429607.999037147,False,False,False,False
2025-06-20 00:00:00+00:00,104.33,105.68,103.02,104.03,7481563,,103.90027704087065,102.38902797614283,105.54097055913647,108.39661216302804,101.76025736969767,109.61767514086016,110.72204829737402,111.06072822604017,110.88640879973916,109.70755845776762,106.92493673310959,105.29932883803522,100.71653800732605,98.86224424359962,104.30643478145625,106.92493673310959,100.71653800732605,108.39661216302804,106.02714747399665,97.38798487093956,106.67344959664375,105.0567219347945,108.24736773282795,"rgba(239, 83, 80, 0.75)",7.42159653946625,103.3976332364619,0.12562886685903743,45.20622350716345,-8.377610622601729,False,True,False,True,True,0.0,111.889722648092,,0.0,0.0,0.0,0.0,1,0.9099473040442809,1.0534765427880737,False,False,False,False,0.20969047242951305,0.19671342524537985,False,False,False,False,48224529,34577788.25811833,False,False,False,False,8359382.443552913,False,False,False,False
2025-06-27 00:00:00+00:00,107.13,107.88,103.09,104.0,8418135,,104.27699894659403,102.63420989119953,105.56201061589218,108.31874354771892,102.10671309427565,109.5105472583875,110.61737531424504,110.96288584107003,110.80247881334816,109.65355401980798,106.91386371442563,105.30769807041962,100.76687849037368,98.92544510983741,104.78982705466315,106.91386371442563,100.76687849037368,108.31874354771892,106.02722090867219,97.45797975242782,106.74868556367286,105.19799075035115,108.23438951574745,#000000,7.257282535090323,103.64498313699035,0.4802096165002447,46.61119394631261,-6.9095884269986385,False,True,False,False,True,1.2694294146161695,111.67885892698199,,0.0,0.0,0.0,0.0,1,0.8947780633064882,1.0379695626570675,False,False,False,False,0.32790556612986504,0.26230949568762246,False,False,False,False,56642664,36212223.49825772,False,False,False,False,8363734.484771216,False,False,False,False
2025-07-04 00:00:00+00:00,109.08,109.99,106.76,106.84,5406601,108.61,104.71841991940711,102.88172732328069,105.64342943779549,108.32477937561475,102.42859936611701,109.49358629533141,110.58900036598229,110.9338390269173,110.77839381054768,109.64379499220566,106.9272855886677,105.33170537064666,100.81428433201387,98.97995491970886,105.37196152686889,106.9272855886677,100.81428433201387,108.32477937561475,106.0467642191363,97.51566879627474,106.5861927604411,106.0356712112196,108.26577560205196,#000000,7.139917024732727,104.6596866522012,0.6190986999550271,48.30157787806275,-5.208361140898049,False,True,False,False,True,2.3483058472954816,111.49764015417,,0.0,0.0,0.0,0.0,1,0.9201915591323385,1.0193266249148414,False,False,False,False,0.3428282441638156,0.302568869925719,False,False,False,False,62049265,38126078.4243127,False,False,False,False,8144687.559973348,False,False,False,False
2025-07-11 00:00:00+00:00,105.94,109.6399,104.875,108.525,6909317,107.60484364308857,104.96031013805074,103.07962425219404,105.68221179595287,108.28591216324101,102.68974253661642,109.43070870070018,110.52209450248053,110.86991898582394,110.72356950936147,109.61042643039339,106.9261944938317,105.34538939169809,100.86030509806044,99.03593293691921,105.6077096750337,106.9261944938317,100.86030509806044,108.28591216324101,106.05415343464247,97.57676227158164,106.53193096654054,105.92258039850545,108.26475556886322,#000000,6.966654475718241,104.58363014248745,0.1946945786159015,48.35683778881041,-5.092978516173581,False,True,False,False,True,0.5322651305837383,111.246366443304,,0.0,0.0,0.0,0.0,1,0.9231924189654458,1.0307276855853682,False,False,False,False,0.2288040019510126,0.26568643593836583,False,False,False,False,55139948,39386365.059548795,False,False,False,False,8053178.6296049515,False,False,False,False
2025-07-18 00:00:00+00:00,103.27,105.755,100.52,104.94,7306543,105.95784672589063,104.76717187865404,103.08477515481198,105.59786781359588,108.15035004333927,102.71885789728724,109.27915945607505,110.3868975552928,110.74568519677085,110.61474834668395,109.53112943105012,106.88696672251045,105.32453043598238,100.8789699945523,99.06700741433482,105.25102049744324,106.88696672251045,100.8789699945523,108.15035004333927,106.02535288603876,97.61541929016316,106.24286581561836,105.51160232325837,108.1859968802066,#000000,6.876272683841671,104.13216291416097,-0.1253823043095636,47.490563678687366,-5.092978516173581,False,True,False,False,True,0.0,111.20668889086198,,0.0,0.0,0.0,0.0,1,0.8960426146019721,1.050602482387003,False,False,False,False,-0.34282825441539394,-0.038570909238514056,False,False,False,False,47833405,40012071.72180444,False,False,False,False,7997872.286671252,False,False,False,False
2025-07-25 00:00:00+00:00,104.31,105.66,102.05,103.64,5882890,105.50780086458852,104.70602711618605,103.12077988957314,105.55579650617551,108.06359731062717,102.77743611802364,109.17817914815502,110.29366498881367,110.65913388985682,110.5388608376662,109.47680358024242,106.86287514381826,105.31438005579189,100.89908794426361,99.09663969577785,105.11930842710471,106.86287514381826,100.89908794426361,108.06359731062717,106.00918703955969,97.65071480569422,106.15041024276783,105.39080033743008,108.13766672029598,#000000,6.829703589620285,104.02801099709284,0.0412886151217062,47.286650245805795,-5.092978516173581,False,True,False,False,True,0.0,111.20308489221999,,0.0,0.0,0.0,0.0,1,0.8864646186261748,1.0534552777350807,False,False,False,False,-0.24433350479624785,-0.14145220701738095,False,False,False,False,53716295,41027199.37204114,False,False,False,False,7841206.932103011,False,False,False,False
