date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_837,aVWAP_peak_816,aVWAP_peak_789,aVWAP_valley_880,aVWAP_valley_866,aVWAP_valley_846,aVWAP_valley_803,aVWAP_valley_750,aVWAP_valley_700,aVWAP_valley_676,aVWAP_valley_642,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_472,aVWAP_valley_444,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_341,aVWAP_OB_bull_700,aVWAP_OB_bull_676,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,8.725,8.84,8.71,8.79,9681.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5128774154154366,7.656841285823251,2.2094143358971583,88.18366437389085,33.339605280559894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0237600922722032,0.903114186851211,False,False,False,False,0.3428282190195721,0.3367598074223132,False,False,False,False,465327.0,256605.66908867544,False,False,False,False,8321.559187269479,False,False,False,False
2025-03-19 18:00:00+00:00,8.77,8.925,8.72,8.885,9687.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5425205770996637,7.669408006647988,2.240637580698993,89.09608285596134,34.46119389210075,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0252177900045853,0.8961485557083908,False,False,False,False,0.342828219805227,0.3397940136137701,False,False,False,False,475014.0,259991.8447617192,False,False,False,False,8342.728812273052,False,False,False,False
2025-03-19 19:00:00+00:00,8.88,9.1,8.88,9.1,17752.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5779813270464631,7.768958229385678,2.302914831896154,90.26336507565195,35.831012331237744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0312357501139993,0.8912448700410401,False,False,False,False,0.3428282223175576,0.3413111179656638,False,False,False,False,492766.0,263600.74639332044,False,False,False,False,8488.608985726181,False,False,False,False
2025-03-20 14:00:00+00:00,8.925,9.0,8.89,8.915,7749.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6062532771342459,7.776921121735378,1.8772333630002138,86.35970223535722,35.831012331237744,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.026530612244898,0.8918367346938777,False,False,False,False,0.32845172697416314,0.3348814224699135,False,False,False,False,485017.0,267033.5565267573,False,False,False,False,8477.14217974593,False,False,False,False
2025-03-20 15:00:00+00:00,8.905,8.925,8.74,8.785,12400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6287134511075623,7.78705013802868,1.5872888677875414,80.95366075018707,35.88284192343326,True,False,True,False,False,18.214153987566554,0.0,0.0,0.0,0.0,0,1.026818181818182,0.8945454545454545,False,False,False,False,0.2930626349121443,0.3139720286910289,False,False,False,False,472617.0,270220.8967356448,False,False,False,False,8537.96168083514,False,False,False,False
2025-03-20 16:00:00+00:00,8.775,8.78,8.645,8.655,8072.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6463459871733662,7.792242396288819,1.3348231764913343,74.83607057938575,30.444406361198077,True,False,True,False,False,15.813875251650455,0.0,0.0,0.0,0.0,0,1.0168143603726425,0.9018404907975461,False,False,False,False,0.2560831755499742,0.28502760212050154,False,False,False,False,464545.0,273233.673530441,False,False,False,False,8530.73746872917,False,False,False,False
2025-03-20 17:00:00+00:00,8.66,8.72,8.555,8.695,10146.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6641974633121156,7.798823640445273,1.349261942503989,71.20495383702351,27.386726811281903,True,False,True,False,False,16.288546808380993,0.0,0.0,0.0,0.0,0,1.0101948346171272,0.9057544177616675,False,False,False,False,0.2333202219425573,0.2591739120315294,False,False,False,False,474691.0,276357.0429330698,False,False,False,False,8555.780298671354,False,False,False,False
2025-03-20 18:00:00+00:00,8.695,8.695,8.62,8.65,12184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.679597701611781,7.807352017179235,1.239921766689739,67.85839274668665,24.49455071417387,False,False,True,False,False,15.455755933894267,0.0,0.0,0.0,0.0,0,1.0133726201269266,0.9059383499546693,False,False,False,False,0.2393662429554035,0.24927007749346647,False,False,False,False,462507.0,279243.0887790687,False,False,False,False,8612.031766909007,False,False,False,False
2025-03-20 19:00:00+00:00,8.645,8.79,8.61,8.75,38881.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6969520192359708,7.838997595021807,1.3071235606388996,66.89536199693814,23.653183116367174,False,False,True,False,False,16.662537340886395,0.0,0.0,0.0,0.0,0,1.0137759710930445,0.9017615176151764,False,False,False,False,0.2522718701210268,0.25077097380724667,False,False,False,False,501388.0,282687.19592978084,False,False,False,False,9081.318096104216,False,False,False,False
2025-03-21 14:00:00+00:00,8.62,8.825,8.57,8.81,11238.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7143504767294441,7.84813956884746,1.3464825215156113,66.97752598095535,23.5511150712517,False,False,True,False,False,17.377536970527505,0.0,0.0,0.0,0.0,0,1.0127745405647692,0.8993724787090992,False,False,False,False,0.25151047288773126,0.25114072334748894,False,False,False,False,512626.0,286252.1386285439,False,False,False,False,9114.755024846785,False,False,False,False
2025-03-21 15:00:00+00:00,8.81,8.87,8.755,8.845,7202.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7313034334061974,7.854732513609611,1.3541130003697828,67.46064071319236,23.5511150712517,False,False,True,False,False,17.794871162097195,0.0,0.0,0.0,0.0,0,1.0222521915037086,0.9002022926500338,False,False,False,False,0.2868475698423995,0.26899414659494425,False,False,False,False,519828.0,289873.46981259744,False,False,False,False,9085.099908182492,False,False,False,False
2025-03-21 16:00:00+00:00,8.83,9.025,8.83,8.99,12412.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7519388632422424,7.867774508956872,1.492442465607201,69.40526429117108,23.5511150712517,False,False,True,False,True,19.49430239951227,0.0,0.0,0.0,0.0,0,1.03864406779661,0.8915254237288136,False,False,False,False,0.3228963706547991,0.29594525862487164,False,False,False,False,532240.0,293631.09043565794,False,False,False,False,9136.67975456726,False,False,False,False
2025-03-21 17:00:00+00:00,8.995,9.015,8.9,8.965,6447.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7716318965567495,7.874460386681605,1.4132899614242314,69.99229987269918,23.5511150712517,False,False,True,False,True,19.00299168548411,0.0,0.0,0.0,0.0,0,1.0436849253055682,0.8881846989588049,False,False,False,False,0.3324318392429358,0.3141885489339037,False,False,False,False,525793.0,297230.4998862679,False,False,False,False,9094.97929325614,False,False,False,False
2025-03-21 18:00:00+00:00,8.975,9.045,8.965,8.995,6358.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.790746927090258,7.881258408393085,1.4084678086643885,70.746185624842,23.5511150712517,False,False,True,False,True,19.35724539268751,0.0,0.0,0.0,0.0,0,1.0427698574338085,0.8873048200950441,False,False,False,False,0.3428282225248632,0.32850838572938346,False,False,False,False,532151.0,300872.67818260484,False,False,False,False,9052.545505763796,False,False,False,False
2025-03-21 19:00:00+00:00,8.995,9.06,8.91,8.995,19940.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.809124718946835,7.901526359309882,1.3514278022718103,71.24877612627054,23.5511150712517,False,False,True,False,True,19.35724539268751,0.0,0.0,0.0,0.0,0,1.038756196484903,0.887561964849031,False,False,False,False,0.3364634267956625,0.33248590626252295,False,False,False,False,532151.0,304458.3885983784,False,False,False,False,9221.343249860482,False,False,False,False
2025-03-24 14:00:00+00:00,9.14,9.35,9.09,9.325,39135.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8352496632743918,7.94958095629957,1.6467160708672848,74.7683026582219,20.018439719589296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0402669632925472,0.8769744160177977,False,False,False,False,0.342828225226918,0.3376570657447205,False,False,False,False,571286.0,308595.2507906516,False,False,False,False,9685.120873893651,False,False,False,False
2025-03-24 15:00:00+00:00,9.325,9.54,9.29,9.505,11168.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8651574194101015,7.964618843216396,1.780463441940887,78.17243597682393,23.33456715855195,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046419098143236,0.8733421750663131,False,False,False,False,0.3428282273099014,0.34024264652731095,False,False,False,False,582454.0,312841.1228714167,False,False,False,False,9708.111247941812,False,False,False,False
2025-03-24 16:00:00+00:00,9.495,9.52,9.255,9.305,6904.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8878453876843757,7.973102371223234,1.5001459119481826,75.37113338698965,23.33456715855195,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0506384852487891,0.8729634522236901,False,False,False,False,0.33539237047192755,0.3378175084996192,False,False,False,False,575550.0,316914.12871837144,False,False,False,False,9664.636654950466,False,False,False,False
2025-03-24 17:00:00+00:00,9.295,9.32,9.17,9.26,15251.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9073855274884449,7.989684374105554,1.399973426301559,72.4955097298303,27.656128991842138,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.045364891518738,0.879026955950033,False,False,False,False,0.29740787762416543,0.3176126930618923,False,False,False,False,560299.0,320687.53757545096,False,False,False,False,9751.246939369837,False,False,False,False
2025-03-24 18:00:00+00:00,9.255,9.515,9.19,9.455,47017.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9296243695538846,8.043501471711577,1.5183536216523494,72.51227572154163,27.583225963935703,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0490770901194353,0.8714440825190011,False,False,False,False,0.32597988253384874,0.3217962877978705,False,False,False,False,607316.0,325131.38970606413,False,False,False,False,10329.01055271294,False,False,False,False
2025-03-24 19:00:00+00:00,9.455,9.54,9.385,9.415,51396.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9487780334497352,8.099418720668051,1.386605963618829,71.5876059527782,26.490796989797502,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0617551462621886,0.8658721560130012,False,False,False,False,0.3428282277730348,0.33231225778545265,False,False,False,False,555920.0,328709.50769511744,False,False,False,False,10965.708063523593,False,False,False,False
2025-03-25 14:00:00+00:00,9.615,9.71,9.47,9.525,21718.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9691171007442528,8.199732518134487,1.3674998417092705,72.04975518706381,26.490796989797502,False,False,True,False,False,20.0,-1.0,9.71,9.47,756.0,0,1.0635875402792694,0.8558539205155745,False,False,False,False,0.3428282289413584,0.3375702433634055,False,False,False,False,577638.0,332568.86416496057,False,False,False,False,11132.410264089118,False,False,False,False
2025-03-25 15:00:00+00:00,9.525,9.535,9.355,9.375,14575.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9849898110782266,8.209880982834878,1.1828741821092699,68.9300321659339,23.53742208839809,False,True,True,False,False,19.80225965420269,0.0,0.0,0.0,0.0,0,1.0637886597938144,0.8616838487972508,False,False,False,False,0.30631948504341944,0.3219448642034125,False,False,False,False,563063.0,336142.41665852704,False,False,False,False,11185.783748366805,False,False,False,False
2025-03-25 16:00:00+00:00,9.375,9.47,9.34,9.36,14275.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9997611741838143,8.220413920584665,1.139858307005841,66.52409965964372,21.163132832598038,False,True,True,False,False,19.518684452190627,0.0,0.0,0.0,0.0,0,1.072388383181621,0.8556566970091025,False,False,False,False,0.2963896001456444,0.30916723217452846,False,False,False,False,548788.0,339439.2474080073,False,False,False,False,11233.67857397352,False,False,False,False
2025-03-25 17:00:00+00:00,9.36,9.45,9.305,9.32,9239.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.010225347262801,8.227045292509723,1.081891986230231,64.00013449809919,18.72625454060345,False,True,True,False,False,18.75557066636749,0.0,0.0,0.0,0.0,0,1.0700195100802081,0.8551918491220464,False,False,False,False,0.2895957099242324,0.2993814710493804,False,False,False,False,539549.0,342541.7241923792,False,False,False,False,11202.753324764628,False,False,False,False
2025-03-25 18:00:00+00:00,9.32,9.395,9.3,9.31,11066.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0182211480352892,8.234778696883993,1.0559801327940432,62.07338129450513,16.858867452180604,False,True,True,False,False,18.56286739519109,0.0,0.0,0.0,0.0,0,1.0654063450673619,0.8617992177314212,False,False,False,False,0.28221371908005605,0.29079759506471825,False,False,False,False,528483.0,345424.5346700167,False,False,False,False,11200.63311817913,False,False,False,False
2025-03-25 19:00:00+00:00,9.315,9.395,9.225,9.26,33543.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0248885151412643,8.25687862768511,0.9787614530704601,59.52138666908315,14.408647156703367,False,True,True,False,False,17.591890523000483,0.0,0.0,0.0,0.0,0,1.0582755632582324,0.863734835355286,False,False,False,False,0.2730280869908415,0.2819128410277799,False,False,False,False,494940.0,347742.6038999389,False,False,False,False,11547.0264031686,False,False,False,False
2025-03-26 14:00:00+00:00,9.08,9.25,9.01,9.215,12313.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.031430171266187,8.263079935244628,0.9229127586861182,56.69494101190464,11.734491216902548,False,True,True,False,False,16.717762092455626,0.0,0.0,0.0,0.0,0,1.0464316423043851,0.871023215821152,False,False,False,False,0.22952795572201615,0.255720398374898,False,False,False,False,482627.0,349833.8348472267,False,False,False,False,11558.901962809397,False,False,False,False
2025-03-26 15:00:00+00:00,9.215,9.24,9.16,9.17,13231.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0373758126043693,8.270341159032585,0.8672448596124382,53.70084191239769,8.935685438268095,False,True,True,False,False,15.842645353642563,0.0,0.0,0.0,0.0,0,1.0535714285714286,0.871987951807229,False,False,False,False,0.246334880524002,0.25102763944945,False,False,False,False,469396.0,351687.5118263394,False,False,False,False,11584.825963385996,False,False,False,False
2025-03-26 16:00:00+00:00,9.165,9.19,9.115,9.165,5576.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0413768605868703,8.27320606011019,0.8563604336159688,51.57614823913186,6.939055116652426,False,True,False,False,False,15.744478659437455,0.0,0.0,0.0,0.0,0,1.0624589086127547,0.8702607933377164,False,False,False,False,0.2349158651760672,0.24297175231275858,False,False,False,False,463820.0,353426.00001507835,False,False,False,False,11491.6658709304,False,False,False,False
2025-03-26 17:00:00+00:00,9.165,9.22,9.12,9.15,4386.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0422344240115062,8.275496615230239,0.8390659189742011,49.74052007099385,5.154434035283501,False,True,False,False,False,15.445282858512932,0.0,0.0,0.0,0.0,0,1.066622691292876,0.8654353562005278,False,False,False,False,0.2391157256176005,0.24104373896517955,False,False,False,False,459434.0,355069.5348985655,False,False,False,False,11381.500508590392,False,False,False,False
2025-03-26 18:00:00+00:00,9.145,9.17,9.045,9.07,5599.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0415065880602847,8.278015293234434,0.7604221767243632,46.40522696683205,1.9687582184985075,False,True,False,True,False,13.850982401815706,0.0,0.0,0.0,0.0,0,1.062596090489787,0.8651438611904241,False,False,False,False,0.22415311163649623,0.2325984253008379,False,False,False,False,453835.0,356600.782419518,False,False,False,False,11291.849337914571,False,False,False,False
2025-03-26 19:00:00+00:00,9.065,9.095,9.02,9.05,14891.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0396968676381497,8.284160005151241,0.7365993095550022,43.688556855259584,-0.603031068062208,False,True,False,True,False,13.453230849932968,0.0,0.0,0.0,0.0,0,1.0583058305830582,0.872167216721672,False,False,False,False,0.212253999602362,0.22242621245159994,False,False,False,False,438944.0,357877.4214517735,False,False,False,False,11347.65012337326,False,False,False,False
2025-03-27 14:00:00+00:00,8.865,8.94,8.795,8.86,6857.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.031907828134747,8.285709638335193,0.5565326146453218,38.24761956041645,-5.635487388480641,False,True,False,True,False,9.774383086727703,0.0,0.0,0.0,0.0,0,1.05385288966725,0.872373029772329,False,False,False,False,0.1675433910574331,0.19498480175451652,False,False,False,False,432087.0,359027.95755329635,False,False,False,False,11278.02764084034,False,False,False,False
2025-03-27 15:00:00+00:00,8.86,8.9,8.715,8.715,6227.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0215763830014435,8.286619702158688,0.4193326166984286,32.828845214108725,-10.4956321985699,False,True,False,True,False,7.114833702132298,0.0,0.0,0.0,0.0,0,1.0497599301615015,0.8738542121344389,False,False,False,False,0.1535691064698752,0.17427695411219585,False,False,False,False,425860.0,360064.11325014447,False,False,False,False,11199.7171347808,False,False,False,False
2025-03-27 16:00:00+00:00,8.715,8.78,8.63,8.645,8083.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0107521193877627,8.287161131988277,0.35403227076929006,28.50981002442077,-14.2922618696021,False,True,False,True,False,5.865125421293101,0.0,0.0,0.0,0.0,0,1.045801526717557,0.8802617230098146,False,False,False,False,0.12983032979758855,0.15205364195489218,False,False,False,False,417777.0,360958.8866881267,False,False,False,False,11151.395938892725,False,False,False,False
2025-03-27 17:00:00+00:00,8.645,8.69,8.59,8.595,5641.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9976678887366397,8.287276138944057,0.30844318488151296,25.15431129984218,-17.26578831402223,False,True,False,True,False,4.977962758326488,0.0,0.0,0.0,0.0,0,1.0443037974683544,0.8830205150589263,False,False,False,False,0.1148531699739209,0.13345340596440652,False,False,False,False,412136.0,361752.33030536503,False,False,False,False,11065.963443716095,False,False,False,False
2025-03-27 18:00:00+00:00,8.59,8.635,8.51,8.52,4658.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.984267079955788,8.287101404123604,0.23662134050735226,22.2522519782952,-19.93637545955852,False,True,False,True,False,3.65713765912356,0.0,0.0,0.0,0.0,0,1.0437908496732025,0.8812636165577341,False,False,False,False,0.09935398932438605,0.11640369764439629,False,False,False,False,407478.0,362461.25541690976,False,False,False,False,10966.615173270884,False,False,False,False
2025-03-27 19:00:00+00:00,8.515,8.535,8.35,8.415,28049.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9680031596627807,8.283718797015377,0.13562063478218017,19.51938290776219,-22.560270332877238,False,True,False,True,False,1.844178960464447,0.0,0.0,0.0,0.0,0,1.038144776766363,0.8838318162115298,False,False,False,False,0.06963078883743068,0.09301724324091348,False,False,False,False,379429.0,362724.32122439955,False,False,False,False,11231.458348879087,False,False,False,False
2025-03-28 14:00:00+00:00,8.045,8.39,8.045,8.36,18246.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9520672245172663,8.27952764882377,0.08452381208378666,17.327348026940705,-24.78017210977385,False,True,False,True,False,0.9090092965367162,0.0,0.0,0.0,0.0,0,1.0240240240240241,0.8925353925353926,False,False,False,False,0.018445759900953707,0.055731501570933595,False,False,False,False,361183.0,362700.4247713081,False,False,False,False,11340.210932617396,False,False,False,False
2025-03-28 15:00:00+00:00,8.365,8.41,8.26,8.285,10773.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9376149443048545,8.277815037882526,0.007663020050092235,15.399583832812626,-26.84869389250862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0299081392864773,0.8921170690023499,False,False,False,False,0.04514671428335594,0.05043910792714477,False,False,False,False,350410.0,362509.8755500475,False,False,False,False,11331.41696466984,False,False,False,False
2025-03-28 16:00:00+00:00,8.285,8.305,8.21,8.23,4492.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9218770413017625,8.276880626923166,-0.050853448803721724,13.799319857685255,-28.68908521781869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0333333333333332,0.8989247311827958,False,False,False,False,0.027530586787769207,0.038984847357456984,False,False,False,False,345918.0,362252.63716942654,False,False,False,False,11225.379492349377,False,False,False,False
