date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_812,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_793,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_776,aVWAP_peak_769,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_692,aVWAP_peak_684,aVWAP_peak_678,aVWAP_peak_672,aVWAP_peak_665,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_591,aVWAP_peak_582,aVWAP_peak_572,aVWAP_peak_564,aVWAP_peak_552,aVWAP_peak_540,aVWAP_peak_534,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_501,aVWAP_peak_492,aVWAP_peak_486,aVWAP_peak_478,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_396,aVWAP_peak_340,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_310,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_261,aVWAP_peak_246,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_850,aVWAP_valley_835,aVWAP_valley_819,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_792,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_706,aVWAP_valley_691,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_595,aVWAP_valley_587,aVWAP_valley_577,aVWAP_valley_570,aVWAP_valley_558,aVWAP_valley_549,aVWAP_valley_530,aVWAP_valley_514,aVWAP_valley_504,aVWAP_valley_480,aVWAP_OB_bull_877,aVWAP_OB_bull_706,aVWAP_OB_bull_691,aVWAP_OB_bull_683,aVWAP_OB_bull_677,aVWAP_OB_bull_595,aVWAP_OB_bull_514,aVWAP_OB_bull_504,aVWAP_OB_bull_489,aVWAP_OB_bull_480,aVWAP_OB_bull_277,aVWAP_OB_bull_228,aVWAP_OB_bear_841,aVWAP_OB_bear_713,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,69.195,69.415,68.9,68.93,24861.0,,,69.17685888417807,69.69226633687161,69.75330279915683,69.72396877892452,69.69908167293464,69.69908167293464,69.65981885833516,69.66400901267849,69.53766613208067,69.48222222374201,69.29768811084593,69.06934847809295,69.13682158003105,69.3842589008839,70.59757371538599,71.69881771336146,72.1569625948164,72.29225939315198,72.30403589738258,72.31238001713018,72.27504293690593,72.27612329978105,71.94429380442396,71.91217560715971,71.81041174707474,71.6603987363244,71.50892023735905,70.76767195759246,70.45388103171119,70.22968931468824,70.00445767564504,69.78312921062914,69.68460485785994,69.67083567416275,69.50539440380655,69.2794176912162,69.06891654765097,68.90271740664936,68.7327673351485,68.3702473020284,67.78895306370481,67.6119289487055,67.48834278988787,67.41542350897481,67.35466902614105,67.37111631844719,67.97172541258779,68.01753129318139,68.28870455588257,68.40746218693657,68.67558690547386,69.15103209697003,69.42641610688223,69.63637775323046,70.19268300901108,,,,69.00684099030795,69.69980642253779,69.74908210395597,69.69908167293464,69.69908167293464,69.63079692480949,69.65081671565757,69.65300542557735,69.5082452494563,69.11868500543478,69.15334504835424,69.3842589008839,69.41623723765635,69.50271315974791,71.12771769190938,72.1757055095741,72.29324361479247,72.3037890573766,72.28692186249125,72.10894245464874,71.94429380442396,71.94429380442396,71.86469513394626,71.7317388173498,71.59051322441888,70.95397144750278,70.6342471348893,70.30889854889949,70.11306770062241,69.84564970940033,69.72747567278992,69.56868461061559,69.31115930865352,69.16903803234827,68.3702473020284,,71.12771769190938,72.1757055095741,72.29324361479247,72.3037890573766,70.95397144750278,69.31115930865352,69.16903803234827,68.81742382468543,68.3702473020284,69.23290516939821,70.92633838964387,69.17685888417807,70.59757371538599,69.15103209697003,69.56265099860842,69.63354850200173,69.59856399108943,"rgba(239, 83, 80, 1.0)",0.8539037912362457,70.28565799087957,-1.5876003887005816,40.822336072607044,-2.167725540384069,False,True,False,True,False,0.0,69.53450000000001,72.0717,0.0,0.0,0.0,0.0,0,0.9482231562858233,1.00140109540186,False,False,False,False,-0.2372088640353286,-0.2382240561948352,False,False,False,False,-400470.0,-440070.0258514609,False,False,False,False,33317.507246297646,False,False,False,False
2025-07-14 18:00:00+00:00,68.93,68.98,68.66,68.7,29368.0,,,69.08932507435335,69.63980374744376,69.72358588520684,69.6990045064353,69.67618007817248,69.67618007817248,69.64287702171157,69.64905132682824,69.52713354712992,69.47294362164394,69.29157399252635,69.0664696842963,69.13344151664243,69.37924237631414,70.58485428722025,71.68086030371515,72.13782803802114,72.27343238917258,72.2855809698783,72.29431851366034,72.25784370465809,72.25928980251321,71.9311200818378,71.89922416777382,71.7981668708004,71.64926971012352,71.49890359570215,70.76119028065942,70.44871592915896,70.2254492826166,70.00107129960206,69.78051939780033,69.6823589235958,69.6686769278797,69.50371252849195,69.27831515263455,69.06829777339314,68.90246063594452,68.73286433978802,68.37106040624974,67.79076063229957,67.6139789591118,67.49056049084236,67.41772340745693,67.3569819659654,67.37335918931306,67.97289399531498,68.01862967355835,68.28939212563809,68.40797489453404,68.67572708004823,69.15054571131357,69.42558056586014,69.63528228855967,70.19092472061075,,,,68.98673892030425,69.66726227995987,69.72243847672614,69.67618007817248,69.67618007817248,69.61167735148194,69.63471716941528,69.63879430577958,69.49835666642625,69.11504835882012,69.14997332662126,69.37924237631414,69.41099085433191,69.49685632553418,71.11222311739336,72.1566165057111,72.27449536243489,72.28545150520539,72.26934115530504,72.09415038959318,71.9311200818378,71.9311200818378,71.85206013126229,71.72004037303851,71.57990446340293,70.94666234746667,70.62834266206751,70.30431501824252,70.10927281676547,69.842797320204,69.72504954735174,69.56681852576324,69.30998118427719,69.16819212016367,68.37106040624974,,71.11222311739336,72.1566165057111,72.27449536243489,72.28545150520539,70.94666234746667,69.30998118427719,69.16819212016367,68.81734623462039,68.37106040624974,69.232314126798,70.9237757004791,69.08932507435335,70.58485428722025,69.15054571131357,69.52554237107525,69.59950096479051,69.57674858250151,"rgba(239, 83, 80, 1.0)",0.8220460356255188,70.26790426636353,-1.9073192965044385,39.030195262895305,-3.6357573592808023,False,True,False,True,False,0.0,69.5115,72.0723,0.0,0.0,0.0,0.0,0,0.9351244667982427,1.008403896351945,False,False,False,False,-0.2538134509214606,-0.2460187535581479,False,False,False,False,-429838.0,-439911.3897917483,False,False,False,False,33256.274575812415,False,False,False,False
2025-07-14 19:00:00+00:00,68.695,68.96,68.665,68.945,69508.0,,,69.00952669383915,69.5459814455734,69.66516159370477,69.64938627230306,69.63054044233704,69.63054044233704,69.60860725321947,69.6185406879994,69.50577676188958,69.4542552820501,69.27974767330012,69.06164295001533,69.12737231630143,69.36917215923958,70.55669688303813,71.64032687344691,72.09440755326332,72.23062733332421,72.24360127739611,72.2532144621818,72.21868600476446,72.22095080951455,71.90112143536474,71.86973642417091,71.77030255019113,71.62396386894089,71.4761470226205,70.74660380238251,70.43717313214309,70.21603920690885,69.99362915741528,69.77486547815636,69.67753531329326,69.664046275287,69.5001811979168,69.2761234706505,69.06723043070905,68.90223497177882,68.73346321090462,68.37333044961407,67.79534214803174,67.6191195019813,67.49608939857579,67.42344064041485,67.36271975000662,67.37892703860499,67.97590781991362,68.021477254923,68.29126492645376,68.4094316799458,68.67630018022838,69.14963673419638,69.42384542002394,69.63293209482089,70.18700578460525,,,,68.9641875691136,69.60462748430875,69.66954309834361,69.63054044233704,69.63054044233704,69.57354795338674,69.60209929198213,69.60977871778915,69.47837625661721,69.1086446992892,69.14383516184198,69.36917215923958,69.40037949704744,69.48480832479109,71.07753214632298,72.11328728918748,72.23186565732205,72.2437342483913,72.22932430252263,72.06045682155538,71.90112143536474,71.90112143536474,71.82330022827931,71.69343104720703,71.555790848545,70.93016273638197,70.61509017426357,70.29411562525861,70.10088971101801,69.83658939374908,69.71981845030822,69.56286381793824,69.30761388872632,69.16659713037276,68.37333044961407,,71.07753214632298,72.11328728918748,72.23186565732205,72.2437342483913,70.93016273638197,69.30761388872632,69.16659713037276,68.81753823883653,68.37333044961407,69.23115744724603,70.91795069954574,69.00952669383915,70.55669688303813,69.14963673419638,69.46736932494042,69.54478560391416,69.53560812494976,"rgba(239, 83, 80, 1.0)",0.7959975213887286,70.2329022636371,-1.617972705983032,39.94833808445392,-3.6357573592808023,False,True,False,True,False,0.0,69.49780000000001,72.075025,0.0,0.0,0.0,0.0,0,0.9375716651802779,1.0068161549241943,False,False,False,False,-0.2510930183890489,-0.2485558859735984,False,False,False,False,-360330.0,-438677.569794977,False,False,False,False,33818.31683045098,False,False,False,False
2025-07-15 14:00:00+00:00,68.71,68.77,67.36,67.405,33712.0,,,68.8434360051558,69.45257247551301,69.60755050019013,69.59926748734865,69.58358017568904,69.58358017568904,69.57209502230579,69.58602668841169,69.48050931859687,69.43092991396104,69.26107150478508,69.04821729595596,69.11387727571542,69.35505870979895,70.53543634883098,71.61409041745476,72.06730771590551,72.20414047449624,72.21763702778676,72.22779748671184,72.19439939188086,72.19716696130047,71.88201656915136,71.85090629673465,71.75235059801044,71.60742790624445,71.46104210681925,70.73586535045378,70.42808982934675,70.20815965671606,69.98687358867636,69.76915415841518,69.6723577275224,69.65902892276863,69.49581150895672,69.27252464892008,69.06424802884229,68.89971416929158,68.73138362908301,68.3721353015738,67.79544545354334,67.61957177949029,67.49677294359859,67.42425144198604,67.3636130314096,67.379774012408,67.97569166007587,68.02118689526206,68.29055150537332,68.40854426806118,68.67502509885344,69.14768251785,69.4215133755752,69.63031845359542,70.18367422342145,,,,68.87737638300256,69.54106460914345,69.6170338235474,69.58358017568904,69.58358017568904,69.53222144959891,69.56708445718887,69.57858630738608,69.45407630076357,69.09363569208506,69.1307844406909,69.35505870979895,69.38607147450482,69.46997621047112,71.05359746126072,72.08627757924576,72.20548735786521,72.2179296132742,72.20453081947997,72.03928554090538,71.88201656915136,71.88201656915136,71.8048601351008,71.67616327837409,71.53992249700704,70.91839490567968,70.60507671830847,70.28577518931536,70.09359092579021,69.83052709063672,69.71435680550033,69.55823649066389,69.3039187250648,69.16332345151012,68.3721353015738,,71.05359746126072,72.08627757924576,72.20548735786521,72.2179296132742,70.91839490567968,69.3039187250648,69.16332345151012,68.81524038944839,68.3721353015738,69.22909041720273,70.91375654165726,68.8434360051558,70.53543634883098,69.14768251785,69.39023518244875,69.47851356628789,69.48506592265566,"rgba(239, 83, 80, 1.0)",0.7955068076918176,70.19677426424288,-3.5094285017412687,34.85256402978956,-8.476480671626135,False,True,False,True,False,0.0,69.4502,72.0689,0.0,0.0,0.0,0.0,0,0.9293433609302911,1.0048031346773685,False,False,False,False,-0.29275694929400276,-0.27065641763380055,False,False,False,False,-394042.0,-437985.54545707034,False,False,False,False,33816.66850749825,False,False,False,False
2025-07-15 15:00:00+00:00,67.455,67.7,67.25,67.65,21433.0,,,68.73451699178824,69.38782651273092,69.56663420853704,69.56341794594238,69.54986202752158,69.54986202752158,69.5456086584668,69.56237734150898,69.46185527147206,69.41360296326084,69.24689042568954,69.03766337389966,69.10337292746206,69.34439689130507,70.520546247453,71.59623415127977,72.04899897318312,72.18627458076949,72.20012332870482,72.21065173480619,72.17800208436535,72.18110668249989,71.86903310153876,71.8381017545894,71.74011888267337,71.59612526945459,71.45068197821604,70.72834782609812,70.4216551957788,70.20252016309311,69.98197890279924,69.76495532625124,69.66852233586418,69.65530783875391,69.49252314454502,69.26974854794855,69.06187671364647,68.89764603057522,68.72960344767144,68.37093068231512,67.79509923758134,67.61946213845623,67.49681842372212,67.42438466406948,67.3638126541185,67.37995122281546,67.97522775792821,68.02067711687698,68.28978267332836,68.40767030887838,68.67391284469268,69.14614660853523,69.41974191528521,69.62837136681298,70.1812794335295,,,,68.81421103083328,69.4959906486322,69.57959336483276,69.54986202752158,69.54986202752158,69.50229311678537,69.54164051704245,69.55585883542976,69.43607936703621,69.08194158675228,69.12064437064724,69.34439689130507,69.37529880894019,69.45890314946462,71.0371037286636,72.06803386192483,72.18769428466612,72.20052261613338,72.18779669740566,72.02494376238946,71.86903310153876,71.86903310153876,71.79230939889196,71.66437878449047,71.52905925454584,70.91020589473446,70.59803341306309,70.27982875279744,70.08833532451222,69.82609004126945,69.71032481584116,69.55477469780129,69.30107935304035,69.16076052000496,68.37093068231512,,71.0371037286636,72.06803386192483,72.18769428466612,72.20052261613338,70.91020589473446,69.30107935304035,69.16076052000496,68.81331766091554,68.37093068231512,69.22748427211857,70.91082576979404,68.73451699178824,70.520546247453,69.14614660853523,69.3365065913523,69.4325132142522,69.44866394607487,"rgba(239, 83, 80, 1.0)",0.7904074784469888,70.17109671424143,-3.189616473764815,33.17145294920652,-10.32897475097036,False,True,False,True,False,0.0,69.40729999999999,72.064025,0.0,0.0,0.0,0.0,0,0.9242089307143306,1.0150318954083246,False,False,False,False,-0.3231707765039751,-0.2969135970688878,False,False,False,False,-372609.0,-436971.9556050228,False,False,False,False,33624.67364691688,False,False,False,False
2025-07-15 16:00:00+00:00,67.655,67.69,67.375,67.495,13743.0,,,68.67304957944201,69.34827851155931,69.54107060290904,69.54093167996122,69.528680030261,69.528680030261,69.52887437053921,69.54740005588567,69.44999966755458,69.40258070869308,69.23784945554532,69.03091385526356,69.09665403752683,69.33757602487928,70.51103380662734,71.58482926919311,72.03730243856513,72.17485795340582,72.18893026926379,72.19969234452758,72.1675185674666,72.17083740782596,71.860723243508,71.82990596602859,71.73228832422335,71.58888719746716,71.44404518250833,70.72352603707203,70.41752531414605,70.19889857232253,69.9788336224372,69.76225525545554,69.66605497082621,69.6529137498121,69.49040610275915,69.2679595170039,69.06034684058648,68.89631028777691,68.72845207153433,68.3701478235992,67.79486643902543,67.61938112173242,67.49683689964284,67.42445948269622,67.36393035864482,67.38005477748825,67.97492185223638,68.02034187568835,68.28928183851336,68.40710230577899,68.67319247480152,69.14515517977185,69.4185997734861,69.62711684804756,70.17973843157154,,,,68.77635147801112,69.46794946101988,69.55613429070364,69.528680030261,69.528680030261,69.4834431343922,69.52555188776941,69.54145537517003,69.42463636644123,69.0744712614117,69.11415589390994,69.33757602487928,69.36840744119208,69.451820698972,71.02656896815897,72.05637841689834,72.17632388898177,72.18939733223702,72.17709903814863,72.01576849030154,71.860723243508,71.860723243508,71.78427543460153,71.65683341617544,71.52210146420063,70.90495520462754,70.59351458892273,70.27601090906641,70.08495920515828,69.82323748686387,69.70773152230763,69.55254659146983,69.29924981714512,69.15910795645594,68.3701478235992,,71.02656896815897,72.05637841689834,72.17632388898177,72.18939733223702,70.90495520462754,69.29924981714512,69.15910795645594,68.81207501400658,68.3701478235992,69.22644790708794,70.90894180131613,68.67304957944201,70.51103380662734,69.14515517977185,69.3040557042334,69.40462060760231,69.42603071094854,"rgba(239, 83, 80, 1.0)",0.7964387683398245,70.15506758729339,-3.3399524144690877,31.58986187738864,-12.122074726806531,False,True,False,True,False,0.0,69.37859999999999,72.057325,0.0,0.0,0.0,0.0,0,0.9382387323028962,1.0119496038446554,False,False,False,False,-0.31769095721573926,-0.3073022771423135,False,False,False,False,-386352.0,-436187.1500917666,False,False,False,False,33316.430644639106,False,False,False,False
2025-07-15 17:00:00+00:00,67.5,67.75,67.43,67.735,10828.0,,,68.63337175192063,69.32022083868137,69.52252784555353,69.52457765014698,69.51326471302957,69.51326471302957,69.51664830238111,69.53643318114071,69.44132670137023,69.39452654397762,69.23127866195719,69.02605129208933,69.09179461704178,69.33258528521016,70.5038762423003,71.57614858984807,72.02836959360639,72.16612982484571,72.18037154575241,72.19131096665413,72.15950133149194,72.16298319970115,71.8543761834497,71.82364714402472,71.72631187329253,71.58336778466678,71.43898908108866,70.71987713838418,70.4144122339658,70.19617776863183,69.97648012618875,69.76024449032533,69.66422191458166,69.65113568487432,69.48884128063534,69.26664777874055,69.05923603823825,68.89535001870998,68.72763513347348,68.36961774261754,67.79476214142132,67.61939327700917,67.49692569754153,67.42459125947796,67.36409319262656,67.38020515832295,67.97474373951304,68.02014045208952,68.28894832215191,68.40671492090244,68.67268371015798,69.14443170755608,69.41775688241137,69.62618492358781,70.17857950687096,,,,68.75071312205333,69.44771883486408,69.53907662687959,69.51326471302957,69.51326471302957,69.46972199119588,69.5137923731699,69.53090571726769,69.4162705266767,69.06907982956457,69.1094573435657,69.33258528521016,69.36335904032845,69.44661642019602,71.0185916652624,72.04747562982621,72.16763086803786,72.1808901874116,72.16891820003356,72.00875523509838,71.8543761834497,71.8543761834497,71.77814185289421,71.65107730526066,71.51679805169032,70.90097389234347,70.5901002952097,70.27313912802715,70.0824278635008,69.82111016251213,69.70580289204179,69.55089652257527,69.29790667858616,69.15790208774298,68.36961774261754,,71.0185916652624,72.04747562982621,72.16763086803786,72.1808901874116,70.90097389234347,69.29790667858616,69.15790208774298,68.81118713637117,68.36961774261754,69.22568881068418,70.90751069025055,68.63337175192063,70.5038762423003,69.14443170755608,69.28143392289114,69.38503862448545,69.4098072614362,"rgba(239, 83, 80, 1.0)",0.8136610457065298,70.14344927630597,-2.960015462230509,32.318875797070426,-12.122074726806531,False,True,False,True,False,0.0,69.3516,72.052325,0.0,0.0,0.0,0.0,0,0.946002347724012,0.9992174253293337,False,False,False,False,-0.31350942145902144,-0.3104058493006675,False,False,False,False,-375524.0,-435246.63613685546,False,False,False,False,32967.772805187335,False,False,False,False
2025-07-15 18:00:00+00:00,67.735,67.75,66.725,67.35,80880.0,,,68.33092301854727,69.09691940218049,69.37002511509571,69.38885692990897,69.38475500830319,69.38475500830319,69.41335471793425,69.44338845586705,69.36653598790117,69.32463409479776,69.1730379090717,68.98154158748154,69.04767284703873,69.28841445287186,70.4448818296302,71.5066234352304,71.95734718567519,72.0968346379785,72.1124125968156,72.12474791475309,72.09576117926893,72.10052326706007,71.80352929869464,71.77347372596192,71.67829750503321,71.53887067437714,71.39807302207255,70.68971054283854,70.38836303227657,70.17317506554102,69.95634057965671,69.74279332318191,69.64819705797288,69.63557339809108,69.47495729749429,69.25474464630078,69.04888576981706,68.8861634621343,68.71954900753524,68.36372722853802,67.7921881352797,67.61775126278954,67.49589025347471,67.42390595091533,67.36370002940326,67.37974959433411,67.97198878563869,68.01721723407455,68.28508269169053,68.4024712160255,68.66756988850388,69.1377512270257,69.41020562888916,69.61798413826635,70.16872281576926,,,67.275,68.5381496279648,69.28195849392503,69.39802928676494,69.38475500830319,69.38475500830319,69.3542270674102,69.4142251075229,69.44121129258444,69.34389596371842,69.02014343259994,69.06684618318404,69.28841445287186,69.31881158732651,69.40104306834378,70.95389340880497,71.97670643606048,72.09861128421997,72.11333484491698,72.10390499290199,71.95277532773954,71.80352929869464,71.80352929869464,71.7289235565783,71.60475170455703,71.47396907610528,70.86826173948138,70.56173583971335,70.24895353775051,70.06089799837585,69.8027268252812,69.68899803889727,69.53633624025605,69.28576087250504,69.1468156723997,68.36372722853802,,70.95389340880497,71.97670643606048,72.09861128421997,72.11333484491698,70.86826173948138,69.28576087250504,69.1468156723997,68.80255594768747,68.36372722853802,69.2187489911154,70.89567680270568,68.33092301854727,70.4448818296302,69.1377512270257,68.8349827342984,69.22662220701751,69.00388745002428,"rgba(239, 83, 80, 1.0)",0.8426058518812756,69.74596129616242,-2.8435137149985286,31.466557283793026,-12.914048952803746,False,True,False,True,False,0.0,69.3166,72.0441,0.0,0.0,0.0,0.0,0,0.9350119748851057,0.9990290633697976,False,False,False,False,-0.3392841054760188,-0.32484497738834317,False,False,False,False,-456404.0,-435574.6572820205,False,False,False,False,33710.598033013885,False,False,False,False
2025-07-15 19:00:00+00:00,67.31,67.5,67.255,67.27,40604.0,,,68.23146240656736,69.00570920224985,69.303206518344,69.32867413629077,69.32751518666277,69.32751518666277,69.36651375856447,69.4008548970881,69.33203864474645,69.29234142584453,69.14606937076186,68.9608788769778,69.027123762899,69.26765768769009,70.41667633987865,71.4730971340905,71.92298255166504,72.06325241525141,72.07946083713878,72.09245647761405,72.06481888707064,72.07018959531216,71.7787956742994,71.7490674419753,71.65494045995706,71.51722052958881,71.37816096017188,70.67505620136096,70.37572447213782,70.16202562822475,69.94659133977343,69.73435861961869,69.64045663608138,69.62805578450718,69.46826184246808,69.24902185404382,69.04392837723216,68.88177992941175,68.71570917924807,68.36097348607608,67.79107083551051,67.61709200720037,67.49552985623347,67.42371724337501,67.3636513241568,67.37966698535256,67.97074539387486,68.01588936849441,68.28328048327664,68.40047799991044,68.6651389207853,69.13453479689399,69.406552459035,69.61400518021323,70.1639130931361,,,67.29728222097835,68.4574633843207,69.2103855703314,69.33566635247394,69.32751518666277,69.32751518666277,69.3024263904657,69.368961684781,69.40012339475881,69.31048812157664,68.99746951681695,69.04696040379905,69.26765768769009,69.297862852664,69.37957269065497,70.92282242585848,71.94245643464163,72.06515938253688,72.080574548659,72.07235517088667,71.92556155809982,71.7787956742994,71.7787956742994,71.70498184415247,71.58221523966874,71.45312840843175,70.85236144367695,70.54796345406095,70.23722712375728,70.05046911733955,69.79383838172252,69.68087941587443,69.52931002448796,69.27991851165679,69.14149554172623,68.36097348607608,,70.92282242585848,71.94245643464163,72.06515938253688,72.080574548659,70.85236144367695,69.27991851165679,69.14149554172623,68.79844683375192,68.36097348607608,69.21540244962668,70.88987374123661,68.23146240656736,70.41667633987865,69.13453479689399,68.77123122394454,69.16143141155376,68.95340199708457,"rgba(239, 83, 80, 1.0)",0.8723234584826701,69.70690082237454,-2.7935747900363865,30.630130497853045,-14.118605796264028,False,True,False,True,False,0.0,69.28,72.0362,0.0,0.0,0.0,0.0,0,0.9422628304821148,1.0002592016588905,False,False,False,False,-0.32862151495398545,-0.3267332461711643,False,False,False,False,-497008.0,-436527.1122078806,False,False,False,False,33817.47248211444,False,False,False,False
2025-07-16 14:00:00+00:00,67.65,67.655,67.17,67.385,28289.0,,,68.17725156679663,68.94972418734783,69.26058084933813,69.2900316227061,69.29067594778962,69.29067594778962,69.33606830131072,69.37308232149601,69.30941415792108,69.27114945942883,69.12837119812883,68.94732479098373,69.01361046742807,69.25391074833072,70.39771462405501,71.45040035051716,71.8996596500176,72.04043643648669,72.05706627595006,72.07050407387757,72.04377660123345,72.04955617729163,71.76196233618394,71.73245744212805,71.63904618461292,71.50248913277977,71.36461346168716,70.66510952239405,70.36715863520298,70.15447822876007,69.94000163919196,69.72866761516204,69.63523832540821,69.62298776374513,69.46375642274621,69.24518320583712,69.04061602511075,68.87886227566632,68.71316607427012,68.35917923444588,67.79040204352552,67.61673697948635,67.49537999562892,67.42368470825122,67.36371234371464,67.37970269792352,67.96996664699523,68.015051653066,68.28211090443114,68.39917435952225,68.66352918652022,69.13237753826122,69.4040906783712,69.61131624082623,70.16064480601644,,,67.31731306710822,68.41015955767698,69.16510823107049,69.29568319838303,69.29067594778962,69.29067594778962,69.26897126584947,69.33950170101726,69.37326446934624,69.28857269699809,68.98260615217215,69.03386597382158,69.25391074833072,69.28398010905835,69.3653215663792,70.9018565252372,71.91920778328364,72.04243066260162,72.05830847058373,72.05090352978858,71.90704319782083,71.76196233618394,71.76196233618394,71.6886889667023,71.56688058249956,71.43894834943399,70.84156121274849,70.53862080324262,70.22928583532524,70.04341475674404,69.78783839189798,69.67540448453856,69.52457859903019,69.27599766563897,69.13793384047624,68.35917923444588,,70.9018565252372,71.91920778328364,72.04243066260162,72.05830847058373,70.84156121274849,69.27599766563897,69.13793384047624,68.79571823947357,68.35917923444588,69.21315444438396,70.88591198073077,68.17725156679663,70.39771462405501,69.13237753826122,68.73323153505342,69.12101134307184,68.92226111458558,"rgba(239, 83, 80, 1.0)",0.8918338076926059,69.68221058933302,-2.575828107791148,31.06452305652804,-14.118605796264028,False,True,False,True,False,0.0,69.2457,72.028475,0.0,0.0,0.0,0.0,0,0.9437867908661618,0.9959893912930982,False,False,False,False,-0.3258624695232305,-0.3262978578471974,False,False,False,False,-468719.0,-437026.21124341735,False,False,False,False,33731.759730453756,False,False,False,False
2025-07-16 15:00:00+00:00,67.39,67.61,67.145,67.38,17071.0,,,68.14689126537492,68.91727740718117,69.2354374373505,69.26715509542575,69.26883442901317,69.26883442901317,69.31791681760997,69.35648546889074,69.29584067617861,69.2584215512648,69.11771181006014,68.93912851141394,69.00543921780752,69.24560205493528,70.38629261805991,71.43674218801985,71.88562392739634,72.02670225808353,72.04358371054218,72.05728562709007,72.03110237558305,72.03712645161646,71.75180886911252,71.72243789449081,71.62945587569564,71.4935964965242,71.35643149562961,70.6590906233238,70.36197002374367,70.14990249063561,69.93600255078805,69.72521002447823,69.63206595589573,69.61990630189582,69.4610142529662,69.24284315149404,69.03859322696513,68.87707744522174,68.71160700027546,68.35807150831839,67.78997358138864,67.61649827657715,67.49526529981756,67.42364106885904,67.36372589844021,67.37970145210427,67.96947705736942,68.01452662666298,68.28138658915475,68.3983696176048,68.66254054643794,69.13105955451167,69.4025895157595,69.6096784258392,70.15865845108563,,,67.32355648589899,68.38295473664161,69.13849460695607,69.27203769189516,69.26883442901317,69.26883442901317,69.24908406335051,69.32192339054137,69.35720191732331,69.27541766375838,68.97363032203558,69.02594498258608,69.24560205493528,69.27559050440152,69.35671241269195,70.88923551857316,71.9052162139462,72.02874858611096,72.04490266093576,72.03798451513896,71.89587986035194,71.75180886911252,71.75180886911252,71.67885959314654,71.55762597250644,71.43038661989661,70.83502932278407,70.532965048358,70.2244729560444,70.0391358241823,69.78419443890017,69.67207713995326,69.52170006508122,69.27360806654787,69.13576070931418,68.35807150831839,,70.88923551857316,71.9052162139462,72.02874858611096,72.04490266093576,70.83502932278407,69.27360806654787,69.13576070931418,68.79404735538635,68.35807150831839,69.21178188022425,70.88350847807976,68.14689126537492,70.38629261805991,69.13105955451167,68.71047559084053,69.09735404373242,68.90321497916375,"rgba(239, 83, 80, 1.0)",0.9089754255904156,69.66722897080453,-2.5162715145119448,31.332352213615714,-14.2431949597172,False,True,False,True,False,0.0,69.2113,72.01814999999999,0.0,0.0,0.0,0.0,0,0.9449689601655454,0.9962493533367823,False,False,False,False,-0.32574674633695316,-0.3260223020920753,False,False,False,False,-485790.0,-437782.2389760775,False,False,False,False,33473.45337804362,False,False,False,False
