date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_831,aVWAP_peak_797,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_528,aVWAP_valley_481,aVWAP_valley_455,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_292,aVWAP_valley_218,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_143,aVWAP_OB_bull_737,aVWAP_OB_bull_481,aVWAP_OB_bull_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-17 19:00:00+00:00,212.815,212.815,210.16,210.16,3698.0,,211.86896099999998,210.75936314814157,,,209.58070656354855,205.70490067495277,203.46160186111103,202.6748254095304,202.07580569424485,201.51491854981307,201.12206327202716,198.9962983620328,195.75183328703235,194.1675558570249,192.4538392283169,191.4138937969298,189.89310803881207,189.29583209630826,188.91734697242683,188.48811276462854,186.56051641214233,185.9045187276194,185.0678433585289,184.27785862151651,205.70490067495277,195.75183328703235,184.27785862151651,211.3141620740708,194.86616897742735,"rgba(38, 166, 154, 0.75)",3.61002359803949,204.2738238208748,1.6305090588110882,56.24458782212289,3.1306636384771096,True,False,True,False,False,4.720176581644829,0.0,0.0,0.0,0.0,0,0.9758153982693587,0.9182198062273499,False,False,False,False,0.24898497144155657,0.2509846343263402,False,False,False,False,416298.0,400872.8537221537,False,False,False,False,3991.0220359906953,False,False,False,False
2025-10-20 14:00:00+00:00,208.43,208.43,190.61,202.04,9933.0,,206.13382280640147,209.90635379076286,,200.36,207.77289261064945,205.58840735547747,203.40568209677105,202.6378659246853,202.05557239115194,201.50223103928664,201.11414850280107,199.0072925104308,195.78309494962045,194.20718804217327,192.50022384630427,191.4632157975443,189.94631051362538,189.35019841907854,188.97193823038202,188.54313067147547,186.61693758338797,185.96217473713696,185.12698857904866,184.33829279959076,205.58840735547747,195.78309494962045,184.33829279959076,208.02008829858215,195.0597041238391,"rgba(239, 83, 80, 1.0)",3.6549162596273606,203.80526413147783,-0.48298346831558153,46.85373377957687,4.084098616226235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151944684528958,0.932342264477096,False,False,False,False,-0.05302332063648013,0.09898065684493004,False,False,False,False,406365.0,400958.003276849,False,False,False,False,4083.1457253551803,False,False,False,False
2025-10-20 15:00:00+00:00,202.04,205.0,199.99,205.0,9807.0,,205.2092400806994,209.41366982674333,,201.83552127659576,207.05234609448212,205.5408329842831,203.40435847022016,202.64860732418146,202.07023942969974,201.52184281777576,201.13663971897944,199.0414283542088,195.8333071606804,194.2644722290341,192.56259376545194,191.52746057577895,190.01314054261877,189.41769256520277,189.03925248774254,188.6104800646056,186.68413327312297,186.0302997103303,185.19623457257052,184.40849490918362,205.5408329842831,195.8333071606804,184.40849490918362,207.31145495372135,195.13520849174998,"rgba(239, 83, 80, 1.0)",3.647409793020493,203.756700570888,0.3408718788580097,44.25523065978195,1.9824073873710901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948959560266981,0.9463819327085573,False,False,False,False,0.02084512262109959,0.05991288973301481,False,False,False,False,416172.0,401193.87919503736,False,False,False,False,4171.887652093859,False,False,False,False
2025-10-20 16:00:00+00:00,205.0,205.81,204.11,205.25,4530.0,,205.1890720747009,209.2679366702601,,202.43674866089825,206.91326258974362,205.53616722933808,203.41759978217013,202.6657468058753,202.0860314832929,201.53927606572023,201.1549330138463,199.06329027785011,195.8615663019335,194.29568411299243,192.59574257817172,191.56120907238864,190.04775893625967,189.45249165936434,189.07386444776574,188.64500810661852,186.71819060727339,186.0647103410491,185.23107148605465,184.44369055055034,205.53616722933808,195.8615663019335,184.44369055055034,207.2285043724805,195.1811449575789,"rgba(239, 83, 80, 1.0)",3.629162869748165,203.77487584789327,0.4064640262918517,42.81348933160205,0.6937127331070698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688745232842512,0.9425375814478477,False,False,False,False,0.08218831768258386,0.07105060370779934,False,False,False,False,420702.0,401496.33068038564,False,False,False,False,4177.439781518761,False,False,False,False
2025-10-20 17:00:00+00:00,205.77,208.94,204.23,208.94,7021.0,,205.55991063427865,209.17439545821492,,203.54365983829217,206.95778784428617,205.5631538985538,203.46608849938434,202.71707515639025,202.1289854040487,201.58350706273126,201.1995622678328,199.1098195054766,195.9159575946874,194.35402696211779,192.65624714698936,191.62209342875008,190.10932138760654,189.5140721114805,189.13493640535017,188.7057402040201,186.77735419820453,186.1242641184873,185.2910960836879,184.50409881700867,205.5631538985538,195.9159575946874,184.50409881700867,207.36715304624678,195.28470704454222,"rgba(239, 83, 80, 1.0)",3.4867324955492602,203.8722557985588,1.4534364789699434,45.69567755581826,0.6937127331070698,False,True,False,True,False,2.823058874922694,0.0,0.0,0.0,0.0,0,0.9704295163500414,0.9346336677211439,False,False,False,False,0.12293895074721396,0.09699477722750666,False,False,False,False,427723.0,401902.9457085967,False,False,False,False,4221.525986456455,False,False,False,False
2025-10-20 18:00:00+00:00,208.94,209.33,206.0,206.77,4926.0,,205.75248220351816,209.11397469823115,,204.0636402794268,206.9839634856893,205.5815846551846,203.49937606400795,202.75239874851306,202.15868887141525,201.61412384488747,201.230477179521,199.1421418651124,195.95380213704252,194.39464060139196,192.69839320310143,191.6645222985921,190.15224533848524,189.5570174527035,189.17753447169142,188.74810822011622,186.81865530111776,186.16584273593264,185.33300965611213,184.54628600147478,205.5815846551846,195.95380213704252,184.54628600147478,207.43322845087465,195.3445929719771,"rgba(239, 83, 80, 1.0)",3.415621241954702,203.9241519474764,0.8331860739029106,45.68432506323897,0.6937127331070698,False,True,False,True,False,0.4388826496213838,0.0,0.0,0.0,0.0,0,0.9811629673390162,0.9326863026415729,False,False,False,False,0.15024060724110577,0.12361769223430621,False,False,False,False,422797.0,402226.88453482,False,False,False,False,4232.448064185812,False,False,False,False
2025-10-20 19:00:00+00:00,206.77,207.39,205.66,205.815,6995.0,,205.82292268034774,208.98594079822428,,204.42376542781327,206.9259956874985,205.59169405131206,203.53276917459038,202.79013749681496,202.1916795053646,201.64900116804972,201.2662263510042,199.18164661303746,196.0020770532797,194.4471208625052,192.75345868344826,191.72026983853638,190.20903719239976,189.61397576827397,189.23411761401303,188.80447659026171,186.8739567570598,186.22161727969473,185.3893553977995,184.60310751464894,205.59169405131206,196.0020770532797,184.60310751464894,207.404431739286,195.40121362035265,"rgba(239, 83, 80, 1.0)",3.3158470620284177,203.95230653485385,0.5617549393266279,44.87250835468937,0.6937127331070698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814908295473667,0.9317348140669693,False,False,False,False,0.12142789304364436,0.12252279263897528,False,False,False,False,415802.0,402437.3514412569,False,False,False,False,4275.278326756575,False,False,False,False
2025-10-21 14:00:00+00:00,200.25,201.35,197.51,198.85,2638.0,,205.51182969262902,208.8221427600936,,204.12532340966922,206.69171005621007,205.55759610488843,203.51345749276223,202.77589196876565,202.18280349127687,201.64223193929416,201.2608308433344,199.18176107949944,196.00776522383327,194.4550776651991,192.76335049377974,191.73106024986117,190.22100384066863,189.62631401457656,189.24657632937414,188.8171046564879,186.88718534794626,186.23520771772945,185.40338285932194,184.61751610749238,205.55759610488843,196.00776522383327,184.61751610749238,207.1669862263613,195.37824528057004,"rgba(239, 83, 80, 1.0)",3.4208552708069235,203.8850294846023,-1.4718627612137003,39.97142484017003,-2.805591862218755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722190277481149,0.9361086924378582,False,False,False,False,-0.055262956898114446,0.03362991787043042,False,False,False,False,413164.0,402603.6560700746,False,False,False,False,4249.894166651821,False,False,False,False
2025-10-21 15:00:00+00:00,198.85,201.53,197.545,201.465,5173.0,,205.0598434743184,208.54649918509708,,203.7253242328623,206.32458226615663,205.50160473426297,203.48433043481197,202.7556440990861,202.17107575793585,201.6342298681188,201.2552255576407,199.18581701707856,196.02210342902546,194.47366722218732,192.78547450267152,191.7547782096797,190.24682374502893,189.65278305275302,189.27321588512316,188.8440130879328,186.91501925789456,186.26370339595013,185.43267792552328,184.64750638420105,205.50160473426297,196.02210342902546,184.64750638420105,206.80317132970774,195.3499809555202,"rgba(239, 83, 80, 1.0)",3.400828970223057,203.78370689214287,-0.6818063808691881,39.34061088049367,-3.698683869529006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728858177031918,0.9457551826258636,False,False,False,False,-0.05258789821248669,-0.009478990171028136,False,False,False,False,418337.0,402847.58388294163,False,False,False,False,4264.205884998305,False,False,False,False
2025-10-21 16:00:00+00:00,201.26,201.535,199.275,199.275,1883.0,,204.9092325056433,208.4487378253185,,203.59374305371793,206.19796604226298,205.48093928395983,203.47337312899228,202.74792255997053,202.16651823520854,201.63103724772657,201.25291383776988,199.18706124826892,196.02710869118067,194.48022493238693,192.7933305232853,191.76322383030742,190.2560461274782,189.66224665916207,189.28274623382381,188.85364566762638,186.92500652541318,186.2739343564506,185.44320330129554,184.65828801727133,205.48093928395983,196.02710869118067,184.65828801727133,206.6789851654809,195.340499023979,"rgba(239, 83, 80, 1.0)",3.4659435840693718,203.74851997674068,-1.2907076725952666,37.696110007235745,-5.625020815945923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0070135212597362,0.9416326668240209,False,False,False,False,-0.03102498925422065,-0.020251989712624395,False,False,False,False,416454.0,403058.536070803,False,False,False,False,4227.287964300657,False,False,False,False
2025-10-21 17:00:00+00:00,199.275,199.97,198.27,198.675,1267.0,,204.7920041398511,208.3761137353809,,203.485641771116,206.10149152292342,205.46444419332434,203.46378997697042,202.7407424612596,202.16195245754503,201.6274845822687,201.2500253058251,199.18684742621605,196.0295819662911,194.48378994831634,192.7978363405877,191.76817159415305,190.2615718162812,189.66795655249678,189.28851969769102,188.85950574410538,186.93117680255767,186.28028162952535,185.44976442302064,184.66503591551205,205.46444419332434,196.0295819662911,184.66503591551205,206.584058937616,195.33169581561842,"rgba(239, 83, 80, 1.0)",3.6415326344757073,203.72059344735933,-1.385568647549898,36.26874441343673,-7.357179704259529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029775070609452,0.9451287984482932,False,False,False,False,-0.06298164148063207,-0.041616815596628234,False,False,False,False,415187.0,403246.57427125564,True,False,False,False,4181.392026869638,False,False,False,False
2025-10-21 18:00:00+00:00,198.675,200.02,198.57,199.31,1708.0,,204.64962100858617,208.2833123808954,,203.357707837488,205.98124695945597,205.4434573873641,203.45187517730974,202.73194574338467,202.15644942774975,201.62330057813188,201.2467024182224,199.1869986473931,196.03328088989826,194.48893782252097,192.80422256878015,191.77513429136283,190.26929010910618,189.6759140427532,189.29655536387537,188.86765093128923,186.93971129855873,186.28904924108622,185.45881370644616,184.67433100031408,205.4434573873641,196.03328088989826,184.67433100031408,206.4664666947408,195.32155121154716,"rgba(239, 83, 80, 1.0)",3.7591083378268197,203.6861158168437,-1.164136657836679,36.054571131575294,-7.9999664017163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894044262155002,0.9536699991455181,False,False,False,False,-0.05862345707437257,-0.0501201363355004,False,False,False,False,416895.0,403458.1777709261,False,False,False,False,4143.044863662358,False,False,False,False
2025-10-21 19:00:00+00:00,199.33,200.6,198.47,200.57,7027.0,,204.18991663009086,207.94408449760255,,202.96923812021788,205.56756218761458,205.3666083434733,203.41031347886255,202.70226002195255,202.13858218921533,201.61050206549388,201.23718766790725,199.1907881568567,196.05109763932035,194.5125411545902,192.8326993842426,191.80584263478417,190.30293683256775,189.710479336571,189.33138917135184,188.90288399033557,186.97634193218073,186.3265992528552,185.49747481127145,184.71396026116818,205.3666083434733,196.05109763932035,184.71396026116818,206.0670005638467,195.2932042206111,"rgba(239, 83, 80, 1.0)",3.8265022958105517,203.56933859466147,-0.7838329531241386,37.39331826611385,-7.9999664017163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.98186975615591,0.9566822166401804,False,False,False,False,-0.05265010019236096,-0.051385118263930676,False,False,False,False,423922.0,403775.44633261714,False,False,False,False,4187.757346396274,False,False,False,False
2025-10-22 14:00:00+00:00,202.02,204.525,202.02,203.97,807.0,,204.18241845847746,207.92359981282297,,202.97602396086742,205.55162568816124,205.3636598701272,203.41043983862454,202.7032184642699,202.139812727813,201.6120980142238,201.23899937106157,199.1934957369645,196.05506036794333,194.51706036647334,192.83762973943632,191.81093101784342,190.30824272109004,189.71584356698608,189.3367445953848,188.90824726717585,186.98171349278402,186.3320481520293,185.5030172027363,184.71958283108773,205.3636598701272,196.05506036794333,184.71958283108773,206.0530091356502,195.2959759520516,"rgba(239, 83, 80, 0.75)",3.7966588583266345,203.5668235806209,0.10619242719025648,41.74728289819919,-7.9999664017163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.984822276488943,0.9514312847646179,False,False,False,False,0.04015502568123123,-0.005615046291349724,False,False,False,False,424729.0,404100.3076297859,False,False,False,False,4135.342503816488,False,False,False,False
2025-10-22 15:00:00+00:00,203.97,205.0,202.92,202.955,652.0,,204.17753138712956,207.90763290624827,,202.98259770793524,205.5396733018069,205.36143787960762,203.41067092576995,202.7041067944519,202.1408925472318,201.61346708532608,201.24053839127296,199.19574160857667,196.05831042219654,194.52075696382818,192.84165457124388,191.8150809996743,190.31256534911356,189.72021213637908,189.3411050730575,188.91261314539392,186.98608229133382,186.33647870519192,185.50752241191262,184.72415202304688,205.36143787960762,196.05831042219654,184.72415202304688,206.04258214668891,195.2983647778263,"rgba(239, 83, 80, 0.75)",3.7963395741405663,203.56507700017147,-0.16070137780274046,43.725010834317175,-11.770278437903649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902818764628065,0.9487296903090126,False,False,False,False,0.05725420655178209,0.02581958013021618,False,False,False,False,424077.0,404410.02379056445,False,False,False,False,4081.337193679798,False,False,False,False
2025-10-22 16:00:00+00:00,202.955,203.83,202.335,203.715,425.0,,204.17250699718326,207.89648763516635,,202.98463596328764,205.53062595161833,205.35971648769464,203.41058860670694,202.70447670551093,202.14143846105821,201.61421152054817,201.24140112765272,199.19709480339742,196.06033464314658,194.52307721828393,192.84419585949306,191.81770863059612,190.31531134081675,189.72299038178457,189.3438800116995,188.91539348355778,186.98887207622158,186.3393101162753,185.51040414584034,184.72707697553503,205.35971648769464,196.06033464314658,184.72707697553503,206.0344973161748,195.29965450051068,"rgba(239, 83, 80, 0.5)",3.806727005646597,203.5634687743229,0.0398061708791659,45.815630898054266,-9.641682591977847,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9894134722103645,0.9558610091351488,False,False,False,False,0.035433994043261474,0.030626787086738827,False,False,False,False,424502.0,404721.5272976874,False,False,False,False,4024.649795328173,False,False,False,False
2025-10-22 17:00:00+00:00,203.715,204.345,202.195,203.78,870.0,,204.16408426070328,207.87456131074237,,202.99066938767223,205.51353026230046,205.35645109563077,203.41063078469998,202.7054207316204,202.14269645167673,201.61586629649292,201.24329101271417,199.19996117042373,196.06455876399303,194.52790245597492,192.84946713857448,191.82315249384496,190.320992410798,189.7287354965578,189.349616722294,188.92113967161038,186.9946312992571,186.3451533487163,185.5163489425989,184.73310892923317,205.35645109563077,196.06455876399303,184.73310892923317,206.0193227857228,195.30253927936593,#000000,3.8327481460924218,203.56063494462904,0.05723440388187398,47.280079750957796,-8.081081584162611,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9802932232472011,0.953451234221837,False,False,False,False,0.040092895688436575,0.0353598413875877,False,False,False,False,425372.0,405041.68966516515,False,False,False,False,3975.740496175798,False,False,False,False
2025-10-22 18:00:00+00:00,203.78,204.555,203.27,204.08,1686.0,,204.15981736222437,207.8376679905739,,203.01514437449268,205.48942543039905,205.35189037338156,203.41217641624658,202.7085541639136,202.14611745118603,201.6199909594742,201.2478228896334,199.2061957722918,196.0733164837673,194.53779205409802,192.86017647124916,191.83416696654643,190.33243075961505,189.74028392661378,189.36113714814846,188.9326672066269,187.00613900028713,186.35681539172265,185.52819759454835,184.74511720725786,205.35189037338156,196.0733164837673,184.74511720725786,205.99874267639913,195.30978847816664,#000000,3.854784525594422,203.55818792325726,0.1353673787154893,48.61405129848865,-6.604523358836538,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9831201438604824,0.9543650120449223,False,False,False,False,0.05607184690206955,0.04571584414482863,False,False,False,False,427058.0,405383.0278098912,False,False,False,False,3940.2406435219095,False,False,False,False
