date,Close,High,Low,Open,Volume,aVWAP_peak_355,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_312,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_199,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_168,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_121,aVWAP_peak_116,aVWAP_peak_108,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_73,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_26,aVWAP_peak_20,aVWAP_peak_8,aVWAP_valley_353,aVWAP_OB_bull_353,aVWAP_OB_bull_262,aVWAP_OB_bull_167,aVWAP_OB_bull_90,aVWAP_OB_bear_331,aVWAP_OB_bear_321,aVWAP_OB_bear_289,aVWAP_OB_bear_272,aVWAP_OB_bear_217,aVWAP_OB_bear_204,aVWAP_OB_bear_173,aVWAP_OB_bear_153,aVWAP_OB_bear_101,aVWAP_OB_bear_59,aVWAP_OB_bear_26,aVWAP_OB_bear_8,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,7.2912298917,7.4896307051,7.2318088481,7.4598705831,20857552,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.101446687300129,8.243626053754646,8.513594360702207,,,,,,,,,,,,,,,,8.101446687300129,8.513594360702207,,8.286222367252327,,"rgba(239, 83, 80, 0.5)",,7.898964702820457,,30.849850929213986,-25.304911543535574,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150618564,-55835775.82791132,False,False,False,False,11952296.815328449,False,False,False,False
2022-03-11 00:00:00+00:00,7.3209900137,7.6334712948,7.3110699731,7.5590709898,16505686,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.068141890781499,8.206907982312448,8.475457192806187,,,,,,,,,,,,,,,,8.068141890781499,8.475457192806187,,8.250169021966713,,"rgba(239, 83, 80, 0.5)",,7.885256803693973,,32.24502404085818,-23.9085760865944,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134112878,-58905466.1091697,False,False,False,False,12130861.097080275,False,False,False,False
2022-03-14 00:00:00+00:00,7.5689910304,7.7276124807,7.5094707864,7.6086711931,15190786,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.048026221494386,8.183016679242158,8.448251583890066,,,,,,,,,,,,,,,,8.048026221494386,8.448251583890066,,8.226431494875536,,"rgba(239, 83, 80, 0.5)",,7.884384868271765,,35.14820998659786,-21.075581781891998,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118922092,-61259059.28135913,False,False,False,False,12250858.152096735,False,False,False,False
2022-03-15 00:00:00+00:00,7.5293108678,7.5590709898,7.3606701764,7.4995507458,14988846,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.024949592168051,8.156759388988956,8.419470756977232,,,,,,,,,,,,,,,,8.024949592168051,8.419470756977232,,8.200393246044747,,"rgba(239, 83, 80, 0.5)",,7.874083172183549,,36.868204802921966,-19.37478095741274,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.24655756285417285,-0.24655756285417285,False,False,False,False,-133910938,-64108152.56444309,False,False,False,False,12358230.22456353,False,False,False,False
2022-03-16 00:00:00+00:00,7.9161924539,7.9756134975,7.7376317218,7.7376317218,16580062,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.018531820934772,8.14559316275974,8.402133178612536,,,,,,,,,,,,,,,,8.018531820934772,8.402133178612536,,8.188752720769017,,"rgba(239, 83, 80, 0.5)",,7.887365510120706,,40.895350586316326,-15.523143545850864,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8358364207086135,0.9243359166819624,False,False,False,False,-0.16640883792287084,-0.20648320038852186,False,False,False,False,-117330876,-66195318.18936689,False,False,False,False,12523792.254972802,False,False,False,False
2022-03-17 00:00:00+00:00,7.9459525759,7.9757126979,7.7673918438,7.7971519658,9859268,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01547000538662,8.139825191801643,8.392708910171883,,,,,,,,,,,,,,,,8.01547000538662,8.392708910171883,,8.182668035786715,,"rgba(239, 83, 80, 0.5)",,7.894246655207617,,43.78604038111487,-12.81693387738678,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8268471372226937,0.9349240084544664,False,False,False,False,-0.16343992353083778,-0.18496156195967983,False,False,False,False,-107471608,-67813996.22115642,False,False,False,False,12419301.107718969,False,False,False,False
2022-03-18 00:00:00+00:00,8.0848331452,8.0947531859,7.8467521692,7.8467521692,9638639,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.015310013042587,8.136925968737227,8.38584031766995,,,,,,,,,,,,,,,,8.015310013042587,8.38584031766995,,8.179358766483254,,#000000,,7.903721673881296,,46.69638359708034,-10.093814509970095,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8358316083524484,0.9286405496027909,False,False,False,False,-0.1437827089869697,-0.16437213547332477,False,False,False,False,-97832969,-68991210.8399346,False,False,False,False,12310255.534867246,False,False,False,False
2022-03-21 00:00:00+00:00,8.0749131046,8.1195532876,7.9955527792,8.0947531859,11539748,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.016646829214816,8.135027154373365,8.37907756331092,,,,,,,,,,,,,,,,8.016646829214816,8.37907756331092,,8.176917182299702,,#000000,,7.915683347451188,,48.55653463209757,-8.330076008611776,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8433479309821188,0.9350867773678513,False,False,False,False,-0.12667322260594477,-0.14552267903963478,False,False,False,False,-109372717,-70574799.31679991,False,False,False,False,12280039.553107746,False,False,False,False
2022-03-22 00:00:00+00:00,8.1840335519,8.2782739383,8.1641934706,8.1741135113,8830629,,,,,,,,,,,,,,,,,,,,,,,,,,,8.208833653600001,8.020654829864894,8.13645632386636,8.376388838956338,,,,,,,,,,,,,,,,8.020654829864894,8.376388838956338,,8.185583411571898,,"rgba(38, 166, 154, 1.0)",,7.998144588703134,,50.630949390830175,-6.3041875547947654,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8446261757288139,0.9245536546680505,False,False,False,False,-0.09460120798166281,-0.1200619435106488,False,False,False,False,-100542088,-71749987.10829796,False,False,False,False,12144768.55102509,False,False,False,False
2022-03-23 00:00:00+00:00,8.0253129012,8.1302669315,8.0104328402,8.0253129012,7727772,,,,,,,,,,,,,,,,,,,,,,,,,,,8.137197338443691,8.021276450740556,8.13510463887125,8.372012101345701,,,,,,,,,,,,,,,,8.021276450740556,8.372012101345701,,8.1663976323503,,"rgba(38, 166, 154, 1.0)",,7.984864270990414,,50.60023174132754,-6.178521138346646,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8320378549640672,0.9383763766528114,False,False,False,False,-0.12415725918981199,-0.1221096013502304,False,False,False,False,-108269860,-73182138.98640391,False,False,False,False,11971553.000004498,False,False,False,False
2022-03-24 00:00:00+00:00,8.0550730232,8.0699530842,7.9459525759,7.9856327385,7632115,,,,,,,,,,,,,,,,,,,,,,,,,,,8.101376135889291,8.021317900957984,8.133300305681656,8.367384270647124,,,,,,,,,,,,,,,,8.021317900957984,8.367384270647124,,8.155844653294013,,"rgba(38, 166, 154, 1.0)",,7.9795672831998194,,50.83887496876658,-5.662866109626329,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8349936324650958,0.9361501315616971,False,False,False,False,-0.13644040579674466,-0.12927500357348753,False,False,False,False,-100637745,-74258829.41830964,False,False,False,False,11801378.960788636,False,False,False,False
2022-03-25 00:00:00+00:00,8.0848331452,8.1046732266,8.0153928605,8.0451529826,7987124,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0931659239939,8.022157794268633,8.132217322578544,8.363283158920886,,,,,,,,,,,,,,,,8.022157794268633,8.363283158920886,,8.152706049940491,,"rgba(38, 166, 154, 1.0)",,7.981813780463052,,51.273756618611245,-4.891251371979145,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8271244768389255,0.9390197359507078,False,False,False,False,-0.12618550914252827,-0.1277302563580079,False,False,False,False,-92650621,-74980076.14700338,False,False,False,False,11651800.334875356,False,False,False,False
2022-03-28 00:00:00+00:00,7.8765122912,8.087213955,7.7574718032,8.0749131046,16518019,,,,,,,,,,,,,,,,,,,,,,,,,,,8.030039109991174,8.018054437494536,8.124717787986162,8.350702526579733,,,,,,,,,,,,,,,,8.018054437494536,8.350702526579733,,8.1308784655129,,#000000,,7.968372908004707,,49.552406075289234,-4.891251371979145,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8068918788047504,0.9515955215665715,False,False,False,False,-0.15138052305363092,-0.1395553897058194,False,False,False,False,-109168640,-76320804.14123856,False,False,False,False,11842632.439390048,False,False,False,False
2022-03-29 00:00:00+00:00,8.1542734299,8.2187536943,8.0749131046,8.1641934706,11600437,,,,,,,,,,,,,,,,,,,,,,,,,,8.149313409600001,8.05298643312021,8.021260707672893,8.125279989244179,8.346876456032124,,,,,,,,,,,,,,,8.149313409600001,8.021260707672893,8.346876456032124,,8.13914339913388,,"rgba(38, 166, 154, 1.0)",,7.9810540003900385,,51.01118402251745,-4.668060632654843,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8203671189100684,0.9299154030262595,False,False,False,False,-0.07828870329424599,-0.1089220465000327,False,False,False,False,-97568203,-77154035.46903312,False,False,False,False,11833134.579021811,False,False,False,False
2022-03-30 00:00:00+00:00,7.9757126979,8.0926699774,7.9381157437,8.0649930639,8942662,,,,,,,,,,,,,,,,,,,,,,,,,,8.08525840508308,8.0464226425465,8.020907791589453,8.123148184631518,8.341900811866035,,,,,,,,,,,,,,,8.08525840508308,8.020907791589453,8.341900811866035,,8.123527567143316,,#000000,,7.981766925114374,,50.310954502964776,-4.668060632654843,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.825542712514719,0.9326371131838257,False,False,False,False,-0.10389620342662621,-0.10640912496332947,False,False,False,False,-106510865,-78305283.68593378,False,False,False,False,11719782.713177819,False,False,False,False
2022-03-31 00:00:00+00:00,7.7872319252,7.9509125962,7.7872319252,7.9459525759,8690534,,,,,,,,,,,,,,,,,,,,,,,,,,8.012881093050003,8.023602619200704,8.017747381448373,8.118492011962324,8.334982670984235,,,,,,,,,,,,,,,8.012881093050003,8.017747381448373,8.334982670984235,,8.101541155329127,,#000000,,7.975504285465318,,48.25438543136775,-4.668060632654843,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8233531373782066,0.9319366270559676,False,False,False,False,-0.1371272793348441,-0.12176820214908678,False,False,False,False,-115201399,-79752190.16883835,False,False,False,False,11600988.645994375,False,False,False,False
2022-04-01 00:00:00+00:00,7.9261124945,7.9955527792,7.8219520675,7.9360325352,8200517,,,,,,,,,,,,,,,,,,,,,,,,,,7.991337794398905,8.013218558896275,8.016057143371292,8.115356070177024,8.3295652172943,,,,,,,,,,,,,,,7.991337794398905,8.016057143371292,8.3295652172943,,8.093106956827558,,#000000,,7.973458891514408,,48.247136459979586,-4.668060632654843,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8241763963151427,0.9277727882128868,False,False,False,False,-0.12808871217419088,-0.12492845716163883,False,False,False,False,-107000882,-80820766.31907998,False,False,False,False,11467636.816739693,False,False,False,False
2022-04-04 00:00:00+00:00,8.0153928605,8.0648938635,7.9409925555,7.9657926572,8274147,,,,,,,,,,,,,,,,,,,,,,,,,,7.994189829293869,8.012681685167275,8.015911429119171,8.113702151253598,8.32542663207743,,,,,,,,,,,,,,,7.994189829293869,8.015911429119171,8.32542663207743,,8.09238234538227,,#000000,,7.975195865197087,,49.092052793944255,-4.668060632654843,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8444154942956359,0.9096777150010029,False,False,False,False,-0.10671376320567627,-0.11582111018365755,False,False,False,False,-98726735,-81522961.16931215,False,False,False,False,11342401.921965588,False,False,False,False
2022-04-05 00:00:00+00:00,7.7277116811,7.8864323319,7.7177916405,7.8566722098,11194010,,,,,,,,,,,,,,,,,,,,,,,,,,7.951524882812841,7.987731091873011,8.010777115170521,8.10689044883365,8.316072192492593,,,,,,,,,,,,,,,7.951524882812841,8.010777115170521,8.316072192492593,,8.074599146236523,,#000000,,7.966741125137096,,47.13984114993953,-4.668060632654843,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8469818730497652,0.8982977777512092,False,False,False,False,-0.15243129565611827,-0.13412620291988792,False,False,False,False,-109920745,-82636599.75090776,False,False,False,False,11336582.630908115,False,False,False,False
2022-04-06 00:00:00+00:00,7.6185912338,7.6632314168,7.4996499462,7.6086711931,12378087,,,,,,,,,,,,,,,,,,,,,,,,,,7.8876157459072385,7.946402248716111,8.001086423408696,8.095653811325253,8.30269450906753,,,,,,,,,,,,,,,7.8876157459072385,8.001086423408696,8.30269450906753,,8.046690547684966,,"rgba(239, 83, 80, 0.5)",,7.950128679924209,,44.99694374469791,-0.4226538451376953,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8521720677544201,0.9069152941641125,False,False,False,False,-0.20341319524724571,-0.16876969908356682,False,False,False,False,-122298832,-84191981.4077349,False,False,False,False,11377425.939499954,False,False,False,False
2022-04-07 00:00:00+00:00,7.6582713965,7.7078715998,7.4945907254,7.6483513558,13364179,,,,,,,,,,,,,,,,,,,,,,,,,,7.844380043036046,7.913214934501025,7.991763806917909,8.08467210974595,8.289314547570307,,,,,,,,,,,,,,,7.844380043036046,7.991763806917909,8.289314547570307,,8.024669088354248,,"rgba(239, 83, 80, 0.5)",,7.9359671766850886,,44.01935110346775,-1.4788996225473454,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.830141617943154,0.9293434581574929,False,False,False,False,-0.1988020030959783,-0.18378585108977258,False,False,False,False,-108934653,-85162282.2544904,False,False,False,False,11455337.824225446,False,False,False,False
2022-04-08 00:00:00+00:00,7.6681914371,7.7574718032,7.5987511525,7.6185912338,8015407,,,,,,,,,,,,,,,,,,,,,,,,,,7.829387599740837,7.899502146888695,7.987177641447175,8.079071271326994,8.282172559849132,,,,,,,,,,,,,,,7.829387599740837,7.987177641447175,8.282172559849132,,8.015462243850568,,"rgba(239, 83, 80, 0.5)",,7.929867493530097,,43.48806299390283,-2.145582547383853,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8364287123491322,0.9288532536857684,False,False,False,False,-0.18096590964859688,-0.18237588036918473,False,False,False,False,-100919246,-85780202.40137313,False,False,False,False,11320438.576216606,False,False,False,False
2022-04-11 00:00:00+00:00,7.6384313151,7.7872319252,7.6334712948,7.6781114778,9055691,,,,,,,,,,,,,,,,,,,,,,,,,,7.8164001814437345,7.8864978513027095,7.982339510612732,8.073100844193744,8.274450782329154,,,,,,,,,,,,,,,7.8164001814437345,7.982339510612732,8.274450782329154,,8.006557833976414,,"rgba(239, 83, 80, 0.5)",,7.923848713421368,,42.84869158013592,-2.9469848111286083,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8397528554906104,0.9128617181238473,False,False,False,False,-0.17352065020393503,-0.17794826528655988,False,False,False,False,-109974937,-86729015.52288792,False,False,False,False,11231624.945776738,False,False,False,False
2022-04-12 00:00:00+00:00,7.4896307051,7.6284120741,7.4623505933,7.5789110711,9387383,,,,,,,,,,,,,,,,,,,,,,,,,,7.791482377049594,7.865099437028258,7.974868657439735,8.064624329671014,8.264539087590242,,,,,,,,,,,,,,,7.791482377049594,7.974868657439735,8.264539087590242,,7.992122777755769,,"rgba(239, 83, 80, 0.5)",,7.913383193441671,,41.03902386459323,-4.835155074214448,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8107567594609117,0.938095610919711,False,False,False,False,-0.2118371765766103,-0.1948927209315851,False,False,False,False,-119362320,-88008752.9533629,False,False,False,False,11159301.732216867,False,False,False,False
2022-04-13 00:00:00+00:00,7.5789110711,7.5888311118,7.4400305017,7.4499505424,11515574,,,,,,,,,,,,,,,,,,,,,,,,,,7.767083999923463,7.842711240831753,7.966212158863053,8.05474913752367,8.252879558931149,,,,,,,,,,,,,,,7.767083999923463,7.966212158863053,8.252879558931149,,7.976727219214618,,"rgba(239, 83, 80, 0.5)",,7.901911115535635,,41.122141856454064,-4.914232381636637,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7951784806791335,0.9545548899019445,False,False,False,False,-0.21909132193661754,-0.20699202143410134,False,False,False,False,-107846746,-88786713.46499573,False,False,False,False,11173273.193698557,False,False,False,False
2022-04-14 00:00:00+00:00,7.4499505424,7.5838710914,7.4499505424,7.5293108678,10755856,,,,,,,,,,,,,,,,,,,,,,,,,,7.744774504711722,7.8219174875073625,7.957681969375514,8.045144188843299,8.241712628066537,,,,,,,,,,,,,,,7.744774504711722,7.957681969375514,8.241712628066537,,7.962246155700887,,"rgba(239, 83, 80, 0.5)",,7.890785318604157,,39.946618843943696,-6.214531483215161,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7925380924800054,0.9549611389075403,False,False,False,False,-0.21850923280147347,-0.21275062711778742,False,False,False,False,-118602602,-89955963.99578021,False,False,False,False,11156903.89198489,False,False,False,False
2022-04-18 00:00:00+00:00,7.4400305017,7.5094707864,7.3854702781,7.4499505424,8915369,,,,,,,,,,,,,,,,,,,,,,,,,,7.725723341933968,7.8041360028454365,7.9501092311736095,8.036733880424242,8.232104667154214,,,,,,,,,,,,,,,7.725723341933968,7.9501092311736095,8.232104667154214,,7.949761424706293,,"rgba(239, 83, 80, 0.5)",,7.880957260312557,,39.068808798709306,-7.212475466334048,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7916591998981859,0.9591490033048492,False,False,False,False,-0.2348644697237238,-0.22380754842075562,False,False,False,False,-127517971,-91428983.87829864,False,False,False,False,11069000.562887443,False,False,False,False
2022-04-19 00:00:00+00:00,7.6582713965,7.6781114778,7.4945907254,7.5094707864,11515312,,,,,,,,,,,,,,,,,,,,,,,,,7.610324533233333,7.716969665557962,7.793004878806955,7.9437481690104,8.029152959015349,8.22256825339096,,,,,,,,,,,,,,,7.716969665557962,7.9437481690104,8.22256825339096,,7.885961409835827,,"rgba(239, 83, 80, 0.5)",,7.874176990797647,,41.69756888779406,-7.212475466334048,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8033396106132168,0.9402178193951763,False,False,False,False,-0.20226827598946853,-0.2130379122051121,False,False,False,False,-116002659,-92392657.412483,False,False,False,False,11086502.972185977,False,False,False,False
2022-04-20 00:00:00+00:00,7.4301104611,7.5491509491,7.4003503391,7.5293108678,11625529,,,,,,,,,,,,,,,,,,,,,,,,,7.534739261270244,7.698681100749027,7.774747541324536,7.9347725013991415,8.019115260394672,8.210938659185182,,,,,,,,,,,,,,,7.698681100749027,7.9347725013991415,8.210938659185182,,7.8621657207204665,,"rgba(239, 83, 80, 0.5)",0.9919991515537381,7.863298888953249,-0.4366822564059247,41.097667360390744,-7.212475466334048,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.779697916145167,0.9484266169793056,False,False,False,False,-0.2284249353510637,-0.2207314237780879,False,False,False,False,-127628188,-93774442.92571898,False,False,False,False,11107641.247786527,False,False,False,False
2022-04-21 00:00:00+00:00,7.281309851,7.5491509491,7.2713898104,7.5094707864,12261823,,,,,,,,,,,,,,,,,,,,,,,,,7.476740449277391,7.67555240784422,7.752481432695254,7.923882794326043,8.007214307791099,8.197585303349708,,,,,,,,,,,,,,,7.67555240784422,7.923882794326043,8.197585303349708,,7.838909449213953,,"rgba(239, 83, 80, 0.5)",0.9928795576039334,7.849805249734326,-0.5725723672932168,39.40334107738692,-7.212475466334048,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7632589825737212,0.9625133527334515,False,False,False,False,-0.24367669370751624,-0.2322040587428021,False,False,False,False,-139890011,-95582896.57569078,False,False,False,False,11152903.277285095,False,False,False,False
2022-04-22 00:00:00+00:00,7.1225892003,7.3110699731,7.102749119,7.281309851,10413831,,,,,,,,,,,,,,,,,,,,,,,,,7.409020893217473,7.647756113443153,7.727037899315623,7.911934760763505,7.9945650415404845,8.18407194402427,,,,,,,,,,,,,,,7.647756113443153,7.911934760763505,8.18407194402427,,7.812397775384085,,"rgba(239, 83, 80, 1.0)",0.993231908534673,7.834366991782478,-0.7166279953012905,37.04336616732551,-9.117585164604996,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7425928928411142,0.9883756177156373,False,False,False,False,-0.27448492034506666,-0.2533444895439344,False,False,False,False,-150303842,-97728816.00409506,False,False,False,False,11123920.050724896,False,False,False,False
2022-04-25 00:00:00+00:00,7.102749119,7.11762918,6.9043483056,7.0333088343,20443708,,,,,,,,,,,,,,,,,,,,,,,,,7.295650494818916,7.587758169198158,7.672136321736606,7.885371576323808,7.966829956307873,8.155077032934908,,,,,,,,,,,,,,,7.587758169198158,7.885371576323808,8.155077032934908,,7.760470591886713,,"rgba(239, 83, 80, 1.0)",0.9944074000061669,7.800163889933048,-0.7013370686186792,35.32031661125839,-10.73153039540258,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7407115857373772,0.9959229746967438,False,False,False,False,-0.3401143324265817,-0.29672941098525807,False,False,False,False,-170747550,-100592295.76864035,False,False,False,False,11489401.931088625,False,False,False,False
2022-04-26 00:00:00+00:00,6.7059474922,7.028348814,6.7059474922,6.9638685496,13910754,,,,,,,,,,,,,,,,,,,,,,,,,7.211975992714433,7.538898224838811,7.627755197711111,7.863563198667943,7.944432339794266,8.132301657458283,,,,,,,,,,,,,,,7.538898224838811,7.863563198667943,8.132301657458283,,7.719821101864142,,"rgba(239, 83, 80, 1.0)",0.9973936141486917,7.771973526104352,-1.0688117697788155,31.683862247370794,-14.098850919566225,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.732197809539353,0.9892552852497027,False,False,False,False,-0.34282825441539394,-0.31977883270032603,False,False,False,False,-184658304,-103889001.9737917,False,False,False,False,11584356.914183188,False,False,False,False
2022-04-27 00:00:00+00:00,6.4777865569,6.7059474922,6.4430664145,6.6662673296,16294284,,,,,,,,,,,,,,,,,,,,,,,,,7.098853055115999,7.470306690608889,7.565792650057327,7.832809110483041,7.913248307172072,8.101301585896818,,,,,,,,,,,,,,,7.470306690608889,7.832809110483041,8.101301585896818,,7.6637185665556915,,"rgba(239, 83, 80, 1.0)",1.003859649998115,7.732091445712882,-1.2494823243620137,28.209934132478075,-17.213533381550228,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7207308337145688,0.993730013986021,False,False,False,False,-0.34282825441539394,-0.33130354355785996,False,False,False,False,-200952588,-107695417.11207439,False,False,False,False,11769059.937156398,False,False,False,False
2022-04-28 00:00:00+00:00,6.5571468822,6.5869070042,6.3723365245,6.5373068009,15402213,,,,,,,,,,,,,,,,,,,,,,,,,7.017153575504015,7.411372365176855,7.511508937671598,7.804234324357576,7.884262734865173,8.072423929929979,,,,,,,,,,,,,,,7.411372365176855,7.804234324357576,8.072423929929979,,7.616825977917533,,"rgba(239, 83, 80, 1.0)",1.0055051859872504,7.695965194103205,-1.1325832305728607,27.128411062541932,-18.082579283526513,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7095971127706057,1.0121602710732387,False,False,False,False,-0.34282825441539394,-0.337065898986627,False,False,False,False,-185550375,-110748552.71552245,False,False,False,False,11911536.527856147,False,False,False,False
