date,Close,High,Low,Open,Volume,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_155,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_63,aVWAP_valley_52,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bull_63,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,213.3226269523,214.4630184593,197.2480649269,197.5852241551,17199828,,,,,,202.06666501560377,189.83469517893084,186.06198804981418,183.57758036518686,180.40694652312345,175.64964316293182,172.65988771999497,167.1936918244716,163.76272098819166,,189.83469517893084,175.64964316293182,167.1936918244716,,180.13486875869435,"rgba(0, 255, 0, 1.0)",12.400475978716688,194.82386844920222,1.491778100683212,65.52347608827675,11.106878144357992,True,False,True,False,True,16.575870896489917,0.0,0.0,0.0,0.0,0,1.114004191763969,0.7864198377908403,False,False,False,False,0.3428282511107981,0.3274371489556035,False,False,False,False,-455706957,-477445401.3484433,False,False,False,False,15168614.009147666,False,False,False,False
2024-11-15 00:00:00+00:00,211.6566637072,218.5485949889,210.6848518143,216.6743863382,19037085,,,,,,205.65357034263351,191.90722799781207,187.54977147561738,184.86682062025463,181.26065760902227,176.32553196339813,173.24912171139707,167.67304644022056,164.21453272005303,,191.90722799781207,176.32553196339813,167.67304644022056,,181.4111423200454,"rgba(0, 255, 0, 1.0)",12.960262755877437,197.30712396330335,1.1071951251442944,66.85982124315274,12.456969844933461,True,False,True,False,True,15.713282463915327,0.0,0.0,0.0,0.0,0,1.18017598630586,0.7698583212402458,False,False,False,False,0.3428282518239885,0.33513270038979603,False,False,False,False,-474744042,-477245300.65596604,False,False,False,False,15455167.415877469,False,False,False,False
2024-11-22 00:00:00+00:00,216.2777284227,216.9024646396,210.6055202312,214.2051908143,12343674,,,,,,207.15086573011268,193.12003247091855,188.46416861989698,185.67137277199748,181.8069604860423,176.76208033260832,173.63112560412222,167.9850244399871,164.50877553226593,,193.12003247091855,176.76208033260832,167.9850244399871,,182.12226733199458,"rgba(0, 255, 0, 1.0)",13.711158461525924,198.5789551037289,1.2908299009623863,68.47139269802932,14.059727738019816,True,False,True,False,True,17.252867064898037,0.0,0.0,0.0,0.0,0,1.198223405486096,0.7755994017260353,False,False,False,False,0.3144187796710002,0.3247757400303981,False,False,False,False,-462400368,-476145676.0147834,False,False,False,False,15224686.422108768,False,False,False,False
2024-11-29 00:00:00+00:00,220.4426365354,220.4922187748,217.6759475748,218.8560048734,8470192,,,,,,208.4274030614886,194.05474889188991,189.16871331641914,186.2888177660538,182.2265427445452,177.09430231544812,173.9203299629865,168.21915727841105,164.72842916511328,,194.05474889188991,177.09430231544812,168.21915727841105,,182.6809382780395,"rgba(0, 255, 0, 1.0)",14.541400095623207,199.60634269914533,1.4328946111953933,70.1674244789658,15.725192162690846,True,False,True,False,True,18.59985489536466,0.0,0.0,0.0,0.0,0,1.228231193110932,0.7447741921518992,False,False,False,False,0.3428282513461598,0.33380199568827895,False,False,False,False,-453930176,-474500083.4210957,False,False,False,False,14724353.501952562,False,False,False,False
2024-12-06 00:00:00+00:00,230.8549068171,230.9044890565,220.9979576171,221.9995188537,16468646,,,,,,211.62558394999152,196.213063810107,190.79082806339815,187.70263753867775,183.18654181910745,177.8454292789576,174.56972545943572,168.73880186768602,165.21250856625227,,196.213063810107,177.8454292789576,168.73880186768602,,183.9872355948459,"rgba(0, 255, 0, 1.0)",15.770555313743376,202.07908253741337,1.8246551061274106,72.52442360366109,17.99929964555541,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2300893932961297,0.7155582753258682,False,False,False,False,0.3428282520260846,0.33831512385718177,False,False,False,False,-437461530,-471756486.871385,False,False,False,False,14853560.35365978,False,False,False,False
2024-12-13 00:00:00+00:00,233.5224312988,234.6826557016,229.2980244988,232.183710834,15067164,,,,,,214.39142367819807,198.23121332946084,192.34218672189598,189.06319765175093,184.12329302898428,178.5793219524701,175.20406206834787,169.24536910890595,165.68329712697158,,198.23121332946084,178.5793219524701,169.24536910890595,,185.20704051855398,"rgba(0, 255, 0, 1.0)",16.97672388957083,204.3251569766833,1.7198415025205902,74.46224079425451,19.83838360710702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2620769080991352,0.7092481634904656,False,False,False,False,0.3428282524156666,0.3405716881364242,False,False,False,False,-422394366,-468100033.47350466,False,False,False,False,14869382.845981278,False,True,False,False
2024-12-20 00:00:00+00:00,226.9974085889,238.2724098368,223.6158998593,234.732237941,27380971,,,229.62857276166667,,,217.34820826007265,201.11317010695,194.7028425394239,191.18496009581256,185.64170641248995,179.79532413048125,176.2659073892508,170.10474223611502,166.4861271382354,,201.11317010695,179.79532413048125,170.10474223611502,229.62857276166667,186.9603320343146,"rgba(0, 255, 0, 1.0)",17.85076809729601,214.96095875328467,0.674281900364756,73.63672746581786,19.83838360710702,True,False,True,False,True,19.137783816868993,0.0,0.0,0.0,0.0,0,1.2146418808136876,0.7134349086959347,False,False,False,False,0.3213583042320927,0.33096499618425845,False,False,False,False,-449775337,-466742648.54954135,False,False,False,False,15796167.153686369,False,False,False,False
2024-12-27 00:00:00+00:00,228.2510511784,232.980201538,224.7141235986,227.4065600428,9341637,,,229.37924762895275,,,218.04988569258333,201.94928564062377,195.42056952655125,191.84177365473153,186.12579279022114,180.18914289082895,176.61228215540123,170.38763146220222,166.75125800168232,,201.94928564062377,180.18914289082895,170.38763146220222,229.37924762895275,187.48084686831396,"rgba(0, 255, 0, 1.0)",18.668728723019658,215.478136368295,0.6841877130259666,73.2069100581439,19.83838360710702,True,False,True,False,True,19.516938785411487,0.0,0.0,0.0,0.0,0,1.2036788953371067,0.7543004125046349,False,False,False,False,0.2791504985434479,0.30505774736385316,False,False,False,False,-440433700,-464793837.5458716,False,False,False,False,15318053.80896886,False,False,False,False
2025-01-03 00:00:00+00:00,224.4160679036,226.4726521986,218.5642410931,224.7836699274,13166007,,,227.73555954136987,,,218.46038212624973,202.81940518239392,196.2230056524117,192.59675503843746,186.70399402091303,180.67176983617284,177.04199302518742,170.7445359129208,167.0882644952414,,202.81940518239392,180.67176983617284,170.7445359129208,227.73555954136987,188.03890058776983,"rgba(0, 255, 0, 1.0)",19.311870166358133,215.54957301304108,0.45912150476263197,71.65114238868152,19.83838360710702,True,False,True,False,False,17.555987655411535,0.0,0.0,0.0,0.0,0,1.1544374420207357,0.801393519606083,False,False,False,False,0.14571630923089998,0.22538702829737656,False,False,False,False,-453599707,-463964642.69062185,False,False,False,False,15158642.934230426,False,False,False,False
2025-01-10 00:00:00+00:00,219.3888618491,227.0091524495,218.1966390694,226.8402542224,12259829,,,226.51171422147962,,,218.67447287447638,203.508175882075,196.88706093097284,193.23218991739915,187.20318318911387,181.09476520200533,177.4212489810341,171.0624250385252,167.38951388487123,,203.508175882075,181.09476520200533,171.0624250385252,226.51171422147962,188.49700398894143,"rgba(0, 255, 255, 0.75)",19.75887994644918,215.58170346787426,0.19268088026973018,69.02147587279195,23.757337202722496,True,False,True,False,False,15.056733347625979,0.0,0.0,0.0,0.0,0,1.1208352262824506,0.8217313192255771,False,False,False,False,0.09320135391541745,0.159294191106397,False,False,False,False,-465859536,-464105005.1579832,False,False,False,False,14943915.976139283,False,False,False,False
2025-01-17 00:00:00+00:00,227.7344213072,229.1650886429,216.8851940117,217.7197499575,13559335,,,226.1684112135371,,224.5949013206,219.09825800912236,204.33304359993159,197.66845492084974,193.97588654776726,187.7866832574974,181.5871899622257,177.86185697160536,171.4304676906408,167.73746886993086,,204.33304359993159,181.5871899622257,171.4304676906408,226.1684112135371,192.6074211150171,"rgba(0, 255, 0, 1.0)",20.3845066488213,221.0275341035048,0.32901886316110657,68.45662115556765,23.205337622098867,True,False,True,False,False,17.678685514302646,0.0,0.0,0.0,0.0,0,1.1186367684810934,0.8207596508171162,False,False,False,False,0.005536445079650817,0.08241531809302391,False,False,False,False,-452300201,-463230575.2203548,False,False,False,False,14841354.422351187,False,False,False,False
2025-01-24 00:00:00+00:00,228.5193013038,230.2082835751,226.8899301716,229.7910056022,9209190,,,226.4255186429412,,226.19024116731012,219.5359547753883,204.9595071802149,198.2486279047697,194.52371124652498,188.21407287999492,181.94541835529884,178.18130720826383,171.6958933944982,167.9876154006053,,204.9595071802149,181.94541835529884,171.6958933944982,226.4255186429412,193.1482349512869,"rgba(0, 255, 0, 1.0)",20.892303693888483,221.73142879795117,0.32489823072189306,68.16788866306987,22.86803870695492,True,False,True,False,False,17.91829446007847,0.0,0.0,0.0,0.0,0,1.2023885686857352,0.7915512466772712,False,False,False,False,0.20842320056916525,0.14541925933109456,False,False,False,False,-443091011,-461738755.64847666,False,False,False,False,14424157.05773258,False,False,False,False
2025-01-31 00:00:00+00:00,230.6653023073,234.3214521652,225.0817256223,225.0916608121,14649501,,230.02282669826667,226.95480091993463,,227.69073361895184,220.2562384763474,205.9505426513805,199.1709730159409,195.3967456029352,188.90011842330597,182.52193157420177,178.69598515363535,172.12396076892176,168.3909685033318,,205.9505426513805,182.52193157420177,172.12396076892176,228.48881380910063,193.90981977889524,"rgba(0, 255, 0, 1.0)",21.43881288101504,226.23114992837515,0.20682826066603205,68.28222595915284,22.86803870695492,True,False,True,False,False,18.576329179613136,0.0,0.0,0.0,0.0,0,1.2277539888656097,0.7572175257543234,False,False,False,False,0.2162676944108617,0.18084347687097813,False,True,False,False,-428441510,-459272293.00784874,False,False,False,False,14440849.201604242,False,False,False,False
2025-02-07 00:00:00+00:00,224.1180122087,230.5262096497,223.7504101849,225.6679018223,14466671,,228.08940267690102,226.85035946812576,,227.25599497076837,220.62943097463295,206.7089518173284,199.92228338799376,196.1254789163517,189.49380894522432,183.03229982348557,179.156528530745,172.5125647996731,168.75934710048693,,206.7089518173284,183.03229982348557,172.5125647996731,227.46988107251337,194.35966892666903,"rgba(0, 255, 255, 0.75)",21.82510093527243,225.70629702260703,-0.07277330898113428,66.38018543863673,20.928264769986157,True,False,True,False,False,15.334348861112428,0.0,0.0,0.0,0.0,0,1.2631569200057393,0.7095168780647247,False,False,False,False,-0.008088856182436618,0.08637731034427075,False,False,False,False,-442908181,-458060136.5628229,False,False,False,False,14442761.927411335,False,False,False,False
2025-02-14 00:00:00+00:00,225.5288091647,227.4363656123,220.0843251373,225.0121792935,14658366,,226.83716840913704,226.56554170081893,,226.6158143203011,220.85439887973465,207.35604671839172,200.59308523106827,196.78764793915065,190.04803168034798,183.5165091101594,179.59678535323653,172.88775958716496,169.11639976586486,,207.35604671839172,183.5165091101594,172.88775958716496,226.70135505497797,194.737247858542,"rgba(0, 255, 255, 0.75)",22.200551786172916,225.2182308274979,0.013989667472838417,65.2720426381494,19.773139460279268,True,False,True,False,False,15.785424985261905,0.0,0.0,0.0,0.0,0,1.2197890401928275,0.7605366044068855,False,False,False,False,-0.24845383919882782,-0.08103826442727854,False,False,False,False,-428249815,-455851964.5952064,False,False,False,False,14458732.59945494,False,False,False,False
2025-02-21 00:00:00+00:00,216.9746107202,225.7661608498,216.1102492049,225.4691980257,12669563,,225.21651560090348,225.94277548165863,,225.4963989480591,220.79293936835873,207.73283105443696,201.03415052199358,197.24137658210722,190.44889004699786,183.87851119329332,179.93093895023256,173.17827628667672,169.39520452069317,,207.73283105443696,183.87851119329332,173.17827628667672,225.57964554128105,194.91295174728492,"rgba(38, 166, 154, 1.0)",22.397099854276483,224.36215734974496,-0.32984389396890595,62.172896567153536,16.737177318574,False,False,True,False,False,11.728687000075546,0.0,0.0,0.0,0.0,0,1.1445950167727759,0.7957914165929102,False,False,False,False,-0.34282825441539394,-0.21193325942133623,False,False,False,False,-440919378,-454745847.06963557,False,False,False,False,14326201.518013831,False,False,False,False
2025-02-28 00:00:00+00:00,214.5603595912,218.2661853982,210.2882279639,217.9482593236,17299584,,222.67239695025165,224.68110995121626,,223.5023035911026,220.3851046957707,208.000179719708,201.443424190453,197.69397240413184,190.88367370492642,184.2903877816794,180.31916858912788,173.52502265078056,169.73171652823038,,208.000179719708,184.2903877816794,173.52502265078056,223.67675345073394,194.97749538559108,"rgba(38, 166, 154, 1.0)",22.384225781597017,222.8102287970853,-0.36855727271424515,59.37444473905302,14.068824133944887,False,False,True,False,False,10.626773625357785,0.0,0.0,0.0,0.0,0,1.118477776078239,0.83443110060235,False,False,False,False,-0.34282825441539394,-0.27738075691836506,False,False,False,False,-458218962,-455003114.8422551,False,False,False,False,14546452.07223503,False,False,False,False
2025-03-07 00:00:00+00:00,204.3370492551,216.9547403405,198.9720467463,215.8121935099,27254402,,218.37697195989898,222.0531572236624,,219.81432741793373,219.14529727383018,207.9258701675551,201.68834753136343,198.05604564229935,191.32545388843133,184.7584607002262,180.7804436486588,173.95992293636306,170.163035072134,,207.9258701675551,184.7584607002262,173.95992293636306,220.21506459178067,194.76172042787954,"rgba(38, 166, 154, 0.5)",22.21285797266095,219.84743846883134,-0.6982617559983122,55.194334879132526,10.143571127851416,False,True,True,False,False,6.170557584712988,0.0,0.0,0.0,0.0,0,1.0620923883600246,0.8508277348798133,False,False,False,False,-0.34282825441539394,-0.3101045056668795,False,False,False,False,-485473364,-457260170.3354214,False,False,False,False,15487781.696513917,False,False,False,False
2025-03-14 00:00:00+00:00,195.4251839766,201.9029277465,190.4476538713,201.6247424312,26801218,,213.6685476425184,218.76116839318465,,215.56204967453652,217.23888037530085,207.26084318679867,201.43834112253182,197.97547874199864,191.44800928718215,184.98267317477263,181.03592916575047,174.2390272884755,170.4548327093183,,207.26084318679867,184.98267317477263,174.2390272884755,216.21485801785153,194.16360647266654,#000000,21.952948636582178,216.3076615213851,-0.9512379357544138,50.67676861016694,5.990852226544959,False,True,False,False,False,2.5792450694508204,0.0,0.0,0.0,0.0,0,1.0117428985975743,0.9324395489136417,False,False,False,False,-0.34282825441539394,-0.3264663800411367,False,False,False,False,-512274582,-461335311.940205,False,False,False,False,16325814.015290663,False,False,False,False
2025-03-21 00:00:00+00:00,196.170323214,197.9636249785,191.4511080442,195.4450543563,21256420,,211.03408936112237,216.62018362214712,,213.04243929602956,215.89121811321442,206.75286140988848,201.23067962299865,197.89452519624854,191.52555041439103,185.14275089530392,181.22286873742732,174.44810985502411,170.67510155434746,,206.75286140988848,185.14275089530392,174.44810985502411,213.82713649163475,193.78261050948737,#000000,21.649687740067765,214.14698259812837,-0.8303426635968699,47.63386440870811,3.310660557961519,False,True,False,False,False,2.8515930508093774,0.0,0.0,0.0,0.0,0,0.9803712179513019,0.9705426929933888,False,False,False,False,-0.34282825441539394,-0.33464731722826535,False,False,False,False,-491018162,-463534041.5742639,False,False,False,False,16691044.088232094,False,False,False,False
2025-03-28 00:00:00+00:00,196.2823153069,205.6362076168,195.6945840542,198.9818944506,19400605,,209.67169631759882,215.28666765296674,,211.63850602637996,215.00933292031084,206.47354189400465,201.17097836524593,197.9284309924394,191.66789491116577,185.34108466676625,181.43696790127635,174.67150973120332,170.90506090921093,,206.47354189400465,185.34108466676625,174.67150973120332,212.47918198528276,193.62433083180036,"rgba(38, 166, 154, 0.5)",21.16243782270668,212.9015507293141,-0.785317625580081,45.48961532800752,1.4726769420123844,False,True,False,True,False,2.8931804063838555,0.0,0.0,0.0,0.0,0,0.9751389187718733,0.9597727175910715,False,False,False,False,-0.2211669682928427,-0.27790714276055406,False,False,False,True,-471617557,-464132820.49468875,False,False,False,False,16891752.303918608,False,False,False,False
2025-04-04 00:00:00+00:00,182.0871113223,203.7036675655,180.9913411902,192.4471198444,34878516,,206.11337262423132,212.09718880174356,,208.1351057869129,212.7462440762984,205.37909395519983,200.5550729994805,197.5281765379723,191.57950866756755,185.42977455120044,181.59394589469088,174.89909544368086,171.1624946298786,,205.37909395519983,185.42977455120044,174.89909544368086,209.10528071298745,192.90085125428823,#000000,20.595318002321545,209.77297782229653,-1.3442796317529901,41.8000526064112,-1.8741136595151318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9244739957179298,0.966474983456415,False,False,False,False,-0.34282825441539394,-0.310367698587974,False,False,False,False,-506496073,-467270839.19878584,True,False,False,False,18224105.170295008,True,False,False,False
2025-04-11 00:00:00+00:00,188.9904631548,195.3907568812,172.4344722283,175.1737979432,56413945,,201.65927994868088,207.7610578666473,185.60523075476667,203.63626957780644,209.40598212540255,203.56696329389095,199.43021477565875,196.72817492748956,191.28331111732433,185.4365228267275,181.72545872567036,175.16858435734608,171.4886414665532,185.60523075476667,203.56696329389095,185.4365228267275,175.16858435734608,204.71016890766407,193.1986712482083,#000000,20.245550863685757,199.6654595369753,-0.5272761632444849,40.885130985921194,-2.57540675155181,False,True,False,True,False,0.06876680977945782,1.0,195.39076,172.43448,0.0,0,0.8987791561312503,0.9924056081846214,True,False,False,False,-0.34282825441539394,-0.326597976501684,False,False,False,False,-450082128,-465997601.3322091,False,False,False,False,21052982.1947176,False,False,False,False
2025-04-18 00:00:00+00:00,184.6870749995,192.8256586173,181.1806105766,191.8095808584,15300062,,200.80106192013773,206.84594469562563,185.7387620416632,202.74209761893002,208.65743489776145,203.14653919363363,199.16625423174062,196.54056767096446,191.21627910708744,185.44472574192937,181.76516917185396,175.24359357228317,171.57838208117096,185.7387620416632,203.14653919363363,185.44472574192937,175.24359357228317,203.82350330788168,192.96614232478473,#000000,19.91769227022123,199.03196656908915,-0.7202085148707752,39.61081818096329,-3.718650330743486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274600598163167,1.0066292329333473,False,False,False,False,-0.2863929960435611,-0.3064954862726226,False,False,False,False,-465382190,-465952015.30760103,False,False,False,False,20626839.958071854,False,False,False,False
2025-04-25 00:00:00+00:00,196.8401619196,196.9696620262,177.2856458342,182.0273420424,19317304,,200.1162224747082,206.00656015118489,186.72050633378436,201.988193533531,207.94069130571225,202.76680879073695,198.94950607748237,196.40429454481446,191.20225637704507,185.50803344037044,181.859812918841,175.37194717836599,171.72166658653208,186.72050633378436,202.76680879073695,185.50803344037044,175.37194717836599,203.06139131294654,192.87120505006837,"rgba(38, 166, 154, 0.5)",19.690191258790883,198.7078706233021,-0.09485477714028041,41.34424276727762,-3.718650330743486,False,True,False,True,False,2.8245323965929643,0.0,0.0,0.0,0.0,0,0.9273176927850959,1.0005906256515418,False,False,False,False,-0.2797679360708575,-0.29313171117174003,False,False,False,False,-446064886,-464478894.6181491,False,False,False,False,20529837.294510975,False,False,False,False
2025-05-02 00:00:00+00:00,200.6554342888,201.8010121543,190.8931185661,197.6072010121,15698678,,199.9981002384336,205.67971961096956,188.34769175938632,201.7898569768286,207.62722853760096,202.64931959752454,198.92662134389937,196.42858705511864,191.28920609124964,185.6350555987022,182.0009622863886,175.52548251871212,171.88220531554822,188.34769175938632,202.64931959752454,185.6350555987022,175.52548251871212,202.83890992470157,193.0220011765411,"rgba(38, 166, 154, 0.5)",19.48929798685576,198.9538421464045,0.08730905256531606,43.30674002099352,-3.718650330743486,False,True,False,True,False,4.10488654181637,0.0,0.0,0.0,0.0,0,0.9631318859758098,0.9854301109774445,False,False,False,False,-0.05979790645942965,-0.17646480881558485,False,False,False,False,-430366208,-461952028.94273067,False,False,False,False,20171973.643065717,False,False,False,False
2025-05-09 00:00:00+00:00,201.6316658611,203.1358594061,195.9236996273,199.0416637306,13236190,,200.0076111071887,205.50302940876009,189.65874371698382,201.7302124371515,207.43964774446073,202.60217575485905,198.94783959229235,196.48423250319942,191.38771269468458,185.7612948297052,182.13619551182188,175.66736362179907,172.02867768944463,189.65874371698382,202.60217575485905,185.7612948297052,175.66736362179907,202.7553202579744,193.18154184069576,"rgba(38, 166, 154, 0.5)",19.33034242053913,199.22489916752102,0.12450719398647166,44.895442734950734,-3.718650330743486,False,True,False,True,True,4.431738544129246,0.0,0.0,0.0,0.0,0,0.9723394089876177,1.0274826911903427,False,False,False,False,0.09888634460963355,-0.03878923210297565,False,False,False,False,-417130018,-458631879.98400986,False,False,False,False,19658211.891727515,False,False,False,False
2025-05-16 00:00:00+00:00,216.8329860579,216.9824092578,209.5809800925,212.3602516095,21241917,,200.8989728395871,205.94632846729434,193.390414851573,202.46670193855766,207.71440280928056,202.96197891652938,199.34280726277737,196.8969042061297,191.78865508705616,186.1542730799853,182.51655703693515,176.02168529968023,172.37767091598232,193.390414851573,202.96197891652938,186.1542730799853,176.02168529968023,203.4226506534407,193.92543804885048,"rgba(0, 255, 255, 0.75)",19.37105824502785,200.675604524253,0.8340990631110339,48.573339323848394,-8.414495792990188,False,True,False,False,True,9.24837347368165,0.0,0.0,0.0,0.0,0,0.9457902649826176,1.0097432876375811,False,False,False,False,0.34282825189349797,0.15201950989526117,False,False,False,False,-395888101,-453984192.65186095,False,False,False,False,19775523.38122918,False,False,False,False
2025-05-23 00:00:00+00:00,209.8399803055,217.3410249374,207.8775556143,213.3065985418,20399113,211.68618695240005,201.501944178811,206.20660561101053,195.69982620033912,202.95177850417312,207.85816390723483,203.20888695185408,199.6373174648803,197.21582465906047,192.11518223158689,186.48559633012482,182.8424462127059,176.33174752184448,172.68567920486615,195.69982620033912,203.20888695185408,186.48559633012482,176.33174752184448,206.46491224740717,194.43467699838044,"rgba(38, 166, 154, 1.0)",19.37538679614418,202.95993395893083,0.35509207733279136,49.89619110987886,-7.146982298498678,False,True,False,False,True,6.63286661689196,0.0,0.0,0.0,0.0,0,0.9407203219932796,1.0026377319901132,False,False,False,False,0.32596367853375247,0.23899159421450683,False,False,False,False,-416287214,-451191823.8628342,False,False,False,False,19821715.204841834,False,False,False,False
2025-05-30 00:00:00+00:00,212.9778675021,216.3349087251,211.563327877,212.2108284096,16847120,212.56331233567838,202.03691161604013,206.4744074867963,197.3921009467201,203.39626205658627,208.02555923333722,203.44679572769996,199.90762814463952,197.5029553911457,192.40281090515967,186.77337555904944,183.12387884064316,176.5976084497301,172.94890793698448,197.3921009467201,203.44679572769996,186.77337555904944,176.5976084497301,207.02487714617158,194.85689752547108,"rgba(38, 166, 154, 1.0)",19.41513297208046,203.8471467387562,0.47028886057458563,51.33043639391845,-5.723491098383619,False,True,False,False,True,7.591073127224579,0.0,0.0,0.0,0.0,0,0.9283411956734271,1.012049556087612,False,False,False,False,0.34282825194953565,0.29090992308202124,False,False,False,False,-399440094,-447358362.39151317,False,False,False,False,19601374.81929799,False,False,False,False
2025-06-06 00:00:00+00:00,211.3541353972,216.3946780051,206.9112855887,212.3702131561,23133881,212.1763642304781,202.5806014051006,206.71427361347776,199.0172209286572,203.83748065418465,208.16077651065763,203.69330771649135,200.20866651053623,197.8326284648119,192.74810583265258,187.1290062846083,183.47636186462245,176.9364766691172,173.28676382161723,199.0172209286572,203.69330771649135,187.1290062846083,176.9364766691172,207.1570797496855,195.30400314363393,"rgba(38, 166, 154, 1.0)",19.41420145639913,204.40291680460513,0.3580481333834966,52.04284969022916,-4.948053882652395,False,True,False,False,True,6.984345659773858,0.0,0.0,0.0,0.0,0,0.9023185415066213,1.0464788843052943,False,False,False,False,0.2871899379872569,0.28904993053463907,False,False,False,False,-422573975,-445522481.84399366,False,False,False,False,19863041.943794437,False,False,False,False
2025-06-13 00:00:00+00:00,210.925788891,216.9326015245,209.4315568926,210.6269424913,20893035,212.2415623200132,203.06386980889516,206.9480914604749,200.276802587418,204.23768038030664,208.3036159666914,203.9268329026996,200.48747336079114,198.13553924415794,193.06347066576978,187.4527456868029,183.79698074162536,177.24453167590733,173.593725684611,200.276802587418,203.9268329026996,187.4527456868029,177.24453167590733,207.41784119646107,195.692567321217,"rgba(38, 166, 154, 1.0)",19.30565219108165,204.95497877415826,0.30927782484344046,52.46575438406838,-4.390791232624906,False,True,False,False,True,6.822542018535625,0.0,0.0,0.0,0.0,0,0.8830943422280708,1.057316738184585,False,False,False,False,0.3240292637821652,0.3065395971584021,False,False,False,False,-443467010,-445370224.6703645,False,False,False,False,19939337.72573559,False,False,False,False
2025-06-20 00:00:00+00:00,209.8698649455,213.5556372082,208.813941,212.5893671825,15174376,212.00633673674372,203.32822661562193,207.0576890586436,200.94529440318294,204.45065088954408,208.36156985843343,204.05670282786022,200.65468376501227,198.322780214579,193.26688773434412,187.6672269511787,184.01199504820642,177.45439170794688,173.80413341353176,200.94529440318294,204.05670282786022,187.6672269511787,177.45439170794688,207.46408413700308,195.9192183400288,"rgba(38, 166, 154, 1.0)",19.192129922712105,205.18262716127316,0.2442270765726706,52.54534073324126,-4.10555592645494,False,True,False,False,True,6.418346987009951,0.0,0.0,0.0,0.0,0,0.8970430648302924,1.0842290585689238,False,False,False,False,0.26856820959705385,0.287553903377728,False,False,False,False,-458641386,-446353273.6577449,False,False,False,False,19586377.597903322,False,False,False,False
2025-06-27 00:00:00+00:00,218.2034742313,218.2234388659,209.342171149,210.2874965989,23478757,212.64261544397635,203.9311896623775,207.40807033585727,202.23201148487854,204.97135079871495,208.60569502153348,204.3772588592115,201.01386070898366,198.70305914787187,193.6514337065464,188.05476018599876,184.39299437167233,177.81726025877668,174.16420911037054,202.23201148487854,204.3772588592115,188.05476018599876,177.81726025877668,207.99395848073706,196.38196845441882,"rgba(0, 255, 255, 0.75)",19.18753936209905,205.94429184748685,0.6389137321082754,54.08127852307696,-2.392244491492235,False,True,True,False,True,9.04231088264693,0.0,0.0,0.0,0.0,0,0.8952374409377359,1.0485488134978078,False,False,False,False,0.33824253404299165,0.31289821871035983,False,False,False,False,-435162629,-445524337.01643044,False,False,False,False,19874701.998058632,False,False,False,False
2025-07-04 00:00:00+00:00,220.8188413683,221.4477273593,214.3403174296,218.1335980101,19715247,213.52168030506567,204.5394327803173,207.80510730528033,203.39990191651248,205.51182465080436,208.90202808302232,204.71737820820996,201.37520068695957,199.0762962978039,194.01638257794872,188.41397678182608,184.74243364641003,178.14551166065772,174.48792979654064,203.39990191651248,204.71737820820996,188.41397678182608,178.14551166065772,208.62207346355444,196.83009345101553,"rgba(0, 255, 255, 0.75)",19.148718381405562,206.74320991317495,0.7350691140140877,55.605504352122324,-0.7144242683197746,False,False,True,False,True,9.840673048659347,0.0,0.0,0.0,0.0,0,0.9407602077638652,1.0203917220375227,False,False,False,False,0.34282825097798225,0.327863234844171,False,False,False,False,-415447382,-443296414.4226208,False,False,False,False,19862890.516720958,False,False,False,False
